"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-152429-3.csv 1 600",,,,"Date:","16 Apr 2021 15:24:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:24:45,16.169,3.731,79.104,0.498,0.498,1205055488,30068146176,107307008,2178936832,0,593920,564714,564762
16-04 15:24:46,13.776,3.316,82.143,0.255,0.510,1204989952,30068211712,107307008,2178936832,0,167936,856958,883479
16-04 15:24:47,14.742,4.668,79.361,0.737,0.491,1205153792,30068047872,107307008,2178936832,0,200704,645628,701810
16-04 15:24:48,17.857,4.592,76.531,0.510,0.510,1205211136,30067990528,107307008,2178936832,0,204800,1083188,1110724
16-04 15:24:49,12.593,4.444,81.975,0.494,0.494,1205211136,30067990528,107307008,2178936832,0,151552,539918,574841
16-04 15:24:50,16.414,3.535,79.545,0.253,0.253,1205243904,30067957760,107307008,2178936832,0,98304,887306,925373
16-04 15:24:51,9.620,3.038,86.835,0.253,0.253,1205493760,30067703808,107307008,2178940928,0,147456,524077,554250
16-04 15:24:52,20.545,3.960,74.257,0.743,0.495,1205518336,30067679232,107307008,2178940928,0,471040,1263721,1294232
16-04 15:24:53,14.500,2.750,81.250,1,0.500,1206317056,30066872320,107307008,2178949120,0,757760,811263,777190
16-04 15:24:54,19.202,3.242,76.309,0.998,0.249,1207324672,30065864704,107307008,2178949120,0,1835008,1439093,1261544
16-04 15:24:55,13.819,3.015,81.910,0.754,0.503,1207947264,30065233920,107307008,2178957312,0,704512,682581,710238
16-04 15:24:56,14.888,3.970,80.645,0.248,0.248,1208242176,30064939008,107307008,2178957312,0,159744,969776,999657
16-04 15:24:57,13.889,2.778,82.323,0.505,0.505,1208053760,30065127424,107307008,2178957312,0,466944,753104,798221
16-04 15:24:58,15.561,4.082,79.337,0.765,0.255,1208217600,30064963584,107307008,2178957312,0,217088,961451,1016199
16-04 15:24:59,15.099,2.475,81.436,0.495,0.495,1208348672,30064832512,107307008,2178957312,0,98304,547243,570731
16-04 15:25:00,19.701,4.239,75.312,0.249,0.499,1208422400,30064758784,107307008,2178957312,0,102400,956700,973457
16-04 15:25:01,13.402,2.835,83.247,0.258,0.258,1208594432,30064586752,107307008,2178957312,0,77824,699665,721196
16-04 15:25:02,17.136,3.069,78.517,0.767,0.512,1208397824,30064783360,107307008,2178957312,0,487424,1031773,1035141
16-04 15:25:03,14.358,4.030,80.353,0.756,0.504,1209143296,30064037888,107307008,2178957312,0,647168,663559,618358
16-04 15:25:04,14.541,4.592,79.337,1.020,0.510,1210589184,30062587904,107307008,2178961408,0,1826816,1168460,951425
16-04 15:25:05,15.517,3.941,79.310,0.739,0.493,1212076032,30061101056,107307008,2178961408,0,593920,657954,663044
16-04 15:25:06,14.213,4.315,80.711,0.254,0.508,1212268544,30060908544,107307008,2178961408,0,184320,1005035,1025569
16-04 15:25:07,12.060,4.271,82.663,0.754,0.251,1212465152,30060711936,107307008,2178961408,0,245760,597870,647375
16-04 15:25:08,16.834,3.266,78.894,0.503,0.503,1212596224,30060580864,107307008,2178961408,0,176128,931984,997497
16-04 15:25:09,14.356,3.465,81.436,0.495,0.248,1212661760,30060515328,107307008,2178961408,0,114688,567408,595229
16-04 15:25:10,16.751,3.807,78.426,0.508,0.508,1212530688,30060646400,107307008,2178961408,0,143360,1095009,1134868
16-04 15:25:11,10.327,3.275,85.894,0,0.504,1212694528,30060482560,107307008,2178961408,0,86016,463836,480153
16-04 15:25:12,20.343,5.637,72.794,0.735,0.490,1212960768,30060216320,107307008,2178961408,0,516096,997522,1006149
16-04 15:25:13,13.418,2.785,82.785,0.759,0.253,1213034496,30060142592,107307008,2178961408,0,614400,654558,622145
16-04 15:25:14,19.118,3.676,75.735,0.980,0.490,1214177280,30058999808,107307008,2178961408,0,1613824,1235746,1032544
16-04 15:25:15,17.975,4.304,76.456,0.759,0.506,1214431232,30058741760,107307008,2178965504,0,868352,741664,751692
16-04 15:25:16,18.689,4.126,76.456,0.243,0.485,1214689280,30058483712,107307008,2178965504,0,196608,879595,907212
16-04 15:25:17,14.536,4.261,79.950,0.752,0.501,1214689280,30058483712,107307008,2178965504,0,204800,587901,633015
16-04 15:25:18,19.250,4.750,75,0.500,0.500,1214918656,30058254336,107307008,2178965504,0,163840,1024509,1051293
16-04 15:25:19,15.250,3.500,80.250,0.500,0.500,1214853120,30058319872,107307008,2178965504,0,163840,721759,764561
16-04 15:25:20,15.190,5.316,78.734,0.253,0.506,1215148032,30058024960,107307008,2178965504,0,155648,906298,945937
16-04 15:25:21,12.714,3.912,82.885,0.244,0.244,1215320064,30057848832,107307008,2178965504,0,32768,463902,476342
16-04 15:25:22,16.031,4.326,78.626,0.509,0.509,1215578112,30057590784,107307008,2178965504,0,409600,1001022,1012973
16-04 15:25:23,16.291,4.010,77.945,1.253,0.501,1216368640,30056800256,107307008,2178965504,0,675840,781073,758555
16-04 15:25:24,20.352,4.271,73.869,1.005,0.503,1217638400,30055530496,107307008,2178965504,0,1859584,1282139,1069547
16-04 15:25:25,14.322,4.523,79.899,0.754,0.503,1219760128,30053408768,107307008,2178965504,0,675840,634769,650761
16-04 15:25:26,14.899,2.778,81.566,0.253,0.505,1219727360,30053441536,107307008,2178965504,0,151552,851060,875834
16-04 15:25:27,13.784,4.010,81.454,0.501,0.251,1219833856,30053335040,107307008,2178965504,0,192512,601045,649488
16-04 15:25:28,19.036,3.807,75.888,0.761,0.508,1219735552,30053433344,107307008,2178965504,0,225280,1170918,1235999
16-04 15:25:29,11.869,3.788,83.081,0.758,0.505,1219874816,30053294080,107307008,2178965504,0,151552,522048,544188
16-04 15:25:30,18.362,4.467,76.427,0.248,0.496,1220280320,30052888576,107307008,2178965504,0,102400,894823,931843
16-04 15:25:31,10.750,4,85,0,0.250,1220472832,30052659200,107307008,2178965504,0,28672,452184,471087
16-04 15:25:32,16.667,4.798,77.525,0.758,0.253,1220505600,30052626432,107307008,2178965504,0,417792,1078457,1093116
16-04 15:25:33,16.543,3.951,78.025,0.988,0.494,1220583424,30052548608,107307008,2178965504,0,753664,829524,789634
16-04 15:25:34,21.320,4.569,72.589,1.015,0.508,1222610944,30050521088,107307008,2178965504,0,1785856,1184329,973446
16-04 15:25:35,14,4.750,80,0.750,0.500,1222897664,30050230272,107307008,2178969600,0,614400,586688,589271
16-04 15:25:36,17.936,4.668,76.658,0.491,0.246,1223421952,30049685504,107307008,2178973696,0,290816,821395,879817
16-04 15:25:37,13.043,3.836,82.097,0.512,0.512,1223335936,30049767424,107307008,2178977792,0,212992,743024,824202
16-04 15:25:38,16.625,2.771,79.345,1.008,0.252,1223499776,30049603584,107307008,2178977792,0,274432,878452,980588
16-04 15:25:39,11.616,2.525,84.848,0.505,0.505,1223446528,30049652736,107307008,2178981888,0,180224,466669,500094
16-04 15:25:40,13.846,3.846,81.538,0.256,0.513,1223499776,30049595392,107307008,2178985984,0,114688,819170,896930
16-04 15:25:41,10.486,3.581,85.422,0.256,0.256,1223532544,30049529856,107307008,2178985984,0,36864,512194,538239
16-04 15:25:42,21,4.750,73,0.750,0.500,1223741440,30049316864,107307008,2178990080,0,446464,1098747,1100073
16-04 15:25:43,16.121,4.534,77.834,1.008,0.504,1224208384,30048849920,107307008,2178990080,0,757760,756147,725126
16-04 15:25:44,14.066,4.859,79.540,1.023,0.512,1225142272,30047895552,107307008,2178990080,0,962560,960745,921185
16-04 15:25:45,19.704,4.926,73.399,1.478,0.493,1162035200,30111084544,107307008,2178920448,0,5443584,757140,638190
16-04 15:25:46,18.859,4.715,75.434,0.496,0.496,1161867264,30110994432,107307008,2179162112,0,372736,1077636,1106775
16-04 15:25:47,12.343,5.038,81.108,0.756,0.756,1161957376,30110896128,107307008,2179162112,0,221184,556731,607467
16-04 15:25:48,18.454,4.489,75.810,0.748,0.499,1162022912,30110814208,107307008,2179162112,0,266240,930014,981176
16-04 15:25:49,11.735,2.806,84.694,0.255,0.510,1162096640,30110740480,107307008,2179162112,0,106496,525367,564756
16-04 15:25:50,16.794,4.071,78.117,0.509,0.509,1162223616,30110609408,107307008,2179166208,0,212992,993101,1025915
16-04 15:25:51,14.684,3.544,81.266,0.253,0.253,1162534912,30110294016,107307008,2179166208,0,73728,636502,661306
16-04 15:25:52,21.303,4.762,72.682,0.752,0.501,1162567680,30110244864,107307008,2179166208,0,454656,1051033,1041864
16-04 15:25:53,19.804,4.645,74.083,0.978,0.489,1163075584,30109696000,107307008,2179174400,0,753664,858439,838722
16-04 15:25:54,21.554,5.263,71.679,1.003,0.501,1164562432,30108192768,107307008,2179174400,0,1839104,1459198,1281336
16-04 15:25:55,13.838,4.178,80.940,0.522,0.522,1165049856,30107705344,107307008,2179174400,0,651264,892376,932334
16-04 15:25:56,12.121,4.545,82.323,0.505,0.505,1164881920,30107873280,107307008,2179174400,0,196608,749651,781424
16-04 15:25:57,17.531,3.951,77.778,0.247,0.494,1165045760,30107709440,107307008,2179174400,0,122880,570880,602907
16-04 15:25:58,17.857,4.082,76.531,1.020,0.510,1164910592,30107840512,107307008,2179178496,0,327680,865353,1001993
16-04 15:25:59,14.141,3.535,81.061,0.505,0.758,1165246464,30107504640,107307008,2179178496,0,143360,600967,655182
16-04 15:26:00,19.598,5.779,73.869,0.251,0.503,1165053952,30107693056,107307008,2179182592,0,151552,1025704,1105079
16-04 15:26:01,12.687,4.726,81.841,0.249,0.498,1164955648,30107791360,107307008,2179182592,0,106496,546610,587574
16-04 15:26:02,17.303,3.562,78.117,0.763,0.254,1165238272,30107508736,107307008,2179182592,0,376832,868102,947905
16-04 15:26:03,14.175,3.093,81.186,1.031,0.515,1165787136,30106959872,107307008,2179182592,0,753664,713235,707862
16-04 15:26:04,20.408,5.612,72.194,1.276,0.510,1167302656,30105444352,107307008,2179182592,0,1912832,1316497,1166595
16-04 15:26:05,17.172,3.788,78.030,0.505,0.505,1168912384,30103830528,107307008,2179186688,0,749568,621698,643230
16-04 15:26:06,20.581,5.085,73.850,0.242,0.242,1169047552,30103695360,107307008,2179186688,0,155648,834035,891861
16-04 15:26:07,13.198,3.299,82.487,0.508,0.508,1169010688,30103728128,107307008,2179190784,0,212992,561892,634836
16-04 15:26:08,17.179,2.821,78.974,0.513,0.513,1169399808,30103339008,107307008,2179190784,0,176128,954884,1040867
16-04 15:26:09,12.944,3.807,82.234,0.508,0.508,1169465344,30103273472,107307008,2179190784,0,208896,655928,719631
16-04 15:26:10,14.536,4.762,79.950,0.501,0.251,1169260544,30103478272,107307008,2179190784,0,143360,842805,912612
16-04 15:26:11,11.224,3.316,84.949,0,0.510,1169100800,30103638016,107307008,2179190784,0,45056,470819,518265
16-04 15:26:12,15.909,4.040,79.293,0.505,0.253,1169002496,30103736320,107307008,2179190784,0,323584,943259,982841
16-04 15:26:13,14.684,4.051,80.253,0.759,0.253,1169809408,30102929408,107307008,2179190784,0,774144,842253,838648
16-04 15:26:14,17.043,3.759,77.444,1.253,0.501,1170882560,30101856256,107307008,2179190784,0,1847296,1164398,1002708
16-04 15:26:15,16.915,4.726,77.114,0.746,0.498,1171845120,30100881408,107307008,2179198976,0,753664,606053,626411
16-04 15:26:16,15.594,3.713,79.950,0.495,0.248,1171574784,30101143552,107307008,2179207168,0,249856,819013,873883
16-04 15:26:17,15.113,3.526,80.605,0.252,0.504,1171779584,30100938752,107307008,2179207168,0,135168,616765,685797
16-04 15:26:18,18.250,4.500,76.500,0.500,0.250,1171877888,30100840448,107307008,2179207168,0,217088,1043406,1145319
16-04 15:26:19,12.500,3.061,83.163,0.765,0.510,1171873792,30100840448,107307008,2179211264,0,368640,591979,683413
16-04 15:26:20,12.437,4.315,82.741,0.254,0.254,1172013056,30100701184,107307008,2179211264,0,69632,804673,878405
16-04 15:26:21,12.315,3.941,83.251,0.246,0.246,1171886080,30100824064,107307008,2179215360,0,135168,551221,597857
16-04 15:26:22,20.551,3.509,74.937,0.752,0.251,1172160512,30100541440,107307008,2179223552,0,421888,1061744,1141102
16-04 15:26:23,15.594,4.208,78.713,0.990,0.495,1172443136,30100258816,107307008,2179223552,0,880640,716221,694909
16-04 15:26:24,18.434,3.535,76.515,1.010,0.505,1173291008,30099410944,107307008,2179223552,0,1273856,1073419,1014526
16-04 15:26:25,14.144,4.467,80.397,0.744,0.248,1174753280,30097944576,107307008,2179227648,0,1314816,650847,607465
16-04 15:26:26,14.691,3.093,81.443,0.258,0.515,1174786048,30097911808,107307008,2179227648,0,172032,934239,1002563
16-04 15:26:27,15.250,3.250,80.750,0.500,0.250,1174757376,30097936384,107307008,2179231744,0,192512,676137,745757
16-04 15:26:28,17.215,4.304,77.468,0.506,0.506,1174626304,30098067456,107307008,2179231744,0,221184,904020,1005155
16-04 15:26:29,14.504,2.036,82.443,0.509,0.509,1174495232,30098198528,107307008,2179231744,0,151552,528886,595384
16-04 15:26:30,14.937,4.810,79.747,0.253,0.253,1174757376,30097936384,107307008,2179231744,0,65536,894056,960403
16-04 15:26:31,13.033,3.008,83.208,0.501,0.251,1174724608,30097969152,107307008,2179231744,0,180224,689922,732401
16-04 15:26:32,19.458,4.187,75.369,0.493,0.493,1175973888,30096719872,107307008,2179231744,0,344064,886129,930588
16-04 15:26:33,14.646,3.283,80.808,0.758,0.505,1176973312,30095716352,107307008,2179235840,0,798720,667978,655613
16-04 15:26:34,16.580,2.850,78.497,1.554,0.518,1178349568,30094331904,107307008,2179244032,0,2117632,1175477,1022320
16-04 15:26:35,16.080,3.015,80.151,0.503,0.251,1178640384,30094041088,107307008,2179244032,0,581632,685910,724837
16-04 15:26:36,18.782,2.284,78.173,0.254,0.508,1178705920,30093975552,107307008,2179244032,0,200704,914362,966358
16-04 15:26:37,13.350,2.771,82.872,0.504,0.504,1178640384,30094041088,107307008,2179244032,0,192512,561321,614603
16-04 15:26:38,14.066,3.581,81.330,0.512,0.512,1178607616,30094073856,107307008,2179244032,0,176128,818543,913809
16-04 15:26:39,14.214,3.990,80.549,0.748,0.499,1179062272,30093619200,107307008,2179244032,0,172032,619027,687398
16-04 15:26:40,18.388,3.526,77.582,0.252,0.252,1178873856,30093807616,107307008,2179244032,0,106496,975549,1047838
16-04 15:26:41,12.658,2.278,84.304,0.253,0.506,1179000832,30093676544,107307008,2179248128,0,184320,517687,562382
16-04 15:26:42,20.352,4.020,74.372,0.503,0.754,1178845184,30093832192,107307008,2179248128,0,282624,884701,924644
16-04 15:26:43,16.332,4.020,77.889,1.256,0.503,1179201536,30093475840,107307008,2179248128,0,860160,704003,698848
16-04 15:26:44,18.388,5.290,74.307,1.259,0.756,1180295168,30092378112,107307008,2179252224,0,1835008,1241665,1070807
16-04 15:26:45,18.519,4.198,76.049,0.494,0.741,1181261824,30091411456,107307008,2179252224,0,634880,787131,819555
16-04 15:26:46,15.152,3.788,80.051,0.505,0.505,1181306880,30091362304,107307008,2179256320,0,323584,845019,905616
16-04 15:26:47,12.152,3.291,83.291,0.759,0.506,1181327360,30091337728,107307008,2179260416,0,200704,542511,603464
16-04 15:26:48,16.203,4.304,78.481,0.506,0.506,1181143040,30091517952,107307008,2179264512,0,307200,905505,994853
16-04 15:26:49,12.532,3.836,82.609,0.512,0.512,1181274112,30091386880,107307008,2179264512,0,212992,713589,799900
16-04 15:26:50,16.377,4.715,77.916,0.496,0.496,1181229056,30091427840,107307008,2179268608,0,229376,834203,888875
16-04 15:26:51,10.256,2.821,86.410,0.256,0.256,1181208576,30091444224,107307008,2179272704,0,49152,517098,543492
16-04 15:26:52,17.602,3.571,77.806,0.255,0.765,1181478912,30091169792,107307008,2179276800,0,274432,871072,934029
16-04 15:26:53,23.457,3.704,71.605,0.741,0.494,1181622272,30091026432,107307008,2179276800,0,679936,940830,890724
16-04 15:26:54,23.664,4.580,69.975,1.272,0.509,1182396416,30090248192,107307008,2179280896,0,1986560,1550738,1489018
16-04 15:26:55,14.573,4.271,79.899,0.754,0.503,1182728192,30089912320,107307008,2179284992,0,798720,717331,770235
16-04 15:26:56,14.536,4.762,79.950,0.251,0.501,1182760960,30089879552,107307008,2179284992,0,155648,762122,836818
16-04 15:26:57,14.428,3.731,80.846,0.746,0.249,1182703616,30089928704,107307008,2179293184,0,344064,608774,689910
16-04 15:26:58,16.327,4.337,78.061,0.765,0.510,1182928896,30089703424,107307008,2179293184,0,208896,1048295,1213402
16-04 15:26:59,12.343,4.030,82.872,0.252,0.504,1182994432,30089637888,107307008,2179293184,0,196608,549698,600512
16-04 15:27:00,17.005,3.807,78.426,0.254,0.508,1182928896,30089703424,107307008,2179293184,0,114688,796247,880697
16-04 15:27:01,12.594,2.015,84.635,0.252,0.504,1182994432,30089637888,107307008,2179293184,0,40960,474445,509300
16-04 15:27:02,17.903,4.348,76.982,0.512,0.256,1183383552,30089248768,107307008,2179293184,0,311296,1050822,1117595
16-04 15:27:03,17.215,3.291,78.228,0.759,0.506,1184026624,30088605696,107307008,2179293184,0,790528,844460,858342
16-04 15:27:04,19,4,75,1.500,0.500,1185472512,30087155712,107307008,2179297280,0,2076672,1208759,1048265
16-04 15:27:05,17.632,3.526,78.086,0.504,0.252,1186820096,30085799936,107307008,2179305472,0,753664,628489,658928
16-04 15:27:06,17.293,3.008,78.697,0.501,0.501,1187061760,30085558272,107307008,2179305472,0,225280,809063,864723
16-04 15:27:07,12.563,4.523,82.161,0.503,0.251,1186865152,30085754880,107307008,2179305472,0,196608,722871,793295
16-04 15:27:08,13.418,4.810,80.759,0.506,0.506,1187127296,30085492736,107307008,2179305472,0,188416,814681,886840
16-04 15:27:09,13.500,2.500,83.500,0.250,0.250,1187135488,30085484544,107307008,2179305472,0,163840,559648,638451
16-04 15:27:10,14.066,3.325,81.841,0.512,0.256,1187131392,30085484544,107307008,2179309568,0,200704,814453,907739
16-04 15:27:11,14.500,2.750,82,0.250,0.500,1187270656,30085345280,107307008,2179309568,0,49152,570536,611082
16-04 15:27:12,17.588,4.271,77.136,0.503,0.503,1187147776,30085468160,107307008,2179309568,0,344064,1037998,1079025
16-04 15:27:13,12.339,3.856,82.519,1.028,0.257,1187745792,30084866048,107307008,2179313664,0,794624,719855,728594
16-04 15:27:14,15.404,3.030,80.051,1.010,0.505,1188536320,30084075520,107307008,2179313664,0,1499136,1050463,920935
16-04 15:27:15,13.889,3.030,82.323,0.505,0.253,1189306368,30083301376,107307008,2179317760,0,1007616,667273,666120
16-04 15:27:16,15.482,4.315,79.188,0.254,0.761,1189273600,30083334144,107307008,2179317760,0,176128,948093,1078399
16-04 15:27:17,18.812,2.475,77.723,0.495,0.495,1189175296,30083432448,107307008,2179317760,0,200704,542825,630343
16-04 15:27:18,17.337,2.010,79.899,0.503,0.251,1189380096,30083227648,107307008,2179317760,0,143360,753440,884823
16-04 15:27:19,13.283,4.010,81.704,0.501,0.501,1189761024,30082846720,107307008,2179317760,0,126976,482273,548544
16-04 15:27:20,17.618,4.715,76.675,0.496,0.496,1189498880,30083108864,107307008,2179317760,0,147456,889546,985058
16-04 15:27:21,14.536,4.261,80.451,0.251,0.501,1189335040,30083272704,107307008,2179317760,0,94208,678602,728611
16-04 15:27:22,19.652,4.229,74.627,0.746,0.746,1189818368,30082785280,107307008,2179321856,0,495616,936500,996103
16-04 15:27:23,17.293,2.757,78.697,0.752,0.501,1190199296,30082400256,107307008,2179325952,0,655360,672349,657441
16-04 15:27:24,14.066,5.371,79.028,1.023,0.512,1190899712,30081695744,107307008,2179330048,0,1015808,978810,938111
16-04 15:27:25,18.593,5.025,74.874,1.005,0.503,1193017344,30079578112,107307008,2179330048,0,1630208,1032352,976875
16-04 15:27:26,12.814,4.020,82.412,0.251,0.503,1193066496,30079524864,107307008,2179334144,0,184320,700695,748730
16-04 15:27:27,12.152,3.797,83.038,0.506,0.506,1192968192,30079623168,107307008,2179334144,0,155648,585696,632777
16-04 15:27:28,14.430,3.797,81.013,0.253,0.506,1193005056,30079582208,107307008,2179338240,0,135168,763403,845817
16-04 15:27:29,15.803,2.850,80.311,0.777,0.259,1192849408,30079737856,107307008,2179338240,0,249856,719835,790535
16-04 15:27:30,14.286,3.377,81.299,0.519,0.519,1192951808,30079631360,107307008,2179342336,0,167936,944579,1022921
16-04 15:27:31,11.990,2.551,84.949,0,0.510,1192886272,30079696896,107307008,2179342336,0,69632,528849,571571
16-04 15:27:32,19.652,4.478,74.876,0.498,0.498,1192919040,30079664128,107307008,2179342336,0,319488,857148,900774
16-04 15:27:33,14.035,3.759,81.203,0.752,0.251,1193177088,30079406080,107307008,2179342336,0,708608,700542,661270
16-04 15:27:34,17.602,4.337,76.020,1.276,0.765,1195081728,30077501440,107307008,2179342336,0,1884160,1301910,1155453
16-04 15:27:35,16.040,3.008,79.699,0.752,0.501,1195401216,30077177856,107307008,2179346432,0,696320,643704,680778
16-04 15:27:36,14.504,3.308,81.679,0.254,0.254,1195237376,30077341696,107307008,2179346432,0,184320,784437,819311
16-04 15:27:37,12.621,4.369,82.039,0.485,0.485,1195368448,30077210624,107307008,2179346432,0,163840,494230,560858
16-04 15:27:38,19.048,3.509,76.692,0.251,0.501,1195335680,30077243392,107307008,2179346432,0,131072,910201,989121
16-04 15:27:39,11.970,3.990,83.292,0.499,0.249,1195528192,30077050880,107307008,2179346432,0,151552,623487,671702
16-04 15:27:40,14.541,3.061,81.378,0.510,0.510,1195692032,30076887040,107307008,2179346432,0,192512,837193,922238
16-04 15:27:41,9.924,2.036,87.786,0,0.254,1195593728,30076985344,107307008,2179346432,0,16384,455285,475913
16-04 15:27:42,14.467,5.330,79.442,0.508,0.254,1195753472,30076825600,107307008,2179346432,0,315392,882419,950627
16-04 15:27:43,16.062,2.850,79.793,0.777,0.518,1196109824,30076469248,107307008,2179346432,0,552960,873808,843311
16-04 15:27:44,16.216,4.177,77.887,1.474,0.246,1197891584,30074687488,107307008,2179346432,0,2048000,1066174,864044
16-04 15:27:45,15.949,4.304,78.734,0.506,0.506,1199349760,30073229312,107307008,2179346432,0,626688,604190,619891
16-04 15:27:46,13.098,3.778,82.368,0.252,0.504,1199349760,30073229312,107307008,2179346432,0,122880,772417,813400
16-04 15:27:47,13.065,3.518,82.663,0.503,0.251,1199349760,30073229312,107307008,2179346432,0,212992,636482,726980
16-04 15:27:48,18.114,3.722,77.419,0.496,0.248,1199398912,30073180160,107307008,2179346432,0,176128,1000419,1104572
16-04 15:27:49,11.616,2.778,85.101,0.253,0.253,1199415296,30073163776,107307008,2179346432,0,172032,559276,635938
16-04 15:27:50,14.106,4.282,80.605,0.504,0.504,1199448064,30073131008,107307008,2179346432,0,110592,818961,892500
16-04 15:27:51,11,4,84.250,0.250,0.500,1199214592,30073360384,107311104,2179346432,0,57344,522340,561729
16-04 15:27:52,17.784,3.608,77.835,0.515,0.258,1199558656,30073016320,107311104,2179346432,0,385024,1131784,1228084
16-04 15:27:53,17.043,3.759,77.945,0.752,0.501,1199493120,30073081856,107311104,2179346432,0,749568,824619,810696
16-04 15:27:54,21.013,3.544,74.177,0.759,0.506,1200603136,30071967744,107311104,2179346432,0,1486848,1357323,1199832
16-04 15:27:55,15.206,2.835,80.412,0.773,0.773,1200881664,30071689216,107311104,2179346432,0,954368,704652,758624
16-04 15:27:56,14.322,3.836,81.330,0.256,0.256,1200971776,30071599104,107311104,2179346432,0,196608,933649,990066
16-04 15:27:57,12.911,4.051,82.025,0.506,0.506,1200988160,30071582720,107311104,2179346432,0,229376,667127,735871
16-04 15:27:58,19.794,2.571,76.607,0.514,0.514,1200857088,30071713792,107311104,2179346432,0,180224,845551,947227
16-04 15:27:59,13.217,2.743,83.042,0.499,0.499,1200922624,30071648256,107311104,2179346432,0,110592,501815,528025
16-04 15:28:00,18.564,4.950,75.743,0.248,0.495,1200889856,30071681024,107311104,2179346432,0,118784,925747,989025
16-04 15:28:01,14.504,3.053,81.679,0.254,0.509,1200922624,30071648256,107311104,2179346432,0,94208,701591,749941
16-04 15:28:02,17.955,2.743,78.055,0.748,0.499,1201115136,30071455744,107311104,2179346432,0,368640,859494,917196
16-04 15:28:03,13.854,3.526,81.612,0.504,0.504,1201696768,30070874112,107311104,2179346432,0,655360,638628,613026
16-04 15:28:04,15.464,5.155,77.577,1.289,0.515,1203556352,30069010432,107311104,2179350528,0,1814528,1129492,954923
16-04 15:28:05,15.829,4.020,78.894,0.503,0.754,1204912128,30067654656,107311104,2179350528,0,704512,685846,698758
16-04 15:28:06,19.036,3.046,76.904,0.508,0.508,1204772864,30067785728,107311104,2179358720,0,286720,923105,977057
16-04 15:28:07,15.842,3.960,78.465,0.990,0.743,1204736000,30067818496,107311104,2179362816,0,299008,652220,734397
16-04 15:28:08,15.190,3.544,80.506,0.253,0.506,1204899840,30067654656,107311104,2179362816,0,118784,779851,852858
16-04 15:28:09,11.959,3.562,83.715,0.254,0.509,1204801536,30067752960,107311104,2179362816,0,126976,591432,659290
16-04 15:28:10,19.849,4.523,74.623,0.503,0.503,1204826112,30067728384,107311104,2179362816,0,172032,1072892,1163724
16-04 15:28:11,16.543,2.716,80,0.494,0.247,1204789248,30067761152,107311104,2179366912,0,262144,485729,526288
16-04 15:28:12,16.667,4.229,77.861,0.746,0.498,1204830208,30067720192,107311104,2179366912,0,315392,884494,942041
16-04 15:28:13,14.322,3.769,80.402,1.005,0.503,1204994048,30067552256,107311104,2179371008,0,815104,669198,653221
16-04 15:28:14,14.888,5.459,78.412,0.744,0.496,1205682176,30066864128,107311104,2179371008,0,1077248,1025366,990869
