"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-12",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-104613-12.csv 1 600",,,,"Date:","19 Apr 2021 10:46:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:48:15,71.788,26.952,1.259,0,0,28043571200,755904512,89448448,4587397120,0,1269760,5656742,5371574
19-04 10:48:16,71.827,26.396,1.777,0,0,28043223040,755437568,89452544,4588191744,0,2473984,5192601,4995979
19-04 10:48:17,73.096,24.112,2.792,0,0,28049793024,748265472,89460736,4588777472,0,1691648,5063030,4786060
19-04 10:48:18,70.180,27.506,2.314,0,0,28043243520,754270208,89460736,4589305856,0,40960,5391690,5125749
19-04 10:48:19,69.347,28.141,2.261,0,0.251,28043554816,753270784,89460736,4589965312,0,0,5160897,4977310
19-04 10:48:20,71.212,27.020,1.768,0,0,28043599872,752431104,89460736,4590751744,0,0,5625284,5382716
19-04 10:48:21,73.935,24.561,1.504,0,0,28043419648,751931392,89460736,4591419392,0,114688,5244978,5037734
19-04 10:48:22,70.677,27.820,1.253,0.251,0,28044234752,750235648,89468928,4592246784,0,1019904,5536178,5318456
19-04 10:48:23,71.827,26.396,1.777,0,0,28044840960,748941312,89468928,4592906240,0,0,5155048,4962756
19-04 10:48:24,67.419,30.827,1.754,0,0,28045160448,747954176,89468928,4593565696,0,0,5378160,5133687
19-04 10:48:25,70.305,28.173,1.523,0,0,28044374016,747991040,89473024,4594294784,0,1662976,5423365,5196090
19-04 10:48:26,69.444,28.788,1.768,0,0,28044382208,747311104,89481216,4594941952,0,1810432,5122835,4966473
19-04 10:48:27,67.929,29.040,3.030,0,0,28044382208,746745856,89489408,4595482624,0,1945600,4605347,4466711
19-04 10:48:28,70.844,27.366,1.790,0,0,28044771328,745807872,89489408,4596015104,0,32768,5348018,5115886
19-04 10:48:29,71.285,26.952,1.763,0,0,28044042240,745861120,89489408,4596674560,0,0,5176985,4974469
19-04 10:48:30,71.970,24.747,3.283,0,0,28045586432,743641088,89489408,4597338112,0,0,5070348,4691788
19-04 10:48:31,69.444,28.283,2.273,0,0,28044222464,744325120,89489408,4598005760,0,778240,5199448,5001430
19-04 10:48:32,72.152,26.329,1.519,0,0,28043620352,744230912,89501696,4598665216,0,1691648,5332257,5117517
19-04 10:48:33,70.305,28.426,1.269,0,0,28043563008,743600128,89501696,4599328768,0,0,5431277,5202541
19-04 10:48:34,73.552,23.678,2.519,0,0.252,28046626816,739864576,89501696,4599984128,0,0,5332045,4957799
19-04 10:48:35,72.292,25.945,1.763,0,0,28043620352,741994496,89501696,4600840192,0,1642496,5319495,5174206
19-04 10:48:36,70.603,28.141,1.256,0,0,28043804672,741416960,89501696,4601208832,0,1777664,5561332,5328082
19-04 10:48:37,69.036,29.695,1.269,0,0,28043939840,740519936,89501696,4601946112,0,1015808,5456778,5230025
19-04 10:48:38,72.111,25.628,2.261,0,0,28048924672,734863360,89501696,4602605568,0,0,5321954,4990729
19-04 10:48:39,70.305,26.142,3.553,0,0,28043161600,739938304,89505792,4603277312,0,32768,4803894,4633686
19-04 10:48:40,66.332,31.658,2.010,0,0,28043247616,739172352,89505792,4603944960,0,0,5034893,4855740
19-04 10:48:41,67.857,30.102,2.041,0,0,28042579968,739246080,89505792,4604506112,0,0,5292559,5074790
19-04 10:48:42,70.663,26.786,2.551,0,0,28042563584,738713600,89505792,4605042688,0,1839104,4901434,4717652
19-04 10:48:43,73.485,24.747,1.768,0,0,28042919936,737562624,89505792,4605833216,0,0,5275185,5083598
19-04 10:48:44,72.362,25.879,1.759,0,0,28042629120,737431552,89505792,4606234624,0,0,5226903,4939947
19-04 10:48:45,68.922,29.323,1.504,0,0.251,28042555392,736681984,89505792,4607037440,0,0,5455409,5206404
19-04 10:48:46,70.588,27.110,2.302,0,0,28042694656,735834112,89509888,4607733760,0,3186688,5056169,4870345
19-04 10:48:47,71.859,26.884,1.256,0,0,28042608640,735240192,89509888,4608397312,0,1970176,5607259,5365187
19-04 10:48:48,71.501,26.209,2.290,0,0,28042469376,734834688,89509888,4608925696,0,0,5283536,5086945
19-04 10:48:49,69.171,26.425,4.404,0,0,28043378688,733237248,89509888,4609593344,0,36864,4866488,4676595
19-04 10:48:50,71.465,27.273,1.263,0,0,28045217792,730705920,89509888,4610265088,0,65536,5374222,5113393
19-04 10:48:51,72.449,25.765,1.786,0,0,28047486976,727764992,89509888,4610920448,0,0,5195219,4961462
19-04 10:48:52,72.519,24.427,3.053,0,0,28047265792,727498752,89522176,4611383296,0,1851392,4990892,4790037
19-04 10:48:53,71.320,27.157,1.523,0,0,28047343616,726728704,89522176,4612055040,0,0,5070624,4954529
19-04 10:48:54,64.975,31.472,3.553,0,0,28047036416,726228992,89522176,4612849664,0,0,4900418,4685809
19-04 10:48:55,71.500,27.250,1,0,0.250,28047134720,725430272,89522176,4613513216,0,0,5766036,5508731
19-04 10:48:56,71.066,26.650,2.284,0,0,28047511552,724430848,89534464,4614107136,0,3125248,5169276,4951264
19-04 10:48:57,71.788,26.700,1.511,0,0,28047306752,724041728,89538560,4614680576,0,1822720,5459145,5227907
19-04 10:48:58,72.335,25.635,2.030,0,0,28047470592,723197952,89538560,4615344128,0,0,5311362,5088098
19-04 10:48:59,71.066,26.650,2.284,0,0,28047036416,722812928,89542656,4616138752,0,53248,5115980,4931457
19-04 10:49:00,66.835,30.886,2.278,0,0,28047269888,722034688,89542656,4616675328,0,0,5171377,4938184
19-04 10:49:01,68.090,29.899,2.010,0,0,28046983168,721580032,89542656,4617404416,0,0,5124421,4918797
19-04 10:49:02,70.305,28.173,1.523,0,0,28047273984,720805888,89546752,4617854976,0,2531328,5178730,4979332
19-04 10:49:03,71.939,25.510,2.551,0,0,28057513984,709885952,89546752,4618526720,0,0,5030831,4688356
19-04 10:49:04,70.483,25.954,3.562,0,0,28049117184,717729792,89546752,4619071488,0,0,5063785,4937595
19-04 10:49:05,69.767,25.581,4.651,0,0,28049178624,716963840,89546752,4619747328,0,0,4412757,4219730
19-04 10:49:06,72.222,25.758,1.768,0,0.253,28048936960,716414976,89550848,4620517376,0,3227648,5058820,4915536
19-04 10:49:07,71.178,27.068,1.754,0,0,28048814080,716013568,89559040,4621029376,0,937984,5317746,5138026
19-04 10:49:08,71.756,26.718,1.527,0,0,28048269312,716013568,89559040,4621557760,0,0,5540144,5255011
19-04 10:49:09,71.357,27.387,1.256,0,0,28048056320,715399168,89563136,4622352384,0,36864,5493241,5228845
19-04 10:49:10,72.911,25.570,1.519,0,0,28048289792,714366976,89563136,4623138816,0,0,5637216,5343272
19-04 10:49:11,71.930,26.817,1.253,0,0,28048191488,713908224,89563136,4623667200,0,0,5648468,5387590
19-04 10:49:12,72.431,26.316,1.253,0,0,28048314368,713080832,89575424,4624334848,0,1712128,5732981,5447051
19-04 10:49:13,74.055,24.685,1.259,0,0,28047699968,712892416,89575424,4625121280,0,0,5483476,5284827
19-04 10:49:14,70.250,27.250,2.500,0,0,28047933440,711843840,89575424,4625915904,0,0,4969913,4794122
19-04 10:49:15,71.611,24.041,4.348,0,0,28049534976,709681152,89575424,4626452480,0,0,4677642,4412939
19-04 10:49:16,74.430,24.051,1.519,0,0,28049915904,708857856,89587712,4626866176,0,3215360,5414624,5184266
19-04 10:49:17,69.192,28.788,2.020,0,0,28049731584,708296704,89587712,4627591168,0,2076672,5216799,4984515
19-04 10:49:18,70.127,27.595,2.278,0,0,28049629184,707715072,89587712,4628258816,0,0,5023423,4848410
19-04 10:49:19,71.033,27.204,1.511,0,0.252,28049727488,707072000,89595904,4628787200,0,40960,5323443,5124443
19-04 10:49:20,68.528,29.695,1.777,0,0,28049707008,706539520,89595904,4629323776,0,0,5159470,4938218
19-04 10:49:21,70.277,28.212,1.511,0,0,28049760256,705601536,89595904,4630188032,0,0,5514439,5233650
19-04 10:49:22,68.974,28.974,2.051,0,0,28050034688,704860160,89600000,4630634496,0,1675264,5144065,4923355
19-04 10:49:23,71.970,25.758,2.273,0,0,28050956288,703262720,89600000,4631298048,0,237568,5163095,4966125
19-04 10:49:24,68.158,25,6.842,0,0,28050706432,702828544,89600000,4631961600,0,0,4151958,4033044
19-04 10:49:25,68.687,29.798,1.515,0,0,28050546688,702443520,89600000,4632485888,0,0,5385899,5119680
19-04 10:49:26,71.139,25.316,3.544,0,0,28050817024,701702144,89608192,4632928256,0,2908160,4845682,4557851
19-04 10:49:27,72.405,26.076,1.519,0,0,28050132992,701480960,89616384,4633800704,0,1597440,5344790,5122878
19-04 10:49:28,70.781,27.456,1.511,0.252,0,28031352832,719695872,89616384,4634324992,0,0,5444584,5145116
19-04 10:49:29,71.608,26.131,2.261,0,0,28036562944,713814016,89616384,4634992640,0,28672,4850799,4659350
19-04 10:49:30,70.175,27.820,2.005,0,0,28038090752,711335936,89616384,4635926528,0,0,5180767,4954755
19-04 10:49:31,71.788,26.952,1.259,0,0,28038283264,710463488,89616384,4636581888,0,0,5521428,5236565
19-04 10:49:32,69.077,29.177,1.496,0,0.249,28038688768,709480448,89624576,4637126656,0,1818624,5234575,5054725
19-04 10:49:33,71.970,26.263,1.768,0,0,28038639616,708866048,89624576,4637790208,0,1122304,5207623,5000410
19-04 10:49:34,68.274,29.695,2.030,0,0,28038766592,708190208,89624576,4638322688,0,0,5169452,4959623
19-04 10:49:35,71.646,25.570,2.785,0,0,28039913472,706220032,89624576,4639117312,0,0,5154127,4862872
19-04 10:49:36,68.434,29.545,2.020,0,0,28039016448,706650112,89632768,4639563776,0,3309568,5204105,5044058
19-04 10:49:37,69.821,27.110,3.069,0,0,28038680576,706150400,89636864,4640378880,0,704512,4939746,4717232
19-04 10:49:38,70.051,27.919,2.030,0,0,28038443008,705699840,89636864,4641050624,0,311296,5172133,5012604
19-04 10:49:39,69.192,28.788,2.020,0,0,28038828032,704745472,89640960,4641583104,0,65536,5151374,4977914
19-04 10:49:40,69.643,26.020,4.337,0,0,28038733824,704286720,89640960,4642119680,0,0,4638945,4468451
19-04 10:49:41,72.292,26.700,1.008,0,0,28038615040,703868928,89640960,4642643968,0,0,5435846,5211776
19-04 10:49:42,71,27.500,1.500,0,0,28039380992,702332928,89649152,4643389440,0,1626112,5507437,5245023
19-04 10:49:43,72.040,26.700,1.008,0,0.252,28039741440,701280256,89649152,4644052992,0,102400,5575520,5303254
19-04 10:49:44,71.717,27.273,1.010,0,0,28039962624,700391424,89649152,4644712448,0,0,5609125,5380067
19-04 10:49:45,69.849,28.894,1.256,0,0,28039847936,699699200,89649152,4645507072,0,0,5537415,5326329
19-04 10:49:46,71.212,27.273,1.515,0,0,28039852032,699052032,89653248,4646125568,0,3051520,5586557,5270362
19-04 10:49:47,68.593,29.899,1.508,0,0,28039155712,698974208,89661440,4646846464,0,1675264,5478052,5235883
19-04 10:49:48,68.448,29.771,1.781,0,0,28039159808,698449920,89661440,4647350272,0,397312,5426873,5176274
19-04 10:49:49,69.821,27.110,3.069,0,0,28039188480,697884672,89665536,4647878656,0,49152,4841386,4687348
19-04 10:49:50,70.812,27.665,1.523,0,0,28038324224,697917440,89665536,4648673280,0,0,5458932,5219456
19-04 10:49:51,74.242,24.495,1.263,0,0,28040118272,695324672,89665536,4649459712,0,0,5369468,5133480
19-04 10:49:52,71.429,24.490,3.827,0.255,0,28038971392,695910400,89665536,4649996288,0,1622016,4867427,4632824
19-04 10:49:53,68.687,29.293,2.020,0,0,28038893568,695246848,89665536,4650717184,0,233472,5305177,5058337
19-04 10:49:54,71.646,26.835,1.519,0,0,28038828032,694771712,89665536,4651245568,0,0,5307817,5119110
19-04 10:49:55,70.558,27.919,1.523,0,0,28038795264,693997568,89665536,4652044288,0,0,5275575,5056967
19-04 10:49:56,70.127,27.595,2.025,0,0.253,28038922240,693317632,89677824,4652564480,0,2908160,5218045,5020063
19-04 10:49:57,69.347,29.146,1.508,0,0,28038893568,692563968,89690112,4653318144,0,1675264,5189319,4964164
19-04 10:49:58,68.354,29.114,2.532,0,0,28038983680,691916800,89690112,4653850624,0,16384,5077895,4897193
19-04 10:49:59,70.051,27.919,2.030,0,0,28039585792,690757632,89690112,4654383104,0,53248,5023553,4844863
19-04 10:50:00,73.537,23.664,2.799,0,0,28038676480,691130368,89690112,4654911488,0,0,5147853,4903864
19-04 10:50:01,69.697,28.283,2.020,0,0,28039000064,689868800,89690112,4655833088,0,0,5258910,5049792
19-04 10:50:02,69.975,28.499,1.527,0,0,28038512640,689659904,89698304,4656496640,0,69632,5223980,5050380
19-04 10:50:03,71.212,26.263,2.525,0,0,28039770112,687853568,89702400,4657016832,0,1597440,5073659,4840359
19-04 10:50:04,70.229,28.499,1.272,0,0,28039729152,687353856,89702400,4657549312,0,1093632,5395473,5176815
19-04 10:50:05,70.529,27.708,1.763,0,0,28041007104,685543424,89702400,4658073600,0,0,5336770,5091380
19-04 10:50:06,69.773,27.708,2.519,0,0,28039241728,686362624,89706496,4658999296,0,1626112,5167318,4924974
19-04 10:50:07,68.448,29.008,2.545,0,0,28039241728,685748224,89722880,4659572736,0,2248704,4782887,4665165
19-04 10:50:08,69.114,28.861,2.025,0,0,28039041024,685264896,89722880,4660240384,0,0,4755872,4607105
19-04 10:50:09,68.895,28.535,2.571,0,0,28038991872,684908544,89722880,4660641792,0,409600,5061165,4854130
19-04 10:50:10,71.788,25.441,2.519,0,0.252,28048691200,674516992,89722880,4661309440,0,0,5060269,4781397
19-04 10:50:11,72.405,25.823,1.772,0,0,28038090752,684433408,89722880,4661968896,0,0,5497448,5283469
19-04 10:50:12,69.192,29.293,1.515,0,0,28038135808,683589632,89726976,4662751232,0,57344,5381017,5193823
