"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-256-768-25600-1-0-20210416-085302-2.csv 1 600",,,,"Date:","16 Apr 2021 08:53:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 08:53:16,10.276,3.258,85.464,0.752,0.251,999768064,30163083264,106819584,2291916800,0,1077248,526076,457505
16-04 08:53:17,8.142,2.290,88.804,0.509,0.254,999899136,30162907136,106819584,2291920896,0,618496,474358,402484
16-04 08:53:18,9.620,3.038,86.835,0.506,0,1000095744,30162694144,106819584,2291920896,0,167936,426706,408238
16-04 08:53:19,7.595,2.278,89.367,0.506,0.253,1000427520,30162337792,106819584,2291924992,0,147456,359617,345700
16-04 08:53:20,8.437,3.722,87.345,0.248,0.248,1000914944,30161801216,106819584,2291924992,0,106496,373982,366940
16-04 08:53:21,9.343,2.273,87.879,0.505,0,1001054208,30161645568,106819584,2291924992,0,176128,401828,387516
16-04 08:53:22,8.794,3.015,87.437,0.503,0.251,1001328640,30161350656,106819584,2291924992,0,516096,424094,409223
16-04 08:53:23,11.852,2.222,85.185,0.494,0.247,1002082304,30160539648,106819584,2291924992,0,86016,349996,331715
16-04 08:53:24,17.513,2.538,77.919,1.777,0.254,1002725376,30159892480,106819584,2291929088,0,622592,618848,707439
16-04 08:53:25,22.081,3.553,66.497,7.868,0,1003851776,30158766080,106819584,2291929088,0,2162688,790870,1155364
16-04 08:53:26,29.353,2.985,59.950,7.463,0.249,1005350912,30157258752,106819584,2291929088,0,3198976,966722,1288664
16-04 08:53:27,23,3,66,7.750,0.250,1006104576,30156431360,106819584,2292002816,0,2564096,767664,1026030
16-04 08:53:28,23.018,2.302,66.496,8.184,0,1006968832,30155591680,106819584,2291982336,0,2248704,808110,1236666
16-04 08:53:29,23.762,3.960,64.851,7.178,0.248,1007484928,30155075584,106819584,2291982336,0,2031616,774207,1157501
16-04 08:53:30,23.267,3.713,64.604,8.168,0.248,1008140288,30154420224,106819584,2291982336,0,2326528,832592,1247689
16-04 08:53:31,22.469,4.198,64.691,8.395,0.247,1008824320,30153736192,106819584,2291982336,0,2437120,767743,1113984
16-04 08:53:32,21.446,4.489,65.087,8.978,0,1012928512,30149632000,106819584,2291982336,0,2424832,691523,1104417
16-04 08:53:33,23.399,2.956,64.778,8.374,0.493,1013886976,30148673536,106819584,2291982336,0,2117632,665737,1041691
16-04 08:53:34,27.500,2.750,63,6.500,0.250,1015275520,30147284992,106819584,2291982336,0,2007040,840891,1418795
16-04 08:53:35,23.645,2.956,65.025,8.128,0.246,1016471552,30146088960,106819584,2291982336,0,2347008,745090,1058206
16-04 08:53:36,29.877,4.444,60.247,5.432,0,1018761216,30143746048,106819584,2292031488,0,2547712,1028562,1464756
16-04 08:53:37,22.613,4.271,65.578,7.286,0.251,1020252160,30142246912,106823680,2292035584,0,3055616,840999,1331216
16-04 08:53:38,25.436,3.242,65.087,6.234,0,1021083648,30141415424,106823680,2292035584,0,1982464,882890,1420111
16-04 08:53:39,26.585,2.927,64.146,6.098,0.244,1021984768,30140514304,106823680,2292035584,0,2076672,875229,1432169
16-04 08:53:40,23.426,2.519,64.736,9.068,0.252,1022607360,30139891712,106823680,2292035584,0,2437120,730882,1058791
16-04 08:53:41,26.699,3.883,61.893,7.282,0.243,1023791104,30138707968,106823680,2292035584,0,2228224,800725,1275062
16-04 08:53:42,26.485,2.723,64.604,5.941,0.248,1024823296,30137675776,106823680,2292035584,0,2007040,869989,1423090
16-04 08:53:43,21.628,1.781,67.939,8.651,0,1026019328,30136479744,106823680,2292035584,0,2265088,663807,1033239
16-04 08:53:44,18.045,3.008,67.669,11.028,0.251,1026867200,30135427072,106823680,2292240384,0,3731456,627664,943344
16-04 08:53:45,15.461,3.491,68.329,12.469,0.249,1027145728,30134812672,106823680,2292576256,0,4509696,548933,702534
16-04 08:53:46,18.528,4.822,66.497,9.898,0.254,956063744,30205149184,106823680,2293321728,0,4505600,638524,727825
16-04 08:53:47,23.940,3.990,67.332,4.738,0,956674048,30201704448,106823680,2296156160,0,4923392,529288,767820
16-04 08:53:48,23.691,2.743,66.085,7.232,0.249,908017664,30245027840,106823680,2301489152,0,6983680,625068,964789
16-04 08:53:49,29.268,3.902,60.732,6.098,0,924848128,30221922304,106823680,2307727360,0,8806400,732885,1081629
16-04 08:53:50,23.762,3.218,65.099,7.673,0.248,933318656,30206627840,106823680,2314383360,0,7516160,700320,1123432
16-04 08:53:51,23.487,4.116,64.891,7.264,0.242,915337216,30243819520,106823680,2295590912,0,5890048,657774,992864
16-04 08:53:52,25,2.941,64.951,7.108,0,923820032,30230835200,106823680,2300080128,0,6504448,687805,1108117
16-04 08:53:53,24.752,3.218,64.851,6.931,0.248,932261888,30217842688,106823680,2304499712,0,6397952,704570,1069095
16-04 08:53:54,25.250,3.250,65.500,6,0,940400640,30203305984,106823680,2310754304,0,7725056,847906,1295806
16-04 08:53:55,22.943,2.993,67.332,6.484,0.249,949293056,30189031424,106823680,2315980800,0,7823360,656378,1021857
16-04 08:53:56,30,4.878,58.780,6.098,0.244,930496512,30226546688,106823680,2297462784,0,9363456,935524,1331870
16-04 08:53:57,23.821,3.226,66.005,6.948,0,941318144,30209572864,106823680,2303614976,0,7434240,665822,910538
16-04 08:53:58,25.862,2.956,63.054,7.635,0.493,952700928,30192537600,106823680,2309173248,0,8757248,683787,1060105
16-04 08:53:59,25.250,3.250,65.500,5.500,0.500,961077248,30178172928,106823680,2315026432,0,6717440,660298,1018347
16-04 08:54:00,23.308,3.258,65.414,7.769,0.251,935706624,30225498112,106823680,2293301248,0,4005888,836286,1360971
16-04 08:54:01,21.144,2.985,66.418,9.204,0.249,937963520,30223241216,106823680,2293301248,0,2371584,663344,1038354
16-04 08:54:02,21.287,4.950,65.347,8.416,0,939634688,30221565952,106823680,2293305344,0,2514944,802979,1331798
16-04 08:54:03,26.392,2.421,63.923,7.022,0.242,941256704,30219943936,106823680,2293305344,0,2211840,827809,1288470
16-04 08:54:04,27.901,2.222,63.704,6.173,0,944443392,30216757248,106823680,2293305344,0,2043904,870317,1432788
16-04 08:54:05,21.340,3.970,66.005,8.437,0.248,946708480,30214492160,106823680,2293305344,0,2555904,761893,1253113
16-04 08:54:06,32.512,2.463,58.621,6.404,0,950784000,30210400256,106823680,2293317632,0,2875392,987742,1413901
16-04 08:54:07,19.847,2.545,67.684,9.669,0.254,953249792,30207934464,106823680,2293317632,0,3170304,840837,1171233
16-04 08:54:08,26,1.750,65.750,6.500,0,956198912,30204936192,106823680,2293370880,0,2215936,823893,1336910
16-04 08:54:09,23.267,2.970,66.089,7.426,0.248,958853120,30202281984,106823680,2293370880,0,2146304,741261,1185064
16-04 08:54:10,22.727,3.030,66.667,7.323,0.253,962023424,30199111680,106823680,2293370880,0,2142208,851612,1455045
16-04 08:54:11,27.387,2.513,63.317,6.784,0,966225920,30194909184,106823680,2293370880,0,2170880,928529,1352213
16-04 08:54:12,23.881,3.234,65.174,7.463,0.249,968785920,30192345088,106823680,2293374976,0,2248704,897699,1484380
16-04 08:54:13,25.189,2.015,64.987,7.809,0,971440128,30189690880,106823680,2293374976,0,2240512,805075,1262611
16-04 08:54:14,21.411,2.267,67.003,9.068,0.252,973398016,30187732992,106823680,2293374976,0,2383872,729870,1144341
16-04 08:54:15,24.359,1.795,66.154,7.692,0,974827520,30186303488,106823680,2293374976,0,2232320,868143,1292744
16-04 08:54:16,26.847,2.463,63.300,7.143,0.246,976826368,30184304640,106823680,2293374976,0,3014656,1000599,1373512
16-04 08:54:17,23.058,2.256,65.664,9.023,0,978395136,30182735872,106823680,2293374976,0,3145728,846998,1312983
16-04 08:54:18,23.750,2,66.750,7.250,0.250,980107264,30180982784,106823680,2293420032,0,2248704,745129,1183847
16-04 08:54:19,22.166,2.519,67.254,8.060,0,981471232,30179618816,106823680,2293420032,0,2293760,809177,1297744
16-04 08:54:20,25.373,2.736,64.925,6.716,0.249,982376448,30178709504,106823680,2293424128,0,2383872,937445,1516173
16-04 08:54:21,26.290,3.440,63.145,7.125,0,984297472,30176788480,106823680,2293424128,0,2248704,871121,1430316
16-04 08:54:22,23.116,2.513,66.583,7.538,0.251,985341952,30175744000,106823680,2293424128,0,2318336,877145,1401609
16-04 08:54:23,24.627,2.985,64.428,7.960,0,986132480,30174953472,106823680,2293424128,0,2347008,777413,1254961
16-04 08:54:24,24.877,3.448,63.547,7.882,0.246,987287552,30173798400,106823680,2293424128,0,2355200,817267,1378837
16-04 08:54:25,20.506,3.291,67.089,8.861,0.253,988127232,30172958720,106823680,2293424128,0,2449408,809472,1141717
16-04 08:54:26,25.436,3.741,63.840,6.983,0,989904896,30171181056,106823680,2293424128,0,2875392,943984,1311576
16-04 08:54:27,22.693,2.494,66.085,8.479,0.249,990965760,30170116096,106823680,2293428224,0,2842624,871902,1315575
16-04 08:54:28,22.418,2.519,66.751,8.312,0,991744000,30169235456,106823680,2293530624,0,2310144,671174,1065716
16-04 08:54:29,21.303,3.258,66.667,8.521,0.251,992550912,30168494080,106823680,2293465088,0,2646016,798147,1255314
16-04 08:54:30,24.079,3.686,65.111,7.125,0,993202176,30167842816,106823680,2293465088,0,2174976,823849,1321179
16-04 08:54:31,27.431,1.746,64.589,5.985,0.249,994562048,30166482944,106823680,2293465088,0,2035712,833502,1390976
16-04 08:54:32,23.210,2.963,65.926,7.901,0,995237888,30165807104,106823680,2293465088,0,2359296,828942,1394229
16-04 08:54:33,24.433,2.015,65.743,7.557,0.252,995938304,30165106688,106823680,2293465088,0,2236416,817361,1283931
16-04 08:54:34,20.918,2.806,67.347,8.929,0,997277696,30163767296,106823680,2293465088,0,2682880,843596,1292637
16-04 08:54:35,19.593,2.799,68.193,9.160,0.254,998158336,30162886656,106823680,2293465088,0,2433024,688050,1060510
16-04 08:54:36,28.256,3.440,61.425,6.880,0,999972864,30161068032,106823680,2293469184,0,3108864,1059507,1514545
16-04 08:54:37,25.686,1.746,64.838,7.481,0.249,1001246720,30159794176,106823680,2293469184,0,2441216,885763,1331873
16-04 08:54:38,22.025,2.278,67.342,8.354,0,1002242048,30158798848,106823680,2293469184,0,2543616,753643,1099584
16-04 08:54:39,19.036,3.046,68.020,9.645,0.254,1002643456,30158397440,106823680,2293469184,0,3072000,754409,1273974
16-04 08:54:40,22.829,3.226,66.501,7.196,0.248,1003401216,30157639680,106823680,2293469184,0,2187264,717380,1131152
16-04 08:54:41,23.020,2.970,65.842,8.168,0,1005531136,30155509760,106823680,2293469184,0,2535424,751142,1247051
16-04 08:54:42,25.373,3.234,64.428,6.716,0.249,1006927872,30154113024,106823680,2293469184,0,2031616,758444,1295366
16-04 08:54:43,23.678,2.519,65.491,8.060,0.252,1007546368,30153494528,106823680,2293469184,0,2228224,881237,1308815
16-04 08:54:44,24.495,2.273,65.657,7.576,0,1008443392,30152597504,106823680,2293469184,0,2093056,748786,1215842
16-04 08:54:45,24.566,2.481,64.020,8.685,0.248,1009508352,30151532544,106823680,2293469184,0,2596864,809591,1266527
16-04 08:54:46,25.635,2.538,64.721,6.853,0.254,1010966528,30150074368,106823680,2293469184,0,2613248,1045668,1375633
16-04 08:54:47,25.123,3.202,64.778,6.897,0,1012035584,30149001216,106823680,2293473280,0,2514944,910451,1347552
16-04 08:54:48,21.827,2.792,65.990,9.137,0.254,1012908032,30148124672,106823680,2293477376,0,2330624,797428,1195128
16-04 08:54:49,20.443,2.709,66.749,9.852,0.246,1013878784,30147153920,106823680,2293477376,0,2605056,599914,944743
16-04 08:54:50,19.549,2.506,67.419,10.276,0.251,1014321152,30146703360,106823680,2293485568,0,2662400,654275,971856
16-04 08:54:51,24.439,2.743,64.838,7.980,0,1015345152,30145679360,106823680,2293485568,0,2232320,798630,1260066
16-04 08:54:52,24.812,2.256,64.662,8.020,0.251,1015664640,30145355776,106823680,2293489664,0,2420736,768348,1163543
16-04 08:54:53,26.214,2.913,64.320,6.553,0,1016406016,30144614400,106823680,2293489664,0,2084864,787210,1376219
16-04 08:54:54,22.943,2.993,65.586,8.229,0.249,1017217024,30143803392,106823680,2293489664,0,2494464,878533,1373928
16-04 08:54:55,21.696,3.741,66.833,7.481,0.249,1018269696,30142750720,106823680,2293489664,0,2240512,745803,1169577
16-04 08:54:56,27.363,2.736,62.935,6.965,0,1019936768,30141083648,106823680,2293489664,0,3018752,1088418,1531330
16-04 08:54:57,24.877,3.202,65.025,6.650,0.246,1021227008,30139793408,106823680,2293489664,0,2478080,880086,1278939
16-04 08:54:58,21.303,2.256,67.669,8.772,0,1021710336,30139310080,106823680,2293489664,0,2277376,676200,1077419
16-04 08:54:59,23.559,2.256,65.414,8.271,0.501,1022341120,30138679296,106823680,2293489664,0,2445312,694522,1109397
16-04 08:55:00,27.820,3.509,62.657,5.764,0.251,1023631360,30137389056,106823680,2293489664,0,1667072,819879,1327547
16-04 08:55:01,20.352,4.271,65.578,9.548,0.251,1024630784,30136389632,106823680,2293489664,0,2531328,647020,1009772
16-04 08:55:02,20.398,3.980,66.667,8.458,0.498,986849280,30173888512,106823680,2293772288,0,2183168,624802,965321
16-04 08:55:03,23.373,4.819,65.783,6.024,0,962207744,30197424128,106823680,2294878208,0,1396736,366019,554459
16-04 08:55:04,21.760,3.667,67.237,7.090,0.244,954032128,30203490304,106823680,2296983552,0,3899392,419828,600767
16-04 08:55:05,25.743,3.465,65.842,4.703,0.248,901185536,30254878720,106823680,2298441728,0,3354624,622944,948396
16-04 08:55:06,27.475,2.475,64.109,5.693,0.248,913031168,30239924224,106823680,2301550592,0,5767168,876678,1145761
16-04 08:55:07,25.679,2.963,65.679,5.679,0,922402816,30225309696,106823680,2306781184,0,7716864,764142,1168293
16-04 08:55:08,24.938,2.993,64.589,6.983,0.499,931930112,30210994176,106823680,2311458816,0,6103040,672181,1014590
16-04 08:55:09,22.388,3.234,66.667,7.711,0,940068864,30198489088,106823680,2315739136,0,6328320,628710,1045618
16-04 08:55:10,24.627,2.985,65.672,6.468,0.249,943439872,30190911488,106823680,2319847424,0,7098368,738731,1130259
16-04 08:55:11,27.612,2.239,63.184,6.716,0.249,928890880,30224793600,106823680,2300932096,0,5160960,705814,1101480
16-04 08:55:12,26.316,2.757,65.414,5.514,0,945967104,30199214080,106823680,2309304320,0,10039296,741864,1141259
16-04 08:55:13,22.025,3.544,67.089,7.089,0.253,958054400,30180028416,106823680,2316234752,0,9068544,768513,1261378
16-04 08:55:14,29.073,2.005,64.912,4.010,0,961441792,30166863872,106823680,2325757952,0,11276288,924978,1419001
16-04 08:55:15,23.940,2.743,66.584,6.484,0.249,962650112,30158991360,106823680,2332258304,0,8847360,764969,1161355
16-04 08:55:16,24.936,4.326,64.631,6.107,0,934535168,30226608128,106823680,2293342208,0,8167424,961973,1396965
16-04 08:55:17,24.634,2.927,64.390,7.805,0.244,937299968,30223843328,106823680,2293342208,0,2629632,836431,1235199
16-04 08:55:18,26.781,2.948,62.899,7.125,0.246,940605440,30220537856,106823680,2293342208,0,2252800,913701,1491557
16-04 08:55:19,21.772,2.278,66.835,9.114,0,943112192,30218027008,106823680,2293346304,0,2506752,710718,1032486
16-04 08:55:20,21.945,2.494,66.334,8.978,0.249,946200576,30214938624,106823680,2293346304,0,2592768,741760,1201123
16-04 08:55:21,27.007,3.163,62.530,7.056,0.243,949518336,30211620864,106823680,2293346304,0,2150400,824288,1302107
16-04 08:55:22,24.561,2.256,65.664,7.519,0,952238080,30208901120,106823680,2293346304,0,2162688,775859,1291202
16-04 08:55:23,26.485,2.970,63.614,6.683,0.248,955490304,30205648896,106823680,2293346304,0,2228224,972304,1547662
16-04 08:55:24,23.544,3.641,64.563,8.010,0.243,957558784,30203576320,106823680,2293350400,0,2240512,774245,1138655
16-04 08:55:25,20.247,3.457,66.667,9.630,0,959426560,30201708544,106823680,2293350400,0,2793472,732587,1092345
16-04 08:55:26,27.586,2.217,62.562,7.389,0.246,962756608,30198378496,106823680,2293350400,0,2875392,841311,1189628
16-04 08:55:27,23.291,2.278,66.582,7.595,0.253,964657152,30196477952,106823680,2293350400,0,2592768,924272,1389873
16-04 08:55:28,23.833,3.194,65.111,7.617,0.246,967139328,30193995776,106823680,2293350400,0,2383872,807188,1228691
16-04 08:55:29,24.876,1.990,65.174,7.711,0.249,969191424,30191943680,106823680,2293350400,0,2203648,746182,1191908
16-04 08:55:30,24.500,3.750,64.250,7.500,0,971370496,30189764608,106823680,2293350400,0,2359296,865634,1380071
16-04 08:55:31,22.750,2,66.750,8.250,0.250,972546048,30188589056,106823680,2293350400,0,2195456,695590,1125689
16-04 08:55:32,21.814,3.922,64.951,9.069,0.245,973697024,30187438080,106823680,2293350400,0,2568192,790122,1224489
16-04 08:55:33,24.324,3.194,65.111,7.371,0,975441920,30185693184,106823680,2293350400,0,2211840,774689,1207681
16-04 08:55:34,25.123,2.463,64.532,7.635,0.246,976793600,30184341504,106823680,2293350400,0,2310144,849953,1458322
16-04 08:55:35,24.079,3.194,64.373,8.108,0.246,978124800,30183010304,106823680,2293350400,0,2367488,699498,1078752
16-04 08:55:36,29.469,3.865,59.420,7.246,0,980627456,30180466688,106823680,2293387264,0,2891776,966131,1437976
16-04 08:55:37,22.166,3.023,66.247,8.312,0.252,982364160,30178725888,106823680,2293391360,0,3010560,876636,1231351
16-04 08:55:38,24.020,2.451,65.441,7.843,0.245,983339008,30177751040,106823680,2293391360,0,2105344,735536,1166127
16-04 08:55:39,21.106,2.513,67.085,9.296,0,984145920,30176944128,106823680,2293391360,0,2502656,735507,1202904
16-04 08:55:40,26.585,2.927,63.902,6.341,0.244,985436160,30175653888,106823680,2293391360,0,2052096,811934,1314981
16-04 08:55:41,24.939,3.390,63.196,8.232,0.242,987205632,30173880320,106823680,2293395456,0,2617344,849044,1345575
16-04 08:55:42,21.357,2.261,67.337,9.045,0,987996160,30173089792,106823680,2293395456,0,2400256,671737,1006278
16-04 08:55:43,25.061,3.194,63.145,8.354,0.246,988770304,30172315648,106823680,2293395456,0,2342912,753504,1237808
16-04 08:55:44,24.318,2.481,65.509,7.692,0,989302784,30171783168,106823680,2293395456,0,2215936,769084,1238217
16-04 08:55:45,25.558,2.978,64.516,6.700,0.248,990633984,30170451968,106823680,2293395456,0,2215936,914196,1489198
16-04 08:55:46,27.654,3.210,61.728,7.160,0.247,992735232,30168342528,106823680,2293403648,0,3026944,1104901,1384769
16-04 08:55:47,22.850,2.703,65.356,8.845,0.246,993456128,30167621632,106823680,2293403648,0,2764800,837498,1145549
16-04 08:55:48,23.116,2.513,66.080,8.291,0,994152448,30166921216,106823680,2293407744,0,2232320,730477,1174302
16-04 08:55:49,28.434,3.855,61.205,6.265,0.241,995373056,30165700608,106823680,2293407744,0,2011136,799296,1285507
16-04 08:55:50,25.189,3.275,63.980,7.305,0.252,996106240,30164963328,106823680,2293411840,0,2600960,980975,1568405
16-04 08:55:51,22.772,3.713,65.594,7.921,0,997036032,30164033536,106823680,2293411840,0,2334720,806298,1227815
16-04 08:55:52,20.149,3.234,66.667,9.701,0.249,997847040,30163222528,106823680,2293411840,0,2592768,672876,1134524
16-04 08:55:53,22.111,2.764,66.834,8.040,0.251,998526976,30162542592,106823680,2293411840,0,2191360,714676,1131405
16-04 08:55:54,22.613,2.764,66.080,8.543,0,1000697856,30160412672,106823680,2293411840,0,2437120,794885,1251411
16-04 08:55:55,23.559,3.509,65.163,7.519,0.251,1001795584,30159314944,106823680,2293411840,0,2236416,925994,1314593
16-04 08:55:56,25.126,2.513,63.568,8.543,0.251,1003352064,30157733888,106823680,2293428224,0,3186688,904609,1244442
16-04 08:55:57,23.618,2.513,66.583,7.286,0,1004339200,30156746752,106823680,2293428224,0,2662400,878255,1307264
16-04 08:55:58,26.799,1.737,63.524,7.692,0.248,1005531136,30155550720,106823680,2293432320,0,2269184,777459,1252666
16-04 08:55:59,22.222,2.778,66.162,8.838,0,1006120960,30154956800,106823680,2293436416,0,2621440,871803,1359634
16-04 08:56:00,24,2.500,65.500,7.750,0.250,1007013888,30154059776,106823680,2293440512,0,2289664,790676,1220129
16-04 08:56:01,22.637,3.234,66.169,7.960,0,1008844800,30152228864,106823680,2293440512,0,2514944,820630,1384446
16-04 08:56:02,23.691,2.993,65.337,7.731,0.249,1009401856,30151671808,106823680,2293440512,0,2183168,732284,1171187
16-04 08:56:03,23.020,2.723,65.594,8.416,0.248,1009688576,30151385088,106823680,2293440512,0,2347008,782137,1228984
16-04 08:56:04,23.515,2.970,65.594,7.921,0,1010642944,30150430720,106823680,2293440512,0,2285568,775835,1105064
16-04 08:56:05,21.197,3.741,66.334,8.479,0.249,1011810304,30149263360,106823680,2293440512,0,2453504,812125,1315350
16-04 08:56:06,29.756,3.902,60,6.098,0.244,1013936128,30147133440,106823680,2293444608,0,2727936,1023958,1432910
16-04 08:56:07,24.876,2.488,65.423,6.965,0.249,1015164928,30145904640,106823680,2293444608,0,2297856,765813,1167544
16-04 08:56:08,23.833,4.177,63.391,8.108,0.491,1015898112,30145171456,106823680,2293444608,0,2199552,818441,1229739
16-04 08:56:09,22.335,2.538,65.482,9.391,0.254,1016373248,30144696320,106823680,2293444608,0,2125824,722450,978427
16-04 08:56:10,20,3.250,66.750,9.750,0.250,1016815616,30144253952,106823680,2293444608,0,2469888,655521,1095831
16-04 08:56:11,26.406,1.711,64.548,7.090,0.244,1017880576,30143188992,106823680,2293444608,0,2203648,744321,1116718
16-04 08:56:12,22.195,3.242,65.835,8.229,0.499,1018785792,30142283776,106823680,2293444608,0,2199552,756576,1208962
16-04 08:56:13,23.929,3.023,65.743,7.053,0.252,1019506688,30141558784,106823680,2293448704,0,2179072,869264,1286935
16-04 08:56:14,22.670,1.763,66.751,8.564,0.252,1020772352,30140293120,106823680,2293448704,0,2174976,785338,1223568
16-04 08:56:15,24.634,3.415,64.390,7.317,0.244,1021497344,30139568128,106823680,2293448704,0,2011136,746431,1139247
16-04 08:56:16,29.167,2.941,60.539,7.108,0.245,1023217664,30137847808,106823680,2293448704,0,3014656,961829,1361492
16-04 08:56:17,27.384,3.178,62.347,6.846,0.244,1024176128,30136889344,106823680,2293448704,0,2310144,875359,1220628
16-04 08:56:18,23.342,2.948,64.865,8.600,0.246,1024794624,30136270848,106823680,2293448704,0,2215936,777327,1235725
16-04 08:56:19,22.475,3.283,67.172,6.818,0.253,954261504,30206599168,106823680,2293653504,0,1822720,657989,978297
16-04 08:56:20,23.632,3.234,67.413,5.473,0.249,953327616,30205534208,106823680,2295652352,0,3600384,496064,705862
16-04 08:56:21,23.573,3.970,66.998,5.211,0.248,953438208,30203469824,106827776,2297602048,0,3182592,440472,652474
16-04 08:56:22,23.762,3.713,66.089,6.188,0.248,904716288,30248857600,106827776,2300936192,0,4845568,666519,907520
16-04 08:56:23,24.570,3.194,65.602,6.388,0.246,919805952,30227329024,106827776,2307375104,0,7753728,763278,1210765
16-04 08:56:24,22.362,3.015,67.337,7.286,0,929906688,30212497408,106827776,2312007680,0,6213632,668931,1071556
16-04 08:56:25,27.007,3.163,64.477,5.109,0.243,917286912,30238437376,106827776,2298871808,0,7733248,833057,1301590
16-04 08:56:26,26.817,2.506,62.155,8.521,0,922341376,30230663168,106827776,2301587456,0,6504448,783191,927537
16-04 08:56:27,22.886,3.731,64.925,8.209,0.249,924340224,30233124864,106827776,2297139200,0,5816320,785299,1149069
16-04 08:56:28,25.187,3.741,64.090,6.733,0.249,931581952,30225850368,106827776,2297139200,0,2023424,896007,1336011
16-04 08:56:29,21.750,3,66.750,8.500,0,933945344,30223486976,106827776,2297139200,0,2183168,714056,1188251
16-04 08:56:30,20.149,3.483,66.915,9.204,0.249,936611840,30220820480,106827776,2297139200,0,2424832,748817,1158763
16-04 08:56:31,21.939,2.296,67.602,7.908,0.255,939425792,30218002432,106827776,2297143296,0,2363392,784567,1227637
16-04 08:56:32,24.181,2.015,65.995,7.809,0,941584384,30215843840,106827776,2297143296,0,2248704,894927,1455129
16-04 08:56:33,21.357,3.015,66.332,9.045,0.251,943214592,30214213632,106827776,2297143296,0,2318336,657551,996885
16-04 08:56:34,23.342,3.440,64.128,8.600,0.491,944971776,30212456448,106827776,2297143296,0,2301952,703519,1088453
16-04 08:56:35,21.013,3.291,67.089,8.354,0.253,947277824,30210150400,106827776,2297143296,0,2359296,706047,1044233
16-04 08:56:36,24.685,3.023,63.980,8.060,0.252,950677504,30206746624,106827776,2297147392,0,3170304,1042706,1415126
16-04 08:56:37,23.762,3.713,65.594,6.683,0.248,954601472,30202822656,106827776,2297147392,0,2461696,831383,1305891
16-04 08:56:38,27.451,2.941,62.500,7.108,0,958369792,30199050240,106827776,2297151488,0,2195456,878770,1421564
16-04 08:56:39,19.747,2.532,68.101,9.114,0.506,960208896,30197211136,106827776,2297151488,0,2129920,637043,1001646
16-04 08:56:40,22.716,2.716,65.185,9.136,0.247,962498560,30194917376,106827776,2297155584,0,2306048,844861,1273872
16-04 08:56:41,24.079,2.457,64.619,8.600,0.246,964153344,30193262592,106827776,2297155584,0,1908736,604817,935984
16-04 08:56:42,26.500,2.250,63.500,7.250,0.500,966107136,30191308800,106827776,2297155584,0,1757184,832121,1277319
16-04 08:56:43,18.782,2.792,69.036,8.883,0.508,1002278912,30155137024,106827776,2297155584,0,1810432,450382,701878
16-04 08:56:44,23.913,2.174,64.010,9.179,0.725,1003659264,30153756672,106827776,2297155584,0,2101248,590174,877581
16-04 08:56:45,19.697,2.778,67.172,9.848,0.505,1004724224,30152691712,106827776,2297155584,0,2093056,686035,927438
