"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-40-512-1536-512000-1-0-20210420-122506-8.csv 1 600",,,,"Date:","20 Apr 2021 12:25:08 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 12:25:44,70.781,26.700,2.267,0,0.252,27800903680,2904252416,81170432,2740641792,0,77824,4463299,4248824
20-04 12:25:45,69.975,27.735,2.290,0,0,27800825856,2903908352,81186816,2741018624,0,1626112,4746791,4613714
20-04 12:25:46,68.250,30.250,1.500,0,0,27800649728,2903281664,81186816,2741809152,0,36864,5179770,4984272
20-04 12:25:47,71.320,27.665,1.015,0,0,27800412160,2902577152,81190912,2742734848,0,32768,5123451,4926459
20-04 12:25:48,71.867,25.575,2.558,0,0,27800510464,2901929984,81190912,2743267328,0,0,4944124,4794558
20-04 12:25:49,70.603,28.392,1.005,0,0,27800780800,2900967424,81190912,2743930880,0,32768,5262453,5067627
20-04 12:25:50,68.421,30.326,1.253,0,0,27800657920,2900291584,81190912,2744717312,0,0,5242763,5001253
20-04 12:25:51,73.116,24.874,2.010,0,0,27800973312,2899464192,81203200,2745208832,0,3461120,4878450,4636185
20-04 12:25:52,72,27,1,0,0,27800776704,2899013632,81211392,2745815040,0,1826816,5262151,5078890
20-04 12:25:53,71.574,26.142,2.284,0,0,27800371200,2898341888,81211392,2746871808,0,0,4934238,4670111
20-04 12:25:54,68.101,30.127,1.772,0,0,27799965696,2898059264,81211392,2747531264,0,2715648,4997257,4874797
20-04 12:25:55,68.939,29.293,1.515,0,0.253,27800686592,2896928768,81227776,2747908096,0,360448,5095426,4914243
20-04 12:25:56,69.367,29.114,1.519,0,0,27800444928,2896068608,81235968,2748960768,0,28672,5137047,4920018
20-04 12:25:57,70.781,27.960,1.259,0,0,27799961600,2895593472,81244160,2749898752,0,32768,5047125,4877460
20-04 12:25:58,72.070,26.683,1.247,0,0,27800031232,2894979072,81244160,2750427136,0,0,5225708,4986125
20-04 12:25:59,66.581,28.792,4.627,0,0,27800145920,2894397440,81252352,2750861312,0,331776,4321065,4191662
20-04 12:26:00,68.593,30.402,1.005,0,0,27800338432,2893250560,81256448,2751778816,0,1077248,5157980,4986651
20-04 12:26:01,70.603,27.889,1.508,0,0,27800719360,2892480512,81268736,2752147456,0,2682880,4851160,4682201
20-04 12:26:02,68.170,30.576,1.253,0,0,27800571904,2891751424,81268736,2753007616,0,0,5237109,5031658
20-04 12:26:03,71.106,28.141,0.754,0,0,27800494080,2890878976,81268736,2753929216,0,0,5284950,5067443
20-04 12:26:04,70.812,27.411,1.777,0,0,27800170496,2890801152,81268736,2754322432,0,0,4757742,4606695
20-04 12:26:05,70.250,28.500,1,0,0.250,27799957504,2890305536,81276928,2754985984,0,32768,5300682,5037876
20-04 12:26:06,66.581,30.077,3.342,0,0,27800072192,2889428992,81281024,2755719168,0,1699840,4579842,4430491
20-04 12:26:07,70.202,28.030,1.515,0,0.253,27799773184,2888916992,81285120,2756509696,0,32768,4901486,4753866
20-04 12:26:08,71.646,27.342,1.013,0,0,27800498176,2887524352,81285120,2757165056,0,0,5149677,4919822
20-04 12:26:09,71.608,27.638,0.754,0,0,27800141824,2887204864,81293312,2757820416,0,20480,5344888,5117249
20-04 12:26:10,68.031,28.389,3.581,0,0,27800129536,2886623232,81301504,2758377472,0,1826816,4581023,4424919
20-04 12:26:11,68.193,29.008,2.799,0,0,27799977984,2886107136,81309696,2759028736,0,1736704,4506181,4357498
20-04 12:26:12,71.033,27.960,1.008,0,0,27799650304,2885558272,81313792,2759884800,0,1687552,5102236,4900526
20-04 12:26:13,70.500,28.250,1.250,0,0,27799605248,2884911104,81313792,2760548352,0,0,5216127,4966772
20-04 12:26:14,72.544,25.945,1.511,0,0,27805880320,2877964288,81313792,2761207808,0,45056,5006444,4734073
20-04 12:26:15,69.697,27.778,2.273,0,0.253,27800023040,2883276800,81317888,2761740288,0,65536,4742641,4600428
20-04 12:26:16,73.485,25.253,1.263,0,0,27799748608,2882801664,81330176,2762452992,0,1699840,5103986,4899397
20-04 12:26:17,70.927,28.321,0.752,0,0,27799785472,2881937408,81334272,2763247616,0,24576,5338277,5134161
20-04 12:26:18,68.593,30.653,0.754,0,0,27799719936,2881196032,81334272,2764038144,0,0,5404244,5218270
20-04 12:26:19,72.980,25,2.020,0,0,27799879680,2880483328,81342464,2764570624,0,114688,5026840,4779166
20-04 12:26:20,70.854,27.889,1.256,0,0,27799691264,2879930368,81350656,2765283328,0,1814528,5040584,4864016
20-04 12:26:21,72.152,26.582,1.266,0,0,27800584192,2878124032,81354752,2766184448,0,1773568,4999293,4795866
20-04 12:26:22,68.010,29.975,2.015,0,0,27800559616,2877509632,81362944,2766778368,0,1732608,4904970,4710275
20-04 12:26:23,68.274,28.173,3.553,0,0,27800145920,2877382656,81362944,2767310848,0,0,4695248,4536132
20-04 12:26:24,70.127,29.114,0.759,0,0,27799695360,2876891136,81362944,2768228352,0,0,5411407,5190536
20-04 12:26:25,68.672,30.075,1.253,0,0,27799736320,2876178432,81371136,2768883712,0,2826240,5215562,5026770
20-04 12:26:26,68.528,30.203,1.269,0,0,27799449600,2875944960,81387520,2769362944,0,241664,4954734,4789827
20-04 12:26:27,76.131,21.357,2.513,0,0,27805900800,2868936704,81395712,2769903616,0,24576,4839676,4524075
20-04 12:26:28,67.430,26.972,5.344,0,0.254,27799228416,2874646528,81395712,2770845696,0,0,4517401,4396407
20-04 12:26:29,70.408,27.806,1.786,0,0,27799293952,2873896960,81403904,2771501056,0,40960,4764069,4653425
20-04 12:26:30,46.571,25.714,27.429,0.286,0,27799166976,2873962496,81412096,2771546112,0,2043904,1893298,1843449
20-04 12:26:31,64.136,26.963,8.901,0,0,27798818816,2873790464,81416192,2772049920,0,946176,4080330,3948795
20-04 12:26:32,69.521,29.219,1.259,0,0,27798392832,2873372672,81420288,2772881408,0,1052672,5079383,4892263
20-04 12:26:33,67.436,26.667,5.897,0,0,27798265856,2872954880,81420288,2773409792,0,0,4384309,4229752
20-04 12:26:34,51.420,23.864,24.432,0,0.284,27798241280,2872569856,81420288,2773803008,0,0,2175793,2119308
20-04 12:26:35,69.898,27.806,2.296,0,0,27798274048,2871922688,81424384,2774401024,0,32768,4912303,4737151
20-04 12:26:36,71.465,27.525,1.010,0,0,27797884928,2871664640,81436672,2775023616,0,1404928,5440318,5217445
20-04 12:26:37,49.157,26.404,24.438,0,0,27798286336,2870824960,81444864,2775437312,0,32768,2101349,2045759
20-04 12:26:38,51.117,24.860,24.022,0,0,27798917120,2870050816,81444864,2775572480,0,0,1933864,1882158
20-04 12:26:39,64.737,25.526,9.737,0,0,27798745088,2869825536,81444864,2775965696,0,24576,3572623,3488449
20-04 12:26:40,71.970,27.273,0.758,0,0,27799117824,2868535296,81444864,2776858624,0,1323008,5163064,4938927
20-04 12:26:41,66.835,30.886,2.278,0,0,27799543808,2867412992,81448960,2777542656,0,1376256,4622812,4475250
20-04 12:26:42,72.932,26.065,1.003,0,0,27799429120,2866843648,81453056,2778198016,0,1347584,5310769,5088965
20-04 12:26:43,72.864,26.131,0.754,0,0.251,27798781952,2866745344,81453056,2778927104,0,0,5290301,5066378
20-04 12:26:44,64.948,30.412,4.639,0,0,27798233088,2866552832,81453056,2779648000,0,0,4398979,4280733
20-04 12:26:45,70.455,28.030,1.515,0,0,27799203840,2865176576,81461248,2780041216,0,49152,5275076,5043316
20-04 12:26:46,69.873,28.608,1.519,0,0,27798835200,2864648192,81473536,2780909568,0,1429504,4903978,4723172
20-04 12:26:47,65.897,28.974,5.128,0,0,27798532096,2864390144,81477632,2781437952,0,45056,4298188,4184880
20-04 12:26:48,67.347,30.102,2.551,0,0,27798487040,2863796224,81477632,2782048256,0,0,4653756,4456072
20-04 12:26:49,71.859,27.387,0.754,0,0,27799326720,2862211072,81485824,2782769152,0,32768,5375295,5156665
20-04 12:26:50,68.766,29.975,1.259,0,0,27798781952,2862051328,81494016,2783436800,0,1835008,5119972,4895827
20-04 12:26:51,73.250,25.500,1.250,0,0,27798790144,2861244416,81502208,2784215040,0,1732608,5323864,5056895
20-04 12:26:52,72.010,25.700,2.290,0,0,27799072768,2860212224,81506304,2784948224,0,1667072,4550250,4321127
20-04 12:26:53,72.362,26.382,1.256,0,0,27798925312,2859810816,81506304,2785472512,0,0,4896331,4723093
20-04 12:26:54,68.528,28.680,2.792,0,0,27798921216,2859261952,81506304,2786017280,0,0,4840469,4682801
20-04 12:26:55,71.500,27.250,1,0,0.250,27798650880,2858479616,81514496,2787041280,0,2895872,5423987,5222838
20-04 12:26:56,69.521,29.471,1.008,0,0,27798675456,2857996288,81522688,2787463168,0,126976,5255801,5045129
20-04 12:26:57,71.212,26.515,2.273,0,0,27799621632,2856222720,81539072,2788261888,0,335872,4894592,4574145
20-04 12:26:58,71.571,27.431,0.998,0,0,27798491136,2856554496,81539072,2789052416,0,0,5244860,5083449
20-04 12:26:59,69.424,29.574,1.003,0,0,27798380544,2855841792,81539072,2789842944,0,32768,5361139,5153957
20-04 12:27:00,69.975,28.244,1.781,0,0,27798032384,2855550976,81539072,2790473728,0,2154496,4955309,4766793
20-04 12:27:01,68.622,29.592,1.786,0,0,27799646208,2853388288,81539072,2791006208,0,0,4682295,4538047
20-04 12:27:02,71.574,26.904,1.523,0,0,27798945792,2853421056,81547264,2791641088,0,1191936,4974511,4796074
20-04 12:27:03,68.421,30.576,1.003,0,0,27798786048,2852761600,81547264,2792431616,0,0,5264772,5060929
20-04 12:27:04,71.970,26.768,1.263,0,0,27798024192,2852859904,81547264,2793086976,0,0,5117157,4951276
20-04 12:27:05,68.750,26.823,4.427,0,0,27798724608,2851581952,81551360,2793627648,0,45056,4325898,4105649
20-04 12:27:06,68.101,30.127,1.772,0,0,27798573056,2850975744,81555456,2794356736,0,1744896,4846356,4737690
20-04 12:27:07,70.380,26.329,3.038,0,0.253,27798171648,2850631680,81567744,2795065344,0,1794048,4637339,4424480
20-04 12:27:08,69.054,29.668,1.279,0,0,27798396928,2849730560,81567744,2795724800,0,0,5033576,4881919
20-04 12:27:09,69.036,28.934,2.030,0,0,27798257664,2849148928,81575936,2796392448,0,32768,4919285,4771440
20-04 12:27:10,70.781,28.463,0.756,0,0,27798208512,2848456704,81584128,2797080576,0,1716224,5466472,5248759
20-04 12:27:11,73.116,25.628,1.256,0,0,27798081536,2847956992,81596416,2797678592,0,1601536,5325299,5145968
20-04 12:27:12,69.598,28.894,1.508,0,0,27798167552,2847117312,81596416,2798395392,0,0,5061165,4876149
20-04 12:27:13,69.744,27.436,2.821,0,0,27798265856,2846085120,81596416,2799325184,0,0,4787488,4617314
20-04 12:27:14,69.133,28.827,2.041,0,0,27798319104,2845413376,81596416,2799927296,0,0,4949183,4802857
20-04 12:27:15,69.424,29.073,1.504,0,0,27798315008,2845061120,81596416,2800263168,0,36864,5133243,4964275
20-04 12:27:16,69.095,29.648,1.256,0,0,27797987328,2844352512,81604608,2801266688,0,1716224,5271222,5066792
20-04 12:27:17,67.092,30.357,2.551,0,0,27797979136,2843705344,81608704,2801905664,0,1785856,4882755,4693731
20-04 12:27:18,71.465,27.778,0.758,0,0,27798269952,2842865664,81608704,2802429952,0,0,5294099,5091434
20-04 12:27:19,70.707,28.283,1.010,0,0,27798204416,2842062848,81608704,2803290112,0,28672,5410761,5212653
20-04 12:27:20,67.700,27.390,4.651,0,0.258,27797721088,2841964544,81612800,2803851264,0,1855488,4458217,4293312
20-04 12:27:21,66.837,29.592,3.571,0,0,27798986752,2840158208,81616896,2804371456,0,1679360,4273086,4153239
20-04 12:27:22,71.392,26.582,2.025,0,0,27798417408,2839900160,81616896,2805182464,0,0,4557587,4422497
20-04 12:27:23,67.692,28.974,3.333,0,0,27798630400,2839126016,81625088,2805719040,0,81920,4433315,4295166
20-04 12:27:24,71.501,27.481,1.018,0,0,27798491136,2838577152,81625088,2806390784,0,0,5142552,4905256
20-04 12:27:25,73,26.250,0.750,0,0,27798679552,2837688320,81633280,2807046144,0,49152,5387666,5156635
20-04 12:27:26,71.320,27.665,1.015,0,0,27798843392,2836721664,81637376,2807824384,0,1748992,5335817,5131140
20-04 12:27:27,70.408,26.786,2.806,0,0,27798454272,2836504576,81661952,2808385536,0,1798144,4776198,4530428
20-04 12:27:28,68.878,27.296,3.827,0,0,27798704128,2835505152,81661952,2809114624,0,0,4561657,4438753
20-04 12:27:29,72.362,26.633,1.005,0,0,27798466560,2835181568,81670144,2809643008,0,36864,5240547,5045190
20-04 12:27:30,69.367,29.367,1.266,0,0,27798257664,2834632704,81678336,2810372096,0,1753088,4966458,4791092
20-04 12:27:31,70.960,27.020,1.768,0,0.253,27797782528,2834255872,81690624,2811199488,0,3637248,4963652,4770711
20-04 12:27:32,70.529,28.463,1.008,0,0,27797942272,2833416192,81690624,2811858944,0,0,5311221,5087603
20-04 12:27:33,69.270,27.960,2.771,0,0,27797897216,2832777216,81690624,2812526592,0,0,4910591,4610294
20-04 12:27:34,71.429,27.318,1.253,0,0,27797233664,2832625664,81690624,2813317120,0,0,5197301,5002798
20-04 12:27:35,70.886,27.848,1.266,0,0,27796627456,2832560128,81694720,2813972480,0,77824,5085149,4906385
20-04 12:27:36,69.367,29.114,1.519,0,0,27796385792,2831962112,81694720,2814771200,0,77824,4926483,4743265
20-04 12:27:37,68.939,29.040,2.020,0,0,27796226048,2831544320,81707008,2815315968,0,1114112,4863514,4689857
20-04 12:27:38,67.939,30.534,1.527,0,0,27795877888,2831220736,81707008,2815979520,0,0,4941011,4754953
20-04 12:27:39,69.347,29.146,1.508,0,0,27796058112,2830221312,81715200,2816770048,0,40960,5257022,5063421
20-04 12:27:40,69.521,27.960,2.519,0,0,27796152320,2829680640,81719296,2817204224,0,1617920,4684594,4448125
20-04 12:27:41,72.265,26.463,1.272,0,0,27797139456,2827874304,81731584,2817990656,0,3485696,4966532,4796884
20-04 12:27:42,71.717,27.273,1.010,0,0,27803021312,2821455872,81731584,2818514944,0,0,5064130,4875186
20-04 12:27:43,72.222,26.263,1.263,0,0.253,27806793728,2816872448,81731584,2819301376,0,0,4959969,4752122
20-04 12:27:44,71.827,24.873,3.299,0,0,27807936512,2815037440,81731584,2819977216,0,0,4566013,4352844
20-04 12:27:45,63.918,30.155,5.928,0,0,27806908416,2815496192,81739776,2820517888,0,61440,4045599,3940829
20-04 12:27:46,69.367,29.367,1.266,0,0,27806707712,2814763008,81739776,2821435392,0,0,5209045,5028260
20-04 12:27:47,70.153,27.551,2.296,0,0,27806400512,2814439424,81747968,2822045696,0,1777664,4800724,4647339
20-04 12:27:48,70.558,27.919,1.523,0,0,27806375936,2813906944,81747968,2822578176,0,0,5099434,4914566
20-04 12:27:49,66.496,28.645,4.859,0,0,27806625792,2813100032,81756160,2823110656,0,40960,4521872,4348797
20-04 12:27:50,65.995,32.494,1.511,0,0,27806486528,2812633088,81764352,2823700480,0,1822720,5167863,4965233
20-04 12:27:51,72.727,26.010,1.263,0,0,27806457856,2811600896,81772544,2824720384,0,3219456,5282882,5043019
20-04 12:27:52,69.620,28.354,2.025,0,0,27806044160,2811408384,81776640,2825306112,0,8192,4886150,4710343
20-04 12:27:53,70.025,28.715,1.259,0,0,27805929472,2810982400,81776640,2825842688,0,0,5156949,4979173
20-04 12:27:54,69.849,28.643,1.508,0,0,27806134272,2809946112,81776640,2826649600,0,0,5162959,4965378
20-04 12:27:55,69.036,28.173,2.538,0,0.254,27805757440,2809626624,81784832,2827317248,0,61440,4843535,4688685
20-04 12:27:56,64.885,32.316,2.799,0,0,27805892608,2808946688,81784832,2827845632,0,0,4665081,4503455
20-04 12:27:57,71.212,27.273,1.515,0,0,27806048256,2808012800,81809408,2828587008,0,2007040,4965132,4761943
20-04 12:27:58,66.316,28.421,5.263,0,0,27805913088,2807529472,81809408,2829197312,0,0,4340724,4182286
20-04 12:27:59,70.127,24.557,5.316,0,0,27805249536,2807562240,81817600,2829795328,0,40960,4706474,4487873
20-04 12:28:00,71.212,27.778,1.010,0,0,27804536832,2807631872,81821696,2830430208,0,1777664,5171996,4963880
20-04 12:28:01,70.603,28.643,0.754,0,0,27804536832,2806702080,81833984,2831310848,0,3293184,5337289,5093050
20-04 12:28:02,71.717,26.010,2.273,0,0,27807285248,2803400704,81833984,2831843328,0,1511424,4944861,4633883
20-04 12:28:03,69.444,28.788,1.768,0,0,27807539200,2802470912,81833984,2832510976,0,0,5153895,4973397
20-04 12:28:04,71.608,27.638,0.754,0,0,27805753344,2803441664,81833984,2833305600,0,0,5143591,4956476
20-04 12:28:05,69.289,28.426,2.284,0,0,27806048256,2802597888,81838080,2833833984,0,77824,4511605,4352911
20-04 12:28:06,71.608,27.638,0.754,0,0,27805773824,2802061312,81838080,2834632704,0,0,5316331,5079832
20-04 12:28:07,69.114,29.367,1.519,0,0,27805446144,2801545216,81858560,2835431424,0,1019904,5116740,4920719
20-04 12:28:08,71.212,27.525,1.010,0,0.253,27805782016,2800672768,81858560,2835955712,0,0,5335518,5120404
20-04 12:28:09,72.292,26.196,1.511,0,0,27812995072,2792497152,81866752,2836877312,0,32768,5070553,4798870
20-04 12:28:10,70.426,27.820,1.504,0.251,0,27805376512,2799595520,81874944,2837385216,0,1585152,5164277,4951739
20-04 12:28:11,70.927,28.070,1.003,0,0,27805773824,2798084096,81899520,2838446080,0,3473408,5210980,4975621
20-04 12:28:12,69.773,27.204,3.023,0,0,27807805440,2795057152,82108416,2839203840,0,2093056,4612694,4389971
20-04 12:28:13,72.431,25.815,1.754,0,0,27810836480,2791120896,82145280,2840051712,0,376832,4879125,4644102
20-04 12:28:14,71.750,27.250,1,0,0,27813081088,2788188160,82145280,2840711168,0,0,5147287,4887238
20-04 12:28:15,72.634,25.320,2.046,0,0,27831836672,2768748544,82153472,2841378816,0,45056,4491439,4202859
20-04 12:28:16,72.152,25.823,2.025,0,0,27820322816,2779201536,82198528,2842341376,0,462848,4983366,4846738
20-04 12:28:17,72.010,25.954,2.036,0,0,27820818432,2778099712,82219008,2842918912,0,1900544,4865420,4706182
20-04 12:28:18,72.613,25.628,1.759,0,0,27820683264,2777665536,82219008,2843455488,0,0,4883544,4711292
20-04 12:28:19,69.588,25.773,4.639,0,0,27818733568,2779054080,82227200,2843996160,0,40960,4559418,4385461
20-04 12:28:20,71.178,27.318,1.253,0,0.251,27818496000,2778497024,82235392,2844749824,0,1855488,5052156,4864095
20-04 12:28:21,70.180,24.936,4.884,0,0,27818647552,2777968640,82239488,2845114368,0,3203072,4298689,4099215
20-04 12:28:22,68.380,29.049,2.571,0,0,27817988096,2777542656,82239488,2846171136,0,0,4648685,4498718
20-04 12:28:23,70.332,27.621,2.046,0,0,27817189376,2777632768,82239488,2846842880,0,0,4937501,4759797
20-04 12:28:24,68.957,26.463,4.580,0,0,27816968192,2777325568,82239488,2847367168,0,0,4584373,4424106
20-04 12:28:25,71.970,26.515,1.515,0,0,27816554496,2777059328,82243584,2848026624,0,49152,5135368,4963655
20-04 12:28:26,69.643,26.786,3.571,0,0,27816280064,2776641536,82243584,2848698368,0,0,4649761,4479236
20-04 12:28:27,66.833,31.421,1.746,0,0,27816308736,2775851008,82264064,2849398784,0,1880064,4978240,4798244
20-04 12:28:28,70.202,28.535,1.263,0,0,27816173568,2775302144,82264064,2850070528,0,0,5210978,4990748
20-04 12:28:29,68.939,29.040,1.768,0,0.253,27816095744,2774695936,82268160,2850729984,0,32768,5119602,4951375
20-04 12:28:30,66.412,31.807,1.781,0,0,27816656896,2773856256,82268160,2851000320,0,1757184,4763738,4632715
20-04 12:28:31,69.289,28.680,2.030,0,0,27816415232,2773245952,82280448,2851815424,0,3264512,4860399,4678049
20-04 12:28:32,67.624,27.937,4.439,0,0,27816427520,2772422656,82280448,2852614144,0,0,4520310,4349958
20-04 12:28:33,65.995,31.990,2.015,0,0,27816300544,2771873792,82280448,2853273600,0,1671168,4904086,4745464
20-04 12:28:34,67.617,27.461,4.922,0,0,27815993344,2771365888,82280448,2854080512,0,0,4343191,4185400
20-04 12:28:35,70.886,27.342,1.519,0,0.253,27816235008,2770567168,82288640,2854596608,0,77824,5033308,4844297
20-04 12:28:36,68.367,30.102,1.531,0,0,27815919616,2769924096,82288640,2855534592,0,0,5266458,5056602
20-04 12:28:37,69.521,28.967,1.259,0,0.252,27816349696,2768859136,82313216,2856132608,0,860160,5236621,5057524
20-04 12:28:38,70.380,27.089,2.278,0,0.253,27816296448,2768220160,82313216,2856804352,0,0,4759023,4526447
20-04 12:28:39,70.332,28.133,1.535,0,0,27815759872,2768068608,82317312,2857467904,0,45056,4894945,4736994
20-04 12:28:40,72.500,26.500,1,0,0,27816095744,2767245312,82321408,2857943040,0,1425408,5248022,5036324
20-04 12:28:41,72.152,26.582,1.266,0,0,27817304064,2765254656,82329600,2858700800,0,3325952,4975409,4771403
20-04 12:28:42,72.250,27,0.750,0,0,27816738816,2764742656,82329600,2859757568,0,0,5391505,5178359
20-04 12:28:43,72.727,26.263,1.010,0,0,27816964096,2763960320,82329600,2860285952,0,401408,5332358,5114311
20-04 12:28:44,71.212,27.525,1.263,0,0,27816607744,2763505664,82329600,2861080576,0,0,5179980,4990170
20-04 12:28:45,71.970,26.515,1.515,0,0,27824431104,2755010560,82329600,2861740032,0,69632,5110378,4779836
20-04 12:28:46,71.320,26.142,2.538,0,0,27817033728,2761646080,82329600,2862473216,0,0,4699292,4568488
20-04 12:28:47,72.727,25.758,1.515,0,0,27816972288,2761076736,82337792,2863087616,0,1847296,4992048,4777814
20-04 12:28:48,68.750,29.750,1.500,0,0,27817013248,2760212480,82337792,2863886336,0,32768,4905975,4703193
20-04 12:28:49,68.101,29.873,1.772,0,0.253,27811770368,2764644352,82341888,2864672768,0,65536,4871634,4697241
20-04 12:28:50,72.475,25.758,1.768,0,0,27818684416,2757058560,82341888,2865328128,0,0,4769744,4506584
20-04 12:28:51,70.960,27.273,1.768,0,0,27813199872,2762170368,82350080,2865676288,0,5214208,4821215,4658768
20-04 12:28:52,70.663,26.786,2.551,0,0,27812741120,2761670656,82350080,2866614272,0,0,4499134,4375737
20-04 12:28:53,68.814,27.835,3.351,0,0,27812130816,2761601024,82350080,2867277824,0,16384,4847809,4692407
20-04 12:28:54,66.244,29.695,4.061,0,0,27811905536,2761150464,82350080,2867937280,0,0,4786843,4612067
20-04 12:28:55,71.859,27.387,0.754,0,0,27812130816,2760249344,82358272,2868592640,0,49152,5361225,5157487
20-04 12:28:56,69.849,29.146,1.005,0,0,27812450304,2759229440,82358272,2869252096,0,0,5187384,4990457
20-04 12:28:57,71.538,23.846,4.359,0,0.256,27812581376,2758553600,82370560,2869776384,0,1806336,4477673,4271367
20-04 12:28:58,71.646,27.089,1.266,0,0,27811086336,2758971392,82370560,2870824960,0,114688,5253433,5068089
20-04 12:28:59,66.751,27.456,5.793,0,0,27810885632,2758619136,82370560,2871365632,0,53248,4292199,4172570
20-04 12:29:00,68.957,29.517,1.527,0,0,27810607104,2758352896,82370560,2871898112,0,0,4968808,4802553
