"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-256-768-25600-1-0-20210416-085302-0.csv 1 600",,,,"Date:","16 Apr 2021 08:53:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 08:54:39,10.224,1.995,86.783,0.998,0,1069670400,29441122304,106823680,2926157824,0,1024000,538984,394655
16-04 08:54:40,7.268,2.256,89.474,1.003,0,1070071808,29440716800,106823680,2926161920,0,872448,448084,320455
16-04 08:54:41,8.889,2.469,87.901,0.741,0,1071296512,29439492096,106823680,2926161920,0,966656,487236,340314
16-04 08:54:42,10.811,1.966,85.995,0.983,0.246,1072095232,29438693376,106823680,2926161920,0,880640,502095,345358
16-04 08:54:43,10.319,2.457,86.486,0.737,0,1072451584,29438337024,106823680,2926161920,0,913408,520815,397903
16-04 08:54:44,9.069,3.676,86.520,0.735,0,1073610752,29437177856,106823680,2926161920,0,1003520,519652,371731
16-04 08:54:45,12.376,1.733,84.653,0.990,0.248,1075126272,29435662336,106823680,2926161920,0,1392640,551170,467759
16-04 08:54:46,12.343,2.519,83.375,1.763,0,1080348672,29430435840,106823680,2926166016,0,5459968,947401,988715
16-04 08:54:47,11.750,3,84,1.250,0,1082707968,29428072448,106823680,2926170112,0,2691072,708374,695969
16-04 08:54:48,9.950,2.736,86.318,0.746,0.249,1083449344,29427331072,106823680,2926170112,0,966656,543687,406015
16-04 08:54:49,11.111,2.963,85.185,0.741,0,1084215296,29426565120,106823680,2926170112,0,667648,419580,307034
16-04 08:54:50,8.209,1.741,89.303,0.746,0,1084502016,29426274304,106823680,2926174208,0,794624,437958,332226
16-04 08:54:51,8.333,1.010,89.899,0.758,0,1085751296,29425025024,106823680,2926174208,0,966656,493071,364992
16-04 08:54:52,8.081,1.515,89.394,0.758,0.253,1086074880,29424701440,106823680,2926174208,0,778240,490988,376058
16-04 08:54:53,7.286,2.513,89.447,0.754,0,1086799872,29423976448,106823680,2926174208,0,966656,492750,345718
16-04 08:54:54,8.101,3.038,88.354,0.506,0,1089196032,29421580288,106823680,2926174208,0,1036288,548451,368056
16-04 08:54:55,8.020,1.504,89.223,1.003,0.251,1089921024,29420855296,106823680,2926174208,0,1409024,498842,415885
16-04 08:54:56,14.713,2.244,81.297,1.746,0,1095319552,29415452672,106823680,2926178304,0,5496832,979620,995801
16-04 08:54:57,11.250,3.500,83.750,1.500,0,1097981952,29412790272,106823680,2926178304,0,2871296,690764,655226
16-04 08:54:58,7.323,1.263,90.657,0.505,0.253,1098207232,29412564992,106823680,2926178304,0,688128,401050,286767
16-04 08:54:59,8.333,1.768,89.141,0.758,0,1098981376,29411790848,106823680,2926178304,0,802816,469597,336301
16-04 08:55:00,7.500,2.750,88.750,1,0,1099771904,29411000320,106823680,2926178304,0,1007616,506774,350834
16-04 08:55:01,7.379,1.781,89.822,1.018,0,1100513280,29410258944,106823680,2926178304,0,897024,475586,378855
16-04 08:55:02,7.481,2.244,89.277,0.748,0.249,1101103104,29409669120,106823680,2926178304,0,712704,419213,311900
16-04 08:55:03,4.511,2.256,92.732,0.501,0,1101328384,29409443840,106823680,2926178304,0,225280,277817,224071
16-04 08:55:04,5.570,0.759,93.165,0.506,0,1102004224,29408768000,106823680,2926178304,0,512000,306535,228329
16-04 08:55:05,9.559,2.941,86.275,0.980,0.245,1103069184,29407703040,106823680,2926178304,0,1327104,486434,426879
16-04 08:55:06,14.861,2.015,80.856,2.267,0,1108303872,29402468352,106823680,2926178304,0,5406720,872994,931370
16-04 08:55:07,8.651,1.272,88.804,1.272,0,1110560768,29400211456,106823680,2926178304,0,2428928,589733,560634
16-04 08:55:08,8.060,1.763,89.169,0.756,0.252,1111433216,29399339008,106823680,2926178304,0,753664,417550,315488
16-04 08:55:09,7.035,2.261,89.950,0.754,0,1112432640,29398339584,106823680,2926178304,0,909312,448702,314412
16-04 08:55:10,7.980,2.743,88.279,0.998,0,1112666112,29398106112,106823680,2926178304,0,798720,482308,374413
16-04 08:55:11,7.053,2.267,89.673,0.756,0.252,1113763840,29397008384,106823680,2926178304,0,880640,457206,340085
16-04 08:55:12,9.630,2.716,86.914,0.741,0,1113989120,29396783104,106823680,2926178304,0,708608,463447,351672
16-04 08:55:13,7.519,2.256,89.474,0.752,0,1115021312,29395750912,106823680,2926178304,0,880640,487455,343770
16-04 08:55:14,11.220,4.390,83.171,0.976,0.244,1116569600,29394202624,106823680,2926178304,0,1093632,576688,417162
16-04 08:55:15,10.644,2.970,85.396,0.990,0,1117327360,29393444864,106823680,2926178304,0,1486848,588585,521194
16-04 08:55:16,12.099,2.469,83.951,1.481,0,1122271232,29388500992,106823680,2926178304,0,4956160,849502,869818
16-04 08:55:17,13.119,3.218,82.178,1.238,0.248,1124782080,29385986048,106823680,2926182400,0,3088384,678716,647057
16-04 08:55:18,10.553,2.261,86.181,1.005,0,1125654528,29385113600,106823680,2926182400,0,1044480,563038,406259
16-04 08:55:19,9.227,2.244,87.531,0.998,0,1126436864,29384331264,106823680,2926182400,0,811008,499533,391335
16-04 08:55:20,9.406,2.228,87.376,0.743,0.248,1127395328,29383372800,106823680,2926182400,0,1024000,485430,351963
16-04 08:55:21,9.046,3.178,86.797,0.978,0,1127878656,29382889472,106823680,2926182400,0,860160,508122,386069
16-04 08:55:22,9.250,2.250,87.750,0.750,0,1128878080,29381890048,106823680,2926182400,0,876544,487627,331971
16-04 08:55:23,9.799,2.513,86.432,1.005,0.251,1129619456,29381148672,106823680,2926182400,0,1118208,627302,458669
16-04 08:55:24,7.398,2.551,89.286,0.765,0,1130500096,29380268032,106823680,2926182400,0,937984,515079,399708
16-04 08:55:25,9.068,2.771,87.154,1.008,0,1131765760,29379002368,106823680,2926182400,0,1523712,532660,468311
16-04 08:55:26,14.428,1.741,81.841,1.741,0.249,1136934912,29373833216,106823680,2926182400,0,5115904,864213,895434
16-04 08:55:27,10.777,2.506,85.714,1.003,0,1139761152,29371002880,106823680,2926186496,0,2936832,678197,635774
16-04 08:55:28,8.060,2.015,89.169,0.756,0,1140543488,29370220544,106823680,2926186496,0,843776,511310,399652
16-04 08:55:29,8.933,2.481,87.345,0.993,0.248,1141084160,29369679872,106823680,2926186496,0,1097728,494228,348523
16-04 08:55:30,9.926,2.481,86.600,0.993,0,1142083584,29368680448,106823680,2926186496,0,1011712,547457,396641
16-04 08:55:31,25.183,2.689,69.193,2.934,0,1094696960,29394128896,106823680,2947862528,0,22941696,398380,279897
16-04 08:55:32,25.123,4.680,65.517,4.433,0.246,1102618624,29388992512,106823680,2945122304,0,33390592,547035,374608
16-04 08:55:33,21.429,7.143,67.857,3.571,0,1085136896,29425344512,106823680,2926542848,0,28057600,538053,388282
16-04 08:55:34,9.296,2.010,87.688,1.005,0,1086275584,29424201728,106823680,2926546944,0,1032192,517220,345011
16-04 08:55:35,10.500,2.750,85.250,1.250,0.250,1086722048,29423362048,106823680,2926940160,0,1511424,508940,425337
16-04 08:55:36,33.253,3.373,61.687,1.687,0,1037955072,29469003776,106823680,2930065408,0,7667712,909792,869105
16-04 08:55:37,26.471,3.922,67.402,2.206,0,1027407872,29482897408,106823680,2926739456,0,10362880,654586,655642
16-04 08:55:38,8.500,2.500,88,0.750,0.250,1028272128,29482016768,106823680,2926739456,0,819200,534467,407364
16-04 08:55:39,8.354,1.772,89.367,0.506,0,1028530176,29481758720,106823680,2926739456,0,798720,477303,353812
16-04 08:55:40,10.099,2.709,85.961,1.232,0,1029287936,29481000960,106823680,2926739456,0,1138688,522968,357767
16-04 08:55:41,9.901,2.475,86.139,1.238,0.248,1030094848,29480194048,106823680,2926739456,0,999424,542138,410192
16-04 08:55:42,7.463,3.234,88.557,0.746,0,1030270976,29480017920,106823680,2926739456,0,798720,470186,347030
16-04 08:55:43,6.313,2.273,90.909,0.505,0,1031344128,29478944768,106823680,2926739456,0,794624,461799,325803
16-04 08:55:44,10.750,2,86.250,0.750,0.250,1032118272,29478170624,106823680,2926739456,0,946176,519145,366281
16-04 08:55:45,10.697,2.488,85.821,0.995,0,1033924608,29476364288,106823680,2926739456,0,1630208,634684,523082
16-04 08:55:46,15.309,2.963,80,1.728,0,1040076800,29470212096,106823680,2926739456,0,5468160,1016754,1062285
16-04 08:55:47,11.911,1.985,84.615,1.241,0.248,1043292160,29466992640,106823680,2926743552,0,2646016,669720,647690
16-04 08:55:48,11.721,2.743,85.037,0.499,0,1043943424,29466341376,106823680,2926743552,0,741376,492693,359627
16-04 08:55:49,9.204,2.736,87.313,0.746,0,1044717568,29465567232,106823680,2926743552,0,937984,522836,350319
16-04 08:55:50,11,4.250,83,1.500,0.250,1045491712,29464793088,106823680,2926743552,0,1294336,625870,469485
16-04 08:55:51,6.427,1.799,91.003,0.771,0,1046380544,29463904256,106823680,2926743552,0,987136,530988,383196
16-04 08:55:52,7.035,2.010,90.201,0.754,0,1047248896,29463035904,106823680,2926743552,0,909312,478949,340218
16-04 08:55:53,7.018,1.754,90.226,0.752,0.251,1047605248,29462679552,106823680,2926743552,0,737280,444471,320981
16-04 08:55:54,10.448,2.239,86.567,0.746,0,1048858624,29461422080,106823680,2926747648,0,925696,502183,362436
16-04 08:55:55,10.526,2.757,85.714,1.003,0,1049649152,29460631552,106823680,2926747648,0,1519616,632986,550575
16-04 08:55:56,13.382,3.406,80.779,2.190,0.243,1054576640,29455704064,106823680,2926747648,0,5345280,861730,907177
16-04 08:55:57,12.159,2.481,84.119,1.241,0,1056792576,29453488128,106823680,2926747648,0,2732032,658497,605644
16-04 08:55:58,8.794,2.010,87.940,1.005,0.251,1057697792,29452582912,106823680,2926747648,0,1024000,482170,345273
16-04 08:55:59,10.706,3.406,84.915,0.973,0,1058697216,29451583488,106823680,2926747648,0,1040384,559465,412820
16-04 08:56:00,8.586,2.273,87.879,1.263,0,1059147776,29451132928,106823680,2926747648,0,1052672,547660,412777
16-04 08:56:01,7.960,2.239,88.557,0.995,0.249,1060454400,29449826304,106823680,2926747648,0,1081344,521228,345737
16-04 08:56:02,7.769,2.005,89.474,0.752,0,1061261312,29449019392,106823680,2926747648,0,786432,479535,338408
16-04 08:56:03,8.750,2.500,88,0.750,0,1061453824,29448826880,106823680,2926747648,0,823296,470064,333425
16-04 08:56:04,8.250,2.250,88.500,1,0,1062223872,29448052736,106823680,2926751744,0,778240,494729,389617
16-04 08:56:05,13.592,3.155,81.796,1.214,0.243,1063804928,29446471680,106823680,2926751744,0,1802240,601227,498619
16-04 08:56:06,13.366,3.713,80.941,1.980,0,1068916736,29441351680,106823680,2926759936,0,5398528,946814,948882
16-04 08:56:07,10.565,2.211,86.241,0.983,0,1072001024,29438263296,106823680,2926764032,0,2519040,562872,527996
16-04 08:56:08,9.630,2.716,86.667,0.741,0.247,1072582656,29437681664,106823680,2926764032,0,970752,499815,389264
16-04 08:56:09,8.374,2.956,87.685,0.985,0,1073065984,29437198336,106823680,2926764032,0,806912,441202,351988
16-04 08:56:10,7.921,2.228,89.109,0.743,0,1073549312,29436715008,106823680,2926764032,0,835584,430370,306069
16-04 08:56:11,7.500,2.250,89.250,0.750,0.250,1074614272,29435650048,106823680,2926764032,0,897024,476992,345200
16-04 08:56:12,9.950,1.990,87.065,0.995,0,1075372032,29434892288,106823680,2926764032,0,856064,486023,359195
16-04 08:56:13,9.500,3.250,86.500,0.750,0,1076211712,29434052608,106823680,2926764032,0,831488,592005,459191
16-04 08:56:14,11.414,2.481,84.864,0.993,0.248,1077985280,29432279040,106823680,2926764032,0,1056768,574488,414630
16-04 08:56:15,8.333,2.273,88.384,1.010,0,1079037952,29431222272,106827776,2926764032,0,1433600,537867,453836
16-04 08:56:16,10.526,3.008,84.712,1.754,0,1083555840,29426704384,106827776,2926764032,0,5320704,907713,924701
16-04 08:56:17,10.579,3.023,84.887,1.259,0.252,1086009344,29424246784,106827776,2926764032,0,2785280,655705,640385
16-04 08:56:18,11.794,2.457,84.767,0.983,0,1087041536,29423214592,106827776,2926764032,0,946176,527556,384901
16-04 08:56:19,6.983,2.494,89.776,0.748,0,1087590400,29422665728,106827776,2926764032,0,774144,413516,298008
16-04 08:56:20,5.779,2.010,91.457,0.503,0.251,1088040960,29422215168,106827776,2926764032,0,516096,361093,284447
16-04 08:56:21,4.337,1.276,93.622,0.765,0,1088331776,29421924352,106827776,2926764032,0,516096,309114,245597
16-04 08:56:22,6.733,2.743,90.025,0.499,0,1088839680,29421416448,106827776,2926764032,0,573440,404153,319440
16-04 08:56:23,7.940,2.481,88.834,0.496,0.248,1089937408,29420318720,106827776,2926764032,0,897024,492877,354776
16-04 08:56:24,9.406,2.228,87.624,0.743,0,1090146304,29420109824,106827776,2926764032,0,720896,460222,344406
16-04 08:56:25,9.091,2.273,87.626,1.010,0,1091727360,29418528768,106827776,2926764032,0,1523712,543665,440001
16-04 08:56:26,11.491,3.912,82.641,1.711,0.244,1097420800,29412835328,106827776,2926764032,0,5152768,848458,923791
16-04 08:56:27,11.587,2.267,85.139,1.008,0,1099730944,29410521088,106827776,2926768128,0,2617344,619370,608293
16-04 08:56:28,7.286,2.010,89.950,0.754,0,1100537856,29409714176,106827776,2926768128,0,876544,482435,336069
16-04 08:56:29,8.600,2.948,87.715,0.491,0.246,1101336576,29408915456,106827776,2926768128,0,823296,500170,352260
16-04 08:56:30,8.838,2.020,87.879,1.263,0,1101971456,29408280576,106827776,2926768128,0,983040,485325,357704
16-04 08:56:31,9.453,1.990,87.562,0.995,0,1102766080,29407481856,106827776,2926772224,0,999424,534784,397560
16-04 08:56:32,9.701,2.239,86.816,0.995,0.249,1103896576,29406351360,106827776,2926772224,0,1114112,559597,391225
16-04 08:56:33,8.437,2.730,88.337,0.496,0,1104240640,29406007296,106827776,2926772224,0,552960,423707,325085
16-04 08:56:34,7.980,1.995,89.277,0.748,0,1105903616,29404344320,106827776,2926772224,0,774144,417859,288905
16-04 08:56:35,13.480,2.206,83.088,0.980,0.245,1106870272,29403377664,106827776,2926772224,0,1400832,544193,472837
16-04 08:56:36,12.788,2.302,82.609,2.302,0,1111871488,29398376448,106827776,2926772224,0,5459968,960353,990612
16-04 08:56:37,9.926,2.730,85.856,1.241,0.248,1114386432,29395861504,106827776,2926772224,0,2797568,623537,564617
16-04 08:56:38,7.828,2.020,89.394,0.758,0,1115525120,29394722816,106827776,2926772224,0,905216,529561,370547
16-04 08:56:39,7.232,1.995,90.025,0.748,0,1115975680,29394272256,106827776,2926772224,0,774144,423242,308853
16-04 08:56:40,9.524,2.005,87.218,1.003,0.251,1116516352,29393731584,106827776,2926772224,0,991232,529303,392384
16-04 08:56:41,7.921,1.980,89.356,0.743,0,1116979200,29393264640,106827776,2926776320,0,765952,426697,328041
16-04 08:56:42,9.320,1.763,88.161,0.756,0,1118068736,29392175104,106827776,2926776320,0,851968,489561,370390
16-04 08:56:43,4.726,2.488,92.289,0.498,0,1118519296,29391724544,106827776,2926776320,0,491520,313019,213454
16-04 08:56:44,7.960,1.741,89.303,0.746,0.249,1118584832,29391659008,106827776,2926776320,0,557056,413451,345950
16-04 08:56:45,10.074,2.948,85.995,0.983,0,1120391168,29389852672,106827776,2926776320,0,1458176,530734,459232
16-04 08:56:46,14.251,2.948,81.081,1.720,0,1125359616,29384884224,106827776,2926776320,0,5091328,855214,923703
16-04 08:56:47,10.474,2.244,86.035,0.998,0.249,1127874560,29382369280,106827776,2926776320,0,2576384,619999,591597
16-04 08:56:48,8.250,2.250,88.750,0.750,0,1128583168,29381660672,106827776,2926776320,0,798720,472231,355345
16-04 08:56:49,7.481,2.743,89.027,0.748,0,1128865792,29381378048,106827776,2926776320,0,684032,456517,340596
16-04 08:56:50,8.416,2.475,88.119,0.743,0.248,1129897984,29380345856,106827776,2926776320,0,802816,443566,363842
