"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-104613-3.csv 1 600",,,,"Date:","19 Apr 2021 10:46:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:47:23,71.173,27.041,1.786,0,0,28007026688,761819136,87990272,4620296192,0,12288,5051785,4887304
19-04 10:47:24,72.265,26.209,1.527,0,0,28006907904,761237504,88002560,4620959744,0,77824,5191938,4992507
19-04 10:47:25,73.750,25.500,0.750,0,0,28007067648,760414208,88002560,4621615104,0,0,5592182,5335661
19-04 10:47:26,70.603,28.392,1.005,0,0,28006895616,759767040,88002560,4622409728,0,0,5588110,5394551
19-04 10:47:27,71.827,25.888,2.030,0,0.254,28007698432,758407168,88006656,4622950400,0,45056,4951973,4729859
19-04 10:47:28,69.543,27.919,2.284,0.254,0,28007587840,757891072,88006656,4623560704,0,3424256,4932233,4777618
19-04 10:47:29,67.595,30.127,2.278,0,0,28007817216,756985856,88010752,4624220160,0,49152,4907534,4753920
19-04 10:47:30,71.646,26.329,2.025,0,0,28007944192,756146176,88010752,4624908288,0,1716224,5204139,4995321
19-04 10:47:31,71.788,27.204,1.008,0,0,28008189952,755347456,88010752,4625453056,0,0,5512352,5278162
19-04 10:47:32,75.827,23.155,1.018,0,0,28008513536,754348032,88010752,4626104320,0,1626112,5391527,5215584
19-04 10:47:33,71,27.750,1.250,0,0,28008173568,753881088,88010752,4626894848,0,28672,5485991,5276998
19-04 10:47:34,71.574,24.619,3.807,0,0,28007964672,753401856,88018944,4627558400,0,118784,4806305,4577925
19-04 10:47:35,70.127,28.354,1.519,0,0,28008222720,752599040,88018944,4628090880,0,0,5279370,5075962
19-04 10:47:36,73.552,24.685,1.763,0,0,28008247296,751747072,88018944,4628889600,0,0,5291310,4980928
19-04 10:47:37,72.010,26.209,1.527,0,0.254,28008095744,751222784,88023040,4629549056,0,45056,5106437,4955417
19-04 10:47:38,73.367,25.126,1.508,0,0,28008374272,750379008,88031232,4630093824,0,3510272,5293745,5111044
19-04 10:47:39,71.537,27.456,1.008,0,0,28007653376,750415872,88031232,4630757376,0,61440,5397992,5206694
19-04 10:47:40,72.292,26.448,1.259,0,0,28007346176,749965312,88035328,4631490560,0,1703936,5432766,5220764
19-04 10:47:41,71.750,27.250,1,0,0,28007227392,749416448,88035328,4632154112,0,0,5388867,5184599
19-04 10:47:42,70.127,28.354,1.519,0,0,28006948864,749125632,88035328,4632694784,0,1654784,5239209,5022924
19-04 10:47:43,72.796,26.196,1.008,0,0,28006670336,748609536,88035328,4633481216,0,917504,5508399,5302598
19-04 10:47:44,70.781,27.960,1.259,0,0,28006449152,748150784,88035328,4634140672,0,69632,5594723,5333768
19-04 10:47:45,68.205,29.744,2.051,0,0,28006801408,747114496,88035328,4634800128,0,0,5140854,4898986
19-04 10:47:46,72.180,26.566,1.253,0,0,28006694912,746405888,88035328,4635598848,0,0,5437872,5243473
19-04 10:47:47,71.429,27.296,1.276,0,0,28007337984,745213952,88039424,4636131328,0,40960,5329858,5147728
19-04 10:47:48,72.727,26.010,1.010,0,0.253,28007477248,744275968,88047616,4636909568,0,2564096,5359888,5175067
19-04 10:47:49,70.896,27.861,1.244,0,0,28007034880,744165376,88051712,4637437952,0,1372160,5419041,5200475
19-04 10:47:50,70.380,27.342,2.278,0,0,28006617088,743792640,88055808,4638199808,0,1720320,4968143,4719439
19-04 10:47:51,69.250,29.250,1.500,0,0,28007018496,742854656,88055808,4638728192,0,0,5200640,5005668
19-04 10:47:52,70.127,26.835,3.038,0,0,28006875136,742567936,88059904,4639133696,0,647168,4572578,4457590
19-04 10:47:53,70.175,28.571,1.253,0,0,28006502400,741859328,88059904,4640202752,0,0,5237242,5035261
19-04 10:47:54,71.970,26.263,1.768,0,0,28006793216,740769792,88068096,4640985088,0,798720,5202431,4988559
19-04 10:47:55,71.320,27.665,1.015,0,0,28006834176,740155392,88068096,4641521664,0,0,5422533,5212796
19-04 10:47:56,71.788,25.945,2.267,0,0,28006600704,739835904,88068096,4642054144,0,0,5098527,4929809
19-04 10:47:57,71.285,27.708,1.008,0,0,28006813696,738689024,88072192,4642975744,0,40960,5314651,5125102
19-04 10:47:58,70.781,28.212,1.008,0,0,28006645760,738189312,88072192,4643610624,0,3211264,5578230,5340434
19-04 10:47:59,68.672,29.574,1.754,0,0,28006473728,737787904,88076288,4644143104,0,61440,5216346,5035778
19-04 10:48:00,71.970,27.273,0.758,0,0,28005953536,737570816,88084480,4644859904,0,1081344,5556585,5330545
19-04 10:48:01,71.392,27.848,0.759,0,0,28006309888,736665600,88084480,4645384192,0,0,5454741,5237734
19-04 10:48:02,72.139,24.876,2.736,0,0.249,28006027264,736190464,88088576,4646129664,0,1851392,5260897,4953514
19-04 10:48:03,70.707,27.525,1.768,0,0,28005969920,735444992,88088576,4646920192,0,0,4961348,4812327
19-04 10:48:04,71.537,26.448,2.015,0,0,28005851136,734994432,88088576,4647456768,0,86016,5012205,4838309
19-04 10:48:05,72.864,25.628,1.508,0,0,28005912576,734253056,88088576,4648124416,0,0,5267996,5076544
19-04 10:48:06,71.250,27.500,1.250,0,0,28006445056,733052928,88088576,4648783872,0,0,5435667,5184313
19-04 10:48:07,73.402,23.529,3.069,0,0,28007456768,731213824,88092672,4649586688,0,49152,4849745,4623796
19-04 10:48:08,71.608,26.633,1.759,0,0,28009861120,728211456,88096768,4650168320,0,3432448,5236369,4987865
19-04 10:48:09,71.788,25.441,2.771,0,0,28007514112,729997312,88100864,4650704896,0,139264,4760188,4610008
19-04 10:48:10,69.192,29.545,1.263,0,0,28008103936,728674304,88100864,4651417600,0,1708032,5299402,5151436
19-04 10:48:11,72.081,26.650,1.269,0,0,28007673856,728416256,88100864,4652085248,0,0,5238490,5063169
19-04 10:48:12,71.642,26.866,1.493,0,0,28007358464,728125440,88100864,4652679168,0,1654784,5256189,5063455
19-04 10:48:13,72.362,26.131,1.256,0,0.251,28007559168,727150592,88100864,4653420544,0,0,5417872,5200401
19-04 10:48:14,69.666,27.506,2.828,0,0,28007796736,726245376,88109056,4654075904,0,1040384,4654673,4501267
19-04 10:48:15,70.886,28.354,0.759,0,0,28008157184,725323776,88109056,4654608384,0,0,5608272,5393426
19-04 10:48:16,69.598,28.894,1.508,0,0,28007739392,725053440,88109056,4655271936,0,0,5307819,5116550
19-04 10:48:17,71.173,27.551,1.276,0,0,28007649280,724344832,88113152,4656062464,0,40960,5253676,5050829
19-04 10:48:18,71.500,27.250,1.250,0,0,28008177664,723116032,88113152,4656746496,0,2437120,5444933,5231971
19-04 10:48:19,71.139,27.342,1.519,0,0,28007448576,723279872,88113152,4657278976,0,1417216,5207704,5023495
19-04 10:48:20,72.864,26.382,0.754,0,0,28007428096,722571264,88113152,4658003968,0,1699840,5575422,5328425
19-04 10:48:21,71.717,26.768,1.515,0,0,28012552192,716488704,88113152,4658929664,0,0,5124464,4927631
19-04 10:48:22,71.537,26.196,2.267,0,0,28016074752,712413184,88113152,4659462144,0,0,5264794,4958135
19-04 10:48:23,74.121,24.372,1.508,0,0,28019240960,708546560,88117248,4660133888,0,598016,4972227,4784295
19-04 10:48:24,68.922,29.574,1.504,0,0,28021792768,705318912,88121344,4660789248,0,1134592,5131042,4961415
19-04 10:48:25,72.362,26.633,1.005,0,0,28020768768,705531904,88125440,4661575680,0,61440,5254455,5072579
19-04 10:48:26,72.475,26.010,1.263,0,0.253,28021170176,704577536,88125440,4662116352,0,0,5120078,4957973
19-04 10:48:27,66.499,30.479,3.023,0,0,28021653504,703545344,88125440,4662657024,0,40960,4591616,4436619
19-04 10:48:28,72.250,26.500,1,0,0.250,28021104640,703287296,88137728,4663431168,0,3121152,5325828,5102268
19-04 10:48:29,70.025,28.715,1.259,0,0,28021473280,702369792,88141824,4663959552,0,45056,5335900,5128871
19-04 10:48:30,70.229,28.244,1.527,0,0,28021497856,701689856,88141824,4664598528,0,929792,5133287,4948741
19-04 10:48:31,70.025,28.967,1.008,0,0,28021104640,701280256,88141824,4665384960,0,0,5247579,5038643
19-04 10:48:32,70.927,28.070,1.003,0,0,28020875264,700956672,88141824,4665921536,0,0,5518908,5304149
19-04 10:48:33,70.677,28.070,1.253,0,0,28021084160,699908096,88145920,4666716160,0,1642496,5415167,5180058
19-04 10:48:34,72.864,26.382,0.754,0,0,28020961280,699359232,88145920,4667375616,0,40960,5556726,5313851
19-04 10:48:35,69.500,28.750,1.750,0,0,28020736000,698908672,88150016,4668030976,0,53248,5194028,4970892
19-04 10:48:36,71.066,27.665,1.269,0,0,28022710272,696250368,88150016,4668694528,0,0,5430539,5140430
19-04 10:48:37,72.388,25.622,1.741,0,0.249,28021854208,696463360,88150016,4669317120,0,53248,5291680,5014490
19-04 10:48:38,72.222,26.515,1.263,0,0,28021563392,696147968,88158208,4669890560,0,3448832,5230850,5028464
19-04 10:48:39,71.139,25.823,3.038,0,0,28021587968,695439360,88162304,4670554112,0,40960,4698527,4545165
19-04 10:48:40,71.970,26.010,2.020,0,0,28028121088,688226304,88166400,4671209472,0,1753088,4823420,4579865
19-04 10:48:41,71.717,25.758,2.525,0,0,28025315328,690221056,88166400,4672000000,0,0,5027412,4752509
19-04 10:48:42,69.036,27.919,3.046,0,0,28023881728,691109888,88166400,4672532480,0,0,4697421,4587472
19-04 10:48:43,69.347,28.894,1.759,0,0,28024295424,690028544,88170496,4673179648,0,1622016,5095232,4935498
19-04 10:48:44,71.899,26.329,1.772,0,0,28024012800,689635328,88174592,4673843200,0,40960,4973232,4817984
19-04 10:48:45,71.859,27.136,1.005,0,0,28024147968,688955392,88178688,4674371584,0,139264,5293363,5087753
19-04 10:48:46,68.434,29.293,2.273,0,0,28024184832,688345088,88178688,4674908160,0,0,4861926,4725995
19-04 10:48:47,72.180,26.817,0.752,0,0.251,28024832000,686747648,88178688,4675825664,0,36864,5617275,5373178
19-04 10:48:48,69.697,28.788,1.515,0,0,28024901632,686149632,88178688,4676349952,0,3280896,5158083,4953295
19-04 10:48:49,70.513,25.385,4.103,0,0,28024381440,685862912,88178688,4677144576,0,40960,4774721,4580280
19-04 10:48:50,70.854,27.889,1.256,0,0,28024225792,685441024,88182784,4677693440,0,3125248,5439019,5210774
19-04 10:48:51,73.618,25.126,1.256,0,0,28023947264,685150208,88182784,4678230016,0,0,5227327,5009942
19-04 10:48:52,72.250,26.750,1,0,0,28023988224,684425216,88182784,4678893568,0,0,5368095,5138989
19-04 10:48:53,72.111,26.884,1.005,0,0,28023648256,683974656,88199168,4679655424,0,569344,5253770,5080475
19-04 10:48:54,69.849,26.633,3.518,0,0,28023857152,683200512,88199168,4680196096,0,32768,4840073,4681428
19-04 10:48:55,73.935,25.313,0.752,0,0,28023623680,682635264,88203264,4680982528,0,978944,5602503,5369668
19-04 10:48:56,72.658,25.063,2.278,0,0,28024008704,681689088,88203264,4681523200,0,0,4925422,4723826
19-04 10:48:57,70.886,28.101,1.013,0,0,28023689216,681320448,88207360,4682186752,0,61440,5296845,5126931
19-04 10:48:58,69.521,29.219,1.259,0,0,28024000512,680013824,88211456,4683157504,0,3051520,5167794,4999267
19-04 10:48:59,70.202,28.030,1.768,0,0,28023758848,679780352,88211456,4683620352,0,24576,5085731,4923576
19-04 10:49:00,70.455,27.525,1.768,0,0.253,28024074240,678875136,88215552,4684201984,0,917504,5001851,4792629
19-04 10:49:01,73.869,24.372,1.759,0,0,28023779328,678617088,88215552,4684726272,0,0,5001129,4819813
19-04 10:49:02,72.335,25.888,1.777,0,0,28023992320,677842944,88215552,4685266944,0,0,5038632,4849509
19-04 10:49:03,68.766,30.227,1.008,0,0,28023734272,677474304,88219648,4685860864,0,1609728,5313086,5085599
19-04 10:49:04,70.202,28.030,1.768,0,0,28024418304,676245504,88223744,4686393344,0,1040384,4954807,4781814
19-04 10:49:05,71.134,25.515,3.351,0,0,28024000512,675827712,88231936,4687200256,0,32768,4714504,4539333
19-04 10:49:06,72.222,26.515,1.263,0,0,28024922112,674222080,88231936,4687872000,0,548864,5165346,4960735
19-04 10:49:07,71.500,27.750,0.750,0,0,28025196544,673271808,88231936,4688527360,0,36864,5323865,5088096
19-04 10:49:08,71.357,27.889,0.754,0,0,28025511936,672174080,88231936,4689289216,0,1589248,5550897,5341902
19-04 10:49:09,70.500,28.500,1,0,0,28025270272,671596544,88231936,4690079744,0,24576,5465026,5253659
19-04 10:49:10,72.544,26.448,1.008,0,0,28025606144,670654464,88236032,4690677760,0,2134016,5552103,5287290
19-04 10:49:11,72.569,26.434,0.998,0,0,28025057280,670658560,88236032,4691202048,0,0,5509476,5275839
19-04 10:49:12,71.357,26.633,2.010,0,0,28024832000,669941760,88236032,4692127744,0,0,5332024,5035449
19-04 10:49:13,70.603,28.392,1.005,0,0,28024516608,669577216,88236032,4692787200,0,0,5291830,5115297
19-04 10:49:14,70.812,25.127,3.807,0,0.254,28024500224,669188096,88236032,4693176320,0,1880064,4723584,4433421
19-04 10:49:15,69.521,25.945,4.534,0,0,28024442880,668426240,88244224,4693979136,0,49152,4479593,4343184
19-04 10:49:16,74.436,24.311,1.253,0,0,28024307712,667910144,88252416,4694605824,0,1708032,5229717,5059685
19-04 10:49:17,73.116,25.126,1.759,0,0,28023332864,668200960,88260608,4695265280,0,36864,4986936,4837441
19-04 10:49:18,69.873,28.101,2.025,0,0,28023500800,667410432,88268800,4695842816,0,1273856,4959274,4796038
19-04 10:49:19,70.750,27.500,1.750,0,0,28023140352,666959872,88276992,4696637440,0,28672,5091232,4931661
19-04 10:49:20,71.717,27.020,1.263,0,0,28023209984,666423296,88281088,4697079808,0,1662976,5202981,5006469
19-04 10:49:21,70.175,29.073,0.752,0,0,28023013376,665812992,88281088,4697866240,0,184320,5501512,5288110
19-04 10:49:22,70.277,27.960,1.763,0,0,28023263232,664883200,88281088,4698529792,0,0,5040621,4873119
19-04 10:49:23,70.483,27.735,1.781,0,0,28023062528,664539136,88281088,4699058176,0,0,5097985,4932190
19-04 10:49:24,63.566,28.165,7.752,0.258,0.258,28023074816,664023040,88285184,4699545600,0,1757184,3946248,3835200
19-04 10:49:25,71.429,27.569,1.003,0,0,28023017472,663261184,88289280,4700336128,0,28672,5483976,5267378
19-04 10:49:26,68.354,29.873,1.772,0,0,28023271424,662360064,88297472,4700946432,0,2650112,4959920,4784396
19-04 10:49:27,73.924,25.063,1.013,0,0,28023934976,661008384,88305664,4701605888,0,45056,5450482,5247400
19-04 10:49:28,72.500,26.500,1,0,0,28023922688,660393984,88309760,4702224384,0,1581056,5469258,5250364
19-04 10:49:29,71.357,25.377,3.266,0,0,28025212928,658415616,88317952,4702896128,0,32768,4713365,4473657
19-04 10:49:30,71.465,27.273,1.263,0,0,28023918592,659120128,88322048,4703440896,0,770048,5263915,5104816
19-04 10:49:31,72.980,26.010,1.010,0,0,28023681024,658685952,88322048,4704100352,0,131072,5527745,5318800
19-04 10:49:32,70.927,27.569,1.504,0,0,28023689216,658006016,88322048,4704763904,0,0,5151370,4973623
19-04 10:49:33,69.873,28.354,1.772,0,0,28023558144,657457152,88322048,4705427456,0,0,4988203,4810855
19-04 10:49:34,71.465,27.020,1.515,0,0,28023042048,657321984,88322048,4706058240,0,1765376,5187757,4952966
19-04 10:49:35,72.864,26.131,1.005,0,0,28023287808,656273408,88326144,4706848768,0,28672,5371994,5164993
19-04 10:49:36,71.827,26.142,1.777,0,0.254,28023304192,655724544,88330240,4707364864,0,1953792,5024905,4841841
19-04 10:49:37,71.106,26.884,2.010,0,0,28023001088,655335424,88334336,4708024320,0,45056,5089259,4880700
19-04 10:49:38,72.194,26.276,1.531,0,0,28022960128,654692352,88338432,4708675584,0,1609728,5159128,4985532
19-04 10:49:39,70.707,27.778,1.515,0,0,28022677504,654303232,88346624,4709339136,0,45056,5185460,5009973
19-04 10:49:40,67.268,28.093,4.639,0,0,28022763520,653758464,88346624,4709789696,0,1662976,4560323,4400236
19-04 10:49:41,72.932,26.065,1.003,0,0,28022796288,653045760,88346624,4710445056,0,471040,5301493,5094041
19-04 10:49:42,70.324,28.928,0.748,0,0,28022722560,652308480,88346624,4711235584,0,0,5544332,5320682
19-04 10:49:43,74.121,25.126,0.754,0,0,28022951936,651399168,88346624,4711895040,0,0,5552691,5343484
19-04 10:49:44,73.684,25.564,0.752,0,0,28023009280,650690560,88350720,4712534016,0,1470464,5581888,5343019
19-04 10:49:45,72.500,26.500,1,0,0,28022747136,650145792,88350720,4713320448,0,32768,5558316,5335182
19-04 10:49:46,69.173,29.574,1.003,0,0.251,28022931456,649404416,88354816,4713848832,0,1642496,5441317,5232431
19-04 10:49:47,71.970,24.495,3.535,0,0,28031123456,640524288,88358912,4714520576,0,49152,4941217,4596406
19-04 10:49:48,73.350,25.127,1.523,0,0,28024745984,646066176,88363008,4715335680,0,1204224,5149937,4955380
19-04 10:49:49,69.975,25.700,4.326,0,0,28024999936,645120000,88363008,4716003328,0,20480,4318645,4146985
19-04 10:49:50,67.677,31.313,1.010,0,0,28025131008,644456448,88363008,4716519424,0,1757184,5361450,5157886
19-04 10:49:51,73.350,25.381,1.269,0,0,28025044992,643874816,88363008,4717178880,0,49152,5276481,5085560
19-04 10:49:52,69.773,28.212,2.015,0,0,28024631296,643596288,88363008,4717850624,0,0,4873202,4732337
19-04 10:49:53,72.362,26.633,1.005,0,0,28024659968,642887680,88363008,4718514176,0,0,5465998,5234080
19-04 10:49:54,72.796,25.945,1.259,0,0,28024586240,642273280,88367104,4719173632,0,1794048,5354340,5145661
19-04 10:49:55,75.188,23.559,1.253,0,0,28024643584,641531904,88367104,4719841280,0,32768,5209862,5030820
19-04 10:49:56,71.859,26.131,1.759,0,0.251,28024377344,641273856,88375296,4720349184,0,2768896,5071561,4869946
19-04 10:49:57,69.095,29.648,1.256,0,0,28024295424,640675840,88379392,4721008640,0,53248,5168004,4975098
19-04 10:49:58,72.704,25.510,1.786,0,0,28024688640,639610880,88383488,4721655808,0,1605632,5007249,4819480
19-04 10:49:59,70.677,27.569,1.754,0,0,28024393728,639225856,88383488,4722319360,0,40960,5030429,4857231
19-04 10:50:00,74.250,24.250,1.500,0,0,28024840192,638169088,88387584,4722896896,0,655360,5139767,4905808
19-04 10:50:01,72.362,26.382,1.256,0,0,28024729600,637198336,88387584,4723957760,0,0,5391190,5167132
19-04 10:50:02,72.292,25.693,2.015,0,0,28024143872,637227008,88387584,4724498432,0,53248,5069753,4795712
19-04 10:50:03,71.608,26.382,2.010,0,0,28024197120,636620800,88387584,4725035008,0,0,4951640,4783741
19-04 10:50:04,71.859,27.136,1.005,0,0,28023992320,636104704,88391680,4725727232,0,1957888,5322774,5128281
19-04 10:50:05,68.766,29.975,1.259,0,0,28024172544,634990592,88395776,4726644736,0,36864,5324220,5116275
19-04 10:50:06,69.873,29.367,0.759,0,0,28024582144,634167296,88395776,4727025664,0,1617920,5307125,5106299
19-04 10:50:07,68.844,28.643,2.261,0,0.251,28024979456,633073664,88395776,4727701504,0,630784,4751375,4591026
19-04 10:50:08,67.929,29.040,3.030,0,0,28025024512,632524800,88395776,4728197120,0,1589248,4585638,4424302
19-04 10:50:09,70.992,26.463,2.545,0,0,28024451072,632557568,88399872,4728721408,0,28672,4885286,4706572
19-04 10:50:10,70.960,27.273,1.768,0,0,28024786944,631377920,88403968,4729536512,0,1646592,5044238,4877619
19-04 10:50:11,70.927,28.321,0.752,0,0,28024500224,630992896,88403968,4730195968,0,0,5446859,5239606
