"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-135555-6.csv 1 600",,,,"Date:","15 Apr 2021 13:55:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 13:56:53,45.431,9.137,44.924,0.254,0.254,4502450176,26614779904,66375680,2362748928,0,24576,1406293,936618
15-04 13:56:54,58.974,14.359,26.410,0,0.256,4507426816,26608893952,66375680,2363637760,0,0,2057484,1204451
15-04 13:56:55,62.953,13.472,23.575,0,0,4507725824,26607714304,66375680,2364489728,0,0,2034687,1304312
15-04 13:56:56,63.636,11.364,24.242,0.505,0.253,4512186368,26602684416,66375680,2365050880,0,14585856,1732444,1059721
15-04 13:56:57,51.010,10.354,38.636,0,0,4526145536,26588102656,66375680,2365652992,0,0,1370521,942134
15-04 13:56:58,51.436,14.360,33.943,0,0.261,4525678592,26587848704,66375680,2366361600,0,53248,1990044,1239787
15-04 13:56:59,53.046,15.228,31.726,0,0,4529827840,26582880256,66375680,2367160320,0,0,1979660,1256550
15-04 13:57:00,56.122,10.714,33.163,0,0,4542492672,26569396224,66375680,2367959040,0,0,1962310,1173498
15-04 13:57:01,42.640,10.152,46.954,0.254,0,4542255104,26569138176,66375680,2368442368,0,11255808,1327725,900401
15-04 13:57:02,49.873,13.418,36.456,0,0.253,4542496768,26568257536,66375680,2369060864,0,0,1787084,1166475
15-04 13:57:03,57.286,13.317,29.397,0,0,4553437184,26556469248,66383872,2369880064,0,24576,1931687,1157949
15-04 13:57:04,47.328,12.214,40.458,0,0,4553695232,26555695104,66383872,2370387968,0,0,1586024,1103589
15-04 13:57:05,51.351,13.759,34.889,0,0,4553818112,26554662912,66383872,2371272704,0,0,1997157,1189316
15-04 13:57:06,56.743,15.267,26.972,0.763,0.254,4565565440,26542043136,66383872,2372124672,0,33079296,1984096,1205918
15-04 13:57:07,53.316,16.071,30.612,0,0,4570984448,26535731200,66383872,2372997120,0,0,2020254,1236859
15-04 13:57:08,54.040,14.141,31.566,0,0.253,4575248384,26530664448,66392064,2373767168,0,32768,1896159,1170408
15-04 13:57:09,61.042,13.896,25.062,0,0,4583198720,26521890816,66392064,2374561792,0,0,1990762,1193807
15-04 13:57:10,55.527,13.625,30.591,0,0.257,4587143168,26517086208,66392064,2375413760,0,0,2035878,1249519
15-04 13:57:11,54.337,13.776,31.888,0,0,4594782208,26508640256,66392064,2376200192,0,0,1904299,1176906
15-04 13:57:12,57.513,12.694,29.793,0,0,4597645312,26505048064,66392064,2376904704,0,0,1886704,1235725
15-04 13:57:13,53.827,13.265,32.398,0.255,0.255,4602331136,26499600384,66396160,2377641984,0,24576,1963493,1176518
15-04 13:57:14,58.779,13.740,27.481,0,0,4613967872,26487070720,66396160,2378518528,0,0,2062332,1257687
15-04 13:57:15,52.658,14.430,32.658,0,0.253,4613373952,26486796288,66396160,2379366400,0,0,1887224,1176327
15-04 13:57:16,55.297,14.212,30.491,0,0,4621881344,26477539328,66396160,2380091392,0,0,2004898,1246980
15-04 13:57:17,56.675,15.113,27.960,0,0.252,4629946368,26468483072,66396160,2381058048,0,0,2078817,1260668
15-04 13:57:18,57.107,14.721,28.173,0,0,4630016000,26467577856,66404352,2381864960,0,24576,2126235,1316811
15-04 13:57:19,54.545,13.636,31.818,0,0,4641935360,26454839296,66404352,2382671872,0,0,1928221,1132306
15-04 13:57:20,56.345,14.467,28.934,0,0.254,4646043648,26449862656,66404352,2383507456,0,0,2110660,1306078
15-04 13:57:21,48.515,16.584,34.901,0,0,4650614784,26444537856,66404352,2384252928,0,0,1852417,1183946
15-04 13:57:22,60.202,12.091,27.708,0,0,4661551104,26432671744,66404352,2385154048,0,0,2105852,1245680
15-04 13:57:23,58.205,13.590,27.949,0,0.256,4661850112,26431537152,66412544,2385965056,0,24576,1987076,1204295
15-04 13:57:24,50.761,13.959,35.279,0,0,4667252736,26425397248,66412544,2386669568,0,0,1760238,1142213
15-04 13:57:25,31.931,5.941,62.129,0,0,4676624384,26415849472,66412544,2386841600,0,0,757028,546717
15-04 13:57:26,35.038,7.417,57.545,0,0,4681891840,26410041344,66412544,2387357696,0,0,1131588,738674
15-04 13:57:27,43.250,11.500,43.250,1.750,0.250,4682764288,26408624128,66412544,2387886080,0,22949888,1549338,961478
15-04 13:57:28,3.526,1.008,95.466,0,0,4682752000,26408624128,66420736,2387890176,0,57344,89792,78750
15-04 13:57:29,50,11.979,38.021,0,0,4686893056,26403782656,66420736,2388586496,0,0,1809766,1190087
15-04 13:57:30,17.884,4.534,77.582,0,0,4690386944,26400108544,66420736,2388762624,0,0,488239,342463
15-04 13:57:31,30.711,8.122,60.914,0,0.254,4695764992,26394505216,66420736,2388983808,0,0,958080,659362
15-04 13:57:32,44.304,10.380,45.316,0,0,4698783744,26390786048,66420736,2389655552,0,0,1508953,967559
15-04 13:57:33,25.123,5.665,69.212,0,0,4699066368,26390335488,66424832,2389815296,0,24576,603726,464423
15-04 13:57:34,35.325,9.610,54.805,0,0.260,4699308032,26389721088,66424832,2390175744,0,0,1182729,810111
15-04 13:57:35,53.077,11.795,35.128,0,0,4706709504,26381463552,66424832,2391011328,0,0,1838881,1122157
15-04 13:57:36,28.500,8.500,62.750,0,0.250,4710572032,26377400320,66424832,2391212032,0,0,792563,572933
15-04 13:57:37,9.273,3.008,87.719,0,0,4710649856,26377142272,66424832,2391388160,0,40960,528128,250465
15-04 13:57:38,56.533,13.317,30.151,0,0,4714635264,26372096000,66433024,2392420352,0,24576,2342035,1303892
15-04 13:57:39,52.956,12.596,34.447,0,0,4722511872,26363310080,66433024,2393296896,0,0,2079241,1183367
15-04 13:57:40,48.485,13.384,37.879,0,0.253,4726657024,26358439936,66433024,2394005504,0,0,1657665,1054560
15-04 13:57:41,26.238,6.683,67.079,0,0,4730019840,26354876416,66433024,2394181632,0,0,687902,507516
15-04 13:57:42,34.694,8.418,56.888,0,0,4729909248,26354417664,66433024,2394738688,0,0,1188239,795073
15-04 13:57:43,42.145,8.978,48.628,0,0.249,4734050304,26349805568,66441216,2395189248,0,24576,1349430,861031
15-04 13:57:44,10.025,2.005,87.970,0,0,4734365696,26349449216,66441216,2395230208,0,0,230431,170115
15-04 13:57:45,40,9.610,50.390,0,0,4737875968,26345144320,66441216,2396004352,0,0,1792592,999510
15-04 13:57:46,46.867,12.531,40.602,0,0,4746235904,26336305152,66441216,2396471296,0,0,1415668,958251
15-04 13:57:47,19.652,5.224,74.876,0,0.249,4747112448,26335305728,66441216,2396594176,0,0,533299,396184
15-04 13:57:48,39.950,10.302,49.497,0.251,0,4750970880,26331029504,66449408,2396991488,0,24576,1286589,871733
15-04 13:57:49,51.980,15.099,32.673,0,0.248,4753850368,26327379968,66449408,2397753344,0,0,1817666,1179117
15-04 13:57:50,44.221,10.553,45.226,0,0,4757774336,26322862080,66449408,2398322688,0,0,1424529,903415
15-04 13:57:51,28.212,4.786,67.003,0,0,4757594112,26322927616,66449408,2398433280,0,0,745023,514367
15-04 13:57:52,58.291,13.065,28.392,0,0.251,4769370112,26310094848,66449408,2399469568,0,0,2256061,1195977
15-04 13:57:53,52.604,14.323,33.073,0,0,4769157120,26309427200,66457600,2400317440,0,24576,1985478,1207909
15-04 13:57:54,51.908,13.995,33.842,0,0.254,4772970496,26304774144,66457600,2401140736,0,0,1978052,1200770
15-04 13:57:55,53.003,11.227,35.770,0,0,4784599040,26292269056,66457600,2401992704,0,0,1849525,1113823
15-04 13:57:56,39.744,10.256,50,0,0,4784414720,26291994624,66457600,2402414592,0,0,1280164,882440
15-04 13:57:57,52.500,13.750,33.500,0,0.250,4788928512,26286784512,66457600,2403094528,0,0,1924128,1165602
15-04 13:57:58,51.823,12.500,34.115,1.562,0,4800741376,26274107392,66465792,2403930112,0,15835136,1778732,1115718
15-04 13:57:59,50.633,11.646,37.722,0,0,4800356352,26273857536,66465792,2404552704,0,0,1769693,1138314
15-04 13:58:00,49.740,12.760,37.500,0,0,4804120576,26269237248,66465792,2405384192,0,0,1888958,1118795
15-04 13:58:01,55.808,12.121,31.818,0,0.253,4812484608,26259984384,66465792,2406252544,0,0,2017592,1163890
15-04 13:58:02,52.564,12.051,35.385,0,0,4816637952,26255163392,66465792,2406887424,0,0,1801902,1127722
15-04 13:58:03,54.177,11.899,33.671,0,0.253,4820275200,26250633216,66473984,2407743488,0,24576,1915935,1227764
15-04 13:58:04,55.164,12.343,32.494,0,0,4828094464,26242109440,66473984,2408439808,0,0,1859411,1137083
15-04 13:58:05,54.684,14.430,30.633,0,0.253,4831932416,26237407232,66473984,2409275392,0,0,1900225,1181975
15-04 13:58:06,49.495,12.879,37.626,0,0,4839727104,26228801536,66473984,2410057728,0,0,1961673,1054311
15-04 13:58:07,54.103,17.436,28.462,0,0,4847960064,26216955904,66473984,2413559808,0,0,2087925,1225392
15-04 13:58:08,52.778,15.152,32.071,0,0,4851716096,26212278272,66478080,2414436352,0,24576,2044864,1241297
15-04 13:58:09,54.615,11.538,33.590,0,0.256,4858916864,26204327936,66478080,2415181824,0,0,1952105,1201593
15-04 13:58:10,52.417,15.013,32.570,0,0,4862754816,26199650304,66478080,2415984640,0,0,1902077,1192915
15-04 13:58:11,48.969,13.144,37.887,0,0,4867026944,26194006016,66478080,2417336320,0,0,1777149,1108938
15-04 13:58:12,49.490,14.031,36.480,0,0,4877434880,26180407296,66478080,2420432896,0,0,1678259,983198
15-04 13:58:13,52.764,17.337,29.648,0,0.251,4886085632,26166611968,66486272,2425438208,0,65536,1948243,1079073
15-04 13:58:14,48.762,13.861,37.376,0,0,4890533888,26160427008,66486272,2427088896,0,0,1464993,1042913
15-04 13:58:15,22.222,4.691,73.086,0,0,4890890240,26159878144,66486272,2427277312,0,0,482073,384070
15-04 13:58:16,33.501,8.312,58.186,0,0,4891181056,26159329280,66486272,2427527168,0,0,1120336,768031
15-04 13:58:17,52.970,13.366,33.416,0,0.248,4902146048,26147635200,66486272,2428235776,0,0,1914876,1138168
15-04 13:58:18,41.709,8.543,49.749,0,0,4902604800,26146701312,66490368,2428702720,0,28672,1108572,848217
15-04 13:58:19,37.845,9.023,53.133,0,0,4902301696,26146635776,66490368,2429054976,0,0,1145929,792203
15-04 13:58:20,39.494,7.848,52.405,0,0.253,4906717184,26141925376,66490368,2429345792,0,0,1081484,774472
15-04 13:58:21,52.764,8.794,38.191,0,0.251,4919148544,26129006592,66490368,2429829120,0,0,1402907,943124
15-04 13:58:22,31.343,1.990,66.667,0,0,4921044992,26127052800,66490368,2429886464,0,0,199102,153602
15-04 13:58:23,45.226,7.286,47.236,0.251,0,4919099392,26128670720,66490368,2430197760,0,24576,1114149,758943
15-04 13:58:24,43.307,11.024,45.669,0,0,4919312384,26127831040,66490368,2430803968,0,0,1453530,1009024
15-04 13:58:25,15.136,3.722,80.893,0,0.248,4919291904,26127765504,66490368,2430889984,0,0,382725,287699
15-04 13:58:26,39.286,11.224,49.490,0,0,4919132160,26127605760,66490368,2431201280,0,0,1173079,841256
15-04 13:58:27,34.158,9.653,56.188,0,0,4924329984,26122088448,66490368,2431516672,0,0,888857,654160
15-04 13:58:28,38.734,6.076,55.190,0,0,4933156864,26113114112,66494464,2431660032,0,24576,842549,516891
15-04 13:58:29,47.525,3.713,46.782,1.980,0,4939866112,26106171392,66494464,2431881216,0,17461248,663831,424698
15-04 13:58:30,38.557,7.960,53.234,0,0.249,4950867968,26094669824,66494464,2432372736,0,0,1145929,767130
15-04 13:58:31,44.472,11.548,43.980,0,0,5002637312,26042511360,66494464,2432749568,0,0,1252031,904950
15-04 13:58:32,54.569,11.421,34.010,0,0,5038612480,26006073344,66494464,2433200128,0,0,1459727,1002459
15-04 13:58:33,44,11.500,44.250,0,0.250,5042757632,26001395712,66502656,2433712128,0,49152,1392604,973742
15-04 13:58:34,42.462,4.020,53.518,0,0,5052649472,25991360512,66502656,2433855488,0,0,599802,394582
15-04 13:58:35,60.150,10.025,29.825,0,0,5094117376,25949560832,66502656,2434179072,0,0,1443989,913955
15-04 13:58:36,55.385,13.590,31.026,0,0,5150314496,25892548608,66502656,2434969600,0,0,1544830,981390
15-04 13:58:37,35.589,9.774,54.386,0,0.251,5156478976,25886031872,66502656,2435313664,0,0,1230061,821497
15-04 13:58:38,47.291,8.128,44.581,0,0,5161431040,25880678400,66506752,2435694592,0,24576,982497,693095
15-04 13:58:39,25.735,5.392,68.873,0,0,5161361408,25880580096,66506752,2435858432,0,2637824,601494,469370
15-04 13:58:40,49.370,13.602,37.028,0,0,5185179648,25856204800,66506752,2436407296,0,0,1731946,1131585
15-04 13:58:41,52.882,11.529,35.338,0,0.251,5226651648,25814294528,66506752,2436841472,0,0,1221671,892269
15-04 13:58:42,47.619,13.534,38.847,0,0,5297283072,25743073280,66506752,2437406720,0,0,1523586,978385
15-04 13:58:43,41.237,9.278,49.485,0,0,5297397760,25742524416,66510848,2437828608,0,24576,1367790,938116
15-04 13:58:44,51.880,13.784,34.085,0.251,0,5316534272,25722712064,66510848,2438488064,0,8249344,1917068,1165016
15-04 13:58:45,47.938,11.856,40.206,0,0,5304815616,25733857280,66510848,2439053312,0,0,1586087,1102504
15-04 13:58:46,54.220,13.299,32.481,0,0,5317136384,25720762368,66510848,2439802880,0,0,1844474,1221363
15-04 13:58:47,40.704,11.558,47.487,0,0.251,5321900032,25715568640,66510848,2440220672,0,0,1184486,873732
15-04 13:58:48,42.643,8.728,48.628,0,0,5322567680,25714470912,66514944,2440622080,0,32768,1348587,886436
15-04 13:58:49,32.581,7.519,59.900,0,0,5336186880,25700519936,66514944,2440953856,0,0,888433,645731
15-04 13:58:50,43.382,11.029,45.343,0,0.245,5336449024,25699778560,66514944,2441424896,0,0,1639966,990514
15-04 13:58:51,51.889,10.831,37.280,0,0,5349507072,25685942272,66514944,2442182656,0,0,1794059,1142495
15-04 13:58:52,47.727,10.101,42.172,0,0,5365948416,25668911104,66514944,2442760192,0,0,1324663,942110
15-04 13:58:53,25.871,7.463,66.418,0.249,0,5365608448,25668976640,66527232,2443010048,0,73728,757222,569249
15-04 13:58:54,32.598,7.843,59.314,0,0.245,5365522432,25668780032,66527232,2443288576,0,0,941444,677106
15-04 13:58:55,52.296,11.735,35.969,0,0,5365895168,25667780608,66527232,2443902976,0,0,1821186,1180438
15-04 13:58:56,46.036,12.276,41.688,0,0,5379051520,25654054912,66527232,2444439552,0,0,1651030,1044134
15-04 13:58:57,48.010,13.433,38.557,0,0,5395918848,25636581376,66527232,2445025280,0,0,1466640,1032028
15-04 13:58:58,51.392,12.405,36.203,0,0,5396299776,25635545088,66535424,2445660160,0,36864,1984779,1187335
15-04 13:58:59,52.835,11.082,35.052,0.773,0.258,5402562560,25628581888,66535424,2446336000,0,10809344,1558910,1091326
15-04 13:59:00,32.061,7.888,60.051,0,0,5402546176,25628291072,66535424,2446639104,0,0,837223,639395
15-04 13:59:01,54.937,12.152,32.911,0,0,5406572544,25623678976,66535424,2447208448,0,0,2093630,1261000
15-04 13:59:02,57.855,14.963,26.933,0,0.249,5426278400,25603031040,66535424,2448134144,0,0,2104965,1237287
15-04 13:59:03,51.990,14.179,33.831,0,0,5427953664,25600421888,66539520,2449018880,0,45056,1877479,1196882
15-04 13:59:04,44.332,10.327,45.088,0.252,0,5432139776,25595834368,66539520,2449416192,0,4587520,1135851,842975
15-04 13:59:05,24.138,6.158,69.704,0,0,5432283136,25595543552,66539520,2449563648,0,0,701339,494420
15-04 13:59:06,52.538,12.437,34.772,0,0.254,5432332288,25594703872,66539520,2450337792,0,0,2339004,1266271
15-04 13:59:07,52.030,14.467,33.503,0,0,5433167872,25592995840,66539520,2451173376,0,0,1847956,1207255
15-04 13:59:08,64.736,9.068,26.196,0,0,5453148160,25572438016,66543616,2451738624,0,40960,1592034,896177
15-04 13:59:09,50.122,6.357,43.521,0,0,5457637376,25567739904,66543616,2451947520,0,0,762278,508300
15-04 13:59:10,55.128,11.795,33.077,0,0,5451304960,25573187584,66543616,2452811776,0,0,2255392,1341775
15-04 13:59:11,52.152,13.418,34.430,0,0,5451448320,25572139008,66543616,2453692416,0,0,1921867,1260473
15-04 13:59:12,50.380,15.443,33.924,0,0.253,5487165440,25535528960,66543616,2454560768,0,0,2052595,1285902
15-04 13:59:13,61.168,13.959,24.873,0,0,5578788864,25442967552,66543616,2455478272,0,24576,1932616,1162072
15-04 13:59:14,61.168,12.944,25.888,0,0,5579509760,25441443840,66543616,2456256512,0,0,2243600,1405223
15-04 13:59:15,54.592,13.520,31.888,0,0,5587746816,25432354816,66543616,2457083904,0,0,1999067,1290516
15-04 13:59:16,54.061,11.929,34.010,0,0,5588217856,25431126016,66543616,2457829376,0,0,1918386,1293192
15-04 13:59:17,49.616,13.043,37.084,0,0.256,5588393984,25430093824,66543616,2458660864,0,0,1924443,1216475
15-04 13:59:18,59.950,12.846,27.204,0,0,5616136192,25401450496,66543616,2459537408,0,24576,2125906,1258305
15-04 13:59:19,58.354,14.214,27.431,0,0,5622722560,25394008064,66543616,2460368896,0,0,2142746,1288063
15-04 13:59:20,51.958,14.099,33.943,0,0,5622939648,25392975872,66543616,2461171712,0,53248,1940324,1246563
15-04 13:59:21,53.093,14.691,32.216,0,0,5622566912,25392492544,66543616,2461999104,0,0,2021651,1303768
15-04 13:59:22,56.345,15.228,28.173,0,0.254,5635825664,25378381824,66543616,2462838784,0,0,2137987,1279300
15-04 13:59:23,55.303,12.121,32.576,0,0,5657825280,25355575296,66543616,2463608832,0,24576,1891213,1164032
15-04 13:59:24,52.911,13.418,33.671,0,0,5657616384,25354960896,66543616,2464407552,0,0,1937455,1257804
15-04 13:59:25,52.020,12.626,35.354,0,0,5657518080,25354387456,66543616,2465058816,0,159744,1785759,1193017
15-04 13:59:26,51.562,14.844,33.333,0,0.260,5657563136,25353527296,66543616,2465828864,0,0,2014614,1256739
15-04 13:59:27,56.423,12.594,30.982,0,0,5673005056,25337270272,66543616,2466631680,0,0,1922912,1204520
15-04 13:59:28,58.568,12.276,28.900,0.256,0,5693612032,25315811328,66543616,2467434496,0,24576,1977865,1240244
15-04 13:59:29,54.020,13.317,32.663,0,0,5693415424,25315196928,66543616,2468220928,0,0,1913887,1256570
15-04 13:59:30,54.337,14.541,30.357,0.765,0,5693693952,25314164736,66543616,2468962304,0,16842752,2054232,1281616
15-04 13:59:31,59.194,12.846,27.708,0,0.252,5708034048,25298948096,66543616,2469818368,0,0,2006672,1234427
15-04 13:59:32,53.671,11.899,34.430,0,0,5714620416,25291538432,66543616,2470608896,0,0,1825267,1142630
15-04 13:59:33,57.568,14.888,27.543,0,0,5718765568,25286778880,66551808,2471215104,0,45056,1909273,1260113
15-04 13:59:34,51.493,14.179,34.080,0,0.249,5718597632,25286135808,66551808,2472009728,0,0,1748926,1161473
15-04 13:59:35,54.545,15.657,29.545,0.253,0,5718663168,25285255168,66551808,2472792064,0,5906432,1963661,1274647
15-04 13:59:36,34.422,5.779,59.799,0,0,5731147776,25272418304,66551808,2473132032,0,0,908948,574057
15-04 13:59:37,26.131,5.276,68.342,0,0.251,5731106816,25272225792,66551808,2473361408,0,0,791583,562130
15-04 13:59:38,47.250,10.750,42,0,0,5737066496,25265733632,66560000,2473877504,0,40960,1491893,997100
15-04 13:59:39,39.141,11.364,49.495,0,0,5737488384,25264893952,66560000,2474287104,0,0,1303075,900067
15-04 13:59:40,47.837,12.977,39.186,0,0,5740441600,25261297664,66560000,2474917888,0,0,1601834,1052676
15-04 13:59:41,33.167,9.975,56.608,0,0.249,5740441600,25260847104,66560000,2475352064,0,0,1078610,734524
15-04 13:59:42,39.356,9.901,50.743,0,0,5740277760,25260490752,66560000,2475855872,0,0,1378462,872430
15-04 13:59:43,39.206,10.918,49.876,0,0,5746388992,25253974016,66568192,2476236800,0,24576,1252566,840157
15-04 13:59:44,46.348,11.839,41.562,0,0.252,5752516608,25247211520,66568192,2476863488,0,0,1501067,972754
15-04 13:59:45,50.891,10.433,38.677,0,0,5759090688,25239896064,66568192,2477588480,0,0,1637021,1033326
15-04 13:59:46,41.855,11.028,47.118,0,0,5758754816,25239826432,66568192,2477981696,0,0,1566018,953102
15-04 13:59:47,55.412,13.660,30.928,0,0,5773017088,25217581056,66568192,2485772288,0,0,1666252,986295
15-04 13:59:48,54.430,9.367,36.203,0,0,5772201984,25203806208,66576384,2499932160,0,45056,1680871,1006296
15-04 13:59:49,59.158,10.149,30.446,0,0.248,5778141184,25183285248,66576384,2514165760,0,0,1545894,1000649
15-04 13:59:50,47.160,10.617,39.753,2.469,0,5720256512,25296027648,66596864,2460520448,0,36958208,1506119,887152
15-04 13:59:51,43.188,9.769,47.044,0,0,5726969856,25288642560,66596864,2461175808,0,0,1282646,788842
