"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-113404-0.csv 1 600",,,,"Date:","15 Apr 2021 11:34:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 11:35:03,72.405,17.215,10.380,0,0,4241928192,26882289664,75210752,2344116224,0,0,2682905,2127080
15-04 11:35:04,64.810,18.734,16.203,0,0.253,4249583616,26873413632,75210752,2345299968,0,0,2578088,2604051
15-04 11:35:05,63.496,16.195,20.051,0,0.257,4252213248,26869874688,75210752,2346180608,0,0,2372803,2295527
15-04 11:35:06,66.067,17.738,15.938,0,0.257,4263432192,26857426944,75214848,2347380736,0,24576,2743743,2351256
15-04 11:35:07,64.796,18.878,16.071,0,0.255,4267630592,26852048896,75214848,2348527616,0,0,2688743,2594914
15-04 11:35:08,64.031,18.367,17.347,0,0.255,4276301824,26842292224,75214848,2349572096,0,0,2553096,2314745
15-04 11:35:09,63.660,16.495,19.588,0,0.258,4281454592,26836119552,75214848,2350559232,0,61440,2470415,2289595
15-04 11:35:10,64.615,18.462,16.667,0,0.256,4287483904,26829074432,75214848,2351558656,0,28672,2506611,2152713
15-04 11:35:11,64.583,16.927,18.229,0,0.260,4295045120,26820550656,75218944,2352492544,0,4096,2523244,2173220
15-04 11:35:12,65.990,15.736,18.020,0,0.254,4300443648,26814046208,75218944,2353569792,0,0,2547087,2336022
15-04 11:35:13,67.775,18.159,13.811,0,0.256,4304736256,26808520704,75218944,2354761728,0,0,2859061,2540149
15-04 11:35:14,63.613,18.321,16.285,1.018,0.763,4315791360,26796417024,75218944,2355789824,0,26787840,2504455,2285525
15-04 11:35:15,62.183,20.305,15.990,1.523,0,4318773248,26792640512,75223040,2356551680,0,40157184,2494591,2288421
15-04 11:35:16,63.307,18.346,18.088,0,0.258,4326592512,26783551488,75223040,2357784576,0,65536,2630107,2175970
15-04 11:35:17,65.306,20.153,14.031,0,0.510,4333957120,26774970368,75223040,2358972416,0,0,2723089,2502626
15-04 11:35:18,66.150,17.054,16.537,0,0.258,4340191232,26767675392,75223040,2360016896,0,0,2576604,2405149
15-04 11:35:19,65.578,17.839,16.332,0,0.251,4347719680,26759118848,75223040,2361004032,0,0,2773875,2361497
15-04 11:35:20,62.785,18.481,17.975,0.253,0.506,4351582208,26753908736,75231232,2362314752,0,12607488,2707160,2483654
15-04 11:35:21,66.057,16.971,16.971,0,0,4358553600,26745745408,75231232,2363490304,0,4096,2811825,2544758
15-04 11:35:22,67.775,17.391,14.578,0,0.256,4370063360,26733170688,75231232,2364514304,0,0,2810064,2454867
15-04 11:35:23,62.887,18.814,18.041,0,0.258,4372545536,26729480192,75231232,2365698048,0,0,2608625,2510056
15-04 11:35:24,65.365,19.010,15.365,0,0.260,4380209152,26720608256,75231232,2366877696,0,0,2760778,2352330
15-04 11:35:25,60.660,21.066,18.020,0,0.254,4387196928,26712895488,75231232,2367578112,0,0,2412874,2278335
15-04 11:35:26,66.495,18.041,15.206,0,0.258,4393803776,26704994304,75235328,2368835584,0,24576,2751008,2579847
15-04 11:35:27,68.608,14.937,16.203,0,0.253,4403994624,26693861376,75235328,2369761280,0,0,2745906,2285771
15-04 11:35:28,65.903,19.338,14.758,0,0,4406366208,26690052096,75235328,2371158016,0,0,2692406,2464327
15-04 11:35:29,66.580,17.232,15.927,0,0.261,4415504384,26679914496,75235328,2372124672,0,0,2554770,2294046
15-04 11:35:30,64.416,17.403,17.922,0,0.260,4425293824,26669051904,75235328,2373181440,0,0,2451974,2094362
15-04 11:35:31,64.691,18.814,16.237,0,0.258,4424982528,26668343296,75243520,2374168576,0,24576,2687980,2341403
15-04 11:35:32,68.782,16.244,14.975,0,0,4435263488,26656890880,75243520,2375307264,0,0,2635703,2422308
15-04 11:35:33,64.286,18.878,16.582,0,0.255,4441751552,26649100288,75243520,2376564736,0,0,2707593,2357420
15-04 11:35:34,62.720,19.144,17.884,0,0.252,4444028928,26645815296,75243520,2377543680,0,0,2735548,2349917
15-04 11:35:35,66.667,17.571,15.762,0,0,4455129088,26633469952,75243520,2378739712,0,0,2603546,2371370
15-04 11:35:36,64.286,19.898,15.561,0,0.255,4462325760,26625015808,75251712,2379956224,0,24576,2851828,2507933
15-04 11:35:37,66.667,18.066,15.013,0,0.254,4474621952,26611712000,75251712,2380951552,0,0,2338367,1990701
15-04 11:35:38,68.312,16.364,15.325,0,0,4475494400,26609635328,75251712,2382098432,0,0,2616737,2505388
15-04 11:35:39,66.667,17.172,15.404,0.505,0.253,4481638400,26602102784,75264000,2383450112,0,73728,2562961,2391558
15-04 11:35:40,64.899,19.192,15.657,0,0.253,4492509184,26590228480,75264000,2384429056,0,8192,2486641,2334404
15-04 11:35:41,28.165,8.786,63.049,0,0,4492439552,26589843456,75264000,2384867328,0,0,1053038,942625
15-04 11:35:42,22.646,6.107,70.992,0,0.254,4492783616,26589294592,75264000,2385072128,0,0,780443,701688
15-04 11:35:43,62.341,18.321,19.084,0,0.254,4499300352,26581651456,75264000,2386141184,0,0,2434354,2162673
15-04 11:35:44,68.193,14.758,17.048,0,0,4512223232,26567929856,75268096,2386919424,0,45056,2498478,2158642
15-04 11:35:45,68.286,18.670,12.276,0.512,0.256,4514951168,26563846144,75268096,2388238336,0,32550912,2936929,2565417
15-04 11:35:46,63.797,19.241,16.709,0,0.253,4514545664,26562863104,75268096,2389598208,0,0,2791387,2479830
15-04 11:35:47,69.713,16.449,13.577,0,0.261,4529225728,26547015680,75268096,2390740992,0,0,2895464,2530003
15-04 11:35:48,67.005,19.543,13.198,0,0.254,4533690368,26541170688,75268096,2392055808,0,0,2857697,2488463
15-04 11:35:49,68.718,17.692,13.590,0,0,4538621952,26535071744,75268096,2393202688,0,61440,2705013,2375658
15-04 11:35:50,72.843,14.975,11.929,0,0.254,4551135232,26521088000,75268096,2394640384,0,0,3004359,2608635
15-04 11:35:51,64.691,18.557,16.495,0,0.258,4553285632,26518052864,75268096,2395496448,0,65536,2757911,2445211
15-04 11:35:52,63.291,19.747,16.709,0,0.253,4563275776,26507051008,75268096,2396491776,0,0,2527943,2249143
15-04 11:35:53,67.013,18.182,14.805,0,0,4567384064,26501382144,75268096,2398007296,0,0,2933965,2554494
15-04 11:35:54,67.766,16.751,15.228,0,0.254,4576034816,26491482112,75272192,2399223808,0,24576,2568197,2339130
15-04 11:35:55,69.845,15.464,14.433,0,0.258,4584722432,26481631232,75272192,2400362496,0,0,2784937,2506918
15-04 11:35:56,66.667,17.677,15.404,0,0.253,4588908544,26476519424,75272192,2401259520,0,0,2613517,2437313
15-04 11:35:57,63.384,20.455,15.909,0,0.253,4593332224,26470649856,75272192,2402672640,0,0,2648204,2441850
15-04 11:35:58,67.442,17.313,15.245,0,0,4604432384,26458517504,75272192,2403659776,0,0,2685157,2452237
15-04 11:35:59,64.872,19.744,15.128,0,0.256,4611543040,26450120704,75272192,2404909056,0,40960,2763094,2522430
15-04 11:36:00,63.846,19.487,16.410,0,0.256,4615995392,26444607488,75272192,2405949440,0,0,2582307,2208349
15-04 11:36:01,65.228,17.513,17.005,0,0.254,4621643776,26437742592,75272192,2407133184,0,0,2635368,2377459
15-04 11:36:02,67.424,15.152,17.172,0,0.253,4628709376,26429624320,75272192,2408161280,0,0,2565245,2258538
15-04 11:36:03,69.211,15.776,14.758,0,0.254,4639461376,26417848320,75272192,2409152512,0,0,2568058,2293061
15-04 11:36:04,64.631,17.812,17.557,0,0,4639326208,26416664576,75276288,2410438656,0,24576,2525813,2454691
15-04 11:36:05,61.856,18.041,19.845,0,0.258,4646158336,26408857600,75276288,2411397120,0,0,2320974,2257543
15-04 11:36:06,46.701,14.467,38.325,0,0.508,4650393600,26403930112,75276288,2412064768,0,0,1765378,1540572
15-04 11:36:07,52.551,16.582,30.867,0,0,4654620672,26398892032,75276288,2412859392,0,0,1975088,1731251
15-04 11:36:08,52.073,17.098,30.311,0,0.518,4654567424,26398310400,75276288,2413477888,0,0,1818774,1646402
15-04 11:36:09,56.599,19.036,24.112,0,0.254,4663812096,26388221952,75284480,2414288896,0,24576,2090603,1885534
15-04 11:36:10,48.705,15.803,35.233,0,0.259,4667518976,26384007168,75284480,2414784512,0,0,1600963,1459302
15-04 11:36:11,55.385,14.872,28.718,0.769,0.256,4671647744,26379137024,75284480,2415493120,0,249856,1932441,1654006
15-04 11:36:12,54.082,18.622,27.041,0,0.255,4672290816,26377793536,75284480,2416177152,0,0,1828239,1756638
15-04 11:36:13,66.067,15.424,18.252,0,0.257,4678533120,26370396160,75284480,2417295360,0,0,2715962,2532972
15-04 11:36:14,63.038,19.747,16.962,0,0.253,4689256448,26358616064,75288576,2418286592,0,36864,2475336,2101040
15-04 11:36:15,59.067,14.508,26.166,0,0.259,4693319680,26353483776,75288576,2419339264,0,0,2219621,2019409
15-04 11:36:16,61.929,19.289,17.005,1.523,0.254,4695420928,26350256128,75288576,2420436992,0,32071680,2560328,2389134
15-04 11:36:17,54.592,12.755,32.398,0,0.255,4704706560,26340208640,75288576,2421166080,0,0,1802312,1511251
15-04 11:36:18,58.987,17.975,22.785,0,0.253,4710760448,26333147136,75288576,2422149120,0,0,2380907,2246558
15-04 11:36:19,58.122,15.736,25.381,0,0.761,4716007424,26326818816,75288576,2423197696,0,57344,1849237,1665746
15-04 11:36:20,59.148,17.544,23.308,0,0,4723216384,26315952128,75288576,2426773504,0,0,1896306,1775707
15-04 11:36:21,61.596,15.212,22.943,0,0.249,4730945536,26306248704,75288576,2428698624,0,0,2084689,1838208
15-04 11:36:22,55.416,18.640,25.693,0,0.252,4739616768,26289639424,75288576,2436431872,0,126976,1678871,1473353
15-04 11:36:23,59.067,15.803,24.870,0,0.259,4745691136,26282729472,75288576,2437242880,0,0,2143292,2250390
15-04 11:36:24,53.553,17.005,29.188,0,0.254,4750053376,26277355520,75292672,2438234112,0,28672,2133268,1899666
15-04 11:36:25,58.462,15.641,25.897,0,0,4756959232,26269495296,75292672,2439159808,0,0,2076841,1726694
15-04 11:36:26,54,17,28.750,0,0.250,4762378240,26263158784,75292672,2440048640,0,0,2176709,1981315
15-04 11:36:27,61.183,17.224,21.337,0,0.257,4765708288,26259185664,75292672,2440658944,0,8192,2564254,2354370
15-04 11:36:28,65.561,16.071,18.112,0,0.255,4776677376,26246950912,75292672,2441908224,0,0,2477459,2174160
15-04 11:36:29,63.427,17.391,18.926,0,0.256,4781400064,26241028096,75292672,2443071488,0,24576,2486863,2249113
15-04 11:36:30,64.885,19.084,16.031,0,0,4791214080,26226487296,75292672,2447675392,0,0,1901370,1666357
15-04 11:36:31,61.013,12.658,26.076,0,0.253,4803342336,26213277696,75292672,2448732160,0,0,2094678,1992576
15-04 11:36:32,10.633,0.759,88.608,0,0,4803264512,26213343232,75292672,2448744448,0,0,82442,88402
15-04 11:36:33,19.036,5.584,75.127,0,0.254,4803280896,26213019648,75292672,2449039360,0,0,759985,651198
15-04 11:36:34,64.541,18.367,16.837,0,0.255,4807684096,26207375360,75292672,2450227200,0,28672,2760673,2337450
15-04 11:36:35,65.385,18.974,15.641,0,0,4807163904,26206773248,75292672,2451333120,0,0,2933262,2682296
15-04 11:36:36,69.674,16.792,13.283,0,0.251,4823920640,26188660736,75292672,2452652032,0,0,2753785,2400455
15-04 11:36:37,64.377,18.575,16.794,0,0.254,4826849280,26184916992,75292672,2453442560,0,0,2453801,2360399
15-04 11:36:38,34.704,12.853,52.185,0,0.257,4826308608,26184773632,75292672,2454114304,0,0,1313989,1327499
15-04 11:36:39,4.545,1.263,94.192,0,0,4826390528,26184675328,75292672,2454130688,0,24576,296824,111229
15-04 11:36:40,58.838,12.374,28.535,0,0.253,4849270784,26160926720,75292672,2454970368,0,0,1891329,1400487
15-04 11:36:41,28.212,0.756,71.033,0,0,4850036736,26160152576,75292672,2454978560,0,0,79584,58896
15-04 11:36:42,45.939,7.360,46.447,0,0.254,4855537664,26154418176,75292672,2455207936,0,8192,831693,528772
15-04 11:36:43,52.030,14.975,32.741,0,0.254,4848226304,26160652288,75292672,2456272896,0,0,1797776,2527047
15-04 11:36:44,63.910,19.048,17.043,0,0,4911362048,26096689152,75300864,2457059328,0,32768,2677060,2439718
15-04 11:36:45,42.278,11.646,45.823,0,0.253,4976107520,26031144960,75300864,2457812992,0,0,1331255,1169575
15-04 11:36:46,5.013,1.754,92.982,0,0.251,4976463872,26030788608,75300864,2457812992,0,0,159345,107987
15-04 11:36:47,51.531,14.541,32.143,1.531,0.255,4981768192,26024517632,75300864,2458742784,0,23764992,2214902,1750999
15-04 11:36:48,4.786,2.015,93.199,0,0,4981846016,26024419328,75300864,2458763264,0,0,119481,110158
15-04 11:36:49,41.476,11.705,46.310,0.254,0.254,4981841920,26023952384,75304960,2459222016,0,53248,1592541,1430905
15-04 11:36:50,60.553,19.347,19.598,0,0.503,4992888832,26012073984,75304960,2460033024,0,0,2332036,2193420
15-04 11:36:51,18.575,6.107,75.318,0,0,5000478720,26004066304,75304960,2460446720,0,0,461715,428685
15-04 11:36:52,13.418,3.797,82.532,0,0.253,5007413248,25997037568,75304960,2460540928,0,10940416,566264,344222
15-04 11:36:53,67.008,17.903,14.834,0,0.256,5005938688,25997164544,75304960,2461851648,0,0,2974700,2589750
15-04 11:36:54,44.529,13.486,41.730,0,0.254,5005963264,25996517376,75313152,2462457856,0,28672,1498373,1353844
15-04 11:36:55,3.778,0.756,95.466,0,0,5005856768,25996615680,75313152,2462466048,0,0,77836,72031
15-04 11:36:56,61.340,14.175,24.227,0,0.258,5019201536,25982418944,75313152,2463285248,0,0,2331340,2178773
15-04 11:36:57,62.821,15.385,21.538,0,0.256,5027008512,25973293056,75313152,2464567296,0,40960,2564907,2127612
15-04 11:36:58,8.696,2.558,88.747,0,0,5026959360,25973293056,75313152,2464616448,0,0,230427,215427
15-04 11:36:59,30.075,9.774,59.900,0,0.251,5026979840,25973071872,75317248,2464813056,0,24576,1091630,945279
15-04 11:37:00,63.590,18.974,17.179,0,0.256,5035745280,25963020288,75317248,2466070528,0,0,2670480,2562325
15-04 11:37:01,66.071,17.347,16.582,0,0,5048152064,25949487104,75317248,2467168256,0,0,2730624,2252127
15-04 11:37:02,61.069,18.066,20.611,0,0.254,5056528384,25939902464,75317248,2468343808,0,0,2551197,2253077
15-04 11:37:03,68.112,17.092,14.286,0.255,0.255,5065670656,25929588736,75317248,2469486592,0,3702784,2683209,2361556
15-04 11:37:04,63.359,17.812,18.575,0,0.254,5076967424,25916837888,75321344,2470903808,0,28672,2629568,2380292
15-04 11:37:05,66.240,17.136,16.368,0,0.256,5076692992,25915863040,75321344,2472108032,0,0,2615590,2361633
15-04 11:37:06,68.063,15.969,15.969,0,0,5089574912,25901928448,75321344,2473140224,0,0,2563908,2413039
15-04 11:37:07,63.910,18.546,17.293,0,0.251,5093007360,25897185280,75321344,2474430464,0,0,2678163,2541719
15-04 11:37:08,61.026,20.256,18.462,0,0.256,5092843520,25896210432,75321344,2475532288,0,0,2638963,2524764
15-04 11:37:09,67.792,15.844,16.104,0,0.260,5108592640,25879482368,75329536,2476474368,0,24576,2546741,2288085
15-04 11:37:10,62.725,18.766,18.252,0,0.257,5110013952,25877135360,75329536,2477387776,0,0,2711553,2406483
15-04 11:37:11,60.358,18.414,20.972,0,0.256,5117259776,25868689408,75329536,2478555136,0,0,2355827,2020940
15-04 11:37:12,68.394,17.876,13.472,0,0.259,5125910528,25858711552,75329536,2479837184,0,0,2777791,2465869
15-04 11:37:13,60.152,18.274,21.320,0,0.254,5125697536,25857794048,75329536,2480955392,0,4096,2629122,2271609
15-04 11:37:14,65.816,15.816,18.112,0,0.255,5136490496,25846165504,75329536,2481762304,0,24576,2434171,2222998
15-04 11:37:15,65.140,17.048,17.812,0,0,5140459520,25840812032,75329536,2483093504,0,0,2590348,2391285
15-04 11:37:16,55.906,17.323,26.509,0,0.262,5144678400,25835876352,75329536,2483789824,0,0,2142383,1805546
15-04 11:37:17,67.332,15.461,16.958,0,0.249,5152886784,25826304000,75329536,2485125120,0,0,2621277,2465144
15-04 11:37:18,65.553,16.967,15.681,1.542,0.257,5158223872,25819807744,75329536,2486235136,0,27033600,2621582,2243222
15-04 11:37:19,65.829,16.583,17.337,0,0.251,5163319296,25813630976,75329536,2487296000,0,53248,2672049,2412384
15-04 11:37:20,65.206,18.557,15.979,0,0.258,5174730752,25800970240,75329536,2488492032,0,0,2653807,2240072
15-04 11:37:21,65.990,15.990,17.513,0,0.508,5179043840,25795620864,75329536,2489516032,0,0,2558152,2344484
15-04 11:37:22,62.148,20.972,16.624,0,0.256,5182812160,25790631936,75329536,2490687488,0,0,2671040,2480869
15-04 11:37:23,63.144,15.722,20.876,0,0.258,5195497472,25777070080,75329536,2491551744,0,65536,2477377,2163699
15-04 11:37:24,62.595,18.575,18.575,0,0.254,5195071488,25776283648,75329536,2492719104,0,24576,2636801,2377902
15-04 11:37:25,60.622,17.098,22.021,0,0.259,5199065088,25771372544,75329536,2493612032,0,0,2463365,2227805
15-04 11:37:26,60.705,17.632,21.411,0,0.252,5211197440,25758113792,75329536,2494709760,0,0,2382396,2153651
15-04 11:37:27,59.536,19.845,20.361,0,0.258,5211111424,25757155328,75329536,2495717376,0,0,2646932,2308622
15-04 11:37:28,63.776,14.286,21.939,0,0,5219426304,25747869696,75329536,2496634880,0,0,2480019,2120700
15-04 11:37:29,63.158,17.043,19.298,0,0.501,5227003904,25739026432,75333632,2497875968,0,24576,2555703,2151271
15-04 11:37:30,63.846,17.436,18.718,0,0,5235556352,25729437696,75333632,2498883584,0,0,2669890,2244722
15-04 11:37:31,62.694,11.140,25.907,0,0.259,5246308352,25718054912,75333632,2499497984,0,0,1375057,1139465
15-04 11:37:32,34.750,3.750,61.250,0,0.250,5247705088,25716596736,75333632,2499555328,0,0,254245,216702
15-04 11:37:33,35.696,4.304,60,0,0,5237489664,25726459904,75333632,2499903488,0,0,817134,686129
15-04 11:37:34,65.561,15.306,18.878,0,0.255,5245935616,25716760576,75337728,2501115904,0,57344,2719664,2369056
15-04 11:37:35,61.538,18.205,20.256,0,0,5251047424,25710592000,75337728,2502148096,0,0,2467559,2252898
15-04 11:37:36,31.980,12.183,55.584,0,0.254,5251948544,25709391872,75337728,2502438912,0,0,952425,868026
15-04 11:37:37,44.162,11.421,44.162,0,0.254,5302419456,25658331136,75337728,2503016448,0,0,1932357,1819315
15-04 11:37:38,65.909,16.667,17.424,0,0,5388148736,25571426304,75337728,2504163328,0,0,2400415,1993362
15-04 11:37:39,33.333,10.582,55.820,0,0.265,5394845696,25564295168,75341824,2504589312,0,24576,1061675,1005464
15-04 11:37:40,18.112,5.357,76.276,0,0.255,5394776064,25564164096,75341824,2504785920,0,0,809708,745681
15-04 11:37:41,59.487,19.231,21.026,0,0.256,5394608128,25563287552,75341824,2505801728,0,0,2545646,2165240
15-04 11:37:42,44.216,11.568,43.959,0,0.257,5399130112,25558294528,75341824,2506252288,0,0,1267339,1134604
15-04 11:37:43,3.038,0.506,96.456,0,0,5399060480,25558360064,75341824,2506256384,0,0,66319,64945
15-04 11:37:44,54.337,13.010,32.398,0,0.255,5407375360,25549586432,75345920,2506702848,0,49152,2041804,1918637
15-04 11:37:45,42.786,13.433,43.532,0,0.249,5407580160,25548648448,75345920,2507411456,0,0,1322876,1194396
15-04 11:37:46,7.089,2.025,90.633,0,0.253,5407416320,25548746752,75345920,2507476992,0,0,178768,162972
15-04 11:37:47,28.861,9.620,61.519,0,0,5407404032,25548328960,75345920,2507907072,0,0,1345355,1217959
15-04 11:37:48,41.085,10.594,48.062,0,0.258,5407698944,25547423744,75345920,2508488704,0,0,1362791,1219863
15-04 11:37:49,11.335,3.778,82.368,2.267,0.252,5408206848,25546846208,75354112,2508546048,0,22872064,328624,310627
15-04 11:37:50,44.388,11.735,43.878,0,0,5431214080,25523408896,75354112,2508959744,0,0,1186017,1176547
15-04 11:37:51,32.080,1.754,65.915,0,0.251,5435211776,25519349760,75354112,2509017088,0,0,124422,108587
15-04 11:37:52,47.222,6.818,45.960,0,0,5440679936,25513623552,75354112,2509271040,0,0,869858,907381
15-04 11:37:53,51.256,8.291,40.201,0,0.251,5440524288,25513193472,75354112,2509836288,0,0,1397045,1215941
15-04 11:37:54,29.114,1.772,69.114,0,0,5441286144,25512374272,75354112,2509889536,0,90112,153045,128280
15-04 11:37:55,42.532,6.076,51.392,0,0,5445861376,25507594240,75354112,2510094336,0,0,784612,649402
