"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-12",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-135555-12.csv 1 600",,,,"Date:","15 Apr 2021 13:55:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 13:56:22,21.921,4.433,73.399,0,0.246,4269912064,26915926016,56082432,2312196096,0,0,473588,455421
15-04 13:56:23,39.599,5.764,54.637,0,0,4274343936,26911338496,56082432,2312343552,0,0,797560,732997
15-04 13:56:24,40.750,8,51.250,0,0,4280123392,26905358336,56086528,2312523776,0,20480,1038761,995551
15-04 13:56:25,56.576,13.400,29.777,0,0.248,4297302016,26881122304,56086528,2319355904,0,0,1044420,953964
15-04 13:56:26,66.833,12.219,20.948,0,0,4307365888,26865926144,56086528,2324275200,0,0,1128727,1128051
15-04 13:56:27,55.362,9.227,35.411,0,0,4319162368,26853761024,56086528,2324545536,0,0,1134000,1115266
15-04 13:56:28,49.502,9.950,40.299,0,0.249,4330045440,26842341376,56086528,2325024768,0,0,1442164,1236907
15-04 13:56:29,38.049,7.805,53.902,0.244,0,4344586240,26827448320,56094720,2325291008,0,24576,909806,879379
15-04 13:56:30,48.130,11.970,39.651,0,0.249,4354953216,26816487424,56094720,2325749760,0,782336,1505216,1547477
15-04 13:56:31,37.500,10.250,52.250,0,0,4357820416,26813165568,56094720,2326106112,0,0,1179193,1137387
15-04 13:56:32,25.441,6.549,68.010,0,0,4359671808,26811080704,56094720,2326286336,0,0,858332,847426
15-04 13:56:33,39.898,8.951,50.895,0,0.256,4366057472,26804281344,56094720,2326618112,0,0,1228670,1210071
15-04 13:56:34,47.277,11.386,40.842,0.248,0.248,4368293888,26801504256,56098816,2327109632,0,36864,1728552,1711120
15-04 13:56:35,43.066,11.192,45.742,0,0,4391841792,26769928192,56098816,2334912512,0,0,1058633,876951
15-04 13:56:36,46.040,14.356,39.604,0,0,4433653760,26714914816,56098816,2347761664,0,4784128,1118969,1151477
15-04 13:56:37,40.852,10.526,48.622,0,0,4436598784,26709139456,56098816,2350391296,0,0,1231901,1148918
15-04 13:56:38,45.025,16.169,38.557,0,0.249,4455829504,26678468608,56098816,2361495552,0,0,1141482,1043909
15-04 13:56:39,40.494,9.383,49.877,0,0.247,4456501248,26677288960,56107008,2361950208,0,53248,1227462,1187843
15-04 13:56:40,49.510,11.765,38.725,0,0,4458209280,26675011584,56107008,2362474496,0,0,1835329,1821053
15-04 13:56:41,62.944,11.675,25.127,0,0.254,4477214720,26654941184,56107008,2363478016,0,0,2224929,2186238
15-04 13:56:42,57.107,11.222,31.671,0,0,4483125248,26648358912,56107008,2364121088,0,0,1775233,1706573
15-04 13:56:43,80.808,9.091,9.848,0,0.253,4486090752,26644332544,56107008,2365120512,0,0,2054428,2128216
15-04 13:56:44,77.892,10.797,11.311,0,0,4489162752,26640482304,56115200,2365861888,0,20480,1829591,1868753
15-04 13:56:45,64.706,14.066,21.228,0,0,4499849216,26628644864,56115200,2366943232,0,0,2618495,2526608
15-04 13:56:46,52,15.750,32,0,0.250,4499820544,26627715072,56115200,2367864832,0,65536,2112010,2128140
15-04 13:56:47,43.103,8.867,48.030,0,0,4502315008,26624753664,56115200,2368311296,0,0,1317744,1253908
15-04 13:56:48,58.270,15.267,26.209,0,0.254,4515123200,26611253248,56115200,2368978944,0,0,2157353,2033708
15-04 13:56:49,54.962,14.758,30.025,0,0.254,4519067648,26606309376,56119296,2369957888,0,24576,2174801,1985725
15-04 13:56:50,47.250,10,42.750,0,0,4519174144,26605662208,56119296,2370478080,0,0,1431298,1322743
15-04 13:56:51,1.508,0.754,97.487,0,0.251,4519067648,26605760512,56119296,2370486272,0,0,63136,65195
15-04 13:56:52,49.750,12.750,37.500,0,0,4528099328,26596040704,56119296,2371153920,0,0,1904140,1824028
15-04 13:56:53,56.962,12.911,29.873,0,0.253,4541038592,26582204416,56119296,2372030464,0,0,1999569,1951343
15-04 13:56:54,58.897,16.541,24.561,0,0,4541603840,26580606976,56123392,2373038080,0,20480,2410468,2423388
15-04 13:56:55,64.377,13.486,21.883,0,0.254,4549029888,26572062720,56123392,2374123520,0,0,2531246,2383988
15-04 13:56:56,59.847,14.066,25.831,0.256,0,4551884800,26568351744,56123392,2374955008,0,11276288,2149753,2046567
15-04 13:56:57,53.671,10.633,35.443,0,0.253,4552650752,26566889472,56123392,2375639040,0,0,1707574,1622964
15-04 13:56:58,60.453,16.625,22.922,0,0,4558962688,26559553536,56123392,2376613888,0,0,2621763,2471656
15-04 13:56:59,64.322,14.573,20.854,0,0.251,4569382912,26548031488,56131584,2377687040,0,24576,2531463,2355083
15-04 13:57:00,59.845,14.249,25.648,0,0.259,4571860992,26544582656,56131584,2378633216,0,0,2339857,2229378
15-04 13:57:01,57.033,9.463,33.248,0,0.256,4576321536,26539495424,56131584,2379239424,0,8192,1686872,1539591
15-04 13:57:02,64.500,11.500,24,0,0,4582739968,26532012032,56131584,2380283904,0,0,2204034,2055828
15-04 13:57:03,60,15.190,24.557,0,0.253,4589109248,26524557312,56131584,2381332480,0,0,2420695,2360943
15-04 13:57:04,54.568,15.309,29.877,0,0.247,4593324032,26519572480,56139776,2382065664,0,28672,2037134,1948114
15-04 13:57:05,61.340,12.887,25.773,0,0,4599676928,26512105472,56139776,2383159296,0,0,2469558,2237306
15-04 13:57:06,59.383,16.710,22.365,1.285,0.257,4606320640,26504364032,56139776,2384228352,0,45793280,2443463,2386167
15-04 13:57:07,60.553,16.332,23.116,0,0,4612792320,26496983040,56139776,2385108992,0,0,2519287,2419418
15-04 13:57:08,60,15.949,23.797,0,0.253,4615262208,26493267968,56139776,2386325504,0,0,2527849,2551295
15-04 13:57:09,62.035,15.136,22.829,0,0,4625653760,26481995776,56139776,2387185664,0,53248,2507097,2359868
15-04 13:57:10,61.069,15.013,23.664,0,0.254,4630315008,26476060672,56139776,2388422656,0,0,2628414,2496245
15-04 13:57:11,56.818,15.909,27.273,0,0,4632772608,26472648704,56139776,2389352448,0,0,2397471,2318967
15-04 13:57:12,61.404,15.539,22.807,0,0.251,4643262464,26461319168,56139776,2390175744,0,10854400,2416284,2130426
15-04 13:57:13,60.519,15.065,24.156,0,0.260,4646952960,26456514560,56139776,2391261184,0,0,2506115,2361380
15-04 13:57:14,56.995,16.062,26.943,0,0,4651565056,26450829312,56139776,2392313856,0,24576,2477064,2420704
15-04 13:57:15,61.183,15.938,22.622,0,0.257,4662452224,26438864896,56139776,2393354240,0,0,2423810,2196719
15-04 13:57:16,59.126,16.710,24.165,0,0,4668092416,26432167936,56139776,2394390528,0,0,2477021,2383016
15-04 13:57:17,61.757,17.571,20.413,0,0.258,4675178496,26423914496,56139776,2395516928,0,65536,2594291,2387326
15-04 13:57:18,59.744,18.718,21.282,0,0.256,4682567680,26415362048,56139776,2396639232,0,0,2590129,2387629
15-04 13:57:19,60.804,16.583,22.111,0.251,0.251,4684697600,26412085248,56143872,2397736960,0,36864,2554473,2431469
15-04 13:57:20,65.051,16.327,18.622,0,0,4700262400,26395394048,56143872,2398842880,0,0,2609132,2292778
15-04 13:57:21,62.755,13.776,23.214,0,0.255,4699901952,26394800128,56143872,2399772672,0,0,2288844,2079583
15-04 13:57:22,59.747,17.975,22.025,0,0.253,4700618752,26393071616,56143872,2400751616,0,0,2529637,2513902
15-04 13:57:23,64.948,14.691,20.103,0,0.258,4717469696,26375114752,56143872,2401832960,0,0,2486584,2352057
15-04 13:57:24,60.050,14.640,25.062,0,0.248,4719820800,26371764224,56143872,2402820096,0,20480,2317761,2262908
15-04 13:57:25,34.165,9.227,56.359,0,0.249,4719677440,26371588096,56143872,2403123200,0,0,1104537,1057327
15-04 13:57:26,33.416,7.232,59.352,0,0,4726009856,26364977152,56143872,2403397632,0,0,1182638,1093297
15-04 13:57:27,50.503,14.322,34.925,0,0.251,4729794560,26360225792,56143872,2404331520,0,0,1994418,1974039
15-04 13:57:28,4.750,1.500,93.750,0,0,4730413056,26359549952,56143872,2404388864,0,0,118618,119568
15-04 13:57:29,52.672,9.924,37.150,0,0.254,4743491584,26345672704,56147968,2405146624,0,20480,1893008,1230543
15-04 13:57:30,39.803,3.440,56.757,0,0,4747116544,26341953536,56147968,2405236736,0,0,505334,331126
15-04 13:57:31,42.893,7.481,49.377,0,0.249,4738666496,26349735936,56147968,2405888000,0,0,1470519,2362924
15-04 13:57:32,49.873,13.232,36.896,0,0,4833079296,26254483456,56147968,2406719488,0,8192,1906301,1832385
15-04 13:57:33,21.303,5.514,72.932,0,0.251,4846436352,26241003520,56147968,2406830080,0,0,629904,593978
15-04 13:57:34,41,10.250,48.750,0,0,4847374336,26239422464,56156160,2407456768,0,28672,1821984,1403274
15-04 13:57:35,59.241,15.949,24.557,0,0.253,4850798592,26234728448,56156160,2408689664,0,0,2583144,2544139
15-04 13:57:36,39.949,12.214,47.837,0,0,4865458176,26219565056,56156160,2409181184,0,0,1494887,1391416
15-04 13:57:37,5.721,1.741,90.547,1.990,0,4865339392,26219663360,56156160,2409201664,0,25055232,133040,133509
15-04 13:57:38,60.154,16.710,22.879,0,0.257,4869177344,26214682624,56156160,2410311680,0,0,2651675,2472526
15-04 13:57:39,59.148,16.792,24.060,0,0,4880674816,26202222592,56164352,2411249664,0,45056,2447347,2380600
15-04 13:57:40,57.143,16.364,26.234,0,0.260,4884664320,26197073920,56164352,2412371968,0,0,2396874,2312749
15-04 13:57:41,30.750,9.500,59.500,0,0.250,4888387584,26193043456,56164352,2412670976,0,0,1013306,974712
15-04 13:57:42,35.338,9.023,55.639,0,0,4888752128,26192269312,56164352,2413076480,0,53248,1324624,1326729
15-04 13:57:43,51.768,12.626,35.606,0,0,4899270656,26180747264,56164352,2414047232,0,0,2096325,2143203
15-04 13:57:44,8.229,1.995,89.526,0,0.249,4899446784,26180489216,56172544,2414120960,0,20480,250134,249245
15-04 13:57:45,36.935,7.789,55.276,0,0,4903563264,26175893504,56172544,2414592000,0,0,1428826,1373684
15-04 13:57:46,50.263,11.842,37.895,0,0,4910796800,26167861248,56172544,2415366144,0,0,2097639,1763172
15-04 13:57:47,20.698,7.980,71.072,0,0.249,4914569216,26163699712,56172544,2415751168,0,65536,794716,747022
15-04 13:57:48,35.606,13.384,51.010,0,0,4915572736,26162216960,56172544,2416222208,0,0,1466066,1381851
15-04 13:57:49,58.955,16.418,24.627,0,0,4919726080,26157158400,56180736,2417070080,0,24576,2477227,2265550
15-04 13:57:50,65.657,11.364,22.727,0,0.253,4933718016,26142224384,56180736,2417991680,0,0,2204531,2074783
15-04 13:57:51,34.937,7.342,57.722,0,0,4937670656,26137989120,56180736,2418270208,0,0,986990,939839
15-04 13:57:52,57.828,14.899,27.020,0,0.253,4937740288,26137137152,56180736,2419027968,0,0,2378681,2275339
15-04 13:57:53,61.440,14.396,24.165,0,0,4952928256,26120806400,56180736,2420146176,0,110592,2529385,2326693
15-04 13:57:54,59.296,15.327,25.126,0,0.251,4951019520,26121609216,56188928,2421198848,0,24576,2559071,2393940
15-04 13:57:55,57.868,12.690,29.442,0,0,4954152960,26117468160,56188928,2422181888,0,0,2165707,2059920
15-04 13:57:56,49.373,11.779,38.596,0,0.251,4961247232,26109718528,56188928,2422820864,0,0,1836832,1633394
15-04 13:57:57,57.035,14.824,28.141,0,0,4965654528,26104438784,56188928,2423672832,0,0,2312553,2125024
15-04 13:57:58,56.599,13.452,29.695,0,0.254,4965601280,26103508992,56188928,2424639488,0,0,2316213,2250491
15-04 13:57:59,60.506,13.924,25.316,0.253,0,4973125632,26094768128,56197120,2425802752,0,20480,2312528,2160591
15-04 13:58:00,61.856,13.144,24.742,0,0.258,4977483776,26089369600,56197120,2426806272,0,0,2359904,2484818
15-04 13:58:01,57.623,13.695,28.682,0,0,4977872896,26087800832,56197120,2427961344,0,0,2345657,2312977
15-04 13:58:02,58.250,10.750,30.750,0,0.250,4987510784,26076975104,56197120,2429104128,0,0,2136079,2071551
15-04 13:58:03,60.705,11.839,27.456,0,0,4992815104,26070650880,56197120,2430087168,0,8192,2308834,2261805
15-04 13:58:04,58.647,12.782,28.571,0,0,4993925120,26068582400,56205312,2431021056,0,28672,2226282,2190431
15-04 13:58:05,61.275,15.686,22.794,0,0.245,5004357632,26054238208,56205312,2434830336,0,0,2319277,2101989
15-04 13:58:06,58.519,11.852,29.630,0,0,5009932288,26047655936,56205312,2435792896,0,0,2190375,2255171
15-04 13:58:07,59.596,15.657,24.495,0,0.253,5010255872,26046222336,56205312,2436882432,0,0,2523993,2474882
15-04 13:58:08,59.278,16.237,22.938,1.546,0,5021188096,26034241536,56205312,2437902336,0,25645056,2494351,2316682
15-04 13:58:09,55.471,16.031,28.244,0,0.254,5025071104,26029387776,56209408,2438848512,0,49152,2363297,2388790
15-04 13:58:10,56.522,14.834,28.645,0,0,5025787904,26027556864,56209408,2439925760,0,0,2360494,2153432
15-04 13:58:11,61.042,13.648,25.062,0,0.248,5036822528,26015715328,56209408,2440732672,0,0,2291359,2288460
15-04 13:58:12,54.613,13.965,31.421,0,0,5041098752,26010554368,56209408,2441584640,0,0,2082176,1927635
15-04 13:58:13,55.583,15.136,29.032,0,0.248,5044301824,26006151168,56209408,2442731520,0,0,2312643,2348489
15-04 13:58:14,48.750,12,39,0.250,0,5048254464,26001424384,56217600,2443485184,0,20480,1841849,1740081
15-04 13:58:15,34.085,10.526,55.388,0,0,5055344640,25990410240,56217600,2447302656,0,0,795776,738997
15-04 13:58:16,41.353,9.273,49.123,0,0.251,5065326592,25977741312,56217600,2449920000,0,0,1249739,1145354
15-04 13:58:17,55.164,15.113,29.723,0,0,5065601024,25976586240,56217600,2450780160,0,0,2280521,2280117
15-04 13:58:18,43.687,15.152,40.909,0,0.253,5068083200,25970671616,56217600,2454106112,0,98304,1518951,1409377
15-04 13:58:19,40.704,11.809,47.487,0,0,5073342464,25964924928,56225792,2454564864,0,32768,1445575,1460786
15-04 13:58:20,37.313,10.945,51.493,0,0.249,5081292800,25956659200,56225792,2454880256,0,0,1332353,1268222
15-04 13:58:21,53.317,13.022,33.415,0,0.246,5084479488,25952636928,56225792,2455699456,0,0,2021046,1977491
15-04 13:58:22,11.335,3.778,84.887,0,0,5084594176,25952411648,56225792,2455801856,0,0,363911,351693
15-04 13:58:23,31.566,8.586,59.596,0,0.253,5084798976,25951862784,56225792,2456141824,0,0,1161397,1126368
15-04 13:58:24,52.163,10.687,37.150,0,0,5092769792,25943121920,56233984,2456883200,0,24576,1899262,1884134
15-04 13:58:25,14.610,3.526,81.864,0,0,5092663296,25943121920,56233984,2456985600,0,0,466138,468450
15-04 13:58:26,39.173,9.976,50.608,0,0.243,5093261312,25942089728,56233984,2457407488,0,0,1290506,1391676
15-04 13:58:27,34.343,11.616,54.040,0,0,5100539904,25934364672,56233984,2457837568,0,0,1134910,1192875
15-04 13:58:28,26.303,6.700,66.749,0,0.248,5102141440,25932525568,56233984,2458075136,0,0,871499,885444
15-04 13:58:29,31.313,7.576,61.111,0,0,5101887488,25932357632,56242176,2458484736,0,20480,1057279,1206340
15-04 13:58:30,34.257,8.060,57.431,0,0.252,5104992256,25928953856,56242176,2458775552,0,0,1226897,1191014
15-04 13:58:31,44.717,12.531,42.752,0,0,5109133312,25924243456,56242176,2459320320,0,0,1652514,1575208
15-04 13:58:32,49.752,13.861,36.139,0,0.248,5109141504,25923510272,56242176,2460028928,0,0,1959996,1877873
15-04 13:58:33,61.139,9.901,28.960,0,0,5126402048,25905729536,56242176,2460520448,0,0,1503921,1370304
15-04 13:58:34,43.951,3.951,52.099,0,0,5123198976,25908793344,56250368,2460647424,0,36864,758044,636949
15-04 13:58:35,56.965,12.438,30.348,0,0.249,5123481600,25907515392,56250368,2461622272,0,0,1907859,2051435
15-04 13:58:36,55.473,11.692,32.836,0,0,5127503872,25902817280,56250368,2462273536,0,0,1747679,1736267
15-04 13:58:37,41.919,9.848,47.980,0,0.253,5131862016,25897943040,56250368,2462785536,0,0,1569299,1478234
15-04 13:58:38,44.089,9.606,46.305,0,0,5145010176,25884295168,56250368,2463260672,0,0,1356979,1343411
15-04 13:58:39,41.709,5.528,51.256,1.508,0,5153406976,25875709952,56254464,2463436800,0,20201472,741636,634430
15-04 13:58:40,67.010,14.433,18.557,0,0,5220990976,25807278080,56254464,2464272384,0,0,2282008,1936585
15-04 13:58:41,49.747,12.879,37.121,0,0.253,5257584640,25770024960,56254464,2464915456,0,0,1587964,1537838
15-04 13:58:42,50.498,14.925,34.328,0,0.249,5257703424,25769172992,56254464,2465628160,0,0,2077070,1994242
15-04 13:58:43,44.554,13.366,42.079,0,0,5257216000,25769029632,56254464,2466250752,0,0,1802534,1733991
15-04 13:58:44,52.141,15.365,32.242,0,0.252,5285826560,25739616256,56262656,2467012608,0,20480,2155758,2140863
15-04 13:58:45,55.412,14.948,29.381,0,0.258,5356503040,25668263936,56262656,2467684352,0,0,2064646,1882557
15-04 13:58:46,61.381,16.368,22.251,0,0,5379178496,25644552192,56262656,2468679680,0,0,2479569,2276203
15-04 13:58:47,48.622,11.529,39.599,0,0.251,5397184512,25625972736,56262656,2469244928,0,0,1646321,1563062
15-04 13:58:48,43.392,11.721,44.888,0,0,5400809472,25621794816,56262656,2469789696,0,0,1662468,1647443
15-04 13:58:49,29.397,11.055,58.794,0.503,0.251,5400846336,25621344256,56270848,2470187008,0,8433664,1188629,1137311
15-04 13:58:50,46.173,12.099,41.728,0,0,5402963968,25618681856,56283136,2470707200,0,65536,2031788,1769094
15-04 13:58:51,54.615,14.615,30.513,0,0.256,5404635136,25615876096,56283136,2471809024,0,0,2348850,2473338
15-04 13:58:52,54.815,14.074,31.111,0,0,5414617088,25605193728,56283136,2472464384,0,0,1814098,1679476
15-04 13:58:53,46.766,3.731,49.254,0,0.249,5437435904,25582190592,56283136,2472648704,0,0,799704,645684
15-04 13:58:54,47.174,8.845,43.980,0,0,5441232896,25577709568,56283136,2473316352,0,36864,1432460,1332754
15-04 13:58:55,54.229,15.174,30.597,0,0,5441470464,25576701952,56291328,2474070016,0,36864,2204134,2154989
15-04 13:58:56,52.308,12.564,34.872,0,0.256,5441851392,25575522304,56291328,2474848256,0,0,2180456,2039922
15-04 13:58:57,49.624,15.288,34.837,0,0.251,5451968512,25564684288,56291328,2475552768,0,0,1936368,1856286
15-04 13:58:58,53.766,17.403,28.831,0,0,5538541568,25477214208,56291328,2476421120,0,0,2470398,2347655
15-04 13:58:59,53.418,16.203,30.127,0,0.253,5574483968,25440428032,56291328,2477248512,0,0,2062200,1949580
15-04 13:59:00,36.709,11.392,51.646,0.253,0,5589291008,25425182720,56295424,2477658112,0,20480,1272865,1203651
15-04 13:59:01,54.061,13.959,31.726,0,0.254,5589504000,25424375808,56295424,2478243840,0,0,2406371,2298343
15-04 13:59:02,59.796,13.740,26.463,0,0,5593550848,25419177984,56295424,2479374336,0,0,2820348,2668750
15-04 13:59:03,55.138,16.541,28.321,0,0,5593341952,25418203136,56295424,2480521216,0,0,2383616,2224459
15-04 13:59:04,44.608,13.725,41.422,0,0.245,5613846528,25397141504,56295424,2481070080,0,0,1597110,1512457
15-04 13:59:05,21.303,5.514,73.183,0,0,5614071808,25396719616,56295424,2481262592,0,20480,724758,684243
15-04 13:59:06,61.240,16.021,22.739,0,0,5633040384,25376653312,56295424,2482323456,0,0,2781122,2685463
15-04 13:59:07,54.220,14.834,30.691,0,0.256,5640585216,25368166400,56295424,2483249152,0,0,2276327,2125656
15-04 13:59:08,57.743,14.961,27.297,0,0,5641789440,25366016000,56295424,2484170752,0,0,2319135,2160472
15-04 13:59:09,34.772,9.137,52.538,3.299,0.254,5641744384,25365561344,56299520,2484654080,0,17612800,1209147,1139916
15-04 13:59:10,48.477,11.929,39.594,0,0,5660848128,25345671168,56299520,2485420032,0,57344,2207971,2151067
15-04 13:59:11,59.194,14.861,25.945,0,0,5662273536,25343213568,56299520,2486427648,0,0,2481121,2362974
15-04 13:59:12,59.335,15.601,25.064,0,0,5672689664,25331638272,56299520,2487537664,0,0,2655306,2516350
15-04 13:59:13,56.500,17.750,25.500,0,0.250,5672525824,25330757632,56299520,2488557568,0,0,2528651,2350628
15-04 13:59:14,58.438,16.625,24.685,0,0.252,5675835392,25326301184,56299520,2489679872,0,3649536,2652707,2479896
15-04 13:59:15,58.396,19.549,22.055,0,0,5689421824,25311637504,56307712,2490712064,0,1032192,2541128,2453931
15-04 13:59:16,57.436,14.615,27.949,0,0,5699538944,25300439040,56307712,2491777024,0,0,2518239,2402012
15-04 13:59:17,53.750,18.500,27.500,0,0.250,5699698688,25299226624,56307712,2492796928,0,0,2452652,2335868
15-04 13:59:18,58.763,14.691,26.546,0,0,5705023488,25292898304,56307712,2493775872,0,0,2609546,2498450
15-04 13:59:19,61.809,13.568,24.372,0,0.251,5710839808,25286012928,56307712,2494812160,0,0,2521166,2472143
15-04 13:59:20,60.506,13.165,26.076,0.253,0,5717184512,25278607360,56315904,2495832064,0,90112,2486968,2361380
15-04 13:59:21,62.821,13.846,23.333,0,0,5722357760,25272442880,56315904,2496802816,0,0,2605248,2390166
15-04 13:59:22,54.135,17.293,28.321,0,0.251,5726203904,25267544064,56315904,2497814528,0,0,2472308,2207886
15-04 13:59:23,56.203,15.443,28.354,0,0,5726568448,25266180096,56315904,2498797568,0,0,2441809,2583987
15-04 13:59:24,62.374,13.636,23.737,0,0.253,5738385408,25253470208,56315904,2499665920,0,0,2426233,2227831
15-04 13:59:25,57.143,16.071,26.786,0,0,5738369024,25252413440,56315904,2500710400,0,180224,2488647,2382517
15-04 13:59:26,60.705,15.617,23.426,0,0.252,5744873472,25244889088,56315904,2501713920,0,0,2557621,2378620
15-04 13:59:27,57.868,14.467,27.665,0,0,5748350976,25240408064,56315904,2502680576,0,0,2435260,2420202
15-04 13:59:28,58.647,16.792,24.561,0,0,5756485632,25231372288,56315904,2503565312,0,0,2481180,2338651
15-04 13:59:29,58.186,14.358,27.204,0,0.252,5768388608,25218449408,56315904,2504560640,0,0,2385160,2288280
15-04 13:59:30,58.031,16.839,24.870,0,0.259,5768179712,25217642496,56320000,2505551872,0,81920,2539437,2393438
15-04 13:59:31,59.173,14.470,26.357,0,0,5777530880,25207283712,56320000,2506522624,0,0,2533646,2415684
15-04 13:59:32,54.476,16.880,28.645,0,0,5777317888,25206554624,56320000,2507452416,0,0,2286260,2175758
15-04 13:59:33,60.154,12.853,26.735,0,0.257,5793804288,25189224448,56320000,2508263424,0,0,2343416,2235590
15-04 13:59:34,54.897,16.495,28.608,0,0,5793742848,25188265984,56320000,2509266944,0,0,2459709,2311209
15-04 13:59:35,55.980,16.794,26.972,0,0.254,5797322752,25183645696,56328192,2510274560,0,20480,2342217,2235594
15-04 13:59:36,34.314,10.294,55.392,0,0,5805375488,25175097344,56328192,2510749696,0,0,1308009,1253423
15-04 13:59:37,24.876,6.219,68.905,0,0,5805940736,25174257664,56328192,2511020032,0,0,872498,853860
15-04 13:59:38,48.522,15.517,35.714,0,0.246,5805510656,25174024192,56328192,2511671296,0,0,1922697,1854431
15-04 13:59:39,47.859,12.594,39.547,0,0,5816160256,25162711040,56328192,2512302080,0,0,1789237,1739637
15-04 13:59:40,54.569,14.467,30.203,0.508,0.254,5821620224,25156472832,56336384,2513047552,0,23265280,2164629,1986092
15-04 13:59:41,38.422,9.160,52.417,0,0,5822074880,25155502080,56336384,2513547264,0,0,1333726,1259887
15-04 13:59:42,44.089,11.084,44.581,0,0.246,5825540096,25151455232,56336384,2514120704,0,0,1554013,1587861
15-04 13:59:43,38.539,12.594,48.866,0,0,5825781760,25150648320,56336384,2514677760,0,0,1592697,1369986
15-04 13:59:44,63.198,12.183,24.365,0,0.254,5832425472,25143115776,56336384,2515537920,0,0,2195370,1882699
15-04 13:59:45,59.137,13.959,26.904,0,0,5839294464,25127333888,56344576,2524229632,0,4677632,1943117,1662026
15-04 13:59:46,60.814,12.214,26.718,0,0.254,5845700608,25107202048,56344576,2537562112,0,0,2106840,1909628
15-04 13:59:47,63.824,14.470,21.705,0,0,5851684864,25088335872,56344576,2550124544,0,0,2432099,1933062
15-04 13:59:48,55.814,12.145,30.233,1.550,0.258,5793468416,25199112192,56389632,2498666496,0,36929536,2002284,1962930
15-04 13:59:49,47.250,13,39.750,0,0,5793402880,25198354432,56389632,2499457024,0,0,1821609,1800889
