"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-16-32-1600-fault-master-20210427-101038-1.csv 1 600",,,,"Date:","27 Apr 2021 10:10:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
27-04 10:11:00,11.364,1.515,81.313,5.556,0.253,821534720,30710140928,107552768,1931575296,0,2576384,433037,377000
27-04 10:11:01,11.940,2.985,79.602,5.224,0.249,821600256,30709850112,107552768,1931792384,0,2748416,607686,561753
27-04 10:11:02,7.673,2.558,84.655,5.115,0,822501376,30708400128,107552768,1932337152,0,2998272,511936,394669
27-04 10:11:03,17.500,3.750,74,4.500,0.250,825397248,30703157248,107552768,1934643200,0,4911104,1105033,728891
27-04 10:11:04,7.379,2.036,86.514,4.071,0,825417728,30702608384,107552768,1935134720,0,2068480,397478,320363
27-04 10:11:05,12,3,79.250,5.500,0.250,826613760,30701158400,107552768,1935380480,0,2768896,576713,459447
27-04 10:11:06,10.354,3.030,81.566,4.798,0.253,826699776,30700834816,107552768,1935609856,0,2519040,547861,515676
27-04 10:11:07,7.532,3.117,84.416,4.935,0,826843136,30700544000,107552768,1935757312,0,2469888,479074,412676
27-04 10:11:08,8.040,2.513,84.422,4.774,0.251,826712064,30700351488,107552768,1936068608,0,2306048,359990,278387
27-04 10:11:09,9.620,2.532,83.291,4.557,0,826617856,30700257280,107552768,1936257024,0,2162688,448196,379591
27-04 10:11:10,9.645,2.030,83.503,4.569,0.254,827039744,30699642880,107552768,1936445440,0,2469888,511932,449964
27-04 10:11:11,9.799,2.764,83.668,3.769,0,827236352,30699204608,107552768,1936666624,0,1830912,489376,478099
27-04 10:11:12,6.266,1.504,90.977,1.003,0.251,827248640,30698917888,107552768,1936928768,0,1089536,291085,262164
27-04 10:11:13,8.500,2,88.250,1.250,0,829784064,30694289408,107552768,1938989056,0,2732032,654301,387339
27-04 10:11:14,4.020,1.005,94.975,0,0,830009344,30693740544,107552768,1939292160,0,192512,187020,161521
27-04 10:11:15,7.731,2.494,88.529,0.998,0.249,830001152,30693740544,107552768,1939300352,0,499712,417887,424426
27-04 10:11:16,3.038,1.772,94.177,1.013,0,830418944,30693302272,107552768,1939320832,0,385024,189640,205184
27-04 10:11:17,6.452,1.489,91.067,0.993,0,830410752,30693302272,107552768,1939329024,0,450560,267243,275088
27-04 10:11:18,4.500,1.250,94,0,0.250,830140416,30693564416,107552768,1939337216,0,32768,177783,187106
27-04 10:11:19,12.437,4.569,74.873,8.122,0,830513152,30693023744,107552768,1939501056,0,3985408,707617,598522
27-04 10:11:20,13.265,3.061,74.490,8.929,0.255,831168512,30691876864,107552768,1939976192,0,4427776,645831,489436
27-04 10:11:21,15.842,4.703,71.040,8.168,0.248,831619072,30691119104,107552768,1940275200,0,4313088,646802,542631
27-04 10:11:22,14.428,4.229,73.134,7.960,0.249,832696320,30689636352,107552768,1940680704,0,4435968,656674,484975
27-04 10:11:23,15.136,4.467,73.201,7.196,0,834838528,30684811264,107552768,1943322624,0,5988352,994862,614118
27-04 10:11:24,15.152,3.535,73.485,7.576,0.253,836399104,30682570752,107552768,1943949312,0,4214784,719460,566555
27-04 10:11:25,16.708,4.177,71.744,7.125,0.246,837521408,30681141248,107552768,1944248320,0,4104192,671301,530706
27-04 10:11:26,13.466,3.242,75.062,8.229,0,837586944,30680657920,107552768,1944657920,0,3977216,552487,437804
27-04 10:11:27,12.060,5.779,73.618,8.291,0.251,837906432,30680203264,107552768,1944793088,0,4268032,662123,544580
27-04 10:11:28,11.224,3.571,76.531,8.418,0.255,837660672,30679842816,107552768,1945378816,0,4177920,650547,507477
27-04 10:11:29,20.347,3.226,70.720,5.707,0,780189696,30723923968,107552768,1958477824,0,14872576,628866,417441
27-04 10:11:30,15.594,5.198,70.792,8.168,0.248,775389184,30736932864,107552768,1950289920,0,7000064,630040,506719
27-04 10:11:31,14.250,4.500,73,8,0.250,775626752,30736248832,107552768,1950736384,0,4304896,690062,569910
27-04 10:11:32,11.929,3.046,77.157,7.868,0,776851456,30734286848,107552768,1951461376,0,4329472,592225,416106
27-04 10:11:33,17.784,3.608,70.361,7.990,0.258,779096064,30729617408,107552768,1953845248,0,6512640,1173369,797220
27-04 10:11:34,9.561,2.326,80.103,7.752,0.258,779972608,30728302592,107552768,1954267136,0,3780608,529681,380077
27-04 10:11:35,10.417,3.906,77.344,8.333,0,780681216,30727090176,107552768,1954770944,0,4005888,652084,517620
27-04 10:11:36,13.033,4.010,74.687,8.020,0.251,781246464,30726180864,107552768,1955115008,0,4124672,581136,464626
27-04 10:11:37,15.051,3.316,72.704,8.673,0.255,781754368,30725251072,107552768,1955536896,0,4513792,768531,634041
27-04 10:11:38,14.787,4.261,70.677,10.025,0.251,782602240,30723878912,107552768,1956061184,0,5083136,707621,519641
27-04 10:11:39,14.851,4.950,71.782,8.168,0.248,783450112,30722912256,107552768,1956179968,0,4120576,646968,505243
27-04 10:11:40,15.443,3.544,71.646,9.367,0,783486976,30722256896,107552768,1956782080,0,5021696,694429,566500
27-04 10:11:41,15.696,4.051,69.873,10.127,0.253,786075648,30719303680,107552768,1957142528,0,5214208,726437,599439
27-04 10:11:42,20.305,4.315,62.944,12.183,0.254,727392256,30776680448,107552768,1958379520,0,8658944,949081,774041
27-04 10:11:43,8.462,1.795,87.692,1.795,0.256,729227264,30773923840,107552768,1959280640,0,3182592,707455,420391
