"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-16-32-1600-fault-master-20210427-102526-4.csv 1 600",,,,"Date:","27 Apr 2021 10:25:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
27-04 10:25:47,8.500,3,83.250,5.250,0,845582336,30488010752,107675648,2123161600,0,3477504,480564,332086
27-04 10:25:48,5.076,2.030,88.325,4.315,0.254,846172160,30486978560,107675648,2123591680,0,2904064,390933,227461
27-04 10:25:49,7.940,3.226,84.367,4.467,0,847212544,30485331968,107675648,2124181504,0,3624960,474909,245680
27-04 10:25:50,13.283,3.258,77.193,6.266,0,852733952,30474616832,107675648,2129223680,0,8642560,957867,417317
27-04 10:25:51,9.273,2.757,82.206,5.514,0.251,853630976,30472896512,107675648,2130018304,0,3760128,462693,280685
27-04 10:25:52,16.456,4.557,72.911,6.076,0,793071616,30529507328,107675648,2133708800,0,17240064,546410,383996
27-04 10:25:53,4.859,2.046,89.003,3.836,0.256,793219072,30529183744,107675648,2133880832,0,2834432,365617,195581
27-04 10:25:54,6.667,2.963,86.420,3.951,0,793718784,30528475136,107675648,2134085632,0,2768896,370004,220658
27-04 10:25:55,6.582,2.532,86.835,4.051,0,794341376,30527668224,107675648,2134261760,0,3047424,394615,234107
27-04 10:25:56,7.161,1.790,86.189,4.604,0.256,794521600,30527168512,107675648,2134577152,0,3293184,503045,346487
27-04 10:25:57,6.684,2.057,85.604,5.656,0,794701824,30526586880,107675648,2134974464,0,3760128,424132,286509
27-04 10:25:58,6.549,3.023,85.390,4.786,0.252,795914240,30525087744,107675648,2135261184,0,3076096,405072,250058
27-04 10:25:59,4.580,2.799,89.313,3.308,0,796188672,30524088320,107675648,2135961600,0,2293760,404321,255771
27-04 10:26:00,10.127,1.266,86.076,2.532,0,800694272,30515474432,107675648,2139979776,0,5644288,731199,405643
27-04 10:26:01,5.867,1.020,91.837,1.020,0.255,800837632,30514774016,107675648,2140512256,0,1044480,345562,301222
27-04 10:26:02,5.076,1.523,92.132,1.269,0,800759808,30514806784,107675648,2140557312,0,876544,233468,240874
27-04 10:26:03,2.771,1.259,95.718,0.252,0,800854016,30514708480,107675648,2140561408,0,69632,153073,158729
27-04 10:26:04,4.229,1.990,93.781,0,0,800821248,30514741248,107675648,2140561408,0,24576,190775,198672
27-04 10:26:05,7.250,1.750,89.250,1.500,0.250,800964608,30514581504,107675648,2140577792,0,1159168,279541,277521
27-04 10:26:06,13.165,2.532,68.861,15.443,0,801804288,30513274880,107675648,2141024256,0,8151040,455416,525479
27-04 10:26:07,13.119,4.208,67.822,14.604,0.248,802418688,30512259072,107675648,2141421568,0,7557120,438555,491296
27-04 10:26:08,12.121,2.778,69.949,15.152,0,803180544,30511054848,107675648,2141855744,0,7901184,444315,514409
27-04 10:26:09,13.534,3.008,69.173,14.035,0.251,804986880,30508580864,107675648,2142515200,0,8024064,509590,506990
27-04 10:26:10,21.602,5.825,59.951,12.621,0,810233856,30498635776,107675648,2147086336,0,12001280,1042036,758499
27-04 10:26:11,13.366,3.960,67.822,14.604,0.248,811839488,30496231424,107675648,2147872768,0,8056832,485890,512199
27-04 10:26:12,14.035,2.506,68.421,15.038,0,812195840,30495473664,107675648,2148265984,0,7827456,430133,490394
27-04 10:26:13,11.646,2.532,70.380,15.190,0.253,812855296,30494392320,107675648,2148679680,0,7692288,424664,486341
27-04 10:26:14,12.183,4.061,69.036,14.721,0,813842432,30493065216,107675648,2149019648,0,7864320,518789,574394
27-04 10:26:15,14.796,2.806,67.092,15.051,0.255,815878144,30490374144,107675648,2149666816,0,8032256,567852,634109
27-04 10:26:16,13.924,5.570,66.329,14.177,0,817217536,30488453120,107675648,2150240256,0,8220672,588069,667349
27-04 10:26:17,12.814,4.020,68.593,14.322,0.251,815792128,30489460736,107675648,2150645760,0,8081408,442299,505515
27-04 10:26:18,11.224,3.571,70.408,14.796,0,817950720,30486913024,107675648,2151026688,0,7745536,442457,506103
27-04 10:26:19,11.675,3.807,69.036,15.228,0.254,819470336,30484709376,107675648,2151698432,0,8028160,566942,559094
27-04 10:26:20,16.919,3.535,66.162,13.384,0,823922688,30475722752,107675648,2156113920,0,11620352,893092,648635
27-04 10:26:21,14.787,2.757,67.920,14.286,0.251,825585664,30473113600,107675648,2157027328,0,8409088,482972,525156
27-04 10:26:22,14.035,3.008,67.920,15.038,0,826249216,30472073216,107675648,2157379584,0,7958528,467026,536087
27-04 10:26:23,14.355,4.380,66.667,14.355,0.243,828817408,30469005312,107675648,2157867008,0,7749632,501739,548610
27-04 10:26:24,12.655,3.226,68.983,15.136,0,830599168,30466789376,107675648,2158292992,0,8138752,439206,504059
27-04 10:26:25,12.500,3.250,69.750,14.250,0.250,830959616,30466048000,107675648,2158657536,0,7843840,473070,534036
27-04 10:26:26,12.750,3.750,68.750,14.750,0,832225280,30464360448,107675648,2159075328,0,7745536,448111,520213
27-04 10:26:27,12.121,3.535,69.192,15.152,0,832983040,30463131648,107675648,2159534080,0,8331264,441038,500046
27-04 10:26:28,14.179,3.483,67.662,14.428,0.249,834015232,30461739008,107675648,2159890432,0,7454720,526610,574297
27-04 10:26:29,18.228,5.570,62.025,13.924,0.253,836984832,30457487360,107675648,2161139712,0,9113600,814935,867509
27-04 10:26:30,25.553,5.160,61.425,7.862,0,787693568,30487990272,107675648,2179383296,0,28442624,831565,558583
27-04 10:26:31,22.886,4.478,60.448,11.940,0.249,781189120,30504730624,107675648,2169176064,0,10194944,799010,884961
27-04 10:26:32,23.913,5.314,59.903,10.870,0,783798272,30501765120,107675648,2169528320,0,8372224,799750,899234
27-04 10:26:33,17.445,4.668,64.619,13.022,0.246,785223680,30499926016,107675648,2169925632,0,8138752,590309,676794
27-04 10:26:34,14.878,3.902,67.317,13.902,0,785793024,30498959360,107675648,2170306560,0,7462912,444988,515614
27-04 10:26:35,12.624,3.713,68.317,15.099,0.248,786743296,30497574912,107675648,2170740736,0,7565312,428760,491185
27-04 10:26:36,12.655,3.474,69.231,14.640,0,787898368,30495993856,107675648,2171142144,0,7692288,414871,475804
27-04 10:26:37,14.214,3.491,67.332,14.713,0.249,788697088,30494801920,107675648,2171531264,0,8138752,531093,580846
27-04 10:26:38,14.251,3.931,67.076,14.742,0,790192128,30492872704,107675648,2171961344,0,7794688,453247,512650
27-04 10:26:39,13,2.500,68.750,15.500,0.250,791179264,30491033600,107675648,2172805120,0,8126464,487397,492986
27-04 10:26:40,27.941,3.922,59.559,8.578,0,811782144,30466187264,107675648,2176970752,0,8765440,942035,647713
27-04 10:26:41,17.857,3.316,65.816,12.755,0.255,820514816,30456487936,107675648,2177925120,0,7716864,720874,630364
27-04 10:26:42,11.421,3.807,69.543,15.228,0,825192448,30451425280,107675648,2178306048,0,8278016,488772,543761
27-04 10:26:43,16.129,3.722,65.757,14.144,0.248,838057984,30438027264,107675648,2178834432,0,8097792,527765,594457
27-04 10:26:44,12.051,2.564,70.256,15.128,0,838770688,30436962304,107675648,2179186688,0,8024064,453528,525789
27-04 10:26:45,10.941,3.308,70.229,15.267,0.254,839294976,30435946496,107675648,2179665920,0,8347648,417948,491502
27-04 10:26:46,13.776,4.337,68.112,13.776,0,840130560,30434705408,107675648,2180067328,0,7913472,517921,571102
27-04 10:26:47,15.641,3.077,71.795,9.231,0.256,841994240,30432284672,107675648,2180620288,0,6529024,591085,644005
27-04 10:26:48,7.089,1.772,90.633,0.506,0,851529728,30422728704,107675648,2180644864,0,356352,174447,184356
