"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-11",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-102801-11.csv 1 600",,,,"Date:","19 Apr 2021 10:28:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:28:43,74.055,24.685,1.259,0,0,28045279232,1561473024,88068096,3802333184,0,32768,5007146,4793497
19-04 10:28:44,71.106,27.889,1.005,0,0,28045864960,1560485888,88068096,3802730496,0,0,4957225,4712643
19-04 10:28:45,67.929,29.293,2.525,0,0.253,28047302656,1558228992,88068096,3803525120,0,0,4670906,4436693
19-04 10:28:46,72.843,25.888,1.269,0,0,28044668928,1560035328,88076288,3804323840,0,40960,5052209,4797817
19-04 10:28:47,69.091,26.753,4.156,0,0,28044840960,1559490560,88080384,3804676096,0,1568768,4107496,3951968
19-04 10:28:48,71.537,26.700,1.511,0,0.252,28040613888,1563000832,88088576,3805372416,0,1589248,4952770,4743793
19-04 10:28:49,71.788,26.196,2.015,0,0,28023734272,1579286528,88088576,3805958144,0,0,4921098,4696633
19-04 10:28:50,71.571,27.182,1.247,0,0,28025532416,1576816640,88092672,3806584832,0,3416064,5028038,4813624
19-04 10:28:51,72.980,26.263,0.758,0,0,28025663488,1576005632,88096768,3807244288,0,45056,5072599,4874107
19-04 10:28:52,74.121,25.126,0.754,0,0,28024868864,1575976960,88096768,3808043008,0,0,5281274,5026579
19-04 10:28:53,74.937,24.561,0.501,0,0,28024406016,1575899136,88100864,3808571392,0,114688,5204734,4967730
19-04 10:28:54,72.070,27.182,0.748,0,0,28024512512,1575120896,88100864,3809230848,0,0,5041917,4798177
19-04 10:28:55,73.300,24.685,1.763,0,0.252,28020830208,1578131456,88100864,3809882112,0,0,4798825,4603020
19-04 10:28:56,73.684,24.311,2.005,0,0,28020924416,1577205760,88104960,3810676736,0,217088,5081600,4774762
19-04 10:28:57,72.222,26.010,1.768,0,0,28020551680,1576837120,88109056,3811397632,0,1638400,5025528,4800084
19-04 10:28:58,71.212,28.030,0.758,0,0,28020113408,1576775680,88113152,3811885056,0,1638400,5103394,4886032
19-04 10:28:59,73.485,25.505,1.010,0,0,28020322304,1575739392,88113152,3812683776,0,0,5200438,4983446
19-04 10:29:00,73.183,26.065,0.752,0,0,28019798016,1575333888,88129536,3813593088,0,3547136,5301623,5022832
19-04 10:29:01,71,26.750,2,0,0.250,28028096512,1566720000,88133632,3813888000,0,28672,4886009,4580358
19-04 10:29:02,72.431,26.316,1.253,0,0,28020711424,1573289984,88133632,3814678528,0,0,5166360,4949545
19-04 10:29:03,72.682,26.316,1.003,0,0,28020445184,1572872192,88137728,3815337984,0,2777088,4929820,4716332
19-04 10:29:04,68.421,30.326,1.253,0,0,28020080640,1572548608,88137728,3816009728,0,0,4888308,4654316
19-04 10:29:05,73.618,25.126,1.256,0,0,28020428800,1571459072,88137728,3816742912,0,0,5008363,4808660
19-04 10:29:06,71.501,25.954,2.290,0,0.254,28020604928,1570668544,88137728,3817336832,0,94208,4663052,4413620
19-04 10:29:07,71.930,26.566,1.504,0,0,28019793920,1571098624,88141824,3817693184,0,692224,5058208,4908533
19-04 10:29:08,71.827,26.904,1.269,0,0,28019310592,1570672640,88145920,3818582016,0,716800,4896838,4708506
19-04 10:29:09,73.449,25.806,0.744,0,0,28019810304,1569636352,88145920,3819110400,0,0,5187261,4916769
19-04 10:29:10,71.285,27.456,1.259,0,0,28020219904,1568534528,88158208,3819769856,0,2838528,4800826,4626132
19-04 10:29:11,72.292,26.700,1.008,0,0,28019937280,1568059392,88166400,3820498944,0,28672,5280037,5002258
19-04 10:29:12,70.707,26.010,3.030,0,0.253,28019748864,1567703040,88166400,3821035520,0,0,4578072,4395542
19-04 10:29:13,75.063,24.181,0.756,0,0,28019343360,1567576064,88174592,3821551616,0,32768,4938338,4684056
19-04 10:29:14,72.637,26.617,0.746,0,0,28018872320,1567076352,88174592,3822477312,0,499712,5339516,5091240
19-04 10:29:15,53.947,22.895,22.632,0,0.526,28018806784,1566720000,88174592,3822878720,0,0,2657696,2586950
19-04 10:29:16,63.377,26.234,10.130,0,0.260,28018565120,1566801920,88182784,3823009792,0,40960,3775338,3616062
19-04 10:29:17,73.096,25.888,1.015,0,0,28018810880,1565605888,88182784,3823943680,0,0,4943312,4730718
19-04 10:29:18,67.172,28.788,3.788,0,0.253,28019105792,1564606464,88190976,3824635904,0,3018752,4659122,4464774
19-04 10:29:19,52.533,22.400,24.800,0,0.267,28019609600,1563955200,88190976,3824771072,0,28672,2636318,2507430
19-04 10:29:20,73.671,23.797,2.532,0,0,28019593216,1563295744,88199168,3825414144,0,1499136,4526645,4279864
19-04 10:29:21,72.637,25.871,1.244,0,0.249,28019331072,1562906624,88199168,3826040832,0,991232,5066138,4901212
19-04 10:29:22,72.431,26.065,1.253,0,0.251,28019027968,1562517504,88199168,3826708480,0,0,4907195,4708173
19-04 10:29:23,69.674,26.566,3.509,0,0.251,28018884608,1562107904,88203264,3827240960,0,32768,4565918,4406519
19-04 10:29:24,71.106,27.638,1.256,0,0,28019052544,1561268224,88203264,3827904512,0,0,4846854,4670239
19-04 10:29:25,69.773,29.219,1.008,0,0,28019372032,1560199168,88203264,3828641792,0,0,5129355,4827528
19-04 10:29:26,73.350,25.635,1.015,0,0,28018692096,1560268800,88203264,3829227520,0,32768,5104474,4906103
19-04 10:29:27,73.183,25.815,1.003,0,0,28018786304,1559347200,88203264,3830013952,0,0,5092001,4854981
19-04 10:29:28,69.773,28.967,1.008,0,0.252,28018638848,1558962176,88207360,3830530048,0,3022848,4962520,4777179
19-04 10:29:29,72.980,25.758,1.263,0,0,28018749440,1558249472,88207360,3831123968,0,315392,5003933,4768177
19-04 10:29:30,72.070,27.182,0.748,0,0,28020137984,1556242432,88215552,3831713792,0,1712128,5315677,5033449
19-04 10:29:31,71.970,26.768,1.263,0,0,28022538240,1552949248,88215552,3832594432,0,1728512,5067195,4750054
19-04 10:29:32,71.465,26.263,2.273,0,0,28020113408,1554755584,88215552,3833200640,0,0,4884524,4641900
19-04 10:29:33,73.552,25.189,1.008,0,0.252,28019949568,1554309120,88215552,3833782272,0,36864,5112411,4897527
19-04 10:29:34,72.250,26.750,1,0,0,28019331072,1554243584,88215552,3834449920,0,2985984,4977424,4782745
19-04 10:29:35,68.342,30.653,1.005,0,0,28019482624,1553403904,88215552,3835117568,0,200704,5191385,4944888
19-04 10:29:36,73.750,25.250,1,0,0,28019335168,1552728064,88223744,3835912192,0,24576,5275878,5043934
19-04 10:29:37,73.434,25.063,1.253,0,0.251,28019511296,1552015360,88223744,3836440576,0,0,4765323,4547431
19-04 10:29:38,70.781,27.708,1.511,0,0,28023476224,1547173888,88223744,3837296640,0,663552,4898046,4660356
19-04 10:29:39,76.709,21.519,1.772,0,0,28019093504,1551007744,88223744,3837829120,0,12288,5020473,4769308
19-04 10:29:40,70.707,25.253,3.788,0,0.253,28019494912,1550036992,88231936,3838373888,0,1089536,4404736,4136565
19-04 10:29:41,70.408,26.786,2.806,0,0,28019589120,1549115392,88244224,3839135744,0,1753088,4565128,4447699
19-04 10:29:42,70.781,27.204,1.763,0,0.252,28019646464,1548386304,88244224,3839799296,0,0,4787071,4594597
19-04 10:29:43,70.277,28.212,1.511,0,0,28019085312,1548390400,88252416,3840327680,0,28672,4763703,4569977
19-04 10:29:44,72.980,26.010,1.010,0,0,28019539968,1547304960,88252416,3840933888,0,561152,5024070,4782698
19-04 10:29:45,75.126,24.121,0.754,0,0,28020056064,1546371072,88252416,3841339392,0,1609728,5298175,5036883
19-04 10:29:46,71.859,26.884,1.256,0,0,28019445760,1545789440,88256512,3842473984,0,1216512,4888058,4683442
19-04 10:29:47,74.564,24.439,0.748,0,0.249,28019462144,1545306112,88256512,3842932736,0,0,5233177,4960736
19-04 10:29:48,70.960,27.778,1.263,0,0,28019568640,1544663040,88256512,3843461120,0,0,5012074,4812488
19-04 10:29:49,70.277,28.463,1.259,0,0,28019273728,1544138752,88256512,3844255744,0,0,5208217,4946487
19-04 10:29:50,72.682,26.316,1.003,0,0,28020453376,1542299648,88264704,3844890624,0,1716224,5089920,4863103
19-04 10:29:51,72.081,26.142,1.777,0,0,28020539392,1541328896,88272896,3845750784,0,1155072,4639973,4461119
19-04 10:29:52,70.398,28.856,0.746,0,0,28019994624,1541459968,88272896,3846152192,0,0,5354450,5074083
19-04 10:29:53,74.185,25.063,0.752,0,0,28019642368,1541128192,88272896,3846815744,0,32768,5171573,4903147
19-04 10:29:54,73.500,24,2.250,0,0.250,28019994624,1539960832,88272896,3847610368,0,0,4975171,4664234
19-04 10:29:55,71.611,26.598,1.790,0,0,28019621888,1539645440,88276992,3848278016,0,1675264,4661271,4558555
19-04 10:29:56,68.380,28.535,2.828,0,0.257,28019666944,1538969600,88289280,3848884224,0,1650688,4394977,4238381
19-04 10:29:57,70.633,27.595,1.772,0,0,28019576832,1538519040,88289280,3849412608,0,0,4706858,4533454
19-04 10:29:58,68.922,30.326,0.752,0,0,28019474432,1538064384,88289280,3849945088,0,0,5166334,4949417
19-04 10:29:59,71.212,27.525,1.263,0,0,28019478528,1537376256,88289280,3850612736,0,0,4865277,4639634
19-04 10:30:00,72.362,26.884,0.754,0,0,28019224576,1536884736,88301568,3851337728,0,1712128,5448117,5142329
19-04 10:30:01,72.362,26.884,0.754,0,0,28018753536,1536401408,88313856,3852259328,0,1687552,5097594,4848392
19-04 10:30:02,73.067,25.935,0.748,0,0.249,28018597888,1536065536,88313856,3852713984,0,0,5180653,4961317
19-04 10:30:03,72.796,26.196,1.008,0,0,28018888704,1535217664,88317952,3853246464,0,32768,5089589,4869180
19-04 10:30:04,73.183,25.815,1.003,0,0,28019154944,1534283776,88317952,3853905920,0,0,5060020,4828431
19-04 10:30:05,70.250,29,0.750,0,0,28019073024,1533509632,88322048,3854741504,0,2781184,5317224,5021455
19-04 10:30:06,72.658,25.570,1.772,0,0,28025208832,1526894592,88326144,3855208448,0,1638400,4748902,4492582
19-04 10:30:07,72,26,1.750,0,0.250,28019314688,1532108800,88326144,3855863808,0,0,5202088,4944273
19-04 10:30:08,72.727,26.010,1.263,0,0,28019376128,1531371520,88326144,3856519168,0,0,5119765,4907785
19-04 10:30:09,74.687,24.561,0.752,0,0,28019265536,1530662912,88326144,3857321984,0,0,5146058,4942212
19-04 10:30:10,71.679,27.569,0.752,0,0,28020891648,1528467456,88330240,3857854464,0,1044480,5225580,4999213
19-04 10:30:11,71.827,26.650,1.523,0,0,28020695040,1527861248,88334336,3858644992,0,1785856,4587907,4444261
19-04 10:30:12,73.815,25.686,0.499,0,0,28020379648,1527504896,88334336,3859308544,0,0,5273420,5014443
19-04 10:30:13,71.250,27.500,1,0,0.250,28019572736,1527771136,88338432,3859832832,0,32768,5010849,4816202
19-04 10:30:14,73.028,24.173,2.799,0,0,28021153792,1525506048,88338432,3860496384,0,0,4377226,4133363
19-04 10:30:15,69.825,27.431,2.494,0,0.249,28021202944,1524629504,88338432,3861303296,0,2334720,4767060,4537482
19-04 10:30:16,70.025,28.463,1.511,0,0,28020363264,1524826112,88350720,3861917696,0,1650688,4788172,4628408
19-04 10:30:17,71.392,27.089,1.519,0,0,28020928512,1523789824,88350720,3862372352,0,0,4810460,4590646
19-04 10:30:18,74,24.500,1.500,0,0,28020334592,1523695616,88350720,3863044096,0,0,4927404,4734237
19-04 10:30:19,73.300,25.945,0.756,0,0,28020408320,1523089408,88350720,3863572480,0,0,5099871,4821488
19-04 10:30:20,73.566,24.938,1.247,0,0.249,28014505984,1528090624,88358912,3864436736,0,2408448,4911973,4700015
19-04 10:30:21,72.544,25.441,1.763,0,0.252,28014526464,1527443456,88367104,3865042944,0,1011712,4710942,4541610
19-04 10:30:22,73.367,26.131,0.503,0,0,28014592000,1526620160,88367104,3865767936,0,0,5248376,4984835
19-04 10:30:23,73,25.750,1,0,0.250,28014170112,1526493184,88375296,3866292224,0,32768,5198045,4929863
19-04 10:30:24,77.945,21.303,0.752,0,0,28014321664,1525526528,88375296,3867086848,0,0,5287199,5033735
19-04 10:30:25,71.717,25.758,2.273,0,0.253,28014870528,1524682752,88383488,3867353088,0,1622016,4668394,4482861
19-04 10:30:26,70.677,25.564,3.509,0,0.251,28014411776,1524199424,88395776,3868278784,0,946176,4550760,4357954
19-04 10:30:27,73.418,25.063,1.519,0,0,28017836032,1520091136,88395776,3868942336,0,0,4977782,4708642
19-04 10:30:28,72.658,24.304,3.038,0,0,28014268416,1523105792,88395776,3869470720,0,0,4348570,4205878
19-04 10:30:29,70.603,28.141,1.256,0,0,28014186496,1522573312,88395776,3870072832,0,0,4821729,4658951
19-04 10:30:30,76.617,22.886,0.249,0,0.249,28009324544,1526935552,88412160,3870527488,0,1716224,5336496,5006500
19-04 10:30:31,76.322,23.174,0.504,0,0,28013527040,1521934336,88420352,3871301632,0,1687552,5143132,4906353
19-04 10:30:32,70.250,28.500,1.250,0,0,28012867584,1521647616,88420352,3872227328,0,0,4866860,4688837
19-04 10:30:33,72.070,26.933,0.998,0,0,28013166592,1520803840,88424448,3872751616,0,28672,5148937,4878538
19-04 10:30:34,75,24.250,0.750,0,0,28012449792,1520971776,88424448,3873280000,0,0,5292955,5047455
19-04 10:30:35,71.717,27.273,1.010,0,0,28012560384,1520037888,88428544,3874082816,0,1630208,5105368,4912273
19-04 10:30:36,71.357,28.141,0.503,0,0,28007378944,1524805632,88432640,3874476032,0,2760704,5298997,4982707
19-04 10:30:37,73.183,25.564,1.003,0,0.251,28007227392,1524002816,88432640,3875405824,0,0,5250478,4987887
19-04 10:30:38,73.232,25.505,1.263,0,0,28006895616,1523453952,88432640,3876274176,0,0,4888286,4700778
19-04 10:30:39,72.727,26.263,1.010,0,0,28006969344,1522905088,88432640,3876737024,0,0,5219676,4966760
19-04 10:30:40,72.265,26.209,1.527,0,0,28006580224,1522614272,88432640,3877392384,0,40960,4900819,4707598
19-04 10:30:41,72.864,25.377,1.759,0,0,28011606016,1516822528,88440832,3878133760,0,2854912,5032775,4742360
19-04 10:30:42,72.250,26,1.500,0,0.250,28006420480,1521516544,88440832,3878617088,0,0,4896790,4694692
19-04 10:30:43,71.285,27.204,1.511,0,0,28006490112,1520623616,88440832,3879403520,0,36864,5115647,4885542
19-04 10:30:44,69.975,27.990,2.036,0,0,28005867520,1520697344,88440832,3879936000,0,0,4419873,4264391
19-04 10:30:45,71.608,27.136,1.256,0,0,28006764544,1519370240,88440832,3880353792,0,1576960,4694336,4508310
19-04 10:30:46,72.250,25.250,2.250,0,0.250,28006318080,1518985216,88449024,3881152512,0,2424832,4742237,4542056
19-04 10:30:47,71.930,26.817,1.253,0,0,28009259008,1515163648,88449024,3882024960,0,0,4823923,4573887
19-04 10:30:48,72.222,25.505,2.273,0,0,28006334464,1517469696,88449024,3882614784,0,0,4491243,4322390
19-04 10:30:49,74.112,25.381,0.508,0,0,28005789696,1517469696,88449024,3883143168,0,0,5190083,4963518
19-04 10:30:50,74.811,24.181,1.008,0,0,28007043072,1515679744,88449024,3883667456,0,45056,5211134,4971494
19-04 10:30:51,71.960,24.814,2.730,0.248,0.248,28008542208,1513549824,88457216,3884285952,0,3571712,4726129,4498846
19-04 10:30:52,73.924,24.304,1.772,0,0,28009590784,1511550976,88457216,3885219840,0,0,4887372,4672763
19-04 10:30:53,70.992,27.990,1.018,0,0,28009582592,1511002112,88457216,3885752320,0,32768,4758613,4576737
19-04 10:30:54,73.684,25.564,0.752,0,0,28009590784,1510309888,88457216,3886415872,0,0,5139308,4911017
19-04 10:30:55,72.152,26.582,1.266,0,0,28009693184,1509793792,88465408,3886804992,0,1613824,4857173,4655326
19-04 10:30:56,72.319,26.933,0.748,0,0,28010164224,1508536320,88477696,3887558656,0,839680,5056001,4797753
19-04 10:30:57,70.781,27.960,1.259,0,0,28009844736,1507921920,88477696,3888484352,0,0,4889781,4693947
19-04 10:30:58,70.352,28.141,1.256,0,0.251,28009664512,1507565568,88477696,3889012736,0,0,4738335,4571204
19-04 10:30:59,66.247,32.242,1.511,0,0,28009455616,1507213312,88477696,3889541120,0,0,4919053,4718807
19-04 10:31:00,70.051,27.665,2.284,0,0,28009521152,1506598912,88481792,3890073600,0,32768,4583971,4357767
19-04 10:31:01,72.727,25,2.273,0,0,28018237440,1497255936,88494080,3890675712,0,3371008,4589975,4272226
19-04 10:31:02,72.843,24.365,2.538,0,0.254,28010561536,1504210944,88494080,3891384320,0,32768,4670576,4456718
19-04 10:31:03,71.106,28.141,0.754,0,0,28010643456,1503436800,88498176,3892047872,0,45056,4884532,4616109
19-04 10:31:04,72.637,25.871,1.493,0,0,28010754048,1502511104,88498176,3892842496,0,0,4860544,4689005
19-04 10:31:05,73.183,25.815,1.003,0,0,28010713088,1502126080,88498176,3893260288,0,1585152,5119718,4897704
19-04 10:31:06,72.500,26.500,1,0,0,28011352064,1500581888,88502272,3894132736,0,2887680,5139761,4875382
19-04 10:31:07,72.152,25.570,2.025,0,0.253,28014632960,1496485888,88502272,3894935552,0,0,4515950,4297342
19-04 10:31:08,74.874,24.372,0.754,0,0,28015996928,1494454272,88502272,3895590912,0,0,5053503,4818511
19-04 10:31:09,75.439,23.559,1.003,0,0,28019699712,1490067456,88502272,3896254464,0,0,4983824,4744824
19-04 10:31:10,72.362,27.136,0.503,0,0,28020457472,1488502784,88502272,3897040896,0,45056,5310928,5063626
19-04 10:31:11,70.250,28.750,1,0,0,28021149696,1487179776,88514560,3897643008,0,2715648,5097518,4881952
19-04 10:31:12,72.362,26.633,1.005,0,0,28020764672,1487020032,88514560,3898171392,0,0,4879046,4688387
19-04 10:31:13,71.537,27.204,1.008,0,0.252,28020760576,1486340096,88518656,3898834944,0,32768,4872012,4638354
19-04 10:31:14,74.185,24.060,1.253,0,0.501,28020633600,1485795328,88518656,3899502592,0,0,5114195,4925468
19-04 10:31:15,72.319,27.182,0.499,0,0,28020355072,1485471744,88522752,3900076032,0,1519616,5253115,5018819
19-04 10:31:16,72.362,26.382,1.256,0,0,28022882304,1482227712,88526848,3900764160,0,1810432,4693070,4457606
19-04 10:31:17,73.367,24.623,2.010,0,0,28020195328,1484042240,88526848,3901628416,0,1003520,5092994,4809354
19-04 10:31:18,73.434,25.564,1.003,0,0,28020162560,1483333632,88526848,3902349312,0,0,5159237,4945605
19-04 10:31:19,73.935,25.063,0.752,0,0.251,28020236288,1482719232,88526848,3902873600,0,0,5208662,4939130
19-04 10:31:20,72.475,25,2.525,0,0,28029239296,1473036288,88526848,3903528960,0,73728,4822645,4508284
19-04 10:31:21,70.256,26.410,3.333,0,0,28013273088,1488527360,88526848,3903987712,0,2600960,4176265,4085580
19-04 10:31:22,74.750,24.500,0.750,0,0,28012888064,1488109568,88526848,3904774144,0,876544,4977141,4761016
19-04 10:31:23,72.040,27.204,0.504,0,0.252,28012838912,1487355904,88526848,3905560576,0,65536,5179746,4927974
19-04 10:31:24,71.144,28.109,0.746,0,0,28012408832,1487085568,88526848,3906224128,0,0,5030432,4803652
19-04 10:31:25,72.796,26.196,1.008,0,0,28012208128,1486729216,88526848,3906764800,0,1662976,4939936,4740169
19-04 10:31:26,73.250,26,0.750,0,0,28012417024,1485791232,88530944,3907477504,0,811008,5223122,4952848
19-04 10:31:27,70.633,26.329,2.785,0,0.253,28013084672,1484582912,88530944,3908009984,0,0,4289998,4029312
19-04 10:31:28,75.689,23.559,0.752,0,0,28011929600,1484857344,88530944,3908870144,0,0,5258843,5063148
19-04 10:31:29,73.500,25.750,0.750,0,0,28012011520,1484304384,88530944,3909324800,0,0,5081341,4809644
19-04 10:31:30,73.300,25.189,1.511,0,0,28012990464,1482502144,88535040,3910119424,0,40960,4721956,4543515
19-04 10:31:31,72.613,26.382,1.005,0,0,28012642304,1482407936,88547328,3910533120,0,3391488,4721104,4540440
19-04 10:31:32,73.485,25,1.515,0,0,28012830720,1481535488,88547328,3911196672,0,20480,4755104,4583797
19-04 10:31:33,71.859,25.628,2.261,0,0.251,28012453888,1481359360,88551424,3911729152,0,45056,4547288,4326385
19-04 10:31:34,72.152,24.810,3.038,0,0,28025823232,1467305984,88551424,3912388608,0,0,4628523,4269830
19-04 10:31:35,72.932,26.065,1.003,0,0,28012339200,1479835648,88551424,3913314304,0,0,5061846,4894940
19-04 10:31:36,72.222,26.515,1.263,0,0,28012306432,1479512064,88563712,3913658368,0,3211264,4875377,4690377
19-04 10:31:37,73.116,26.131,0.754,0,0,28012253184,1478897664,88563712,3914317824,0,1294336,4969949,4763177
19-04 10:31:38,71.930,27.318,0.752,0,0,28012310528,1478025216,88563712,3915104256,0,0,5153191,4892660
19-04 10:31:39,74.250,24.500,1,0,0.250,28012720128,1476927488,88563712,3915771904,0,0,5082559,4825455
19-04 10:31:40,74.242,25,0.758,0,0,28012875776,1476227072,88563712,3916296192,0,40960,5016967,4774259
19-04 10:31:41,68.750,28.500,2.750,0,0,28012748800,1475776512,88563712,3916857344,0,2363392,4507304,4353438
19-04 10:31:42,73.604,25.381,1.015,0,0,28012716032,1475084288,88563712,3917582336,0,98304,4886312,4663234
19-04 10:31:43,71.106,27.889,1.005,0,0,28012699648,1474469888,88567808,3918184448,0,32768,5177723,4920627
19-04 10:31:44,71.178,27.820,0.752,0,0.251,28012630016,1473859584,88571904,3918843904,0,598016,5037826,4791902
19-04 10:31:45,67.254,31.738,1.008,0,0,28012343296,1473343488,88571904,3919630336,0,0,5074004,4860318
19-04 10:31:46,73.500,26,0.500,0,0,28012802048,1472114688,88584192,3920379904,0,3051520,5256649,4947976
19-04 10:31:47,73.367,25.628,1.005,0,0,28012429312,1471602688,88584192,3921223680,0,1134592,4788280,4561825
19-04 10:31:48,71.750,27.250,1,0,0,28012290048,1471213568,88584192,3921747968,0,0,4986142,4788771
19-04 10:31:49,74.436,24.561,1.003,0,0,28012843008,1469984768,88584192,3922411520,0,0,5145577,4930932
19-04 10:31:50,72.292,26.952,0.756,0,0,28012920832,1468956672,88588288,3923329024,0,69632,5194003,4959034
19-04 10:31:51,70.854,27.387,1.508,0,0.251,28016406528,1465073664,88588288,3923705856,0,757760,4894569,4611461
19-04 10:31:52,71.574,25.127,3.299,0,0,28013543424,1467404288,88588288,3924234240,0,946176,4522005,4313742
19-04 10:31:53,73.566,25.436,0.998,0,0,28012744704,1467117568,88588288,3925295104,0,40960,5191569,4995617
19-04 10:31:54,72.843,25.127,2.030,0,0,28013068288,1466339328,88588288,3925745664,0,1736704,4718932,4364370
