"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-20-256-768-256000-1-0-20210420-111039-4.csv 1 600",,,,"Date:","20 Apr 2021 11:10:40 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 11:11:12,73.300,26.196,0.504,0,0,27696668672,2530447360,76861440,3214032896,0,0,5110167,4718359
20-04 11:11:13,71.285,25.945,2.771,0,0,27696689152,2529726464,76873728,3214684160,0,2048000,4294419,4010211
20-04 11:11:14,72.010,27.226,0.763,0,0,27696373760,2528813056,76881920,3215884288,0,2019328,5055156,4745769
20-04 11:11:15,68.878,27.806,3.061,0,0.255,27697487872,2527072256,76890112,3216486400,0,1826816,3936904,3827786
20-04 11:11:16,66.751,32.494,0.756,0,0,27697569792,2526183424,76890112,3217276928,0,0,4916480,4568035
20-04 11:11:17,69.409,22.879,7.455,0,0.257,27697811456,2525360128,76898304,3217825792,0,2105344,4066442,3787353
20-04 11:11:18,67.766,30.203,2.030,0,0,27697422336,2524766208,76898304,3218763776,0,274432,4577600,4392024
20-04 11:11:19,69.289,30.203,0.508,0,0,27697369088,2524160000,76898304,3219419136,0,0,5000267,4674744
20-04 11:11:20,71.756,24.682,3.562,0,0,27704119296,2516697088,76906496,3220090880,0,57344,4161081,3884745
20-04 11:11:21,69.720,27.990,1.781,0.254,0.254,27696779264,2523230208,76906496,3220889600,0,0,4601949,4319988
20-04 11:11:22,69.173,30.576,0.251,0,0,27696664576,2522529792,76906496,3221680128,0,0,5058572,4756455
20-04 11:11:23,71.285,28.212,0.504,0,0,27696386048,2521780224,76918784,3222663168,0,2330624,5001780,4577325
20-04 11:11:24,68.939,30.051,1.010,0,0,27696287744,2521128960,76926976,3223400448,0,2027520,4856241,4600513
20-04 11:11:25,69.521,29.975,0.504,0,0,27696553984,2520109056,76939264,3224113152,0,1822720,4939994,4642817
20-04 11:11:26,69.923,26.735,3.085,0,0.257,27696582656,2518982656,76939264,3225178112,0,0,4349830,4164215
20-04 11:11:27,65.296,30.591,4.113,0,0,27696484352,2518433792,76951552,3225784320,0,1847296,4126433,3879881
20-04 11:11:28,71.608,27.889,0.503,0,0,27696336896,2517917696,76951552,3226439680,0,1667072,5032051,4680346
20-04 11:11:29,69.173,28.571,2.005,0,0.251,27696287744,2517266432,76951552,3227115520,0,0,4485809,4228530
20-04 11:11:30,71.106,28.392,0.503,0,0,27696459776,2516144128,76955648,3228037120,0,49152,5002086,4631401
20-04 11:11:31,71.679,27.820,0.501,0,0,27696205824,2515718144,76955648,3228696576,0,0,5031198,4676539
20-04 11:11:32,69.674,29.825,0.501,0,0,27696402432,2514563072,76959744,3229634560,0,864256,5078680,4733238
20-04 11:11:33,69.598,29.648,0.754,0,0,27696455680,2513707008,76959744,3230420992,0,155648,5040167,4744476
20-04 11:11:34,72.864,26.382,0.503,0,0.251,27696648192,2512510976,76967936,3231387648,0,2060288,4951972,4629484
20-04 11:11:35,72.658,26.582,0.759,0,0,27699478528,2508812288,76980224,3232206848,0,1249280,4716650,4358623
20-04 11:11:36,73.590,22.821,3.590,0,0,27697238016,2510368768,76980224,3232874496,0,0,4117348,3874691
20-04 11:11:37,66.753,26.234,6.753,0,0.260,27696877568,2510008320,76988416,3233583104,0,1970176,3955761,3705962
20-04 11:11:38,64.796,28.827,6.122,0,0.255,27696709632,2509475840,76988416,3234250752,0,0,4111421,3888689
20-04 11:11:39,68.593,30.905,0.503,0,0,27696705536,2508537856,76988416,3235168256,0,241664,4926252,4608477
20-04 11:11:40,69.588,28.351,2.062,0,0,27696525312,2508161024,76992512,3235696640,0,49152,4539142,4313264
20-04 11:11:41,69.849,28.141,1.759,0,0.251,27696381952,2507493376,76992512,3236487168,0,0,4618561,4322396
20-04 11:11:42,71.788,27.708,0.504,0,0,27696168960,2506838016,77000704,3237330944,0,2260992,5035827,4637613
20-04 11:11:43,69.072,26.546,4.381,0,0,27695980544,2506539008,77008896,3237785600,0,49152,3973551,3699261
20-04 11:11:44,70.633,28.101,1.013,0,0.253,27695874048,2505506816,77025280,3238846464,0,2084864,4709078,4502023
20-04 11:11:45,69.925,29.574,0.501,0,0,27696398336,2504175616,77025280,3239636992,0,1781760,4988880,4624134
20-04 11:11:46,70.603,28.643,0.754,0,0,27696185344,2503577600,77025280,3240423424,0,0,4882051,4543528
20-04 11:11:47,67.801,26.440,5.497,0,0.262,27696123904,2502983680,77037568,3241033728,0,1634304,4134715,3895572
20-04 11:11:48,72.152,27.089,0.759,0,0,27695960064,2502209536,77037568,3241951232,0,0,5166694,4835165
20-04 11:11:49,68.608,27.089,4.304,0,0,27695661056,2501820416,77037568,3242614784,0,24576,4420708,4146889
20-04 11:11:50,70.513,23.333,5.897,0,0.256,27695984640,2500804608,77045760,3243274240,0,57344,4103233,3783221
20-04 11:11:51,71.212,27.525,0.758,0,0.505,27695734784,2500128768,77045760,3244195840,0,0,4688213,4450350
20-04 11:11:52,67.008,27.877,4.859,0,0.256,27696562176,2498965504,77053952,3244490752,0,2015232,4144054,3887637
20-04 11:11:53,71,28.250,0.750,0,0,27696209920,2498224128,77078528,3245547520,0,1523712,4961230,4616038
20-04 11:11:54,70.960,26.515,2.273,0,0.253,27696521216,2497159168,77086720,3246272512,0,2064384,4387415,4145934
20-04 11:11:55,72.111,27.638,0.251,0,0,27697053696,2495684608,77090816,3247190016,0,65536,5093402,4690559
20-04 11:11:56,74.559,24.685,0.756,0,0,27697537024,2494533632,77090816,3247845376,0,0,5063827,4715075
20-04 11:11:57,70.437,25.707,3.856,0,0,27698065408,2493382656,77090816,3248418816,0,1941504,4283339,3916503
20-04 11:11:58,70.633,28.354,1.013,0,0,27697680384,2492706816,77090816,3249467392,0,0,4795555,4494454
20-04 11:11:59,68.638,27.249,3.856,0,0.257,27697180672,2492522496,77090816,3250130944,0,135168,4214812,3997937
20-04 11:12:00,70.250,29.250,0.500,0,0,27696754688,2491985920,77094912,3251048448,0,61440,5121870,4814626
20-04 11:12:01,71.282,26.923,1.538,0,0.256,27696869376,2491064320,77094912,3251847168,0,0,4450892,4223531
20-04 11:12:02,68.622,27.551,3.827,0,0,27697094656,2490281984,77103104,3252379648,0,2043904,4199730,3938573
20-04 11:12:03,69.576,29.925,0.499,0,0,27696730112,2490019840,77119488,3252965376,0,1863680,5100743,4716130
20-04 11:12:04,74.436,24.561,0.752,0,0.251,27696848896,2488774656,77123584,3254071296,0,2523136,4970460,4687865
20-04 11:12:05,72.475,27.020,0.505,0,0,27697156096,2487644160,77127680,3254861824,0,40960,5046476,4759445
20-04 11:12:06,68.608,29.367,2.025,0,0,27696926720,2487193600,77127680,3255521280,0,0,4585824,4309064
20-04 11:12:07,68.766,30.730,0.504,0,0,27697008640,2486161408,77139968,3256442880,0,1916928,5049784,4687304
20-04 11:12:08,69.925,29.574,0.501,0,0,27696726016,2485637120,77139968,3257229312,0,0,4981871,4637937
20-04 11:12:09,71.939,26.020,1.786,0,0.255,27697303552,2484355072,77139968,3257896960,0,397312,4592804,4331110
20-04 11:12:10,72.751,22.879,4.370,0,0,27697991680,2482974720,77144064,3258568704,0,49152,4211524,3911437
20-04 11:12:11,68.367,27.041,4.337,0,0.255,27697799168,2482343936,77144064,3259367424,0,0,4060343,3898193
20-04 11:12:12,63.472,31.347,5.181,0,0,27696918528,2482540544,77144064,3260039168,0,0,4048504,3864247
20-04 11:12:13,70.352,29.146,0.503,0,0,27697008640,2481799168,77164544,3260649472,0,3497984,4959657,4641520
20-04 11:12:14,71.827,26.396,1.523,0,0.254,27696852992,2481000448,77172736,3261571072,0,2121728,4743287,4451034
20-04 11:12:15,70.781,28.967,0.252,0,0,27697086464,2479947776,77180928,3262361600,0,45056,4982636,4605330
20-04 11:12:16,70.927,28.571,0.501,0,0,27696742400,2479489024,77180928,3263148032,0,0,4904965,4604052
20-04 11:12:17,75.439,24.060,0.501,0,0,27696459776,2478968832,77193216,3263922176,0,1507328,5024754,4648007
20-04 11:12:18,69.010,24.219,6.510,0,0.260,27695882240,2478727168,77193216,3264712704,0,0,3719767,3491360
20-04 11:12:19,67.513,30.964,1.523,0,0,27696041984,2477629440,77193216,3265634304,0,0,4668427,4390491
20-04 11:12:20,65.625,28.125,6.250,0,0,27695775744,2477338624,77201408,3266162688,0,73728,4088026,3870935
20-04 11:12:21,70.483,26.463,2.799,0,0.254,27695501312,2476806144,77201408,3266961408,0,0,4428441,4209842
20-04 11:12:22,71.178,28.321,0.501,0,0,27695685632,2475806720,77201408,3267747840,0,0,5164103,4829517
20-04 11:12:23,70.781,28.715,0.504,0,0,27695648768,2475122688,77217792,3268431872,0,2097152,5075728,4713450
20-04 11:12:24,67.424,29.040,3.535,0,0,27698454528,2471419904,77234176,3269287936,0,3981312,4288145,3989702
20-04 11:12:25,68.992,27.649,3.359,0,0,27697831936,2471354368,77238272,3269963776,0,319488,4175612,3980403
20-04 11:12:26,70.305,27.919,1.523,0,0.254,27697299456,2471067648,77238272,3270762496,0,0,4693752,4447857
20-04 11:12:27,69.095,30.653,0.251,0,0,27697455104,2470244352,77246464,3271393280,0,1888256,5242296,4881761
20-04 11:12:28,74,25.500,0.500,0,0,27697602560,2469158912,77246464,3272314880,0,0,4980626,4622991
20-04 11:12:29,71.285,26.952,1.763,0,0,27696685056,2469130240,77246464,3273244672,0,0,4495434,4179776
20-04 11:12:30,71.465,27.778,0.758,0,0,27695927296,2469195776,77250560,3273904128,0,131072,4996959,4629524
20-04 11:12:31,72.292,25.945,1.763,0,0,27684724736,2479579136,77250560,3274702848,0,0,4461926,4229663
20-04 11:12:32,72.292,26.952,0.756,0,0,27684425728,2479067136,77250560,3275493376,0,0,4937125,4649371
20-04 11:12:33,68.750,30.500,0.500,0,0.250,27684196352,2478518272,77262848,3276242944,0,2150400,4999397,4698324
20-04 11:12:34,70.202,28.030,1.768,0,0,27685658624,2476240896,77279232,3277025280,0,3690496,4773031,4411385
20-04 11:12:35,69.588,25.773,4.639,0,0,27686363136,2474835968,77287424,3277684736,0,651264,4120706,3891639
20-04 11:12:36,67.848,27.848,4.051,0,0.253,27685945344,2474442752,77287424,3278483456,0,0,4317841,4065338
20-04 11:12:37,71.574,27.411,1.015,0,0,27685699584,2474192896,77303808,3278946304,0,1933312,4955282,4584073
20-04 11:12:38,72.152,27.342,0.506,0,0,27685445632,2473435136,77303808,3279929344,0,0,4950395,4601325
20-04 11:12:39,72.111,27.136,0.754,0,0,27685396480,2472550400,77303808,3280846848,0,0,5035000,4731077
20-04 11:12:40,69.367,30.127,0.506,0,0,27684864000,2472415232,77312000,3281502208,0,581632,4931469,4615445
20-04 11:12:41,66.835,29.873,2.025,0,1.266,27684974592,2471346176,77312000,3282427904,0,0,4494441,4245807
20-04 11:12:42,70.500,27.250,0.500,0,1.750,27684937728,2470699008,77312000,3283087360,0,0,4782065,4475226
20-04 11:12:43,69.231,28.718,2.051,0,0,27684753408,2470006784,77324288,3283943424,0,1691648,4478471,4214445
20-04 11:12:44,69.271,26.042,4.688,0,0,27684831232,2469330944,77332480,3284516864,0,3796992,3674004,3506332
20-04 11:12:45,71.859,27.638,0.503,0,0,27671695360,2481627136,77340672,3285303296,0,217088,4968074,4664936
20-04 11:12:46,74.436,24.812,0.501,0,0.251,27673378816,2479136768,77340672,3286089728,0,0,4936177,4550670
20-04 11:12:47,63.265,29.082,7.653,0,0,27673071616,2478604288,77348864,3286892544,0,45056,4012013,3802735
20-04 11:12:48,70.277,28.463,0.504,0,0.756,27672834048,2478313472,77357056,3287392256,0,1347584,4914359,4633366
20-04 11:12:49,70.707,28.283,1.010,0,0,27672702976,2477363200,77357056,3288440832,0,0,4912813,4612779
20-04 11:12:50,71.212,27.525,1.263,0,0,27673051136,2476474368,77361152,3288973312,0,57344,4584706,4312050
20-04 11:12:51,71.820,27.182,0.499,0,0.499,27672850432,2475732992,77361152,3289890816,0,0,4930240,4577086
20-04 11:12:52,67.513,30.964,1.269,0,0.254,27672805376,2475089920,77361152,3290562560,0,0,4431255,4178578
20-04 11:12:53,72.589,25.127,2.284,0,0,27673104384,2473959424,77373440,3291361280,0,2072576,4369345,4023094
20-04 11:12:54,70.603,28.141,0.503,0,0.754,27674804224,2471645184,77389824,3291942912,0,3637248,4833961,4535267
20-04 11:12:55,68.718,28.718,2.308,0,0.256,27675779072,2469588992,77398016,3292995584,0,401408,4275560,4051290
20-04 11:12:56,70.352,28.141,1.256,0,0.251,27672117248,2472570880,77398016,3293650944,0,0,4587269,4255924
20-04 11:12:57,71.859,27.638,0.503,0,0,27672121344,2471632896,77406208,3294568448,0,53248,4997433,4664249
20-04 11:12:58,67.857,27.806,4.337,0,0,27672674304,2470522880,77414400,3295088640,0,1867776,4029683,3742298
20-04 11:12:59,69.543,27.157,3.046,0,0.254,27669774336,2472734720,77414400,3295752192,0,0,4278430,4097889
20-04 11:13:00,70.277,29.219,0.504,0,0,27669397504,2472185856,77418496,3296669696,0,86016,5079754,4764030
20-04 11:13:01,70.101,27.889,2.010,0,0,27669336064,2471403520,77418496,3297480704,0,0,4617113,4398853
20-04 11:13:02,70.750,28.750,0.500,0,0,27669274624,2470653952,77418496,3298267136,0,0,5024732,4697902
20-04 11:13:03,67.684,29.262,2.799,0,0.254,27669278720,2469814272,77426688,3299078144,0,2043904,4415628,4186256
20-04 11:13:04,70.380,28.101,1.519,0,0,27669188608,2469388288,77443072,3299565568,0,3575808,4691998,4398204
20-04 11:13:05,72.292,26.952,0.756,0,0,27669123072,2468380672,77451264,3300618240,0,32768,4972527,4657285
20-04 11:13:06,70.380,28.861,0.759,0,0,27669057536,2467758080,77451264,3301273600,0,602112,4984049,4678665
20-04 11:13:07,71.465,28.030,0.505,0,0,27669008384,2466861056,77459456,3302191104,0,40960,5008668,4688899
20-04 11:13:08,68.182,27.525,4.040,0,0.253,27668983808,2466328576,77463552,3302731776,0,1888256,4266349,4040626
20-04 11:13:09,71.212,28.535,0.253,0,0,27669041152,2465337344,77463552,3303649280,0,0,4934636,4590301
20-04 11:13:10,72.774,25.700,1.272,0,0.254,27669024768,2464669696,77463552,3304308736,0,45056,4394934,4228775
20-04 11:13:11,72.222,27.020,0.758,0,0,27669225472,2463498240,77463552,3305250816,0,655360,4968660,4670391
20-04 11:13:12,68.653,27.720,3.627,0,0,27669192704,2462990336,77463552,3305783296,0,0,4259909,3930014
20-04 11:13:13,68.528,28.934,2.538,0,0,27669131264,2462109696,77467648,3306708992,0,1490944,4381500,4187900
20-04 11:13:14,68.514,28.715,2.519,0,0.252,27669266432,2461335552,77479936,3307298816,0,3862528,4280874,4058543
20-04 11:13:15,72.431,26.817,0.752,0,0,27665952768,2463940608,77488128,3307962368,0,28672,5004756,4660668
20-04 11:13:16,70.707,28.283,1.010,0,0,27665707008,2463248384,77488128,3308883968,0,311296,4895913,4627664
20-04 11:13:17,65.296,29.563,4.627,0.257,0.257,27665297408,2462945280,77492224,3309568000,0,65536,4002933,3801104
20-04 11:13:18,73.146,24.297,2.558,0,0,27665211392,2462294016,77500416,3310288896,0,1273856,4180410,3905645
20-04 11:13:19,68.922,30.576,0.501,0,0,27665510400,2461446144,77500416,3310813184,0,0,4907736,4596078
20-04 11:13:20,70.588,27.110,2.302,0,0,27665190912,2460684288,77508608,3311869952,0,49152,4467834,4223766
20-04 11:13:21,72.569,26.683,0.499,0,0.249,27664805888,2460393472,77508608,3312525312,0,0,5087763,4755675
20-04 11:13:22,65.039,28.021,6.684,0,0.257,27664809984,2459684864,77508608,3313201152,0,0,3603195,3463322
20-04 11:13:23,70.677,26.817,2.506,0,0,27664715776,2459033600,77512704,3313934336,0,1966080,4717074,4335415
20-04 11:13:24,69.072,27.835,2.835,0,0.258,27665223680,2457870336,77516800,3314573312,0,2576384,4368027,4072178
20-04 11:13:25,73.300,25.693,1.008,0,0,27665080320,2457255936,77520896,3315298304,0,864256,4893436,4599260
20-04 11:13:26,72.796,26.700,0.504,0,0,27664953344,2456440832,77520896,3316215808,0,659456,5037850,4693761
20-04 11:13:27,72.658,26.835,0.506,0,0,27665047552,2455539712,77524992,3317002240,0,61440,4988543,4678660
20-04 11:13:28,70.305,26.396,3.046,0,0.254,27664990208,2454941696,77529088,3317645312,0,1855488,4337429,4000116
20-04 11:13:29,69.114,27.089,3.544,0,0.253,27665534976,2453577728,77529088,3318439936,0,0,4098430,3894424
20-04 11:13:30,72.152,27.342,0.506,0,0,27665133568,2453159936,77537280,3319230464,0,49152,5060474,4734034
20-04 11:13:31,71.930,27.569,0.501,0,0,27665309696,2452021248,77537280,3320152064,0,65536,5015614,4743799
20-04 11:13:32,73.791,23.410,2.545,0,0.254,27665612800,2451021824,77537280,3320823808,0,0,4252378,3935826
20-04 11:13:33,70.707,27.525,1.768,0,0,27665199104,2450587648,77545472,3321655296,0,2068480,4230522,4013061
20-04 11:13:34,69.825,29.925,0.249,0,0,27665702912,2449448960,77561856,3322249216,0,1433600,5047385,4637300
20-04 11:13:35,70.707,28.535,0.758,0,0,27666329600,2447941632,77578240,3323084800,0,2076672,4874324,4553199
20-04 11:13:36,68.542,27.110,4.092,0,0.256,27666071552,2447392768,77578240,3323879424,0,737280,4226816,4022799
20-04 11:13:37,68.041,29.124,2.835,0,0,27665895424,2446876672,77586432,3324547072,0,40960,4405340,4181654
20-04 11:13:38,75.377,24.121,0.503,0,0,27665797120,2446200832,77590528,3325300736,0,1859584,4895446,4561583
20-04 11:13:39,67.677,29.293,2.778,0,0.253,27665567744,2445717504,77590528,3325976576,0,0,4387013,4167646
20-04 11:13:40,72.727,26.515,0.758,0,0,27665518592,2444812288,77594624,3326898176,0,45056,4970703,4639100
20-04 11:13:41,70.927,28.321,0.752,0,0,27664928768,2444718080,77594624,3327553536,0,782336,4999513,4752419
20-04 11:13:42,68.041,28.351,3.608,0,0,27664883712,2444087296,77594624,3328217088,0,0,4229110,4006978
20-04 11:13:43,71,28.250,0.500,0,0.250,27665043456,2442944512,77602816,3329163264,0,1400832,5076133,4773533
20-04 11:13:44,71.139,26.835,2.025,0,0,27664379904,2442850304,77611008,3329892352,0,1843200,4645911,4334352
20-04 11:13:45,68.992,27.132,3.876,0,0,27664637952,2441879552,77627392,3330564096,0,2048000,4315232,4089393
20-04 11:13:46,68.112,29.082,2.806,0,0,27664564224,2441138176,77627392,3331366912,0,0,4602417,4307703
20-04 11:13:47,71.285,27.708,0.756,0,0.252,27664379904,2440638464,77635584,3332022272,0,503808,4890613,4648729
20-04 11:13:48,69.250,29.750,1,0,0,27664838656,2439233536,77643776,3332939776,0,1204224,4928845,4687081
20-04 11:13:49,71.285,28.212,0.504,0,0,27664973824,2438426624,77643776,3333595136,0,0,5231067,4892476
20-04 11:13:50,68.734,26.098,4.910,0,0.258,27665395712,2437427200,77647872,3334148096,0,36864,3552948,3345424
20-04 11:13:51,70.558,27.919,1.015,0,0.508,27665244160,2436620288,77647872,3335077888,0,0,4733560,4509467
20-04 11:13:52,70.483,26.463,3.053,0,0,27665571840,2435760128,77647872,3335606272,0,16384,4409524,4097508
20-04 11:13:53,72.727,26.010,1.010,0,0.253,27665248256,2435170304,77647872,3336495104,0,2002944,4762006,4530152
20-04 11:13:54,69.133,27.806,3.061,0,0,27664859136,2434727936,77664256,3337293824,0,1794048,4384502,4125684
20-04 11:13:55,70.153,27.806,2.041,0,0,27666141184,2432815104,77668352,3337883648,0,1609728,4509950,4230607
20-04 11:13:56,69.444,29.798,0.758,0,0,27666501632,2431635456,77668352,3338670080,0,0,4802263,4523100
20-04 11:13:57,67.342,30.633,1.772,0,0.253,27666018304,2431299584,77672448,3339460608,0,569344,4629365,4428390
20-04 11:13:58,65.482,29.442,4.569,0,0.508,27665977344,2430476288,77680640,3340304384,0,1802240,4427664,4125973
20-04 11:13:59,68.421,31.328,0.251,0,0,27665666048,2430234624,77680640,3340828672,0,0,5095395,4773639
20-04 11:14:00,71.717,27.778,0.505,0,0,27665100800,2429718528,77688832,3341881344,0,45056,5021349,4670304
20-04 11:14:01,71.212,28.535,0.253,0,0,27665252352,2428878848,77688832,3342536704,0,0,5081437,4730947
20-04 11:14:02,68.750,30.500,0.750,0,0,27665367040,2427830272,77688832,3343454208,0,86016,4839138,4544624
20-04 11:14:03,67.885,27.937,3.916,0,0.261,27665522688,2427199488,77697024,3343900672,0,2080768,4037596,3828242
20-04 11:14:04,69.444,29.293,1.263,0,0,27665375232,2426294272,77705216,3344924672,0,1372160,5015242,4685299
20-04 11:14:05,73.657,24.552,1.790,0,0,27671392256,2419552256,77717504,3345620992,0,2068480,4697847,4320002
20-04 11:14:06,70.677,27.068,2.256,0,0,27665166336,2424958976,77717504,3346407424,0,0,4733482,4476621
20-04 11:14:07,71.899,27.342,0.759,0,0,27665420288,2423894016,77725696,3347193856,0,876544,4829407,4546200
20-04 11:14:08,69.270,27.708,2.771,0,0.252,27665252352,2423218176,77733888,3348017152,0,1908736,4444103,4198023
20-04 11:14:09,68.782,28.173,3.046,0,0,27665559552,2422353920,77733888,3348549632,0,0,4401915,4086946
20-04 11:14:10,71.033,28.212,0.756,0,0,27665453056,2421518336,77742080,3349467136,0,45056,4939340,4710722
20-04 11:14:11,70.927,28.321,0.501,0,0.251,27665846272,2420563968,77754368,3349995520,0,688128,5018094,4714303
20-04 11:14:12,70.960,28.283,0.758,0,0,27666169856,2419159040,77754368,3351048192,0,0,4996394,4677978
20-04 11:14:13,70.738,27.735,1.527,0,0,27665735680,2418888704,77762560,3351732224,0,1286144,4614583,4378823
20-04 11:14:14,68.702,27.481,3.562,0,0.254,27665612800,2418081792,77778944,3352633344,0,1884160,4349555,4053224
20-04 11:14:15,69.598,29.397,0.754,0,0.251,27667165184,2415804416,77778944,3353313280,0,2068480,4916589,4586600
20-04 11:14:16,69.975,26.209,3.562,0,0.254,27666878464,2415276032,77778944,3354112000,0,0,4153507,3965299
20-04 11:14:17,64.583,27.344,7.812,0,0.260,27666833408,2414755840,77783040,3354644480,0,700416,4111113,3891713
20-04 11:14:18,69.072,27.577,3.351,0,0,27666554880,2414485504,77783040,3355176960,0,0,4330613,4143774
20-04 11:14:19,69.466,28.753,1.781,0,0,27666022400,2414194688,77783040,3355975680,0,0,4553205,4273725
20-04 11:14:20,72.750,26.250,0.750,0,0.250,27665596416,2413789184,77787136,3356782592,0,49152,4607013,4321401
20-04 11:14:21,71.717,27.778,0.505,0,0,27665297408,2413498368,77795328,3357347840,0,1781760,4985275,4681315
20-04 11:14:22,70.603,28.643,0.754,0,0,27665268736,2412449792,77803520,3358396416,0,1650688,4886639,4600569
20-04 11:14:23,67.848,29.873,2.278,0,0,27664596992,2412429312,77803520,3359068160,0,0,4375814,4132393
20-04 11:14:24,68.974,27.949,2.821,0,0.256,27664916480,2411425792,77815808,3359707136,0,1765376,4403164,4203780
20-04 11:14:25,67.602,29.592,2.806,0,0,27664297984,2411171840,77832192,3360559104,0,1478656,4411744,4176272
20-04 11:14:26,69.744,26.410,3.846,0,0,27664646144,2410262528,77832192,3361099776,0,0,4298583,4021975
20-04 11:14:27,65.553,31.105,3.085,0,0.257,27664568320,2409492480,77840384,3361906688,0,40960,4415591,4226528
20-04 11:14:28,67.766,26.650,5.584,0,0,27666477056,2407038976,77844480,3362439168,0,585728,3784402,3546180
20-04 11:14:29,72.152,27.089,0.759,0,0,27666694144,2406014976,77844480,3363225600,0,0,4894533,4593837
