"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-120459-0.csv 1 600",,,,"Date:","15 Apr 2021 12:05:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 12:05:25,55.970,10.448,33.333,0,0.249,4044255232,27148021760,77795328,2273755136,0,0,786787,853520
15-04 12:05:26,55.890,7.268,36.842,0,0,4045025280,27146596352,77795328,2274385920,0,0,987789,1208387
15-04 12:05:27,60.204,13.520,26.020,0,0.255,4045062144,27146051584,77799424,2274865152,0,20480,1166000,1279606
15-04 12:05:28,57.538,9.799,32.412,0,0.251,4045172736,27145498624,77799424,2275278848,0,0,859739,957734
15-04 12:05:29,56.266,9.463,34.015,0.256,0,4038692864,27151261696,77799424,2275979264,0,966656,1588663,1990323
15-04 12:05:30,62.376,10.891,26.485,0,0.248,4044623872,27144630272,77799424,2276646912,0,0,1215800,1313021
15-04 12:05:31,64.810,11.899,23.038,0,0.253,4045500416,27142995968,77799424,2277384192,0,0,1577143,1830683
15-04 12:05:32,35.623,7.379,56.997,0,0,4061945856,27126456320,77803520,2277470208,0,53248,614553,696724
15-04 12:05:33,68.514,15.365,15.869,0,0.252,4066705408,27120533504,77803520,2278600704,0,0,2039550,2318527
15-04 12:05:34,76.350,12.853,10.540,0,0.257,4072505344,27113742336,77803520,2279571456,0,10899456,1870464,2203859
15-04 12:05:35,27.068,9.524,63.158,0,0.251,4072419328,27113644032,77803520,2279751680,0,0,685679,747738
15-04 12:05:36,48.872,15.789,35.338,0,0,4080857088,27097227264,77803520,2287566848,0,0,1145449,1057732
15-04 12:05:37,41.206,8.291,50.251,0,0.251,4088020992,27083112448,77811712,2294284288,0,57344,806212,1380727
15-04 12:05:38,38.443,11.192,50.365,0,0,4102844416,27055214592,77811712,2307006464,0,0,250537,263775
15-04 12:05:39,53.165,12.911,33.671,0,0.253,4114071552,27035496448,77811712,2315243520,0,2740224,850118,1036242
15-04 12:05:40,36.364,9.848,53.283,0.253,0.253,4118245376,27026788352,77811712,2319650816,0,81920,758658,751064
15-04 12:05:41,52.041,15.561,32.398,0,0,4119703552,27023400960,77811712,2321530880,0,0,1650375,1857918
15-04 12:05:42,47.074,14.249,38.168,0,0.509,4139229184,26994708480,77811712,2330451968,0,0,791289,870527
15-04 12:05:43,35.678,12.060,52.010,0,0.251,4141510656,26989174784,77811712,2333618176,0,0,934073,1072751
15-04 12:05:44,63.613,16.031,20.102,0,0.254,4160544768,26969493504,77811712,2334257152,0,0,2094721,2444345
15-04 12:05:45,68.957,19.084,11.959,0,0,4169871360,26958340096,77819904,2336022528,0,36864,2477080,3032058
15-04 12:05:46,67.342,14.937,17.468,0,0.253,4175396864,26951892992,77819904,2336919552,0,0,2055421,2574049
15-04 12:05:47,68.861,17.215,13.924,0,0,4186976256,26938970112,77819904,2338217984,0,0,2271952,2552365
15-04 12:05:48,74.300,15.013,10.433,0,0.254,4189892608,26934845440,77819904,2339389440,0,0,2451392,3028440
15-04 12:05:49,71.756,16.539,11.705,0,0,4207767552,26915594240,77819904,2340732928,0,81920,2254920,2758402
15-04 12:05:50,68.957,16.285,14.504,0,0.254,4211965952,26910261248,77824000,2341830656,0,20480,2313016,2562121
15-04 12:05:51,67.588,16.834,15.327,0,0.251,4214099968,26906836992,77824000,2343096320,0,0,2382865,2884868
15-04 12:05:52,56.642,16.792,26.316,0,0.251,4221038592,26899107840,77824000,2343866368,0,0,1622617,1682869
15-04 12:05:53,64.885,15.267,19.593,0,0.254,4228096000,26890940416,77824000,2344947712,0,0,2262419,2506754
15-04 12:05:54,72.821,16.923,10.256,0,0,4230574080,26887217152,77824000,2346168320,0,0,2559151,3058690
15-04 12:05:55,70.361,15.979,13.402,0,0.258,4242247680,26874327040,77828096,2347339776,0,20480,2242994,2710165
15-04 12:05:56,72.959,14.796,12.245,0,0,4254408704,26860834816,77828096,2348630016,0,0,2455367,2750639
15-04 12:05:57,70.909,17.403,11.429,0,0.260,4256608256,26857332736,77828096,2349891584,0,0,2386380,2679755
15-04 12:05:58,69.821,18.159,12.020,0,0,4264030208,26848514048,77828096,2351259648,0,0,2390686,2924036
15-04 12:05:59,68.380,17.995,13.368,0,0.257,4273913856,26837467136,77828096,2352381952,0,0,2280014,2681532
15-04 12:06:00,67.939,17.303,14.504,0,0.254,4278804480,26831364096,77832192,2353577984,0,90112,2341996,2721836
15-04 12:06:01,71.247,14.758,13.995,0,0,4289302528,26819633152,77832192,2354774016,0,0,2299556,2734061
15-04 12:06:02,68.622,18.622,12.500,0,0.255,4292407296,26815270912,77832192,2355998720,0,0,2509075,2973812
15-04 12:06:03,68.367,16.327,15.306,0,0,4301307904,26805088256,77832192,2357223424,0,0,2257274,2688064
15-04 12:06:04,70.229,17.048,12.468,0,0.254,4310298624,26794795008,77832192,2358489088,0,0,2430903,2738719
15-04 12:06:05,71.646,17.215,10.633,0.253,0.253,4312473600,26791165952,77836288,2359898112,0,23941120,2566997,2894134
15-04 12:06:06,70.051,17.766,12.183,0,0,4320710656,26781691904,77836288,2361114624,0,0,2337174,2637975
15-04 12:06:07,71.465,15.404,12.879,0,0.253,4330692608,26770538496,77836288,2362249216,0,0,2213148,2683448
15-04 12:06:08,72.152,13.924,13.924,0,0,4336537600,26763304960,77836288,2363600896,0,0,2334850,2760106
15-04 12:06:09,68.557,16.753,14.433,0,0.258,4343840768,26754641920,77836288,2364936192,0,0,2221806,2737328
15-04 12:06:10,66.076,19.747,13.418,0.506,0.253,4351221760,26746015744,77840384,2366136320,0,44572672,2219494,2545428
15-04 12:06:11,68.031,17.391,14.322,0,0.256,4359823360,26736185344,77840384,2367332352,0,0,2281504,2525711
15-04 12:06:12,69.565,16.880,13.299,0,0.256,4361465856,26733326336,77840384,2368524288,0,0,2376827,2681692
15-04 12:06:13,72.180,16.541,10.777,0,0.501,4371300352,26721886208,77840384,2370088960,0,0,2521207,3181487
15-04 12:06:14,71.611,16.880,11.509,0,0,4377731072,26714112000,77840384,2371391488,0,0,2309677,2859270
15-04 12:06:15,72.475,14.646,12.626,0,0.253,4386734080,26703798272,77844480,2372653056,0,49152,2423334,2826846
15-04 12:06:16,64.599,19.897,15.245,0,0.258,4389699584,26699587584,77844480,2373873664,0,12570624,2297679,2680485
15-04 12:06:17,68.844,19.347,11.809,0,0,4396417024,26691608576,77844480,2375098368,0,0,2271376,2564842
15-04 12:06:18,70.025,18.892,10.831,0,0.252,4405579776,26681061376,77844480,2376458240,0,0,2524448,2896619
15-04 12:06:19,68.528,18.020,13.198,0,0.254,4415242240,26670268416,77844480,2377547776,0,0,2297006,2694807
15-04 12:06:20,67.602,17.602,14.796,0,0,4417122304,26666782720,77852672,2379108352,0,24576,2403928,3031275
15-04 12:06:21,71.611,16.368,11.765,0,0.256,4425195520,26657345536,77852672,2380439552,0,57344,2454528,2976254
15-04 12:06:22,69.367,17.722,12.658,0,0.253,4433006592,26648371200,77852672,2381574144,0,0,2295936,2790897
15-04 12:06:23,42.640,10.914,46.447,0,0,4435697664,26644963328,77852672,2382270464,0,0,1334346,1586126
15-04 12:06:24,8.608,2.532,88.608,0,0.253,4435607552,26644979712,77852672,2382340096,0,0,270698,300308
15-04 12:06:25,65.394,15.776,18.575,0,0.254,4442206208,26637205504,77856768,2383482880,0,20480,2129540,2328192
15-04 12:06:26,67.784,14.433,17.784,0,0,4451319808,26627072000,77856768,2384482304,0,0,1974543,2364960
15-04 12:06:27,69.152,15.938,14.653,0,0.257,4455366656,26621583360,77856768,2385870848,0,0,2374305,3001115
15-04 12:06:28,72.194,15.561,11.990,0,0.255,4466155520,26609274880,77856768,2387353600,0,0,2537332,2855111
15-04 12:06:29,72.081,16.244,11.675,0,0,4473688064,26600263680,77856768,2388791296,0,0,2451484,3135828
15-04 12:06:30,68.020,19.543,12.183,0,0.254,4478169088,26594594816,77864960,2389942272,0,20480,2457309,2846234
15-04 12:06:31,72.704,16.582,10.714,0,0,4490223616,26581139456,77864960,2391310336,0,65536,2639021,3179407
15-04 12:06:32,70.256,17.436,12.051,0,0.256,4495269888,26574606336,77864960,2392743936,0,0,2494900,2909881
15-04 12:06:33,64.599,18.088,17.313,0,0,4502286336,26566672384,77864960,2393620480,0,0,2083909,2331523
15-04 12:06:34,70.202,16.667,12.879,0,0.253,4510072832,26557272064,77864960,2395197440,0,0,2406245,2973669
15-04 12:06:35,71,16.500,12.250,0,0.250,4513370112,26552520704,77873152,2396606464,0,24576,2363326,2926643
15-04 12:06:36,67.848,16.456,14.937,0.759,0,4522749952,26542014464,77873152,2397704192,0,31481856,2113460,2462183
15-04 12:06:37,67.750,18.250,13.750,0,0.250,4530139136,26532982784,77873152,2399293440,0,0,2346785,2853482
15-04 12:06:38,68.895,17.224,13.882,0,0,4532994048,26528710656,77873152,2400649216,0,0,2381848,2852147
15-04 12:06:39,67.920,17.794,14.035,0,0.251,4540506112,26519826432,77873152,2401984512,0,0,2315593,2644645
15-04 12:06:40,70.051,16.497,13.198,0,0.254,4545359872,26513915904,77881344,2403020800,0,49152,2438542,2778922
15-04 12:06:41,68.434,17.929,13.384,0.253,0,4548141056,26509737984,77881344,2404384768,0,6848512,2321824,2809709
15-04 12:06:42,72.152,16.962,10.633,0,0.253,4559839232,26496520192,77881344,2405867520,0,0,2383575,2804445
15-04 12:06:43,69.114,16.962,13.418,0,0.506,4566949888,26488164352,77881344,2407079936,0,0,2339581,2980927
15-04 12:06:44,68.878,17.857,13.010,0,0.255,4573515776,26480201728,77881344,2408411136,0,0,2371150,2650926
15-04 12:06:45,71.100,17.136,11.765,0,0,4583219200,26469224448,77889536,2409648128,0,32768,2406209,2738613
15-04 12:06:46,67.857,18.367,13.520,0,0.255,4587524096,26463387648,77889536,2411147264,0,0,2391228,2957863
15-04 12:06:47,71.320,15.736,12.944,0,0,4601016320,26448449536,77889536,2412564480,0,0,2304128,2527409
15-04 12:06:48,67.848,17.468,14.430,0,0.253,4605480960,26442866688,77889536,2413645824,0,0,2377372,2754948
15-04 12:06:49,70.408,19.133,10.459,0,0,4605841408,26441183232,77889536,2414940160,0,0,2416575,2965257
15-04 12:06:50,72.362,15.327,12.060,0,0.251,4617326592,26427908096,77893632,2416672768,0,20480,2277484,2637176
15-04 12:06:51,68.112,17.602,14.031,0,0.255,4620910592,26423152640,77893632,2417819648,0,0,2304496,2656379
15-04 12:06:52,70.558,14.721,14.721,0,0,4630450176,26412089344,77893632,2419281920,0,0,2282390,2722349
15-04 12:06:53,67.172,18.939,13.636,0,0.253,4634025984,26407084032,77893632,2420686848,0,0,2456118,2810477
15-04 12:06:54,69.565,17.903,12.276,0,0.256,4636614656,26403254272,77893632,2421891072,0,0,2388743,2792894
15-04 12:06:55,67.784,17.268,14.948,0,0,4649787392,26388738048,77897728,2423197696,0,20480,2140253,2602760
15-04 12:06:56,65.464,19.330,14.948,0,0.258,4652679168,26384830464,77897728,2424193024,0,0,2483164,2887647
15-04 12:06:57,66.581,18.252,15.167,0,0,4657451008,26378309632,77897728,2425888768,0,36864,2175459,2823910
15-04 12:06:58,70.277,15.113,14.358,0,0.252,4670484480,26363957248,77897728,2427179008,0,0,2212323,2619512
15-04 12:06:59,68.205,18.718,12.821,0,0.256,4675776512,26357530624,77897728,2428280832,0,0,2613184,2934867
15-04 12:07:00,69.133,16.582,14.286,0,0,4681646080,26350039040,77901824,2429849600,0,20480,2300036,2746424
15-04 12:07:01,66.244,19.036,14.467,0,0.254,4688388096,26342232064,77901824,2430894080,0,0,2362540,2720474
15-04 12:07:02,68.878,16.071,14.541,0,0.510,4692942848,26336104448,77901824,2432425984,0,65536,2302139,2734266
15-04 12:07:03,54.177,13.418,32.152,0,0.253,4699279360,26328621056,77901824,2433527808,0,0,1791483,2188843
15-04 12:07:04,49.367,14.430,35.949,0,0.253,4703109120,26324115456,77901824,2434191360,0,0,1584448,1741011
15-04 12:07:05,50.773,20.361,28.866,0,0,4708515840,26317815808,77901824,2435072000,0,24576,1796919,2060864
15-04 12:07:06,62.972,18.640,18.136,0,0.252,4712112128,26313183232,77901824,2436083712,0,0,1980978,2199286
15-04 12:07:07,65.729,16.368,16.624,1.023,0.256,4717563904,26306297856,77901824,2437472256,0,32624640,1888020,2249602
15-04 12:07:08,62.595,17.557,19.593,0,0.254,4725919744,26296877056,77901824,2438492160,0,0,1969457,2395449
15-04 12:07:09,66.244,19.036,14.721,0,0,4728668160,26292912128,77901824,2439675904,0,0,2387788,2763551
15-04 12:07:10,68.528,14.721,16.244,0,0.508,4735111168,26285342720,77910016,2440736768,0,49152,2168797,2585486
15-04 12:07:11,64.858,17.313,17.571,0,0.258,4744790016,26274476032,77910016,2441895936,0,0,2066356,2372016
15-04 12:07:12,66.247,15.617,17.884,0,0.252,4747177984,26270978048,77910016,2442981376,0,6696960,2028033,2182186
15-04 12:07:13,69.192,14.899,15.657,0,0.253,4753526784,26263154688,77910016,2444423168,0,0,2288467,2904393
15-04 12:07:14,67.669,16.040,16.040,0,0.251,4765687808,26249998336,77910016,2445385728,0,0,2150607,2421040
15-04 12:07:15,64.122,18.321,17.303,0,0.254,4768555008,26245898240,77914112,2446581760,0,32768,2097379,2471528
15-04 12:07:16,59.288,16.794,23.664,0,0.254,4778459136,26231431168,77914112,2451025920,0,0,1462335,1568686
15-04 12:07:17,58.586,14.899,26.515,0,0,4783624192,26224582656,77914112,2452680704,0,0,1700327,2187685
15-04 12:07:18,58.416,9.901,31.436,0,0.248,4798590976,26204889088,77914112,2457251840,0,0,802032,1237236
15-04 12:07:19,35.354,2.020,62.626,0,0,4801458176,26199502848,77914112,2459705344,0,0,120296,122845
15-04 12:07:20,26.448,0.252,73.048,0.252,0,4796055552,26204889088,77922304,2459713536,0,28672,40127,33995
15-04 12:07:21,61.266,9.367,29.114,0,0.253,4794142720,26205073408,77922304,2461409280,0,0,1414386,1839080
15-04 12:07:22,70.500,12.750,16.750,0,0,4806733824,26188828672,77922304,2464935936,0,0,1102993,1114344
15-04 12:07:23,40.806,2.519,56.423,0,0.252,4811821056,26183639040,77922304,2465038336,0,0,192918,177559
15-04 12:07:24,36.776,4.786,58.438,0,0,4836818944,26158477312,77922304,2465202176,0,0,882512,1617921
15-04 12:07:25,72.123,17.647,10.230,0,0,4980273152,26013175808,77926400,2466992128,0,24576,2440655,3039804
15-04 12:07:26,36.082,11.082,52.320,0,0.515,5041086464,25951711232,77926400,2467622912,0,0,1043814,1234560
15-04 12:07:27,5.598,1.781,92.621,0,0,5041258496,25951514624,77926400,2467647488,0,0,109386,113232
15-04 12:07:28,65.553,19.023,15.167,0,0.257,5041410048,25950138368,77926400,2468847616,0,0,2477985,2958651
15-04 12:07:29,59.548,17.588,22.613,0,0.251,5059272704,25931100160,77926400,2469994496,0,0,1911572,2450199
15-04 12:07:30,6.477,3.627,89.896,0,0,5061025792,25929293824,77930496,2470039552,0,20480,206905,214891
15-04 12:07:31,64.484,15.113,20.151,0,0.252,5074157568,25914961920,77930496,2471206912,0,0,2174020,2586256
15-04 12:07:32,50.769,15.385,33.590,0,0.256,5074255872,25913901056,77930496,2472144896,0,0,1718912,1979515
15-04 12:07:33,13.889,4.293,81.566,0,0.253,5082112000,25905934336,77930496,2472255488,0,110592,325713,345346
15-04 12:07:34,42.677,9.343,47.980,0,0,5087145984,25900195840,77930496,2472939520,0,0,1363215,1578675
15-04 12:07:35,68.622,17.857,13.265,0,0.255,5095723008,25890254848,77934592,2474266624,0,24576,2353544,2872131
15-04 12:07:36,56.186,14.433,29.124,0,0.258,5106839552,25877966848,77934592,2475417600,0,0,1792615,2053075
15-04 12:07:37,5.882,1.790,92.327,0,0,5106683904,25878065152,77934592,2475470848,0,0,128012,141958
15-04 12:07:38,40.204,12.977,44.275,2.290,0.254,5115445248,25868566528,77938688,2476175360,0,20033536,1396312,1466655
15-04 12:07:39,65.206,18.557,16.237,0,0,5118709760,25863708672,77938688,2477748224,0,0,2125807,2730365
15-04 12:07:40,6.361,1.781,91.603,0,0.254,5118664704,25863806976,77938688,2477686784,0,0,162028,171765
15-04 12:07:41,33.248,9.463,57.289,0,0,5119352832,25862586368,77946880,2478198784,0,61440,1183268,1213456
15-04 12:07:42,70.707,15.404,13.636,0,0.253,5138968576,25841373184,77946880,2479763456,0,0,2192294,2594793
15-04 12:07:43,73.418,15.190,11.139,0.253,0,5145526272,25833304064,77946880,2481217536,0,3837952,2363281,2967413
15-04 12:07:44,68.528,17.513,13.706,0,0.254,5160624128,25816629248,77946880,2482769920,0,0,2099282,2472897
15-04 12:07:45,63.212,19.171,17.358,0,0.259,5168455680,25807495168,77946880,2484039680,0,0,2134537,2471798
15-04 12:07:46,68.217,13.437,18.346,0,0,5175021568,25799667712,77950976,2485256192,0,32768,1948513,2281987
15-04 12:07:47,62.183,18.782,18.782,0,0.254,5177618432,25796067328,77950976,2486235136,0,0,1805470,2019632
15-04 12:07:48,61.364,19.192,18.687,0.505,0.253,5182234624,25790222336,77950976,2487443456,0,10113024,1622943,1874674
15-04 12:07:49,66.332,14.824,18.593,0,0.251,5183455232,25787805696,77950976,2488598528,0,786432,1735781,2073559
15-04 12:07:50,70.918,16.071,13.010,0,0,5190582272,25779167232,77950976,2490056704,0,0,1975790,2539090
15-04 12:07:51,69.898,16.071,13.776,0,0.255,5195296768,25773076480,77955072,2491396096,0,28672,2044855,2540296
15-04 12:07:52,70.305,12.183,17.513,0,0,5201637376,25765388288,77955072,2492715008,0,0,1843908,2212193
15-04 12:07:53,70.202,14.646,14.899,0,0.253,5211234304,25754144768,77955072,2494324736,0,0,1844034,2455645
15-04 12:07:54,69.821,15.090,14.834,0.256,0,5212565504,25751363584,77955072,2495729664,0,3629056,1982242,2394359
15-04 12:07:55,67.250,11.250,21.250,0,0.250,5223624704,25739038720,77955072,2496978944,0,0,1353401,1538564
15-04 12:07:56,67.352,15.681,16.710,0,0.257,5227720704,25733500928,77959168,2498371584,0,24576,1898621,2385034
15-04 12:07:57,53.046,17.259,29.442,0,0.254,5227913216,25732169728,77959168,2499461120,0,0,1306058,1671116
15-04 12:07:58,45.918,11.990,42.092,0,0,5229334528,25730007040,77959168,2500177920,0,0,825916,1095910
15-04 12:07:59,48.849,12.020,38.875,0,0.256,5237956608,25720754176,77959168,2500796416,0,0,966995,1255372
15-04 12:08:00,68.486,15.881,15.385,0,0.248,5242220544,25715007488,77959168,2502238208,0,0,1819513,2093543
15-04 12:08:01,64.706,17.903,17.136,0,0.256,5246275584,25709211648,77967360,2503897088,0,20480,1916517,2719888
15-04 12:08:02,67.424,18.182,14.394,0,0,5254606848,25699508224,77967360,2505228288,0,0,2076033,2699155
15-04 12:08:03,63.980,16.877,16.877,0,2.267,5258608640,25694302208,77967360,2506399744,0,0,2122821,2271724
15-04 12:08:04,72.379,14.578,13.043,0,0,5270274048,25680912384,77967360,2508062720,0,65536,2063952,2565391
15-04 12:08:05,63.520,19.388,16.837,0,0.255,5269962752,25679654912,77967360,2509594624,0,0,1949410,2700653
15-04 12:08:06,68.657,17.164,13.930,0,0.249,5274619904,25673543680,77967360,2511003648,0,24576,1978967,2449523
15-04 12:08:07,63.198,17.005,19.543,0,0.254,5282308096,25664802816,77967360,2512007168,0,0,1951853,2395057
15-04 12:08:08,68.434,17.929,13.636,0,0,5286010880,25659461632,77967360,2513592320,0,0,2071065,2574873
15-04 12:08:09,66.751,18.782,13.706,0.508,0.254,5294292992,25650118656,77967360,2514624512,0,33742848,2063793,2517692
15-04 12:08:10,69.211,15.776,14.758,0,0.254,5299384320,25643200512,77967360,2516410368,0,0,1915996,2293429
15-04 12:08:11,69.873,17.722,12.405,0,0,5303525376,25637699584,77975552,2517700608,0,61440,2143002,2746927
15-04 12:08:12,67.677,15.657,16.414,0,0.253,5309587456,25629995008,77975552,2519302144,0,0,1856964,2300321
15-04 12:08:13,69.152,17.224,13.368,0,0.257,5314347008,25623687168,77975552,2520813568,0,0,2068882,2611681
15-04 12:08:14,72.589,13.706,13.706,0,0,5321125888,25615245312,77975552,2522423296,0,5230592,2204411,2946702
15-04 12:08:15,70.202,16.667,12.879,0,0.253,5321162752,25613512704,77975552,2524086272,0,0,2156303,2706001
15-04 12:08:16,70.769,14.103,14.872,0,0.256,5333401600,25600118784,77979648,2525212672,0,36864,2010039,2159054
15-04 12:08:17,62.060,16.583,21.357,0,0,5339537408,25592614912,77979648,2526547968,0,0,1723931,2471408
15-04 12:08:18,67.513,18.020,14.213,0,0.254,5340327936,25590198272,77979648,2528133120,0,0,2344493,2793757
15-04 12:08:19,71.795,13.590,14.359,0,0.256,5351178240,25577975808,77979648,2529468416,0,0,2069631,2591796
15-04 12:08:20,68.193,15.776,15.776,0,0.254,5350453248,25577181184,77979648,2530947072,0,0,1966500,2493087
15-04 12:08:21,65.561,17.857,16.327,0.255,0,5357944832,25568288768,77979648,2532323328,0,20480,2087907,2549612
15-04 12:08:22,71.139,16.203,12.405,0,0.253,5363265536,25561595904,77979648,2533666816,0,0,2245945,2891999
15-04 12:08:23,64.975,18.020,17.005,0,0,5367513088,25556127744,77979648,2534842368,0,0,1923131,2111758
15-04 12:08:24,66.240,15.857,17.647,0,0.256,5374128128,25548095488,77979648,2536222720,0,0,1903948,2442282
15-04 12:08:25,66.067,17.995,15.681,0,0.257,5373820928,25547001856,77979648,2537594880,0,0,1888422,2173619
15-04 12:08:26,65.816,13.010,20.918,0,0.255,5389709312,25529810944,77983744,2538860544,0,20480,1588583,1962956
15-04 12:08:27,68.112,14.541,17.347,0,0,5393756160,25524142080,77983744,2540445696,0,0,1801332,2150757
15-04 12:08:28,65.414,17.544,16.792,0,0.251,5393551360,25522769920,77983744,2541973504,0,0,1934299,2421928
15-04 12:08:29,52.792,16.497,30.711,0,0,5397401600,25517727744,77983744,2543136768,0,0,1197004,1587266
15-04 12:08:30,31.378,8.163,60.204,0,0.255,5402030080,25512325120,77983744,2543869952,0,0,597100,661005
15-04 12:08:31,71.756,16.031,11.959,0,0.254,5405167616,25507770368,77983744,2545262592,0,20480,2194875,2518808
15-04 12:08:32,64.691,15.206,20.103,0,0,5408817152,25503076352,77983744,2546274304,0,0,1815867,2213350
15-04 12:08:33,64.631,15.776,19.338,0,0.254,5411844096,25498456064,77983744,2547834880,0,0,1900509,2526214
15-04 12:08:34,70.558,15.228,13.959,0,0.254,5424029696,25484828672,77983744,2549239808,0,0,2032149,2352464
15-04 12:08:35,65.385,16.667,17.692,0,0.256,5428379648,25479315456,77983744,2550370304,0,65536,1822068,2261054
15-04 12:08:36,69.750,17.500,12.750,0,0,5432201216,25473851392,77987840,2551955456,0,24576,2204569,2937039
15-04 12:08:37,66.496,13.811,19.437,0,0.256,5440135168,25464561664,77987840,2553286656,0,0,1330042,1810579
15-04 12:08:38,32.405,7.595,59.747,0,0.253,5443579904,25460191232,77987840,2554187776,0,0,497906,585896
15-04 12:08:39,55.754,14.322,29.923,0,0,5447376896,25455345664,77987840,2555219968,0,0,1751055,2374413
15-04 12:08:40,65.561,17.092,16.582,0.510,0.255,5447098368,25454039040,77987840,2556755968,0,36585472,2104544,2460690
15-04 12:08:41,66.162,16.919,16.667,0,0.253,5451300864,25448480768,77987840,2558083072,0,40960,1840890,2188969
15-04 12:08:42,69.720,15.267,15.013,0,0,5459664896,25438498816,77987840,2559655936,0,0,1905479,2621895
15-04 12:08:43,51.523,12.944,35.279,0,0.254,5459640320,25436966912,77987840,2561175552,0,0,1007806,1260891
15-04 12:08:44,28.283,9.091,62.374,0,0.253,5459595264,25436672000,77987840,2561507328,0,0,654384,719859
15-04 12:08:45,26.448,7.053,66.247,0.252,0,5463171072,25432547328,77987840,2562043904,0,4857856,508295,537310
15-04 12:08:46,29.188,9.898,60.660,0,0.254,5463203840,25432453120,77987840,2562105344,0,32768,717386,743868
15-04 12:08:47,46.512,12.661,40.568,0,0.258,5466759168,25427435520,77987840,2563526656,0,0,954562,1104671
15-04 12:08:48,20.361,4.897,74.742,0,0,5467389952,25426722816,77987840,2563604480,0,0,319793,374915
15-04 12:08:49,56.250,10.500,33,0,0.250,5480431616,25412698112,77987840,2564550656,0,0,1137836,1475058
15-04 12:08:50,49.874,5.542,44.584,0,0,5488435200,25404547072,77987840,2564694016,0,0,538833,587983
