"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-20-256-768-25600-1-0-20210416-090410-0.csv 1 600",,,,"Date:","16 Apr 2021 09:04:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 09:05:02,7.750,2.500,89,0.750,0,1153871872,29346684928,106827776,2935926784,0,856064,475663,347494
16-04 09:05:03,10.579,2.015,86.398,0.756,0.252,1155194880,29345361920,106827776,2935926784,0,839680,496184,376478
16-04 09:05:04,7.268,2.005,89.975,0.752,0,1155452928,29345103872,106827776,2935926784,0,540672,349972,281150
16-04 09:05:05,8.883,1.269,89.340,0.508,0,1155710976,29344845824,106827776,2935926784,0,491520,460502,350097
16-04 09:05:06,10.811,2.948,85.012,0.983,0.246,1157808128,29342748672,106827776,2935926784,0,2060288,540704,505531
16-04 09:05:07,20.823,3.148,74.576,1.453,0,1163313152,29336772608,106827776,2936397824,0,5451776,896732,975825
16-04 09:05:08,28.856,2.488,67.413,1.244,0,1129234432,29365747712,106827776,2941497344,0,6627328,413612,337243
16-04 09:05:09,23.659,5.122,69.268,1.707,0.244,1097752576,29402406912,106827776,2936262656,0,7450624,509670,420845
16-04 09:05:10,8.312,2.771,88.161,0.756,0,1097510912,29402648576,106827776,2936262656,0,983040,486716,356340
16-04 09:05:11,8.586,2.020,88.636,0.758,0,1098522624,29401636864,106827776,2936262656,0,778240,500774,387717
16-04 09:05:12,7.107,1.523,90.102,1.015,0.254,1099063296,29401096192,106827776,2936262656,0,954368,482647,321529
16-04 09:05:13,11.529,3.008,84.712,0.752,0,1099644928,29400514560,106827776,2936262656,0,1044480,570132,449230
16-04 09:05:14,9.296,2.261,87.186,1.005,0.251,1100251136,29399908352,106827776,2936262656,0,1036288,564778,424932
16-04 09:05:15,10.327,1.763,87.406,0.504,0,1100378112,29399781376,106827776,2936262656,0,688128,467762,345083
16-04 09:05:16,12.409,3.650,82.725,1.217,0,1102184448,29397975040,106827776,2936262656,0,2310144,647727,583005
16-04 09:05:17,15.403,3.423,78.973,1.956,0.244,1108312064,29391847424,106827776,2936262656,0,5984256,970867,1066688
16-04 09:05:18,10.837,2.956,84.975,1.232,0,1109508096,29390651392,106827776,2936262656,0,1609728,580997,462856
16-04 09:05:19,10.896,3.390,84.504,0.969,0.242,1110216704,29389942784,106827776,2936262656,0,1064960,573844,419127
16-04 09:05:20,10.327,1.763,87.154,0.756,0,1110740992,29389418496,106827776,2936262656,0,749568,473477,349342
16-04 09:05:21,7.750,2.500,89,0.750,0,1111498752,29388660736,106827776,2936262656,0,774144,480481,358646
16-04 09:05:22,9.046,3.178,86.797,0.733,0.244,1112043520,29388111872,106827776,2936266752,0,831488,454417,356210
16-04 09:05:23,10.302,2.010,86.432,1.256,0,1113075712,29387079680,106827776,2936266752,0,1130496,564840,436502
16-04 09:05:24,7.342,3.038,88.354,1.013,0.253,1115373568,29384781824,106827776,2936266752,0,925696,508238,354916
16-04 09:05:25,9.367,3.291,86.582,0.759,0,1115574272,29384581120,106827776,2936266752,0,839680,532431,398505
16-04 09:05:26,13.793,3.941,80.788,1.232,0.246,1117319168,29382836224,106827776,2936266752,0,2220032,591108,550316
16-04 09:05:27,16.459,2.993,77.805,2.244,0.499,1122684928,29377470464,106827776,2936266752,0,6025216,1044276,1119171
16-04 09:05:28,11.222,2.743,84.788,1.247,0,1123835904,29376290816,106827776,2936295424,0,1458176,525935,396750
16-04 09:05:29,9.068,2.771,86.902,1.008,0.252,1124708352,29375418368,106827776,2936295424,0,897024,519792,403281
16-04 09:05:30,9.975,2.743,86.534,0.748,0,1125384192,29374742528,106827776,2936295424,0,851968,483390,329316
16-04 09:05:31,9.653,2.970,86.139,0.990,0.248,1127288832,29372837888,106827776,2936295424,0,802816,489771,402026
16-04 09:05:32,9.045,2.261,87.437,1.256,0,1127682048,29372444672,106827776,2936295424,0,839680,464242,352100
16-04 09:05:33,7.500,3,88,1.250,0.250,1128620032,29371506688,106827776,2936295424,0,897024,504708,357887
16-04 09:05:34,9.926,2.730,86.600,0.744,0,1128914944,29371211776,106827776,2936295424,0,962560,526356,384737
16-04 09:05:35,10.025,2.005,86.967,0.752,0.251,1129652224,29370474496,106827776,2936295424,0,884736,511834,366244
16-04 09:05:36,11.055,3.015,84.422,1.508,0,1131167744,29368958976,106827776,2936295424,0,2437120,683738,613484
16-04 09:05:37,16.667,4.348,76.812,1.932,0.242,1137049600,29363073024,106827776,2936299520,0,5812224,994836,1070122
16-04 09:05:38,8.586,2.525,87.626,1.263,0,1138466816,29361655808,106827776,2936299520,0,1585152,531440,396905
16-04 09:05:39,8.685,3.226,86.600,1.241,0.248,1139339264,29360783360,106827776,2936299520,0,987136,510836,384699
16-04 09:05:40,7.089,2.532,89.367,1.013,0,1140178944,29359943680,106827776,2936299520,0,798720,467161,359476
16-04 09:05:41,9.630,2.469,86.914,0.988,0,1140305920,29359816704,106827776,2936299520,0,856064,477623,382211
16-04 09:05:42,10.149,2.723,86.139,0.743,0.248,1141395456,29358727168,106827776,2936299520,0,978944,521436,376929
16-04 09:05:43,13.300,2.956,82.512,1.232,0,1142169600,29357953024,106827776,2936299520,0,1114112,570265,417230
16-04 09:05:44,7.848,2.532,88.608,0.759,0.253,1143001088,29357121536,106827776,2936299520,0,1191936,530255,358674
16-04 09:05:45,13.971,2.696,82.353,0.980,0,1144074240,29356048384,106827776,2936299520,0,864256,594248,478550
16-04 09:05:46,11.364,2.273,84.596,1.515,0.253,1146273792,29353848832,106827776,2936299520,0,2519040,663170,603477
16-04 09:05:47,15.271,3.695,79.064,1.970,0,1152344064,29347774464,106827776,2936299520,0,5840896,1052457,1148851
16-04 09:05:48,8.728,2.993,87.032,0.998,0.249,1153306624,29346807808,106827776,2936303616,0,1421312,485920,358414
16-04 09:05:49,12.099,2.963,84.198,0.741,0,1154048000,29346066432,106827776,2936303616,0,880640,545247,445850
16-04 09:05:50,9.548,2.010,87.688,0.503,0.251,1154887680,29345226752,106827776,2936303616,0,933888,493774,340004
16-04 09:05:51,9.653,2.475,86.881,0.990,0,1156968448,29343145984,106827776,2936303616,0,884736,489775,372332
16-04 09:05:52,7.809,2.267,89.169,0.756,0,1157144576,29342969856,106827776,2936303616,0,831488,499931,360090
16-04 09:05:53,20.538,2.689,74.083,2.445,0.244,1094381568,29393547264,106827776,2948489216,0,13148160,511811,373886
16-04 09:05:54,21.845,3.883,70.874,3.398,0,1093550080,29402611712,106827776,2940448768,0,16949248,618784,435803
16-04 09:05:55,6.853,2.538,89.594,1.015,0,1093709824,29402447872,106827776,2940452864,0,917504,532956,412290
16-04 09:05:56,10.327,2.015,86.146,1.259,0.252,1094643712,29401513984,106827776,2940452864,0,2244608,633296,575462
16-04 09:05:57,17.115,4.156,77.017,1.711,0,1100296192,29395861504,106827776,2940452864,0,5873664,962241,1023062
16-04 09:05:58,9.227,2.993,86.284,1.496,0,1101529088,29394604032,106827776,2940477440,0,1622016,539453,437371
16-04 09:05:59,9.296,1.759,87.688,1.005,0.251,1102237696,29393895424,106827776,2940477440,0,1126400,524988,419206
16-04 09:06:00,8.081,1.515,89.646,0.758,0,1102815232,29393317888,106827776,2940477440,0,901120,519427,355747
16-04 09:06:01,8.728,2.244,87.781,0.998,0.249,1104142336,29391990784,106827776,2940477440,0,835584,500272,384150
16-04 09:06:02,9.136,2.222,87.654,0.988,0,1104592896,29391540224,106827776,2940477440,0,991232,500447,339185
16-04 09:06:03,12.069,3.202,83.251,1.232,0.246,1105657856,29390475264,106827776,2940477440,0,1019904,576339,453783
16-04 09:06:04,12.968,2.743,82.045,1.746,0.499,1106366464,29389766656,106827776,2940477440,0,1122304,543035,391139
16-04 09:06:05,7.809,2.771,88.665,0.504,0.252,1107267584,29388865536,106827776,2940477440,0,798720,517383,396283
16-04 09:06:06,9.750,1.750,87.250,1.250,0,1109237760,29386895360,106827776,2940477440,0,2232320,573806,516397
16-04 09:06:07,14.250,2.750,80.500,2.250,0.250,1115459584,29380669440,106827776,2940481536,0,5976064,1061913,1144261
16-04 09:06:08,10.697,2.488,85.821,0.995,0,1116483584,29379645440,106827776,2940481536,0,1359872,496760,395564
16-04 09:06:09,7.828,1.515,89.899,0.758,0,1117302784,29378822144,106827776,2940485632,0,880640,508610,369999
16-04 09:06:10,7.444,2.481,89.330,0.496,0.248,1118146560,29377978368,106827776,2940485632,0,851968,494749,339121
16-04 09:06:11,9.524,1.754,87.719,1.003,0,1118662656,29377462272,106827776,2940485632,0,1060864,552071,391215
16-04 09:06:12,11.275,2.206,85.539,0.980,0,1119404032,29376720896,106827776,2940485632,0,901120,517866,384268
16-04 09:06:13,11.002,2.934,84.841,1.222,0,1120313344,29375811584,106827776,2940485632,0,1073152,535581,407595
16-04 09:06:14,9.732,3.163,86.131,0.730,0.243,1122578432,29373546496,106827776,2940485632,0,913408,517313,366189
16-04 09:06:15,8.458,2.736,88.308,0.498,0,1122701312,29373423616,106827776,2940485632,0,823296,535852,386779
16-04 09:06:16,10.553,2.261,85.427,1.508,0.251,1124675584,29371449344,106827776,2940485632,0,2457600,678571,609288
16-04 09:06:17,16.296,2.963,78.765,1.975,0,1130319872,29365805056,106827776,2940485632,0,5898240,1006548,1104199
16-04 09:06:18,9.453,2.488,86.816,1.244,0,1131384832,29364740096,106827776,2940485632,0,1605632,574704,419935
16-04 09:06:19,8.728,2.494,88.030,0.499,0.249,1131999232,29364125696,106827776,2940485632,0,499712,399936,305982
16-04 09:06:20,6.983,1.746,90.773,0.499,0,1132392448,29363732480,106827776,2940485632,0,516096,357088,254375
16-04 09:06:21,8.543,2.010,88.945,0.503,0,1132883968,29363240960,106827776,2940485632,0,724992,491945,413413
16-04 09:06:22,8,1.750,89.250,0.750,0.250,1133498368,29362626560,106827776,2940485632,0,897024,446078,328291
16-04 09:06:23,7.769,3.008,87.970,1.253,0,1134587904,29361537024,106827776,2940485632,0,937984,521161,412707
16-04 09:06:24,9.227,1.746,88.279,0.499,0.249,1135603712,29360521216,106827776,2940485632,0,872448,484392,316659
16-04 09:06:25,7.848,1.772,89.620,0.759,0,1135812608,29360312320,106827776,2940485632,0,950272,484818,390491
16-04 09:06:26,12,3,83.750,1.250,0,1137819648,29358305280,106827776,2940485632,0,2449408,634494,578087
16-04 09:06:27,11.809,3.518,82.915,1.508,0.251,1144188928,29351936000,106827776,2940485632,0,5869568,1024705,1082422
16-04 09:06:28,9.701,2.985,86.318,0.995,0,1145462784,29350662144,106827776,2940485632,0,1630208,572290,418765
16-04 09:06:29,9.137,1.777,88.071,1.015,0,1146535936,29349588992,106827776,2940485632,0,958464,543153,411415
16-04 09:06:30,9.227,2.494,87.282,0.748,0.249,1147084800,29349040128,106827776,2940485632,0,1036288,551240,414290
16-04 09:06:31,10.327,2.519,86.146,1.008,0,1147621376,29348503552,106827776,2940485632,0,1048576,576053,440042
16-04 09:06:32,9.406,2.475,86.881,0.990,0.248,1148526592,29347598336,106827776,2940485632,0,901120,494647,345847
16-04 09:06:33,10.149,2.475,86.386,0.990,0,1149558784,29346566144,106827776,2940485632,0,1003520,548148,413178
16-04 09:06:34,6.853,2.538,89.848,0.761,0,1150586880,29345538048,106827776,2940485632,0,741376,440482,347062
16-04 09:06:35,9.429,2.730,86.600,0.993,0.248,1151467520,29344653312,106827776,2940489728,0,966656,569108,434490
16-04 09:06:36,13.965,1.995,82.793,1.247,0,1153208320,29342912512,106827776,2940489728,0,2334720,618861,557737
16-04 09:06:37,14.951,2.941,79.902,1.961,0.245,1158426624,29337694208,106827776,2940489728,0,5496832,955213,1019847
16-04 09:06:38,10.199,1.990,86.816,0.995,0,1159376896,29336743936,106827776,2940489728,0,1802240,559990,441402
16-04 09:06:39,10.422,2.978,85.360,1.241,0,1160441856,29335678976,106827776,2940489728,0,1011712,595163,470433
16-04 09:06:40,8.395,2.716,87.654,0.988,0.247,1161375744,29334745088,106827776,2940489728,0,974848,503298,351935
16-04 09:06:41,8.354,3.038,87.848,0.759,0,1162215424,29333905408,106827776,2940489728,0,1060864,586464,425624
16-04 09:06:42,7.809,1.763,89.673,0.756,0,1163247616,29332873216,106827776,2940489728,0,765952,434228,290511
16-04 09:06:43,11.450,2.545,84.224,1.527,0.254,1164173312,29331947520,106827776,2940489728,0,1343488,670699,497709
16-04 09:06:44,9.476,1.746,88.030,0.748,0,1164795904,29331324928,106827776,2940489728,0,847872,496845,378068
16-04 09:06:45,8.416,1.980,89.109,0.495,0,1165410304,29330710528,106827776,2940489728,0,512000,411574,318774
16-04 09:06:46,11.084,3.448,84.236,0.985,0.246,1167691776,29328429056,106827776,2940489728,0,2363392,655525,606643
16-04 09:06:47,16.749,2.709,78.818,1.724,0,1173397504,29322719232,106827776,2940493824,0,5795840,1024495,1130102
16-04 09:06:48,12.376,2.723,83.416,1.238,0.248,1175187456,29320929280,106827776,2940493824,0,1671168,633895,492112
16-04 09:06:49,9.950,1.990,87.562,0.498,0,1175896064,29320220672,106827776,2940493824,0,823296,503579,381334
16-04 09:06:50,9.273,2.256,87.970,0.501,0,1176596480,29319520256,106827776,2940493824,0,716800,485035,339452
16-04 09:06:51,9.804,2.451,86.520,0.980,0.245,1177079808,29319032832,106831872,2940493824,0,942080,471178,373209
16-04 09:06:52,9.158,2.970,87.129,0.743,0,1178144768,29317967872,106831872,2940493824,0,913408,530667,401934
16-04 09:06:53,11.166,2.481,85.360,0.993,0,1178705920,29317406720,106831872,2940493824,0,1019904,540766,422790
16-04 09:06:54,8.500,2,88.250,1,0.250,1180786688,29315325952,106831872,2940493824,0,954368,507719,347486
16-04 09:06:55,9.429,1.985,88.337,0.248,0,1181483008,29314629632,106831872,2940493824,0,651264,475726,366475
16-04 09:06:56,10.025,2.506,86.216,1.253,0,1182924800,29313187840,106831872,2940493824,0,2260992,560344,529447
16-04 09:06:57,13.568,2.764,81.910,1.508,0.251,1188245504,29307867136,106831872,2940493824,0,5718016,985285,1085348
16-04 09:06:58,11.692,2.488,84.577,1.244,0,1189744640,29306363904,106831872,2940497920,0,1699840,555660,400178
16-04 09:06:59,8.685,2.481,88.089,0.744,0,1189871616,29306236928,106831872,2940497920,0,815104,487050,373951
16-04 09:07:00,8.578,2.696,87.745,0.735,0.245,1191063552,29305044992,106831872,2940497920,0,765952,478775,332262
16-04 09:07:01,10.370,2.963,85.432,1.235,0,1191628800,29304479744,106831872,2940497920,0,1183744,573986,448055
16-04 09:07:02,7.323,1.515,90.404,0.758,0,1192210432,29303898112,106831872,2940497920,0,667648,428336,345021
16-04 09:07:03,7.305,2.015,89.421,1.008,0.252,1192919040,29303189504,106831872,2940497920,0,995328,513043,361822
16-04 09:07:04,11.852,2.469,84.938,0.741,0,1193984000,29302124544,106831872,2940497920,0,917504,519723,352055
16-04 09:07:05,8.479,2.743,87.781,0.748,0.249,1195048960,29301059584,106831872,2940497920,0,905216,514296,383186
16-04 09:07:06,12.718,2.244,83.791,1.247,0,1197047808,29299060736,106831872,2940497920,0,2322432,678719,624443
16-04 09:07:07,31.490,3.606,62.500,2.404,0,1141460992,29351886848,106831872,2943258624,0,8323072,942547,998620
16-04 09:07:08,30.414,3.650,64.477,1.460,0,1198862336,29286957056,106831872,2950787072,0,8482816,521594,421302
16-04 09:07:09,13.861,2.723,81.931,1.238,0.248,1131585536,29364338688,106831872,2940792832,0,3448832,416299,312616
16-04 09:07:10,10.539,2.941,85.784,0.735,0,1132167168,29363757056,106831872,2940792832,0,856064,517809,406433
16-04 09:07:11,7.888,2.545,88.550,1.018,0,1133207552,29362716672,106831872,2940792832,0,1183744,587610,430799
16-04 09:07:12,7.654,2.469,88.889,0.741,0.247,1133670400,29362249728,106831872,2940796928,0,729088,438638,308079
16-04 09:07:13,8.521,3.008,87.469,1.003,0,1134452736,29361467392,106831872,2940796928,0,1093632,568985,401295
16-04 09:07:14,6.750,2.750,89.750,0.750,0,1136971776,29358948352,106831872,2940796928,0,737280,426267,293648
16-04 09:07:15,12.593,2.963,83.457,0.741,0.247,1137324032,29358596096,106831872,2940796928,0,847872,565614,445933
16-04 09:07:16,10.750,3.250,84.250,1.750,0,1138786304,29357133824,106831872,2940796928,0,2318336,587044,543523
16-04 09:07:17,12.407,3.474,81.886,1.985,0.248,1143574528,29352345600,106831872,2940796928,0,5881856,990066,1066973
16-04 09:07:18,8.696,2.302,87.724,1.279,0,1145237504,29350682624,106831872,2940796928,0,1634304,590903,433011
16-04 09:07:19,10.697,2.985,85.323,0.995,0,1146269696,29349650432,106831872,2940796928,0,1064960,623120,485006
16-04 09:07:20,12.439,3.171,82.927,1.220,0.244,1147011072,29348909056,106831872,2940796928,0,1081344,581697,417452
16-04 09:07:21,12.750,2.500,83.250,1.500,0,1073786880,29417254912,106831872,2945601536,0,5292032,491462,367436
16-04 09:07:22,27.206,3.186,65.931,3.676,0,1091362816,29395808256,106831872,2949165056,0,27410432,422730,311354
16-04 09:07:23,25.061,4.623,65.937,4.136,0.243,1104195584,29380198400,106835968,2952060928,0,28897280,502620,349244
16-04 09:07:24,16.418,4.478,76.866,2.239,0,1087827968,29408559104,106835968,2939990016,0,12632064,554552,431090
16-04 09:07:25,10.474,3.741,85.037,0.748,0,1088081920,29408301056,106835968,2939994112,0,1077248,582287,427264
16-04 09:07:26,9.975,3.741,84.788,1.247,0.249,1089114112,29407268864,106835968,2939994112,0,2252800,604340,551032
16-04 09:07:27,12.846,3.023,82.620,1.511,0,1094832128,29401550848,106835968,2939994112,0,5812224,941032,1029078
16-04 09:07:28,8.020,3.008,87.970,1.003,0,1095700480,29400682496,106835968,2939994112,0,1474560,556952,446166
16-04 09:07:29,11.721,2.743,84.289,0.998,0.249,1096638464,29399744512,106835968,2939994112,0,1089536,588086,453147
16-04 09:07:30,8.040,1.759,89.698,0.503,0,1097220096,29399162880,106835968,2939994112,0,765952,495402,360168
16-04 09:07:31,9.653,2.228,87.376,0.743,0,1098104832,29398278144,106835968,2939994112,0,925696,548319,395147
16-04 09:07:32,8.663,1.980,88.614,0.743,0,1099104256,29397278720,106835968,2939994112,0,913408,474815,340387
16-04 09:07:33,10.302,2.261,86.181,1.005,0.251,1099493376,29396889600,106835968,2939994112,0,876544,555117,454740
16-04 09:07:34,8.816,2.519,87.657,1.008,0,1102123008,29394259968,106835968,2939994112,0,1024000,511102,345801
16-04 09:07:35,6.801,2.015,90.932,0.252,0,1102532608,29393850368,106835968,2939994112,0,507904,452862,366588
16-04 09:07:36,5.612,1.786,91.582,0.765,0.255,1104187392,29392195584,106835968,2939994112,0,1884160,432303,430390
16-04 09:07:37,9.750,2.750,86,1.500,0,1108807680,29387575296,106835968,2939994112,0,5472256,807516,965749
16-04 09:07:38,7.960,2.985,88.308,0.746,0,1109905408,29386477568,106835968,2939994112,0,1376256,479010,374303
16-04 09:07:39,10.526,1.754,86.967,0.752,0,1110646784,29385736192,106835968,2939994112,0,892928,514439,381913
16-04 09:07:40,6.091,2.030,91.117,0.761,0,1111130112,29385252864,106835968,2939994112,0,860160,471876,329958
16-04 09:07:41,7,3,89.250,0.500,0.250,1112006656,29384376320,106835968,2939994112,0,778240,454434,337673
16-04 09:07:42,7.980,3.242,88.030,0.748,0,1113145344,29383237632,106835968,2939994112,0,929792,539133,419987
16-04 09:07:43,7.500,2.500,89.250,0.750,0,1113985024,29382397952,106835968,2939994112,0,958464,502945,389336
16-04 09:07:44,7.035,1.759,90.201,1.005,0,1114435584,29381947392,106835968,2939994112,0,925696,498479,343301
16-04 09:07:45,8.209,1.990,89.055,0.498,0.249,1114628096,29381754880,106835968,2939994112,0,622592,446864,343460
16-04 09:07:46,13.930,2.239,82.587,1.244,0,1117204480,29379174400,106835968,2939998208,0,2523136,750347,691532
16-04 09:07:47,18.296,2.757,76.692,2.256,0,1056645120,29439692800,106835968,2940026880,0,7008256,1105051,1196249
16-04 09:07:48,6.107,2.799,90.076,1.018,0,1057542144,29438791680,106835968,2940030976,0,1302528,494551,380315
16-04 09:07:49,10.396,2.475,85.891,0.990,0.248,1058344960,29437984768,106835968,2940035072,0,958464,585023,426126
16-04 09:07:50,10.074,2.703,86.486,0.737,0,1059557376,29436772352,106835968,2940035072,0,1011712,557101,387949
16-04 09:07:51,11.634,2.723,84.406,0.990,0.248,1059876864,29436452864,106835968,2940035072,0,1011712,588977,485645
16-04 09:07:52,7.500,2.750,88.500,1.250,0,1060913152,29435412480,106835968,2940039168,0,1261568,535772,364254
16-04 09:07:53,7.789,1.759,89.698,0.754,0,1061568512,29434757120,106835968,2940039168,0,823296,488619,373579
16-04 09:07:54,11.443,2.736,84.826,0.995,0,1062993920,29433331712,106835968,2940039168,0,897024,496942,336664
16-04 09:07:55,9.548,2.010,87.437,0.754,0.251,1063858176,29432467456,106835968,2940039168,0,933888,583177,454490
16-04 09:07:56,12.159,2.730,83.871,1.241,0,1065889792,29430435840,106835968,2940039168,0,2396160,655411,592992
16-04 09:07:57,12.531,2.757,82.707,2.005,0,1070911488,29425414144,106835968,2940039168,0,5840896,996968,1074628
16-04 09:07:58,9.559,2.206,87.010,0.980,0.245,1072074752,29424250880,106835968,2940039168,0,1400832,520854,386549
