"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-40-512-1536-512000-1-0-20210415-080130-client.csv 1 600",,,,"Date:","15 Apr 2021 08:01:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 08:02:08,45.797,8.281,45.797,0,0.125,9313759232,22197694464,50114560,1937350656,0,0,2090759,3023578
15-04 08:02:09,29.262,12.214,58.397,0,0.127,9313824768,22197628928,50114560,1937350656,0,143360,3595328,5273288
15-04 08:02:10,44.623,7.540,47.713,0,0.124,9354035200,22157410304,50122752,1937350656,0,32768,2183599,3173302
15-04 08:02:11,32.974,2.638,64.269,0,0.120,9325395968,22186049536,50122752,1937350656,0,0,744544,1081326
15-04 08:02:12,39.776,5.985,54.239,0,0,9324969984,22186475520,50122752,1937350656,0,0,1863170,2606397
15-04 08:02:13,39.807,6.755,53.317,0,0.121,9325559808,22185885696,50122752,1937350656,0,0,2002165,2843734
15-04 08:02:14,43.247,6.939,49.814,0,0,9324969984,22186475520,50122752,1937350656,0,0,2403824,3394348
15-04 08:02:15,44.634,8.415,46.829,0,0.122,9338994688,22172442624,50130944,1937350656,0,16384,2761357,4187317
15-04 08:02:16,62.735,16.311,20.828,0,0.125,9353158656,22158278656,50130944,1937350656,0,0,5095070,7290442
15-04 08:02:17,57.417,13.683,28.772,0,0.128,9353646080,22157791232,50130944,1937350656,0,0,4793633,7044728
15-04 08:02:18,42.978,6.416,50.484,0,0.121,9353056256,22158381056,50130944,1937350656,0,0,2144434,3078715
15-04 08:02:19,46.936,9.804,43.137,0,0.123,9359187968,22152249344,50130944,1937350656,0,0,3050956,4386113
15-04 08:02:20,12.261,5.109,82.503,0,0.128,9359253504,22152183808,50130944,1937350656,0,0,1610009,2300240
15-04 08:02:21,19.521,8.312,71.914,0,0.252,9359278080,22152151040,50139136,1937350656,0,16384,2400531,3418981
15-04 08:02:22,27.586,10.728,61.430,0,0.255,9359441920,22151987200,50139136,1937350656,0,0,3408645,5005642
15-04 08:02:23,33.005,13.054,53.571,0,0.369,9359114240,22152314880,50139136,1937350656,0,0,3870144,5473775
15-04 08:02:24,31.995,10.163,57.591,0,0.251,9359048704,22152380416,50139136,1937350656,0,0,3050042,4456157
15-04 08:02:25,25.063,8.438,66.247,0,0.252,9359704064,22151725056,50139136,1937350656,0,0,2862366,4152634
15-04 08:02:26,43.912,18.394,37.306,0,0.389,9359212544,22152216576,50139136,1937350656,0,0,5687107,8478498
15-04 08:02:27,60.853,18.193,20.828,0,0.125,9363218432,22148202496,50147328,1937350656,0,12288,5710221,8416696
15-04 08:02:28,63.138,17.730,19.005,0,0.128,9362526208,22148894720,50147328,1937350656,0,0,5461927,8155321
15-04 08:02:29,69.114,14.937,15.823,0,0.127,9402789888,22108631040,50147328,1937350656,0,0,4644082,6951334
15-04 08:02:30,64.392,17.742,17.742,0,0.124,9404579840,22106841088,50155520,1937342464,0,32768,5587235,8387192
15-04 08:02:31,58.481,16.582,24.810,0,0.127,9404039168,22107365376,50163712,1937350656,0,24576,4891022,7406884
15-04 08:02:32,68.228,16.203,15.443,0,0.127,9422434304,22088970240,50163712,1937350656,0,0,5180337,7697324
15-04 08:02:33,64.295,15.605,19.975,0,0.125,9422385152,22089019392,50163712,1937350656,0,0,5212666,7958118
15-04 08:02:34,64.349,16.941,18.584,0,0.126,9439809536,22071595008,50163712,1937350656,0,0,5131431,7727066
15-04 08:02:35,60.373,17.267,22.236,0,0.124,9439412224,22071992320,50163712,1937350656,0,8192,5288281,8161423
15-04 08:02:36,58.515,15.621,25.736,0,0.128,9435246592,22076149760,50171904,1937350656,0,32768,4787129,7212723
15-04 08:02:37,62.008,13.342,24.651,0,0,9451728896,22059667456,50171904,1937350656,0,0,4307523,6599767
15-04 08:02:38,56.274,13.815,29.785,0,0.127,9461497856,22049898496,50171904,1937350656,0,0,4416214,6665513
15-04 08:02:39,54.395,15.159,30.318,0,0.127,9462079488,22049316864,50171904,1937350656,0,0,4589302,7040511
15-04 08:02:40,66.113,17.008,16.752,0,0.128,9469718528,22041677824,50171904,1937350656,0,49152,5575376,8394340
15-04 08:02:41,60.629,14.591,24.654,0,0.126,9470308352,22041088000,50171904,1937350656,0,0,5116821,7747696
15-04 08:02:42,47.821,16.410,35.385,0.128,0.256,9473400832,22037987328,50180096,1937350656,0,16384,5091312,7711564
15-04 08:02:43,39.721,15.990,44.162,0,0.127,9472679936,22038708224,50180096,1937350656,0,0,4894917,7575870
15-04 08:02:44,32.046,13.900,53.797,0,0.257,9473073152,22038315008,50180096,1937350656,0,0,4057335,6158456
15-04 08:02:45,47.179,15.128,37.564,0,0.128,9483681792,22027702272,50180096,1937354752,0,0,4804332,7340447
15-04 08:02:46,61.441,18.331,20.101,0,0.126,9484668928,22026715136,50180096,1937354752,0,0,5593148,8560875
15-04 08:02:47,60.433,14.631,24.936,0,0,9484701696,22026682368,50180096,1937354752,0,0,4971289,7542546
15-04 08:02:48,61.237,16.288,22.348,0,0.126,9485930496,22025445376,50188288,1937354752,0,16384,4683024,7099887
15-04 08:02:49,61.625,14.750,23.500,0,0.125,9486385152,22024990720,50188288,1937354752,0,0,4975611,7630985
15-04 08:02:50,62.155,15.539,22.180,0,0.125,9487847424,22023528448,50188288,1937354752,0,4096,4792911,7187204
15-04 08:02:51,60.155,15.395,24.321,0,0.129,9487409152,22023966720,50188288,1937354752,0,0,4860164,7410667
15-04 08:02:52,59.588,16.216,24.196,0,0,9487900672,22023475200,50188288,1937354752,0,0,5110748,7771514
15-04 08:02:53,62.799,16.267,20.807,0,0.126,9488601088,22022766592,50196480,1937354752,0,12288,4892501,7561344
15-04 08:02:54,61.929,16.624,21.320,0,0.127,9488977920,22022389760,50196480,1937354752,0,0,5561365,8374746
15-04 08:02:55,59.823,15.589,24.461,0,0.127,9503133696,22008233984,50196480,1937354752,0,0,4958393,7551013
15-04 08:02:56,64,15.250,20.625,0,0.125,9504509952,22006857728,50196480,1937354752,0,0,5043695,7719611
15-04 08:02:57,59.056,14.796,26.020,0,0.128,9503969280,22007398400,50196480,1937354752,0,0,4977953,7545596
15-04 08:02:58,67.342,16.076,16.582,0,0,9504387072,22006980608,50196480,1937354752,0,0,5563112,8458818
15-04 08:02:59,55.556,14.176,30.140,0,0.128,9488691200,22022668288,50204672,1937354752,0,16384,4815308,7267798
15-04 08:03:00,43.918,18.054,37.772,0,0.256,9488134144,22023225344,50204672,1937354752,0,0,5452002,8349975
15-04 08:03:01,48.119,16.083,35.538,0,0.259,9488683008,22022676480,50204672,1937354752,0,0,5214012,7932425
15-04 08:03:02,41.625,16.875,41.250,0,0.250,9489043456,22022316032,50204672,1937354752,0,0,4960056,7470204
15-04 08:03:03,49.166,16.431,34.275,0,0.128,9488945152,22022414336,50204672,1937354752,0,0,5236006,8008447
15-04 08:03:04,58.890,13.997,26.986,0,0.126,9488453632,22022905856,50204672,1937354752,0,0,4582747,7005520
15-04 08:03:05,61.948,17.532,20.390,0,0.130,9490079744,22021271552,50212864,1937354752,0,135168,5517461,8323605
15-04 08:03:06,64.706,17.522,17.772,0,0,9489424384,22021926912,50212864,1937354752,0,8192,5406870,8240512
15-04 08:03:07,61.412,15.889,22.573,0,0.126,9488932864,22022418432,50212864,1937354752,0,0,5048591,7713079
15-04 08:03:08,62.125,15,22.750,0,0.125,9489915904,22021435392,50212864,1937354752,0,0,4871677,7349390
15-04 08:03:09,60.920,15.964,22.989,0,0.128,9488998400,22022352896,50212864,1937354752,0,0,4898431,7544488
15-04 08:03:10,62.169,16.015,21.690,0,0.126,9489702912,22021648384,50212864,1937354752,0,0,5025246,7639507
15-04 08:03:11,65.875,16.500,17.500,0,0.125,9490677760,22020665344,50221056,1937354752,0,40960,5524056,8353977
15-04 08:03:12,53.224,13.527,33.249,0,0,9490907136,22020435968,50221056,1937354752,0,0,4406256,6685800
15-04 08:03:13,61.470,15.082,23.321,0,0.127,9505902592,22005440512,50221056,1937354752,0,0,5149781,7789009
15-04 08:03:14,65.272,15.716,18.885,0,0.127,9507835904,22003507200,50221056,1937354752,0,0,5261221,8065097
15-04 08:03:15,60,15.750,24.125,0,0.125,9507868672,22003474432,50221056,1937354752,0,0,5048092,7659688
15-04 08:03:16,61.303,14.815,23.627,0,0.255,9507966976,22003376128,50229248,1937346560,0,24576,4740868,7103007
15-04 08:03:17,60.870,15.345,23.529,0,0.256,9492840448,22018494464,50229248,1937354752,0,0,5042399,7792005
15-04 08:03:18,43.750,18.240,37.755,0,0.255,9491877888,22019452928,50229248,1937358848,0,0,5276897,8033490
15-04 08:03:19,46.415,17.358,35.975,0,0.252,9492369408,22018961408,50229248,1937358848,0,0,5235914,7902527
15-04 08:03:20,42.746,16.192,40.803,0,0.259,9492172800,22019158016,50229248,1937358848,0,0,5239568,7943755
15-04 08:03:21,11.389,5.382,83.104,0,0.125,9492369408,22018961408,50229248,1937358848,0,0,1349096,2104149
15-04 08:03:22,12.325,5.845,81.576,0.127,0.127,9491771392,22019551232,50237440,1937358848,0,16384,1601995,2380069
15-04 08:03:23,52.698,14.304,32.748,0,0.251,9492344832,22018977792,50237440,1937358848,0,0,4760622,7249914
15-04 08:03:24,59.545,18.584,21.618,0,0.253,9492766720,22018551808,50237440,1937362944,0,0,4932671,7547569
15-04 08:03:25,65.038,17.168,17.544,0,0.251,9492307968,22019010560,50237440,1937362944,0,0,5511388,8464740
15-04 08:03:26,63.191,16.583,20.226,0,0,9492373504,22018945024,50237440,1937362944,0,0,5193773,7794906
15-04 08:03:27,62.389,13.977,23.507,0,0.127,9492635648,22018682880,50237440,1937362944,0,0,5018557,7642664
15-04 08:03:28,68.766,16.838,14.267,0,0.129,9492611072,22018699264,50245632,1937362944,0,16384,5391235,8111347
15-04 08:03:29,61.470,15.463,22.940,0,0.127,9492529152,22018748416,50245632,1937362944,0,0,5144985,7757932
15-04 08:03:30,63.442,15.704,20.729,0,0.126,9494142976,22017134592,50245632,1937362944,0,0,5400187,8169650
15-04 08:03:31,60.777,17.544,21.679,0,0,9494077440,22017200128,50245632,1937362944,0,8192,5072770,7582595
15-04 08:03:32,62.723,16.667,20.483,0,0.127,9494241280,22017036288,50245632,1937362944,0,0,5388677,8239319
15-04 08:03:33,62.343,15.617,21.914,0,0.126,9498046464,22013231104,50245632,1937362944,0,0,4806114,7296146
15-04 08:03:34,58.386,15.511,25.977,0,0.126,9508847616,22002421760,50253824,1937362944,0,24576,5103317,7705652
15-04 08:03:35,58.488,15.737,25.651,0,0.124,9508257792,22003011584,50253824,1937362944,0,0,5090014,7682849
15-04 08:03:36,61.432,13.693,24.749,0,0.126,9508847616,22002421760,50253824,1937362944,0,8192,4642034,7109636
15-04 08:03:37,61.753,16.645,21.474,0,0.127,9508552704,22002716672,50253824,1937362944,0,0,5720691,8640212
15-04 08:03:38,49.430,17.110,33.333,0,0.127,9493905408,22017363968,50253824,1937362944,0,0,5169025,7860766
15-04 08:03:39,39.642,15.217,44.885,0,0.256,9493479424,22017789952,50253824,1937362944,0,0,5014137,7694133
15-04 08:03:40,35.969,14.923,48.852,0,0.255,9493733376,22017527808,50262016,1937362944,0,24576,4483799,6862390
15-04 08:03:41,24.287,9.789,65.923,0,0,9494679552,22016581632,50262016,1937362944,0,16384,2559666,3840569
15-04 08:03:42,51.665,12.330,35.882,0,0.123,9495584768,22015676416,50262016,1937362944,0,0,3715532,5626553
15-04 08:03:43,60.102,15.985,23.785,0,0.128,9495060480,22016200704,50262016,1937362944,0,0,5206418,7920965
15-04 08:03:44,60.179,16.389,23.303,0,0.128,9494601728,22016659456,50262016,1937362944,0,0,5106060,7655003
15-04 08:03:45,55.894,12.548,31.432,0,0.127,9494953984,22016307200,50262016,1937362944,0,0,4375224,6652075
15-04 08:03:46,59.184,13.648,26.913,0.128,0.128,9494978560,22016274432,50270208,1937362944,0,36864,4668801,7018043
15-04 08:03:47,63.245,15.336,21.420,0,0,9495011328,22016241664,50270208,1937362944,0,0,4919388,7411307
15-04 08:03:48,55.346,13.082,31.447,0,0.126,9494872064,22016380928,50270208,1937362944,0,0,4573463,6904232
15-04 08:03:49,57.125,14.750,27.500,0,0.625,9494921216,22016331776,50270208,1937362944,0,0,4830999,7112734
15-04 08:03:50,55.930,11.860,32.085,0,0.125,9504088064,22007164928,50270208,1937362944,0,0,3841700,5690824
15-04 08:03:51,40.099,5.941,53.960,0,0,9511079936,22000173056,50270208,1937362944,0,0,1972953,2779617
15-04 08:03:52,46.883,9.726,43.267,0,0.125,9511129088,22000115712,50278400,1937362944,0,16384,3367847,4993953
15-04 08:03:53,45.374,7.224,47.275,0,0.127,9492615168,22018629632,50278400,1937362944,0,0,2920816,4236075
15-04 08:03:54,38.987,12.025,48.734,0,0.253,9492381696,22018863104,50278400,1937362944,0,0,4119105,6073257
15-04 08:03:55,20.892,7.898,71.083,0,0.127,9492447232,22018797568,50278400,1937362944,0,0,2655254,3872490
15-04 08:03:56,35.302,16.332,48.116,0,0.251,9492283392,22018961408,50278400,1937362944,0,0,4734994,7144954
15-04 08:03:57,41.688,13.171,44.885,0,0.256,9491824640,22019420160,50278400,1937362944,0,0,4216877,6349543
15-04 08:03:58,53.776,13.151,32.943,0,0.130,9492389888,22018846720,50286592,1937362944,0,16384,4451160,6460267
15-04 08:03:59,47.375,10.625,42,0,0,9492127744,22019108864,50286592,1937362944,0,0,3323216,4890142
15-04 08:04:00,47.022,8.065,44.789,0,0.124,9492094976,22019141632,50286592,1937362944,0,0,3015863,4443135
15-04 08:04:01,62.138,13.836,23.899,0,0.126,9492488192,22018748416,50286592,1937362944,0,0,4793354,7057688
15-04 08:04:02,39.051,6.448,54.380,0,0.122,9492090880,22019141632,50286592,1937367040,0,0,1700924,2500773
15-04 08:04:03,44.772,8.979,46.125,0,0.123,9492017152,22019207168,50294784,1937367040,0,12288,2912379,4359945
15-04 08:04:04,26.467,0.624,72.909,0,0,9508020224,22003204096,50294784,1937367040,0,0,132749,188216
15-04 08:04:05,52.816,13.016,34.043,0,0.125,9508732928,22002491392,50294784,1937367040,0,0,4272609,6234141
15-04 08:04:06,50.616,8.744,40.517,0,0.123,9508483072,22002741248,50294784,1937367040,0,0,2679573,4112744
15-04 08:04:07,24.813,1.621,73.441,0,0.125,9494130688,22017089536,50298880,1937367040,0,8192,408645,614460
15-04 08:04:08,46.010,18.329,35.287,0.125,0.249,9493585920,22017630208,50302976,1937367040,0,24576,5679073,8466123
15-04 08:04:09,16.710,7.712,75.193,0,0.386,9493979136,22017236992,50302976,1937367040,0,0,2158327,3292361
15-04 08:04:10,0.125,0.250,99.625,0,0,9493688320,22017527808,50302976,1937367040,0,0,2915,3841
15-04 08:04:11,10.520,4.689,84.664,0,0.127,9493819392,22017396736,50302976,1937367040,0,0,1328062,1899852
15-04 08:04:12,53.165,21.013,25.696,0,0.127,9493696512,22017519616,50302976,1937367040,0,20480,6166425,9387600
15-04 08:04:13,35.525,17.193,47.029,0,0.253,9494081536,22017126400,50311168,1937367040,0,16384,4752655,7111910
15-04 08:04:14,7.940,3.598,88.337,0,0.124,9493557248,22017650688,50311168,1937367040,0,0,880189,1358135
15-04 08:04:15,15.730,7.740,76.529,0,0,9493639168,22017568768,50311168,1937367040,0,0,2057509,2979223
15-04 08:04:16,46.934,9.262,43.805,0,0,9494839296,22016368640,50311168,1937367040,0,0,2832069,4414546
15-04 08:04:17,27.034,1.126,71.715,0,0.125,9494904832,22016303104,50311168,1937367040,0,0,262352,392979
15-04 08:04:18,30.947,2.427,66.626,0,0,9494536192,22016663552,50319360,1937367040,0,16384,511747,776532
15-04 08:04:19,57.161,14.702,28.010,0,0.127,9494978560,22016221184,50319360,1937367040,0,0,4499637,6775483
15-04 08:04:20,66.582,17.219,16.071,0,0.128,9496162304,22015037440,50319360,1937367040,0,0,5781485,8758574
15-04 08:04:21,58.020,15.915,26.065,0,0,9496293376,22014906368,50319360,1937367040,0,0,5046355,7609039
15-04 08:04:22,57.234,16.773,25.864,0,0.128,9496358912,22014840832,50319360,1937367040,0,12288,5072397,7686949
15-04 08:04:23,61.343,13.815,24.715,0,0.127,9518821376,21992378368,50319360,1937367040,0,0,4559620,6901222
15-04 08:04:24,60.051,16.794,23.028,0,0.127,9518907392,21992284160,50327552,1937367040,0,12288,5601082,8515480
15-04 08:04:25,63.752,17.490,18.758,0,0,9521606656,21989584896,50327552,1937367040,0,0,5551602,8360507
15-04 08:04:26,59.085,14.485,26.302,0,0.127,9522585600,21988605952,50327552,1937367040,0,0,4788758,7176247
15-04 08:04:27,53.197,14.066,32.225,0,0.512,9503211520,22007980032,50327552,1937367040,0,0,4782380,7336426
15-04 08:04:28,44.388,15.434,40.051,0,0.128,9507672064,22003519488,50327552,1937367040,0,0,4967889,7501639
15-04 08:04:29,35.398,14.033,50.442,0,0.126,9508388864,22002798592,50327552,1937367040,0,0,4233612,6265453
15-04 08:04:30,40.708,15.676,43.363,0,0.253,9508839424,22002339840,50335744,1937367040,0,16384,4779623,7322668
15-04 08:04:31,59.951,13.473,26.576,0,0,9513644032,21997535232,50335744,1937367040,0,0,4274230,6549369
15-04 08:04:32,57.761,16.031,26.081,0,0.127,9514708992,21996470272,50335744,1937367040,0,0,4662692,7029745
15-04 08:04:33,57.393,14.411,27.945,0,0.251,9522356224,21988823040,50335744,1937367040,0,0,4127049,6381790
15-04 08:04:34,59.975,14.867,25.159,0,0,9521733632,21989445632,50335744,1937367040,0,0,4967023,7709977
15-04 08:04:35,55.542,14.484,29.849,0,0.126,9521373184,21989806080,50335744,1937367040,0,0,4286683,6574304
15-04 08:04:36,56.101,11.698,32.075,0,0.126,9529262080,21981908992,50343936,1937367040,0,12288,3537934,5445195
15-04 08:04:37,58.302,14.107,27.466,0,0.125,9530241024,21980930048,50343936,1937367040,0,0,4582158,7028120
15-04 08:04:38,56.187,15.025,28.788,0,0,9529716736,21981454336,50343936,1937367040,0,4096,4493336,6927517
15-04 08:04:39,62.516,15.723,21.635,0,0.126,9552785408,21958385664,50343936,1937367040,0,0,4790183,7302950
15-04 08:04:40,56.138,14.450,29.284,0,0.128,9552453632,21958713344,50343936,1937371136,0,0,4685621,7200559
15-04 08:04:41,57.538,16.332,26.005,0,0.126,9552961536,21958197248,50352128,1937371136,0,16384,5076887,7738863
15-04 08:04:42,58.386,12.106,29.508,0,0,9561133056,21950025728,50352128,1937371136,0,0,4030747,6172108
15-04 08:04:43,31.612,9.698,58.564,0,0.126,9543577600,21967581184,50352128,1937371136,0,16384,3025270,4660314
15-04 08:04:44,38.987,15.949,44.937,0,0.127,9543839744,21967319040,50352128,1937371136,0,0,4913577,7485591
15-04 08:04:45,38.298,14.518,47.059,0,0.125,9548894208,21962264576,50352128,1937371136,0,0,4270843,6573358
15-04 08:04:46,37.516,15.163,47.190,0,0.131,9549021184,21962137600,50352128,1937371136,0,0,4869351,7441403
15-04 08:04:47,43.878,15.816,40.051,0.128,0.128,9550770176,21960380416,50360320,1937371136,0,16384,5132053,7836615
15-04 08:04:48,62.532,12.785,24.557,0,0.127,9557532672,21953617920,50360320,1937371136,0,4096,4250301,6591391
15-04 08:04:49,57.426,14.604,27.847,0,0.124,9564569600,21946580992,50360320,1937371136,0,0,4323851,6625381
15-04 08:04:50,56.522,12.276,31.202,0,0,9565863936,21945286656,50360320,1937371136,0,0,4106113,6264703
15-04 08:04:51,55.583,12.407,31.886,0,0.124,9563901952,21947248640,50360320,1937371136,0,0,3874587,5978771
15-04 08:04:52,56.138,12.788,30.946,0,0.128,9562755072,21948395520,50360320,1937371136,0,0,4164351,6406805
15-04 08:04:53,54.729,13.115,32.030,0,0.126,9563303936,21947838464,50368512,1937371136,0,16384,4109737,6359583
15-04 08:04:54,59.497,15.723,24.780,0,0,9565986816,21945155584,50368512,1937371136,0,0,4588065,6980724
15-04 08:04:55,57.161,12.940,29.774,0,0.126,9567768576,21943373824,50368512,1937371136,0,0,4473785,6843759
15-04 08:04:56,60.026,14.304,25.543,0,0.128,9584644096,21926498304,50368512,1937371136,0,0,4709338,7191187
15-04 08:04:57,58.621,12.771,28.608,0,0,9585094656,21926047744,50368512,1937371136,0,0,4678770,7071042
15-04 08:04:58,41.307,5.795,52.774,0,0.123,9584824320,21926309888,50376704,1937371136,0,16384,1876115,2754368
15-04 08:04:59,18.889,2.963,78.025,0,0.123,9570603008,21940531200,50376704,1937371136,0,0,817300,1182166
15-04 08:05:00,22.180,8.521,69.173,0,0.125,9570258944,21940875264,50376704,1937371136,0,0,2692015,4040486
15-04 08:05:01,29.588,10.112,60.175,0,0.125,9571717120,21939417088,50376704,1937371136,0,0,3085546,4624191
15-04 08:05:02,1.387,0.757,97.856,0,0,9571680256,21939453952,50376704,1937371136,0,0,206729,290492
15-04 08:05:03,12.843,5.362,81.671,0,0.125,9571868672,21939257344,50384896,1937371136,0,16384,1555026,2263199
15-04 08:05:04,28.625,11.625,59.625,0,0.125,9571516416,21939609600,50384896,1937371136,0,0,3793620,5591159
15-04 08:05:05,16.917,6.642,76.316,0,0.125,9571680256,21939445760,50384896,1937371136,0,0,1947906,2795018
15-04 08:05:06,21.926,8.619,69.328,0,0.127,9571483648,21939642368,50384896,1937371136,0,0,2998380,4483537
15-04 08:05:07,32.238,9.229,58.407,0,0.126,9572286464,21938839552,50384896,1937371136,0,0,2659755,3871920
15-04 08:05:08,32.646,3.034,64.320,0,0,9572937728,21938188288,50384896,1937371136,0,0,899251,1306194
15-04 08:05:09,48.519,9.630,41.605,0,0.247,9573453824,21937664000,50393088,1937371136,0,16384,3093663,4531680
15-04 08:05:10,54.682,13.109,32.085,0,0.125,9574313984,21936799744,50393088,1937371136,0,0,4083250,6084376
15-04 08:05:11,39.808,5.995,54.077,0,0.120,9574117376,21936996352,50393088,1937371136,0,0,1541342,2207136
15-04 08:05:12,40.768,6.320,52.788,0,0.124,9574166528,21936947200,50393088,1937371136,0,0,2179772,3199921
15-04 08:05:13,45.091,5.333,49.576,0,0,9580646400,21930463232,50397184,1937371136,0,24576,1495297,2187865
15-04 08:05:14,42.360,8.075,49.441,0,0.124,9594654720,21916454912,50397184,1937371136,0,0,3027152,4527880
15-04 08:05:15,46.625,9.125,44.125,0,0.125,9594040320,21917061120,50405376,1937371136,0,32768,3062121,4563375
15-04 08:05:16,29.005,0.971,70.024,0,0,9575432192,21935669248,50405376,1937371136,0,0,241555,335109
15-04 08:05:17,24.125,8.820,66.796,0,0.259,9575256064,21935845376,50405376,1937371136,0,0,3079717,4409225
15-04 08:05:18,4.250,2,93.750,0,0,9575124992,21935976448,50405376,1937371136,0,0,411858,596411
15-04 08:05:19,38.693,12.060,49.121,0,0.126,9575174144,21935923200,50405376,1937375232,0,0,4318953,6500384
15-04 08:05:20,17.474,7.653,74.617,0,0.255,9575403520,21935693824,50405376,1937375232,0,0,2219317,3167311
15-04 08:05:21,12.278,5.443,82.152,0,0.127,9575886848,21935202304,50413568,1937375232,0,16384,1612422,2341619
