"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cockroach-40-512-1536-20480-1-0-20210416-153616-8.csv 1 600",,,,"Date:","16 Apr 2021 15:36:18 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
16-04 15:36:45,9.500,3,87.250,0.250,0,967135232,30708396032,107216896,1787781120,0,77824,494968,499007
16-04 15:36:46,13.580,3.210,82.716,0.247,0.247,967196672,30708330496,107216896,1787785216,0,90112,906268,913678
16-04 15:36:47,9.572,3.275,86.398,0.756,0,967225344,30708297728,107216896,1787789312,0,409600,729624,719389
16-04 15:36:48,13.283,3.509,82.206,0.752,0.251,967376896,30708133888,107216896,1787801600,0,225280,1060691,1034452
16-04 15:36:49,10.127,3.291,86.329,0.253,0,967540736,30707970048,107216896,1787801600,0,86016,552821,555298
16-04 15:36:50,11.055,4.020,84.422,0.251,0.251,966041600,30709465088,107216896,1787805696,0,94208,930805,918927
16-04 15:36:51,9.975,2.743,86.783,0.499,0,966017024,30709485568,107216896,1787809792,0,229376,616102,609428
16-04 15:36:52,14.106,4.030,80.353,1.259,0.252,966180864,30709313536,107216896,1787817984,0,434176,1281590,1265007
16-04 15:36:53,14.464,3.741,81.047,0.499,0.249,966074368,30709411840,107216896,1787826176,0,192512,866710,892922
16-04 15:36:54,16.792,4.010,79.198,0,0,966242304,30709239808,107216896,1787830272,0,94208,1172001,1187426
16-04 15:36:55,10.174,3.474,85.856,0.248,0.248,966336512,30709141504,107216896,1787834368,0,106496,589830,595235
16-04 15:36:56,16.749,3.941,78.079,0.985,0.246,966397952,30709075968,107216896,1787838464,0,393216,1188975,1185967
16-04 15:36:57,8.906,3.308,86.768,0.763,0.254,966807552,30708654080,107216896,1787846656,0,262144,669111,656800
16-04 15:36:58,11.795,3.333,84.615,0.256,0,966815744,30708645888,107216896,1787846656,0,86016,969221,949038
16-04 15:36:59,12.349,3.632,83.535,0.242,0.242,966680576,30708776960,107216896,1787850752,0,126976,569235,552958
16-04 15:37:00,13.043,2.558,83.887,0.256,0.256,966782976,30708670464,107216896,1787854848,0,229376,1027903,1006278
16-04 15:37:01,15.672,3.483,79.851,0.995,0,966926336,30708523008,107216896,1787858944,0,405504,884179,862552
16-04 15:37:02,13.131,2.778,83.586,0.253,0.253,967180288,30708260864,107216896,1787867136,0,122880,970853,944074
16-04 15:37:03,12.840,3.210,83.457,0.247,0.247,967180288,30708260864,107216896,1787867136,0,69632,510306,556928
16-04 15:37:04,16.750,4,78.250,0.750,0.250,967499776,30707937280,107216896,1787871232,0,339968,903583,920070
16-04 15:37:05,12.782,3.258,82.707,1.003,0.251,967528448,30707904512,107216896,1787875328,0,397312,779941,762367
16-04 15:37:06,14.175,2.835,82.216,0.773,0,967548928,30707871744,107216896,1787887616,0,262144,1040741,1029443
16-04 15:37:07,10.224,3.242,86.035,0,0.499,967675904,30707724288,107216896,1787887616,0,90112,514151,517251
16-04 15:37:08,12.958,5.379,81.174,0.244,0.244,967712768,30707683328,107216896,1787891712,0,90112,906091,882928
16-04 15:37:09,9.774,4.010,85.464,0.501,0.251,967778304,30707617792,107216896,1787891712,0,307200,593706,577903
16-04 15:37:10,16.750,4,78,1,0.250,967131136,30708252672,107216896,1787904000,0,376832,1244170,1209379
16-04 15:37:11,8.816,3.023,87.657,0.504,0,966967296,30708400128,107216896,1787904000,0,122880,536284,524710
16-04 15:37:12,12.500,2.806,84.439,0,0.255,967192576,30708170752,107216896,1787908096,0,57344,902838,872625
16-04 15:37:13,12.718,2.993,83.541,0.499,0.249,966995968,30708367360,107216896,1787908096,0,106496,536596,580023
16-04 15:37:14,14.500,4.250,80,1,0.250,967442432,30707888128,107216896,1787920384,0,462848,1109738,1121026
16-04 15:37:15,10.579,3.778,85.139,0.504,0,967671808,30707650560,107216896,1787928576,0,258048,649312,635946
16-04 15:37:16,17.037,4.444,78.272,0.247,0,967614464,30707691520,107216896,1787928576,0,86016,948530,959483
16-04 15:37:17,9.296,2.261,87.940,0.251,0.251,967483392,30707822592,107216896,1787928576,0,102400,526678,523421
16-04 15:37:18,14.216,4.412,80.392,0.735,0.245,967786496,30707511296,107216896,1787936768,0,266240,1001807,969296
16-04 15:37:19,12.594,3.778,82.116,1.511,0,968122368,30707146752,107216896,1787944960,0,577536,845536,833789
16-04 15:37:20,15.062,2.963,81.235,0.494,0.247,968192000,30707073024,107216896,1787949056,0,139264,1009992,988826
16-04 15:37:21,8.750,3.750,87.500,0,0,968200192,30707064832,107216896,1787949056,0,57344,515961,518790
16-04 15:37:22,12.563,3.015,83.668,0.503,0.251,968159232,30707097600,107216896,1787953152,0,94208,919908,914692
16-04 15:37:23,15.288,3.258,80.451,1.003,0,968384512,30706868224,107216896,1787957248,0,405504,773870,801089
16-04 15:37:24,13.283,4.511,81.203,0.752,0.251,968450048,30706778112,107216896,1787965440,0,294912,1040742,1048939
16-04 15:37:25,8.951,2.813,87.980,0.256,0,968482816,30706737152,107216896,1787969536,0,106496,561286,569494
16-04 15:37:26,12.596,3.085,83.805,0.257,0.257,968740864,30706425856,107216896,1787973632,0,122880,943844,956536
16-04 15:37:27,12.591,4.358,82.567,0.484,0,968736768,30706409472,107216896,1787977728,0,225280,595678,582814
16-04 15:37:28,18.408,3.731,76.368,1.244,0.249,969048064,30706069504,107216896,1787990016,0,385024,1257568,1235275
16-04 15:37:29,13.648,3.474,82.630,0.248,0,968880128,30706233344,107216896,1787994112,0,139264,610710,583835
16-04 15:37:30,12.437,4.315,82.741,0.254,0.254,970207232,30704889856,107216896,1787994112,0,49152,907752,896143
16-04 15:37:31,9.824,3.526,86.146,0.252,0.252,969879552,30705217536,107216896,1787994112,0,90112,515784,516299
16-04 15:37:32,17.690,4.668,76.413,0.983,0.246,970870784,30704209920,107216896,1788002304,0,405504,1178554,1121833
16-04 15:37:33,11.959,4.071,82.697,0.763,0.509,971341824,30703726592,107216896,1788010496,0,274432,647964,674206
16-04 15:37:34,15.267,3.053,80.916,0.509,0.254,971309056,30703742976,107216896,1788010496,0,122880,863416,887410
16-04 15:37:35,10.396,4.208,84.653,0.495,0.248,971669504,30703366144,107216896,1788010496,0,147456,453928,453406
16-04 15:37:36,13.010,4.082,81.633,0.510,0.765,971472896,30703554560,107216896,1788018688,0,221184,896740,902813
16-04 15:37:37,13.217,4.988,79.800,1.496,0.499,971464704,30703554560,107216896,1788026880,0,442368,815447,807614
16-04 15:37:38,13.466,4.738,80.299,0.748,0.748,971427840,30703587328,107216896,1788030976,0,139264,858230,841948
16-04 15:37:39,8.122,3.807,87.817,0,0.254,971591680,30703407104,107216896,1788030976,0,110592,450569,449827
16-04 15:37:40,14.937,3.291,81.266,0.253,0.253,971448320,30703546368,107216896,1788035072,0,98304,824997,827691
16-04 15:37:41,14.833,4.545,78.947,1.196,0.478,971509760,30703464448,107216896,1788039168,0,413696,723095,712373
16-04 15:37:42,14.177,5.316,79.241,1.013,0.253,971534336,30703431680,107216896,1788047360,0,258048,981336,958148
16-04 15:37:43,12.944,3.299,83.249,0.254,0.254,971599872,30703366144,107216896,1788047360,0,86016,573611,629652
16-04 15:37:44,14.322,4.523,80.905,0.251,0,971497472,30703464448,107216896,1788051456,0,126976,934902,966652
16-04 15:37:45,10.025,3.509,85.714,0.501,0.251,971395072,30703562752,107216896,1788055552,0,237568,562062,563174
16-04 15:37:46,20.301,4.010,74.687,1.003,0,971452416,30703497216,107216896,1788063744,0,430080,1249039,1264598
16-04 15:37:47,11.392,3.291,84.810,0.253,0.253,971448320,30703497216,107216896,1788067840,0,143360,592508,598315
16-04 15:37:48,12.469,2.993,84.040,0.249,0.249,971444224,30703497216,107216896,1788071936,0,86016,824769,830374
16-04 15:37:49,10.076,3.526,86.146,0.252,0,971313152,30703628288,107216896,1788071936,0,122880,544185,575310
16-04 15:37:50,12.853,4.113,81.748,1.028,0.257,970694656,30704238592,107216896,1788080128,0,397312,1197173,1185436
16-04 15:37:51,10.891,3.218,85.149,0.743,0,970588160,30704336896,107216896,1788088320,0,274432,633578,644490
16-04 15:37:52,13.740,3.053,82.952,0.254,0,970719232,30704205824,107216896,1788088320,0,86016,960425,972379
16-04 15:37:53,15.404,3.535,80.556,0.253,0.253,970584064,30704336896,107216896,1788092416,0,122880,883134,929679
16-04 15:37:54,13.706,3.807,81.726,0.508,0.254,970866688,30704046080,107216896,1788096512,0,258048,1222502,1265539
16-04 15:37:55,12.755,3.571,82.398,1.276,0,970862592,30704046080,107216896,1788100608,0,454656,932118,939028
16-04 15:37:56,14.787,3.759,80.952,0.251,0.251,970788864,30704111616,107216896,1788108800,0,122880,958204,968013
16-04 15:37:57,12.840,2.963,84.198,0,0,971018240,30703882240,107216896,1788108800,0,61440,488914,491912
16-04 15:37:58,13.317,3.266,82.915,0.251,0.251,971083776,30703816704,107216896,1788108800,0,73728,916065,935400
16-04 15:37:59,10.606,3.535,84.848,1.010,0,970813440,30704078848,107216896,1788116992,0,413696,765031,755924
16-04 15:38:00,14.888,2.978,81.141,0.744,0.248,970805248,30704078848,107216896,1788125184,0,262144,1029789,1028193
16-04 15:38:01,9.160,2.545,88.041,0.254,0,970674176,30704209920,107216896,1788125184,0,86016,544544,567527
16-04 15:38:02,12.437,2.030,85.025,0.254,0.254,970833920,30704046080,107216896,1788129280,0,98304,881679,879592
16-04 15:38:03,12.879,3.283,83.333,0.505,0,970797056,30704078848,107216896,1788133376,0,266240,631400,686459
16-04 15:38:04,19.403,3.483,75.871,0.995,0.249,970874880,30703980544,107216896,1788149760,0,442368,1240393,1281380
16-04 15:38:05,12,2.250,85.250,0.500,0,970731520,30704111616,107216896,1788162048,0,176128,619152,641916
16-04 15:38:06,11.558,3.518,84.422,0.251,0.251,970895360,30703947776,107216896,1788162048,0,49152,847833,876743
16-04 15:38:07,9.429,3.970,86.352,0.248,0,970862592,30703980544,107216896,1788162048,0,114688,516266,539399
16-04 15:38:08,17.115,5.134,76.528,0.978,0.244,971145216,30703689728,107216896,1788170240,0,434176,1116354,1101041
16-04 15:38:09,12.593,2.963,83.951,0.494,0,971137024,30703689728,107216896,1788178432,0,274432,628230,632029
16-04 15:38:10,14.713,3.242,81.546,0.249,0.249,971198464,30703624192,107216896,1788182528,0,159744,950983,966203
16-04 15:38:11,8.564,3.023,87.909,0.252,0.252,971132928,30703689728,107216896,1788182528,0,86016,514424,515477
16-04 15:38:12,12.152,4.051,83.291,0.506,0,971063296,30703755264,107216896,1788186624,0,221184,994030,988309
16-04 15:38:13,14.684,3.291,80.759,1.013,0.253,971083776,30703722496,107216896,1788198912,0,425984,919125,978501
16-04 15:38:14,15.038,4.261,80.201,0.501,0,970952704,30703853568,107216896,1788198912,0,172032,945306,970868
16-04 15:38:15,9.924,1.781,88.041,0,0.254,971116544,30703689728,107216896,1788198912,0,77824,539182,561264
16-04 15:38:16,14.721,2.030,82.995,0.254,0,970940416,30703861760,107216896,1788203008,0,73728,859489,896249
16-04 15:38:17,12.250,2.750,83.500,1.250,0.250,971030528,30703763456,107216896,1788211200,0,442368,804301,798299
16-04 15:38:18,14.392,3.722,81.390,0.496,0,970993664,30703796224,107216896,1788215296,0,270336,1022698,1026643
16-04 15:38:19,9.873,3.038,86.582,0.253,0.253,971120640,30703665152,107216896,1788219392,0,90112,512057,535618
16-04 15:38:20,14.035,3.509,82.206,0.251,0,970924032,30703861760,107216896,1788219392,0,102400,948992,955886
16-04 15:38:21,13.366,2.970,83.168,0.248,0.248,971083776,30703697920,107216896,1788223488,0,229376,609365,617131
16-04 15:38:22,15.075,3.769,79.899,1.005,0.251,970948608,30703828992,107216896,1788227584,0,421888,1209273,1222905
16-04 15:38:23,11.705,2.290,85.751,0.254,0,971014144,30703755264,107216896,1788235776,0,151552,610758,658836
16-04 15:38:24,11.675,3.299,84.518,0.254,0.254,970887168,30703869952,107216896,1788248064,0,126976,860658,891927
16-04 15:38:25,11.980,3.667,84.108,0.244,0,971018240,30703738880,107216896,1788248064,0,86016,464206,486664
16-04 15:38:26,16,4,78.750,1,0.250,970997760,30703755264,107216896,1788252160,0,421888,1219414,1246853
16-04 15:38:27,9.114,3.291,87.089,0.506,0,970956800,30703788032,107216896,1788260352,0,262144,675199,676287
16-04 15:38:28,13.077,2.821,83.590,0.256,0.256,970977280,30703763456,107216896,1788264448,0,69632,908070,923364
16-04 15:38:29,11.057,3.686,85.012,0.246,0,971067392,30703673344,107216896,1788264448,0,94208,557224,561146
16-04 15:38:30,14.721,3.553,80.964,0.508,0.254,970981376,30703755264,107216896,1788268544,0,221184,975950,969347
16-04 15:38:31,10.825,2.835,84.794,1.289,0.258,970870784,30703853568,107216896,1788280832,0,376832,816190,828451
16-04 15:38:32,12.944,2.792,83.756,0.254,0.254,971026432,30703697920,107216896,1788280832,0,118784,960017,949813
16-04 15:38:33,11.558,3.015,85.176,0.251,0,970928128,30703796224,107216896,1788280832,0,81920,503497,560441
16-04 15:38:34,12.723,3.817,82.697,0.509,0.254,970866688,30703853568,107216896,1788284928,0,143360,917432,962932
16-04 15:38:35,11.471,3.491,83.791,1.247,0,970825728,30703886336,107216896,1788293120,0,421888,724011,714581
16-04 15:38:36,15.443,4.051,79.494,0.759,0.253,970833920,30703869952,107216896,1788301312,0,323584,1102329,1113966
16-04 15:38:37,9.500,3.500,86.750,0.250,0,970928128,30703771648,107216896,1788305408,0,90112,529815,560814
16-04 15:38:38,11.675,3.046,85.025,0.254,0,970797056,30703902720,107216896,1788305408,0,90112,903701,914565
16-04 15:38:39,8.354,2.532,88.101,0.759,0.253,970788864,30703902720,107216896,1788313600,0,274432,532177,542451
16-04 15:38:40,14.578,3.581,80.818,1.023,0,970862592,30703820800,107216896,1788321792,0,409600,1216494,1251283
16-04 15:38:41,12.091,2.771,84.383,0.504,0.252,971149312,30703529984,107216896,1788325888,0,212992,549139,558217
16-04 15:38:42,14,3.250,82.750,0,0,971177984,30703497216,107216896,1788329984,0,49152,910810,937380
16-04 15:38:43,10.101,2.525,86.869,0.253,0.253,971173888,30703497216,107216896,1788334080,0,94208,489799,550513
16-04 15:38:44,12.782,4.762,81.203,1.253,0,971116544,30703546368,107216896,1788342272,0,438272,1093844,1116674
16-04 15:38:45,9.873,2.785,86.329,0.759,0.253,971100160,30703562752,107216896,1788342272,0,290816,660221,685122
16-04 15:38:46,16.377,3.722,79.901,0,0,971034624,30703579136,107216896,1788391424,0,86016,824126,873623
16-04 15:38:47,8.101,2.785,88.354,0.506,0.253,971063296,30703546368,107216896,1788395520,0,155648,554087,582146
16-04 15:38:48,14.392,3.970,81.141,0.496,0,971026432,30703579136,107216896,1788399616,0,221184,879956,897795
16-04 15:38:49,14.706,4.412,79.412,1.225,0.245,970915840,30703677440,107216896,1788411904,0,487424,873021,912262
16-04 15:38:50,12.593,5.185,81.975,0.247,0,970731520,30703861760,107216896,1788411904,0,118784,910089,925229
16-04 15:38:51,8.750,2.500,88.250,0.250,0.250,970559488,30704033792,107216896,1788411904,0,53248,464199,485953
16-04 15:38:52,12.343,3.023,84.383,0.252,0,970719232,30703869952,107216896,1788416000,0,106496,888934,924518
16-04 15:38:53,20.343,3.676,75,0.735,0.245,970649600,30703935488,107216896,1788420096,0,413696,1028143,1095982
16-04 15:38:54,14.721,3.807,80.964,0.508,0,970678272,30703894528,107216896,1788432384,0,290816,1286286,1344956
16-04 15:38:55,9.799,3.015,86.683,0.251,0.251,970739712,30703828992,107216896,1788436480,0,106496,639453,668254
16-04 15:38:56,14.925,4.229,80.597,0.249,0,970739712,30703828992,107216896,1788436480,0,98304,957492,978292
16-04 15:38:57,10.327,2.519,86.398,0.504,0.252,970735616,30703828992,107216896,1788440576,0,258048,634681,643786
16-04 15:38:58,16.583,3.518,78.894,1.005,0,970739712,30703812608,107216896,1788452864,0,360448,1225390,1222634
16-04 15:38:59,10.500,3.750,85.250,0.500,0,970604544,30703943680,107216896,1788456960,0,155648,676843,667632
16-04 15:39:00,12.903,3.226,83.623,0,0.248,970768384,30703779840,107216896,1788456960,0,49152,894422,903036
16-04 15:39:01,8.040,3.769,87.940,0.251,0,970833920,30703714304,107216896,1788456960,0,118784,502143,518543
16-04 15:39:02,13.930,4.478,80.348,0.995,0.249,970821632,30703714304,107216896,1788469248,0,409600,1153035,1159707
16-04 15:39:03,16.792,1.754,80.702,0.752,0,970915840,30703620096,107216896,1788469248,0,299008,680500,720657
16-04 15:39:04,11.450,3.308,84.733,0.254,0.254,971329536,30703198208,107216896,1788477440,0,131072,862192,904529
16-04 15:39:05,6.923,2.821,90,0.256,0,971227136,30703296512,107216896,1788477440,0,94208,524331,523481
16-04 15:39:06,13.033,3.509,82.707,0.501,0.251,971169792,30703345664,107216896,1788485632,0,258048,935852,941032
16-04 15:39:07,14.568,2.222,81.728,1.235,0.247,971370496,30703140864,107216896,1788489728,0,393216,833134,855219
16-04 15:39:08,13.098,3.023,83.627,0.252,0,971165696,30703337472,107216896,1788497920,0,139264,957068,945443
16-04 15:39:09,9.273,3.509,86.717,0.251,0.251,971132928,30703370240,107216896,1788497920,0,61440,475934,484460
16-04 15:39:10,14.750,3.750,81.250,0.250,0,972193792,30702305280,107216896,1788502016,0,110592,886613,888367
16-04 15:39:11,12.745,3.922,81.863,1.225,0.245,972152832,30702338048,107216896,1788510208,0,430080,799876,804274
16-04 15:39:12,14.144,3.722,81.141,0.744,0.248,972242944,30702239744,107216896,1788518400,0,376832,994880,991684
16-04 15:39:13,10.354,3.788,85.606,0.253,0,972173312,30702305280,107216896,1788522496,0,110592,585465,648239
16-04 15:39:14,14.356,4.208,80.941,0.248,0.248,972402688,30702075904,107216896,1788522496,0,118784,944130,975002
16-04 15:39:15,12.782,3.258,83.459,0.501,0,972201984,30702272512,107216896,1788526592,0,245760,659921,668726
16-04 15:39:16,18.519,4.938,75.062,1.235,0.247,972128256,30702338048,107216896,1788534784,0,417792,1185321,1212831
16-04 15:39:17,9.669,1.781,88.041,0.254,0.254,972255232,30702206976,107216896,1788538880,0,356352,612199,619852
16-04 15:39:18,13.350,2.267,84.131,0.252,0,972124160,30702338048,107216896,1788538880,0,49152,826307,834991
16-04 15:39:19,8.184,1.790,89.258,0.512,0.256,972181504,30702272512,107216896,1788547072,0,110592,530997,548925
16-04 15:39:20,13.784,4.261,80.952,1.003,0,972111872,30702338048,107216896,1788551168,0,385024,1137992,1130689
16-04 15:39:21,12.468,2.545,84.224,0.509,0.254,972005376,30702436352,107216896,1788559360,0,225280,674737,678426
16-04 15:39:22,14.286,2.256,83.208,0.251,0,972070912,30702370816,107216896,1788559360,0,86016,894639,903160
16-04 15:39:23,11.166,4.715,83.623,0.248,0.248,972099584,30702338048,107216896,1788563456,0,114688,598353,650533
16-04 15:39:24,15.539,2.757,80.451,1.003,0.251,972095488,30702338048,107216896,1788567552,0,266240,946150,972603
16-04 15:39:25,15.212,4.239,79.302,0.998,0.249,972115968,30702305280,107216896,1788579840,0,393216,904398,895830
16-04 15:39:26,14.646,3.788,81.061,0.253,0.253,972017664,30702403584,107216896,1788579840,0,135168,968887,1001987
16-04 15:39:27,10.448,3.234,85.821,0.249,0.249,971935744,30702485504,107216896,1788579840,0,65536,552392,562872
16-04 15:39:28,16.256,3.448,79.803,0.246,0.246,972013568,30702403584,107216896,1788583936,0,106496,860681,872784
16-04 15:39:29,12.903,4.467,81.141,1.241,0.248,972075008,30702338048,107216896,1788588032,0,397312,812591,803728
16-04 15:39:30,14.713,3.741,80.549,0.748,0.249,972173312,30702231552,107216896,1788596224,0,237568,1027674,1013507
16-04 15:39:31,10.327,3.023,86.146,0.252,0.252,972193792,30702206976,107216896,1788600320,0,90112,557870,581575
16-04 15:39:32,15.764,4.433,79.064,0.493,0.246,972230656,30702166016,107220992,1788600320,0,126976,919088,908646
16-04 15:39:33,15.829,2.764,80.151,0.503,0.754,972091392,30702305280,107220992,1788600320,0,245760,667226,707918
16-04 15:39:34,17.910,3.980,76.368,1.493,0.249,971948032,30702436352,107220992,1788612608,0,479232,1195105,1221117
16-04 15:39:35,9.572,3.023,86.398,0.504,0.504,972152832,30702223360,107220992,1788620800,0,155648,567565,564750
16-04 15:39:36,16.377,4.218,79.156,0,0.248,972070912,30702305280,107220992,1788620800,0,49152,889592,909013
16-04 15:39:37,10.076,2.771,86.398,0.504,0.252,972038144,30702338048,107220992,1788620800,0,155648,528313,548702
16-04 15:39:38,16,3.750,78.750,1,0.500,972062720,30702305280,107220992,1788628992,0,385024,1155960,1151221
16-04 15:39:39,9.824,4.030,85.139,1.008,0,972095488,30702272512,107220992,1788628992,0,241664,679000,676103
16-04 15:39:40,15.062,3.457,80.988,0.247,0.247,972103680,30702256128,107220992,1788637184,0,86016,858832,861476
16-04 15:39:41,10.174,2.730,86.849,0.248,0,971874304,30702485504,107220992,1788637184,0,86016,554502,558952
16-04 15:39:42,11.899,3.038,84.051,0.759,0.253,972132352,30702223360,107220992,1788641280,0,315392,921085,911841
16-04 15:39:43,15.159,3.912,79.462,1.222,0.244,972103680,30702239744,107220992,1788653568,0,442368,851761,890821
16-04 15:39:44,14.750,3.750,81,0.500,0,972111872,30702231552,107220992,1788653568,0,139264,906910,939316
16-04 15:39:45,9.250,3.250,87,0.250,0.250,972046336,30702297088,107220992,1788653568,0,73728,501889,512043
16-04 15:39:46,13.555,2.046,84.143,0.256,0,972103680,30702231552,107220992,1788661760,0,73728,808847,839563
16-04 15:39:47,9.924,2.799,85.496,1.527,0.254,972136448,30702198784,107220992,1788661760,0,413696,787864,790162
16-04 15:39:48,13.077,3.846,82.308,0.769,0,971927552,30702395392,107220992,1788674048,0,274432,1028471,1018421
16-04 15:39:49,9.068,3.023,87.406,0.252,0.252,972128256,30702190592,107220992,1788678144,0,90112,543294,560233
16-04 15:39:50,12.121,3.788,83.838,0.253,0,972836864,30701481984,107220992,1788678144,0,94208,946746,966849
16-04 15:39:51,8.706,3.234,87.313,0.498,0.249,972963840,30701350912,107220992,1788682240,0,204800,529694,539000
16-04 15:39:52,17.317,4.634,76.585,1.220,0.244,972754944,30701547520,107220992,1788694528,0,425984,1268522,1261488
16-04 15:39:53,16.250,3.250,80,0.500,0,973078528,30701223936,107220992,1788694528,0,159744,891247,929930
16-04 15:39:54,12.788,3.325,83.120,0.512,0.256,973078528,30701215744,107220992,1788698624,0,98304,1151193,1157593
16-04 15:39:55,12.091,2.771,84.635,0.252,0.252,973144064,30701150208,107220992,1788698624,0,122880,567409,578990
16-04 15:39:56,15.443,4.810,78.228,1.266,0.253,973135872,30701142016,107220992,1788715008,0,389120,1246813,1266691
16-04 15:39:57,10.459,2.041,86.480,0.765,0.255,973037568,30701240320,107220992,1788715008,0,258048,665331,662130
16-04 15:39:58,17.380,2.267,79.597,0.504,0.252,973070336,30701199360,107220992,1788723200,0,159744,904705,902259
16-04 15:39:59,9.296,3.266,86.935,0.251,0.251,973262848,30701002752,107220992,1788727296,0,94208,580392,575125
16-04 15:40:00,14.109,3.713,81.683,0.495,0,973000704,30701264896,107220992,1788727296,0,245760,962414,956758
16-04 15:40:01,11.692,3.980,82.836,1.244,0.249,973021184,30701232128,107220992,1788739584,0,450560,823354,828808
16-04 15:40:02,13.366,2.970,82.921,0.495,0.248,972857344,30701395968,107220992,1788739584,0,139264,925197,907273
16-04 15:40:03,12.159,1.985,85.856,0,0,973824000,30700425216,107220992,1788743680,0,90112,545904,603134
16-04 15:40:04,13.480,3.431,82.353,0.490,0.245,973787136,30700457984,107220992,1788747776,0,139264,840602,886817
16-04 15:40:05,14.914,3.667,80.440,0.978,0,973778944,30700457984,107220992,1788755968,0,409600,795525,810427
16-04 15:40:06,15,3.750,80,1,0.250,973770752,30700457984,107220992,1788764160,0,303104,973832,1012115
16-04 15:40:07,10.250,2.500,87,0.250,0,973770752,30700457984,107220992,1788764160,0,122880,538083,579015
16-04 15:40:08,11.634,4.208,83.663,0.248,0.248,973684736,30700539904,107220992,1788768256,0,98304,854756,870944
