"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-141210-client.csv 1 600",,,,"Date:","15 Apr 2021 14:12:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 14:12:48,44.230,24.371,31.206,0,0.193,14281211904,50434035712,74170368,2272079872,0,0,2662073,3348116
15-04 14:12:49,45.704,24.782,29.390,0,0.125,14501617664,50212433920,74170368,2272079872,0,0,2649881,3517784
15-04 14:12:50,73.831,15.613,10.493,0.063,0,14634946560,50077184000,74174464,2272079872,0,81920,3524599,4625866
15-04 14:12:51,53.617,26.079,20.178,0,0.127,14990491648,49720205312,74174464,2272079872,0,0,2893413,3698653
15-04 14:12:52,52.755,22.546,24.509,0,0.190,15475261440,49234059264,74174464,2272079872,0,0,3226480,4256322
15-04 14:12:53,57.653,21.811,20.472,0,0.064,16187789312,48520515584,74174464,2272079872,0,0,2995069,4120235
15-04 14:12:54,79.988,13.155,6.858,0,0,16255778816,48450322432,74174464,2272079872,0,0,7376813,10327705
15-04 14:12:55,65.188,7.188,27.562,0,0.062,16537886720,48167387136,74174464,2272079872,0,0,3537061,4801611
15-04 14:12:56,49.906,6.301,43.731,0,0.062,16545918976,48158728192,74178560,2272079872,0,16384,3308278,4571974
15-04 14:12:57,35.830,6.055,57.990,0,0.125,16545972224,48158068736,74178560,2272079872,0,0,3492871,4707582
15-04 14:12:58,44.438,7.938,47.562,0,0.062,16577875968,48125378560,74178560,2272079872,0,0,5454276,7533294
15-04 14:12:59,37.197,20.382,42.229,0,0.191,17495752704,47207010304,74178560,2272079872,0,0,5782381,8279611
15-04 14:13:00,31.103,7.187,61.586,0,0.124,17985040384,46717526016,74178560,2272079872,0,0,2914832,4314131
15-04 14:13:01,49.501,8.853,41.584,0,0.062,18036293632,46665797632,74178560,2272079872,0,0,5289765,7377084
15-04 14:13:02,35.572,8.209,56.032,0,0.187,18312032256,46389747712,74186752,2272079872,0,16384,4289965,6001142
15-04 14:13:03,37.018,12.697,50.095,0,0.190,18317631488,46383878144,74186752,2272079872,0,0,8176508,11846314
15-04 14:13:04,23.810,7.112,68.955,0,0.124,18320740352,46380703744,74186752,2272079872,0,0,3458940,4753687
15-04 14:13:05,31.532,12.460,55.753,0,0.254,18321911808,46379384832,74186752,2272079872,0,0,7400813,10776702
15-04 14:13:06,27.245,10.279,62.229,0.062,0.186,18323054592,46378086400,74186752,2272079872,0,118784,5974026,8704750
15-04 14:13:07,23.033,9.188,67.590,0,0.189,18324090880,46377009152,74186752,2272079872,0,0,5122948,7597951
15-04 14:13:08,44.753,13.717,41.277,0,0.253,18324852736,46376181760,74194944,2272079872,0,12288,8466090,12617661
15-04 14:13:09,35.246,11.416,53.150,0,0.187,18325835776,46375141376,74194944,2272079872,0,0,7345748,10812686
15-04 14:13:10,29.523,11.369,58.920,0,0.188,18327646208,46373249024,74194944,2272079872,0,0,6387623,9290940
15-04 14:13:11,43.812,14.312,41.688,0,0.188,18331213824,46369681408,74194944,2272079872,0,0,7839435,11875280
15-04 14:13:12,36.392,15.855,47.566,0,0.187,18331033600,46369861632,74194944,2272079872,0,0,8515038,12698423
15-04 14:13:13,34.134,12.832,52.845,0,0.190,18331463680,46369431552,74194944,2272079872,0,0,7353725,11040058
15-04 14:13:14,37.469,14.160,48.183,0,0.188,18332086272,46368804864,74199040,2272079872,0,16384,8237688,12398911
15-04 14:13:15,34.570,12.925,52.257,0,0.247,18358177792,46342713344,74199040,2272079872,0,0,7361263,11180775
15-04 14:13:16,43.215,16.448,40.213,0,0.125,19063197696,45637693440,74199040,2272079872,0,8192,7329386,11165831
15-04 14:13:17,33.648,12.075,54.088,0,0.189,19063263232,45637627904,74199040,2272079872,0,0,7450542,11450232
15-04 14:13:18,23.985,9.182,66.708,0,0.125,19063066624,45637824512,74199040,2272079872,0,0,5073646,7617393
15-04 14:13:19,32.788,11.202,55.758,0,0.252,19063353344,45637533696,74203136,2272079872,0,20480,7052640,11039176
15-04 14:13:20,39.925,15.066,44.821,0,0.188,19063484416,45637402624,74203136,2272079872,0,0,8615263,13232245
15-04 14:13:21,34.137,13.325,52.348,0,0.190,19086135296,45614751744,74203136,2272079872,0,16384,7510883,11542021
15-04 14:13:22,38.374,11.594,49.779,0,0.252,19152900096,45547986944,74203136,2272079872,0,0,6127952,9229594
15-04 14:13:23,37.414,14.438,47.960,0,0.188,19152719872,45548167168,74203136,2272079872,0,0,8358989,13079905
15-04 14:13:24,34.720,12.609,52.484,0,0.186,19154296832,45546590208,74211328,2272071680,0,12288,7301060,11104553
15-04 14:13:25,35.755,13.087,50.971,0,0.188,19154350080,45546524672,74211328,2272083968,0,4096,7606535,11740837
15-04 14:13:26,25.124,9.429,65.261,0,0.186,19154481152,45546393600,74211328,2272083968,0,0,5242798,8136658
15-04 14:13:27,49.462,16.529,33.819,0,0.190,19212128256,45488738304,74211328,2272083968,0,0,8739528,13416504
15-04 14:13:28,25.565,9.736,64.447,0,0.251,19212292096,45488574464,74211328,2272083968,0,0,5476514,8522295
15-04 14:13:29,34.635,12.657,52.582,0,0.126,19211636736,45489229824,74211328,2272083968,0,0,7430413,11433591
15-04 14:13:30,32.028,12.571,55.148,0,0.253,19212218368,45488640000,74219520,2272083968,0,16384,7045586,10886926
15-04 14:13:31,34.965,12.178,52.668,0,0.188,19212152832,45488705536,74219520,2272083968,0,4096,7279399,11212332
15-04 14:13:32,46.751,14.385,38.675,0,0.189,19250212864,45450645504,74219520,2272083968,0,0,7855493,12111879
15-04 14:13:33,29.523,11.746,58.480,0,0.251,19249983488,45450874880,74219520,2272083968,0,0,6585879,10274628
15-04 14:13:34,38.393,13.536,47.818,0,0.253,19251122176,45449736192,74219520,2272083968,0,0,8194957,12567731
15-04 14:13:35,32.522,12.484,54.738,0,0.256,19250925568,45449932800,74219520,2272083968,0,0,7192615,11231289
15-04 14:13:36,36.221,12.304,51.350,0,0.126,19250982912,45449871360,74223616,2272083968,0,12288,7573516,11616158
15-04 14:13:37,46.480,13.769,39.502,0,0.249,19291144192,45409710080,74223616,2272083968,0,0,7970192,12267505
15-04 14:13:38,39.177,14.873,45.696,0,0.253,19291426816,45409427456,74223616,2272083968,0,0,8238817,12694037
15-04 14:13:39,31.953,12.237,55.562,0,0.247,19291787264,45409067008,74223616,2272083968,0,0,6678810,10395538
15-04 14:13:40,34.032,12.190,53.524,0,0.254,19291688960,45409165312,74223616,2272083968,0,0,7316480,11355808
15-04 14:13:41,38.544,13.497,47.709,0,0.251,19291492352,45409361920,74223616,2272083968,0,8192,8091850,12450379
15-04 14:13:42,41.746,12.144,45.984,0,0.127,19302084608,45398765568,74227712,2272083968,0,16384,7297065,11270591
15-04 14:13:43,30.886,10.316,58.608,0,0.190,19302977536,45397872640,74227712,2272083968,0,0,6236451,9802940
15-04 14:13:44,0.313,0.125,99.562,0,0,19304849408,45396000768,74227712,2272083968,0,0,43773,68476
15-04 14:13:45,20.989,8.497,70.387,0,0.127,19303964672,45396885504,74227712,2272083968,0,0,4829846,7483230
15-04 14:13:46,23.327,9.305,67.240,0,0.127,19304652800,45396197376,74227712,2272083968,0,0,5302344,8232374
15-04 14:13:47,38.384,14.520,46.907,0,0.189,19304685568,45396164608,74227712,2272083968,0,8192,8361808,12805390
15-04 14:13:48,37.634,14.349,47.829,0,0.189,19304779776,45396066304,74231808,2272083968,0,20480,8273345,12854681
15-04 14:13:49,46.173,12.564,41.071,0,0.191,19329552384,45371293696,74231808,2272083968,0,0,7573087,11631196
15-04 14:13:50,15.292,5.584,78.934,0,0.190,19329454080,45371392000,74231808,2272083968,0,0,3504125,5550820
15-04 14:13:51,6.942,3.565,89.431,0,0.063,19329585152,45371260928,74231808,2272083968,0,0,1520037,2313209
15-04 14:13:52,38.796,14.339,46.617,0,0.248,19329945600,45370900480,74231808,2272083968,0,16384,7991554,12314330
15-04 14:13:53,36.414,12.446,50.955,0,0.185,19330138112,45370707968,74231808,2272083968,0,0,7213085,11210423
15-04 14:13:54,16.667,7.331,75.815,0.063,0.125,19329671168,45371166720,74240000,2272083968,0,16384,3814216,5949905
15-04 14:13:55,1.559,0.561,97.880,0,0,19329835008,45371002880,74240000,2272083968,0,0,194697,305015
15-04 14:13:56,18.371,6.944,74.621,0,0.063,19329929216,45370892288,74240000,2272083968,0,0,3871988,5856470
15-04 14:13:57,28.580,11.746,59.548,0,0.126,19330252800,45370568704,74240000,2272083968,0,0,6466968,10180881
15-04 14:13:58,2.188,0.750,97,0,0.062,19330220032,45370601472,74240000,2272083968,0,0,385002,607913
15-04 14:13:59,41.368,10.997,47.570,0,0.064,19343761408,45357056000,74240000,2272088064,0,0,6708633,10227506
15-04 14:14:00,15.318,5.542,78.954,0,0.187,19343822848,45356990464,74244096,2272088064,0,16384,3146531,5016839
15-04 14:14:01,16.372,6.068,77.434,0,0.126,19343790080,45357023232,74244096,2272088064,0,0,3476562,5283507
15-04 14:14:02,23.596,9.925,66.355,0,0.125,19343953920,45356859392,74244096,2272088064,0,0,5322060,8421093
15-04 14:14:03,1.065,0.564,98.371,0,0,19344048128,45356761088,74244096,2272092160,0,0,212298,323842
15-04 14:14:04,29.868,11.909,58.034,0,0.189,19344977920,45355831296,74244096,2272092160,0,0,6586766,10156538
15-04 14:14:05,9.198,3.729,87.011,0,0.062,19345465344,45355343872,74244096,2272092160,0,0,1832673,2866619
15-04 14:14:06,14.450,5.691,79.795,0,0.064,19345395712,45355409408,74248192,2272092160,0,12288,3303829,4949452
15-04 14:14:07,16.121,5.856,77.897,0,0.126,19345559552,45355245568,74248192,2272092160,0,0,3575767,5688831
15-04 14:14:08,2.728,0.888,96.383,0,0,19345461248,45355343872,74248192,2272092160,0,0,724972,1068468
15-04 14:14:09,13.718,4.718,81.440,0,0.124,19345494016,45355311104,74248192,2272092160,0,0,2666113,4128959
15-04 14:14:10,48.745,14.304,36.826,0,0.125,19354042368,45346762752,74248192,2272092160,0,0,8294072,12746214
15-04 14:14:11,18.040,6.742,75.031,0,0.187,19353812992,45346992128,74248192,2272092160,0,0,3753944,5881249
15-04 14:14:12,18.416,6.788,74.733,0,0.063,19353968640,45346828288,74256384,2272092160,0,32768,4000791,6200704
15-04 14:14:13,36.772,12.785,50.190,0,0.253,19354198016,45346598912,74256384,2272092160,0,0,7587121,11706347
15-04 14:14:14,35.085,13.553,51.172,0,0.190,19353739264,45347057664,74256384,2272092160,0,0,7622049,11676718
15-04 14:14:15,29.386,11.529,58.897,0,0.188,19353804800,45346992128,74256384,2272092160,0,0,6398646,9990353
15-04 14:14:16,47.448,14.367,38.059,0,0.126,19366645760,45334151168,74256384,2272092160,0,0,8226688,12712829
15-04 14:14:17,34.931,13.745,51.198,0,0.126,19366612992,45334183936,74260480,2272088064,0,24576,7822313,11937927
15-04 14:14:18,34.139,13.011,52.726,0,0.124,19366801408,45333991424,74260480,2272092160,0,0,7539072,11732121
15-04 14:14:19,26.309,10.536,63.028,0,0.126,19366768640,45334024192,74260480,2272092160,0,0,5836716,9104804
15-04 14:14:20,37.933,14.178,47.763,0,0.126,19366572032,45334220800,74260480,2272092160,0,0,8173766,12530459
15-04 14:14:21,51.062,15.062,33.688,0,0.188,19375992832,45324800000,74260480,2272092160,0,0,8583745,13029124
15-04 14:14:22,14.410,6.176,79.289,0,0.125,19376025600,45324767232,74260480,2272092160,0,24576,3199023,5041716
15-04 14:14:23,30.152,11.441,58.344,0,0.063,19376005120,45324783616,74264576,2272092160,0,24576,6840340,10514748
15-04 14:14:24,22.770,9.614,67.489,0,0.127,19377811456,45322977280,74264576,2272092160,0,0,5077027,7678791
15-04 14:14:25,32.132,11.187,56.433,0,0.249,19377713152,45323075584,74264576,2272092160,0,0,6777838,10383623
15-04 14:14:26,38.418,12.278,49.114,0,0.190,19378302976,45322485760,74264576,2272092160,0,0,8026591,12445348
15-04 14:14:27,31.479,8.913,59.482,0,0.126,19391627264,45309161472,74264576,2272092160,0,0,4903365,7258388
15-04 14:14:28,35.290,13.429,51.093,0,0.187,19393310720,45307473920,74268672,2272092160,0,16384,7245208,11128854
15-04 14:14:29,33.040,12.437,54.271,0,0.251,19393343488,45307441152,74268672,2272092160,0,0,7014506,10619879
15-04 14:14:30,30.793,11.772,57.249,0,0.186,19393048576,45307736064,74268672,2272092160,0,0,6281838,9403802
15-04 14:14:31,26.758,11.699,61.357,0,0.187,19393245184,45307539456,74268672,2272092160,0,0,5889213,8774057
15-04 14:14:32,31.082,11.507,57.223,0,0.188,19393048576,45307736064,74268672,2272092160,0,0,6664733,10260954
15-04 14:14:33,44.873,13.544,41.392,0,0.190,19398598656,45302185984,74268672,2272092160,0,0,7659941,11655659
15-04 14:14:34,29.531,11.470,58.809,0,0.190,19398578176,45302202368,74272768,2272092160,0,16384,6479849,9727982
15-04 14:14:35,28.607,11.153,60.050,0,0.189,19398545408,45302235136,74272768,2272092160,0,0,6231856,9287316
15-04 14:14:36,33.704,13.296,52.814,0,0.186,19398807552,45301972992,74272768,2272092160,0,0,7456626,11451720
15-04 14:14:37,32.756,11.557,55.439,0,0.247,19398742016,45302038528,74272768,2272092160,0,0,6822709,10073909
15-04 14:14:38,30.823,11.456,57.468,0,0.253,19398316032,45302464512,74272768,2272092160,0,0,6692262,10049965
15-04 14:14:39,41.593,12.484,45.797,0,0.125,19401515008,45299257344,74280960,2272092160,0,12288,7031952,10567913
15-04 14:14:40,27.637,10.038,62.008,0,0.318,19401023488,45299748864,74280960,2272092160,0,0,6071682,8929182
15-04 14:14:41,19.987,7.707,72.180,0,0.125,19401543680,45299224576,74280960,2272096256,0,0,4213333,6156887
15-04 14:14:42,31.997,11.132,56.743,0,0.127,19401510912,45299257344,74280960,2272096256,0,0,7512203,11693502
15-04 14:14:43,22.208,8.971,68.695,0,0.125,19401347072,45299421184,74280960,2272096256,0,0,4740688,6811508
15-04 14:14:44,25.823,10.380,63.608,0,0.190,19403276288,45297483776,74289152,2272096256,0,16384,5713448,8328161
15-04 14:14:45,33.101,11.985,54.724,0,0.190,19403911168,45296848896,74289152,2272096256,0,0,7505046,11495065
15-04 14:14:46,41.444,11.823,46.546,0,0.187,19405664256,45295095808,74289152,2272096256,0,0,6821499,10154848
15-04 14:14:47,38.986,15.019,45.682,0,0.313,19405238272,45295521792,74289152,2272096256,0,0,8598400,12910161
15-04 14:14:48,30.330,10.660,58.629,0,0.381,19405434880,45295325184,74289152,2272096256,0,12288,6164548,9053859
15-04 14:14:49,26.867,9.731,62.913,0,0.490,19405803520,45294956544,74289152,2272096256,0,0,5226329,7814807
15-04 14:14:50,33.689,12.296,53.325,0,0.690,19405926400,45294829568,74293248,2272096256,0,16384,6985268,10927165
15-04 14:14:51,28.616,11.209,59.737,0,0.438,19406008320,45294747648,74293248,2272096256,0,0,5934639,8716436
15-04 14:14:52,36.690,11.454,51.353,0,0.503,19408297984,45292457984,74293248,2272096256,0,0,5715766,8569151
15-04 14:14:53,13.984,5.158,80.671,0,0.186,19408195584,45292556288,74297344,2272096256,0,28672,2708569,3990949
15-04 14:14:54,20.820,8.825,70.230,0,0.124,19408392192,45292359680,74297344,2272096256,0,0,4641466,6928738
15-04 14:14:55,13.459,5.346,81.006,0,0.189,19408162816,45292589056,74297344,2272096256,0,0,2938966,4376778
15-04 14:14:56,15.317,6.466,78.029,0.063,0.126,19408228352,45292523520,74297344,2272096256,0,32768,3480778,5277127
15-04 14:14:57,16.625,6.423,76.889,0,0.063,19408228352,45292523520,74297344,2272096256,0,0,3687783,5474134
15-04 14:14:58,11.118,3.873,84.884,0,0.125,19408261120,45292490752,74297344,2272096256,0,0,2207917,3241435
15-04 14:14:59,14.831,5.729,79.313,0,0.127,19408293888,45292457984,74297344,2272096256,0,0,3364064,5013440
15-04 14:15:00,23.485,8.495,67.833,0,0.187,19408261120,45292490752,74297344,2272096256,0,0,5009496,7562125
15-04 14:15:01,9.657,3.614,86.604,0,0.125,19408158720,45292589056,74301440,2272096256,0,16384,1787705,2553807
15-04 14:15:02,21.509,8.042,70.262,0,0.187,19408224256,45292523520,74301440,2272096256,0,0,4581711,6802240
15-04 14:15:03,7.596,3.641,88.575,0,0.188,19408224256,45292523520,74301440,2272096256,0,0,1671646,2377059
15-04 14:15:04,30.278,9.102,60.493,0,0.126,19412267008,45288480768,74301440,2272096256,0,0,5019094,7481737
15-04 14:15:05,33.416,13.379,52.769,0,0.436,19412692992,45288054784,74301440,2272096256,0,0,7285015,10952229
15-04 14:15:06,22.195,8.479,69.140,0,0.187,19412299776,45288448000,74301440,2272096256,0,0,4519506,6534122
15-04 14:15:07,16.824,6.340,76.648,0,0.188,19412586496,45288120320,74309632,2272096256,0,12288,3760976,5706697
15-04 14:15:08,23.029,9.136,67.647,0,0.188,19412992000,45287714816,74309632,2272096256,0,0,4962669,7228378
15-04 14:15:09,13.065,5.201,81.672,0,0.062,19412877312,45287829504,74309632,2272096256,0,0,2670373,3879242
15-04 14:15:10,5.657,2.828,91.452,0,0.063,19412942848,45287763968,74309632,2272096256,0,0,1286272,1819262
15-04 14:15:11,26.385,10.264,63.224,0,0.126,19413139456,45287567360,74309632,2272096256,0,0,6248063,9470967
15-04 14:15:12,22.991,9.765,67.120,0,0.124,19412942848,45287763968,74309632,2272096256,0,0,4936424,7159173
15-04 14:15:13,30.383,8.161,61.331,0,0.126,19415072768,45285629952,74313728,2272096256,0,16384,4930020,7300049
15-04 14:15:14,8.740,3.990,87.207,0,0.063,19414876160,45285826560,74313728,2272096256,0,0,2175602,3133087
15-04 14:15:15,22.971,9.488,67.353,0,0.187,19414843392,45285859328,74313728,2272096256,0,0,5213214,7758119
15-04 14:15:16,18.079,6.591,75.204,0,0.126,19414941696,45285761024,74313728,2272096256,0,0,3926866,5708368
15-04 14:15:17,10.526,4.073,85.338,0,0.063,19415007232,45285695488,74313728,2272096256,0,0,2323386,3395875
15-04 14:15:18,25.296,8.785,65.732,0,0.187,19415138304,45285564416,74313728,2272096256,0,0,5444157,8050104
15-04 14:15:19,23.932,8.982,66.960,0,0.126,19415351296,45285339136,74321920,2272100352,0,12288,5310051,7794929
15-04 14:15:20,13.832,4.984,81.121,0,0.062,19415220224,45285470208,74321920,2272100352,0,0,2916001,4288622
15-04 14:15:21,15.041,5.790,79.043,0,0.126,19415285760,45285404672,74321920,2272100352,0,0,3339814,4907165
15-04 14:15:22,33.208,9.925,56.742,0,0.125,19416875008,45283815424,74321920,2272100352,0,0,5756388,8668828
15-04 14:15:23,26.916,9.283,63.676,0,0.125,19416543232,45284147200,74321920,2272100352,0,0,5649821,8268529
15-04 14:15:24,10.431,4.560,84.947,0,0.062,19417600000,45283082240,74330112,2272100352,0,69632,2290735,3271401
15-04 14:15:25,9.701,4.291,85.883,0,0.124,19417567232,45283115008,74330112,2272100352,0,0,1989575,2876440
15-04 14:15:26,27.965,9.800,62.047,0,0.187,19417862144,45282820096,74330112,2272100352,0,0,6170054,9220753
15-04 14:15:27,10.774,4.458,84.706,0,0.062,19417534464,45283147776,74330112,2272100352,0,0,2109675,2974755
15-04 14:15:28,32.120,10.916,56.838,0,0.125,19417731072,45282951168,74330112,2272100352,0,0,7296575,11186089
15-04 14:15:29,34.601,11.908,53.367,0,0.125,19417501696,45283180544,74330112,2272100352,0,0,7747228,11722205
15-04 14:15:30,37.476,11.802,50.596,0,0.126,19417817088,45282856960,74338304,2272100352,0,16384,6938934,10299984
15-04 14:15:31,35.930,13.882,50,0,0.188,19417939968,45282734080,74338304,2272100352,0,0,7677886,11666215
15-04 14:15:32,34.015,13.445,52.416,0,0.124,19418562560,45282111488,74338304,2272100352,0,0,7511396,11205138
15-04 14:15:33,27.025,10.451,62.400,0,0.124,19418398720,45282275328,74338304,2272100352,0,0,5736840,8477091
15-04 14:15:34,19.788,7.990,72.097,0,0.125,19418562560,45282111488,74338304,2272100352,0,4096,4249808,6375467
15-04 14:15:35,27.586,10.784,61.505,0,0.125,19418333184,45282340864,74338304,2272100352,0,0,6265282,9570093
15-04 14:15:36,23.302,10.095,66.349,0.127,0.127,19417894912,45282766848,74350592,2272100352,0,61440,5407942,8180662
15-04 14:15:37,35.839,10.186,53.913,0,0.062,19419095040,45281566720,74350592,2272100352,0,0,6267675,9924724
15-04 14:15:38,31.019,11.507,57.286,0,0.188,19419291648,45281370112,74350592,2272100352,0,0,6618188,9775308
15-04 14:15:39,20.178,7.614,72.145,0,0.063,19419029504,45281632256,74350592,2272100352,0,0,4460735,6490469
15-04 14:15:40,17.386,6.345,76.206,0,0.063,19419095040,45281566720,74350592,2272100352,0,0,4094261,6332487
15-04 14:15:41,31.400,11.917,56.557,0,0.126,19419127808,45281533952,74354688,2272096256,0,28672,7259562,11249184
15-04 14:15:42,30.494,10.741,58.642,0,0.123,19419058176,45281599488,74354688,2272100352,0,0,6510583,9778446
15-04 14:15:43,29.140,11.631,59.039,0,0.190,19419320320,45281337344,74354688,2272100352,0,0,6692976,10178062
15-04 14:15:44,32.953,10.773,56.210,0,0.063,19421487104,45279170560,74354688,2272100352,0,0,5726992,8351267
15-04 14:15:45,20.337,8.047,71.491,0,0.125,19421323264,45279334400,74354688,2272100352,0,0,4338554,6460689
15-04 14:15:46,22.962,8.774,68.139,0,0.124,19421552640,45279105024,74354688,2272100352,0,0,5083875,7756754
15-04 14:15:47,33.437,12.446,53.994,0,0.124,19420790784,45279858688,74362880,2272100352,0,12288,7339024,11245741
15-04 14:15:48,23.149,9.787,66.876,0,0.188,19421478912,45279170560,74362880,2272100352,0,0,5259892,8185381
15-04 14:15:49,38.899,14.947,46.029,0,0.125,19421544448,45279105024,74362880,2272100352,0,0,8446158,12563270
15-04 14:15:50,33.249,9.472,57.152,0,0.127,19421732864,45278916608,74362880,2272100352,0,0,5421955,7986935
15-04 14:15:51,9.198,3.519,87.160,0,0.123,19421995008,45278654464,74362880,2272100352,0,0,1695662,2525118
15-04 14:15:52,27.891,10.102,61.881,0,0.127,19422289920,45278359552,74362880,2272100352,0,0,6384395,9802293
15-04 14:15:53,25.643,9.718,64.514,0,0.125,19422384128,45278261248,74366976,2272100352,0,16384,5688714,8648660
15-04 14:15:54,23.818,10.743,65.378,0,0.061,19422089216,45278556160,74366976,2272100352,0,0,5194952,7829263
15-04 14:15:55,35.206,12.172,52.497,0,0.125,19422384128,45278261248,74366976,2272100352,0,53248,7935118,12358345
15-04 14:15:56,21.273,8.484,70.181,0,0.062,19421986816,45278654464,74366976,2272104448,0,0,4684658,7017572
15-04 14:15:57,22.759,9.091,68.025,0,0.125,19422248960,45278392320,74366976,2272104448,0,0,4908929,7308176
15-04 14:15:58,41.709,13.329,44.834,0,0.128,19422162944,45278478336,74366976,2272104448,0,0,8012000,12464733
15-04 14:15:59,38.882,13.043,47.950,0,0.124,19422060544,45278576640,74371072,2272104448,0,16384,8251499,12530496
15-04 14:16:00,30.672,11.343,57.858,0,0.127,19421536256,45279100928,74371072,2272104448,0,0,6653267,10085841
15-04 14:16:01,39.062,14.688,46.125,0,0.125,19422453760,45278183424,74371072,2272104448,0,0,8699514,13393440
