"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-20-256-768-256000-1-0-20210420-110314-2.csv 1 600",,,,"Date:","20 Apr 2021 11:03:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
20-04 11:05:23,68.367,28.571,3.061,0,0,27648356352,2860765184,75030528,2940911616,0,1978368,4402404,4190272
20-04 11:05:24,72.222,27.020,0.758,0,0,27648040960,2860347392,75030528,2941612032,0,0,5083264,4700485
20-04 11:05:25,70.603,28.643,0.754,0,0,27648229376,2859216896,75030528,2942533632,0,0,5112482,4781074
20-04 11:05:26,73.990,25.505,0.505,0,0,27648401408,2858491904,75030528,2943057920,0,0,5106526,4814386
20-04 11:05:27,68.101,28.861,3.038,0,0,27648487424,2857459712,75038720,2943983616,0,40960,4474515,4308437
20-04 11:05:28,68.101,27.342,4.557,0,0,27648512000,2856960000,75059200,2944417792,0,3284992,4243373,4046653
20-04 11:05:29,68.608,29.114,2.278,0,0,27648864256,2855792640,75067392,2945208320,0,45056,4730872,4444651
20-04 11:05:30,69.444,29.798,0.758,0,0,27648921600,2854797312,75067392,2946129920,0,0,4971189,4620560
20-04 11:05:31,70.854,28.141,0.754,0,0.251,27649142784,2853957632,75067392,2946723840,0,1822720,5054237,4778799
20-04 11:05:32,70.529,28.967,0.504,0,0,27648581632,2853580800,75067392,2947645440,0,393216,5205891,4926525
20-04 11:05:33,71.979,25.193,2.828,0,0,27648856064,2852749312,75071488,2948177920,0,2015232,4506867,4308557
20-04 11:05:34,71.574,26.650,1.777,0,0,27648765952,2851901440,75071488,2949107712,0,0,4615479,4450723
20-04 11:05:35,72.750,26.500,0.750,0,0,27648704512,2851266560,75071488,2949767168,0,0,4991416,4698997
20-04 11:05:36,68.123,27.249,4.627,0,0,27650322432,2848948224,75071488,2950447104,0,0,4116885,3888732
20-04 11:05:37,73.804,25.693,0.504,0,0,27649835008,2848616448,75075584,2951241728,0,1163264,5108226,4841491
20-04 11:05:38,73.116,25.879,1.005,0,0,27650109440,2847645696,75091968,2951892992,0,3837952,5073114,4746392
20-04 11:05:39,67.692,30,2.308,0,0,27650342912,2846740480,75096064,2952556544,0,45056,4668696,4418928
20-04 11:05:40,70.380,27.595,2.025,0,0,27649773568,2846199808,75096064,2953633792,0,0,4600908,4356031
20-04 11:05:41,70.250,28.750,1,0,0,27652177920,2843127808,75100160,2954260480,0,1593344,4988151,4715799
20-04 11:05:42,71.212,25.505,3.283,0,0,27649765376,2844860416,75100160,2954924032,0,0,4353984,4117919
20-04 11:05:43,67.092,30.102,2.806,0,0,27649433600,2844483584,75104256,2955608064,0,2170880,4507114,4342511
20-04 11:05:44,73.935,25.313,0.501,0,0.251,27649445888,2843394048,75104256,2956656640,0,0,5143382,4856573
20-04 11:05:45,73.804,23.426,2.771,0,0,27649347584,2842927104,75104256,2957201408,0,0,4559711,4252911
20-04 11:05:46,69.750,29.500,0.750,0,0,27649187840,2842288128,75104256,2957987840,0,0,5090427,4818172
20-04 11:05:47,74.372,24.874,0.754,0,0,27649282048,2841370624,75112448,2958782464,0,45056,5186981,4859922
20-04 11:05:48,66.319,24.282,9.399,0,0,27649708032,2840408064,75137024,2959278080,0,2883584,3552605,3359147
20-04 11:05:49,66.499,30.479,3.023,0,0,27649216512,2840080384,75145216,2960076800,0,45056,4411308,4268469
20-04 11:05:50,70.529,28.715,0.756,0,0,27649282048,2839072768,75145216,2960994304,0,0,4984045,4747754
20-04 11:05:51,70.603,28.643,0.754,0,0,27645202432,2842546176,75153408,2961571840,0,1818624,5102237,4839285
20-04 11:05:52,72.519,26.209,1.272,0,0,27644768256,2842144768,75153408,2962358272,0,0,4775806,4516866
20-04 11:05:53,68.750,29.250,2,0,0,27645444096,2840715264,75161600,2963087360,0,2826240,4786958,4538787
20-04 11:05:54,72.980,26.263,0.758,0,0,27644764160,2840588288,75161600,2963877888,0,0,5177824,4898048
20-04 11:05:55,68.702,29.517,1.781,0,0,27644764160,2839773184,75161600,2964664320,0,0,4802541,4602092
20-04 11:05:56,73.537,22.646,3.562,0,0.254,27653341184,2830487552,75161600,2965327872,0,0,4563174,4187231
20-04 11:05:57,71.859,26.131,2.010,0,0,27645472768,2837524480,75169792,2966126592,0,49152,4783247,4594774
20-04 11:05:58,67.758,29.471,2.771,0,0,27645399040,2836910080,75202560,2966777856,0,3022848,4511219,4323912
20-04 11:05:59,73.183,26.065,0.752,0,0,27645267968,2836348928,75210752,2967433216,0,28672,5216104,4891201
20-04 11:06:00,71.820,27.182,0.998,0,0,27645095936,2835447808,75210752,2968481792,0,0,5244367,4963369
20-04 11:06:01,69.744,27.436,2.821,0,0,27644964864,2835058688,75218944,2968985600,0,1855488,4601461,4374332
20-04 11:06:02,70.823,28.429,0.748,0,0,27644407808,2834542592,75218944,2970042368,0,0,5314451,5044012
20-04 11:06:03,64.935,29.870,5.195,0,0,27644391424,2834096128,75227136,2970460160,0,2408448,4086692,3925923
20-04 11:06:04,71.106,27.638,1.256,0,0,27644186624,2833354752,75227136,2971398144,0,0,5056514,4794979
20-04 11:06:05,69.576,29.426,0.998,0,0,27643887616,2832846848,75227136,2972184576,0,0,5251720,4991520
20-04 11:06:06,67.866,29.306,2.828,0,0,27643707392,2832216064,75227136,2972975104,0,0,4643170,4396683
20-04 11:06:07,72.500,27,0.500,0,0,27643895808,2831216640,75235328,2973761536,0,45056,5197499,4814207
20-04 11:06:08,71.679,27.820,0.501,0,0,27643576320,2830729216,75251712,2974523392,0,2203648,5146537,4776613
20-04 11:06:09,67.857,29.082,3.061,0,0,27644035072,2829692928,75268096,2975072256,0,1929216,4407719,4257661
20-04 11:06:10,66.406,26.562,6.771,0,0.260,27644157952,2828636160,75268096,2975997952,0,0,4307724,4111171
20-04 11:06:11,64.541,31.633,3.827,0,0,27643731968,2828705792,75276288,2976333824,0,1507328,4377443,4190324
20-04 11:06:12,68.421,30.326,1.253,0,0,27643817984,2827767808,75276288,2977157120,0,0,4929989,4670813
20-04 11:06:13,68.354,29.367,2.025,0.253,0,27643752448,2827378688,75280384,2977583104,0,3198976,4550250,4393006
20-04 11:06:14,69.231,26.923,3.846,0,0,27644010496,2826104832,75280384,2978582528,0,0,4144606,3857393
20-04 11:06:15,72.362,26.633,1.005,0,0,27643826176,2825617408,75280384,2979241984,0,0,5082951,4823366
20-04 11:06:16,70.812,26.142,3.046,0,0,27645685760,2822942720,75280384,2980032512,0,0,4620674,4327190
20-04 11:06:17,73.500,26,0.500,0,0,27645276160,2822541312,75288576,2980823040,0,49152,5012999,4733722
20-04 11:06:18,68.170,31.078,0.752,0,0,27645317120,2821464064,75292672,2981826560,0,950272,4914552,4695944
20-04 11:06:19,73.657,24.297,2.046,0,0,27645263872,2820972544,75300864,2982346752,0,1802240,4618201,4344546
20-04 11:06:20,71.144,27.612,1.244,0,0,27644710912,2820718592,75300864,2983133184,0,0,4874893,4689961
20-04 11:06:21,70.175,28.571,1.253,0,0,27644825600,2819969024,75309056,2983751680,0,1843200,4927096,4761311
20-04 11:06:22,64.267,27.763,7.712,0,0.257,27646468096,2817634304,75309056,2984419328,0,0,3993775,3796370
20-04 11:06:23,66.753,28.571,4.675,0,0,27646976000,2816491520,75313152,2985029632,0,1961984,4152419,3935870
20-04 11:06:24,69.849,29.146,1.005,0,0,27646976000,2815426560,75313152,2986082304,0,962560,5257578,4939359
20-04 11:06:25,71.608,27.889,0.503,0,0,27646676992,2815041536,75313152,2986745856,0,0,5207728,4953991
20-04 11:06:26,69.620,28.861,1.519,0,0,27645452288,2815447040,75313152,2987540480,0,0,4896999,4650399
20-04 11:06:27,66.753,27.577,5.670,0,0,27645566976,2814767104,75317248,2988077056,0,53248,3695824,3610741
20-04 11:06:28,72.682,26.566,0.752,0,0,27644891136,2814418944,75333632,2989072384,0,1916928,5317797,4990651
20-04 11:06:29,73.116,26.382,0.503,0,0,27645116416,2813554688,75341824,2989682688,0,1019904,5443190,5096433
20-04 11:06:30,68.205,27.692,4.103,0,0,27645120512,2812743680,75341824,2990469120,0,0,4547778,4344644
20-04 11:06:31,68.702,28.499,2.799,0,0,27644915712,2812358656,75345920,2991038464,0,1789952,4580220,4366098
20-04 11:06:32,71.717,25.758,2.525,0,0,27645075456,2811645952,75345920,2991575040,0,0,4544729,4291305
20-04 11:06:33,72.111,26.633,1.256,0,0,27644989440,2810777600,75345920,2992500736,0,0,4891905,4638470
20-04 11:06:34,70.324,28.928,0.748,0,0,27644608512,2810372096,75350016,2993262592,0,2469888,5049637,4746907
20-04 11:06:35,72.070,26.933,0.748,0,0.249,27644174336,2809987072,75350016,2994053120,0,0,5084592,4849659
20-04 11:06:36,70.854,28.392,0.754,0,0,27644801024,2808414208,75358208,2994974720,0,1609728,5164202,4863036
20-04 11:06:37,67.684,29.008,3.308,0,0,27644755968,2807640064,75362304,2995769344,0,24576,4628543,4426446
20-04 11:06:38,71.571,27.431,0.998,0,0,27644067840,2807508992,75366400,2996555776,0,45056,5313083,4989032
20-04 11:06:39,64.433,29.639,5.928,0,0,27644252160,2806784000,75374592,2997080064,0,1986560,3937884,3795356
20-04 11:06:40,72.613,26.633,0.754,0,0,27644317696,2805911552,75374592,2997870592,0,0,5207460,4914186
20-04 11:06:41,70.960,26.768,2.273,0,0,27644395520,2805170176,75374592,2998505472,0,1400832,4882940,4657490
20-04 11:06:42,69.133,28.316,2.551,0,0,27644784640,2803978240,75374592,2999296000,0,0,4751031,4502168
20-04 11:06:43,71.212,27.778,1.010,0,0,27644264448,2803687424,75374592,3000082432,0,0,5241221,5016888
20-04 11:06:44,66.752,29.156,4.092,0,0,27643899904,2803355648,75374592,3000754176,0,2232320,4381407,4211120
20-04 11:06:45,66.071,29.592,4.337,0,0,27643711488,2802872320,75374592,3001417728,0,0,4366025,4194209
20-04 11:06:46,72.051,23.846,4.103,0,0,27644203008,2801700864,75378688,3002081280,0,1875968,4371012,4047290
20-04 11:06:47,68.182,30.808,1.010,0,0,27644174336,2800967680,75386880,3002806272,0,36864,5063752,4921423
20-04 11:06:48,66.329,30.380,3.291,0,0,27644293120,2799951872,75399168,3003678720,0,32768,4494674,4328161
20-04 11:06:49,68.608,29.620,1.519,0,0.253,27644002304,2799632384,75415552,3004243968,0,1945600,4809918,4621428
20-04 11:06:50,72.388,26.617,0.995,0,0,27644407808,2798428160,75415552,3005030400,0,0,5448911,5145128
20-04 11:06:51,73.485,25.758,0.758,0,0,27644026880,2798112768,75423744,3005681664,0,1802240,5153028,4877715
20-04 11:06:52,71.571,27.431,0.998,0,0,27643957248,2796912640,75423744,3006918656,0,0,5219529,4932104
20-04 11:06:53,71.684,26.020,2.296,0,0,27645272064,2795057152,75423744,3007455232,0,0,4650895,4376488
20-04 11:06:54,73.250,25.500,1.250,0,0,27644702720,2794983424,75427840,3008069632,0,3002368,4982716,4732604
20-04 11:06:55,71.250,27.750,1,0,0,27644809216,2793943040,75427840,3008987136,0,0,4999668,4740326
20-04 11:06:56,69.744,26.410,3.846,0,0,27644264448,2793717760,75431936,3009736704,0,1966080,4021325,3859018
20-04 11:06:57,71.429,25.765,2.806,0,0,27644276736,2793070592,75440128,3010342912,0,40960,4681203,4507566
20-04 11:06:58,67.684,29.517,2.545,0,0.254,27643383808,2793218048,75444224,3011063808,0,32768,4771172,4599590
20-04 11:06:59,70.075,28.928,0.998,0,0,27642920960,2793025536,75448320,3011694592,0,835584,5363362,5077270
20-04 11:07:00,69.849,28.894,1.256,0,0,27642232832,2792509440,75448320,3012874240,0,0,5301985,5000716
20-04 11:07:01,68.814,27.835,3.351,0,0,27645132800,2789105664,75448320,3013378048,0,1847296,4590611,4345328
20-04 11:07:02,69,30,1,0,0,27644657664,2788614144,75448320,3014303744,0,0,5188865,4906700
20-04 11:07:03,72.111,26.884,1.005,0,0,27644563456,2787913728,75448320,3015090176,0,0,5225227,4882850
20-04 11:07:04,65.979,24.485,9.536,0,0,27644829696,2787057664,75452416,3015647232,0,2043904,4177333,3973799
20-04 11:07:05,73.684,25.564,0.752,0,0,27645120512,2785943552,75452416,3016437760,0,593920,5047462,4808800
20-04 11:07:06,71.891,27.114,0.995,0,0,27645140992,2785128448,75460608,3017199616,0,2007040,5248385,4915129
20-04 11:07:07,72.123,25.575,2.302,0,0,27644002304,2785427456,75468800,3018010624,0,45056,4461647,4202537
