"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-101853-0.csv 1 600",,,,"Date:","19 Apr 2021 10:18:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:19:16,1.515,0.253,98.232,0,0,28079136768,1783775232,91992064,3546288128,0,446464,15806,12921
19-04 10:19:17,2.481,0.248,97.022,0.248,0,28079435776,1783476224,91996160,3546284032,0,57344,16593,17491
19-04 10:19:18,2.010,0,97.990,0,0,28079529984,1783508992,91996160,3546157056,0,0,19712,16550
19-04 10:19:19,1.511,0,98.489,0,0,28079628288,1783410688,91996160,3546157056,0,0,21470,20019
19-04 10:19:20,1.754,0,97.995,0,0.251,28079595520,1783443456,91996160,3546157056,0,0,17389,17045
19-04 10:19:21,1.263,0.505,98.232,0,0,28079628288,1783410688,91996160,3546157056,0,12288,14341,13830
19-04 10:19:22,1.995,0.499,97.506,0,0,28079661056,1783377920,91996160,3546157056,0,0,14296,13959
19-04 10:19:23,1.759,0,98.241,0,0,28079595520,1783443456,91996160,3546157056,0,0,16533,15021
19-04 10:19:24,48.731,19.036,32.234,0,0,28079038464,1782685696,92000256,3547467776,0,16384,2930532,2907563
19-04 10:19:25,68.542,26.343,5.115,0,0,28076011520,1785167872,92000256,3547992064,0,0,4645097,4477999
19-04 10:19:26,69.521,28.715,1.763,0,0,28076195840,1784283136,92004352,3548651520,0,28672,4968047,4791618
19-04 10:19:27,69.152,27.506,3.342,0,0,28079185920,1780891648,92012544,3549032448,0,573440,4507953,4328690
19-04 10:19:28,74.436,24.060,1.504,0,0,28080848896,1778085888,92012544,3550162944,0,0,5060542,4860560
19-04 10:19:29,70.483,27.990,1.527,0,0,28080381952,1778081792,92012544,3550617600,0,0,5128445,4923202
19-04 10:19:30,72.750,25,2.250,0,0,28079603712,1778180096,92012544,3551272960,0,0,5118743,4859348
19-04 10:19:31,69.773,28.212,1.763,0,0.252,28079366144,1777733632,92016640,3551940608,0,1392640,4802736,4668155
19-04 10:19:32,71.106,25.628,3.266,0,0,28078903296,1777545216,92016640,3552571392,0,2662400,4483914,4337457
19-04 10:19:33,72.351,23.256,4.393,0,0,28068368384,1787670528,92016640,3552968704,0,0,4223126,4063760
19-04 10:19:34,71.466,23.037,5.497,0,0,28068564992,1786662912,92016640,3553759232,0,45056,4551411,4286308
19-04 10:19:35,70,27.692,2.308,0,0,28068016128,1786662912,92016640,3554295808,0,0,4851341,4685561
19-04 10:19:36,72.222,26.263,1.515,0,0,28067741696,1786040320,92016640,3555160064,0,28672,5024327,4868400
19-04 10:19:37,70.738,27.226,2.036,0,0,28067528704,1785720832,92016640,3555680256,0,1708032,4864014,4701807
19-04 10:19:38,72.796,25.945,1.259,0,0,28067012608,1785282560,92016640,3556597760,0,0,5303293,5051021
19-04 10:19:39,70.854,28.392,0.754,0,0,28066918400,1784700928,92016640,3557253120,0,0,5497849,5230056
19-04 10:19:40,73.165,24.557,2.025,0,0.253,28067037184,1783898112,92016640,3557916672,0,0,4937114,4760362
19-04 10:19:41,75.500,23.750,0.750,0,0,28068519936,1781792768,92016640,3558518784,0,1589248,5286761,5059748
19-04 10:19:42,69.620,28.354,2.025,0,0,28068466688,1781092352,92020736,3559256064,0,3563520,5095954,4908918
19-04 10:19:43,72.774,25.954,1.272,0,0,28068438016,1780416512,92020736,3559915520,0,0,4983403,4807998
19-04 10:19:44,71.859,26.884,1.256,0,0,28068446208,1779998720,92024832,3560312832,0,40960,5046283,4843034
19-04 10:19:45,71.033,27.204,1.763,0,0,28068184064,1779322880,92024832,3561234432,0,0,4986671,4809540
19-04 10:19:46,71.106,27.387,1.508,0,0,28067471360,1779359744,92024832,3561897984,0,28672,5141891,4956064
19-04 10:19:47,72.362,26.131,1.508,0,0,28067893248,1778515968,92033024,3562291200,0,1859584,4997588,4805448
19-04 10:19:48,72.319,26.933,0.748,0,0,28067663872,1777917952,92033024,3563089920,0,0,5316946,5091239
19-04 10:19:49,71,27.750,1,0,0.250,28067495936,1777274880,92033024,3563880448,0,0,5441606,5189686
19-04 10:19:50,71.537,27.456,1.008,0,0,28067348480,1776742400,92033024,3564539904,0,0,5229999,5023265
19-04 10:19:51,70.633,28.101,1.266,0,0,28068392960,1775378432,92041216,3564834816,0,1613824,5226708,5022748
19-04 10:19:52,69.697,29.293,1.010,0,0,28068057088,1774772224,92041216,3565760512,0,3424256,5314250,5128115
19-04 10:19:53,69.849,28.643,1.508,0,0,28068253696,1773895680,92041216,3566428160,0,0,5024916,4866376
19-04 10:19:54,72.222,25.253,2.525,0,0,28067999744,1773334528,92041216,3567222784,0,36864,4710070,4459572
19-04 10:19:55,73.350,25.381,1.269,0,0,28068282368,1772236800,92041216,3568017408,0,0,5228274,5036397
19-04 10:19:56,69.873,28.608,1.519,0,0,28067860480,1772113920,92041216,3568553984,0,32768,4943250,4799972
19-04 10:19:57,72.040,26.448,1.511,0,0,28068433920,1770995712,92045312,3569070080,0,4980736,5118145,4917376
19-04 10:19:58,72.362,26.633,1.005,0,0,28068196352,1770553344,92045312,3569737728,0,0,5238788,5016419
19-04 10:19:59,73.048,25.693,1.008,0,0.252,28067962880,1769971712,92045312,3570528256,0,0,5251974,5053941
19-04 10:20:00,69.367,27.848,2.785,0,0,28067901440,1769492480,92045312,3571064832,0,0,4663524,4494807
19-04 10:20:01,71.717,27.525,0.758,0,0,28068880384,1767845888,92049408,3571703808,0,696320,5441795,5211121
19-04 10:20:02,70.305,28.173,1.523,0,0,28070080512,1766256640,92049408,3572072448,0,1634304,5134905,4941639
19-04 10:20:03,71.608,27.136,1.256,0,0,28068814848,1766522880,92049408,3573063680,0,20480,4903621,4728747
19-04 10:20:04,70.153,27.551,2.296,0,0,28073930752,1760727040,92049408,3573727232,0,40960,4721894,4488353
19-04 10:20:05,72.980,25.505,1.515,0,0,28068126720,1765847040,92049408,3574390784,0,0,5273598,5075024
19-04 10:20:06,70.588,27.366,2.046,0,0,28068421632,1764864000,92053504,3575062528,0,36864,4854183,4701495
19-04 10:20:07,70.769,24.872,4.359,0,0,28068012032,1764786176,92061696,3575521280,0,1679360,4238460,4058602
19-04 10:20:08,70.558,27.919,1.269,0,0.254,28068122624,1764007936,92061696,3576176640,0,20480,5050752,4921366
19-04 10:20:09,72.292,25.693,2.015,0,0,28076933120,1754492928,92061696,3576844288,0,0,4762215,4478209
19-04 10:20:10,70.153,28.316,1.531,0,0,28068265984,1762471936,92061696,3577511936,0,0,5142156,4996426
19-04 10:20:11,70.543,26.357,3.101,0,0,28068491264,1761554432,92061696,3578191872,0,36864,4692789,4525800
19-04 10:20:12,72.111,27.136,0.754,0,0,28068327424,1761107968,92069888,3578777600,0,4816896,5340893,5129826
19-04 10:20:13,72.475,26.263,1.263,0,0,28068589568,1760120832,92069888,3579498496,0,0,5241178,5047846
19-04 10:20:14,71.320,26.904,1.777,0,0,28068610048,1759408128,92069888,3580162048,0,40960,4972959,4812381
19-04 10:20:15,70.077,27.877,2.046,0,0,28068671488,1758797824,92069888,3580694528,0,0,4825274,4647310
19-04 10:20:16,72.010,26.463,1.527,0,0,28068016128,1758507008,92073984,3581612032,0,32768,5209400,4999860
19-04 10:20:17,72.180,26.566,1.253,0,0,28068761600,1757454336,92090368,3581894656,0,1740800,4998806,4833545
19-04 10:20:18,68.922,29.574,1.253,0,0.251,28068450304,1756876800,92090368,3582767104,0,81920,5084203,4904781
19-04 10:20:19,69.873,29.114,1.013,0,0,28068454400,1756069888,92090368,3583557632,0,0,5291139,5100797
19-04 10:20:20,69.077,30.175,0.748,0,0,28068421632,1755553792,92090368,3584081920,0,0,5541363,5287199
19-04 10:20:21,71.429,27.569,1.003,0,0,28069298176,1753989120,92094464,3584745472,0,40960,5330106,5102869
19-04 10:20:22,70.633,28.354,1.013,0,0,28069388288,1753214976,92102656,3585409024,0,4988928,5257424,5059997
19-04 10:20:23,73.183,25.313,1.504,0,0,28069191680,1752731648,92102656,3586072576,0,0,5294431,5104781
19-04 10:20:24,70.886,27.595,1.519,0,0,28064956416,1756278784,92102656,3586744320,0,32768,5049045,4863713
19-04 10:20:25,72.544,26.700,0.756,0,0,28064468992,1755959296,92102656,3587530752,0,0,5333526,5116427
19-04 10:20:26,70.175,28.571,1.253,0,0,28064026624,1755799552,92102656,3588124672,0,28672,5172628,4961606
19-04 10:20:27,71.212,27.020,1.768,0,0,28064264192,1754992640,92110848,3588657152,0,1794048,4790992,4622942
19-04 10:20:28,75.253,22.475,2.273,0,0,28066574336,1751990272,92110848,3589332992,0,3186688,5113115,4761403
19-04 10:20:29,69.114,28.354,2.532,0,0,28064878592,1753010176,92110848,3589992448,0,0,4683908,4596108
19-04 10:20:30,68.750,30,1.250,0,0,28064428032,1752784896,92110848,3590660096,0,0,4946862,4787416
19-04 10:20:31,71.072,27.182,1.496,0,0.249,28065275904,1751257088,92114944,3591319552,0,86016,5163173,4972321
19-04 10:20:32,71.106,27.638,1.256,0,0,28065554432,1750482944,92119040,3591782400,0,2023424,5071872,4886220
19-04 10:20:33,72.475,25.505,2.020,0,0,28065214464,1750007808,92119040,3592589312,0,57344,4832304,4656360
19-04 10:20:34,69.849,27.889,2.261,0,0,28065546240,1749118976,92119040,3593125888,0,385024,4664148,4505123
19-04 10:20:35,74.559,24.685,0.756,0,0,28065292288,1748570112,92119040,3593912320,0,0,5322990,5075923
19-04 10:20:36,69.873,28.101,2.025,0,0,28063821824,1749479424,92123136,3594440704,0,32768,4908984,4743953
19-04 10:20:37,71.537,27.204,1.259,0,0,28064079872,1748623360,92127232,3595014144,0,1781760,5036544,4871532
19-04 10:20:38,70.352,28.141,1.508,0,0,28063490048,1748271104,92127232,3595943936,0,24576,4969961,4781271
19-04 10:20:39,74.177,23.544,2.278,0,0,28063936512,1747136512,92127232,3596607488,0,0,4951920,4636268
19-04 10:20:40,69.211,28.499,2.290,0,0,28063678464,1746718720,92127232,3597271040,0,0,4730320,4583720
19-04 10:20:41,72.932,26.065,0.752,0,0.251,28064530432,1745313792,92135424,3597799424,0,69632,5437386,5226864
19-04 10:20:42,71.066,25.888,3.046,0,0,28064460800,1744429056,92147712,3598729216,0,3272704,4797682,4550622
19-04 10:20:43,69.773,28.463,1.763,0,0,28064489472,1743847424,92147712,3599261696,0,0,4897722,4743375
19-04 10:20:44,69.521,26.952,3.526,0,0,28068818944,1739067392,92155904,3599667200,0,1757184,4282463,4123051
19-04 10:20:45,73.913,23.274,2.813,0,0,28064886784,1742323712,92155904,3600338944,0,0,4611977,4411458
19-04 10:20:46,74.185,24.561,1.253,0,0,28065288192,1741484032,92155904,3600744448,0,53248,5177844,4993297
19-04 10:20:47,68.718,28.974,2.308,0,0,28065062912,1740935168,92172288,3601481728,0,2547712,4830008,4680555
19-04 10:20:48,70.886,28.101,1.013,0,0,28064997376,1740324864,92172288,3602145280,0,0,5068435,4874009
19-04 10:20:49,73.684,25.313,1.003,0,0,28065779712,1738665984,92172288,3603009536,0,4096,5264473,5044781
19-04 10:20:50,72.864,26.131,1.005,0,0,28065517568,1738313728,92172288,3603599360,0,0,5168135,4979024
19-04 10:20:51,72.911,25.316,1.519,0,0.253,28065288192,1737863168,92176384,3604262912,0,45056,5108129,4879153
19-04 10:20:52,71.429,27.569,1.003,0,0,28065259520,1736962048,92180480,3605176320,0,1548288,5303790,5085193
19-04 10:20:53,71.033,27.960,1.008,0,0,28065239040,1736507392,92180480,3605635072,0,0,5280217,5080232
19-04 10:20:54,70.750,28.250,1,0,0,28065615872,1735667712,92188672,3606065152,0,1875968,5224950,4960110
19-04 10:20:55,69.018,29.723,1.259,0,0,28064411648,1735671808,92188672,3607257088,0,0,5152648,4955565
19-04 10:20:56,73.804,24.937,1.259,0,0,28064436224,1735090176,92196864,3607785472,0,53248,5198277,4991951
19-04 10:20:57,72,27,1,0,0,28064346112,1734639616,92213248,3608281088,0,3514368,5370140,5138588
19-04 10:20:58,72.405,26.835,0.759,0,0,28064350208,1733959680,92213248,3608944640,0,0,5476112,5236188
19-04 10:20:59,72.843,25.381,1.777,0,0,28064067584,1733443584,92213248,3609735168,0,1540096,5104493,4885160
19-04 10:21:00,69.133,26.786,4.082,0,0,28063961088,1732861952,92213248,3610394624,0,0,4546081,4386619
19-04 10:21:01,72.750,26.250,1,0,0,28064440320,1731702784,92217344,3611058176,0,65536,5156356,4940532
19-04 10:21:02,72.222,26.010,1.515,0,0.253,28070531072,1725059072,92221440,3611590656,0,495616,5109868,4847925
19-04 10:21:03,71.033,26.952,2.015,0,0,28064907264,1729880064,92221440,3612381184,0,0,4896532,4736300
19-04 10:21:04,69.797,27.665,2.538,0,0,28064935936,1729372160,92237824,3612823552,0,2076672,4668488,4543041
19-04 10:21:05,68.448,29.771,1.781,0,0,28064591872,1728950272,92237824,3613560832,0,0,4928074,4740894
19-04 10:21:06,71.429,27.820,0.752,0,0,28064337920,1728540672,92241920,3614216192,0,40960,5459918,5230666
19-04 10:21:07,69.192,29.545,1.263,0,0,28064845824,1727348736,92258304,3614867456,0,3207168,5087635,4891038
19-04 10:21:08,69.565,27.877,2.558,0,0,28064759808,1726816256,92258304,3615473664,0,0,4767308,4598907
19-04 10:21:09,70.127,28.354,1.519,0,0,28064645120,1726234624,92258304,3616129024,0,770048,5022065,4830129
19-04 10:21:10,69.114,30.127,0.759,0,0,28064739328,1725460480,92258304,3616788480,0,0,5263989,5031313
19-04 10:21:11,74.121,25.126,0.754,0,0,28063887360,1725509632,92258304,3617583104,0,77824,5372608,5167854
19-04 10:21:12,72.152,25.823,2.025,0,0,28063358976,1725382656,92258304,3618217984,0,1601536,4829141,4678449
19-04 10:21:13,70.284,24.289,5.426,0,0,28063498240,1724821504,92258304,3618627584,0,0,4078389,3913002
19-04 10:21:14,71.212,27.273,1.515,0,0,28062580736,1725059072,92262400,3619291136,0,159744,5308735,5136950
19-04 10:21:15,73.434,25.564,0.752,0,0.251,28062388224,1724379136,92262400,3620130816,0,835584,5415159,5193979
19-04 10:21:16,70.927,27.820,1.253,0,0,28062310400,1723912192,92266496,3620663296,0,45056,5177496,4989766
19-04 10:21:17,68.135,25.648,5.959,0.259,0,28063436800,1722109952,92278784,3621314560,0,3432448,4125041,3944906
19-04 10:21:18,57.784,29.815,12.401,0,0,28062531584,1722609664,92278784,3621711872,0,0,3416702,3331803
19-04 10:21:19,66.067,29.306,4.627,0,0,28062654464,1721929728,92278784,3622244352,0,331776,4110753,3991538
19-04 10:21:20,67.602,26.020,6.378,0,0,28062126080,1721896960,92278784,3622789120,0,0,4084907,3908774
19-04 10:21:21,71.788,26.952,1.259,0,0,28063334400,1719881728,92286976,3623579648,0,65536,5110191,4900485
19-04 10:21:22,69.873,29.114,1.013,0,0,28063629312,1718976512,92291072,3624173568,0,1429504,5230721,5012041
19-04 10:21:23,72.040,26.448,1.259,0,0.252,28064276480,1717637120,92291072,3624837120,0,0,5155188,4930516
19-04 10:21:24,72.727,26.010,1.263,0,0,28067405824,1713831936,92295168,3625492480,0,143360,5113241,4868266
19-04 10:21:25,72.081,26.142,1.777,0,0,28067909632,1712701440,92303360,3626102784,0,1564672,4980070,4804444
19-04 10:21:26,71.679,27.318,1.003,0,0,28067581952,1712349184,92307456,3626758144,0,45056,5414123,5193546
19-04 10:21:27,71.608,27.638,0.754,0,0,28066222080,1712705536,92323840,3627708416,0,2940928,5368243,5166513
19-04 10:21:28,72.959,25.765,1.276,0,0,28066603008,1711833088,92327936,3628179456,0,32768,5303080,5087642
19-04 10:21:29,72.843,24.873,2.284,0,0,28066680832,1711218688,92327936,3628711936,0,0,4800851,4653434
19-04 10:21:30,73.048,25.693,1.259,0,0,28066566144,1710444544,92327936,3629580288,0,1634304,5128995,4942182
19-04 10:21:31,74.937,24.304,0.759,0,0,28066394112,1710010368,92327936,3630161920,0,57344,5516467,5300320
19-04 10:21:32,71.212,27.273,1.515,0,0,28066156544,1709576192,92332032,3630809088,0,430080,5069357,4917520
19-04 10:21:33,72.544,26.448,1.008,0,0,28067180544,1708011520,92332032,3631341568,0,0,5199783,5003286
19-04 10:21:34,71.033,27.708,1.259,0,0,28066643968,1707610112,92332032,3632263168,0,53248,5189280,5003721
19-04 10:21:35,73.869,25.126,0.754,0,0.251,28067512320,1706188800,92340224,3632779264,0,1863680,5194792,4986969
19-04 10:21:36,71.608,26.633,1.759,0,0,28067164160,1705865216,92344320,3633438720,0,73728,4901742,4726325
19-04 10:21:37,72.405,24.557,3.038,0,0,28069728256,1702621184,92348416,3634098176,0,1761280,4732062,4359473
19-04 10:21:38,73.657,24.552,1.790,0,0,28061118464,1710284800,92348416,3635011584,0,1400832,4791317,4706292
19-04 10:21:39,74.121,24.372,1.508,0,0,28064706560,1706156032,92348416,3635548160,0,0,4984152,4803027
19-04 10:21:40,70.202,27.525,2.273,0,0,28064784384,1705525248,92348416,3636084736,0,847872,4622491,4477957
19-04 10:21:41,72.152,26.076,1.772,0,0,28067438592,1702187008,92352512,3636744192,0,57344,4823591,4609700
19-04 10:21:42,68.020,28.934,3.046,0,0,28067049472,1701945344,92352512,3637350400,0,1585152,4424335,4299945
19-04 10:21:43,70.277,28.463,1.259,0,0,28066828288,1701621760,92352512,3637886976,0,0,4983571,4797793
19-04 10:21:44,70.781,28.463,0.756,0,0,28065980416,1701535744,92356608,3638804480,0,57344,5357246,5129000
19-04 10:21:45,70.455,28.283,1.010,0,0.253,28065775616,1701150720,92356608,3639377920,0,1101824,5394700,5185695
19-04 10:21:46,67.436,28.718,3.846,0,0,28065476608,1700745216,92364800,3640033280,0,131072,4687041,4531039
19-04 10:21:47,70.101,27.638,2.261,0,0,28065128448,1700519936,92368896,3640594432,0,1806336,4865438,4654675
19-04 10:21:48,67.876,28.497,3.627,0,0,28066357248,1698537472,92372992,3641327616,0,1728512,4448202,4253551
19-04 10:21:49,72.796,25.945,1.259,0,0,28067340288,1696985088,92372992,3641860096,0,0,5159868,4973578
19-04 10:21:50,72.222,26.263,1.515,0,0,28065890304,1697615872,92372992,3642654720,0,520192,4999947,4789730
19-04 10:21:51,72.544,26.448,1.008,0,0,28065603584,1697357824,92372992,3643191296,0,94208,5343265,5136110
19-04 10:21:52,71.282,25.128,3.590,0,0,28065923072,1696268288,92377088,3643940864,0,1593344,4618630,4387501
19-04 10:21:53,70.854,26.633,2.261,0,0.251,28065689600,1695948800,92377088,3644469248,0,0,4795077,4639727
19-04 10:21:54,70.529,27.960,1.511,0,0,28065751040,1695203328,92377088,3645140992,0,53248,4978346,4805142
19-04 10:21:55,71.247,23.664,5.089,0,0,28065935360,1694441472,92381184,3645706240,0,1777664,4518737,4291024
19-04 10:21:56,74.242,24.747,1.010,0,0,28066885632,1692782592,92381184,3646361600,0,57344,5325195,5111995
19-04 10:21:57,75.188,24.060,0.752,0,0,28070219776,1688834048,92381184,3646955520,0,1196032,5291165,5062097
19-04 10:21:58,70.202,28.283,1.515,0,0,28069908480,1688252416,92389376,3647819776,0,1748992,5116534,4934141
19-04 10:21:59,72.796,26.196,1.008,0,0,28070002688,1687605248,92389376,3648356352,0,0,5109714,4944847
19-04 10:22:00,73.434,25.564,1.003,0,0,28069638144,1687318528,92389376,3648999424,0,1859584,5305549,5092990
19-04 10:22:01,71.106,27.638,1.256,0,0,28070682624,1685557248,92393472,3649667072,0,229376,5166022,4939560
19-04 10:22:02,73.096,26.142,0.761,0,0,28071038976,1684525056,92393472,3650326528,0,0,5342507,5127300
19-04 10:22:03,72.750,25.250,1.750,0,0.250,28070912000,1683976192,92393472,3650985984,0,0,4989306,4823519
19-04 10:22:04,72.222,26.515,1.263,0,0,28057731072,1696280576,92401664,3651850240,0,40960,5070595,4869683
19-04 10:22:05,70.558,28.426,1.015,0,0,28059623424,1693622272,92405760,3652583424,0,1884160,5253845,5000927
19-04 10:22:06,70.153,28.316,1.531,0,0,28059287552,1693401088,92409856,3653115904,0,77824,5086515,4903513
19-04 10:22:07,70.781,27.960,1.259,0,0,28059770880,1692397568,92409856,3653623808,0,1732608,5038929,4850075
19-04 10:22:08,71.608,27.638,0.754,0,0,28059893760,1691496448,92409856,3654385664,0,1286144,5335979,5126483
19-04 10:22:09,71.859,26.884,1.256,0,0,28059492352,1691205632,92409856,3655049216,0,0,5193039,5008360
19-04 10:22:10,72.613,25.879,1.508,0,0,28059336704,1690558464,92409856,3655835648,0,0,5168310,4987404
19-04 10:22:11,72.250,26.750,1,0,0,28059734016,1689317376,92409856,3656671232,0,2641920,5367895,5134605
19-04 10:22:12,70.277,26.700,3.023,0,0,28060372992,1688260608,92409856,3657072640,0,0,4461600,4238275
19-04 10:22:13,67.939,30.280,1.781,0,0,28059033600,1688907776,92409856,3657736192,0,0,5026815,4847837
19-04 10:22:14,70.101,28.643,1.256,0,0,28059283456,1688117248,92413952,3658260480,0,61440,5110280,4941298
19-04 10:22:15,72.431,25.815,1.504,0,0.251,28059361280,1687220224,92422144,3659059200,0,778240,5024271,4844997
19-04 10:22:16,67.766,29.188,3.046,0,0,28058865664,1687158784,92426240,3659595776,0,49152,4620858,4471397
19-04 10:22:17,71.320,25.888,2.792,0,0,28058677248,1686736896,92430336,3660185600,0,1691648,4700435,4526969
19-04 10:22:18,73.116,25.879,1.005,0,0,28058288128,1686384640,92430336,3660910592,0,1699840,5336994,5073871
19-04 10:22:19,72.613,26.131,1.256,0,0,28059856896,1684140032,92430336,3661570048,0,0,5178711,4995660
19-04 10:22:20,67.003,30.730,2.267,0,0,28059582464,1683607552,92430336,3662364672,0,0,4862470,4653644
19-04 10:22:21,71.247,26.463,2.290,0,0,28059987968,1682735104,92438528,3662807040,0,2568192,4678827,4500302
19-04 10:22:22,73.924,24.051,2.025,0,0,28061622272,1680551936,92438528,3663335424,0,0,4962714,4593845
19-04 10:22:23,70.202,28.283,1.263,0,0.253,28061220864,1679986688,92438528,3664265216,0,0,5265063,5129820
19-04 10:22:24,69.289,28.934,1.777,0,0,28055531520,1685114880,92442624,3664805888,0,45056,4824028,4680895
19-04 10:22:25,71.392,27.089,1.519,0,0,28055109632,1684791296,92446720,3665530880,0,1679360,5115963,4927909
19-04 10:22:26,75.190,23.544,1.266,0,0,28055130112,1684086784,92450816,3666194432,0,176128,5215011,5015127
19-04 10:22:27,72.475,23.990,3.535,0,0,28056473600,1682395136,92450816,3666530304,0,1105920,4318841,4155968
19-04 10:22:28,71.357,27.638,1.005,0,0,28055949312,1682141184,92454912,3667288064,0,1769472,5301099,5074261
19-04 10:22:29,73.367,25.377,1.256,0,0,28055355392,1681788928,92454912,3668209664,0,0,5107399,4921657
19-04 10:22:30,72.040,26.952,1.008,0,0,28056752128,1679847424,92454912,3668738048,0,0,5167694,4958422
19-04 10:22:31,70.558,25.888,3.553,0,0,28055162880,1680900096,92463104,3669241856,0,2260992,4544694,4363543
19-04 10:22:32,70.750,28.250,1,0,0,28055322624,1680060416,92463104,3669897216,0,0,5192660,5004450
19-04 10:22:33,69.750,29.250,1,0,0,28054818816,1679609856,92463104,3670818816,0,0,5386617,5162813
19-04 10:22:34,71,27.750,1,0,0.250,28055617536,1678139392,92463104,3671478272,0,40960,5253716,5030846
19-04 10:22:35,70.677,28.571,0.752,0,0,28056608768,1676525568,92467200,3672080384,0,1695744,5358151,5115263
19-04 10:22:36,69.036,29.188,1.777,0,0,28055547904,1676898304,92471296,3672739840,0,225280,4947566,4777319
19-04 10:22:37,72.405,26.076,1.519,0,0,28055572480,1676349440,92475392,3673247744,0,1765376,4949161,4787826
19-04 10:22:38,71.106,27.387,1.508,0,0,28055183360,1675898880,92491776,3674050560,0,1257472,5058443,4863171
19-04 10:22:39,71.320,27.411,1.269,0,0,28055089152,1675444224,92491776,3674587136,0,0,5080902,4876019
19-04 10:22:40,68.593,30.653,0.754,0,0,28054888448,1674960896,92491776,3675250688,0,0,5264751,5030422
19-04 10:22:41,71.429,27.068,1.504,0,0,28054925312,1674256384,92491776,3675906048,0,2699264,5106736,4887016
19-04 10:22:42,68.205,29.231,2.564,0,0,28056227840,1672269824,92491776,3676573696,0,0,4636547,4460069
19-04 10:22:43,72.613,25.377,2.010,0,0,28056182784,1671770112,92491776,3677106176,0,0,4776229,4603454
19-04 10:22:44,70.455,28.283,1.263,0,0,28056371200,1670901760,92499968,3677761536,0,57344,5148276,4960768
19-04 10:22:45,71.679,27.068,1.253,0,0,28055572480,1670836224,92499968,3678601216,0,643072,5173717,4955655
19-04 10:22:46,71.859,27.387,0.754,0,0,28055769088,1670090752,92499968,3679133696,0,53248,5407814,5181181
19-04 10:22:47,73.096,24.365,2.538,0,0,28055126016,1670049792,92504064,3679793152,0,1683456,4907226,4642589
19-04 10:22:48,71.320,27.665,1.015,0,0,28055236608,1669214208,92508160,3680501760,0,1773568,5287961,5086877
