"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-cassandra-80-1024-3072-1024000-1-0-20210419-100923-7.csv 1 600",,,,"Date:","19 Apr 2021 10:09:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
19-04 10:11:38,73.469,22.959,3.571,0,0,28022444032,2218205184,88670208,3182346240,0,0,4255613,4033275
19-04 10:11:39,71.178,28.070,0.752,0,0,28022378496,2217590784,88682496,3183001600,0,1683456,4981688,4809351
19-04 10:11:40,73.317,25.436,0.998,0,0.249,28021927936,2217107456,88682496,3183919104,0,0,5181845,4923675
19-04 10:11:41,71.574,25.888,2.538,0,0,28021800960,2216591360,88690688,3184545792,0,1863680,4228439,4119826
19-04 10:11:42,69.211,27.481,3.053,0,0.254,28021919744,2216050688,88698880,3184947200,0,40960,4468030,4258839
19-04 10:11:43,72.544,26.448,1.008,0,0,28021972992,2215260160,88698880,3185643520,0,1662976,5084285,4857444
19-04 10:11:44,68.878,29.082,2.041,0,0,28022001664,2214420480,88698880,3186438144,0,0,4574641,4432676
19-04 10:11:45,71.178,27.318,1.504,0,0,28022263808,2213613568,88702976,3186970624,0,40960,4679937,4477285
19-04 10:11:46,70.663,26.786,2.296,0,0.255,28023226368,2212229120,88702976,3187372032,0,86016,4326115,4158531
19-04 10:11:47,72.682,26.566,0.752,0,0,28023029760,2211389440,88711168,3188379648,0,1638400,5005069,4752603
19-04 10:11:48,71.717,27.273,1.010,0,0,28014309376,2219646976,88711168,3188834304,0,0,4831291,4646151
19-04 10:11:49,73.232,26.010,0.758,0,0,28014698496,2218459136,88727552,3189596160,0,1384448,5024866,4823824
19-04 10:11:50,72.544,26.448,1.008,0,0,28014239744,2218491904,88727552,3190001664,0,0,4879567,4704075
19-04 10:11:51,70.854,27.889,1.005,0,0.251,28014215168,2217754624,88731648,3190747136,0,1589248,4902900,4707787
19-04 10:11:52,72.658,26.582,0.759,0,0,28014125056,2217299968,88735744,3191275520,0,36864,5016076,4811694
19-04 10:11:53,72.682,26.316,1.003,0,0,28013838336,2216652800,88739840,3192180736,0,1671168,5117037,4888504
19-04 10:11:54,73.367,25.879,0.754,0,0,28013486080,2216398848,88739840,3192766464,0,0,4961692,4780570
19-04 10:11:55,72.423,22.938,4.381,0,0.258,28013498368,2215845888,88739840,3193294848,0,40960,4093466,3956803
19-04 10:11:56,70.854,27.638,1.508,0,0,28013645824,2214879232,88739840,3194089472,0,0,4740294,4567120
19-04 10:11:57,74.055,24.937,1.008,0,0,28012916736,2214883328,88743936,3194789888,0,1662976,4768532,4615017
19-04 10:11:58,73.116,25.628,1.005,0,0.251,28012986368,2214203392,88743936,3195396096,0,0,4842948,4654758
19-04 10:11:59,72.500,26,1.250,0,0.250,28012752896,2213949440,88756224,3195858944,0,1695744,4991730,4782135
19-04 10:12:00,70.305,28.173,1.269,0,0.254,28012240896,2213494784,88756224,3196792832,0,0,4586452,4433370
19-04 10:12:01,73,26,1,0,0,28012875776,2212331520,88764416,3197300736,0,3960832,4889750,4666498
19-04 10:12:02,74.242,25,0.758,0,0,28013555712,2211098624,88768512,3197837312,0,61440,5069685,4840725
19-04 10:12:03,73.134,25.622,0.995,0,0.249,28012949504,2211041280,88768512,3198480384,0,380928,4984224,4797241
19-04 10:12:04,68.274,28.934,2.792,0,0,28013211648,2210103296,88768512,3199143936,0,0,4340595,4177809
19-04 10:12:05,71.429,23.724,4.592,0,0.255,28012974080,2209783808,88772608,3199688704,0,45056,3886838,3721934
19-04 10:12:06,71,27.500,1.500,0,0,28012609536,2209333248,88772608,3200479232,0,147456,4906378,4725648
19-04 10:12:07,71.537,27.456,0.756,0,0.252,28013105152,2208264192,88776704,3201032192,0,991232,5065500,4837721
19-04 10:12:08,71.717,24.747,3.535,0,0,28013133824,2207686656,88776704,3201564672,0,0,4067899,3876482
19-04 10:12:09,71.608,25.879,2.513,0,0,28021600256,2198425600,88793088,3202334720,0,1675264,4698658,4340916
19-04 10:12:10,76.010,22.727,1.010,0,0.253,28017598464,2201731072,88793088,3202998272,0,0,5143117,4954216
19-04 10:12:11,72.250,27,0.750,0,0,28026195968,2192281600,88797184,3203821568,0,2048000,4610228,4441955
19-04 10:12:12,75.188,23.559,1.253,0,0,28031004672,2186801152,88805376,3204476928,0,45056,4675498,4489883
19-04 10:12:13,71.899,24.304,3.797,0,0,28044648448,2172448768,88805376,3205173248,0,1658880,4004952,3770435
19-04 10:12:14,72.362,26.382,1.256,0,0,28035493888,2181050368,88805376,3205705728,0,0,4772133,4672943
19-04 10:12:15,71.750,27,1,0,0.250,28035592192,2180149248,88805376,3206500352,0,45056,4785762,4627791
19-04 10:12:16,69.949,28.788,1.263,0,0,28035878912,2179293184,88805376,3207032832,0,0,4802386,4609874
19-04 10:12:17,68.922,29.825,1.253,0,0,28035633152,2178940928,88813568,3207593984,0,1662976,4809451,4615804
19-04 10:12:18,69.873,28.354,1.772,0,0,28035739648,2178162688,88813568,3208253440,0,0,4545009,4382269
19-04 10:12:19,72.796,25.441,1.511,0,0.252,28035358720,2177982464,88817664,3208802304,0,1306624,4843111,4644826
19-04 10:12:20,68.930,27.415,3.655,0,0,28035579904,2177069056,88817664,3209469952,0,0,4449004,4277046
19-04 10:12:21,72.040,26.448,1.511,0,0,28035530752,2176561152,88817664,3210014720,0,1712128,4831549,4643357
19-04 10:12:22,70.101,28.141,1.508,0,0.251,28035432448,2175905792,88821760,3210739712,0,98304,4844529,4650974
19-04 10:12:23,73.250,26.250,0.500,0,0,28035252224,2175496192,88829952,3211317248,0,1675264,5335540,5030712
19-04 10:12:24,72.250,27,0.750,0,0,28035117056,2174820352,88829952,3212107776,0,0,5158478,4900555
19-04 10:12:25,69.797,28.426,1.777,0,0,28035198976,2174173184,88838144,3212644352,0,49152,4489438,4323566
19-04 10:12:26,70.229,27.226,2.545,0,0,28035198976,2173366272,88838144,3213443072,0,0,4609512,4463478
19-04 10:12:27,70.927,27.318,1.504,0,0.251,28035338240,2172641280,88846336,3213975552,0,1638400,4894670,4657334
19-04 10:12:28,71.357,28.141,0.503,0,0,28035538944,2171637760,88846336,3214766080,0,0,5014779,4752283
19-04 10:12:29,69.521,28.967,1.511,0,0,28035670016,2171092992,88858624,3215155200,0,1687552,4677681,4525978
19-04 10:12:30,72.070,26.933,0.998,0,0,28035354624,2170609664,88858624,3215941632,0,0,5257372,4998658
19-04 10:12:31,68.020,30.203,1.523,0,0.254,28036415488,2169028608,88862720,3216449536,0,1613824,4671141,4478506
19-04 10:12:32,71.717,27.020,1.263,0,0,28035801088,2168803328,88862720,3217244160,0,2539520,4824250,4613767
19-04 10:12:33,74.307,24.685,1.008,0,0,28020711424,2183254016,88866816,3217866752,0,266240,5002397,4784298
19-04 10:12:34,68.286,30.179,1.535,0,0,28020260864,2182897664,88866816,3218657280,0,0,4552148,4352603
19-04 10:12:35,70.229,28.244,1.527,0,0,28019998720,2182414336,88870912,3219394560,0,36864,4637773,4498133
19-04 10:12:36,75,23.737,1.263,0,0,28020879360,2181058560,88870912,3219857408,0,0,4950244,4694323
19-04 10:12:37,70.854,26.131,2.764,0,0.251,28021170176,2180124672,88879104,3220471808,0,1007616,4310467,4196578
19-04 10:12:38,72.431,26.316,1.253,0,0,28021313536,2179444736,88879104,3220996096,0,0,4656506,4491301
19-04 10:12:39,70.250,29,0.750,0,0,28021686272,2178543616,88891392,3221487616,0,1728512,4998737,4795548
19-04 10:12:40,71.392,26.835,1.772,0,0,28020879360,2178609152,88891392,3222212608,0,0,4531645,4381494
19-04 10:12:41,72.222,26.010,1.515,0,0.253,28021895168,2176987136,88895488,3222806528,0,1449984,4651646,4461019
19-04 10:12:42,68.844,27.136,3.769,0.251,0,28021235712,2177105920,88899584,3223330816,0,544768,4160692,3949499
19-04 10:12:43,70.529,27.456,2.015,0,0,28026494976,2171019264,88903680,3224133632,0,1658880,4629136,4390190
19-04 10:12:44,73.418,24.810,1.519,0,0.253,28020695040,2175995904,88903680,3224932352,0,0,4807502,4605420
19-04 10:12:45,72.519,26.209,1.272,0,0,28020375552,2175770624,88903680,3225464832,0,49152,4790215,4624942
19-04 10:12:46,73,26,1,0,0,28020625408,2175123456,88903680,3225858048,0,0,5243987,5048162
19-04 10:12:47,72.081,25.888,2.030,0,0,28021387264,2173071360,88907776,3227111424,0,1638400,4842767,4521639
19-04 10:12:48,71.429,27.068,1.253,0,0.251,28020674560,2173440000,88907776,3227443200,0,0,5123438,4934032
19-04 10:12:49,70.951,25.450,3.599,0,0,28021104640,2172436480,88907776,3228000256,0,1310720,4210701,4015806
19-04 10:12:50,70.854,28.141,1.005,0,0,28021067776,2171535360,88907776,3228917760,0,0,5010355,4819696
19-04 10:12:51,71.066,26.142,2.538,0,0.254,28021805056,2170245120,88907776,3229462528,0,1650688,4514105,4347172
19-04 10:12:52,73.048,25.693,1.259,0,0,28022091776,2169405440,88907776,3229990912,0,114688,5131667,4888183
19-04 10:12:53,70.127,28.101,1.519,0,0.253,28021653504,2169176064,88907776,3230642176,0,1744896,4923877,4658927
19-04 10:12:54,66.838,29.306,3.856,0,0,28021452800,2168688640,88907776,3231309824,0,0,3947176,3829576
19-04 10:12:55,70.960,28.030,1.010,0,0,28021133312,2168205312,88911872,3232104448,0,49152,4992747,4798742
19-04 10:12:56,73.317,25.686,0.748,0,0.249,28021444608,2167455744,88911872,3232526336,0,0,4997001,4754299
19-04 10:12:57,71.679,27.318,1.003,0,0,28021440512,2166775808,88924160,3233177600,0,2322432,5077870,4810716
19-04 10:12:58,74,25.250,0.750,0,0,28021088256,2166157312,88924160,3234131968,0,0,5270351,4999067
19-04 10:12:59,70.633,28.101,1.266,0,0,28021518336,2165415936,88932352,3234410496,0,1765376,4924671,4711873
19-04 10:13:00,71.059,26.357,2.584,0,0,28020965376,2165092352,88932352,3235270656,0,0,4507656,4362534
19-04 10:13:01,70.927,28.070,1.003,0,0,28021587968,2163929088,88932352,3235799040,0,1626112,5134479,4877004
19-04 10:13:02,70.781,28.212,1.008,0,0,28020842496,2163998720,88932352,3236462592,0,36864,4899140,4702222
19-04 10:13:03,67.506,31.234,1.008,0,0.252,28020887552,2163060736,88932352,3237326848,0,1118208,5043783,4861098
19-04 10:13:04,72.431,26.817,0.752,0,0,28021334016,2162155520,88932352,3237781504,0,0,5038535,4841073
19-04 10:13:05,71.679,27.820,0.501,0,0,28021104640,2161573888,88936448,3238567936,0,49152,5362421,5109744
19-04 10:13:06,70.500,28.250,1.250,0,0,28020973568,2161156096,88936448,3239108608,0,0,4904424,4702126
19-04 10:13:07,71.178,28.321,0.501,0,0,28021444608,2160156672,88940544,3239600128,0,2543616,5240312,5007775
19-04 10:13:08,67.939,30.025,2.036,0,0,28020850688,2159804416,88948736,3240525824,0,405504,4436865,4291865
19-04 10:13:09,71.357,27.387,1.005,0,0.251,28020776960,2159190016,88965120,3241185280,0,1687552,5074515,4837121
19-04 10:13:10,72.864,25.126,2.010,0,0,28021067776,2158317568,88965120,3241754624,0,0,4556353,4401558
19-04 10:13:11,71.979,25.707,2.314,0,0,28020060160,2158772224,88969216,3242274816,0,1441792,4197439,4079076
19-04 10:13:12,70.529,27.960,1.259,0,0.252,28019593216,2158546944,88977408,3242938368,0,32768,4845409,4628231
19-04 10:13:13,67.337,29.648,3.015,0,0,28019019776,2158448640,88977408,3243606016,0,524288,4349425,4176597
19-04 10:13:14,69.797,27.411,2.792,0,0,28018847744,2158223360,88977408,3244003328,0,0,4294852,4145182
19-04 10:13:15,72.180,26.817,0.752,0,0.251,28018679808,2157350912,88985600,3245002752,0,53248,5124900,4889307
19-04 10:13:16,72.040,26.952,1.008,0,0,28018425856,2157256704,88985600,3245326336,0,0,5031378,4808275
