"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-16-32-8000-fault-master-20210422-172841-2.csv 1 600",,,,"Date:","22 Apr 2021 17:28:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
22-04 17:29:03,53.865,11.721,34.165,0,0.249,1166315520,30082256896,62803968,2241433600,0,114688,1231449,1282457
22-04 17:29:04,43.291,9.367,47.089,0,0.253,1167495168,30080225280,62803968,2242265088,0,0,965565,997315
22-04 17:29:05,42.336,11.436,45.985,0,0.243,1169485824,30076547072,62803968,2243907584,0,0,1185874,1239908
22-04 17:29:06,36.923,10.513,52.308,0,0.256,1171423232,30073450496,62803968,2245046272,0,0,1119278,1165080
22-04 17:29:07,31.266,7.752,60.724,0,0.258,1172447232,30071177216,62803968,2246238208,0,0,852280,883314
22-04 17:29:08,54.615,11.026,33.846,0.256,0.256,1175244800,30066966528,62812160,2247602176,0,2306048,1168772,1223049
22-04 17:29:09,44.924,12.183,42.893,0,0,1176846336,30063677440,62812160,2249240576,0,0,1210478,1262589
22-04 17:29:10,41.451,13.212,45.078,0,0.259,1180090368,30058934272,62812160,2250702848,0,0,1345560,1412030
22-04 17:29:11,32.225,8.440,59.079,0,0.256,1181839360,30056095744,62812160,2251767808,0,0,938564,986040
22-04 17:29:12,47.315,14.066,38.363,0,0.256,1184878592,30051483648,62812160,2253266944,0,0,1263870,1323157
22-04 17:29:13,43.112,14.286,42.602,0,0,1187414016,30047420416,62820352,2254753792,0,331776,1432296,1501135
22-04 17:29:14,31.920,12.219,54.613,0.998,0.249,975683584,30258790400,62836736,2255659008,0,10981376,798996,825913
22-04 17:29:15,3.571,0.255,93.878,2.296,0,975470592,30258970624,62869504,2255663104,0,23408640,29882,28104
22-04 17:29:16,1.750,0.500,97.500,0,0.250,975536128,30258905088,62869504,2255663104,0,0,32021,28322
22-04 17:29:17,0.763,0.254,98.982,0,0,975466496,30258970624,62869504,2255667200,0,0,23081,21614
22-04 17:29:18,2.506,0.501,96.992,0,0,975495168,30258937856,62869504,2255671296,0,0,32654,29579
22-04 17:29:19,1.515,0.505,97.980,0,0,975183872,30259245056,62869504,2255675392,0,0,27333,28612
22-04 17:29:20,0.505,0.253,98.990,0.253,0,974999552,30259421184,62877696,2255675392,0,77824,29599,24943
22-04 17:29:21,2.256,0,97.744,0,0,975028224,30259388416,62877696,2255679488,0,0,21730,21508
22-04 17:29:22,1.763,0.504,97.733,0,0,974852096,30259552256,62877696,2255691776,0,0,40390,38141
22-04 17:29:23,1.259,0,98.741,0,0,974983168,30259421184,62877696,2255691776,0,0,22571,22604
22-04 17:29:24,2.792,1.269,95.939,0,0,974913536,30259453952,62877696,2255728640,0,0,79505,76848
22-04 17:29:25,2.273,0.253,97.475,0,0,974970880,30259388416,62881792,2255732736,0,20480,21566,20270
22-04 17:29:26,1.754,0.501,97.494,0,0.251,975286272,30259064832,62881792,2255740928,0,0,34975,32883
22-04 17:29:27,0.253,0.253,99.495,0,0,975187968,30259163136,62881792,2255740928,0,0,22202,22003
22-04 17:29:28,0.758,0.253,98.990,0,0,975253504,30259097600,62881792,2255740928,0,0,30760,28872
22-04 17:29:29,7.379,1.272,91.349,0,0,975499264,30258806784,62881792,2255781888,0,0,103149,106582
22-04 17:29:30,11.028,0.251,88.722,0,0,975290368,30258970624,62881792,2255826944,0,0,32838,31455
22-04 17:29:31,3.015,0.503,96.482,0,0,975380480,30258872320,62885888,2255831040,0,28672,26147,25410
22-04 17:29:32,22.251,4.604,73.146,0,0,975818752,30257999872,62885888,2256244736,0,0,431738,411893
22-04 17:29:33,20.506,6.076,73.165,0,0.253,975466496,30257614848,62885888,2256965632,0,0,606110,584124
22-04 17:29:34,27.249,7.143,65.344,0,0.265,977063936,30255001600,62885888,2257952768,0,0,788482,753771
22-04 17:29:35,29.032,7.196,63.772,0,0,980529152,30251155456,62885888,2258325504,0,0,570453,554309
22-04 17:29:36,20.361,7.732,71.392,0.258,0.258,986808320,30243905536,62894080,2259267584,0,20480,581700,564673
22-04 17:29:37,26.551,5.707,67.742,0,0,987480064,30242873344,62894080,2259615744,0,0,522907,503164
22-04 17:29:38,35.176,6.281,57.286,0,1.256,988930048,30240325632,62894080,2260688896,0,0,682907,663181
22-04 17:29:39,25.127,9.137,65.736,0,0,991387648,30237032448,62894080,2261504000,0,0,823129,793083
22-04 17:29:40,26.329,8.354,65.063,0,0.253,991895552,30235389952,62894080,2262609920,0,0,791949,770352
22-04 17:29:41,27.062,10.052,62.629,0,0.258,992956416,30233227264,62902272,2263683072,0,20480,903244,873980
22-04 17:29:42,25.806,9.181,64.764,0,0.248,994344960,30230777856,62902272,2264707072,0,0,830945,801890
22-04 17:29:43,24.242,9.091,66.667,0,0,995270656,30229065728,62902272,2265473024,0,0,765354,740039
22-04 17:29:44,23.881,11.692,63.930,0,0.498,996810752,30226583552,62902272,2266398720,0,0,854508,826927
22-04 17:29:45,25.255,9.694,64.796,0,0.255,987484160,30234972160,62902272,2267308032,0,192512,865908,839252
22-04 17:29:46,30.051,10.606,59.091,0,0.253,988995584,30232002560,62910464,2268725248,0,36864,987217,945332
22-04 17:29:47,26.478,9.254,62.982,0,1.285,989552640,30230454272,62910464,2269691904,0,0,915692,885245
22-04 17:29:48,26.943,10.104,62.694,0,0.259,991047680,30227681280,62910464,2270941184,0,0,940784,911727
22-04 17:29:49,19.647,6.549,73.552,0,0.252,992522240,30225772544,62910464,2271363072,0,0,588514,569678
22-04 17:29:50,13.098,3.526,83.123,0.252,0,992759808,30224842752,62910464,2272030720,0,270336,315068,312957
22-04 17:29:51,20.153,6.633,71.684,1.276,0.255,993718272,30223163392,62922752,2272722944,0,16142336,645564,623792
22-04 17:29:52,10.230,2.302,87.468,0,0,994197504,30222262272,62922752,2273144832,0,0,284112,279250
22-04 17:29:53,2.513,0.754,96.734,0,0,994164736,30222295040,62922752,2273144832,0,0,36800,30983
