"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-16-32-8000-fault-master-20210422-171507-client.csv 1 600",,,,"Date:","22 Apr 2021 17:15:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
22-04 17:16:00,3.666,1.707,94.501,0,0.126,1670279168,63638872064,56786944,1943064576,0,0,637071,989110
22-04 17:16:01,2.911,2.215,94.747,0,0.127,1670246400,63638904832,56786944,1943064576,0,0,656676,1035012
22-04 17:16:02,2.087,1.265,96.521,0,0.127,1670434816,63638708224,56795136,1943064576,0,16384,454710,712114
22-04 17:16:03,7.832,2.945,88.847,0,0.376,1683595264,63625547776,56795136,1943064576,0,0,786201,1235270
22-04 17:16:04,4,2.095,93.778,0,0.127,1683853312,63625289728,56795136,1943064576,0,0,720952,1121578
22-04 17:16:05,4.109,2.908,92.857,0,0.126,1684529152,63624613888,56795136,1943064576,0,0,870480,1362610
22-04 17:16:06,3.483,3.103,93.224,0,0.190,1684885504,63624257536,56795136,1943064576,0,0,878915,1370699
22-04 17:16:07,5.047,2.776,91.924,0,0.252,1674199040,63634935808,56799232,1943068672,0,16384,974855,1527214
22-04 17:16:08,4.927,4.043,90.777,0,0.253,1674133504,63635001344,56799232,1943068672,0,0,1076812,1684368
22-04 17:16:09,2.808,1.914,95.150,0,0.128,1674231808,63634903040,56799232,1943068672,0,0,765598,1187201
22-04 17:16:10,5.601,3.335,90.875,0,0.189,1674428416,63634706432,56799232,1943068672,0,0,1082669,1682500
22-04 17:16:11,5.730,3.715,90.302,0,0.252,1674330112,63634804736,56799232,1943068672,0,0,1128567,1747078
22-04 17:16:12,5.671,3.403,90.674,0.063,0.189,1674190848,63634935808,56807424,1943068672,0,16384,1111108,1718951
22-04 17:16:13,4.603,3.026,92.245,0,0.126,1674059776,63635066880,56807424,1943068672,0,0,938256,1428609
22-04 17:16:14,2.967,2.020,94.886,0,0.126,1674420224,63634706432,56807424,1943068672,0,0,640838,992418
22-04 17:16:15,2.215,1.772,95.886,0,0.127,1674321920,63634804736,56807424,1943068672,0,0,557844,840829
22-04 17:16:16,0.628,0.502,98.807,0,0.063,1674256384,63634870272,56807424,1943068672,0,36864,156882,231534
22-04 17:16:17,2.207,0.946,96.784,0,0.063,517783552,64791343104,56807424,1943068672,0,0,109403,180106
22-04 17:16:18,1.332,0.698,97.590,0.317,0.063,520036352,64791072768,56852480,1942978560,0,1130496,15021,11715
