"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-16-32-8000-fault-master-20210422-171507-0.csv 1 600",,,,"Date:","22 Apr 2021 17:15:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
22-04 17:15:59,20.865,5.089,73.791,0,0.254,1032839168,30196469760,62619648,2263703552,0,0,317582,299045
22-04 17:16:00,29.177,6.733,63.840,0,0.249,1034366976,30194335744,62619648,2264293376,0,0,464788,446973
22-04 17:16:01,48.883,6.203,44.665,0,0.248,1035984896,30191824896,62619648,2265165824,0,0,458955,433274
22-04 17:16:02,33.416,5.941,60.644,0,0,1036603392,30190759936,62619648,2265591808,0,0,297139,282722
22-04 17:16:03,25.248,10.396,63.614,0,0.743,1037344768,30188986368,62627840,2266591232,0,20480,550023,521854
22-04 17:16:04,22.539,7.254,69.430,0.518,0.259,1039171584,30186823680,62652416,2266894336,0,212992,480120,453572
22-04 17:16:05,34.456,6.995,58.290,0,0.259,1040437248,30183792640,62652416,2268614656,0,0,617517,585945
22-04 17:16:06,24.557,9.367,65.823,0,0.253,1041489920,30181793792,62652416,2269548544,0,0,580339,554488
22-04 17:16:07,26.904,10.406,62.437,0,0.254,1043173376,30178840576,62652416,2270785536,0,0,668463,631380
22-04 17:16:08,32.915,10.804,55.025,0,1.256,1044705280,30176129024,62652416,2271928320,0,0,716877,666195
22-04 17:16:09,24.318,8.437,66.998,0,0.248,1046372352,30173163520,62660608,2273173504,0,40960,510804,496041
22-04 17:16:10,29.873,11.646,58.228,0,0.253,1048068096,30170132480,62660608,2274471936,0,0,763531,724701
22-04 17:16:11,30.730,10.327,57.683,1.008,0.252,1049505792,30167375872,62660608,2275749888,0,11751424,731549,693081
22-04 17:16:12,31.990,13.098,54.660,0,0.252,1051471872,30164164608,62660608,2276945920,0,0,782724,748558
22-04 17:16:13,28.358,10.697,60.448,0,0.498,1053462528,30161199104,62660608,2277896192,0,0,654245,625508
22-04 17:16:14,21.945,6.733,71.072,0,0.249,1054183424,30159519744,62668800,2278821888,0,57344,464852,442366
22-04 17:16:15,18.939,6.818,73.737,0,0.505,1055657984,30157471744,62668800,2279370752,0,0,394389,377926
22-04 17:16:16,5.656,1.799,92.545,0,0,1055363072,30157471744,62668800,2279661568,0,0,138018,129547
22-04 17:16:17,4.020,1.759,94.221,0,0,1055522816,30157279232,62668800,2279694336,0,0,71332,69824
22-04 17:16:18,3.008,0.752,95.990,0,0.251,1055555584,30157180928,62668800,2279759872,0,8192,39746,38137
