"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-19",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-80-1024-3072-512000-1-0-20210415-141210-19.csv 1 600",,,,"Date:","15 Apr 2021 14:12:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 14:13:01,53.234,14.428,32.090,0,0.249,4582195200,26543878144,58265600,2365444096,0,0,1486559,1427559
15-04 14:13:02,47.727,11.111,40.909,0.253,0,4588761088,26536796160,58265600,2365935616,0,4612096,1209485,1149004
15-04 14:13:03,54.545,15.657,29.545,0,0.253,4594634752,26530021376,58265600,2366812160,0,0,1651756,1612680
15-04 14:13:04,48.995,12.060,38.945,0,0,4601196544,26523041792,58265600,2367229952,0,0,1156034,1048357
15-04 14:13:05,53.690,11.959,33.842,0.254,0.254,4601462784,26522038272,58273792,2367938560,0,36864,1321782,1301211
15-04 14:13:06,55.330,10.914,33.503,0,0.254,4606681088,26516135936,58273792,2368606208,0,0,1385347,1632062
15-04 14:13:07,48.586,12.339,39.075,0,0,4608987136,26513080320,58273792,2369331200,0,65536,1400136,1348395
15-04 14:13:08,62.916,15.345,21.739,0,0,4618727424,26502410240,58273792,2370240512,0,0,1847248,1709343
15-04 14:13:09,62.821,16.667,20.256,0,0.256,4623900672,26496200704,58273792,2371252224,0,0,1932942,1782177
15-04 14:13:10,54.061,15.990,29.695,0,0.254,4627251200,26492030976,58281984,2372042752,0,20480,1553794,1450581
15-04 14:13:11,69.543,11.675,18.782,0,0,4629385216,26488819712,58281984,2373091328,0,0,2061211,1745562
15-04 14:13:12,64.062,14.844,20.833,0,0.260,4639105024,26478075904,58281984,2374086656,0,0,1911437,1718961
15-04 14:13:13,61.818,15.584,22.597,0,0,4641505280,26474733568,58281984,2375012352,0,0,1899314,1724301
15-04 14:13:14,59.690,16.021,24.031,0,0.258,4648427520,26466750464,58281984,2376028160,0,0,1893946,1677103
15-04 14:13:15,61.404,14.035,24.561,0,0,4661682176,26452500480,58290176,2376982528,0,20480,1729503,1599400
15-04 14:13:16,55.303,14.899,29.545,0,0.253,4662607872,26450505728,58290176,2378031104,0,0,1775589,1582854
15-04 14:13:17,61.013,10.127,28.861,0,0,4675592192,26436661248,58290176,2378874880,0,10133504,1727873,1608669
15-04 14:13:18,57.711,12.189,29.851,0,0.249,4685811712,26425688064,58290176,2379599872,0,0,1506502,1304484
15-04 14:13:19,60.957,13.098,25.945,0,0,4687945728,26422460416,58290176,2380673024,0,0,1777976,1735711
15-04 14:13:20,63.333,12.564,23.846,0,0.256,4684673024,26424717312,58294272,2381664256,0,32768,1890474,1808465
15-04 14:13:21,56.219,16.667,26.866,0,0.249,4698951680,26409455616,58294272,2382614528,0,0,1731069,1626758
15-04 14:13:22,60,16.250,23.250,0.500,0,4701270016,26406285312,58294272,2383441920,0,28614656,1832279,1673436
15-04 14:13:23,55.471,13.232,31.043,0,0.254,4700917760,26405609472,58294272,2384445440,0,0,1688637,1582858
15-04 14:13:24,61.616,12.121,26.263,0,0,4716806144,26388611072,58294272,2385530880,0,0,1829652,1687372
15-04 14:13:25,60,12.658,27.089,0,0.253,4721233920,26383319040,58302464,2386366464,0,45056,1740249,1613317
15-04 14:13:26,59.343,13.636,27.020,0,0,4721307648,26382352384,58302464,2387234816,0,0,1674608,1526505
15-04 14:13:27,59.446,14.861,25.189,0.252,0.252,4736237568,26366296064,58302464,2388344832,0,5107712,1874082,1705633
15-04 14:13:28,50.990,14.604,34.406,0,0,4738691072,26363191296,58302464,2388963328,0,0,1431744,1323075
15-04 14:13:29,59.898,15.736,24.112,0,0.254,4743892992,26356854784,58302464,2390073344,0,0,2000130,1829247
15-04 14:13:30,66.838,15.424,17.738,0,0,4756189184,26343546880,58310656,2391060480,0,36864,1781812,1689385
15-04 14:13:31,60.358,16.624,22.762,0,0.256,4758327296,26340364288,58310656,2392076288,0,0,1945341,1742964
15-04 14:13:32,57.732,16.237,26.031,0,0,4758294528,26339397632,58310656,2393042944,0,0,1860005,1667362
15-04 14:13:33,62.972,14.610,21.662,0.504,0.252,4773347328,26323431424,58310656,2393935872,0,21090304,1749999,1524738
15-04 14:13:34,59.747,17.468,22.532,0,0.253,4773240832,26322489344,58310656,2394959872,0,0,1981839,1855037
15-04 14:13:35,57.789,14.322,27.638,0,0.251,4775546880,26319245312,58318848,2395832320,0,40960,1736481,1617348
15-04 14:13:36,64.541,12.755,22.704,0,0,4790714368,26302849024,58318848,2397016064,0,0,1875999,1633184
15-04 14:13:37,59.794,15.206,25,0,0,4794281984,26298228736,58318848,2398048256,0,0,2035755,1971063
15-04 14:13:38,62.051,15.641,22.051,0,0.256,4798021632,26293325824,58318848,2399178752,0,65536,1968384,1862828
15-04 14:13:39,57.614,15.482,26.904,0,0,4810317824,26280058880,58318848,2400108544,0,0,1745187,1577449
15-04 14:13:40,60.500,15.250,24,0,0.250,4812632064,26276777984,58327040,2401034240,0,20480,1971257,1776385
15-04 14:13:41,60.660,14.467,24.619,0,0.254,4820471808,26267947008,58327040,2402009088,0,0,1925769,1795047
15-04 14:13:42,63.910,16.040,20.050,0,0,4830113792,26257166336,58327040,2403123200,0,0,1969001,1736522
15-04 14:13:43,36.476,9.677,53.598,0,0.248,4832149504,26254610432,58327040,2403627008,0,0,1103000,1012128
15-04 14:13:44,1.759,0.754,97.487,0,0,4832247808,26254512128,58327040,2403627008,0,0,59458,60524
15-04 14:13:45,52.525,12.626,34.848,0,0,4832591872,26253389824,58331136,2404384768,0,20480,1577890,1461644
15-04 14:13:46,55.276,14.070,30.402,0,0.251,4838993920,26246246400,58331136,2405101568,0,0,1568635,1446211
15-04 14:13:47,63.077,14.103,22.564,0,0.256,4849180672,26234966016,58331136,2406150144,0,0,2060015,1790920
15-04 14:13:48,57.975,17.975,23.797,0,0.253,4849270784,26233856000,58331136,2407149568,0,8192,1952499,1795570
15-04 14:13:49,61.240,15.762,22.997,0,0,4855799808,26226274304,58331136,2408157184,0,0,1921727,1757006
15-04 14:13:50,30.049,8.128,61.576,0,0.246,4860485632,26221338624,58335232,2408398848,0,28672,716604,656295
15-04 14:13:51,31.172,9.227,59.601,0,0,4865998848,26215452672,58335232,2408767488,0,0,806147,732383
15-04 14:13:52,61.735,15.051,22.959,0,0.255,4868321280,26212106240,58335232,2409754624,0,0,2022473,1842529
15-04 14:13:53,57.761,14.758,27.481,0,0,4872667136,26206822400,58351616,2410651648,0,10240000,1761535,1657450
15-04 14:13:54,37.531,9.630,52.593,0,0.247,4878733312,26200403968,58351616,2410999808,0,0,882451,821779
15-04 14:13:55,3.030,1.263,95.707,0,0,4878757888,26200371200,58351616,2411008000,0,0,87478,88402
15-04 14:13:56,43.401,12.183,44.416,0,0,4883066880,26195390464,58351616,2411671552,0,0,1434626,1243089
15-04 14:13:57,43.333,11.795,44.615,0,0.256,4885929984,26191822848,58351616,2412351488,0,0,1263949,1160377
15-04 14:13:58,7.868,1.015,90.609,0.508,0,4885909504,26191790080,58359808,2412392448,0,4780032,168532,155847
15-04 14:13:59,58.015,13.995,27.735,0,0.254,4889473024,26187243520,58359808,2413350912,0,0,1867847,1729534
15-04 14:14:00,30.886,7.595,61.519,0,0,4891881472,26184597504,58359808,2413580288,0,0,728581,670736
15-04 14:14:01,45.269,11.509,42.967,0,0.256,4896157696,26179694592,58359808,2414198784,0,0,1478836,1328421
15-04 14:14:02,32.911,9.114,57.975,0,0,4900577280,26174750720,58359808,2414706688,0,0,945634,841516
15-04 14:14:03,16.169,3.234,80.348,0.249,0,4901666816,26173550592,58363904,2414813184,0,9166848,365681,323557
15-04 14:14:04,42.750,11.500,45.500,0,0.250,4902383616,26172219392,58363904,2415415296,0,0,1182834,1260618
15-04 14:14:05,21.337,5.913,72.751,0,0,4906852352,26167349248,58363904,2415796224,0,0,784031,544129
15-04 14:14:06,39.332,9.254,51.157,0,0.257,4911796224,26161893376,58363904,2416304128,0,0,1189614,898502
15-04 14:14:07,42.260,2.457,55.283,0,0,4919468032,26154070016,58363904,2416435200,0,0,526812,298368
15-04 14:14:08,36.802,5.838,57.360,0,0,4914810880,26158219264,58372096,2416926720,0,98304,622358,1002889
15-04 14:14:09,34.772,7.614,57.360,0,0.254,4915527680,26157047808,58372096,2417364992,0,0,1008918,921947
15-04 14:14:10,57.545,15.601,26.854,0,0,5024559104,26046967808,58372096,2418384896,0,0,1882671,1746310
15-04 14:14:11,41.519,12.911,45.316,0,0.253,5028429824,26042613760,58372096,2418855936,0,0,1197466,1131607
15-04 14:14:12,37.656,9.227,53.117,0,0,5028978688,26041724928,58372096,2419191808,0,0,985043,923948
15-04 14:14:13,63.636,15.152,21.212,0,0,5039566848,26030010368,58380288,2420277248,0,20480,2030400,1832979
15-04 14:14:14,61.538,16.154,22.051,0,0.256,5050171392,26018357248,58380288,2421309440,0,0,1961555,1920508
15-04 14:14:15,50.639,15.090,34.271,0,0,5050568704,26017091584,58380288,2422153216,0,0,1553696,1441846
15-04 14:14:16,61.069,13.740,24.936,0,0.254,5062037504,26004545536,58380288,2423181312,0,0,1985629,1879445
15-04 14:14:17,59.747,16.962,23.291,0,0,5070303232,25995182080,58380288,2424242176,0,0,2007561,1872878
15-04 14:14:18,59.542,14.504,25.954,0,0,5081616384,25982943232,58388480,2425126912,0,20480,1842119,1722428
15-04 14:14:19,53.165,15.190,31.392,0,0.253,5081661440,25982103552,58388480,2425913344,0,8192,1643827,1513458
15-04 14:14:20,61.519,15.696,22.785,0,0,5097865216,25964822528,58388480,2426953728,0,0,1993517,1849625
15-04 14:14:21,60.668,13.625,25.450,0,0.257,5102133248,25959604224,58388480,2427875328,0,0,1819156,1767368
15-04 14:14:22,42.157,11.275,46.569,0,0,5102141440,25958989824,58388480,2428477440,0,0,1079843,1042511
15-04 14:14:23,50.627,12.782,36.341,0,0.251,5109911552,25950547968,58396672,2429120512,0,28672,1510923,1406672
15-04 14:14:24,52.346,14.815,32.346,0.494,0,5120577536,25937321984,58396672,2431664128,0,7229440,1411041,1174591
15-04 14:14:25,55.897,16.154,27.949,0,0,5124964352,25931177984,58396672,2433331200,0,0,1784840,1849202
15-04 14:14:26,55.039,15.245,29.457,0,0.258,5134041088,25921105920,58396672,2434301952,0,0,1717073,1726518
15-04 14:14:27,56.158,12.808,30.788,0,0.246,5142175744,25912205312,58396672,2435047424,0,0,1621356,1515182
15-04 14:14:28,56.701,14.691,28.351,0,0.258,5146673152,25906622464,58404864,2436104192,0,45056,1711791,1630244
15-04 14:14:29,53.165,13.671,32.911,0.253,0,5150863360,25901469696,58404864,2437033984,0,4194304,1494364,1419435
15-04 14:14:30,57.323,18.687,23.737,0,0.253,5155004416,25893928960,58404864,2440384512,0,0,1764182,1511770
15-04 14:14:31,59.296,15.327,25.377,0,0,5165174784,25879662592,58404864,2444328960,0,0,1606149,1511339
15-04 14:14:32,51.378,15.038,33.333,0,0.251,5168955392,25874882560,58404864,2445307904,0,0,1858483,1512116
15-04 14:14:33,59.288,15.267,25.445,0,0,5168988160,25873768448,58413056,2446348288,0,40960,1889417,1708108
15-04 14:14:34,53.750,16.250,29.500,0.250,0.250,5176795136,25865027584,58413056,2447257600,0,10383360,1666097,1497717
15-04 14:14:35,54.707,13.232,32.061,0,0,5179994112,25861091328,58413056,2447982592,0,0,1594169,1423733
15-04 14:14:36,53.015,14.573,32.161,0,0.251,5180088320,25860116480,58413056,2448838656,0,0,1667410,1610487
15-04 14:14:37,57.614,13.706,28.680,0,0,5184180224,25855066112,58413056,2449768448,0,0,1799638,1605905
15-04 14:14:38,57.360,12.690,29.695,0,0.254,5188751360,25849487360,58421248,2450751488,0,32768,1660089,1534007
15-04 14:14:39,56.555,18.252,25.193,0,0,5195837440,25838690304,58421248,2454343680,0,65536,1784216,1590089
15-04 14:14:40,53.483,13.682,32.836,0,0,5199781888,25834061824,58421248,2455019520,0,0,1550652,1439716
15-04 14:14:41,47.570,13.555,38.619,0,0.256,5203984384,25828962304,58421248,2455887872,0,0,1341752,1229147
15-04 14:14:42,49.485,13.660,36.856,0,0,5207789568,25823956992,58421248,2457059328,0,0,1533123,1387420
15-04 14:14:43,47.250,13.750,38.750,0,0.250,5211820032,25818861568,58425344,2458095616,0,24576,1098861,1038079
15-04 14:14:44,56.122,13.010,30.867,0,0,5217058816,25813098496,58425344,2458615808,0,0,1479436,1586617
15-04 14:14:45,53.944,10.687,35.369,0,0,5221793792,25807118336,58425344,2459815936,0,0,1626130,1834400
15-04 14:14:46,55.243,13.043,31.458,0,0.256,5233479680,25794678784,58425344,2460553216,0,0,1720934,1525442
15-04 14:14:47,57.215,15.949,26.835,0,0,5238480896,25788628992,58425344,2461581312,0,0,1864131,1846726
15-04 14:14:48,55.725,12.977,31.043,0,0.254,5238382592,25787985920,58433536,2462294016,0,20480,1495180,1398348
15-04 14:14:49,56.716,12.935,30.348,0,0,5246377984,25779290112,58433536,2462982144,0,0,1653826,1502138
15-04 14:14:50,49.741,13.212,36.788,0,0.259,5251579904,25773236224,58433536,2463805440,0,0,1592685,1439272
15-04 14:14:51,60.298,14.640,25.062,0,0,5255225344,25768669184,58433536,2464686080,0,0,1674964,1512124
15-04 14:14:52,50.253,12.121,37.374,0,0.253,5257691136,25765494784,58433536,2465382400,0,0,1421888,1350068
15-04 14:14:53,41.476,10.941,47.583,0,0,5259001856,25763729408,58441728,2465816576,0,20480,1141008,1034690
15-04 14:14:54,40.513,10.769,48.462,0,0.256,5265973248,25756250112,58445824,2466304000,0,1056768,1107191,1023650
15-04 14:14:55,25.187,7.731,66.584,0.499,0,5266292736,25755648000,58445824,2466582528,0,10981376,604057,600707
15-04 14:14:56,45.939,9.391,44.670,0,0,5273964544,25747517440,58445824,2467024896,0,0,1129594,1077429
15-04 14:14:57,38.462,10.422,50.620,0,0.496,5273636864,25747423232,58445824,2467438592,0,0,1049076,964286
15-04 14:14:58,28.079,8.128,63.793,0,0,5273866240,25746935808,58454016,2467688448,0,53248,663559,616614
15-04 14:14:59,36.476,11.166,52.109,0,0.248,5273890816,25746518016,58454016,2468073472,0,0,982458,898893
15-04 14:15:00,49.750,12,37.750,0.250,0.250,5281456128,25738420224,58454016,2468585472,0,4558848,1314158,1220860
15-04 14:15:01,32.152,10.127,57.722,0,0,5286805504,25732763648,58454016,2468888576,0,0,844655,781823
15-04 14:15:02,41.584,10.891,47.030,0,0.495,5287006208,25732018176,58454016,2469404672,0,0,993862,979853
15-04 14:15:03,12.626,2.778,84.596,0,0,5286776832,25732116480,58462208,2469523456,0,32768,240028,236723
15-04 14:15:04,52.163,13.486,34.097,0,0.254,5290897408,25727369216,58462208,2470133760,0,0,1620212,1615812
15-04 14:15:05,56.962,12.658,29.620,0.506,0.253,5294317568,25723002880,58462208,2471047168,0,14979072,1645156,1545163
15-04 14:15:06,43.544,10.633,45.823,0,0,5302333440,25714487296,58462208,2471542784,0,0,1080761,978839
15-04 14:15:07,35.443,9.620,54.684,0,0.253,5302525952,25713934336,58462208,2471899136,0,0,1009589,940279
15-04 14:15:08,50.126,12.594,36.776,0.252,0.252,5306716160,25709109248,58470400,2472505344,0,40960,1341861,1228256
15-04 14:15:09,31.250,6,62.500,0,0.250,5310308352,25705238528,58470400,2472771584,0,0,715355,650546
15-04 14:15:10,15.128,3.846,81.026,0,0,5311397888,25703964672,58470400,2472955904,0,2863104,385479,361007
15-04 14:15:11,52.792,13.706,33.249,0,0.254,5311537152,25703145472,58470400,2473615360,0,0,1578954,1541702
15-04 14:15:12,59.799,12.312,27.889,0,0,5322366976,25691504640,58470400,2474405888,0,0,1318509,1199411
15-04 14:15:13,57.215,7.848,34.937,0,0,5337075712,25676308480,58478592,2474881024,0,24576,1026065,900943
15-04 14:15:14,37.717,5.707,56.328,0,0.248,5328171008,25684647936,58478592,2475421696,0,0,830272,668521
15-04 14:15:15,52.020,13.889,34.091,0,0,5328506880,25683681280,58478592,2476036096,0,0,1475279,1369265
15-04 14:15:16,38.046,10.797,50.900,0,0.257,5328101376,25683632128,58478592,2476470272,0,0,1104800,1022651
15-04 14:15:17,30.227,6.549,63.224,0,0,5328404480,25683050496,58478592,2476744704,0,0,848774,788997
15-04 14:15:18,49.874,13.098,36.776,0,0.252,5336027136,25674760192,58482688,2477387776,0,20480,1395553,1283517
15-04 14:15:19,54.523,9.535,35.941,0,0,5361774592,25648476160,58482688,2477907968,0,0,1214469,1065337
15-04 14:15:20,47.880,3.990,47.880,0,0.249,5394735104,25615298560,58482688,2478120960,0,0,714105,648962
15-04 14:15:21,51.145,10.687,38.168,0,0,5426937856,25582325760,58482688,2478878720,0,0,1187930,1188743
15-04 14:15:22,46.939,13.520,39.286,0,0.255,5452623872,25555988480,58482688,2479509504,0,0,1415332,1279597
15-04 14:15:23,49.875,13.965,35.910,0,0.249,5452652544,25555255296,58486784,2480193536,0,20480,1428576,1344934
15-04 14:15:24,44.557,5.316,50.127,0,0,5460353024,25547358208,58486784,2480381952,0,0,631982,529375
15-04 14:15:25,50.249,4.478,45.025,0.249,0,5464768512,25542746112,58486784,2480578560,0,5185536,658985,565674
15-04 14:15:26,53.788,16.162,29.798,0,0.253,5498753024,25507815424,58486784,2481496064,0,0,1697887,1511812
15-04 14:15:27,19.241,6.076,74.430,0,0.253,5514211328,25492140032,58486784,2481704960,0,0,460736,424538
15-04 14:15:28,66.667,12.879,20.455,0,0,5570977792,25434480640,58486784,2482581504,0,45056,1893198,1813848
15-04 14:15:29,63.198,11.929,24.619,0,0.254,5599797248,25404858368,58486784,2483367936,0,0,1726651,1646487
15-04 14:15:30,60.500,14.750,24.750,0,0,5657800704,25345626112,58486784,2484543488,0,3092480,1856715,1725928
15-04 14:15:31,59.848,16.162,23.737,0,0.253,5699813376,25302716416,58486784,2485411840,0,0,1786416,1632844
15-04 14:15:32,58.929,16.327,24.745,0,0,5702316032,25299259392,58486784,2486349824,0,0,1915574,1806890
15-04 14:15:33,52.672,15.776,31.298,0,0.254,5720072192,25280782336,58494976,2487046144,0,32768,1472156,1391108
15-04 14:15:34,44.361,12.531,42.857,0,0.251,5723381760,25277001728,58494976,2487500800,0,0,1273474,1136242
15-04 14:15:35,52.987,14.286,32.208,0.519,0,5738840064,25260793856,58494976,2488238080,0,7581696,1520137,1488172
15-04 14:15:36,56.812,15.424,27.249,0,0.514,5739200512,25259761664,58494976,2488889344,0,0,1738055,1585494
15-04 14:15:37,54.453,14.504,31.043,0,0,5762961408,25235107840,58494976,2489757696,0,0,1673436,1493301
15-04 14:15:38,58.081,13.384,28.283,0,0.253,5762883584,25234366464,58503168,2490552320,0,32768,1660795,1497816
15-04 14:15:39,40.898,10.723,48.130,0,0.249,5776633856,25220206592,58503168,2490945536,0,0,1013674,955846
15-04 14:15:40,35.678,9.045,55.025,0,0.251,5776506880,25219899392,58503168,2491371520,0,0,1029005,948591
15-04 14:15:41,58.291,13.819,27.889,0,0,5780049920,25215442944,58503168,2492260352,0,110592,1821396,1756203
15-04 14:15:42,61.500,14.250,24,0,0.250,5793968128,25200676864,58503168,2493071360,0,0,1802805,1615447
15-04 14:15:43,55.276,14.070,30.402,0,0.251,5797965824,25195794432,58507264,2493923328,0,20480,1570897,1465855
15-04 14:15:44,55.270,15.167,29.306,0,0.257,5811625984,25181433856,58507264,2494599168,0,0,1554334,1391334
15-04 14:15:45,43.781,12.189,43.781,0,0.249,5811363840,25181241344,58507264,2495049728,0,0,1062936,1001034
15-04 14:15:46,49.231,13.846,36.667,0,0.256,5830094848,25161838592,58507264,2495700992,0,0,1453550,1309482
15-04 14:15:47,57.107,18.703,23.940,0,0.249,5830348800,25160605696,58507264,2496634880,0,0,1998475,1811843
15-04 14:15:48,58.853,14.713,26.185,0,0.249,5837946880,25152200704,58507264,2497425408,0,20480,1646764,1420548
15-04 14:15:49,57.975,15.949,26.076,0,0,5840850944,25148321792,58507264,2498375680,0,0,1781164,1689714
15-04 14:15:50,55.919,16.625,27.204,0,0.252,5855031296,25133387776,58507264,2499112960,0,0,1502405,1329311
15-04 14:15:51,29.723,8.816,61.209,0,0.252,5855023104,25133096960,58507264,2499395584,0,0,763355,712022
15-04 14:15:52,56.675,14.106,28.967,0,0.252,5861912576,25125580800,58507264,2500014080,0,0,1587096,1493180
15-04 14:15:53,57.071,15.909,26.768,0,0.253,5861773312,25124814848,58511360,2500894720,0,20480,1475099,1378144
15-04 14:15:54,64.467,13.959,21.320,0,0.254,5862551552,25123225600,58511360,2501672960,0,0,1496764,1290826
15-04 14:15:55,58.987,14.177,26.582,0,0.253,5865902080,25118846976,58511360,2502684672,0,0,1796370,1709823
15-04 14:15:56,48.259,12.438,37.811,1.244,0.249,5865783296,25118138368,58511360,2503450624,0,8523776,1258557,1177311
15-04 14:15:57,56.266,14.834,28.645,0,0.256,5873561600,25109676032,58511360,2504122368,0,0,1409454,1276914
15-04 14:15:58,60.870,16.880,21.995,0,0.256,5879099392,25103147008,58519552,2505072640,0,36864,1994800,1905141
15-04 14:15:59,60.154,15.938,23.907,0,0,5882597376,25098719232,58519552,2505977856,0,0,1907283,1717066
15-04 14:16:00,62.916,15.857,20.972,0,0.256,5882732544,25097580544,58519552,2506960896,0,0,1944762,1724686
15-04 14:16:01,62.025,15.949,21.772,0,0.253,5882830848,25096364032,58519552,2508038144,0,4440064,1881290,1695935
15-04 14:16:02,64.467,14.975,20.305,0,0.254,5888077824,25090113536,58519552,2509008896,0,0,1904153,1730498
15-04 14:16:03,36.386,9.901,53.713,0,0,5887766528,25089921024,58527744,2509492224,0,32768,1060223,1008479
15-04 14:16:04,32.832,11.028,55.890,0,0.251,5889327104,25086697472,58527744,2511142912,0,0,810932,669430
