"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-256-768-256000-1-0-20210415-103458-client.csv 1 600",,,,"Date:","15 Apr 2021 10:35:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 10:35:42,1.064,0.626,98.247,0,0.063,9226813440,55979790336,57155584,2028720128,0,0,246205,355231
15-04 10:35:43,3.165,1.582,95.190,0,0.063,9226862592,55979741184,57155584,2028720128,0,0,918885,1321144
15-04 10:35:44,2.574,1.067,96.359,0,0,9228812288,55977783296,57163776,2028720128,0,16384,589585,816126
15-04 10:35:45,6.395,3.636,89.843,0,0.125,9229438976,55977156608,57163776,2028720128,0,0,1666557,2303451
15-04 10:35:46,7.264,3.444,89.230,0,0.063,9230344192,55976251392,57163776,2028720128,0,0,1838657,2703715
15-04 10:35:47,7.066,4.328,88.542,0,0.064,9233211392,55973384192,57163776,2028720128,0,0,2043558,2907299
15-04 10:35:48,1.440,0.689,97.808,0,0.063,9234087936,55972507648,57163776,2028720128,0,0,320826,455702
15-04 10:35:49,6.791,2.928,90.218,0,0.062,9234018304,55972577280,57163776,2028720128,0,0,1505999,2153735
15-04 10:35:50,0.561,0.312,99.002,0.125,0,9233948672,55972642816,57167872,2028720128,0,16384,83157,113917
15-04 10:35:51,5.583,3.576,90.778,0,0.063,9234145280,55972446208,57167872,2028720128,0,0,1527542,2175225
15-04 10:35:52,6.825,3.319,89.731,0,0.125,9235111936,55971479552,57167872,2028720128,0,0,1672084,2487513
15-04 10:35:53,16.399,6.064,77.413,0,0.124,9262886912,55943704576,57167872,2028720128,0,0,2790424,4148046
15-04 10:35:54,4.307,2.470,93.160,0,0.063,9288241152,55918350336,57167872,2028720128,0,0,1239256,1714090
15-04 10:35:55,13.588,8.641,77.520,0,0.250,9719533568,55487057920,57167872,2028720128,0,0,3346767,4925791
15-04 10:35:56,8.468,5.230,86.239,0,0.062,10030346240,55176237056,57176064,2028720128,0,12288,1746357,2452815
15-04 10:35:57,8.621,4.342,86.909,0,0.128,10085761024,55120822272,57176064,2028720128,0,126976,2152080,3241911
15-04 10:35:58,12.858,6.429,80.522,0,0.191,10077503488,55129079808,57176064,2028720128,0,0,3245442,4750278
15-04 10:35:59,15.977,7.707,76.128,0,0.188,10077339648,55129243648,57176064,2028720128,0,0,3793627,5510693
15-04 10:36:00,3.327,1.758,94.852,0,0.063,10077503488,55129079808,57176064,2028720128,0,0,849043,1204402
15-04 10:36:01,11.493,6.433,81.949,0,0.125,10077405184,55129178112,57176064,2028720128,0,0,2817248,4292208
15-04 10:36:02,15.734,8.147,75.871,0,0.249,10077335552,55129243648,57180160,2028720128,0,16384,3650252,5479555
15-04 10:36:03,15.567,7.783,76.401,0,0.249,10077302784,55129276416,57180160,2028720128,0,0,3565397,5209886
15-04 10:36:04,18.626,9.158,71.968,0,0.248,10079076352,55127502848,57180160,2028720128,0,0,4146365,6186217
15-04 10:36:05,16.194,8.066,75.425,0,0.315,10080948224,55125630976,57180160,2028720128,0,0,3882365,5661579
15-04 10:36:06,17.681,7.795,74.208,0,0.317,10133721088,55072858112,57180160,2028720128,0,0,4029190,6047478
15-04 10:36:07,18.927,9.125,71.640,0,0.308,10239328256,54967250944,57180160,2028720128,0,24576,3995505,5891378
15-04 10:36:08,19.363,9.119,71.205,0,0.312,10239868928,54966702080,57188352,2028720128,0,24576,4421738,6551530
15-04 10:36:09,16.522,8.787,74.381,0,0.309,10239737856,54966833152,57188352,2028720128,0,0,3834231,5663867
15-04 10:36:10,16.563,7.444,75.744,0,0.248,10240061440,54966509568,57188352,2028720128,0,0,3789150,5451526
15-04 10:36:11,18.317,8.911,72.401,0,0.371,10240286720,54966284288,57188352,2028720128,0,0,4215476,6194114
15-04 10:36:12,14.304,7.309,78.198,0,0.189,10240417792,54966153216,57188352,2028720128,0,0,3515414,5124314
15-04 10:36:13,19.152,7.923,72.676,0,0.250,10241798144,54964768768,57192448,2028720128,0,20480,4045371,6105808
15-04 10:36:14,15.191,7.910,76.711,0,0.188,10241826816,54964736000,57192448,2028724224,0,0,3819823,5675532
15-04 10:36:15,18.459,9.509,71.784,0,0.249,10314854400,54891708416,57192448,2028724224,0,0,4186686,6223253
15-04 10:36:16,14.962,8.207,76.641,0,0.189,10314936320,54891626496,57192448,2028724224,0,0,3883056,5822872
15-04 10:36:17,16.749,8.251,74.815,0,0.185,10314674176,54891888640,57192448,2028724224,0,0,3948342,5819818
15-04 10:36:18,13.645,5.732,80.374,0.062,0.187,10314637312,54891921408,57196544,2028724224,0,12288,3042927,4531635
15-04 10:36:19,16.369,8.677,74.769,0,0.185,10314539008,54892019712,57196544,2028724224,0,0,3948805,5692903
15-04 10:36:20,17.888,8.571,73.292,0,0.248,10314960896,54891597824,57196544,2028724224,0,0,4242198,6364091
15-04 10:36:21,14.947,7.380,77.486,0,0.188,10314960896,54891597824,57196544,2028724224,0,0,3646450,5343686
15-04 10:36:22,17.290,8.768,73.697,0,0.245,10314960896,54891597824,57196544,2028724224,0,0,4001589,5891819
15-04 10:36:23,17.327,8.601,73.824,0,0.248,10314862592,54891696128,57196544,2028724224,0,0,4123012,6092214
15-04 10:36:24,17.168,8.772,73.872,0,0.188,10336178176,54870372352,57204736,2028724224,0,16384,4160124,6115127
15-04 10:36:25,16.087,8.199,75.528,0,0.186,10335719424,54870831104,57204736,2028724224,0,0,3856689,5847364
15-04 10:36:26,15.088,7.197,77.525,0,0.189,10336145408,54870405120,57204736,2028724224,0,0,3891332,5610182
15-04 10:36:27,18.475,8.927,72.350,0,0.248,10336145408,54870405120,57204736,2028724224,0,0,4299967,6449031
15-04 10:36:28,15.514,8.660,75.514,0,0.312,10336178176,54870372352,57204736,2028724224,0,0,3760643,5544543
15-04 10:36:29,18.811,10.073,70.874,0,0.243,10336014336,54870536192,57204736,2028724224,0,0,4325190,6440060
15-04 10:36:30,17.210,8.113,74.493,0,0.184,10336239616,54870306816,57208832,2028724224,0,16384,3835969,5736827
15-04 10:36:31,16.563,8.281,74.969,0,0.187,10336133120,54870413312,57208832,2028724224,0,0,4063857,5913477
15-04 10:36:32,18.711,8.385,72.716,0,0.188,10338295808,54868250624,57208832,2028724224,0,0,4343013,6522807
15-04 10:36:33,17.750,8.062,74,0,0.188,10343170048,54863376384,57208832,2028724224,0,12288,4115613,5895345
15-04 10:36:34,16.500,9.125,74.188,0,0.188,10343366656,54863179776,57208832,2028724224,0,0,4177084,6144718
15-04 10:36:35,15.689,7.659,76.467,0,0.185,10343235584,54863310848,57208832,2028724224,0,0,3710648,5342692
15-04 10:36:36,16.038,8.491,75.220,0,0.252,10343227392,54863310848,57217024,2028724224,0,12288,4083677,6016388
15-04 10:36:37,17.327,7.859,74.505,0,0.309,10343489536,54863048704,57217024,2028724224,0,0,3854645,5727224
15-04 10:36:38,13.304,6.683,79.763,0,0.250,10343354368,54863179776,57217024,2028728320,0,24576,3095555,4618487
15-04 10:36:39,15.658,7.611,76.544,0,0.187,10343288832,54863245312,57217024,2028728320,0,0,3639161,5595739
15-04 10:36:40,16.553,7.227,76.035,0,0.185,10343321600,54863212544,57217024,2028728320,0,0,3639199,5402759
15-04 10:36:41,18.926,8.932,71.955,0,0.187,10349252608,54857281536,57217024,2028728320,0,0,4389965,6574793
15-04 10:36:42,15.087,7.918,76.808,0,0.187,10348724224,54857805824,57221120,2028728320,0,24576,3645202,5438944
15-04 10:36:43,17.919,10.037,71.798,0,0.246,10348560384,54857969664,57221120,2028728320,0,0,4355213,6483876
15-04 10:36:44,11.583,6.038,82.255,0,0.123,10350112768,54856417280,57221120,2028728320,0,0,2522331,3861351
15-04 10:36:45,14.536,7.519,77.757,0,0.188,10349981696,54856548352,57221120,2028728320,0,0,3601531,5273591
15-04 10:36:46,17.192,8.472,74.150,0,0.186,10350465024,54856065024,57221120,2028728320,0,0,4022390,6045379
15-04 10:36:47,8.197,4.540,87.137,0,0.126,10349035520,54857560064,57221120,2028728320,0,0,2079014,3032448
15-04 10:36:48,10.966,5.421,83.427,0,0.187,10349387776,54857203712,57225216,2028728320,0,12288,2650386,3840921
15-04 10:36:49,17.618,8.933,73.263,0,0.186,10349092864,54857498624,57225216,2028728320,0,0,4288452,6302648
15-04 10:36:50,14.030,6.799,78.986,0,0.185,10349387776,54857203712,57225216,2028728320,0,0,3167455,4786505
15-04 10:36:51,15.878,7.410,76.526,0,0.187,10352549888,54854041600,57225216,2028728320,0,0,3427117,5078259
15-04 10:36:52,10.451,4.568,84.793,0,0.188,10352349184,54854238208,57225216,2028732416,0,0,2369056,3494909
15-04 10:36:53,12.008,7.067,80.675,0,0.250,10352340992,54854246400,57225216,2028732416,0,0,3047620,4419133
15-04 10:36:54,17.541,7.678,74.469,0.062,0.250,10352332800,54854246400,57233408,2028732416,0,24576,4066784,5873062
15-04 10:36:55,10.093,3.676,86.106,0,0.125,10352136192,54854443008,57233408,2028732416,0,0,1916444,2922306
15-04 10:36:56,5.440,2.783,91.714,0,0.063,10352168960,54854410240,57233408,2028732416,0,0,1401014,1871804
15-04 10:36:57,13.071,7.129,79.487,0,0.313,10352332800,54854246400,57233408,2028732416,0,0,3281627,4662880
15-04 10:36:58,14.600,8.118,77.093,0,0.189,10352332800,54854246400,57233408,2028732416,0,0,3779629,5598563
15-04 10:36:59,20.207,9.008,70.542,0,0.243,10352676864,54853890048,57241600,2028732416,0,24576,4396185,6553384
15-04 10:37:00,13.891,7.228,78.693,0,0.189,10352578560,54853988352,57241600,2028732416,0,0,3419365,5142727
15-04 10:37:01,15.855,7.678,76.280,0,0.187,10352611328,54853955584,57241600,2028732416,0,0,3746823,5679361
15-04 10:37:02,14.037,7.329,78.447,0,0.186,10353770496,54852796416,57241600,2028732416,0,0,3175584,4700253
15-04 10:37:03,11.908,5.611,82.294,0,0.187,10353704960,54852861952,57241600,2028732416,0,0,2845214,4128700
15-04 10:37:04,10.824,5.043,83.948,0,0.185,10355126272,54851440640,57241600,2028732416,0,0,2241765,3335709
15-04 10:37:05,5.707,3.361,90.869,0,0.063,10354659328,54851899392,57249792,2028732416,0,12288,1662388,2273451
15-04 10:37:06,12.594,6.579,80.639,0,0.188,10355167232,54851391488,57249792,2028732416,0,0,3236258,4580508
15-04 10:37:07,13.003,6.407,80.339,0,0.251,10355159040,54851399680,57249792,2028732416,0,0,3089946,4444615
15-04 10:37:08,15.303,7.995,76.390,0,0.312,10354987008,54851571712,57249792,2028732416,0,0,3861819,5611787
15-04 10:37:09,15.385,7.374,76.987,0,0.254,10354905088,54851653632,57249792,2028732416,0,36864,3943138,5691884
15-04 10:37:10,15.650,7.332,76.895,0,0.123,10354790400,54851768320,57249792,2028732416,0,0,3611859,5362893
15-04 10:37:11,14.794,7.810,77.143,0,0.254,10354937856,54851612672,57257984,2028732416,0,24576,3954537,5830339
15-04 10:37:12,17.016,7.460,75.339,0,0.185,10354987008,54851563520,57257984,2028732416,0,0,3930906,5765954
15-04 10:37:13,18.012,8.571,73.230,0,0.186,10355138560,54851411968,57257984,2028732416,0,0,4107662,6103149
15-04 10:37:14,14.978,7.893,76.942,0,0.186,10355007488,54851543040,57257984,2028732416,0,0,3734514,5531756
15-04 10:37:15,15.930,7.841,76.042,0,0.187,10355294208,54851256320,57257984,2028732416,0,0,3845207,5698160
15-04 10:37:16,15.365,7.179,77.267,0,0.189,10355113984,54851436544,57257984,2028732416,0,0,3766873,5507825
15-04 10:37:17,14.794,7.740,77.216,0.062,0.187,10354966528,54851575808,57266176,2028732416,0,16384,3733538,5545456
15-04 10:37:18,15.631,7.721,76.397,0,0.251,10355130368,54851411968,57266176,2028732416,0,0,3855333,5657224
15-04 10:37:19,15.855,9.051,74.782,0,0.312,10355318784,54851223552,57266176,2028732416,0,0,4039166,5959107
15-04 10:37:20,17.492,8.339,73.981,0,0.188,10355113984,54851428352,57266176,2028732416,0,0,4324557,6368832
15-04 10:37:21,16.984,8.492,74.335,0,0.190,10355179520,54851362816,57266176,2028732416,0,0,4439196,6616235
15-04 10:37:22,17.353,8.177,74.220,0,0.250,10356117504,54850424832,57266176,2028732416,0,0,4072637,5885261
15-04 10:37:23,15.633,8.065,76.117,0,0.186,10355884032,54850654208,57270272,2028732416,0,16384,3786280,5587673
15-04 10:37:24,17.875,8.688,73.188,0,0.250,10356142080,54850396160,57270272,2028732416,0,0,4349659,6398899
15-04 10:37:25,18.429,9.400,71.985,0,0.186,10356076544,54850461696,57270272,2028732416,0,0,4449115,6634843
15-04 10:37:26,14.541,7.209,78.065,0,0.185,10356273152,54850265088,57270272,2028732416,0,0,3413950,4958238
15-04 10:37:27,16.077,8.007,75.667,0,0.248,10356338688,54850199552,57270272,2028732416,0,0,3848092,5725436
15-04 10:37:28,17.286,7.683,74.721,0,0.310,10356371456,54850166784,57270272,2028732416,0,0,3925259,5720899
15-04 10:37:29,16.184,7.683,76.008,0,0.126,10356396032,54850134016,57278464,2028732416,0,20480,4095163,5974691
15-04 10:37:30,16.022,8.167,75.623,0,0.187,10356162560,54850363392,57278464,2028736512,0,0,3780583,5665499
15-04 10:37:31,12.881,6.845,80.087,0,0.187,10356162560,54850363392,57278464,2028736512,0,0,3134650,4692930
15-04 10:37:32,18.392,9.352,72.070,0,0.187,10356293632,54850232320,57278464,2028736512,0,0,4560362,6745523
15-04 10:37:33,18.160,8.957,72.577,0,0.307,10356129792,54850396160,57278464,2028736512,0,0,4102644,6148850
15-04 10:37:34,18.509,8.797,72.266,0,0.428,10356195328,54850330624,57278464,2028736512,0,0,4019096,6011402
15-04 10:37:35,15.896,7.410,76.441,0,0.253,10356682752,54849839104,57282560,2028736512,0,12288,3926306,5697829
15-04 10:37:36,16.427,9.244,74.079,0,0.250,10356224000,54850297856,57282560,2028736512,0,0,4115613,6197394
15-04 10:37:37,16.677,8.308,74.582,0,0.434,10356125696,54850396160,57282560,2028736512,0,0,3928616,5762807
15-04 10:37:38,17.855,8.517,73.249,0,0.379,10356224000,54850297856,57282560,2028736512,0,0,4342923,6413018
15-04 10:37:39,16.656,7.798,75.234,0,0.312,10356158464,54850363392,57282560,2028736512,0,0,3742846,5556185
15-04 10:37:40,17.571,9.125,72.996,0,0.308,10356060160,54850461696,57282560,2028736512,0,24576,4134509,6140482
15-04 10:37:41,16.220,7.673,75.858,0,0.250,10355793920,54850723840,57286656,2028736512,0,24576,3885076,5696672
15-04 10:37:42,15.471,6.925,77.355,0,0.250,10356154368,54850363392,57286656,2028736512,0,0,3622444,5323344
15-04 10:37:43,16.844,8.328,74.452,0,0.376,10356219904,54850297856,57286656,2028736512,0,0,4096386,6078060
15-04 10:37:44,9.485,4.836,85.555,0,0.124,10357186560,54849331200,57286656,2028736512,0,0,2146857,3229693
15-04 10:37:45,0.062,0.187,99.750,0,0,10357153792,54849363968,57286656,2028736512,0,12288,191,191
15-04 10:37:46,11.584,6.137,81.966,0,0.313,10357182464,54849331200,57290752,2028736512,0,12288,2714674,4099779
15-04 10:37:47,17.222,8.580,73.827,0,0.370,10357280768,54849232896,57290752,2028736512,0,0,3940101,5950590
15-04 10:37:48,15.845,8.359,75.296,0,0.499,10357280768,54849232896,57290752,2028736512,0,0,3665200,5404294
15-04 10:37:49,18.788,8.507,72.215,0,0.490,10357149696,54849363968,57290752,2028736512,0,0,4066837,6066522
15-04 10:37:50,19.901,9.051,70.552,0,0.496,10371469312,54835044352,57290752,2028736512,0,0,4363056,6410234
15-04 10:37:51,17.832,8.192,73.283,0,0.693,10371567616,54834946048,57290752,2028736512,0,0,4092097,6028771
15-04 10:37:52,20.359,9.653,69.183,0,0.804,10371825664,54834683904,57294848,2028736512,0,16384,4276906,6310949
15-04 10:37:53,17.720,8.798,72.924,0,0.558,10371760128,54834749440,57294848,2028736512,0,0,4072610,5992561
15-04 10:37:54,20.100,8.961,70.317,0,0.622,10371694592,54834814976,57294848,2028736512,0,0,4540211,6615977
15-04 10:37:55,16.359,7.811,75.523,0,0.308,10371825664,54834683904,57294848,2028736512,0,0,3675041,5375568
15-04 10:37:56,20.732,9.634,69.146,0,0.488,10371661824,54834847744,57294848,2028736512,0,0,4671900,6889573
15-04 10:37:57,14.536,7.206,77.882,0,0.376,10371661824,54834847744,57294848,2028736512,0,0,3495121,5088769
15-04 10:37:58,19.432,9.211,70.978,0,0.379,10375299072,54831202304,57303040,2028736512,0,12288,4548441,6682030
15-04 10:37:59,19.647,9.854,70.073,0,0.426,10375233536,54831267840,57303040,2028736512,0,0,4478394,6546511
15-04 10:38:00,17.912,8.091,73.626,0,0.371,10375168000,54831333376,57303040,2028736512,0,0,4110130,6142713
15-04 10:38:01,17.785,8.985,72.985,0,0.246,10375266304,54831235072,57303040,2028736512,0,0,4202138,6228468
15-04 10:38:02,5.283,2.264,92.327,0,0.126,10375266304,54831235072,57303040,2028736512,0,0,1354643,2018882
15-04 10:38:03,0.063,0,99.937,0,0,10375233536,54831267840,57303040,2028736512,0,0,3875,1158
15-04 10:38:04,11.493,5.247,83.073,0.062,0.125,10376744960,54829748224,57311232,2028736512,0,16384,2672451,3967813
15-04 10:38:05,11.615,5.652,82.547,0,0.186,10376417280,54830075904,57311232,2028736512,0,0,2690791,4048270
15-04 10:38:06,11.292,5.709,82.811,0,0.188,10376450048,54830043136,57311232,2028736512,0,0,2693378,4060394
15-04 10:38:07,14.339,7.045,78.242,0,0.374,10376712192,54829780992,57311232,2028736512,0,0,3362959,5039018
15-04 10:38:08,17.537,7.152,74.938,0,0.373,10376347648,54830141440,57311232,2028740608,0,0,3937918,5725471
15-04 10:38:09,17.424,8.961,73.242,0,0.373,10378543104,54827945984,57311232,2028740608,0,0,4087817,5901320
15-04 10:38:10,16.353,7.781,75.684,0,0.182,10378534912,54827945984,57319424,2028740608,0,36864,3554226,5304774
15-04 10:38:11,16.972,8.454,74.259,0,0.315,10378600448,54827880448,57319424,2028740608,0,0,4371836,6327252
15-04 10:38:12,15.901,6.832,77.081,0,0.186,10378469376,54828011520,57319424,2028740608,0,0,3619510,5317968
15-04 10:38:13,17.200,7.847,74.576,0,0.377,10378567680,54827913216,57319424,2028740608,0,0,4185416,6195754
15-04 10:38:14,0.564,0.125,99.248,0,0.063,10378600448,54827880448,57319424,2028740608,0,0,116273,191388
15-04 10:38:15,4.190,2.814,92.933,0,0.063,10378207232,54828273664,57331712,2028728320,0,24576,1131847,1595206
15-04 10:38:16,11.305,5.559,82.948,0,0.187,10378457088,54828011520,57331712,2028740608,0,0,2708046,4161952
15-04 10:38:17,0.125,0,99.875,0,0,10378457088,54828011520,57331712,2028740608,0,0,23853,37541
15-04 10:38:18,7.774,4.577,87.524,0,0.125,10378457088,54828011520,57331712,2028740608,0,0,1999702,2869615
15-04 10:38:19,14.162,7.112,78.541,0,0.186,10378850304,54827618304,57331712,2028740608,0,0,3445582,5109955
15-04 10:38:20,17.961,8.577,73.275,0,0.186,10378653696,54827814912,57331712,2028740608,0,0,4337756,6343921
15-04 10:38:21,17.214,7.245,75.356,0,0.186,10378616832,54827847680,57335808,2028740608,0,57344,3816831,5680839
15-04 10:38:22,16.501,7.970,75.342,0,0.187,10378616832,54827847680,57335808,2028740608,0,0,4054107,5837559
15-04 10:38:23,15.447,7.442,76.986,0,0.125,10378616832,54827847680,57335808,2028740608,0,0,3835454,5660721
15-04 10:38:24,13.400,6.011,80.401,0,0.188,10379390976,54827073536,57335808,2028740608,0,0,3337977,4867077
15-04 10:38:25,5.875,2.938,91.125,0,0.062,10379915264,54826549248,57335808,2028740608,0,0,1448075,2157563
15-04 10:38:26,7.215,4.203,88.519,0,0.063,10379440128,54827012096,57344000,2028740608,0,16384,1858018,2808799
15-04 10:38:27,1.385,0.567,98.048,0,0,10379505664,54826946560,57344000,2028740608,0,0,369815,518056
15-04 10:38:28,2.021,1.263,96.652,0,0.063,10379603968,54826848256,57344000,2028740608,0,0,657165,925779
15-04 10:38:29,7.268,3.634,89.035,0,0.063,10379374592,54827077632,57344000,2028740608,0,0,1784480,2610598
15-04 10:38:30,16.603,8.015,75.064,0,0.318,10379800576,54826651648,57344000,2028740608,0,0,4321284,6320709
15-04 10:38:31,12.500,6.095,81.281,0,0.124,10379898880,54826553344,57344000,2028740608,0,0,2964677,4375828
15-04 10:38:32,3.470,1.767,94.700,0,0.063,10379628544,54826815488,57352192,2028740608,0,16384,969939,1484145
15-04 10:38:33,6.223,3.394,90.321,0,0.063,10379497472,54826946560,57352192,2028740608,0,0,1600759,2265154
15-04 10:38:34,1.444,0.753,97.740,0,0.063,10379497472,54826946560,57352192,2028740608,0,0,368224,525886
15-04 10:38:35,0.063,0.063,99.875,0,0,10379563008,54826881024,57352192,2028740608,0,0,22642,28713
15-04 10:38:36,1.575,0.630,97.795,0,0,10379595776,54826848256,57352192,2028740608,0,0,463260,645028
15-04 10:38:37,4.304,2.722,92.848,0,0.127,10379726848,54826717184,57352192,2028740608,0,0,1322297,1838916
15-04 10:38:38,17.973,8.147,73.570,0,0.311,10379755520,54826684416,57356288,2028740608,0,12288,4297966,6142301
15-04 10:38:39,14.730,7.111,78.032,0,0.127,10381459456,54824980480,57356288,2028740608,0,0,3710657,5377752
15-04 10:38:40,19.010,9.413,71.333,0,0.244,10381787136,54824652800,57356288,2028740608,0,0,4486693,6430164
15-04 10:38:41,14.153,7.573,78.088,0,0.186,10381524992,54824914944,57356288,2028740608,0,16384,3512378,5184543
15-04 10:38:42,16.677,7.933,75.265,0,0.125,10381688832,54824751104,57356288,2028740608,0,0,4123191,6026238
15-04 10:38:43,7.396,3.729,88.748,0,0.126,10381754368,54824685568,57356288,2028740608,0,0,1955880,2894427
15-04 10:38:44,7.326,3.663,88.950,0,0.061,10382028800,54824402944,57364480,2028740608,0,16384,1395532,2003827
15-04 10:38:45,0,0,100,0,0,10381971456,54824460288,57364480,2028740608,0,0,34586,47555
15-04 10:38:46,9.308,5.283,85.283,0,0.126,10382032896,54824394752,57364480,2028744704,0,8192,2545007,3638631
15-04 10:38:47,0.752,0.439,98.809,0,0,10381869056,54824558592,57364480,2028744704,0,0,196070,265913
15-04 10:38:48,0.312,0.125,99.562,0,0,10381934592,54824493056,57364480,2028744704,0,0,33828,54817
15-04 10:38:49,2.456,1.826,95.655,0,0.063,10382352384,54824075264,57364480,2028744704,0,0,791791,1104516
