"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output tpcc-sconekv-20-256-768-256000-1-0-20210415-101313-0.csv 1 600",,,,"Date:","15 Apr 2021 10:13:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
15-04 10:13:30,14.322,3.836,81.841,0,0,3104489472,28237172736,67239936,2146922496,0,0,325567,258364
15-04 10:13:31,1.768,0.758,97.475,0,0,3104419840,28237156352,67239936,2146959360,0,0,45249,40459
15-04 10:13:32,32.250,9.750,57.750,0,0.250,3116625920,28213542912,67239936,2158194688,0,24576,217201,142362
15-04 10:13:33,50.124,16.873,33.002,0,0,3148898304,28157124608,67239936,2181697536,0,0,240253,125164
15-04 10:13:34,51.500,23.500,24.750,0,0.250,3186540544,28088807424,67239936,2211631104,0,0,28907,28750
15-04 10:13:35,52.130,23.308,24.311,0,0.251,3216441344,28028645376,67239936,2240851968,0,0,198575,131732
15-04 10:13:36,43.350,13.793,42.857,0,0,3233005568,27995340800,67239936,2257162240,0,0,512797,386010
15-04 10:13:37,21.836,4.467,73.201,0.248,0.248,3240747008,27985719296,67244032,2258952192,0,28672,245317,202393
15-04 10:13:38,25.700,6.870,67.430,0,0,3257786368,27958276096,67244032,2269114368,0,0,259765,180039
15-04 10:13:39,18.953,7.980,72.818,0,0.249,3275210752,27923189760,67244032,2286260224,0,0,36437,35669
15-04 10:13:40,17.632,7.809,74.559,0,0,3281960960,27909431296,67244032,2293051392,0,0,304010,249024
15-04 10:13:41,7.323,2.020,90.404,0,0.253,3281719296,27909562368,67244032,2293157888,0,0,269729,132293
15-04 10:13:42,22.194,6.633,70.918,0,0.255,3282378752,27908673536,67252224,2293374976,0,24576,855822,572090
15-04 10:13:43,61.055,13.317,25.377,0,0.251,3303170048,27887091712,67252224,2294136832,0,0,1925891,1116689
15-04 10:13:44,57.990,14.691,26.804,0.258,0.258,3319549952,27869876224,67252224,2294935552,0,995328,2172369,1291485
15-04 10:13:45,57.107,14.467,28.173,0,0.254,3353071616,27835564032,67252224,2295685120,0,0,2044840,1183484
15-04 10:13:46,52.174,15.601,31.969,0,0.256,3352678400,27835072512,67252224,2296537088,0,0,2125903,1218207
15-04 10:13:47,2.525,0.758,96.465,0,0.253,3352694784,27835056128,67252224,2296537088,0,0,54623,48790
15-04 10:13:48,67.939,13.486,18.575,0,0,3362684928,27824459776,67256320,2297126912,0,53248,1898850,1167931
15-04 10:13:49,86.582,8.861,4.304,0,0.253,3363295232,27823218688,67256320,2297737216,0,5627904,1899679,1116504
15-04 10:13:50,80.407,10.687,8.906,0,0,3370991616,27814600704,67256320,2298634240,0,0,1978447,1228310
15-04 10:13:51,18.500,5,76.250,0,0.250,3370938368,27814502400,67256320,2298777600,0,0,486759,324091
15-04 10:13:52,62.308,15.897,21.282,0,0.513,3371126784,27813380096,67256320,2299699200,0,0,2646156,1504588
15-04 10:13:53,59.799,5.528,34.673,0,0,3378118656,27805990912,67260416,2300076032,0,69632,751469,448715
15-04 10:13:54,41.562,6.297,52.141,0,0,3375144960,27808923648,67260416,2300112896,0,0,1123283,741100
15-04 10:13:55,64.631,11.705,23.410,0,0.254,3383459840,27799236608,67260416,2301456384,0,0,2598692,1414351
15-04 10:13:56,56.250,15.250,28.250,0,0.250,3436511232,27745665024,67260416,2301943808,0,0,2083225,1219484
15-04 10:13:57,59.635,13.802,26.042,0,0.521,3467669504,27713474560,67260416,2302955520,0,0,2260648,1369489
15-04 10:13:58,50.380,15.949,33.418,0,0.253,3469910016,27710308352,67260416,2303836160,0,20480,2277191,1338549
15-04 10:13:59,42.386,6.091,51.269,0,0.254,3477123072,27702841344,67260416,2304086016,0,0,762871,475323
15-04 10:14:00,29.648,7.286,62.814,0,0.251,3476930560,27702562816,67260416,2304544768,0,0,1018000,683444
15-04 10:14:01,15.144,4.439,80.418,0,0,3477135360,27702304768,67260416,2304593920,0,0,846408,529855
15-04 10:14:02,15.789,4.010,79.950,0,0.251,3486711808,27692363776,67260416,2304954368,0,0,441997,319371
15-04 10:14:03,36.658,7.980,55.362,0,0,3491086336,27687714816,67264512,2305216512,0,20480,959965,611196
15-04 10:14:04,32.487,2.030,60.914,4.315,0.254,3492741120,27686043648,67264512,2305232896,0,47185920,303395,204313
15-04 10:14:05,45.025,13.930,36.816,3.980,0.249,3518394368,27659796480,67264512,2305810432,0,62697472,1794443,1152301
15-04 10:14:06,49.614,16.710,33.419,0,0.257,3576639488,27600482304,67264512,2306826240,0,0,2472103,1416892
15-04 10:14:07,22.864,7.789,69.095,0,0.251,3606425600,27570339840,67264512,2307182592,0,0,881209,587125
15-04 10:14:08,29.040,9.343,61.364,0,0.253,3659558912,27517198336,67268608,2307186688,0,28672,1294878,809895
15-04 10:14:09,7.888,3.053,89.059,0,0,3659059200,27517190144,67268608,2307690496,0,0,270147,195159
15-04 10:14:10,56.716,16.169,25.871,0.746,0.498,3660333056,27515133952,67268608,2308448256,0,35700736,2375537,1415183
15-04 10:14:11,29.231,4.872,65.641,0,0.256,3663527936,27511775232,67268608,2308608000,0,0,436002,316542
15-04 10:14:12,37.405,4.835,57.761,0,0,3674017792,27501178880,67268608,2308710400,0,0,591985,379308
15-04 10:14:13,60.969,17.857,20.663,0,0.510,3682693120,27491569664,67268608,2309623808,0,24576,3005155,1760955
15-04 10:14:14,56.061,17.424,26.263,0,0.253,3740311552,27432984576,67268608,2310586368,0,0,2937726,1715269
15-04 10:14:15,62.563,14.824,22.362,0,0.251,3782864896,27389362176,67268608,2311585792,0,184320,2616129,1560672
15-04 10:14:16,55.330,17.005,27.157,0,0.508,3800686592,27370573824,67268608,2312527872,0,0,2371528,1475207
15-04 10:14:17,60.465,20.155,19.121,0,0.258,3821068288,27349143552,67268608,2313560064,0,0,3308876,1934910
15-04 10:14:18,52.764,14.824,31.658,0.251,0.503,3834392576,27334586368,67272704,2314756096,0,24576,2579675,1469496
15-04 10:14:19,58.987,18.987,21.772,0,0.253,3834785792,27333328896,67272704,2315603968,0,0,2932032,1770164
15-04 10:14:20,60.759,18.734,18.987,1.013,0.506,3857018880,27309862912,67272704,2316795904,0,18350080,2838502,1782932
15-04 10:14:21,59.640,16.710,23.393,0,0.257,3866824704,27299164160,67272704,2317660160,0,974848,2996026,1774250
15-04 10:14:22,60.686,16.623,22.427,0,0.264,3882385408,27282427904,67272704,2318815232,0,0,2731239,1684725
15-04 10:14:23,61.183,17.224,21.080,0,0.514,3889344512,27274375168,67276800,2319876096,0,49152,2803637,1740215
15-04 10:14:24,62.895,17.105,19.737,0,0.263,3895341056,27267452928,67276800,2320781312,0,0,3102955,1814604
15-04 10:14:25,63.038,14.937,21.772,0,0.253,3908771840,27252768768,67276800,2321997824,0,0,3087545,1771771
15-04 10:14:26,62.916,16.624,20.205,0,0.256,3913179136,27247214592,67276800,2323124224,0,0,2952678,1835416
15-04 10:14:27,58.568,15.090,26.087,0,0.256,3926323200,27233013760,67276800,2324148224,0,0,2722209,1528868
15-04 10:14:28,56.675,19.144,23.678,0,0.504,3931037696,27227430912,67276800,2325000192,0,20480,2861488,1730781
15-04 10:14:29,63.038,16.709,20,0,0.253,3944525824,27212910592,67276800,2325999616,0,0,2893149,1748620
15-04 10:14:30,58.524,17.557,23.664,0,0.254,3950645248,27205824512,67276800,2326941696,0,0,2997006,1777302
15-04 10:14:31,62.371,17.526,19.845,0,0.258,3959898112,27195277312,67276800,2328203264,0,0,2984631,1708066
15-04 10:14:32,61.039,16.104,22.597,0,0.260,3963953152,27190083584,67276800,2329317376,0,0,3212595,1864934
15-04 10:14:33,49.347,18.538,31.593,0,0.522,3967012864,27186081792,67280896,2330238976,0,20480,2252776,1431372
15-04 10:14:34,60.892,16.273,22.572,0,0.262,3980255232,27171799040,67280896,2331246592,0,0,2756374,1631357
15-04 10:14:35,58.568,17.136,24.041,0,0.256,3985092608,27165990912,67280896,2332180480,0,0,2756036,1729984
15-04 10:14:36,62.694,16.839,19.948,0,0.518,3998642176,27151503360,67280896,2333093888,0,0,2662617,1591491
15-04 10:14:37,62.245,17.857,19.643,0,0.255,4002881536,27146002432,67280896,2334322688,0,0,3107830,1852200
15-04 10:14:38,54.615,18.718,26.154,0,0.513,4003397632,27144556544,67284992,2335232000,0,20480,2688395,1667063
15-04 10:14:39,66.838,16.195,16.710,0,0.257,4017594368,27129225216,67284992,2336329728,0,0,3084209,1814310
15-04 10:14:40,64.323,15.885,19.531,0,0.260,4022591488,27123126272,67284992,2337411072,0,0,3271357,1858458
15-04 10:14:41,68.814,13.144,17.784,0,0.258,4035112960,27109380096,67284992,2338594816,0,0,3055874,1692749
15-04 10:14:42,60.614,17.903,21.228,0,0.256,4039368704,27103707136,67284992,2339979264,0,0,3010634,1848579
15-04 10:14:43,60.453,17.128,22.166,0,0.252,4052242432,27089920000,67289088,2340855808,0,20480,2544121,1515425
15-04 10:14:44,55.357,17.602,26.786,0,0.255,4056870912,27084271616,67289088,2341842944,0,0,2429965,1499401
15-04 10:14:45,56.477,16.580,26.684,0,0.259,4062425088,27077980160,67289088,2342567936,0,0,2650433,1584906
15-04 10:14:46,58.438,16.877,24.433,0,0.252,4069867520,27069415424,67289088,2343657472,0,65536,2694428,1674217
15-04 10:14:47,59.530,18.016,22.193,0,0.261,4073324544,27064852480,67289088,2344730624,0,0,2859434,1693035
15-04 10:14:48,60.982,13.178,25.323,0,0.517,4082675712,27054465024,67297280,2345734144,0,24576,2571496,1493783
15-04 10:14:49,61.097,15.666,22.977,0,0.261,4090482688,27045773312,67297280,2346610688,0,0,2754441,1631786
15-04 10:14:50,62.025,17.215,20.506,0,0.253,4099112960,27035926528,67297280,2347782144,0,0,2873223,1722504
15-04 10:14:51,63.144,15.722,19.588,1.289,0.258,4104683520,27029667840,67297280,2348457984,0,31723520,2922864,1710419
15-04 10:14:52,54.987,17.903,26.854,0,0.256,4109193216,27023773696,67297280,2349805568,0,0,2736047,1635418
15-04 10:14:53,62.245,16.582,20.918,0,0.255,4122525696,27009536000,67301376,2350694400,0,53248,2823219,1731896
15-04 10:14:54,65.553,16.195,17.995,0,0.257,4126732288,27003887616,67301376,2352091136,0,0,3329303,1999452
15-04 10:14:55,60.892,15.486,23.097,0,0.525,4134985728,26994737152,67301376,2352971776,0,0,2909839,1745943
15-04 10:14:56,62.338,13.247,24.156,0,0.260,4143300608,26985353216,67301376,2354003968,0,36864,2824891,1699747
15-04 10:14:57,60.411,15.167,24.165,0,0.257,4151234560,26975989760,67301376,2355408896,0,0,3019456,1677536
15-04 10:14:58,55.385,16.667,27.692,0,0.256,4155908096,26970308608,67309568,2356371456,0,20480,2784509,1609944
15-04 10:14:59,42.065,13.602,44.081,0,0.252,4161392640,26963996672,67309568,2357182464,0,0,2087300,1216810
15-04 10:15:00,56.186,14.433,29.124,0,0.258,4173119488,26951655424,67309568,2357788672,0,0,2334941,1456013
15-04 10:15:01,60.519,15.844,23.377,0,0.260,4178616320,26944860160,67309568,2359046144,0,0,3028618,1714705
15-04 10:15:02,56.359,16.958,26.185,0,0.499,4190085120,26932346880,67309568,2360074240,0,0,2537118,1531001
15-04 10:15:03,46.316,15.263,38.158,0,0.263,4190826496,26930860032,67317760,2360811520,0,20480,2696168,1549054
15-04 10:15:04,41.969,12.694,45.078,0,0.259,4198268928,26922532864,67317760,2361634816,0,0,1594824,1061686
15-04 10:15:05,54.847,17.092,27.806,0,0.255,4206985216,26912796672,67317760,2362617856,0,0,2996285,1707217
15-04 10:15:06,64.213,14.467,21.066,0,0.254,4211769344,26906882048,67317760,2363731968,0,0,3377910,1865242
15-04 10:15:07,39.691,10.825,49.227,0,0.258,4215783424,26902081536,67317760,2364497920,0,0,1655300,1083638
15-04 10:15:08,40.452,14.070,44.975,0.251,0.251,4223524864,26893725696,67325952,2365087744,0,20480,1762373,1054582
15-04 10:15:09,63.874,17.277,18.325,0,0.524,4227637248,26888294400,67325952,2366373888,0,0,3214210,1867617
15-04 10:15:10,41.310,13.350,45.088,0,0.252,4232556544,26882985984,67325952,2366754816,0,0,1806661,1153241
15-04 10:15:11,47.970,13.198,38.832,0,0,4241002496,26873520128,67325952,2367754240,0,0,2405082,1306689
15-04 10:15:12,46.212,17.172,36.364,0,0.253,4246384640,26861551616,67325952,2374184960,0,0,1482042,922880
15-04 10:15:13,38.987,11.646,49.114,0,0.253,4261707776,26839584768,67334144,2380652544,0,24576,1501562,927147
15-04 10:15:14,65.152,15.657,18.939,0,0.253,4269789184,26830221312,67334144,2381877248,0,0,3074702,1876997
15-04 10:15:15,60,19.487,20.256,0,0.256,4274868224,26823884800,67334144,2383101952,0,0,3342160,1942205
15-04 10:15:16,46.701,13.198,39.848,0,0.254,4288212992,26809761792,67334144,2383814656,0,0,2098201,1293953
15-04 10:15:17,53.866,17.010,28.866,0,0.258,4293537792,26802049024,67334144,2386145280,0,65536,2532114,1499198
15-04 10:15:18,32.741,11.421,55.584,0,0.254,4296724480,26795405312,67342336,2389504000,0,28672,1402222,874017
15-04 10:15:19,42.494,11.705,45.547,0,0.254,4306579456,26784690176,67342336,2390335488,0,0,1936909,1105865
15-04 10:15:20,41.687,12.159,45.906,0,0.248,4314710016,26775904256,67342336,2390970368,0,0,1850137,1146209
15-04 10:15:21,59.446,18.640,21.411,0,0.504,4314533888,26775003136,67342336,2392018944,0,0,3401029,1956028
15-04 10:15:22,56.010,14.834,28.133,0.767,0.256,4326764544,26761510912,67342336,2393255936,0,28291072,2656813,1554087
15-04 10:15:23,60.938,17.188,21.354,0.260,0.260,4331126784,26756042752,67346432,2394324992,0,53248,3246927,1945391
15-04 10:15:24,60.260,17.143,22.338,0,0.260,4345569280,26740322304,67346432,2395570176,0,0,2891269,1718427
15-04 10:15:25,57.179,18.388,24.181,0,0.252,4350574592,26734215168,67346432,2396651520,0,0,3267101,1910933
15-04 10:15:26,60,16.500,23.250,0,0.250,4360511488,26723065856,67346432,2397827072,0,0,3267307,1857415
15-04 10:15:27,57.975,17.215,24.557,0,0.253,4368322560,26714128384,67346432,2398928896,0,0,3037814,1830659
15-04 10:15:28,59.950,17.380,22.166,0,0.504,4377894912,26703368192,67350528,2400079872,0,20480,2950700,1710729
15-04 10:15:29,59.799,18.090,21.859,0,0.251,4386353152,26693705728,67350528,2401234944,0,0,3224712,1878642
15-04 10:15:30,57.576,20.202,21.717,0,0.505,4387692544,26691448832,67350528,2402127872,0,0,3126031,1903756
15-04 10:15:31,64.615,15.128,20,0,0.256,4403761152,26674053120,67350528,2403434496,0,0,3207956,1834047
15-04 10:15:32,53.109,19.171,27.202,0,0.518,4403949568,26672828416,67350528,2404433920,0,0,2863505,1701514
15-04 10:15:33,61.183,16.452,22.108,0,0.257,4420202496,26655305728,67354624,2405675008,0,61440,2942659,1796624
15-04 10:15:34,56.283,18.586,24.869,0,0.262,4420096000,26654257152,67354624,2406797312,0,0,3049020,1865803
15-04 10:15:35,59.580,16.273,23.885,0,0.262,4430954496,26642509824,67362816,2407653376,0,65536,2539106,1471857
15-04 10:15:36,56.709,19.241,23.797,0,0.253,4441509888,26631028736,67362816,2408558592,0,0,3174017,1955312
15-04 10:15:37,58.779,19.084,21.628,0,0.509,4445237248,26625871872,67362816,2409934848,0,0,3164345,1840776
15-04 10:15:38,58.505,18.557,22.680,0,0.258,4458090496,26612047872,67362816,2410872832,0,0,2901686,1793887
15-04 10:15:39,60.051,15.522,24.173,0,0.254,4458364928,26610855936,67362816,2411732992,0,0,3227353,1850876
15-04 10:15:40,61.658,17.876,19.948,0.259,0.259,4474482688,26593288192,67366912,2413142016,0,32768,2954654,1847406
15-04 10:15:41,60.204,17.857,21.429,0,0.510,4476538880,26590060544,67366912,2414272512,0,0,3386547,1898513
15-04 10:15:42,60.465,16.279,22.997,0,0.258,4493393920,26571956224,67366912,2415505408,0,0,3044167,1770638
15-04 10:15:43,56.443,18.814,23.711,0.773,0.258,4486918144,26577035264,67366912,2416869376,0,8069120,3041071,1836906
15-04 10:15:44,61.697,15.681,22.365,0,0.257,4500217856,26562703360,67366912,2417868800,0,0,2965940,1796604
15-04 10:15:45,61.832,18.575,19.338,0,0.254,4500525056,26561503232,67375104,2418728960,0,40960,3573914,2080505
15-04 10:15:46,59.698,16.373,23.426,0,0.504,4511916032,26548658176,67375104,2420137984,0,0,2759633,1708187
15-04 10:15:47,57.436,17.436,24.872,0,0.256,4516401152,26543058944,67375104,2421235712,0,0,3289087,1897322
15-04 10:15:48,56.812,17.995,24.165,0.771,0.257,4524847104,26533629952,67375104,2422190080,0,8282112,2692462,1595507
15-04 10:15:49,58.418,18.367,22.959,0,0.255,4532879360,26524299264,67375104,2423447552,0,0,3136504,1814490
15-04 10:15:50,57.692,19.744,22.051,0,0.513,4533628928,26522431488,67379200,2424500224,0,28672,2990510,1768090
15-04 10:15:51,59.231,15.641,24.872,0,0.256,4549238784,26505707520,67379200,2425581568,0,0,2726387,1708842
15-04 10:15:52,56.608,19.451,23.691,0,0.249,4549074944,26504732672,67379200,2426667008,0,0,3060461,1820535
15-04 10:15:53,59.640,17.224,22.622,0.257,0.257,4561190912,26491613184,67379200,2427641856,0,34344960,2986458,1781697
15-04 10:15:54,59.747,17.975,22.025,0,0.253,4565471232,26486312960,67379200,2428633088,0,0,3176535,1889416
15-04 10:15:55,58.883,17.766,23.096,0,0.254,4578418688,26472030208,67383296,2429935616,0,49152,2862915,1736910
15-04 10:15:56,55.641,17.692,26.410,0,0.256,4582563840,26466885632,67383296,2430906368,0,0,2751490,1713264
15-04 10:15:57,59.585,18.653,21.503,0,0.259,4588376064,26460049408,67383296,2431897600,0,0,2986961,1706442
15-04 10:15:58,57.143,16.792,25.815,0,0.251,4595924992,26451206144,67383296,2433167360,0,0,2949059,1798902
15-04 10:15:59,51.562,19.531,28.385,0,0.521,4598689792,26447462400,67383296,2434125824,0,0,2832430,1753113
15-04 10:16:00,62.437,19.797,17.766,0,0,4611055616,26433912832,67387392,2435280896,0,20480,3317657,1975545
15-04 10:16:01,59.494,17.722,22.278,0,0.506,4615565312,26428370944,67387392,2436276224,0,0,3178036,1894494
15-04 10:16:02,60.950,16.887,21.900,0,0.264,4627574784,26415050752,67387392,2437562368,0,0,3182148,1919944
15-04 10:16:03,61.183,17.995,20.566,0,0.257,4632215552,26409299968,67387392,2438643712,0,0,3115910,1916963
15-04 10:16:04,57.252,17.557,24.936,0,0.254,4643827712,26396495872,67387392,2439794688,0,61440,2751816,1614410
15-04 10:16:05,2.771,1.008,96.222,0,0,4643995648,26396303360,67387392,2439819264,0,0,89154,71810
15-04 10:16:06,10.633,5.063,84.051,0,0.253,4644061184,26396172288,67395584,2439876608,0,20480,380304,277247
15-04 10:16:07,61.198,16.667,21.875,0,0.260,4647936000,26391179264,67395584,2440949760,0,0,3346018,1861293
15-04 10:16:08,44.638,12.718,42.394,0,0.249,4655534080,26382610432,67395584,2441908224,0,0,1964415,1207576
15-04 10:16:09,58.612,20.823,19.794,0.257,0.514,4659806208,26377519104,67395584,2442702848,0,425984,3117065,1884172
15-04 10:16:10,58.031,17.358,24.352,0,0.259,4662816768,26373070848,67395584,2444099584,0,0,3068060,1790571
15-04 10:16:11,64.286,15.051,20.408,0,0.255,4674842624,26359898112,67399680,2445221888,0,24576,3170184,1901673
15-04 10:16:12,61.480,16.327,21.939,0,0.255,4679282688,26354384896,67399680,2446274560,0,0,3077394,1829580
15-04 10:16:13,62.468,17.738,19.280,0,0.514,4691873792,26340499456,67399680,2447523840,0,0,3352739,1967781
15-04 10:16:14,58.701,18.961,22.078,0,0.260,4695433216,26335793152,67399680,2448646144,0,8192,3003659,1800101
15-04 10:16:15,60,17.179,22.564,0,0.256,4707287040,26322702336,67399680,2449850368,0,0,2851695,1714866
15-04 10:16:16,3.544,1.519,94.684,0,0.253,4707241984,26322702336,67399680,2449891328,0,0,103984,84037
15-04 10:16:17,25.450,7.969,66.581,0,0,4707577856,26321969152,67403776,2450284544,0,20480,1586484,857754
15-04 10:16:18,64.341,18.088,17.313,0,0.258,4720119808,26308034560,67403776,2451632128,0,0,3460930,1953177
15-04 10:16:19,50.646,17.054,32.041,0,0.258,4723732480,26303303680,67403776,2452721664,0,65536,2606515,1566015
15-04 10:16:20,65.757,18.114,15.633,0,0.496,4728545280,26297438208,67403776,2453749760,0,0,3550618,2066409
15-04 10:16:21,61.069,13.995,24.682,0,0.254,4740493312,26284249088,67403776,2454970368,0,0,2941285,1729517
15-04 10:16:22,60.660,20.305,18.274,0.254,0.508,4746637312,26276737024,67403776,2456289280,0,24576,3276023,1810037
15-04 10:16:23,63.683,14.834,20.972,0,0.512,4756615168,26265473024,67403776,2457546752,0,0,3161039,1892140
15-04 10:16:24,45.052,15.625,35.677,3.385,0.260,4757295104,26263957504,67403776,2458365952,0,31154176,2611595,1447633
15-04 10:16:25,14.213,5.838,78.934,0,1.015,4757360640,26263494656,67403776,2458750976,0,0,680398,424657
15-04 10:16:26,20.153,6.122,73.724,0,0,4762103808,26258710528,67403776,2458787840,0,0,862092,539841
15-04 10:16:27,17.468,5.823,75.949,0.253,0.506,4765511680,26254778368,67407872,2459303936,0,53248,605959,423016
15-04 10:16:28,4.523,1.256,94.221,0,0,4766257152,26254032896,67407872,2459303936,0,0,306854,103431
15-04 10:16:29,62.629,17.526,19.588,0,0.258,4773519360,26245427200,67407872,2460602368,0,0,3440787,2046054
15-04 10:16:30,46.366,14.035,39.348,0,0.251,4774948864,26243166208,67407872,2461417472,0,0,2169474,1303162
15-04 10:16:31,51.263,13.384,35.101,0,0.253,4790276096,26226888704,67407872,2462326784,0,0,2456905,1480489
15-04 10:16:32,9.824,5.290,84.635,0,0.252,4790259712,26226757632,67411968,2462466048,0,20480,482049,321202
15-04 10:16:33,27.390,9.302,63.307,0,0,4790534144,26226151424,67411968,2462789632,0,0,1464849,944265
15-04 10:16:34,63.476,17.380,18.892,0,0.252,4799524864,26215718912,67411968,2464186368,0,0,3259620,1864942
15-04 10:16:35,60.769,16.154,22.564,0,0.513,4806905856,26207645696,67411968,2464854016,0,0,3065102,1931356
15-04 10:16:36,59.896,16.927,22.917,0,0.260,4810489856,26202398720,67411968,2466476032,0,0,3175732,1807267
15-04 10:16:37,63.265,18.622,17.857,0,0.255,4826468352,26185416704,67416064,2467463168,0,20480,3245865,1925994
15-04 10:16:38,55.190,21.266,23.291,0,0.253,4826935296,26183794688,67416064,2468577280,0,0,3178861,1837533
15-04 10:16:39,41.562,10.076,48.111,0,0.252,4847050752,26162839552,67416064,2469400576,0,0,1962772,1144554
15-04 10:16:40,25.313,7.519,67.168,0,0,4846702592,26162929664,67416064,2469650432,0,40960,1045359,693952
15-04 10:16:41,34.074,11.605,53.827,0,0.494,4846694400,26162221056,67416064,2470346752,0,0,1328517,825068
15-04 10:16:42,42.040,13.682,44.030,0,0.249,4846186496,26162020352,67416064,2471038976,0,20480,1818827,1110876
15-04 10:16:43,32.995,13.452,53.299,0,0.254,4853321728,26154553344,67416064,2471362560,0,0,1293299,839489
15-04 10:16:44,44.938,7.407,47.407,0,0.247,4869771264,26137645056,67416064,2471817216,0,0,1152645,716647
15-04 10:16:45,27.848,1.772,70.380,0,0,4867768320,26139615232,67416064,2471849984,0,0,267214,165574
15-04 10:16:46,45.455,16.623,37.662,0,0.260,4867055616,26139488256,67416064,2472648704,0,0,2297372,1488497
15-04 10:16:47,24.227,9.278,66.237,0,0.258,4866871296,26139238400,67416064,2473066496,0,20480,1045247,745148
15-04 10:16:48,23.134,8.955,67.662,0,0.249,4866801664,26139013120,67416064,2473361408,0,0,941612,622164
15-04 10:16:49,54.264,17.571,27.907,0,0.258,4886642688,26118287360,67416064,2474205184,0,0,2551604,1565818
15-04 10:16:50,23.773,7.235,68.734,0,0.258,4893786112,26111094784,67416064,2474250240,0,65536,870717,610930
15-04 10:16:51,23.929,8.312,67.506,0,0.252,4943896576,26060357632,67416064,2474864640,0,0,1345915,734469
15-04 10:16:52,45.226,12.563,41.457,0.251,0.503,4989202432,26004570112,67420160,2485075968,0,49152,917098,571938
15-04 10:16:53,58.396,10.526,31.078,0,0,5026168832,25938321408,67420160,2513649664,0,0,1071054,665642
15-04 10:16:54,73.201,11.663,15.136,0,0,5031649280,25900298240,67420160,2545254400,0,0,1397812,884229
15-04 10:16:55,68.020,6.091,19.036,6.599,0.254,4981628928,25984823296,67440640,2511388672,0,54480896,890466,635966
15-04 10:16:56,37.250,2.750,56.500,3.500,0,4917547008,26087174144,67469312,2473787392,0,36401152,249602,175546
15-04 10:16:57,53.571,13.520,31.888,0.765,0.255,4853727232,26209665024,67489792,2416476160,0,36397056,2434600,1459023
15-04 10:16:58,24,3.500,72.500,0,0,4858056704,26185633792,67489792,2435715072,0,0,83196,70637
15-04 10:16:59,34.761,5.542,59.446,0,0.252,4858421248,26168426496,67489792,2452144128,0,0,710887,441998
15-04 10:17:00,30.946,8.184,57.289,3.581,0,4794712064,26290728960,67510272,2394734592,0,36380672,1620762,818267
15-04 10:17:01,52.806,10.714,36.224,0,0.255,4812345344,26272186368,67510272,2395643904,0,0,1617670,870164
15-04 10:17:02,25.693,0.252,74.055,0,0,4812439552,26272038912,67510272,2395697152,0,0,31210,24227
15-04 10:17:03,28.321,2.757,68.922,0,0,4808953856,26275483648,67510272,2395738112,0,0,287896,209142
