"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-173311-workloada-32-node07.csv 1 400",,,,"Date:","30 Sep 2020 16:33:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:33:48,8.859,21.947,59.537,0.0,0.0,9.657,36379025408.0,14479360.0,244809728.0,268918784.0,0.0,196608.0,1032653.0,1317330.0
30-09 16:33:49,9.975,21.626,57.586,0.0,0.0,10.813,36378447872.0,14479360.0,245526528.0,268779520.0,4096.0,0.0,1113507.0,1401115.0
30-09 16:33:50,9.547,21.646,57.778,0.082,0.0,10.947,36378587136.0,14487552.0,245653504.0,268505088.0,0.0,368640.0,1116868.0,1414600.0
30-09 16:33:51,9.426,22.049,57.787,0.0,0.0,10.738,36379418624.0,14487552.0,245829632.0,267497472.0,0.0,0.0,1122561.0,1406717.0
30-09 16:33:52,9.927,22.783,56.469,0.0,0.0,10.822,36379779072.0,14487552.0,246226944.0,266739712.0,0.0,0.0,1148339.0,1455157.0
30-09 16:33:53,8.852,21.639,58.197,0.0,0.0,11.311,36379283456.0,14495744.0,246353920.0,267100160.0,4096.0,45056.0,1131422.0,1426070.0
30-09 16:33:54,8.826,21.565,59.450,0.0,0.0,10.158,36379365376.0,14520320.0,246730752.0,266616832.0,0.0,1703936.0,1105505.0,1373496.0
30-09 16:33:55,10.513,23.716,54.197,0.0,0.0,11.573,36381040640.0,14520320.0,246693888.0,264978432.0,0.0,0.0,1137926.0,1466494.0
30-09 16:33:56,10.459,20.434,58.166,0.0,0.0,10.941,36382183424.0,14520320.0,247087104.0,263442432.0,0.0,0.0,1107009.0,1390944.0
30-09 16:33:57,10.197,21.628,57.072,0.082,0.0,11.020,36383420416.0,14528512.0,247341056.0,261943296.0,0.0,208896.0,1128334.0,1438020.0
30-09 16:33:58,10.169,23.810,55.044,0.081,0.0,10.896,36383891456.0,14536704.0,247603200.0,261201920.0,0.0,262144.0,1137316.0,1432640.0
30-09 16:33:59,9.202,22.964,56.352,0.0,0.0,11.482,36381122560.0,14536704.0,247787520.0,263786496.0,0.0,0.0,1137802.0,1401585.0
30-09 16:34:00,9.385,22.342,57.641,0.0,0.0,10.631,36380876800.0,14544896.0,248172544.0,263639040.0,0.0,430080.0,1141936.0,1446215.0
30-09 16:34:01,5.869,11.583,76.371,0.0,0.0,6.178,36381245440.0,14544896.0,248152064.0,263290880.0,0.0,0.0,754337.0,936579.0
30-09 16:34:02,9.696,20.707,57.601,0.0,0.0,11.997,36381093888.0,14544896.0,248545280.0,263049216.0,0.0,0.0,1128192.0,1396552.0
30-09 16:34:03,9.477,23.529,55.065,0.0,0.0,11.928,36382720000.0,14553088.0,248668160.0,261292032.0,0.0,20480.0,1204366.0,1531224.0
30-09 16:34:04,9.106,21.411,58.326,0.082,0.0,11.075,36380475392.0,14577664.0,249049088.0,263131136.0,0.0,1703936.0,1140940.0,1442007.0
30-09 16:34:05,9.203,22.186,57.190,0.0,0.0,11.422,36380073984.0,14577664.0,249028608.0,263553024.0,0.0,0.0,1119603.0,1394937.0
30-09 16:34:06,9.844,22.067,57.178,0.0,0.0,10.911,36380299264.0,14577664.0,249552896.0,262803456.0,0.0,0.0,1148410.0,1398884.0
30-09 16:34:07,10.820,22.049,55.574,0.0,0.0,11.557,36379447296.0,14585856.0,249675776.0,263524352.0,0.0,204800.0,1189175.0,1488098.0
30-09 16:34:08,9.818,23.350,55.941,0.083,0.0,10.809,36379979776.0,14594048.0,249954304.0,262705152.0,0.0,241664.0,1162848.0,1491702.0
30-09 16:34:09,8.833,20.665,60.130,0.0,0.0,10.373,36380426240.0,14594048.0,250126336.0,262086656.0,0.0,0.0,1047598.0,1311019.0
30-09 16:34:10,10.826,21.074,56.529,0.083,0.0,11.488,36380196864.0,14602240.0,250380288.0,262053888.0,86016.0,434176.0,1152404.0,1477687.0
30-09 16:34:11,9.901,20.792,57.921,0.578,0.0,10.809,36378820608.0,14684160.0,251527168.0,262201344.0,913408.0,0.0,1116451.0,1400967.0
30-09 16:34:12,9.446,22.313,57.329,0.0,0.0,10.912,36379521024.0,14684160.0,252186624.0,260841472.0,0.0,0.0,1173125.0,1480094.0
30-09 16:34:13,8.850,21.009,58.726,0.083,0.0,11.332,36378865664.0,14692352.0,252178432.0,261496832.0,0.0,49152.0,1153657.0,1441980.0
30-09 16:34:14,6.502,15.015,70.820,0.077,0.0,7.585,36378025984.0,14721024.0,252551168.0,261935104.0,4096.0,1982464.0,793113.0,1008320.0
30-09 16:34:15,7.831,16.915,65.779,0.0,0.0,9.475,36379377664.0,14721024.0,252559360.0,260575232.0,0.0,0.0,977441.0,1229928.0
30-09 16:34:16,11.075,19.544,59.446,0.0,0.0,9.935,36384759808.0,14721024.0,252694528.0,255057920.0,0.0,0.0,1062477.0,1350527.0
30-09 16:34:17,9.942,21.972,56.475,0.0,0.0,11.612,36384948224.0,14729216.0,253079552.0,254476288.0,0.0,180224.0,1132836.0,1452877.0
30-09 16:34:18,9.528,21.127,58.575,0.0,0.0,10.771,36385406976.0,14737408.0,253190144.0,253898752.0,0.0,221184.0,1149672.0,1414668.0
30-09 16:34:19,9.300,21.646,56.955,0.0,0.0,12.099,36385460224.0,14737408.0,253591552.0,253444096.0,0.0,0.0,1156269.0,1460425.0
30-09 16:34:20,9.426,21.230,58.197,0.082,0.0,11.066,36378632192.0,14745600.0,253714432.0,260141056.0,0.0,405504.0,1173518.0,1461118.0
30-09 16:34:21,10.191,20.630,58.989,0.0,0.0,10.191,36378832896.0,14745600.0,253911040.0,259743744.0,0.0,0.0,1148181.0,1438354.0
30-09 16:34:22,9.291,22.657,55.420,0.0,0.0,12.632,36378316800.0,14745600.0,254304256.0,259866624.0,0.0,0.0,1150315.0,1436638.0
30-09 16:34:23,9.934,22.599,57.533,0.0,0.0,9.934,36379484160.0,14753792.0,254427136.0,258568192.0,0.0,16384.0,1107087.0,1416310.0
30-09 16:34:24,10.609,22.862,55.428,0.247,0.0,10.855,36378615808.0,14782464.0,254672896.0,259162112.0,0.0,1769472.0,1154101.0,1420050.0
30-09 16:34:25,8.619,22.427,58.326,0.0,0.0,10.628,36378775552.0,14782464.0,254803968.0,258871296.0,0.0,0.0,1115554.0,1407956.0
30-09 16:34:26,15.517,20.854,53.366,0.0,0.0,10.263,36386394112.0,14782464.0,255197184.0,250859520.0,0.0,0.0,1109460.0,1422211.0
30-09 16:34:27,9.627,21.660,58.423,0.0,0.0,10.290,36380405760.0,14790656.0,255451136.0,256585728.0,0.0,217088.0,1109229.0,1391098.0
30-09 16:34:28,9.701,21.973,58.043,0.0,0.0,10.282,36380143616.0,14798848.0,255590400.0,256700416.0,0.0,245760.0,1128822.0,1413095.0
30-09 16:34:29,9.622,22.533,55.263,0.0,0.0,12.582,36380590080.0,14798848.0,255901696.0,255942656.0,0.0,815104.0,1162264.0,1473221.0
30-09 16:34:30,9.758,22.185,56.547,0.083,0.0,11.426,36379570176.0,14807040.0,256159744.0,256696320.0,0.0,163840.0,1150700.0,1433383.0
30-09 16:34:31,10.474,20.781,58.437,0.0,0.0,10.308,36378935296.0,14807040.0,256139264.0,257351680.0,0.0,0.0,1144271.0,1401779.0
30-09 16:34:32,8.674,21.435,58.799,0.0,0.0,11.093,36379054080.0,14807040.0,256663552.0,256708608.0,0.0,0.0,1153944.0,1424342.0
30-09 16:34:33,8.845,19.083,60.770,0.082,0.0,11.220,36377481216.0,14815232.0,256786432.0,258150400.0,0.0,45056.0,1055420.0,1326267.0
30-09 16:34:34,10.735,21.305,56.647,0.0,0.0,11.313,36377964544.0,14823424.0,257179648.0,257265664.0,0.0,16384.0,1183323.0,1466980.0
30-09 16:34:35,9.378,21.909,57.012,0.0,0.0,11.701,36377763840.0,14831616.0,257175552.0,257462272.0,0.0,376832.0,1113468.0,1413174.0
30-09 16:34:36,7.787,20.492,61.148,0.0,0.0,10.574,36377501696.0,14831616.0,257568768.0,257331200.0,0.0,0.0,1003357.0,1327520.0
30-09 16:34:37,9.241,23.102,57.096,0.083,0.0,10.479,36377395200.0,14839808.0,257822720.0,257175552.0,0.0,462848.0,1170516.0,1446804.0
30-09 16:34:38,9.300,22.387,56.543,0.082,0.0,11.687,36378275840.0,14848000.0,257687552.0,256421888.0,0.0,552960.0,1199082.0,1498151.0
30-09 16:34:39,10.074,21.867,57.084,0.0,0.0,10.975,36377550848.0,14848000.0,258273280.0,256561152.0,0.0,0.0,1179156.0,1477300.0
30-09 16:34:40,10.325,20.649,58.535,0.0,0.0,10.491,36379222016.0,14856192.0,258527232.0,254627840.0,0.0,651264.0,1140864.0,1450347.0
30-09 16:34:41,9.352,22.806,56.440,0.0,0.0,11.403,36380098560.0,14856192.0,258502656.0,253775872.0,0.0,0.0,1168751.0,1445487.0
30-09 16:34:42,11.011,21.044,57.830,0.0,0.0,10.114,36381900800.0,14856192.0,259026944.0,251449344.0,0.0,0.0,1111408.0,1389753.0
30-09 16:34:43,4.280,10.258,81.476,0.0,0.0,3.985,36380819456.0,14864384.0,259149824.0,252399616.0,0.0,36864.0,543157.0,699077.0
30-09 16:34:44,8.993,20.792,59.488,0.165,0.0,10.561,36381949952.0,14880768.0,259280896.0,251121664.0,0.0,1490944.0,1105528.0,1335189.0
30-09 16:34:45,10.465,20.930,57.226,0.083,0.0,11.296,36382494720.0,14888960.0,259510272.0,250339328.0,0.0,131072.0,1178920.0,1435374.0
30-09 16:34:46,10.041,20.415,57.759,0.0,0.0,11.784,36382646272.0,14888960.0,259641344.0,250056704.0,0.0,0.0,1148397.0,1424743.0
30-09 16:34:47,9.564,21.309,57.970,0.0,0.0,11.158,36383109120.0,14897152.0,260030464.0,249196544.0,0.0,225280.0,1156424.0,1415186.0
30-09 16:34:48,8.526,19.868,61.838,0.0,0.0,9.768,36382314496.0,14905344.0,260030464.0,249982976.0,0.0,258048.0,1025659.0,1258045.0
30-09 16:34:49,10.132,21.252,57.331,0.082,0.0,11.203,36382990336.0,14905344.0,260440064.0,248897536.0,0.0,806912.0,1135936.0,1465748.0
30-09 16:34:50,7.915,16.693,66.614,0.0,0.0,8.777,36379435008.0,14913536.0,260694016.0,252190720.0,0.0,151552.0,909130.0,1150889.0
30-09 16:34:51,6.495,12.754,73.239,0.0,0.0,7.512,36380004352.0,14913536.0,260689920.0,251625472.0,0.0,0.0,868464.0,1075504.0
30-09 16:34:52,10.846,19.885,58.258,0.082,0.0,10.929,36380061696.0,14913536.0,261021696.0,251236352.0,0.0,0.0,1147552.0,1423175.0
30-09 16:34:53,10.107,22.186,56.532,0.0,0.0,11.175,36379602944.0,14921728.0,261406720.0,251301888.0,0.0,24576.0,1137214.0,1473101.0
30-09 16:34:54,9.497,23.133,55.519,0.0,0.0,11.851,36379299840.0,14929920.0,261406720.0,251596800.0,0.0,12288.0,1147492.0,1454643.0
30-09 16:34:55,9.476,21.530,57.107,0.083,0.0,11.804,36379209728.0,14938112.0,261750784.0,251334656.0,0.0,348160.0,1164221.0,1454137.0
30-09 16:34:56,9.378,21.342,59.014,0.0,0.0,10.267,36379041792.0,14938112.0,261885952.0,251367424.0,0.0,0.0,1070513.0,1354893.0
30-09 16:34:57,15.622,22.132,51.017,0.0,0.0,11.229,36380549120.0,14946304.0,262275072.0,249462784.0,0.0,446464.0,1011581.0,1312962.0
30-09 16:34:58,9.113,22.906,56.650,0.082,0.0,11.248,36380852224.0,14954496.0,262258688.0,249167872.0,0.0,495616.0,1138076.0,1421002.0
30-09 16:34:59,9.106,23.096,56.291,0.0,0.0,11.507,36381073408.0,14954496.0,262787072.0,248418304.0,0.0,1056768.0,1168783.0,1469966.0
30-09 16:35:00,9.365,24.267,55.863,0.0,0.0,10.505,36379561984.0,14962688.0,262909952.0,249798656.0,0.0,184320.0,1116384.0,1370805.0
30-09 16:35:01,9.794,22.798,56.461,0.0,0.0,10.947,36379889664.0,14962688.0,262995968.0,249384960.0,0.0,0.0,1103117.0,1390318.0
30-09 16:35:02,9.815,21.225,57.886,0.0,0.0,11.074,36380495872.0,14962688.0,263524352.0,248250368.0,0.0,0.0,1142733.0,1423378.0
30-09 16:35:03,9.793,20.996,57.925,0.083,0.0,11.203,36380831744.0,14970880.0,263651328.0,247779328.0,0.0,24576.0,1136441.0,1396836.0
30-09 16:35:04,9.524,22.742,56.650,0.0,0.0,11.084,36380135424.0,14979072.0,263782400.0,248336384.0,0.0,1191936.0,1185195.0,1481675.0
30-09 16:35:05,9.784,23.134,55.970,0.0,0.0,11.111,36380372992.0,14987264.0,264175616.0,247697408.0,0.0,106496.0,1142083.0,1437087.0
30-09 16:35:06,10.033,21.126,57.504,0.0,0.0,11.338,36381540352.0,14987264.0,264298496.0,246407168.0,0.0,0.0,1175884.0,1461747.0
30-09 16:35:07,8.024,22.889,58.277,0.0,0.0,10.811,36380377088.0,14995456.0,264683520.0,247177216.0,0.0,200704.0,1153155.0,1415527.0
30-09 16:35:08,9.622,22.039,57.072,0.082,0.0,11.184,36379963392.0,15003648.0,264699904.0,247566336.0,0.0,258048.0,1139346.0,1469603.0
30-09 16:35:09,9.347,20.761,58.395,0.0,0.0,11.497,36380020736.0,15003648.0,265035776.0,247173120.0,0.0,0.0,1098767.0,1373344.0
30-09 16:35:10,9.768,21.358,57.616,0.0,0.0,11.258,36379754496.0,15003648.0,265297920.0,247177216.0,0.0,131072.0,1186073.0,1484516.0
30-09 16:35:11,9.563,21.764,58.038,0.082,0.0,10.552,36380307456.0,15011840.0,265416704.0,246497280.0,0.0,315392.0,1116255.0,1432521.0
30-09 16:35:12,10.382,20.349,57.890,0.0,0.0,11.379,36379967488.0,15011840.0,265809920.0,246444032.0,0.0,0.0,1150643.0,1434523.0
30-09 16:35:13,9.390,23.970,54.778,0.0,0.0,11.862,36382081024.0,15020032.0,266063872.0,244068352.0,0.0,32768.0,1201227.0,1537851.0
30-09 16:35:14,9.232,24.265,55.964,0.0,0.0,10.539,36383318016.0,15028224.0,266326016.0,242561024.0,0.0,1646592.0,1124340.0,1377124.0
30-09 16:35:15,10.345,22.742,56.568,0.0,0.0,10.345,36383047680.0,15036416.0,266588160.0,242561024.0,0.0,94208.0,1140646.0,1433867.0
30-09 16:35:16,9.926,22.002,56.741,0.0,0.0,11.332,36382838784.0,15036416.0,266596352.0,242761728.0,0.0,0.0,1128349.0,1398787.0
30-09 16:35:17,10.267,21.953,56.511,0.0,0.0,11.269,36382605312.0,15044608.0,267112448.0,242470912.0,0.0,200704.0,1178103.0,1472621.0
30-09 16:35:18,8.778,21.657,58.737,0.082,0.0,10.747,36380696576.0,15052800.0,267001856.0,244482048.0,0.0,249856.0,1121372.0,1382517.0
30-09 16:35:19,12.326,13.488,66.357,0.0,0.0,7.829,36381003776.0,15052800.0,267440128.0,243736576.0,0.0,741376.0,758814.0,937161.0
30-09 16:35:20,9.235,21.880,58.153,0.0,0.0,10.732,36383121408.0,15052800.0,267583488.0,241475584.0,0.0,0.0,1115799.0,1408751.0
30-09 16:35:21,9.891,19.950,60.184,0.0,0.0,9.975,36384391168.0,15060992.0,267804672.0,239976448.0,0.0,192512.0,1052456.0,1332978.0
30-09 16:35:22,9.234,17.995,63.536,0.0,0.0,9.234,36386099200.0,14446592.0,246575104.0,260112384.0,0.0,745472.0,983156.0,1181698.0
30-09 16:35:23,5.830,12.706,74.215,0.0,0.0,7.250,36383805440.0,14454784.0,246697984.0,262275072.0,0.0,24576.0,845599.0,1022094.0
30-09 16:35:24,9.563,21.764,57.543,0.082,0.0,11.047,36383141888.0,14462976.0,246833152.0,262795264.0,0.0,16384.0,1169736.0,1469348.0
30-09 16:35:25,9.419,20.803,58.968,0.0,0.0,10.811,36382633984.0,14471168.0,247095296.0,263032832.0,0.0,356352.0,1150315.0,1393477.0
30-09 16:35:26,9.485,21.750,57.727,0.082,0.0,10.957,36381966336.0,14479360.0,247279616.0,263507968.0,24576.0,61440.0,1148088.0,1417184.0
30-09 16:35:27,9.425,22.602,56.714,0.0,0.0,11.259,36383559680.0,14487552.0,247570432.0,261615616.0,0.0,446464.0,1136376.0,1421618.0
30-09 16:35:28,8.775,19.950,60.430,0.083,0.0,10.762,36383186944.0,14495744.0,247672832.0,261877760.0,0.0,528384.0,1026129.0,1285059.0
30-09 16:35:29,9.091,20.826,60.248,0.0,0.0,9.835,36383027200.0,14495744.0,247943168.0,261767168.0,0.0,1060864.0,1035634.0,1305243.0
30-09 16:35:30,10.607,21.538,56.680,0.0,0.0,11.174,36382273536.0,14495744.0,248336384.0,262127616.0,0.0,0.0,1166987.0,1435738.0
30-09 16:35:31,9.128,23.273,56.990,0.0,0.0,10.609,36382785536.0,14503936.0,248406016.0,261537792.0,0.0,176128.0,1117254.0,1398020.0
30-09 16:35:32,8.882,23.602,56.497,0.0,0.0,11.020,36382457856.0,14503936.0,248799232.0,261472256.0,0.0,0.0,1150609.0,1478525.0
30-09 16:35:33,9.435,22.500,57.016,0.081,0.0,10.968,36382261248.0,14512128.0,249053184.0,261406720.0,0.0,32768.0,1152056.0,1409513.0
30-09 16:35:34,9.917,22.083,56.667,0.0,0.0,11.333,36382511104.0,14520320.0,249188352.0,261013504.0,0.0,16384.0,1154555.0,1454866.0
30-09 16:35:35,9.488,20.823,58.774,0.0,0.0,10.915,36381347840.0,14528512.0,249581568.0,261775360.0,0.0,397312.0,1121253.0,1333570.0
30-09 16:35:36,17.657,20.627,49.752,0.0,0.0,11.964,36382027776.0,14528512.0,249593856.0,261083136.0,0.0,0.0,1049917.0,1349176.0
30-09 16:35:37,6.915,16.472,67.988,0.078,0.0,8.547,36383010816.0,14536704.0,250118144.0,259567616.0,0.0,454656.0,883790.0,1110787.0
30-09 16:35:38,7.608,14.745,70.824,0.078,0.0,6.745,36380442624.0,14544896.0,249909248.0,262336512.0,0.0,516096.0,934837.0,1139289.0
30-09 16:35:39,9.354,21.523,57.699,0.0,0.0,11.424,36381605888.0,14544896.0,250257408.0,260825088.0,0.0,1019904.0,1159361.0,1451744.0
30-09 16:35:40,6.456,10.811,76.652,0.0,0.0,6.081,36379582464.0,14544896.0,250650624.0,262455296.0,0.0,0.0,739740.0,918525.0
30-09 16:35:41,9.635,21.761,56.811,0.0,0.0,11.794,36380889088.0,14553088.0,250515456.0,261275648.0,0.0,159744.0,1114016.0,1423577.0
30-09 16:35:42,10.058,22.671,55.977,0.0,0.0,11.294,36380950528.0,14553088.0,250974208.0,260755456.0,20480.0,0.0,1103837.0,1415670.0
30-09 16:35:43,9.098,21.311,58.607,0.082,0.0,10.902,36381364224.0,14561280.0,251248640.0,260059136.0,0.0,28672.0,1102871.0,1369917.0
30-09 16:35:44,8.602,20.926,60.629,0.0,0.0,9.843,36381057024.0,14577664.0,251371520.0,260227072.0,0.0,28672.0,1011562.0,1292654.0
30-09 16:35:45,8.995,21.313,56.564,0.081,0.0,13.047,36380577792.0,14585856.0,251645952.0,260423680.0,0.0,344064.0,1174986.0,1452843.0
30-09 16:35:46,9.426,22.049,56.066,0.0,0.0,12.459,36380979200.0,14585856.0,251838464.0,259829760.0,0.0,0.0,1192331.0,1456460.0
30-09 16:35:47,9.606,21.511,56.814,0.0,0.0,12.069,36380119040.0,14585856.0,252235776.0,260292608.0,0.0,262144.0,1101687.0,1388616.0
30-09 16:35:48,9.235,20.882,58.236,0.0,0.0,11.647,36380389376.0,14602240.0,252211200.0,260030464.0,0.0,712704.0,1156152.0,1461955.0
30-09 16:35:49,9.504,21.901,57.355,0.0,0.0,11.240,36379602944.0,14602240.0,252502016.0,260526080.0,0.0,0.0,1129903.0,1415670.0
30-09 16:35:50,10.058,20.528,57.708,0.0,0.0,11.707,36380086272.0,14602240.0,252895232.0,259649536.0,0.0,0.0,1102343.0,1400393.0
30-09 16:35:51,10.186,22.716,54.972,0.081,0.0,12.045,36381130752.0,14610432.0,253149184.0,258342912.0,0.0,651264.0,1146446.0,1435398.0
30-09 16:35:52,9.809,21.114,57.357,0.0,0.0,11.721,36380430336.0,14610432.0,253251584.0,258940928.0,0.0,0.0,1162722.0,1446199.0
30-09 16:35:53,9.780,23.309,54.686,0.0,0.0,12.225,36379570176.0,14618624.0,253636608.0,259407872.0,0.0,40960.0,1158162.0,1459328.0
30-09 16:35:54,9.017,22.502,57.189,0.081,0.0,11.210,36380708864.0,14635008.0,253759488.0,258129920.0,0.0,1634304.0,1102445.0,1363368.0
30-09 16:35:55,10.311,21.113,57.283,0.082,0.0,11.211,36379566080.0,14643200.0,254164992.0,258859008.0,0.0,122880.0,1110882.0,1417168.0
30-09 16:35:56,9.752,21.240,57.025,0.0,0.0,11.983,36380139520.0,14643200.0,254148608.0,258301952.0,0.0,0.0,1149536.0,1430430.0
30-09 16:35:57,9.285,22.268,57.025,0.0,0.0,11.422,36380327936.0,14643200.0,254672896.0,257589248.0,0.0,0.0,1105616.0,1376958.0
30-09 16:35:58,10.157,24.030,54.005,0.0,0.0,11.808,36379766784.0,14659584.0,254562304.0,258244608.0,0.0,466944.0,1196833.0,1512996.0
30-09 16:35:59,10.552,21.847,56.389,0.0,0.0,11.212,36379897856.0,14659584.0,254889984.0,257785856.0,0.0,0.0,1143434.0,1475146.0
30-09 16:36:00,9.926,22.806,56.030,0.0,0.0,11.239,36380639232.0,14659584.0,255283200.0,256651264.0,0.0,0.0,1172332.0,1465380.0
30-09 16:36:01,10.265,22.268,55.877,0.166,0.0,11.424,36380131328.0,14667776.0,255541248.0,256892928.0,0.0,434176.0,1149465.0,1443492.0
30-09 16:36:02,8.374,21.100,59.606,0.0,0.0,10.920,36378677248.0,14667776.0,255655936.0,258232320.0,0.0,0.0,1073903.0,1334741.0
30-09 16:36:03,9.680,21.657,57.506,0.0,0.0,11.157,36379127808.0,14675968.0,256040960.0,257388544.0,0.0,20480.0,1115135.0,1415653.0
30-09 16:36:04,10.509,22.332,55.747,0.0,0.0,11.412,36379205632.0,14684160.0,256045056.0,257298432.0,0.0,12288.0,1157044.0,1432388.0
30-09 16:36:05,9.967,21.242,57.353,0.0,0.0,11.438,36380315648.0,14692352.0,256569344.0,255655936.0,0.0,1703936.0,1149007.0,1390406.0
30-09 16:36:06,9.685,21.606,56.788,0.0,0.0,11.921,36380295168.0,14692352.0,256561152.0,255684608.0,0.0,0.0,1164439.0,1442789.0
30-09 16:36:07,9.820,22.013,56.465,0.0,0.0,11.702,36379922432.0,14692352.0,256954368.0,255664128.0,0.0,0.0,1118716.0,1423864.0
30-09 16:36:08,5.309,10.618,77.964,0.073,0.0,6.036,36379684864.0,14700544.0,256974848.0,255873024.0,0.0,200704.0,656571.0,825845.0
30-09 16:36:09,10.123,20.576,58.436,0.0,0.0,10.864,36380426240.0,14708736.0,256987136.0,255111168.0,0.0,233472.0,1133548.0,1433996.0
30-09 16:36:10,9.784,20.730,58.624,0.0,0.0,10.862,36380024832.0,14708736.0,257642496.0,254857216.0,0.0,0.0,1136151.0,1472900.0
30-09 16:36:11,9.648,21.832,56.991,0.082,0.0,11.447,36380704768.0,14716928.0,257634304.0,254177280.0,0.0,385024.0,1092786.0,1405705.0
30-09 16:36:12,9.375,22.451,57.319,0.0,0.0,10.855,36380827648.0,14716928.0,257830912.0,253857792.0,0.0,0.0,1094800.0,1359460.0
30-09 16:36:13,10.339,21.505,57.816,0.0,0.0,10.339,36380205056.0,14725120.0,258215936.0,254087168.0,0.0,16384.0,1112867.0,1425507.0
30-09 16:36:14,9.091,21.736,58.347,0.0,0.0,10.826,36381052928.0,14733312.0,258347008.0,253100032.0,0.0,12288.0,1125462.0,1438740.0
30-09 16:36:15,9.318,22.629,56.988,0.083,0.0,10.982,36380647424.0,14741504.0,258740224.0,253104128.0,0.0,1638400.0,1113726.0,1336294.0
30-09 16:36:16,9.068,22.176,58.533,0.0,0.0,10.223,36380061696.0,14741504.0,258699264.0,253730816.0,0.0,0.0,1068296.0,1326440.0
30-09 16:36:17,9.205,21.339,58.159,0.0,0.0,11.297,36380278784.0,14741504.0,259223552.0,252989440.0,0.0,0.0,1109775.0,1364211.0
30-09 16:36:18,9.432,22.037,56.678,0.083,0.0,11.770,36379992064.0,14749696.0,259207168.0,253284352.0,0.0,180224.0,1155422.0,1433797.0
