"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-100224-workloadb-128-node23.csv 1 400",,,,"Date:","01 Oct 2020 09:02:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:03:25,15.301,23.802,39.413,0.0,0.0,21.484,36344221696.0,14639104.0,270970880.0,277389312.0,0.0,20480.0,1883263.0,3269604.0
01-10 09:03:26,13.266,25.446,46.780,0.0,0.0,14.507,36343259136.0,14647296.0,270839808.0,278474752.0,0.0,139264.0,1662594.0,2820904.0
01-10 09:03:27,12.223,19.710,54.698,0.0,0.0,13.369,36344356864.0,14647296.0,270839808.0,277377024.0,0.0,0.0,1597742.0,2655400.0
01-10 09:03:28,13.658,25.432,43.328,0.0,0.0,17.582,36346617856.0,14647296.0,270970880.0,274984960.0,0.0,0.0,1970242.0,3281234.0
01-10 09:03:29,15.630,25.194,41.291,0.0,0.0,17.885,36347969536.0,14663680.0,270958592.0,273629184.0,0.0,315392.0,1964847.0,3389811.0
01-10 09:03:30,19.192,26.418,40.249,0.0,0.0,14.141,36349681664.0,14663680.0,270823424.0,272052224.0,0.0,0.0,1726837.0,2962032.0
01-10 09:03:31,15.695,25.486,41.803,0.0,0.0,17.016,36349415424.0,14671872.0,270819328.0,272314368.0,0.0,147456.0,1926808.0,3302822.0
01-10 09:03:32,14.740,26.455,41.350,0.0,0.0,17.455,36347817984.0,14671872.0,271065088.0,273666048.0,0.0,0.0,1918676.0,3157855.0
01-10 09:03:33,15.426,27.287,40.853,0.0,0.0,16.434,36347686912.0,14680064.0,271065088.0,273788928.0,0.0,28672.0,1942036.0,3215747.0
01-10 09:03:34,14.636,27.969,39.387,0.0,0.0,18.008,36343255040.0,14680064.0,271065088.0,278220800.0,0.0,0.0,1972145.0,3338882.0
01-10 09:03:35,16.071,28.494,39.208,0.0,0.0,16.227,36343123968.0,14688256.0,271458304.0,277950464.0,0.0,20480.0,2001784.0,3362976.0
01-10 09:03:36,14.985,25.229,39.908,0.076,0.0,19.801,36343717888.0,14696448.0,271327232.0,277479424.0,0.0,167936.0,1941113.0,3263272.0
01-10 09:03:37,15.229,27.117,39.394,0.0,0.0,18.260,36343406592.0,14696448.0,271458304.0,277659648.0,0.0,0.0,1933904.0,3277024.0
01-10 09:03:38,13.826,26.866,38.727,0.0,0.0,20.581,36348231680.0,14696448.0,271458304.0,272834560.0,0.0,0.0,1791593.0,3147190.0
01-10 09:03:39,17.929,27.589,37.713,0.077,0.0,16.692,36346667008.0,14712832.0,271446016.0,274395136.0,0.0,319488.0,1731446.0,3070510.0
01-10 09:03:40,14.777,27.600,41.986,0.0,0.0,15.637,36348063744.0,14712832.0,271314944.0,273129472.0,0.0,0.0,1870088.0,3178617.0
01-10 09:03:41,16.308,26.615,39.231,0.0,0.0,17.846,36348502016.0,14712832.0,271319040.0,272687104.0,0.0,0.0,2073798.0,3465347.0
01-10 09:03:42,15.180,28.169,40.767,0.0,0.0,15.884,36349280256.0,14721024.0,271572992.0,271646720.0,0.0,163840.0,1933574.0,3302834.0
01-10 09:03:43,15.671,28.704,39.566,0.0,0.0,16.059,36348882944.0,14729216.0,271572992.0,272035840.0,0.0,24576.0,1832064.0,3215379.0
01-10 09:03:44,13.874,28.137,41.621,0.0,0.0,16.368,36347043840.0,14729216.0,271572992.0,273874944.0,0.0,0.0,1957925.0,3263924.0
01-10 09:03:45,15.301,27.713,40.906,0.0,0.0,16.081,36345446400.0,14737408.0,271970304.0,275066880.0,0.0,24576.0,1825893.0,3163508.0
01-10 09:03:46,15.182,29.357,39.504,0.0,0.0,15.957,36345970688.0,14745600.0,271773696.0,274731008.0,0.0,172032.0,2009379.0,3318751.0
01-10 09:03:47,13.745,25.097,37.529,0.0,0.0,23.629,36345618432.0,14745600.0,271839232.0,275017728.0,0.0,0.0,1912260.0,3196787.0
01-10 09:03:48,15.397,26.827,41.291,0.0,0.0,16.485,36345192448.0,14745600.0,271970304.0,275312640.0,0.0,319488.0,1879664.0,3218736.0
01-10 09:03:49,15.112,26.754,40.632,0.077,0.0,17.425,36345454592.0,14761984.0,272084992.0,274919424.0,0.0,135168.0,1954879.0,3105492.0
01-10 09:03:50,14.491,26.566,36.830,0.0,0.0,22.113,36345188352.0,14761984.0,271822848.0,275447808.0,0.0,4096.0,1942562.0,3257491.0
01-10 09:03:51,14.838,26.121,40.958,0.0,0.0,18.083,36344926208.0,14761984.0,271953920.0,275578880.0,0.0,0.0,1871163.0,3127756.0
01-10 09:03:52,15.343,27.448,39.861,0.0,0.0,17.348,36345593856.0,14770176.0,271810560.0,275046400.0,0.0,77824.0,1907084.0,3278773.0
01-10 09:03:53,12.795,23.001,52.323,0.0,0.0,11.881,36343734272.0,14778368.0,272076800.0,276631552.0,0.0,86016.0,1504283.0,2562415.0
01-10 09:03:54,12.956,23.817,47.324,0.0,0.0,15.904,36344664064.0,14778368.0,272076800.0,275701760.0,0.0,0.0,1749755.0,2901736.0
01-10 09:03:55,15.777,25.229,39.329,0.076,0.0,19.588,36347076608.0,14786560.0,272207872.0,273149952.0,0.0,24576.0,1912945.0,3260361.0
01-10 09:03:56,14.517,24.479,38.301,0.0,0.0,22.703,36347654144.0,14794752.0,272334848.0,272437248.0,0.0,147456.0,1746875.0,3037563.0
01-10 09:03:57,16.087,26.373,39.443,0.0,0.0,18.097,36345339904.0,14794752.0,272334848.0,274751488.0,0.0,0.0,1869518.0,3245085.0
01-10 09:03:58,15.039,26.977,41.318,0.0,0.0,16.667,36346331136.0,14794752.0,272465920.0,273629184.0,0.0,8192.0,1887272.0,3078417.0
01-10 09:03:59,15.596,28.135,37.385,0.0,0.0,18.884,36346060800.0,14802944.0,272588800.0,273768448.0,0.0,163840.0,2011991.0,3369207.0
01-10 09:04:00,17.793,26.952,37.237,0.0,0.0,18.018,36355063808.0,14811136.0,272306176.0,265039872.0,0.0,147456.0,1826497.0,3187587.0
01-10 09:04:01,15.012,27.252,42.032,0.0,0.0,15.704,36355825664.0,14811136.0,272306176.0,264278016.0,0.0,0.0,1844150.0,3215634.0
01-10 09:04:02,16.984,26.809,40.289,0.0,0.0,15.918,36354584576.0,14819328.0,272293888.0,265523200.0,0.0,159744.0,1964194.0,3293239.0
01-10 09:04:03,14.925,24.478,38.433,0.0,0.0,22.164,36354564096.0,14827520.0,272556032.0,265273344.0,0.0,49152.0,1953712.0,3218067.0
01-10 09:04:04,15.432,30.093,38.580,0.0,0.0,15.895,36354793472.0,14827520.0,272556032.0,265043968.0,0.0,0.0,1916183.0,3262598.0
01-10 09:04:05,14.286,25.804,40.015,0.0,0.0,19.895,36346171392.0,14835712.0,272949248.0,273264640.0,0.0,20480.0,1961145.0,3289199.0
01-10 09:04:06,14.602,27.446,40.443,0.076,0.0,17.431,36345860096.0,14843904.0,272809984.0,273707008.0,0.0,155648.0,1868143.0,3165431.0
01-10 09:04:07,16.466,24.737,38.647,0.0,0.0,20.150,36346720256.0,14843904.0,272809984.0,272846848.0,0.0,0.0,1991686.0,3341637.0
01-10 09:04:08,15.637,27.131,41.908,0.0,0.0,15.324,36346109952.0,14843904.0,272945152.0,273321984.0,0.0,0.0,1903234.0,3158606.0
01-10 09:04:09,16.477,24.525,38.648,0.0,0.0,20.349,36345843712.0,14852096.0,273068032.0,273457152.0,0.0,176128.0,2011677.0,3290471.0
01-10 09:04:10,14.098,26.569,40.666,0.077,0.0,18.590,36345774080.0,14860288.0,272801792.0,273784832.0,0.0,159744.0,1864265.0,3093397.0
01-10 09:04:11,15.391,27.795,39.893,0.0,0.0,16.922,36346232832.0,14860288.0,272932864.0,273195008.0,0.0,0.0,1952464.0,3256374.0
01-10 09:04:12,13.775,23.380,36.485,0.0,0.0,26.359,36347285504.0,14868480.0,272793600.0,272273408.0,0.0,155648.0,1718167.0,3022604.0
01-10 09:04:13,14.897,27.502,40.794,0.0,0.0,16.807,36347965440.0,14876672.0,273059840.0,271319040.0,0.0,45056.0,1873112.0,3216734.0
01-10 09:04:14,14.112,25.114,36.950,0.0,0.0,23.824,36347555840.0,14876672.0,273059840.0,271728640.0,0.0,0.0,1743800.0,3082365.0
01-10 09:04:15,15.818,26.543,41.281,0.077,0.0,16.281,36346564608.0,14884864.0,273190912.0,272580608.0,0.0,24576.0,1893842.0,3285356.0
01-10 09:04:16,14.697,27.061,40.513,0.0,0.0,17.729,36345962496.0,14893056.0,273260544.0,273104896.0,0.0,167936.0,1783410.0,3151730.0
01-10 09:04:17,15.753,26.873,40.386,0.0,0.0,16.988,36345888768.0,14893056.0,273326080.0,273113088.0,0.0,0.0,1858427.0,3152404.0
01-10 09:04:18,15.516,26.067,40.962,0.078,0.0,17.378,36347965440.0,14901248.0,273469440.0,270884864.0,8192.0,397312.0,1859656.0,3200562.0
01-10 09:04:19,15.084,28.637,40.046,0.0,0.0,16.233,36347260928.0,14901248.0,273469440.0,271589376.0,0.0,0.0,2001870.0,3384784.0
01-10 09:04:20,15.676,27.568,40.154,0.0,0.0,16.602,36347559936.0,14917632.0,273309696.0,271433728.0,0.0,114688.0,1973597.0,3305655.0
01-10 09:04:21,15.724,28.660,39.582,0.0,0.0,16.034,36347752448.0,14917632.0,273309696.0,271241216.0,0.0,0.0,1953402.0,3407924.0
01-10 09:04:22,13.991,27.370,40.749,0.076,0.0,17.813,36348235776.0,14925824.0,273301504.0,270757888.0,0.0,86016.0,1861970.0,3249208.0
01-10 09:04:23,14.450,29.131,39.201,0.0,0.0,17.218,36347252736.0,14934016.0,273563648.0,271470592.0,0.0,20480.0,1870854.0,3209679.0
01-10 09:04:24,15.591,27.343,40.860,0.0,0.0,16.206,36347170816.0,14934016.0,273563648.0,271552512.0,0.0,0.0,1906499.0,3167785.0
01-10 09:04:25,9.084,19.001,61.696,0.0,0.0,10.220,36346019840.0,14942208.0,273694720.0,272564224.0,0.0,24576.0,1241736.0,2032876.0
01-10 09:04:26,15.830,25.869,41.699,0.0,0.0,16.602,36346867712.0,14950400.0,273743872.0,271659008.0,0.0,126976.0,1980516.0,3277253.0
01-10 09:04:27,15.189,27.217,41.480,0.0,0.0,16.114,36347858944.0,14950400.0,273809408.0,270602240.0,0.0,0.0,1939738.0,3231113.0
01-10 09:04:28,16.641,26.292,38.374,0.0,0.0,18.693,36347269120.0,14950400.0,273940480.0,271060992.0,0.0,102400.0,1920070.0,3215262.0
01-10 09:04:29,14.155,26.473,39.021,0.0,0.0,20.352,36346982400.0,14950400.0,274071552.0,271216640.0,0.0,0.0,1871884.0,3071651.0
01-10 09:04:30,15.649,27.621,40.767,0.078,0.0,15.884,36346585088.0,14966784.0,273780736.0,271888384.0,0.0,311296.0,1923347.0,3362030.0
01-10 09:04:31,14.005,28.482,41.463,0.0,0.0,16.050,36346630144.0,14966784.0,273911808.0,271712256.0,0.0,0.0,1899748.0,3275961.0
01-10 09:04:32,13.404,25.151,37.274,0.0,0.0,24.172,36346200064.0,14974976.0,273899520.0,272146432.0,0.0,176128.0,1822732.0,3095175.0
01-10 09:04:33,14.806,26.744,41.395,0.0,0.0,17.054,36346601472.0,14983168.0,274030592.0,271605760.0,0.0,24576.0,1850296.0,3267956.0
01-10 09:04:34,15.113,24.737,37.594,0.0,0.0,22.556,36346335232.0,14983168.0,274034688.0,271867904.0,0.0,0.0,1879671.0,3258932.0
01-10 09:04:35,15.054,27.957,40.169,0.0,0.0,16.820,36347109376.0,14991360.0,274296832.0,270823424.0,0.0,24576.0,1859454.0,3213199.0
01-10 09:04:36,13.819,25.057,38.117,0.076,0.0,22.931,36346060800.0,14999552.0,274419712.0,271740928.0,0.0,163840.0,1843022.0,3175594.0
01-10 09:04:37,13.493,27.911,40.864,0.0,0.0,17.733,36346925056.0,14999552.0,274296832.0,270999552.0,0.0,0.0,1880256.0,3180264.0
01-10 09:04:38,14.708,29.105,40.0,0.0,0.0,16.187,36347080704.0,14999552.0,274427904.0,270712832.0,0.0,0.0,1956670.0,3325342.0
01-10 09:04:39,14.319,26.417,38.821,0.0,0.0,20.444,36346474496.0,14999552.0,274558976.0,271187968.0,0.0,0.0,1901119.0,3206865.0
01-10 09:04:40,14.611,28.123,40.456,0.0,0.0,16.811,36346617856.0,15015936.0,274272256.0,271314944.0,0.0,307200.0,1873355.0,3231260.0
01-10 09:04:41,13.963,25.663,39.782,0.0,0.0,20.593,36346093568.0,15015936.0,274403328.0,271708160.0,0.0,0.0,1848294.0,3221601.0
01-10 09:04:42,14.545,25.606,39.318,0.076,0.0,20.455,36346880000.0,15024128.0,274391040.0,270925824.0,0.0,163840.0,1912653.0,3244872.0
01-10 09:04:43,14.030,27.592,41.309,0.0,0.0,17.069,36346867712.0,15032320.0,274522112.0,270798848.0,0.0,28672.0,1849295.0,3114615.0
01-10 09:04:44,17.764,24.043,37.289,0.0,0.0,20.904,36347916288.0,15032320.0,274526208.0,269746176.0,0.0,0.0,1765497.0,3043843.0
01-10 09:04:45,17.606,24.710,39.768,0.0,0.0,17.915,36346052608.0,15040512.0,274788352.0,271339520.0,0.0,28672.0,1863420.0,3163662.0
01-10 09:04:46,16.784,24.863,42.588,0.0,0.0,15.765,36346961920.0,15048704.0,274919424.0,270290944.0,0.0,176128.0,1671333.0,2960715.0
01-10 09:04:47,15.073,26.167,39.174,0.0,0.0,19.587,36345675776.0,15048704.0,274796544.0,271699968.0,0.0,0.0,1966950.0,3285382.0
01-10 09:04:48,15.673,26.988,41.896,0.0,0.0,15.443,36345352192.0,15048704.0,274927616.0,271892480.0,0.0,323584.0,1949334.0,3321137.0
01-10 09:04:49,14.447,25.433,36.870,0.0,0.0,23.251,36344893440.0,15048704.0,275058688.0,272220160.0,0.0,0.0,1981700.0,3369558.0
01-10 09:04:50,14.724,25.997,39.877,0.0,0.0,19.402,36345204736.0,15065088.0,274784256.0,272166912.0,0.0,163840.0,1781743.0,3012861.0
01-10 09:04:51,14.938,24.690,42.647,0.0,0.0,17.724,36345679872.0,15065088.0,274784256.0,271691776.0,0.0,0.0,1897259.0,3217482.0
01-10 09:04:52,14.031,25.687,34.224,0.0,0.0,26.058,36345221120.0,15073280.0,274771968.0,272154624.0,0.0,73728.0,1787789.0,3083809.0
01-10 09:04:53,14.844,26.328,43.438,0.0,0.0,15.391,36345741312.0,15081472.0,274907136.0,271491072.0,0.0,24576.0,1805971.0,3143044.0
01-10 09:04:54,16.279,27.829,40.0,0.0,0.0,15.891,36345298944.0,15081472.0,275038208.0,271802368.0,0.0,0.0,1933643.0,3229022.0
01-10 09:04:55,16.094,25.469,42.266,0.0,0.0,16.172,36345274368.0,15089664.0,275169280.0,271687680.0,0.0,20480.0,1876704.0,3195677.0
01-10 09:04:56,15.704,27.945,40.339,0.077,0.0,15.935,36344995840.0,15097856.0,275423232.0,271704064.0,0.0,143360.0,1946015.0,3274032.0
01-10 09:04:57,14.352,26.312,39.429,0.0,0.0,19.907,36345561088.0,15097856.0,275300352.0,271261696.0,0.0,0.0,1875821.0,3197768.0
01-10 09:04:58,13.864,24.394,38.182,0.0,0.0,23.561,36345643008.0,15097856.0,275431424.0,271048704.0,0.0,0.0,1811854.0,3094575.0
01-10 09:04:59,14.052,28.415,41.374,0.0,0.0,16.159,36345696256.0,15097856.0,275435520.0,270991360.0,0.0,0.0,1954306.0,3225611.0
01-10 09:05:00,15.765,28.439,39.258,0.0,0.0,16.538,36345163776.0,15114240.0,275275776.0,271667200.0,0.0,323584.0,2054524.0,3422084.0
01-10 09:05:01,18.499,25.701,36.770,0.0,0.0,19.030,36346785792.0,15114240.0,275279872.0,270041088.0,0.0,0.0,1858652.0,3211484.0
01-10 09:05:02,13.633,27.738,43.262,0.0,0.0,15.366,36347711488.0,15122432.0,275206144.0,269180928.0,0.0,159744.0,1793914.0,3071091.0
01-10 09:05:03,9.947,18.375,56.112,0.076,0.0,15.490,36346441728.0,15130624.0,275402752.0,270245888.0,0.0,114688.0,1273724.0,2246945.0
01-10 09:05:04,15.683,27.484,40.606,0.0,0.0,16.227,36348870656.0,15130624.0,275533824.0,267685888.0,0.0,0.0,1847977.0,3236879.0
01-10 09:05:05,14.198,26.235,38.966,0.0,0.0,20.602,36346363904.0,15138816.0,275533824.0,270184448.0,0.0,24576.0,1760979.0,3140482.0
01-10 09:05:06,15.096,25.824,40.153,0.0,0.0,18.927,36346515456.0,15147008.0,275787776.0,269770752.0,0.0,151552.0,1906800.0,3239490.0
01-10 09:05:07,15.569,26.026,41.905,0.0,0.0,16.499,36347236352.0,15147008.0,275783680.0,269053952.0,0.0,0.0,1994778.0,3276309.0
01-10 09:05:08,15.627,25.394,40.346,0.0,0.0,18.633,36346998784.0,15147008.0,275849216.0,269225984.0,0.0,0.0,1961548.0,3285283.0
01-10 09:05:09,19.922,23.953,40.155,0.0,0.0,15.969,36347555840.0,15147008.0,275984384.0,268533760.0,0.0,0.0,1695272.0,2870212.0
01-10 09:05:10,17.233,27.826,39.684,0.079,0.0,15.178,36351127552.0,15163392.0,275623936.0,265306112.0,0.0,315392.0,1947126.0,3433705.0
01-10 09:05:11,15.647,26.926,42.732,0.0,0.0,14.694,36351152128.0,15163392.0,275689472.0,265216000.0,0.0,0.0,1922183.0,3227727.0
01-10 09:05:12,15.246,27.756,41.360,0.078,0.0,15.559,36350898176.0,15171584.0,275812352.0,265338880.0,0.0,155648.0,1901388.0,3243129.0
01-10 09:05:13,13.782,29.167,42.388,0.0,0.0,14.663,36345843712.0,15179776.0,275877888.0,270319616.0,0.0,20480.0,1810863.0,3048567.0
01-10 09:05:14,15.490,27.448,41.734,0.0,0.0,15.329,36345311232.0,15179776.0,276013056.0,270716928.0,0.0,0.0,1908884.0,3248056.0
01-10 09:05:15,15.265,27.492,41.121,0.078,0.0,16.044,36345692160.0,15187968.0,276017152.0,270323712.0,0.0,32768.0,1915052.0,3187749.0
01-10 09:05:16,14.953,28.797,40.585,0.0,0.0,15.665,36345614336.0,15187968.0,276221952.0,270196736.0,0.0,0.0,1885780.0,3226157.0
01-10 09:05:17,14.919,28.226,41.855,0.0,0.0,15.0,36345643008.0,15196160.0,276217856.0,270163968.0,0.0,163840.0,1853924.0,3171324.0
01-10 09:05:18,15.479,29.808,39.310,0.0,0.0,15.402,36346114048.0,15196160.0,276217856.0,269692928.0,0.0,294912.0,2047690.0,3442847.0
01-10 09:05:19,14.016,28.268,43.150,0.0,0.0,14.567,36346114048.0,15196160.0,276217856.0,269692928.0,0.0,0.0,1878827.0,3219047.0
01-10 09:05:20,15.342,28.088,42.329,0.079,0.0,14.162,36346040320.0,15212544.0,275992576.0,269975552.0,0.0,155648.0,1976421.0,3265289.0
