"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-114433-workloadf-128-node20.csv 1 400",,,,"Date:","01 Oct 2020 10:44:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:45:41,12.695,25.545,44.393,3.115,0.0,14.252,36515438592.0,2424832.0,128684032.0,260673536.0,8691712.0,5689344.0,1534705.0,2073731.0
01-10 10:45:42,14.254,26.482,30.833,8.477,0.0,19.955,36524818432.0,2461696.0,128630784.0,251310080.0,10874880.0,548864.0,1878777.0,2598094.0
01-10 10:45:43,12.537,26.269,38.657,5.149,0.0,17.388,36535074816.0,2478080.0,128700416.0,240967680.0,9752576.0,634880.0,1673452.0,2343094.0
01-10 10:45:44,7.662,19.952,60.016,1.995,0.0,10.375,36540178432.0,2478080.0,129310720.0,235253760.0,7073792.0,0.0,998115.0,1378919.0
01-10 10:45:45,0.843,1.296,96.306,0.583,0.0,0.972,36522819584.0,2334720.0,109547520.0,272519168.0,1044480.0,27770880.0,67139.0,86117.0
01-10 10:45:46,0.252,0.126,99.559,0.0,0.0,0.063,36522913792.0,2338816.0,109600768.0,272367616.0,323584.0,0.0,10044.0,10292.0
01-10 10:45:47,0.441,0.126,99.307,0.126,0.0,0.0,36526317568.0,2338816.0,109670400.0,268894208.0,647168.0,0.0,6138.0,6210.0
01-10 10:45:48,2.192,1.161,96.196,0.129,0.0,0.322,36545028096.0,2347008.0,109752320.0,250093568.0,1036288.0,585728.0,66914.0,79531.0
01-10 10:45:49,7.744,2.761,88.350,0.202,0.0,0.943,36553220096.0,2355200.0,110919680.0,240726016.0,2527232.0,20480.0,169731.0,190922.0
01-10 10:45:50,16.876,19.393,48.705,3.257,0.0,11.769,36543348736.0,2351104.0,90185728.0,271335424.0,5984256.0,28979200.0,924428.0,1246490.0
01-10 10:45:51,21.759,23.770,37.705,3.204,0.0,13.562,36582793216.0,2244608.0,88604672.0,233578496.0,7188480.0,1425408.0,1228713.0,1650438.0
01-10 10:45:52,17.423,26.854,33.693,10.295,0.0,11.735,36573712384.0,2256896.0,75411456.0,255840256.0,8699904.0,18046976.0,1132367.0,1531658.0
01-10 10:45:53,10.993,21.835,47.536,7.202,0.0,12.434,36560478208.0,2301952.0,77160448.0,267280384.0,9502720.0,536576.0,1413764.0,1971985.0
01-10 10:45:54,14.634,23.839,44.453,2.911,0.0,14.162,36556587008.0,2301952.0,77885440.0,270446592.0,8110080.0,0.0,1643461.0,2289764.0
01-10 10:45:55,12.980,20.200,30.031,22.811,0.0,13.978,36559294464.0,2306048.0,77291520.0,268328960.0,12042240.0,0.0,1379901.0,1816214.0
01-10 10:45:56,4.572,6.563,29.351,52.950,0.0,6.563,36574781440.0,2596864.0,78680064.0,251162624.0,18341888.0,167936.0,423825.0,549628.0
01-10 10:45:57,1.293,0.646,34.518,61.215,0.0,2.327,36558872576.0,2629632.0,83922944.0,261795840.0,17268736.0,143360.0,24400.0,22477.0
01-10 10:45:58,9.699,5.686,37.726,42.007,0.0,4.883,36566413312.0,2633728.0,86278144.0,251895808.0,13434880.0,802816.0,347720.0,598833.0
01-10 10:45:59,16.616,26.263,42.573,2.603,0.0,11.945,36579704832.0,2428928.0,72531968.0,252555264.0,6877184.0,507904.0,1366427.0,1908574.0
01-10 10:46:00,11.878,23.515,52.087,1.445,0.0,11.075,36589690880.0,2428928.0,73134080.0,241967104.0,7630848.0,0.0,1303851.0,1805309.0
01-10 10:46:01,12.173,26.733,43.374,2.851,0.0,14.869,36594630656.0,2428928.0,71979008.0,238182400.0,8179712.0,4059136.0,1610275.0,2300011.0
01-10 10:46:02,13.836,25.903,42.045,3.536,0.0,14.681,36592107520.0,2449408.0,62455808.0,250208256.0,8634368.0,4292608.0,1645378.0,2270306.0
01-10 10:46:03,2.722,5.372,89.398,0.215,0.0,2.292,36585807872.0,2514944.0,61972480.0,256925696.0,2387968.0,770048.0,305739.0,421713.0
01-10 10:46:04,6.312,13.764,73.916,0.380,0.0,5.627,36588875776.0,2514944.0,62869504.0,252960768.0,3264512.0,0.0,796863.0,1014918.0
01-10 10:46:05,12.470,25.181,49.236,0.483,0.0,12.631,36588711936.0,2514944.0,64409600.0,251584512.0,3805184.0,0.0,1564238.0,2179319.0
01-10 10:46:06,14.378,24.578,49.478,0.321,0.0,11.245,36598595584.0,2641920.0,64253952.0,241729536.0,1421312.0,98304.0,1495144.0,2042892.0
01-10 10:46:07,3.125,5.398,89.205,0.0,0.0,2.273,36598341632.0,2658304.0,64483328.0,241737728.0,45056.0,180224.0,285122.0,395088.0
01-10 10:46:08,0.445,0.254,98.983,0.127,0.0,0.191,36598943744.0,2658304.0,64344064.0,241274880.0,61440.0,872448.0,30251.0,41403.0
01-10 10:46:09,12.591,20.796,56.214,0.081,0.0,10.317,36604891136.0,2666496.0,64819200.0,234844160.0,831488.0,159744.0,1245009.0,1761560.0
01-10 10:46:10,9.651,22.871,59.448,0.0,0.0,8.029,36591771648.0,2498560.0,53747712.0,259203072.0,573440.0,11071488.0,1044194.0,1486258.0
01-10 10:46:11,12.029,22.095,55.401,0.082,0.0,10.393,36592365568.0,2498560.0,54165504.0,258191360.0,159744.0,0.0,1288918.0,1787311.0
01-10 10:46:12,10.726,22.607,56.683,0.083,0.0,9.901,36591771648.0,2539520.0,54173696.0,258736128.0,507904.0,458752.0,1295540.0,1770482.0
01-10 10:46:13,6.946,13.970,73.165,0.0,0.0,5.919,36589281280.0,2547712.0,54595584.0,260796416.0,57344.0,372736.0,739751.0,999691.0
01-10 10:46:14,6.083,10.015,79.599,0.074,0.0,4.228,36589113344.0,2555904.0,54636544.0,260915200.0,36864.0,98304.0,636939.0,894917.0
01-10 10:46:15,12.048,22.008,56.064,0.080,0.0,9.799,36590395392.0,2555904.0,54890496.0,259379200.0,159744.0,0.0,1327426.0,1840033.0
01-10 10:46:16,14.444,23.730,48.810,0.0,0.0,13.016,36590690304.0,2555904.0,55459840.0,258514944.0,65536.0,0.0,1588206.0,2206631.0
01-10 10:46:17,13.522,24.686,49.764,0.236,0.0,11.792,36590026752.0,2572288.0,62525440.0,252096512.0,7266304.0,155648.0,1508733.0,2057904.0
01-10 10:46:18,12.365,22.798,51.236,0.077,0.0,13.524,36588552192.0,2572288.0,62939136.0,253157376.0,69632.0,0.0,1415267.0,1880167.0
01-10 10:46:19,15.421,26.789,44.992,0.079,0.0,12.719,36594937856.0,2580480.0,63361024.0,246341632.0,360448.0,1282048.0,1607648.0,2240772.0
01-10 10:46:20,13.629,22.984,51.855,0.0,0.0,11.532,36595068928.0,2580480.0,63680512.0,245891072.0,49152.0,0.0,1413527.0,1949381.0
01-10 10:46:21,13.424,24.839,50.161,0.0,0.0,11.576,36595859456.0,2580480.0,63913984.0,244867072.0,65536.0,0.0,1481965.0,2033271.0
01-10 10:46:22,12.225,24.450,50.937,0.163,0.0,12.225,36596539392.0,2605056.0,64000000.0,244076544.0,1224704.0,299008.0,1468059.0,2001496.0
01-10 10:46:23,10.152,19.025,61.471,0.160,0.0,9.193,36592988160.0,2621440.0,64503808.0,247107584.0,1310720.0,475136.0,1128796.0,1554715.0
01-10 10:46:24,18.233,22.042,47.893,0.081,0.0,11.750,36595073024.0,2629632.0,64462848.0,245055488.0,53248.0,307200.0,1348613.0,1880730.0
01-10 10:46:25,12.490,22.466,54.420,0.0,0.0,10.624,36594872320.0,2629632.0,64966656.0,244752384.0,65536.0,0.0,1376946.0,1876088.0
01-10 10:46:26,10.788,22.573,56.515,0.0,0.0,10.124,36593717248.0,2629632.0,65261568.0,245612544.0,40960.0,0.0,1398347.0,1936362.0
01-10 10:46:27,13.166,24.798,50.242,0.0,0.0,11.793,36594536448.0,2629632.0,65376256.0,244678656.0,36864.0,0.0,1584633.0,2150701.0
01-10 10:46:28,7.347,19.510,64.898,1.224,0.0,7.020,36592041984.0,2629632.0,66174976.0,246374400.0,1093632.0,0.0,944047.0,1287717.0
01-10 10:46:29,2.423,3.421,91.661,0.641,0.0,1.853,36590804992.0,2641920.0,67239936.0,246534144.0,733184.0,1265664.0,243566.0,336302.0
01-10 10:46:30,10.228,20.456,60.268,0.0,0.0,9.048,36594540544.0,2641920.0,67330048.0,242708480.0,131072.0,0.0,1243549.0,1710152.0
01-10 10:46:31,12.111,23.404,53.519,0.0,0.0,10.966,36595965952.0,2641920.0,67461120.0,241152000.0,491520.0,0.0,1434856.0,1963798.0
01-10 10:46:32,9.304,22.411,58.900,0.162,0.0,9.223,36595396608.0,2674688.0,67756032.0,241393664.0,970752.0,241664.0,1187574.0,1614618.0
01-10 10:46:33,7.065,17.624,41.304,23.680,0.0,10.326,36588552192.0,2428928.0,53977088.0,262262784.0,16793600.0,14442496.0,886293.0,1177427.0
01-10 10:46:34,6.369,16.799,69.984,0.717,0.0,6.131,36595060736.0,2445312.0,52940800.0,256774144.0,3403776.0,430080.0,868897.0,1130178.0
01-10 10:46:35,8.919,18.232,62.904,0.947,0.0,8.998,36599521280.0,2445312.0,53243904.0,252010496.0,5341184.0,0.0,1028194.0,1384541.0
01-10 10:46:36,8.460,20.271,59.537,1.357,0.0,10.375,36605284352.0,2445312.0,53575680.0,245915648.0,6078464.0,0.0,1072279.0,1477638.0
01-10 10:46:37,6.413,9.545,79.791,0.746,0.0,3.505,36600606720.0,2330624.0,42975232.0,261308416.0,7540736.0,13148160.0,464040.0,682314.0
01-10 10:46:38,4.649,9.889,77.417,2.362,0.0,5.683,36605435904.0,3035136.0,46481408.0,252268544.0,10215424.0,77824.0,610986.0,789482.0
01-10 10:46:39,2.527,5.560,89.386,0.650,0.0,1.877,36604063744.0,3043328.0,50114560.0,249999360.0,2293760.0,1064960.0,290510.0,391363.0
01-10 10:46:40,2.047,3.035,93.931,0.141,0.0,0.847,36605906944.0,3043328.0,50274304.0,247996416.0,2183168.0,0.0,190834.0,250896.0
01-10 10:46:41,4.050,7.069,85.862,0.295,0.0,2.725,36612358144.0,3043328.0,50524160.0,241295360.0,2764800.0,0.0,402082.0,547465.0
01-10 10:46:42,1.845,3.265,93.116,0.355,0.0,1.419,36614631424.0,3076096.0,50507776.0,239005696.0,2686976.0,114688.0,235109.0,325380.0
01-10 10:46:43,0.643,0.386,98.715,0.064,0.0,0.193,36615266304.0,3084288.0,50839552.0,238030848.0,970752.0,65536.0,45917.0,58470.0
01-10 10:46:44,8.626,20.208,57.827,3.355,0.0,9.984,36619169792.0,3100672.0,50294784.0,234655744.0,7823360.0,151552.0,1080010.0,1472915.0
01-10 10:46:45,10.826,26.791,37.850,10.826,0.0,13.707,36604940288.0,3018752.0,40841216.0,258420736.0,7024640.0,19275776.0,1192392.0,1627853.0
01-10 10:46:46,6.944,13.503,58.951,12.654,0.0,7.948,36603842560.0,3170304.0,42987520.0,257220608.0,8962048.0,15212544.0,782813.0,1076053.0
01-10 10:46:47,11.120,24.432,47.377,3.759,0.0,13.312,36613627904.0,3170304.0,44421120.0,246001664.0,10452992.0,0.0,1411537.0,1971663.0
01-10 10:46:48,12.138,22.631,50.509,2.036,0.0,12.686,36623699968.0,3170304.0,45031424.0,235319296.0,8208384.0,0.0,1338925.0,1791074.0
01-10 10:46:49,11.628,24.381,44.036,6.377,0.0,13.578,36606205952.0,2916352.0,44879872.0,253218816.0,12447744.0,22355968.0,1396078.0,1890061.0
01-10 10:46:50,10.435,19.684,58.498,1.265,0.0,10.119,36612501504.0,2916352.0,45064192.0,246738944.0,6787072.0,0.0,1271192.0,1693008.0
01-10 10:46:51,5.683,13.339,75.375,0.552,0.0,5.051,36615409664.0,2916352.0,45359104.0,243535872.0,4194304.0,0.0,700924.0,945946.0
01-10 10:46:52,10.554,18.983,57.631,1.974,0.0,10.858,36621230080.0,2949120.0,46497792.0,236544000.0,5804032.0,282624.0,1205307.0,1654503.0
01-10 10:46:53,7.508,20.048,62.061,1.837,0.0,8.546,36597256192.0,2899968.0,43421696.0,263643136.0,4558848.0,28962816.0,925457.0,1221192.0
01-10 10:46:54,8.741,20.449,60.626,1.524,0.0,8.661,36603256832.0,2916352.0,44068864.0,256978944.0,6610944.0,462848.0,1048668.0,1432861.0
01-10 10:46:55,4.625,9.629,81.046,0.834,0.0,3.867,36606091264.0,2916352.0,44830720.0,253382656.0,3792896.0,0.0,564268.0,785630.0
01-10 10:46:56,6.714,15.535,69.165,0.625,0.0,7.963,36612419584.0,2916352.0,45801472.0,246083584.0,5427200.0,0.0,844569.0,1138147.0
01-10 10:46:57,9.191,23.959,51.453,3.535,0.0,11.862,36595564544.0,2740224.0,54124544.0,254791680.0,15282176.0,23580672.0,1102187.0,1544585.0
01-10 10:46:58,9.252,18.196,60.678,1.542,0.0,10.332,36587384832.0,2703360.0,54558720.0,262574080.0,5558272.0,15912960.0,1160985.0,1546420.0
01-10 10:46:59,12.855,24.211,47.240,1.814,0.0,13.880,36591489024.0,2711552.0,54857728.0,258162688.0,7352320.0,77824.0,1481161.0,2082563.0
01-10 10:47:00,9.164,21.383,58.280,1.206,0.0,9.968,36596789248.0,2711552.0,55275520.0,252444672.0,5812224.0,0.0,1072411.0,1500514.0
01-10 10:47:01,13.047,24.844,47.578,1.641,0.0,12.891,36603899904.0,2711552.0,55582720.0,245026816.0,7131136.0,0.0,1503100.0,2053022.0
01-10 10:47:02,12.022,25.637,48.328,1.513,0.0,12.500,36610699264.0,2727936.0,55873536.0,237920256.0,6672384.0,49152.0,1533864.0,2124963.0
01-10 10:47:03,11.619,25.252,45.469,4.028,0.0,13.633,36603076608.0,2736128.0,54128640.0,247279616.0,6488064.0,10870784.0,1422508.0,1934261.0
01-10 10:47:04,14.796,27.807,26.840,13.086,0.0,17.472,36590010368.0,2744320.0,51056640.0,263409664.0,7688192.0,34779136.0,1607663.0,2198398.0
01-10 10:47:05,24.021,25.0,27.108,10.241,0.0,13.630,36613947392.0,2883584.0,67989504.0,222400512.0,7839744.0,7712768.0,1212073.0,1666185.0
01-10 10:47:06,16.703,39.190,10.412,19.667,0.0,14.027,36593184768.0,2883584.0,91353088.0,219799552.0,4718592.0,31703040.0,1158627.0,1573419.0
01-10 10:47:07,12.668,36.811,8.793,26.528,0.0,15.201,36579770368.0,2887680.0,107356160.0,217206784.0,5459968.0,36274176.0,1157045.0,1602682.0
01-10 10:47:08,5.528,70.603,3.853,6.868,0.0,13.149,36560232448.0,2891776.0,122785792.0,221310976.0,823296.0,14147584.0,492327.0,639816.0
01-10 10:47:09,8.743,48.946,6.323,21.077,0.0,14.910,36555558912.0,2899968.0,131592192.0,217169920.0,3506176.0,23330816.0,726719.0,1060189.0
01-10 10:47:10,7.704,44.335,12.236,25.831,0.0,9.894,36542922752.0,2904064.0,143634432.0,217759744.0,3481600.0,35614720.0,659520.0,1001700.0
01-10 10:47:11,12.087,30.781,24.174,18.018,0.0,14.940,36522893312.0,3162112.0,163467264.0,217698304.0,4038656.0,51331072.0,1153802.0,1623858.0
01-10 10:47:12,6.301,59.451,5.189,15.271,0.0,13.788,36518383616.0,3428352.0,166920192.0,218488832.0,1929216.0,22962176.0,838199.0,1137349.0
01-10 10:47:13,10.801,30.363,12.311,34.894,0.0,11.631,36497395712.0,3436544.0,189591552.0,216797184.0,3035136.0,51073024.0,806535.0,1198817.0
01-10 10:47:14,12.500,19.953,38.354,17.857,0.0,11.335,36462858240.0,3440640.0,192380928.0,248541184.0,2564096.0,79917056.0,803866.0,1131950.0
01-10 10:47:15,10.626,19.826,55.353,4.124,0.0,10.071,36465139712.0,3481600.0,199712768.0,238886912.0,12640256.0,27443200.0,950155.0,1298593.0
01-10 10:47:16,15.931,25.729,32.311,12.191,0.0,13.837,36456796160.0,3485696.0,188899328.0,258039808.0,19668992.0,34062336.0,1214015.0,1644144.0
01-10 10:47:17,13.020,17.874,47.535,11.556,0.0,10.015,36453724160.0,4059136.0,206233600.0,243204096.0,28303360.0,15130624.0,801022.0,1139728.0
01-10 10:47:18,1.054,1.515,96.772,0.066,0.0,0.593,36443811840.0,4059136.0,208265216.0,251084800.0,1761280.0,0.0,107500.0,148236.0
01-10 10:47:19,1.693,2.734,93.945,0.130,0.0,1.497,36443258880.0,4059136.0,211611648.0,248291328.0,3084288.0,0.0,216927.0,278178.0
01-10 10:47:20,8.713,18.705,62.910,0.719,0.0,8.953,36443746304.0,4055040.0,215539712.0,243879936.0,9363456.0,14991360.0,903150.0,1247718.0
01-10 10:47:21,9.976,19.717,59.152,1.021,0.0,10.134,36423565312.0,4050944.0,220188672.0,259416064.0,12574720.0,26865664.0,1006403.0,1399531.0
01-10 10:47:22,9.176,20.314,59.922,0.471,0.0,10.118,36427890688.0,4050944.0,230248448.0,245030912.0,9814016.0,6868992.0,1058419.0,1480781.0
01-10 10:47:23,14.105,24.564,45.483,2.773,0.0,13.074,36430737408.0,4145152.0,235474944.0,236863488.0,9916416.0,14872576.0,1363179.0,1889673.0
01-10 10:47:24,6.166,10.104,77.712,0.594,0.0,5.423,36411084800.0,4165632.0,237707264.0,254263296.0,4718592.0,21299200.0,553026.0,799820.0
01-10 10:47:25,14.045,22.640,49.271,1.228,0.0,12.817,36402135040.0,4165632.0,239714304.0,261206016.0,7970816.0,33538048.0,1363386.0,1868830.0
01-10 10:47:26,19.186,24.866,41.673,0.460,0.0,13.814,36406575104.0,4182016.0,245542912.0,250920960.0,6193152.0,17174528.0,1497087.0,2083000.0
01-10 10:47:27,11.085,20.477,56.967,0.693,0.0,10.778,36401573888.0,4276224.0,246280192.0,255090688.0,4673536.0,16551936.0,1128922.0,1627147.0
01-10 10:47:28,13.924,23.734,48.813,0.316,0.0,13.212,36395950080.0,4276224.0,251342848.0,255651840.0,4866048.0,0.0,1506405.0,2077105.0
01-10 10:47:29,15.957,25.174,45.391,0.232,0.0,13.246,36400807936.0,4276224.0,254922752.0,247214080.0,3280896.0,0.0,1656515.0,2288883.0
01-10 10:47:30,16.503,24.642,39.563,2.487,0.0,16.805,36399656960.0,4276224.0,255815680.0,247472128.0,5480448.0,13942784.0,1534462.0,2079043.0
01-10 10:47:31,13.226,22.783,35.933,12.156,0.0,15.902,36391075840.0,4276224.0,257052672.0,254816256.0,9601024.0,23093248.0,1418542.0,1999334.0
01-10 10:47:32,14.145,23.525,43.797,3.026,0.0,15.507,36408610816.0,4276224.0,257622016.0,236711936.0,12951552.0,0.0,1575859.0,2238141.0
01-10 10:47:33,12.491,28.571,27.150,14.884,0.0,16.904,36387557376.0,4440064.0,254791680.0,260431872.0,12771328.0,28979200.0,1393198.0,1900175.0
