"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-114433-workloadf-128-node11.csv 1 400",,,,"Date:","01 Oct 2020 10:44:47 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:44:56,0.188,0.0,99.749,0.0,0.0,0.063,36555599872.0,7204864.0,93638656.0,250777600.0,389120.0,0.0,8549.0,9386.0
01-10 10:44:57,0.503,0.189,98.867,0.252,0.0,0.189,36558163968.0,7204864.0,96301056.0,245551104.0,5578752.0,0.0,13804.0,13215.0
01-10 10:44:58,0.0,0.063,99.874,0.0,0.0,0.063,36558102528.0,7204864.0,96563200.0,245350400.0,0.0,0.0,10502.0,10710.0
01-10 10:44:59,0.0,0.0,99.937,0.063,0.0,0.0,36558135296.0,7204864.0,96563200.0,245317632.0,417792.0,0.0,4942.0,5536.0
01-10 10:45:00,1.750,3.836,93.607,0.336,0.0,0.471,36561502208.0,7204864.0,97648640.0,240865280.0,827392.0,0.0,81008.0,169256.0
01-10 10:45:01,7.835,20.679,61.793,0.162,0.0,9.532,36560900096.0,7221248.0,100233216.0,238866432.0,3121152.0,110592.0,896905.0,1252318.0
01-10 10:45:02,11.594,25.443,50.725,0.161,0.0,12.077,36553359360.0,6889472.0,79835136.0,267137024.0,3096576.0,8347648.0,1260269.0,1753944.0
01-10 10:45:03,12.350,25.180,48.998,0.321,0.0,13.152,36552650752.0,6914048.0,84242432.0,263413760.0,3993600.0,86016.0,1455434.0,2068653.0
01-10 10:45:04,18.225,25.137,42.105,0.314,0.0,14.218,36557119488.0,6914048.0,89911296.0,253276160.0,5627904.0,0.0,1532695.0,2159185.0
01-10 10:45:05,11.956,27.158,43.072,0.079,0.0,17.736,36557651968.0,6914048.0,93777920.0,248877056.0,2752512.0,0.0,1723540.0,2412805.0
01-10 10:45:06,16.564,27.454,39.724,0.307,0.0,15.951,36560375808.0,7098368.0,95371264.0,244375552.0,1757184.0,524288.0,1925362.0,2656604.0
01-10 10:45:07,24.242,30.820,23.282,2.587,0.0,19.069,36566638592.0,5386240.0,97763328.0,237432832.0,4341760.0,21307392.0,1635443.0,2236668.0
01-10 10:45:08,22.296,25.754,19.720,14.275,0.0,17.954,36552773632.0,4145152.0,119001088.0,231301120.0,5898240.0,39284736.0,1595805.0,2299757.0
01-10 10:45:09,17.729,25.861,15.897,24.469,0.0,16.044,36546846720.0,3940352.0,122630144.0,233803776.0,9273344.0,43159552.0,1509674.0,2139631.0
01-10 10:45:10,18.415,22.642,14.717,27.623,0.0,16.604,36527890432.0,3862528.0,142700544.0,232767488.0,9605120.0,43646976.0,1497053.0,2159283.0
01-10 10:45:11,7.660,59.064,4.085,16.340,0.0,12.851,36525236224.0,3862528.0,159387648.0,218734592.0,2588672.0,26161152.0,708033.0,895402.0
01-10 10:45:12,7.587,33.460,14.947,33.005,0.0,11.002,36506390528.0,3407872.0,139997184.0,257425408.0,7352320.0,53653504.0,664716.0,919226.0
01-10 10:45:13,15.574,27.422,4.173,35.991,0.0,16.841,36515295232.0,2985984.0,131977216.0,256962560.0,10031104.0,29929472.0,1589405.0,2183231.0
01-10 10:45:14,15.746,24.030,9.179,32.836,0.0,18.209,36522180608.0,2973696.0,117551104.0,264515584.0,10928128.0,33476608.0,1554838.0,2294086.0
01-10 10:45:15,15.860,23.380,21.966,21.370,0.0,17.424,36530704384.0,3084288.0,122626048.0,250806272.0,10235904.0,27500544.0,1489395.0,2245038.0
01-10 10:45:16,18.736,21.896,3.012,36.223,0.0,20.132,36547665920.0,1937408.0,101048320.0,256569344.0,37031936.0,360448.0,1744565.0,2186674.0
01-10 10:45:17,17.820,25.639,2.331,39.248,0.0,14.962,36559634432.0,1867776.0,93630464.0,252088320.0,24285184.0,14794752.0,1461717.0,1877947.0
01-10 10:45:18,12.997,23.318,6.804,39.373,0.0,17.508,36558168064.0,2121728.0,111140864.0,235790336.0,30896128.0,5099520.0,1651235.0,2190944.0
01-10 10:45:19,14.233,28.836,18.310,20.534,0.0,18.087,36534583296.0,2502656.0,113709056.0,256425984.0,22609920.0,22573056.0,1745395.0,2367468.0
01-10 10:45:20,8.519,18.726,58.864,4.605,0.0,9.286,36507451392.0,3051520.0,131211264.0,265506816.0,36380672.0,30760960.0,792486.0,1138755.0
01-10 10:45:21,3.562,6.712,84.863,0.822,0.0,4.041,36511797248.0,3067904.0,142147584.0,250208256.0,12431360.0,790528.0,440567.0,562406.0
01-10 10:45:22,15.964,25.904,19.352,23.645,0.0,15.136,36501774336.0,3043328.0,154923008.0,247480320.0,25427968.0,21172224.0,1328220.0,1821354.0
01-10 10:45:23,12.519,25.190,2.124,44.689,0.0,15.478,36482629632.0,2949120.0,159883264.0,261758976.0,25214976.0,37466112.0,1518646.0,2006838.0
01-10 10:45:24,13.743,23.614,32.726,16.021,0.0,13.895,36495851520.0,2945024.0,170000384.0,238424064.0,23650304.0,94208.0,1376246.0,1890099.0
01-10 10:45:25,11.720,23.516,6.849,42.390,0.0,15.525,36492709888.0,2895872.0,163991552.0,247623680.0,27500544.0,18993152.0,1397408.0,1798452.0
01-10 10:45:26,12.151,24.906,3.472,43.321,0.0,16.151,36476088320.0,2822144.0,166150144.0,262160384.0,24952832.0,27172864.0,1722488.0,2181899.0
01-10 10:45:27,11.180,20.885,3.960,49.457,0.0,14.519,36482105344.0,2850816.0,179408896.0,242855936.0,29933568.0,20443136.0,1476717.0,1859920.0
01-10 10:45:28,13.369,23.263,13.369,33.761,0.0,16.239,36479057920.0,2912256.0,182353920.0,242896896.0,24567808.0,24289280.0,1604803.0,2139068.0
01-10 10:45:29,16.260,23.130,5.725,39.618,0.0,15.267,36470939648.0,2891776.0,181420032.0,251969536.0,22536192.0,25751552.0,1599463.0,2033050.0
01-10 10:45:30,13.436,25.097,13.282,30.965,0.0,17.220,36478427136.0,2883584.0,185597952.0,240312320.0,23474176.0,10493952.0,1738342.0,2221440.0
01-10 10:45:31,9.154,21.179,28.860,28.161,0.0,12.645,36463144960.0,2355200.0,178106368.0,263614464.0,19058688.0,40460288.0,1112364.0,1499778.0
01-10 10:45:32,10.961,19.895,28.378,26.351,0.0,14.414,36476674048.0,2355200.0,188772352.0,239419392.0,17952768.0,0.0,1433864.0,1900820.0
01-10 10:45:33,7.564,17.091,2.836,62.182,0.0,10.327,36473495552.0,2129920.0,191201280.0,240394240.0,21237760.0,9252864.0,982080.0,1311321.0
01-10 10:45:34,11.518,23.037,7.105,42.259,0.0,16.081,36459819008.0,2097152.0,189853696.0,255451136.0,23248896.0,32833536.0,1496979.0,1948037.0
01-10 10:45:35,15.413,27.392,24.543,12.564,0.0,20.088,36455116800.0,2101248.0,193425408.0,256577536.0,21708800.0,6590464.0,1873466.0,2486124.0
01-10 10:45:36,14.779,25.431,16.279,26.557,0.0,16.954,36456128512.0,2076672.0,196227072.0,252788736.0,20045824.0,11980800.0,1697514.0,2209963.0
01-10 10:45:37,13.562,24.292,5.514,38.972,0.0,17.660,36462657536.0,2084864.0,198705152.0,243773440.0,19296256.0,25190400.0,1657138.0,2095949.0
01-10 10:45:38,10.709,25.116,30.046,17.720,0.0,16.410,36455186432.0,2093056.0,211574784.0,238366720.0,29483008.0,11595776.0,1485780.0,1959125.0
01-10 10:45:39,7.565,17.363,58.646,7.061,0.0,9.366,36444016640.0,2080768.0,206196736.0,254926848.0,10571776.0,14196736.0,902070.0,1216437.0
01-10 10:45:40,12.811,23.059,39.053,7.919,0.0,17.158,36454469632.0,2080768.0,213090304.0,237580288.0,18120704.0,1974272.0,1494281.0,2127502.0
01-10 10:45:41,12.191,25.804,19.895,24.832,0.0,17.277,36448968704.0,2068480.0,203706368.0,252477440.0,15675392.0,36896768.0,1340894.0,1874831.0
01-10 10:45:42,13.875,24.723,31.587,9.446,0.0,20.369,36448079872.0,2068480.0,204709888.0,252362752.0,20615168.0,122880.0,1706655.0,2395441.0
01-10 10:45:43,13.174,25.674,21.557,21.183,0.0,18.413,36454060032.0,2072576.0,207441920.0,243646464.0,17780736.0,10293248.0,1545794.0,2141562.0
01-10 10:45:44,7.610,17.275,58.447,8.600,0.0,8.067,36447129600.0,2199552.0,202616832.0,255275008.0,9875456.0,15175680.0,683584.0,1010033.0
01-10 10:45:45,0.252,0.126,99.559,0.0,0.0,0.063,36447629312.0,2207744.0,203689984.0,253693952.0,753664.0,1085440.0,9284.0,10659.0
01-10 10:45:46,0.500,0.063,99.124,0.250,0.0,0.063,36450017280.0,2351104.0,203497472.0,251355136.0,1359872.0,0.0,4576.0,3897.0
01-10 10:45:47,2.975,0.759,95.949,0.127,0.0,0.190,36452454400.0,2375680.0,195993600.0,256397312.0,708608.0,17670144.0,5138.0,5794.0
01-10 10:45:48,5.758,2.052,90.999,0.265,0.0,0.927,36466466816.0,2416640.0,196235264.0,242102272.0,2600960.0,151552.0,128452.0,167952.0
01-10 10:45:49,9.932,6.014,80.405,0.743,0.0,2.905,36471939072.0,2404352.0,189415424.0,243462144.0,3448832.0,18485248.0,230391.0,307425.0
01-10 10:45:50,13.602,18.087,53.513,3.513,0.0,11.286,36471123968.0,2408448.0,193040384.0,240648192.0,13291520.0,479232.0,1012880.0,1389686.0
01-10 10:45:51,12.558,27.350,37.904,8.166,0.0,14.022,36463054848.0,2375680.0,189390848.0,252399616.0,14008320.0,15400960.0,1198502.0,1669806.0
01-10 10:45:52,7.945,15.087,61.516,6.778,0.0,8.673,36452155392.0,2523136.0,193617920.0,258924544.0,11739136.0,4968448.0,995259.0,1317229.0
01-10 10:45:53,17.385,25.780,25.409,14.785,0.0,16.642,36460146688.0,2543616.0,197603328.0,246927360.0,16441344.0,122880.0,1539533.0,2174219.0
01-10 10:45:54,12.291,27.769,33.536,10.470,0.0,15.933,36464152576.0,2543616.0,194969600.0,245555200.0,13471744.0,9154560.0,1596383.0,2139703.0
01-10 10:45:55,10.078,22.946,27.984,23.488,0.0,15.504,36456144896.0,2535424.0,187523072.0,261017600.0,11726848.0,29130752.0,1197907.0,1664564.0
01-10 10:45:56,2.434,5.310,89.528,0.295,0.0,2.434,36458266624.0,2551808.0,188985344.0,257417216.0,3440640.0,32768.0,306088.0,431866.0
01-10 10:45:57,0.636,0.636,98.282,0.191,0.0,0.254,36449988608.0,2592768.0,197451776.0,257187840.0,8486912.0,196608.0,38168.0,52843.0
01-10 10:45:58,5.281,9.411,76.710,2.437,0.0,6.161,36457553920.0,2609152.0,198688768.0,248369152.0,6909952.0,118784.0,614371.0,820473.0
01-10 10:45:59,12.867,24.153,41.460,5.568,0.0,15.952,36462555136.0,2637824.0,195780608.0,246247424.0,14901248.0,815104.0,1363949.0,1868020.0
01-10 10:46:00,10.100,23.439,46.646,3.932,0.0,15.883,36469616640.0,2637824.0,197861376.0,237105152.0,13549568.0,8192.0,1315622.0,1812246.0
01-10 10:46:01,12.257,29.821,9.865,30.942,0.0,17.115,36461723648.0,2613248.0,187514880.0,255369216.0,15388672.0,39211008.0,1572106.0,2145874.0
01-10 10:46:02,14.812,24.586,31.504,12.782,0.0,16.316,36451430400.0,3006464.0,179449856.0,273334272.0,16928768.0,8589312.0,1499378.0,2031294.0
01-10 10:46:03,18.968,8.926,62.204,4.742,0.0,5.160,36451209216.0,2994176.0,206106624.0,246910976.0,3670016.0,68030464.0,366465.0,465501.0
01-10 10:46:04,13.491,14.678,50.408,12.083,0.0,9.340,36419964928.0,2957312.0,229724160.0,254574592.0,7630848.0,68866048.0,777803.0,1068942.0
01-10 10:46:05,16.255,24.569,5.843,37.228,0.0,16.105,36408393728.0,2953216.0,263401472.0,232472576.0,12406784.0,36159488.0,1390786.0,1861066.0
01-10 10:46:06,7.964,50.338,2.404,16.304,0.0,22.990,36414980096.0,2957312.0,270307328.0,218976256.0,6492160.0,20697088.0,1166001.0,1453936.0
01-10 10:46:07,3.018,69.102,0.0,16.839,0.0,11.041,36407894016.0,2842624.0,270680064.0,225804288.0,1720320.0,13049856.0,178478.0,228010.0
01-10 10:46:08,4.357,15.112,15.521,60.994,0.0,4.016,36383805440.0,2875392.0,270807040.0,249733120.0,7102464.0,87085056.0,404415.0,472260.0
01-10 10:46:09,15.599,22.607,22.607,24.190,0.0,14.996,36379344896.0,2899968.0,286736384.0,238239744.0,11653120.0,16920576.0,1315735.0,1661022.0
01-10 10:46:10,9.133,17.260,26.161,36.842,0.0,10.604,36360650752.0,2904064.0,262193152.0,281473024.0,10096640.0,62881792.0,1094402.0,1367846.0
01-10 10:46:11,12.329,20.700,24.049,29.604,0.0,13.318,36375179264.0,2981888.0,271298560.0,257761280.0,16248832.0,15577088.0,1255116.0,1623246.0
01-10 10:46:12,14.551,23.237,10.393,37.862,0.0,13.957,36385263616.0,2977792.0,274898944.0,244080640.0,32768000.0,5120000.0,1071508.0,1388382.0
01-10 10:46:13,16.199,16.559,9.647,49.388,0.0,8.207,36373450752.0,2965504.0,268156928.0,262647808.0,16314368.0,29245440.0,673778.0,866155.0
01-10 10:46:14,7.428,9.180,6.587,70.357,0.0,6.447,36383997952.0,2965504.0,263839744.0,256417792.0,13815808.0,16777216.0,711903.0,883536.0
01-10 10:46:15,11.910,20.959,29.776,21.346,0.0,16.009,36385054720.0,2965504.0,278048768.0,241152000.0,30846976.0,1916928.0,1487229.0,1925168.0
01-10 10:46:16,11.635,24.943,5.323,42.357,0.0,15.741,36374183936.0,2928640.0,271773696.0,258334720.0,21790720.0,37851136.0,1527055.0,1920751.0
01-10 10:46:17,12.509,25.245,7.084,39.789,0.0,15.373,36370759680.0,2940928.0,268763136.0,264757248.0,19865600.0,33357824.0,1468989.0,1872698.0
01-10 10:46:18,12.596,21.659,8.833,40.476,0.0,16.436,36373250048.0,2965504.0,286347264.0,244658176.0,28917760.0,18341888.0,1438209.0,1926050.0
01-10 10:46:19,11.747,24.027,20.290,27.613,0.0,16.323,36360183808.0,2969600.0,292847616.0,251219968.0,23547904.0,16384000.0,1461954.0,1886011.0
01-10 10:46:20,11.544,24.312,23.930,25.535,0.0,14.679,36342915072.0,2969600.0,296308736.0,265027584.0,17985536.0,22085632.0,1349397.0,1781654.0
01-10 10:46:21,11.212,23.485,14.242,34.470,0.0,16.591,36359626752.0,2977792.0,301891584.0,242724864.0,22507520.0,22028288.0,1447222.0,1949769.0
01-10 10:46:22,10.870,19.099,17.624,39.053,0.0,13.354,36344832000.0,2985984.0,303656960.0,255746048.0,13279232.0,13950976.0,1316576.0,1720971.0
01-10 10:46:23,9.070,16.512,12.713,51.163,0.0,10.543,36353454080.0,2985984.0,307040256.0,243740672.0,11870208.0,0.0,1120749.0,1487882.0
01-10 10:46:24,12.935,21.936,2.269,49.092,0.0,13.767,36348702720.0,2895872.0,302977024.0,252645376.0,13697024.0,28176384.0,1288109.0,1634067.0
01-10 10:46:25,12.988,25.150,12.763,33.709,0.0,15.390,36345622528.0,2895872.0,300871680.0,257830912.0,16908288.0,23572480.0,1607802.0,2028113.0
01-10 10:46:26,16.247,21.663,27.231,20.137,0.0,14.722,36352405504.0,2887680.0,302473216.0,249454592.0,15716352.0,13549568.0,1273301.0,1714205.0
01-10 10:46:27,16.530,22.413,15.413,30.231,0.0,15.413,36350083072.0,2506752.0,292593664.0,262037504.0,13475840.0,23474176.0,1350901.0,1756416.0
01-10 10:46:28,8.752,15.145,32.648,35.236,0.0,8.219,36344365056.0,2502656.0,290762752.0,269590528.0,9314304.0,28553216.0,850508.0,1112102.0
01-10 10:46:29,4.100,4.587,57.123,32.036,0.0,2.154,36353679360.0,2510848.0,291147776.0,259883008.0,5107712.0,548864.0,260310.0,348881.0
01-10 10:46:30,11.962,22.127,29.398,21.970,0.0,14.543,36357013504.0,2498560.0,285937664.0,261771264.0,13520896.0,5083136.0,1263693.0,1738666.0
01-10 10:46:31,13.557,21.706,15.918,32.749,0.0,16.070,36373807104.0,2506752.0,291332096.0,239575040.0,16990208.0,10297344.0,1478040.0,1984571.0
01-10 10:46:32,19.008,22.748,21.985,23.282,0.0,12.977,36362416128.0,2502656.0,283328512.0,258973696.0,11337728.0,13873152.0,1142559.0,1607818.0
01-10 10:46:33,7.037,17.748,64.504,1.876,0.0,8.835,36355317760.0,2502656.0,286158848.0,263241728.0,9080832.0,0.0,917580.0,1171662.0
01-10 10:46:34,7.543,17.729,65.397,1.555,0.0,7.776,36365029376.0,2502656.0,287199232.0,252489728.0,8151040.0,0.0,755757.0,1080981.0
01-10 10:46:35,8.706,20.212,16.578,41.559,0.0,12.945,36358426624.0,2744320.0,278388736.0,267661312.0,18804736.0,16928768.0,1036494.0,1353278.0
01-10 10:46:36,8.558,18.658,12.259,47.726,0.0,12.799,36370583552.0,3264512.0,274083840.0,259289088.0,19906560.0,18944000.0,1121141.0,1429515.0
01-10 10:46:37,2.764,5.818,88.364,0.727,0.0,2.327,36374499328.0,3272704.0,281743360.0,247705600.0,9326592.0,348160.0,313370.0,414838.0
01-10 10:46:38,6.412,12.366,71.298,2.901,0.0,7.023,36375490560.0,3305472.0,284479488.0,243945472.0,9355264.0,430080.0,675480.0,936287.0
01-10 10:46:39,1.565,3.627,92.817,0.427,0.0,1.565,36360765440.0,3301376.0,279330816.0,263823360.0,3903488.0,1462272.0,193987.0,272317.0
01-10 10:46:40,2.859,4.114,91.074,0.418,0.0,1.534,36368986112.0,3301376.0,280752128.0,254181376.0,3715072.0,32768.0,231851.0,312176.0
01-10 10:46:41,2.718,5.366,88.362,0.488,0.0,3.066,36373270528.0,3309568.0,281497600.0,249143296.0,4435968.0,315392.0,312823.0,430502.0
01-10 10:46:42,1.718,4.080,92.054,0.859,0.0,1.288,36374654976.0,3317760.0,282570752.0,246677504.0,5021696.0,208896.0,215787.0,299755.0
01-10 10:46:43,1.663,2.129,94.810,0.333,0.0,1.065,36377849856.0,3317760.0,283074560.0,242978816.0,2134016.0,0.0,152677.0,203694.0
01-10 10:46:44,9.387,21.024,46.160,10.318,0.0,13.111,36380782592.0,3313664.0,272687104.0,250437632.0,11993088.0,12222464.0,1091305.0,1553989.0
01-10 10:46:45,9.472,22.748,47.438,7.531,0.0,12.811,36376432640.0,3219456.0,263282688.0,264286208.0,14180352.0,12840960.0,1076479.0,1515233.0
01-10 10:46:46,7.496,17.166,61.544,5.847,0.0,7.946,36381954048.0,3219456.0,254685184.0,267362304.0,8638464.0,7786496.0,794986.0,1103210.0
01-10 10:46:47,12.891,24.739,34.426,11.773,0.0,16.170,36393218048.0,3227648.0,258097152.0,252678144.0,16404480.0,180224.0,1487606.0,2089739.0
01-10 10:46:48,10.217,24.845,41.641,8.824,0.0,14.474,36402257920.0,3244032.0,252571648.0,249147392.0,11681792.0,8101888.0,1228816.0,1716545.0
01-10 10:46:49,12.910,23.433,18.657,27.463,0.0,17.537,36397170688.0,3244032.0,240193536.0,266612736.0,13774848.0,22962176.0,1365849.0,1904417.0
01-10 10:46:50,9.882,18.118,26.745,30.588,0.0,14.667,36419891200.0,3256320.0,242696192.0,241377280.0,14065664.0,647168.0,1106706.0,1461419.0
01-10 10:46:51,3.919,11.379,73.851,5.275,0.0,5.576,36406259712.0,3260416.0,225189888.0,272510976.0,6094848.0,12742656.0,590819.0,756336.0
01-10 10:46:52,10.551,23.543,46.220,5.827,0.0,13.858,36414103552.0,3268608.0,227020800.0,262828032.0,12869632.0,286720.0,1324019.0,1791742.0
01-10 10:46:53,7.395,18.891,63.344,1.608,0.0,8.762,36411121664.0,3268608.0,228270080.0,264560640.0,7933952.0,0.0,780101.0,1091902.0
01-10 10:46:54,9.866,21.626,53.275,2.920,0.0,12.313,36419932160.0,3268608.0,228679680.0,255340544.0,10899456.0,0.0,1114336.0,1513445.0
01-10 10:46:55,4.124,8.689,82.622,0.663,0.0,3.903,36425891840.0,3268608.0,230477824.0,247582720.0,5386240.0,344064.0,462323.0,617400.0
01-10 10:46:56,6.971,17.893,61.580,4.648,0.0,8.908,36427313152.0,3268608.0,227803136.0,248836096.0,8626176.0,5017600.0,847930.0,1160330.0
01-10 10:46:57,6.971,19.597,58.404,5.732,0.0,9.295,36424675328.0,3272704.0,223358976.0,255913984.0,11644928.0,13271040.0,857650.0,1173962.0
01-10 10:46:58,10.491,20.982,43.378,11.086,0.0,14.062,36437950464.0,3301376.0,225574912.0,240394240.0,14438400.0,77824.0,1291091.0,1791364.0
01-10 10:46:59,11.053,25.392,23.824,22.704,0.0,17.028,36436967424.0,3293184.0,209629184.0,257331200.0,15298560.0,13602816.0,1399309.0,1930491.0
01-10 10:47:00,8.814,20.353,42.468,17.628,0.0,10.737,36444237824.0,3293184.0,212205568.0,247484416.0,8232960.0,851968.0,1026606.0,1380193.0
01-10 10:47:01,12.855,25.187,15.172,27.653,0.0,19.133,36441133056.0,3248128.0,199561216.0,263278592.0,14426112.0,16830464.0,1539045.0,2111174.0
01-10 10:47:02,11.760,22.382,33.763,17.451,0.0,14.643,36439064576.0,3264512.0,197914624.0,266977280.0,15667200.0,12460032.0,1479314.0,1946817.0
01-10 10:47:03,12.184,22.605,40.536,10.268,0.0,14.406,36450226176.0,3264512.0,199446528.0,254283776.0,12513280.0,0.0,1374132.0,1909000.0
01-10 10:47:04,12.094,28.097,20.501,22.124,0.0,17.183,36447252480.0,3018752.0,192831488.0,264118272.0,15126528.0,18960384.0,1523759.0,2119873.0
01-10 10:47:05,12.575,25.524,34.356,11.003,0.0,16.542,36450566144.0,2973696.0,186474496.0,267206656.0,13426688.0,14413824.0,1328370.0,1868094.0
01-10 10:47:06,10.177,22.436,51.812,3.315,0.0,12.259,36453089280.0,2973696.0,186658816.0,264499200.0,10219520.0,4186112.0,1245134.0,1693750.0
01-10 10:47:07,11.637,22.222,48.123,4.580,0.0,13.438,36464746496.0,2990080.0,187912192.0,251572224.0,13807616.0,212992.0,1243636.0,1724675.0
01-10 10:47:08,4.820,13.236,76.894,0.612,0.0,4.438,36469772288.0,3006464.0,189440000.0,245002240.0,6463488.0,45056.0,498537.0,715896.0
01-10 10:47:09,8.405,21.479,57.743,2.412,0.0,9.961,36470710272.0,3006464.0,187539456.0,245964800.0,9441280.0,6291456.0,966240.0,1322194.0
01-10 10:47:10,7.057,16.667,65.616,2.778,0.0,7.883,36468355072.0,2887680.0,181149696.0,254828544.0,8253440.0,13500416.0,794816.0,1061645.0
01-10 10:47:11,10.788,23.718,45.142,5.509,0.0,14.843,36479758336.0,2887680.0,183410688.0,241164288.0,12496896.0,0.0,1281442.0,1782120.0
01-10 10:47:12,9.330,20.993,44.695,14.748,0.0,10.233,36465102848.0,2891776.0,171937792.0,267288576.0,9056256.0,28610560.0,913284.0,1245734.0
01-10 10:47:13,9.013,17.249,62.160,2.564,0.0,9.013,36472901632.0,2891776.0,171823104.0,259604480.0,8515584.0,0.0,880918.0,1204699.0
01-10 10:47:14,16.464,21.700,38.998,10.546,0.0,12.291,36501712896.0,2891776.0,168321024.0,234295296.0,9981952.0,8708096.0,980383.0,1383442.0
01-10 10:47:15,24.067,27.286,2.926,31.968,0.0,13.753,36493402112.0,2732032.0,158646272.0,252440576.0,9601024.0,27262976.0,1021532.0,1350533.0
01-10 10:47:16,17.446,21.455,15.590,31.403,0.0,14.105,36475424768.0,2674688.0,150880256.0,278241280.0,10387456.0,42045440.0,1237980.0,1601509.0
01-10 10:47:17,34.114,9.810,19.180,25.988,0.0,10.908,36478484480.0,2682880.0,151662592.0,274391040.0,9072640.0,380928.0,533651.0,676299.0
01-10 10:47:18,14.764,3.215,38.911,37.598,0.0,5.512,36490911744.0,2650112.0,153776128.0,259883008.0,39735296.0,5156864.0,48230.0,64478.0
01-10 10:47:19,6.301,9.146,46.951,31.369,0.0,6.233,36482015232.0,2613248.0,150302720.0,272289792.0,30810112.0,20365312.0,617664.0,783843.0
01-10 10:47:20,12.799,22.359,54.896,1.696,0.0,8.250,36494442496.0,2617344.0,151154688.0,259006464.0,5484544.0,655360.0,890851.0,1229701.0
01-10 10:47:21,10.526,19.919,62.024,0.243,0.0,7.287,36499259392.0,2617344.0,151748608.0,253595648.0,434176.0,0.0,876160.0,1211131.0
01-10 10:47:22,10.383,20.767,58.227,0.399,0.0,10.224,36500529152.0,2650112.0,152662016.0,251379712.0,503808.0,376832.0,1150293.0,1613213.0
01-10 10:47:23,10.025,21.364,59.819,0.082,0.0,8.710,36493574144.0,2650112.0,152629248.0,258367488.0,233472.0,0.0,1149379.0,1586125.0
01-10 10:47:24,5.0,11.515,78.864,0.0,0.0,4.621,36491702272.0,2650112.0,153182208.0,259686400.0,667648.0,0.0,638307.0,885271.0
01-10 10:47:25,12.963,23.833,51.449,0.242,0.0,11.514,36494012416.0,2650112.0,153870336.0,256688128.0,700416.0,0.0,1473800.0,2052327.0
01-10 10:47:26,14.082,26.187,45.965,0.237,0.0,13.528,36493807616.0,2650112.0,155717632.0,255045632.0,1445888.0,0.0,1687340.0,2312040.0
01-10 10:47:27,10.152,20.783,59.313,0.240,0.0,9.512,36495216640.0,2813952.0,156016640.0,253173760.0,831488.0,389120.0,1209066.0,1606272.0
01-10 10:47:28,13.026,24.838,48.544,0.243,0.0,13.350,36495200256.0,2850816.0,156663808.0,252506112.0,712704.0,139264.0,1553892.0,2142462.0
01-10 10:47:29,14.080,25.280,47.840,0.080,0.0,12.720,36494802944.0,2867200.0,157540352.0,252010496.0,393216.0,454656.0,1578295.0,2170635.0
01-10 10:47:30,14.151,25.472,46.462,0.393,0.0,13.522,36498083840.0,2867200.0,157872128.0,248397824.0,315392.0,1265664.0,1620609.0,2212301.0
01-10 10:47:31,15.756,24.307,46.873,0.238,0.0,12.827,36499038208.0,2867200.0,159133696.0,246181888.0,1286144.0,0.0,1597843.0,2154672.0
