"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195745-workloadc-16-node07.csv 1 400",,,,"Date:","30 Sep 2020 18:58:04 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:58:56,4.737,2.237,91.053,0.066,0.0,1.908,1278828544.0,150368256.0,2027589632.0,33450446848.0,0.0,28672.0,1298911.0,1282767.0
30-09 18:58:57,5.169,2.187,90.258,0.0,0.0,2.386,1280253952.0,150368256.0,2027589632.0,33449021440.0,0.0,90112.0,1367210.0,1331296.0
30-09 18:58:58,5.218,2.180,90.159,0.0,0.0,2.444,1280897024.0,150368256.0,2027589632.0,33448378368.0,0.0,491520.0,1376721.0,1320850.0
30-09 18:58:59,5.670,2.268,89.326,0.133,0.0,2.602,1284501504.0,150368256.0,2027593728.0,33444769792.0,0.0,3457024.0,1595172.0,1327256.0
30-09 18:59:00,6.303,4.268,86.802,0.131,0.0,2.495,1285685248.0,150368256.0,2027593728.0,33443586048.0,0.0,946176.0,1439084.0,1345974.0
30-09 18:59:01,4.918,2.295,91.016,0.0,0.0,1.770,1285877760.0,150368256.0,2027593728.0,33443393536.0,0.0,49152.0,1312541.0,1285808.0
30-09 18:59:02,4.680,1.978,90.903,0.0,0.0,2.439,1285713920.0,150368256.0,2027593728.0,33443557376.0,0.0,65536.0,1334333.0,1306998.0
30-09 18:59:03,4.724,2.231,90.748,0.0,0.0,2.297,1285746688.0,150368256.0,2027593728.0,33443524608.0,0.0,0.0,1325684.0,1308144.0
30-09 18:59:04,4.677,1.581,91.831,0.0,0.0,1.910,1285877760.0,150368256.0,2027593728.0,33443393536.0,0.0,36864.0,1261579.0,1251149.0
30-09 18:59:05,4.536,1.841,91.321,0.066,0.0,2.235,1285812224.0,150368256.0,2027593728.0,33443459072.0,0.0,20480.0,1368259.0,1353398.0
30-09 18:59:06,4.271,2.431,90.604,0.066,0.0,2.628,1285648384.0,150368256.0,2027593728.0,33443622912.0,0.0,98304.0,1320739.0,1288760.0
30-09 18:59:07,4.605,1.908,91.184,0.0,0.0,2.303,1285746688.0,150368256.0,2027593728.0,33443524608.0,0.0,4096.0,1335064.0,1322808.0
30-09 18:59:08,3.979,1.790,92.042,0.0,0.0,2.188,1285615616.0,150368256.0,2027593728.0,33443655680.0,0.0,479232.0,1342838.0,1273725.0
30-09 18:59:09,10.390,2.846,83.653,0.199,0.0,2.912,1287991296.0,150368256.0,2027593728.0,33441280000.0,0.0,3440640.0,1639979.0,1357381.0
30-09 18:59:10,7.916,2.243,87.005,0.132,0.0,2.704,1221672960.0,150368256.0,2027188224.0,33508003840.0,0.0,1720320.0,1428037.0,1320667.0
30-09 18:59:11,4.834,1.854,91.258,0.066,0.0,1.987,1221574656.0,150368256.0,2027188224.0,33508102144.0,0.0,106496.0,1326002.0,1303039.0
30-09 18:59:12,4.092,2.046,91.485,0.0,0.0,2.376,1221574656.0,150368256.0,2027188224.0,33508102144.0,0.0,0.0,1335979.0,1335596.0
30-09 18:59:13,4.428,1.785,91.143,0.0,0.0,2.644,1222086656.0,150368256.0,2027188224.0,33507590144.0,0.0,4096.0,1309280.0,1291512.0
30-09 18:59:14,3.811,2.300,91.393,0.0,0.0,2.497,1222529024.0,150368256.0,2027188224.0,33507147776.0,0.0,24576.0,1316180.0,1305754.0
30-09 18:59:15,5.170,2.552,89.202,0.0,0.0,3.076,1222561792.0,150368256.0,2027188224.0,33507115008.0,0.0,122880.0,1373526.0,1342238.0
30-09 18:59:16,5.643,2.100,90.289,0.0,0.0,1.969,1222397952.0,150368256.0,2027188224.0,33507278848.0,0.0,16384.0,1341371.0,1332388.0
30-09 18:59:17,4.063,1.769,92.136,0.066,0.0,1.966,1222529024.0,150368256.0,2027188224.0,33507147776.0,0.0,32768.0,1314557.0,1291151.0
30-09 18:59:18,3.887,1.910,91.502,0.0,0.0,2.701,1222848512.0,150368256.0,2027188224.0,33506828288.0,0.0,483328.0,1377660.0,1318109.0
30-09 18:59:19,6.556,2.649,88.278,0.132,0.0,2.384,1225510912.0,150368256.0,2027188224.0,33504165888.0,0.0,3432448.0,1619325.0,1349409.0
30-09 18:59:20,4.837,2.157,89.804,0.131,0.0,3.072,1225986048.0,150368256.0,2027192320.0,33503686656.0,0.0,1060864.0,1392864.0,1286590.0
30-09 18:59:21,5.570,1.900,90.105,0.0,0.0,2.425,1223069696.0,150368256.0,2027192320.0,33506603008.0,0.0,8192.0,1352356.0,1336912.0
30-09 18:59:22,5.246,2.492,90.295,0.0,0.0,1.967,1223036928.0,150368256.0,2027192320.0,33506635776.0,0.0,0.0,1338142.0,1323416.0
30-09 18:59:23,4.824,1.760,91.069,0.0,0.0,2.347,1222742016.0,150368256.0,2027192320.0,33506930688.0,0.0,20480.0,1328613.0,1317596.0
30-09 18:59:24,4.334,2.035,90.611,0.066,0.0,2.955,1222901760.0,150368256.0,2027196416.0,33506766848.0,0.0,135168.0,1315211.0,1282190.0
30-09 18:59:25,3.892,1.979,91.755,0.0,0.0,2.375,1222868992.0,150368256.0,2027196416.0,33506799616.0,0.0,4096.0,1338731.0,1327505.0
30-09 18:59:26,5.201,1.843,90.586,0.0,0.0,2.370,1222967296.0,150368256.0,2027196416.0,33506701312.0,0.0,8192.0,1340314.0,1314903.0
30-09 18:59:27,3.694,1.979,91.689,0.0,0.0,2.639,1222934528.0,150368256.0,2027196416.0,33506734080.0,0.0,0.0,1326982.0,1318726.0
30-09 18:59:28,5.145,1.715,90.897,0.0,0.0,2.243,1222963200.0,150368256.0,2027196416.0,33506705408.0,0.0,638976.0,1325016.0,1256868.0
30-09 18:59:29,7.115,2.503,86.825,0.329,0.0,3.228,1225662464.0,150368256.0,2027196416.0,33504006144.0,0.0,3518464.0,1633426.0,1357116.0
30-09 18:59:30,4.551,1.649,91.227,0.0,0.0,2.573,1226452992.0,150368256.0,2027196416.0,33503215616.0,0.0,970752.0,1408140.0,1312890.0
30-09 18:59:31,3.900,2.049,92.003,0.0,0.0,2.049,1226616832.0,150368256.0,2027196416.0,33503051776.0,0.0,36864.0,1283467.0,1269260.0
30-09 18:59:32,4.456,1.966,91.284,0.0,0.0,2.294,1226780672.0,150368256.0,2027196416.0,33502887936.0,0.0,28672.0,1305797.0,1288485.0
30-09 18:59:33,4.705,2.452,89.993,0.066,0.0,2.783,1227227136.0,150368256.0,2027196416.0,33502441472.0,0.0,90112.0,1372291.0,1338127.0
30-09 18:59:34,4.993,1.577,91.064,0.0,0.0,2.365,1227513856.0,150368256.0,2027196416.0,33502154752.0,0.0,4096.0,1338856.0,1329188.0
30-09 18:59:35,4.912,2.030,90.439,0.0,0.0,2.620,1227284480.0,150368256.0,2027196416.0,33502384128.0,0.0,36864.0,1269206.0,1250974.0
30-09 18:59:36,4.569,1.697,90.862,0.0,0.0,2.872,1227087872.0,150368256.0,2027196416.0,33502580736.0,0.0,0.0,1337462.0,1323283.0
30-09 18:59:37,4.388,2.161,91.094,0.0,0.0,2.358,1227186176.0,150368256.0,2027196416.0,33502482432.0,0.0,53248.0,1311299.0,1287083.0
30-09 18:59:38,5.083,1.914,90.297,0.066,0.0,2.640,1227378688.0,150368256.0,2027196416.0,33502289920.0,0.0,520192.0,1432959.0,1359042.0
30-09 18:59:39,6.147,2.181,88.962,0.132,0.0,2.578,1230737408.0,150368256.0,2027196416.0,33498931200.0,0.0,3428352.0,1598381.0,1336046.0
30-09 18:59:40,4.950,1.980,90.297,0.066,0.0,2.706,1232076800.0,150368256.0,2027200512.0,33497587712.0,0.0,970752.0,1380047.0,1286101.0
30-09 18:59:41,4.815,2.045,90.633,0.0,0.0,2.507,1232338944.0,150368256.0,2027200512.0,33497325568.0,0.0,24576.0,1333639.0,1316080.0
30-09 18:59:42,4.531,2.429,90.151,0.066,0.0,2.823,1231945728.0,150368256.0,2027200512.0,33497718784.0,0.0,86016.0,1305026.0,1280367.0
30-09 18:59:43,4.334,1.970,90.939,0.0,0.0,2.758,1232076800.0,150368256.0,2027200512.0,33497587712.0,0.0,53248.0,1324821.0,1313012.0
30-09 18:59:44,4.459,1.967,90.885,0.0,0.0,2.689,1232044032.0,150368256.0,2027200512.0,33497620480.0,0.0,0.0,1356308.0,1342229.0
30-09 18:59:45,3.803,2.164,91.016,0.0,0.0,3.016,1231978496.0,150368256.0,2027200512.0,33497686016.0,0.0,0.0,1387083.0,1371856.0
30-09 18:59:46,3.955,1.714,91.694,0.066,0.0,2.571,1231945728.0,150368256.0,2027200512.0,33497718784.0,0.0,61440.0,1331527.0,1310884.0
30-09 18:59:47,5.402,1.845,89.723,0.066,0.0,2.964,1231843328.0,150368256.0,2027204608.0,33497817088.0,0.0,122880.0,1352302.0,1319172.0
30-09 18:59:48,4.477,2.107,90.191,0.0,0.0,3.226,1232297984.0,150368256.0,2027204608.0,33497362432.0,0.0,475136.0,1430641.0,1369929.0
30-09 18:59:49,5.434,2.651,89.529,0.133,0.0,2.253,1234669568.0,150368256.0,2027204608.0,33494990848.0,0.0,3387392.0,1544903.0,1286806.0
30-09 18:59:50,4.771,2.121,90.524,0.066,0.0,2.518,1235496960.0,150368256.0,2027204608.0,33494163456.0,0.0,987136.0,1348578.0,1249746.0
30-09 18:59:51,4.428,2.049,90.416,0.0,0.0,3.106,1235365888.0,150368256.0,2027204608.0,33494294528.0,0.0,131072.0,1373380.0,1344616.0
30-09 18:59:52,4.279,1.646,91.442,0.066,0.0,2.567,1235628032.0,150368256.0,2027204608.0,33494032384.0,0.0,4096.0,1322415.0,1308051.0
30-09 18:59:53,4.368,1.853,90.933,0.0,0.0,2.846,1236058112.0,150368256.0,2027204608.0,33493602304.0,0.0,0.0,1353740.0,1336149.0
30-09 18:59:54,4.456,2.228,90.301,0.0,0.0,3.014,1236447232.0,150368256.0,2027204608.0,33493213184.0,0.0,0.0,1321779.0,1311763.0
30-09 18:59:55,4.765,1.655,90.999,0.0,0.0,2.581,1236447232.0,150368256.0,2027204608.0,33493213184.0,0.0,49152.0,1348320.0,1325739.0
30-09 18:59:56,4.024,2.375,90.567,0.066,0.0,2.968,1236578304.0,150368256.0,2027204608.0,33493082112.0,0.0,151552.0,1326386.0,1301800.0
30-09 18:59:57,4.331,2.428,90.748,0.0,0.0,2.493,1236381696.0,150368256.0,2027204608.0,33493278720.0,0.0,0.0,1294166.0,1282992.0
30-09 18:59:58,4.425,1.783,91.413,0.066,0.0,2.312,1236705280.0,150368256.0,2027204608.0,33492955136.0,0.0,454656.0,1361426.0,1309390.0
30-09 18:59:59,6.139,2.376,88.779,0.132,0.0,2.574,1239814144.0,150368256.0,2027204608.0,33489846272.0,0.0,3448832.0,1651407.0,1384782.0
30-09 19:00:00,5.361,2.118,89.014,0.066,0.0,3.441,1240694784.0,150368256.0,2027208704.0,33488961536.0,0.0,1105920.0,1440193.0,1324430.0
30-09 19:00:01,4.076,1.709,91.256,0.066,0.0,2.893,1240760320.0,150368256.0,2027208704.0,33488896000.0,0.0,8192.0,1330640.0,1323298.0
30-09 19:00:02,4.066,1.443,91.934,0.0,0.0,2.557,1240858624.0,150368256.0,2027208704.0,33488797696.0,0.0,0.0,1263813.0,1244614.0
30-09 19:00:03,4.079,2.303,90.658,0.0,0.0,2.961,1240956928.0,150368256.0,2027208704.0,33488699392.0,0.0,0.0,1251610.0,1241873.0
30-09 19:00:04,3.907,1.722,91.854,0.0,0.0,2.517,1240858624.0,150368256.0,2027208704.0,33488797696.0,0.0,77824.0,1264760.0,1243118.0
30-09 19:00:05,4.718,2.097,90.170,0.066,0.0,2.949,1240727552.0,150368256.0,2027208704.0,33488928768.0,0.0,131072.0,1294942.0,1267474.0
30-09 19:00:06,4.317,1.504,90.974,0.0,0.0,3.205,1240825856.0,150368256.0,2027208704.0,33488830464.0,0.0,49152.0,1222024.0,1212976.0
30-09 19:00:07,4.997,1.644,91.519,0.0,0.0,1.841,1240858624.0,150368256.0,2027208704.0,33488797696.0,0.0,36864.0,1173941.0,1158804.0
30-09 19:00:08,4.462,1.837,90.879,0.0,0.0,2.822,1241210880.0,150368256.0,2027208704.0,33488445440.0,0.0,471040.0,1367968.0,1299773.0
30-09 19:00:09,6.426,3.079,86.412,0.134,0.0,3.949,1244827648.0,150368256.0,2027208704.0,33484828672.0,0.0,3457024.0,1701044.0,1409046.0
30-09 19:00:10,4.756,1.387,91.149,0.066,0.0,2.642,1246232576.0,150368256.0,2027208704.0,33483423744.0,0.0,974848.0,1423485.0,1327054.0
30-09 19:00:11,3.992,1.832,91.427,0.0,0.0,2.749,1246183424.0,150368256.0,2027208704.0,33483472896.0,0.0,32768.0,1248192.0,1227846.0
30-09 19:00:12,3.974,1.921,91.722,0.066,0.0,2.318,1246408704.0,150368256.0,2027208704.0,33483247616.0,0.0,49152.0,1340432.0,1336386.0
30-09 19:00:13,4.803,2.303,89.605,0.0,0.0,3.289,1247047680.0,150368256.0,2027208704.0,33482608640.0,0.0,57344.0,1352844.0,1326842.0
30-09 19:00:14,4.265,2.165,90.354,0.0,0.0,3.215,1247293440.0,150368256.0,2027208704.0,33482362880.0,0.0,77824.0,1335049.0,1310453.0
30-09 19:00:15,4.241,1.259,91.849,0.0,0.0,2.651,1247678464.0,150368256.0,2027208704.0,33481977856.0,0.0,0.0,1308625.0,1292807.0
30-09 19:00:16,4.980,1.769,91.022,0.0,0.0,2.228,1247739904.0,150368256.0,2027208704.0,33481916416.0,0.0,0.0,1332976.0,1318641.0
30-09 19:00:17,4.128,1.573,91.743,0.066,0.0,2.490,1247768576.0,150368256.0,2027208704.0,33481887744.0,0.0,36864.0,1349531.0,1327850.0
30-09 19:00:18,5.026,2.050,89.947,0.066,0.0,2.910,1247956992.0,150372352.0,2027208704.0,33481695232.0,0.0,573440.0,1361518.0,1281772.0
30-09 19:00:19,5.933,2.400,88.667,0.133,0.0,2.867,1251606528.0,150372352.0,2027208704.0,33478045696.0,0.0,3416064.0,1563999.0,1303931.0
30-09 19:00:20,4.494,2.079,91.013,0.067,0.0,2.347,1253203968.0,150372352.0,2027208704.0,33476448256.0,0.0,970752.0,1461515.0,1362953.0
30-09 19:00:21,5.640,3.251,88.719,0.0,0.0,2.389,1253482496.0,150372352.0,2027208704.0,33476169728.0,0.0,0.0,1282490.0,1268967.0
30-09 19:00:22,4.765,1.919,90.933,0.0,0.0,2.383,1253261312.0,150372352.0,2027208704.0,33476390912.0,0.0,57344.0,1343807.0,1319289.0
30-09 19:00:23,4.183,1.726,91.434,0.066,0.0,2.590,1253158912.0,150372352.0,2027212800.0,33476489216.0,0.0,122880.0,1361791.0,1336073.0
30-09 19:00:24,4.525,2.033,90.885,0.0,0.0,2.557,1253617664.0,150372352.0,2027212800.0,33476030464.0,0.0,0.0,1349823.0,1338783.0
30-09 19:00:25,3.623,1.713,92.358,0.0,0.0,2.306,1253060608.0,150372352.0,2027212800.0,33476587520.0,0.0,0.0,1236279.0,1217749.0
30-09 19:00:26,5.291,1.918,90.741,0.0,0.0,2.050,1253126144.0,150372352.0,2027212800.0,33476521984.0,0.0,24576.0,1314347.0,1301892.0
30-09 19:00:27,5.126,2.130,90.479,0.133,0.0,2.130,1253158912.0,150372352.0,2027212800.0,33476489216.0,0.0,90112.0,1405313.0,1374451.0
30-09 19:00:28,4.325,1.704,91.743,0.0,0.0,2.228,1253154816.0,150372352.0,2027212800.0,33476493312.0,0.0,462848.0,1298619.0,1240495.0
30-09 19:00:29,6.303,2.955,87.590,0.131,0.0,3.020,1255759872.0,150372352.0,2027212800.0,33473888256.0,0.0,3407872.0,1626967.0,1358866.0
30-09 19:00:30,4.494,2.181,90.482,0.066,0.0,2.776,1256521728.0,150376448.0,2027212800.0,33473122304.0,0.0,958464.0,1433638.0,1337154.0
30-09 19:00:31,4.557,2.083,90.885,0.0,0.0,2.474,1256357888.0,150376448.0,2027212800.0,33473286144.0,0.0,57344.0,1254063.0,1236003.0
30-09 19:00:32,5.315,2.165,89.698,0.0,0.0,2.822,1256419328.0,150376448.0,2027212800.0,33473224704.0,0.0,65536.0,1326429.0,1294617.0
30-09 19:00:33,4.818,1.782,90.891,0.0,0.0,2.508,1256636416.0,150376448.0,2027212800.0,33473007616.0,0.0,0.0,1352118.0,1339100.0
30-09 19:00:34,4.686,1.584,91.023,0.066,0.0,2.640,1256960000.0,150376448.0,2027212800.0,33472684032.0,0.0,73728.0,1330413.0,1316733.0
30-09 19:00:35,4.374,1.988,90.789,0.0,0.0,2.850,1257021440.0,150376448.0,2027212800.0,33472622592.0,0.0,98304.0,1364465.0,1343863.0
30-09 19:00:36,4.907,1.658,90.584,0.0,0.0,2.851,1257250816.0,150376448.0,2027212800.0,33472393216.0,0.0,90112.0,1389329.0,1361054.0
30-09 19:00:37,3.765,1.585,92.272,0.066,0.0,2.312,1257185280.0,150376448.0,2027212800.0,33472458752.0,0.0,20480.0,1312206.0,1296057.0
30-09 19:00:38,4.261,1.465,91.877,0.0,0.0,2.397,1257504768.0,150376448.0,2027212800.0,33472139264.0,0.0,483328.0,1361873.0,1297074.0
30-09 19:00:39,6.383,2.460,88.098,0.133,0.0,2.926,1260707840.0,150376448.0,2027212800.0,33468936192.0,0.0,3411968.0,1607832.0,1347846.0
30-09 19:00:40,4.907,2.188,89.987,0.066,0.0,2.851,1261584384.0,150376448.0,2027220992.0,33468051456.0,0.0,1032192.0,1344289.0,1237206.0
30-09 19:00:41,4.458,1.796,91.084,0.067,0.0,2.595,1261617152.0,150376448.0,2027220992.0,33468018688.0,0.0,126976.0,1383719.0,1351765.0
30-09 19:00:42,4.477,1.580,91.771,0.066,0.0,2.107,1262043136.0,150376448.0,2027220992.0,33467592704.0,0.0,16384.0,1358063.0,1347986.0
30-09 19:00:43,4.385,1.898,90.969,0.0,0.0,2.749,1261682688.0,150376448.0,2027220992.0,33467953152.0,0.0,20480.0,1306111.0,1297804.0
30-09 19:00:44,4.522,1.835,90.891,0.0,0.0,2.752,1261682688.0,150376448.0,2027220992.0,33467953152.0,0.0,40960.0,1325937.0,1308208.0
30-09 19:00:45,5.063,1.932,90.273,0.067,0.0,2.665,1261875200.0,150376448.0,2027220992.0,33467760640.0,0.0,147456.0,1382985.0,1352479.0
30-09 19:00:46,4.106,1.722,91.788,0.0,0.0,2.384,1261809664.0,150376448.0,2027220992.0,33467826176.0,0.0,16384.0,1327045.0,1316775.0
30-09 19:00:47,4.703,1.829,90.856,0.0,0.0,2.613,1261875200.0,150376448.0,2027220992.0,33467760640.0,0.0,0.0,1273796.0,1248252.0
30-09 19:00:48,4.683,2.375,90.237,0.066,0.0,2.639,1262067712.0,150376448.0,2027220992.0,33467568128.0,0.0,466944.0,1361189.0,1306901.0
