"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195745-workloadc-16-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:57:54 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:58:21,7.879,3.502,84.714,0.0,0.0,3.906,1649414144.0,150589440.0,4715020288.0,30392197120.0,0.0,151552.0,1418534.0,2437549.0
30-09 18:58:22,9.079,2.937,85.113,0.0,0.0,2.870,1649414144.0,150589440.0,4715020288.0,30392197120.0,0.0,0.0,1324579.0,2292159.0
30-09 18:58:23,8.440,2.836,85.280,0.0,0.0,3.444,1643319296.0,150589440.0,4715020288.0,30398291968.0,0.0,12288.0,1319452.0,2308398.0
30-09 18:58:24,7.703,3.349,85.532,0.0,0.0,3.416,1643503616.0,150589440.0,4715020288.0,30398107648.0,0.0,32768.0,1321360.0,2305287.0
30-09 18:58:25,8.470,3.347,84.631,0.068,0.0,3.484,1643503616.0,150589440.0,4715020288.0,30398107648.0,0.0,81920.0,1410743.0,2379063.0
30-09 18:58:26,8.316,2.772,85.260,0.0,0.0,3.651,1643696128.0,150593536.0,4715020288.0,30397911040.0,0.0,86016.0,1326284.0,2321539.0
30-09 18:58:27,7.863,3.159,85.887,0.0,0.0,3.091,1643270144.0,150593536.0,4715020288.0,30398337024.0,0.0,0.0,1386589.0,2382371.0
30-09 18:58:28,8.260,3.724,80.840,3.521,0.0,3.656,1643896832.0,150593536.0,4715016192.0,30397714432.0,4096.0,520192.0,1480928.0,2638720.0
30-09 18:58:29,10.899,4.564,77.044,3.065,0.0,4.428,1648095232.0,150593536.0,4715020288.0,30393511936.0,0.0,4214784.0,1566360.0,3533461.0
30-09 18:58:30,9.073,3.709,83.377,0.066,0.0,3.775,1649598464.0,150593536.0,4715020288.0,30392008704.0,0.0,106496.0,1328236.0,2306790.0
30-09 18:58:31,7.827,3.104,85.425,0.0,0.0,3.644,1649074176.0,150593536.0,4715020288.0,30392532992.0,0.0,0.0,1381233.0,2373745.0
30-09 18:58:32,7.407,3.300,85.657,0.0,0.0,3.636,1649389568.0,150597632.0,4715020288.0,30392213504.0,0.0,40960.0,1371463.0,2383213.0
30-09 18:58:33,7.328,3.398,85.210,0.067,0.0,3.997,1650057216.0,150597632.0,4715020288.0,30391545856.0,0.0,8192.0,1356882.0,2415790.0
30-09 18:58:34,9.783,4.008,82.541,0.0,0.0,3.668,1650782208.0,150597632.0,4715020288.0,30390820864.0,0.0,98304.0,1428553.0,2414065.0
30-09 18:58:35,7.955,2.807,85.829,0.0,0.0,3.409,1650024448.0,150597632.0,4715020288.0,30391578624.0,0.0,24576.0,1366354.0,2393233.0
30-09 18:58:36,7.640,2.840,86.207,0.0,0.0,3.313,1650319360.0,150597632.0,4715020288.0,30391283712.0,0.0,12288.0,1319203.0,2371320.0
30-09 18:58:37,6.941,3.504,86.051,0.0,0.0,3.504,1650810880.0,150597632.0,4715020288.0,30390792192.0,0.0,0.0,1271154.0,2268056.0
30-09 18:58:38,8.362,3.263,84.432,0.136,0.0,3.807,1650876416.0,150601728.0,4715016192.0,30390726656.0,0.0,1187840.0,1510732.0,2837571.0
30-09 18:58:39,11.789,3.862,78.997,0.203,0.0,5.149,1653518336.0,150601728.0,4715020288.0,30388080640.0,0.0,3739648.0,1696140.0,3489877.0
30-09 18:58:40,7.407,3.030,85.589,0.0,0.0,3.973,1654456320.0,150601728.0,4715020288.0,30387142656.0,0.0,12288.0,1400006.0,2414159.0
30-09 18:58:41,6.739,3.369,86.456,0.0,0.0,3.437,1653571584.0,150601728.0,4715020288.0,30388027392.0,0.0,0.0,1316113.0,2322900.0
30-09 18:58:42,7.335,2.961,86.474,0.0,0.0,3.230,1653637120.0,150601728.0,4715020288.0,30387961856.0,0.0,12288.0,1350605.0,2350340.0
30-09 18:58:43,8.786,2.884,84.172,0.134,0.0,4.024,1654226944.0,150601728.0,4715020288.0,30387372032.0,0.0,147456.0,1384582.0,2282093.0
30-09 18:58:44,7.225,2.363,86.766,0.0,0.0,3.646,1653997568.0,150601728.0,4715020288.0,30387601408.0,0.0,147456.0,1296522.0,2286257.0
30-09 18:58:45,7.253,3.291,86.165,0.0,0.0,3.291,1654341632.0,150601728.0,4715020288.0,30387257344.0,0.0,0.0,1381695.0,2401698.0
30-09 18:58:46,7.594,2.688,86.022,0.0,0.0,3.696,1654472704.0,150601728.0,4715020288.0,30387126272.0,0.0,0.0,1328414.0,2404578.0
30-09 18:58:47,9.122,2.723,84.207,0.0,0.0,3.948,1654341632.0,150601728.0,4715020288.0,30387257344.0,0.0,57344.0,1343160.0,2316369.0
30-09 18:58:48,8.317,3.286,84.440,0.067,0.0,3.890,1653620736.0,150601728.0,4715020288.0,30387978240.0,0.0,1253376.0,1484632.0,2715357.0
30-09 18:58:49,10.953,4.260,79.919,0.135,0.0,4.733,1656889344.0,150601728.0,4715020288.0,30384709632.0,0.0,3641344.0,1667546.0,3583990.0
30-09 18:58:50,7.595,2.732,85.276,0.0,0.0,4.397,1658146816.0,150601728.0,4715020288.0,30383452160.0,0.0,32768.0,1332424.0,2364289.0
30-09 18:58:51,7.656,2.821,85.359,0.0,0.0,4.164,1658138624.0,150601728.0,4715024384.0,30383456256.0,0.0,8192.0,1361562.0,2392814.0
30-09 18:58:52,7.599,3.631,84.869,0.0,0.0,3.900,1657843712.0,150601728.0,4715024384.0,30383751168.0,0.0,94208.0,1421880.0,2374310.0
30-09 18:58:53,8.722,2.530,84.421,0.0,0.0,4.328,1658281984.0,150601728.0,4715024384.0,30383312896.0,0.0,20480.0,1421643.0,2429609.0
30-09 18:58:54,7.258,2.957,86.358,0.067,0.0,3.360,1658834944.0,150605824.0,4715020288.0,30382759936.0,0.0,61440.0,1359173.0,2388387.0
30-09 18:58:55,7.939,3.002,85.123,0.067,0.0,3.869,1659027456.0,150605824.0,4715024384.0,30382563328.0,0.0,16384.0,1386267.0,2390838.0
30-09 18:58:56,7.728,2.890,86.223,0.0,0.0,3.159,1658437632.0,150605824.0,4715024384.0,30383153152.0,0.0,49152.0,1336245.0,2283287.0
30-09 18:58:57,8.267,3.333,84.333,0.067,0.0,4.0,1659273216.0,150605824.0,4715024384.0,30382317568.0,0.0,65536.0,1407188.0,2384502.0
30-09 18:58:58,8.190,2.959,85.616,0.069,0.0,3.166,1660600320.0,150605824.0,4715024384.0,30380990464.0,0.0,1208320.0,1481432.0,2821101.0
30-09 18:58:59,11.337,4.413,79.294,0.136,0.0,4.820,1663238144.0,150609920.0,4715020288.0,30378352640.0,0.0,3670016.0,1644475.0,3555252.0
30-09 18:59:00,6.876,2.870,85.848,0.0,0.0,4.406,1664561152.0,150609920.0,4715024384.0,30377025536.0,0.0,20480.0,1386646.0,2424588.0
30-09 18:59:01,7.911,3.313,84.314,0.0,0.0,4.462,1665400832.0,150609920.0,4715028480.0,30376181760.0,0.0,90112.0,1434756.0,2430309.0
30-09 18:59:02,7.507,2.949,86.260,0.067,0.0,3.217,1665200128.0,150609920.0,4715028480.0,30376382464.0,0.0,16384.0,1311270.0,2321544.0
30-09 18:59:03,8.394,3.065,84.610,0.0,0.0,3.931,1665560576.0,150609920.0,4715028480.0,30376022016.0,0.0,8192.0,1327764.0,2374563.0
30-09 18:59:04,8.378,3.820,84.450,0.0,0.0,3.351,1665134592.0,150609920.0,4715028480.0,30376448000.0,0.0,12288.0,1388531.0,2393731.0
30-09 18:59:05,7.780,2.884,85.446,0.0,0.0,3.890,1664606208.0,150614016.0,4715028480.0,30376972288.0,0.0,94208.0,1368089.0,2319277.0
30-09 18:59:06,7.365,3.176,85.946,0.0,0.0,3.514,1665228800.0,150614016.0,4715028480.0,30376349696.0,0.0,77824.0,1369660.0,2355373.0
30-09 18:59:07,7.287,2.901,86.032,0.0,0.0,3.779,1665359872.0,150614016.0,4715028480.0,30376218624.0,0.0,0.0,1371766.0,2440640.0
30-09 18:59:08,8.350,2.963,84.646,0.067,0.0,3.973,1664901120.0,150614016.0,4715028480.0,30376677376.0,0.0,1175552.0,1509604.0,2694497.0
30-09 18:59:09,10.824,4.969,79.374,0.204,0.0,4.629,1667645440.0,150614016.0,4715028480.0,30373933056.0,0.0,3608576.0,1676737.0,3546710.0
30-09 18:59:10,8.350,3.165,84.579,0.067,0.0,3.838,1669054464.0,150618112.0,4715024384.0,30372524032.0,0.0,184320.0,1366056.0,2373418.0
30-09 18:59:11,7.417,2.900,86.042,0.0,0.0,3.641,1668427776.0,150618112.0,4715028480.0,30373146624.0,0.0,20480.0,1359489.0,2400419.0
30-09 18:59:12,7.930,2.218,86.425,0.0,0.0,3.427,1667837952.0,150618112.0,4715028480.0,30373736448.0,0.0,0.0,1298181.0,2263438.0
30-09 18:59:13,8.005,2.869,84.990,0.0,0.0,4.136,1668993024.0,150618112.0,4715028480.0,30372581376.0,0.0,0.0,1418409.0,2422341.0
30-09 18:59:14,7.708,1.944,86.461,0.067,0.0,3.820,1670000640.0,150618112.0,4715028480.0,30371573760.0,0.0,53248.0,1376328.0,2415162.0
30-09 18:59:15,7.589,2.686,86.232,0.0,0.0,3.492,1669967872.0,150622208.0,4715024384.0,30371606528.0,0.0,94208.0,1437696.0,2384404.0
30-09 18:59:16,8.418,3.123,85.200,0.0,0.0,3.259,1669275648.0,150622208.0,4715028480.0,30372294656.0,0.0,0.0,1343681.0,2346211.0
30-09 18:59:17,7.490,2.564,86.707,0.0,0.0,3.239,1669144576.0,150622208.0,4715028480.0,30372425728.0,0.0,8192.0,1388473.0,2397467.0
30-09 18:59:18,7.378,2.884,85.781,0.067,0.0,3.890,1669898240.0,150622208.0,4715028480.0,30371672064.0,0.0,1216512.0,1476591.0,2790660.0
30-09 18:59:19,10.996,3.873,79.737,0.207,0.0,5.187,1672732672.0,150622208.0,4715028480.0,30368837632.0,0.0,3756032.0,1681011.0,3528138.0
30-09 18:59:20,8.027,2.876,84.749,0.0,0.0,4.348,1674235904.0,150622208.0,4715028480.0,30367334400.0,0.0,61440.0,1418260.0,2460066.0
30-09 18:59:21,6.649,2.849,86.499,0.068,0.0,3.935,1674235904.0,150622208.0,4715028480.0,30367334400.0,0.0,86016.0,1394977.0,2439579.0
30-09 18:59:22,8.041,2.770,85.946,0.0,0.0,3.243,1674727424.0,150622208.0,4715028480.0,30366842880.0,0.0,0.0,1359242.0,2401294.0
30-09 18:59:23,7.729,2.644,85.627,0.0,0.0,4.0,1674235904.0,150622208.0,4715028480.0,30367334400.0,0.0,49152.0,1355975.0,2383818.0
30-09 18:59:24,7.397,2.959,86.012,0.067,0.0,3.564,1674334208.0,150622208.0,4715028480.0,30367236096.0,0.0,81920.0,1346539.0,2293885.0
30-09 18:59:25,7.445,2.549,86.184,0.0,0.0,3.823,1673547776.0,150622208.0,4715028480.0,30368022528.0,0.0,0.0,1304528.0,2275961.0
30-09 18:59:26,7.500,3.581,85.676,0.068,0.0,3.176,1674072064.0,150622208.0,4715028480.0,30367498240.0,0.0,24576.0,1315677.0,2338462.0
30-09 18:59:27,7.458,2.576,86.576,0.0,0.0,3.390,1674563584.0,150622208.0,4715028480.0,30367006720.0,0.0,12288.0,1362827.0,2394120.0
30-09 18:59:28,8.838,3.195,83.889,0.0,0.0,4.079,1674924032.0,150622208.0,4715028480.0,30366646272.0,0.0,1282048.0,1571864.0,2762722.0
30-09 18:59:29,11.570,3.581,79.477,0.207,0.0,5.165,1676558336.0,150622208.0,4715028480.0,30365011968.0,0.0,3620864.0,1644289.0,3523643.0
30-09 18:59:30,6.577,3.020,86.846,0.0,0.0,3.557,1677848576.0,150622208.0,4715028480.0,30363721728.0,0.0,40960.0,1322776.0,2351184.0
30-09 18:59:31,7.191,3.324,86.024,0.0,0.0,3.460,1677979648.0,150622208.0,4715028480.0,30363590656.0,0.0,0.0,1327449.0,2379319.0
30-09 18:59:32,7.666,3.228,85.340,0.067,0.0,3.699,1677553664.0,150622208.0,4715028480.0,30364016640.0,0.0,98304.0,1360679.0,2381733.0
30-09 18:59:33,7.870,3.256,85.346,0.0,0.0,3.528,1678979072.0,150622208.0,4715028480.0,30362591232.0,0.0,69632.0,1385790.0,2334744.0
30-09 18:59:34,7.306,2.949,85.456,0.0,0.0,4.290,1678700544.0,150622208.0,4715028480.0,30362869760.0,0.0,4096.0,1365321.0,2390937.0
30-09 18:59:35,7.104,3.451,85.792,0.0,0.0,3.654,1678995456.0,150622208.0,4715028480.0,30362574848.0,0.0,8192.0,1393489.0,2424656.0
30-09 18:59:36,8.227,3.010,85.351,0.0,0.0,3.411,1679060992.0,150622208.0,4715028480.0,30362509312.0,0.0,8192.0,1350890.0,2369469.0
30-09 18:59:37,7.750,3.263,85.588,0.068,0.0,3.331,1678962688.0,150622208.0,4715028480.0,30362607616.0,0.0,106496.0,1408849.0,2301731.0
30-09 18:59:38,7.749,3.235,85.108,0.067,0.0,3.841,1673863168.0,150622208.0,4715028480.0,30367707136.0,0.0,1220608.0,1429896.0,2657497.0
30-09 18:59:39,10.884,3.673,80.884,0.204,0.0,4.354,1674911744.0,150622208.0,4715028480.0,30366658560.0,0.0,3608576.0,1630113.0,3461194.0
30-09 18:59:40,8.233,3.012,85.274,0.0,0.0,3.481,1676685312.0,150622208.0,4715028480.0,30364884992.0,0.0,8192.0,1369302.0,2405607.0
30-09 18:59:41,8.713,2.882,84.786,0.0,0.0,3.619,1676292096.0,150622208.0,4715028480.0,30365278208.0,0.0,45056.0,1394230.0,2411812.0
30-09 18:59:42,8.664,3.358,83.949,0.067,0.0,3.962,1676685312.0,150622208.0,4715028480.0,30364884992.0,0.0,114688.0,1435645.0,2448275.0
30-09 18:59:43,7.893,2.809,85.886,0.0,0.0,3.411,1676455936.0,150622208.0,4715028480.0,30365114368.0,0.0,16384.0,1302644.0,2322842.0
30-09 18:59:44,7.739,2.759,86.070,0.0,0.0,3.432,1676423168.0,150622208.0,4715028480.0,30365147136.0,0.0,8192.0,1331234.0,2339009.0
30-09 18:59:45,7.821,2.807,86.163,0.0,0.0,3.209,1676488704.0,150622208.0,4715028480.0,30365081600.0,0.0,12288.0,1335703.0,2307268.0
30-09 18:59:46,8.552,3.569,83.973,0.067,0.0,3.838,1676914688.0,150622208.0,4715028480.0,30364655616.0,0.0,114688.0,1430372.0,2424379.0
30-09 18:59:47,7.843,2.231,86.545,0.068,0.0,3.313,1676812288.0,150622208.0,4715028480.0,30364758016.0,0.0,20480.0,1390913.0,2389608.0
30-09 18:59:48,9.128,3.221,82.953,0.0,0.0,4.698,1677430784.0,150622208.0,4715028480.0,30364139520.0,0.0,1183744.0,1483430.0,2817042.0
30-09 18:59:49,11.330,3.935,78.901,0.136,0.0,5.699,1680986112.0,150622208.0,4715032576.0,30360580096.0,0.0,3661824.0,1705478.0,3621803.0
30-09 18:59:50,9.048,2.815,84.920,0.0,0.0,3.217,1683415040.0,150622208.0,4715032576.0,30358151168.0,0.0,77824.0,1392014.0,2425959.0
30-09 18:59:51,8.137,3.430,84.196,0.134,0.0,4.102,1683402752.0,150622208.0,4715040768.0,30358155264.0,0.0,81920.0,1387282.0,2330654.0
30-09 18:59:52,7.375,2.571,86.401,0.0,0.0,3.654,1683726336.0,150622208.0,4715040768.0,30357831680.0,0.0,0.0,1346995.0,2347045.0
30-09 18:59:53,7.656,2.981,85.976,0.0,0.0,3.388,1683021824.0,150622208.0,4715040768.0,30358536192.0,0.0,0.0,1410974.0,2436239.0
30-09 18:59:54,7.378,3.555,85.446,0.0,0.0,3.622,1683648512.0,150622208.0,4715040768.0,30357909504.0,0.0,86016.0,1366994.0,2392070.0
30-09 18:59:55,8.445,3.418,83.981,0.0,0.0,4.155,1684140032.0,150622208.0,4715040768.0,30357417984.0,0.0,110592.0,1460036.0,2425403.0
30-09 18:59:56,8.477,3.245,84.901,0.0,0.0,3.377,1683582976.0,150622208.0,4715040768.0,30357975040.0,0.0,16384.0,1365713.0,2355788.0
30-09 18:59:57,6.985,2.888,86.568,0.0,0.0,3.559,1684172800.0,150622208.0,4715040768.0,30357385216.0,0.0,0.0,1354867.0,2375539.0
30-09 18:59:58,8.949,3.254,83.593,0.068,0.0,4.136,1684107264.0,150622208.0,4715040768.0,30357450752.0,0.0,1208320.0,1462572.0,2724492.0
30-09 18:59:59,10.512,3.908,80.189,0.135,0.0,5.256,1685561344.0,150622208.0,4715040768.0,30355996672.0,0.0,3612672.0,1646059.0,3534459.0
30-09 19:00:00,7.095,3.378,85.203,0.068,0.0,4.257,1687289856.0,150622208.0,4715040768.0,30354268160.0,0.0,122880.0,1362003.0,2374421.0
30-09 19:00:01,7.071,2.828,86.195,0.0,0.0,3.906,1687715840.0,150622208.0,4715040768.0,30353842176.0,0.0,0.0,1372367.0,2364036.0
30-09 19:00:02,8.378,3.150,85.590,0.0,0.0,2.882,1687678976.0,150622208.0,4715040768.0,30353879040.0,0.0,0.0,1293539.0,2270598.0
30-09 19:00:03,7.281,3.206,85.972,0.0,0.0,3.540,1688039424.0,150622208.0,4715040768.0,30353518592.0,0.0,8192.0,1298112.0,2216777.0
30-09 19:00:04,8.277,3.731,84.396,0.0,0.0,3.596,1688170496.0,150622208.0,4715040768.0,30353387520.0,0.0,114688.0,1317813.0,2269140.0
30-09 19:00:05,7.410,2.537,86.582,0.067,0.0,3.405,1687449600.0,150622208.0,4715040768.0,30354108416.0,0.0,61440.0,1297221.0,2261928.0
30-09 19:00:06,7.723,2.996,85.553,0.0,0.0,3.728,1687908352.0,150622208.0,4715040768.0,30353649664.0,0.0,32768.0,1276472.0,2201415.0
30-09 19:00:07,7.473,3.261,86.277,0.0,0.0,2.989,1688006656.0,150622208.0,4715040768.0,30353551360.0,0.0,0.0,1302732.0,2284423.0
30-09 19:00:08,8.658,3.289,83.960,0.134,0.0,3.960,1688334336.0,150622208.0,4715040768.0,30353223680.0,0.0,1253376.0,1470847.0,2705019.0
30-09 19:00:09,10.726,4.820,78.887,0.204,0.0,5.363,1690693632.0,150622208.0,4715040768.0,30350864384.0,0.0,3604480.0,1677241.0,3537858.0
30-09 19:00:10,7.859,2.981,85.840,0.0,0.0,3.320,1691938816.0,150622208.0,4715040768.0,30349619200.0,0.0,73728.0,1389384.0,2409605.0
30-09 19:00:11,7.992,2.418,86.098,0.0,0.0,3.492,1692397568.0,150622208.0,4715040768.0,30349160448.0,0.0,12288.0,1401363.0,2424343.0
30-09 19:00:12,7.651,2.752,86.107,0.0,0.0,3.490,1691807744.0,150622208.0,4715040768.0,30349750272.0,0.0,8192.0,1390578.0,2352502.0
30-09 19:00:13,7.562,3.646,84.673,0.0,0.0,4.119,1693212672.0,150622208.0,4715040768.0,30348345344.0,0.0,102400.0,1429348.0,2386021.0
30-09 19:00:14,7.167,2.746,86.671,0.0,0.0,3.416,1692790784.0,150622208.0,4715040768.0,30348767232.0,0.0,28672.0,1270846.0,2266004.0
30-09 19:00:15,8.339,2.824,85.272,0.0,0.0,3.564,1693597696.0,150622208.0,4715040768.0,30347960320.0,0.0,0.0,1361751.0,2332325.0
30-09 19:00:16,7.075,3.167,85.647,0.067,0.0,4.043,1693696000.0,150622208.0,4715040768.0,30347862016.0,0.0,28672.0,1339784.0,2287356.0
30-09 19:00:17,7.842,3.284,84.249,0.0,0.0,4.625,1693630464.0,150622208.0,4715040768.0,30347927552.0,0.0,49152.0,1397449.0,2438789.0
30-09 19:00:18,9.424,3.593,82.847,0.068,0.0,4.068,1694117888.0,150622208.0,4715040768.0,30347440128.0,0.0,1277952.0,1523765.0,2790397.0
30-09 19:00:19,11.877,3.891,78.635,0.205,0.0,5.392,1698127872.0,150622208.0,4715040768.0,30343430144.0,0.0,3584000.0,1698981.0,3605808.0
30-09 19:00:20,7.215,2.562,87.188,0.0,0.0,3.034,1699622912.0,150622208.0,4715040768.0,30341935104.0,0.0,16384.0,1357074.0,2350391.0
30-09 19:00:21,7.650,2.664,86.339,0.0,0.0,3.347,1699651584.0,150622208.0,4715040768.0,30341906432.0,0.0,90112.0,1334817.0,2295534.0
30-09 19:00:22,8.920,2.750,83.769,0.134,0.0,4.427,1699192832.0,150622208.0,4715040768.0,30342365184.0,0.0,147456.0,1386157.0,2328320.0
30-09 19:00:23,7.390,2.863,85.286,0.0,0.0,4.461,1699586048.0,150622208.0,4715040768.0,30341971968.0,0.0,28672.0,1318310.0,2303964.0
30-09 19:00:24,7.089,2.931,86.503,0.0,0.0,3.476,1699258368.0,150622208.0,4715040768.0,30342299648.0,0.0,12288.0,1353949.0,2306902.0
30-09 19:00:25,7.311,3.219,85.983,0.0,0.0,3.488,1699749888.0,150622208.0,4715040768.0,30341808128.0,0.0,0.0,1357694.0,2407587.0
30-09 19:00:26,7.273,3.030,85.657,0.0,0.0,4.040,1699717120.0,150622208.0,4715040768.0,30341840896.0,0.0,49152.0,1345789.0,2320256.0
30-09 19:00:27,8.625,3.976,83.558,0.0,0.0,3.841,1699553280.0,150626304.0,4715036672.0,30342004736.0,0.0,94208.0,1354421.0,2304293.0
30-09 19:00:28,8.266,2.890,84.476,0.067,0.0,4.301,1700196352.0,150626304.0,4715040768.0,30341357568.0,0.0,1171456.0,1473865.0,2738454.0
30-09 19:00:29,10.061,3.943,81.373,0.204,0.0,4.419,1703174144.0,150626304.0,4715040768.0,30338379776.0,0.0,3629056.0,1623858.0,3510201.0
30-09 19:00:30,7.923,2.796,85.353,0.0,0.0,3.928,1705107456.0,150626304.0,4715040768.0,30336446464.0,0.0,45056.0,1348596.0,2349101.0
30-09 19:00:31,7.749,3.167,85.108,0.067,0.0,3.908,1704845312.0,150626304.0,4715040768.0,30336708608.0,0.0,98304.0,1457348.0,2422802.0
30-09 19:00:32,7.253,3.291,86.165,0.0,0.0,3.291,1705009152.0,150626304.0,4715040768.0,30336544768.0,0.0,57344.0,1310734.0,2316093.0
30-09 19:00:33,7.003,3.569,85.522,0.0,0.0,3.906,1705467904.0,150626304.0,4715040768.0,30336086016.0,0.0,8192.0,1369664.0,2393511.0
30-09 19:00:34,7.465,2.488,86.348,0.0,0.0,3.699,1705385984.0,150626304.0,4715040768.0,30336167936.0,0.0,0.0,1321544.0,2372311.0
30-09 19:00:35,7.938,3.053,85.753,0.068,0.0,3.189,1705385984.0,150626304.0,4715040768.0,30336167936.0,0.0,65536.0,1372871.0,2406524.0
30-09 19:00:36,8.599,2.911,84.360,0.0,0.0,4.130,1705615360.0,150626304.0,4715040768.0,30335938560.0,0.0,73728.0,1432467.0,2409708.0
30-09 19:00:37,7.477,3.338,85.714,0.0,0.0,3.471,1705222144.0,150626304.0,4715040768.0,30336331776.0,0.0,0.0,1362111.0,2388874.0
30-09 19:00:38,8.046,3.381,85.193,0.068,0.0,3.313,1705738240.0,150626304.0,4715040768.0,30335815680.0,0.0,1216512.0,1485193.0,2770354.0
