"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213825-workloadf-256-node08.csv 1 400",,,,"Date:","30 Sep 2020 20:38:33 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:38:52,0.767,2.300,96.230,0.064,0.0,0.639,1205018624.0,179957760.0,1034383360.0,34487861248.0,0.0,94208.0,144002.0,175698.0
30-09 20:38:53,1.338,1.211,97.132,0.0,0.0,0.319,1271607296.0,179957760.0,1034383360.0,34421272576.0,0.0,0.0,106641.0,123233.0
30-09 20:38:54,5.654,1.970,91.360,0.254,0.0,0.762,1264082944.0,179957760.0,996593664.0,34466586624.0,0.0,13475840.0,125388.0,146821.0
30-09 20:38:55,3.918,1.734,92.742,0.385,0.0,1.220,1251868672.0,179957760.0,772550656.0,34702843904.0,0.0,9789440.0,166258.0,213896.0
30-09 20:38:56,3.558,3.105,71.151,0.323,0.0,21.863,1253236736.0,179957760.0,772513792.0,34701512704.0,0.0,344064.0,970459.0,1082330.0
30-09 20:38:57,3.558,3.040,88.228,0.0,0.0,5.175,1257218048.0,179957760.0,772513792.0,34697531392.0,0.0,0.0,724951.0,1040796.0
30-09 20:38:58,4.145,3.289,88.289,0.066,0.0,4.211,1261645824.0,179957760.0,772562944.0,34693054464.0,0.0,704512.0,731719.0,897624.0
30-09 20:38:59,1.819,1.429,95.582,0.260,0.0,0.910,1268875264.0,179957760.0,772620288.0,34685767680.0,0.0,5087232.0,501095.0,226524.0
30-09 20:39:00,2.026,2.092,92.288,0.392,0.0,3.203,1273528320.0,179957760.0,772624384.0,34681110528.0,0.0,1916928.0,449799.0,473991.0
30-09 20:39:01,3.564,2.592,89.047,0.065,0.0,4.731,1275973632.0,179957760.0,772636672.0,34678652928.0,0.0,94208.0,517688.0,765629.0
30-09 20:39:02,4.664,2.199,91.006,0.0,0.0,2.132,1282441216.0,179957760.0,772665344.0,34672156672.0,0.0,12288.0,813186.0,818367.0
30-09 20:39:03,7.250,3.557,85.841,0.0,0.0,3.352,1290854400.0,179957760.0,772665344.0,34663743488.0,0.0,0.0,1515468.0,1479913.0
30-09 20:39:04,6.519,3.831,85.282,0.269,0.0,4.099,1298214912.0,179957760.0,772669440.0,34656378880.0,0.0,397312.0,1179412.0,1209386.0
30-09 20:39:05,6.445,3.731,85.957,0.204,0.0,3.664,1299316736.0,179957760.0,772677632.0,34655268864.0,0.0,544768.0,1332640.0,1335638.0
30-09 20:39:06,3.550,2.630,91.584,0.0,0.0,2.235,1300017152.0,179957760.0,772677632.0,34654568448.0,0.0,36864.0,795838.0,797610.0
30-09 20:39:07,4.839,3.360,88.710,0.0,0.0,3.091,1301860352.0,179957760.0,772677632.0,34652725248.0,0.0,0.0,1193766.0,1182759.0
30-09 20:39:08,4.418,2.878,90.428,0.134,0.0,2.142,1306152960.0,179957760.0,772677632.0,34648432640.0,0.0,753664.0,863439.0,862614.0
30-09 20:39:09,7.387,4.720,83.926,0.616,0.0,3.352,1339621376.0,179961856.0,772677632.0,34614960128.0,0.0,5505024.0,1118120.0,911118.0
30-09 20:39:10,2.730,1.931,92.876,0.200,0.0,2.264,1345327104.0,179961856.0,772689920.0,34609242112.0,0.0,1540096.0,674863.0,600643.0
30-09 20:39:11,3.706,2.089,92.049,0.0,0.0,2.156,1352601600.0,179961856.0,772689920.0,34601967616.0,0.0,0.0,907538.0,898500.0
30-09 20:39:12,4.597,3.264,89.940,0.0,0.0,2.199,1357361152.0,179961856.0,772698112.0,34597199872.0,8192.0,77824.0,823085.0,819485.0
30-09 20:39:13,3.113,2.980,92.053,0.199,0.0,1.656,1357787136.0,179961856.0,772702208.0,34596769792.0,0.0,368640.0,572543.0,610290.0
30-09 20:39:14,4.444,3.030,90.438,0.202,0.0,1.886,1359822848.0,179961856.0,772710400.0,34594725888.0,0.0,327680.0,882998.0,918163.0
30-09 20:39:15,3.526,2.196,92.615,0.0,0.0,1.663,1359192064.0,179961856.0,772714496.0,34595352576.0,0.0,0.0,751553.0,738258.0
30-09 20:39:16,2.252,1.921,94.305,0.0,0.0,1.523,1358569472.0,179961856.0,772714496.0,34595975168.0,0.0,8192.0,550699.0,567422.0
30-09 20:39:17,5.649,2.555,89.442,0.067,0.0,2.286,1359548416.0,179961856.0,772714496.0,34594996224.0,0.0,126976.0,1123063.0,1114038.0
30-09 20:39:18,5.137,2.802,89.193,0.334,0.0,2.535,1360318464.0,179965952.0,772718592.0,34594217984.0,0.0,1150976.0,767696.0,809105.0
30-09 20:39:19,5.522,3.030,89.293,0.337,0.0,1.818,1366859776.0,179965952.0,772722688.0,34587672576.0,0.0,5005312.0,1032703.0,736206.0
30-09 20:39:20,4.947,2.340,90.642,0.067,0.0,2.005,1371144192.0,179965952.0,772722688.0,34583388160.0,0.0,1429504.0,898934.0,813613.0
30-09 20:39:21,2.375,1.913,93.997,0.0,0.0,1.715,1371451392.0,179965952.0,772722688.0,34583080960.0,0.0,0.0,513100.0,512449.0
30-09 20:39:22,2.104,1.907,94.280,0.197,0.0,1.512,1371418624.0,179965952.0,772722688.0,34583113728.0,0.0,360448.0,386647.0,440317.0
30-09 20:39:23,3.191,1.995,92.620,0.199,0.0,1.995,1372061696.0,179965952.0,772730880.0,34582462464.0,0.0,315392.0,647738.0,679890.0
30-09 20:39:24,3.816,2.500,92.434,0.0,0.0,1.250,1372168192.0,179965952.0,772734976.0,34582351872.0,0.0,0.0,510816.0,528485.0
30-09 20:39:25,2.579,1.720,94.246,0.0,0.0,1.455,1372708864.0,179965952.0,772734976.0,34581811200.0,0.0,0.0,539976.0,553427.0
30-09 20:39:26,4.345,3.476,89.171,0.0,0.0,3.008,1373741056.0,179965952.0,772734976.0,34580779008.0,0.0,90112.0,989499.0,992695.0
30-09 20:39:27,4.011,2.741,89.037,0.267,0.0,3.944,1373368320.0,179965952.0,772739072.0,34581147648.0,0.0,499712.0,707715.0,755268.0
30-09 20:39:28,5.693,3.483,87.609,0.0,0.0,3.215,1373409280.0,179965952.0,772743168.0,34581102592.0,0.0,798720.0,985173.0,974984.0
30-09 20:39:29,5.274,3.538,88.652,0.200,0.0,2.336,1380069376.0,179965952.0,772743168.0,34574442496.0,0.0,4947968.0,987184.0,702245.0
30-09 20:39:30,2.381,1.918,93.783,0.132,0.0,1.786,1383272448.0,179965952.0,772743168.0,34571239424.0,0.0,1531904.0,502694.0,419670.0
30-09 20:39:31,3.846,2.719,89.788,0.199,0.0,3.448,1384017920.0,179965952.0,772743168.0,34570493952.0,0.0,389120.0,789619.0,815297.0
30-09 20:39:32,5.496,3.485,88.070,0.134,0.0,2.815,1385058304.0,179965952.0,772751360.0,34569445376.0,0.0,319488.0,909265.0,937651.0
30-09 20:39:33,5.683,3.586,87.551,0.068,0.0,3.112,1387708416.0,179965952.0,772751360.0,34566795264.0,0.0,53248.0,1202772.0,1183471.0
30-09 20:39:34,5.382,3.721,87.973,0.0,0.0,2.924,1388953600.0,179965952.0,772755456.0,34565545984.0,0.0,32768.0,976393.0,985569.0
30-09 20:39:35,4.539,2.537,90.454,0.0,0.0,2.470,1391054848.0,179965952.0,772755456.0,34563444736.0,0.0,159744.0,948034.0,947004.0
30-09 20:39:36,5.455,3.030,87.744,0.202,0.0,3.569,1391181824.0,179965952.0,772759552.0,34563313664.0,0.0,651264.0,900828.0,957563.0
30-09 20:39:37,4.011,1.872,91.310,0.0,0.0,2.807,1391570944.0,179965952.0,772771840.0,34562912256.0,0.0,77824.0,835261.0,840100.0
30-09 20:39:38,5.263,2.332,89.407,0.067,0.0,2.931,1391972352.0,179965952.0,772771840.0,34562510848.0,0.0,528384.0,940669.0,928007.0
30-09 20:39:39,7.259,4.274,84.396,0.271,0.0,3.799,1395843072.0,179965952.0,772771840.0,34558640128.0,0.0,4763648.0,1500419.0,1229095.0
30-09 20:39:40,8.117,5.048,82.538,0.341,0.0,3.956,1402281984.0,179965952.0,772771840.0,34552201216.0,0.0,2183168.0,1441874.0,1333492.0
30-09 20:39:41,5.027,3.217,88.405,0.268,0.0,3.083,1404198912.0,179965952.0,772788224.0,34550267904.0,0.0,307200.0,1078091.0,1101051.0
30-09 20:39:42,3.271,2.470,92.056,0.0,0.0,2.203,1403867136.0,179965952.0,772788224.0,34550599680.0,0.0,0.0,804837.0,810825.0
30-09 20:39:43,3.364,1.781,93.206,0.0,0.0,1.649,1404968960.0,179965952.0,772788224.0,34549497856.0,0.0,0.0,521134.0,534269.0
30-09 20:39:44,2.791,1.927,94.352,0.066,0.0,0.864,1405767680.0,179965952.0,772788224.0,34548699136.0,0.0,118784.0,441670.0,469310.0
30-09 20:39:45,5.339,3.149,88.433,0.342,0.0,2.738,1414307840.0,179965952.0,773349376.0,34539597824.0,0.0,589824.0,2326281.0,929184.0
30-09 20:39:46,4.970,3.380,88.867,0.265,0.0,2.518,1434947584.0,179965952.0,780312576.0,34511994880.0,0.0,6500352.0,8010188.0,633402.0
30-09 20:39:47,3.297,2.355,92.598,0.135,0.0,1.615,1437155328.0,179965952.0,787333120.0,34502766592.0,0.0,6422528.0,8084459.0,650712.0
30-09 20:39:48,4.717,2.898,89.825,0.202,0.0,2.358,1439350784.0,179965952.0,793288704.0,34494615552.0,0.0,8417280.0,8079591.0,683793.0
30-09 20:39:49,8.019,4.387,83.139,0.891,0.0,3.564,1450848256.0,179965952.0,799313920.0,34477092864.0,0.0,10240000.0,8544042.0,1034368.0
30-09 20:39:50,6.079,3.962,85.656,0.478,0.0,3.825,1453297664.0,179965952.0,806064128.0,34467893248.0,0.0,10551296.0,8725061.0,1014028.0
30-09 20:39:51,5.771,4.005,87.508,0.136,0.0,2.580,1452122112.0,179965952.0,811954176.0,34463178752.0,0.0,5308416.0,7483776.0,824317.0
30-09 20:39:52,5.529,3.237,88.537,0.067,0.0,2.630,1453334528.0,179965952.0,818327552.0,34455592960.0,0.0,5419008.0,8196899.0,692108.0
30-09 20:39:53,4.899,2.752,89.732,0.336,0.0,2.282,1454444544.0,179965952.0,824225792.0,34448584704.0,0.0,8622080.0,8217126.0,780406.0
30-09 20:39:54,7.428,4.539,82.875,0.619,0.0,4.539,1451278336.0,179965952.0,831758336.0,34444218368.0,0.0,6942720.0,8279854.0,1063186.0
30-09 20:39:55,4.431,2.795,89.980,0.136,0.0,2.658,1450127360.0,179965952.0,837398528.0,34439729152.0,0.0,6492160.0,8071380.0,746172.0
30-09 20:39:56,3.106,2.247,92.465,0.198,0.0,1.983,1449607168.0,179965952.0,843485184.0,34434162688.0,0.0,6406144.0,7685674.0,562791.0
30-09 20:39:57,4.797,3.464,87.875,0.133,0.0,3.731,1450741760.0,179965952.0,850223104.0,34426290176.0,0.0,6410240.0,7657574.0,874332.0
30-09 20:39:58,6.081,3.716,85.743,0.608,0.0,3.851,1450385408.0,179965952.0,856096768.0,34420772864.0,0.0,7331840.0,8441755.0,891233.0
30-09 20:39:59,6.275,4.723,85.425,0.742,0.0,2.834,1455681536.0,179965952.0,862142464.0,34409431040.0,0.0,11837440.0,7713375.0,741411.0
30-09 20:40:00,4.319,2.924,89.369,0.399,0.0,2.990,1460711424.0,179965952.0,869470208.0,34397073408.0,0.0,7880704.0,7712352.0,532841.0
30-09 20:40:01,4.823,2.813,89.618,0.067,0.0,2.679,1464168448.0,179965952.0,874098688.0,34388987904.0,0.0,4931584.0,7863037.0,761390.0
30-09 20:40:02,7.692,3.812,84.820,0.272,0.0,3.404,1462304768.0,179965952.0,880263168.0,34384687104.0,0.0,7966720.0,8231022.0,934669.0
30-09 20:40:03,4.030,3.492,89.187,0.403,0.0,2.888,1461985280.0,179965952.0,887721984.0,34377547776.0,0.0,6938624.0,7954408.0,659537.0
30-09 20:40:04,2.990,2.591,91.429,0.133,0.0,2.857,1462190080.0,179965952.0,893382656.0,34371682304.0,0.0,4370432.0,6932309.0,609947.0
30-09 20:40:05,4.247,3.251,90.710,0.133,0.0,1.659,1458200576.0,179965952.0,900300800.0,34368753664.0,0.0,6828032.0,7844659.0,558849.0
30-09 20:40:06,4.893,2.279,89.343,0.201,0.0,3.284,1456783360.0,179965952.0,906403840.0,34364067840.0,0.0,8114176.0,8108656.0,777085.0
30-09 20:40:07,4.919,2.830,89.353,0.337,0.0,2.561,1456037888.0,179965952.0,913215488.0,34358001664.0,0.0,4608000.0,7469141.0,660013.0
30-09 20:40:08,6.456,4.035,85.340,0.403,0.0,3.766,1454727168.0,179970048.0,918974464.0,34353549312.0,0.0,7426048.0,7998852.0,1015892.0
30-09 20:40:09,6.694,5.464,83.948,0.546,0.0,3.347,1458200576.0,179970048.0,926244864.0,34342805504.0,0.0,11194368.0,8674000.0,1002759.0
30-09 20:40:10,5.203,3.469,87.058,0.267,0.0,4.003,1464152064.0,179970048.0,930406400.0,34332692480.0,0.0,8044544.0,8034812.0,845610.0
30-09 20:40:11,4.252,2.591,90.831,0.266,0.0,2.060,1467092992.0,179970048.0,937046016.0,34323111936.0,0.0,8658944.0,7895303.0,584577.0
30-09 20:40:12,5.874,3.620,86.407,0.478,0.0,3.620,1463390208.0,179970048.0,943521792.0,34320338944.0,0.0,4775936.0,7734527.0,886233.0
30-09 20:40:13,4.806,2.737,89.386,0.334,0.0,2.737,1464885248.0,179970048.0,950673408.0,34311692288.0,0.0,8630272.0,8379770.0,724575.0
30-09 20:40:14,5.192,3.641,88.334,0.202,0.0,2.630,1465208832.0,179970048.0,957886464.0,34304155648.0,0.0,6418432.0,8297758.0,859448.0
30-09 20:40:15,6.864,4.711,84.388,0.135,0.0,3.903,1463619584.0,179970048.0,963125248.0,34300506112.0,0.0,6496256.0,8156092.0,1135083.0
30-09 20:40:16,6.203,4.090,85.276,0.409,0.0,4.022,1462112256.0,179970048.0,969109504.0,34296029184.0,0.0,6230016.0,8050322.0,1060734.0
30-09 20:40:17,7.375,3.451,84.438,0.474,0.0,4.263,1468305408.0,179970048.0,976039936.0,34282905600.0,0.0,6389760.0,8264346.0,1079514.0
30-09 20:40:18,7.119,2.983,86.644,0.203,0.0,3.051,1470164992.0,179970048.0,982708224.0,34274377728.0,0.0,8065024.0,7516188.0,1028866.0
30-09 20:40:19,11.872,4.274,81.343,0.339,0.0,2.171,1413074944.0,179970048.0,984240128.0,34329935872.0,0.0,5562368.0,1279187.0,989741.0
30-09 20:40:20,9.309,3.457,84.043,0.332,0.0,2.859,1415647232.0,179970048.0,1001254912.0,34310348800.0,0.0,20037632.0,859240.0,774076.0
30-09 20:40:21,7.666,3.161,84.802,0.538,0.0,3.833,1416441856.0,179970048.0,982523904.0,34328285184.0,0.0,4898816.0,1044291.0,1081588.0
30-09 20:40:22,4.290,2.279,91.421,0.0,0.0,2.011,1416282112.0,179970048.0,982536192.0,34328432640.0,0.0,98304.0,808589.0,810644.0
30-09 20:40:23,2.026,1.373,95.425,0.0,0.0,1.176,1416368128.0,179970048.0,982536192.0,34328346624.0,0.0,0.0,387403.0,407511.0
30-09 20:40:24,3.224,1.948,92.612,0.0,0.0,2.216,1417408512.0,179970048.0,982536192.0,34327306240.0,0.0,0.0,783144.0,786165.0
30-09 20:40:25,4.689,3.215,89.082,0.268,0.0,2.746,1407823872.0,179970048.0,982536192.0,34336890880.0,0.0,315392.0,804665.0,829868.0
30-09 20:40:26,2.405,2.939,92.852,0.200,0.0,1.603,1407913984.0,179970048.0,982544384.0,34336792576.0,0.0,319488.0,489475.0,539856.0
30-09 20:40:27,2.926,2.926,91.755,0.0,0.0,2.394,1408372736.0,179970048.0,982544384.0,34336333824.0,0.0,16384.0,659970.0,665168.0
30-09 20:40:28,4.339,2.870,91.522,0.0,0.0,1.268,1406967808.0,179970048.0,982544384.0,34337738752.0,0.0,704512.0,531458.0,528965.0
30-09 20:40:29,4.008,4.609,89.512,0.401,0.0,1.470,1461481472.0,179970048.0,982544384.0,34283225088.0,0.0,5042176.0,810124.0,535440.0
30-09 20:40:30,8.646,4.558,83.579,0.536,0.0,2.681,1471008768.0,179970048.0,938332160.0,34317910016.0,0.0,8183808.0,695040.0,655073.0
30-09 20:40:31,7.824,3.419,86.259,0.263,0.0,2.235,1464754176.0,179970048.0,719949824.0,34542546944.0,0.0,17190912.0,559316.0,560469.0
30-09 20:40:32,5.072,2.240,89.789,0.0,0.0,2.899,1465663488.0,179970048.0,720084992.0,34541502464.0,0.0,16384.0,988840.0,996961.0
30-09 20:40:33,4.784,2.763,89.690,0.0,0.0,2.763,1466859520.0,179970048.0,720084992.0,34540306432.0,0.0,0.0,1120071.0,1100899.0
30-09 20:40:34,5.135,3.581,88.378,0.338,0.0,2.568,1469448192.0,179970048.0,720084992.0,34537717760.0,0.0,462848.0,734551.0,773534.0
30-09 20:40:35,3.681,2.209,91.834,0.067,0.0,2.209,1469919232.0,179970048.0,720093184.0,34537238528.0,0.0,344064.0,719533.0,755445.0
30-09 20:40:36,1.438,1.569,96.013,0.131,0.0,0.850,1469095936.0,179970048.0,720097280.0,34538057728.0,0.0,184320.0,290291.0,315278.0
30-09 20:40:37,3.331,2.065,92.938,0.0,0.0,1.666,1469976576.0,179970048.0,720101376.0,34537172992.0,0.0,20480.0,702995.0,705955.0
30-09 20:40:38,4.114,2.654,90.378,0.133,0.0,2.721,1471930368.0,179970048.0,720105472.0,34535215104.0,4096.0,856064.0,834814.0,833243.0
30-09 20:40:39,4.830,2.993,88.844,0.408,0.0,2.925,1474916352.0,179970048.0,720105472.0,34532229120.0,0.0,5427200.0,1086074.0,843303.0
30-09 20:40:40,6.576,3.525,86.780,0.136,0.0,2.983,1478004736.0,179970048.0,720117760.0,34529128448.0,0.0,1519616.0,1059916.0,963614.0
30-09 20:40:41,3.313,2.187,92.379,0.0,0.0,2.121,1478193152.0,179970048.0,720117760.0,34528940032.0,0.0,8192.0,741911.0,743171.0
30-09 20:40:42,3.522,2.193,92.027,0.066,0.0,2.193,1478254592.0,179970048.0,720117760.0,34528878592.0,0.0,20480.0,791146.0,799246.0
30-09 20:40:43,3.885,2.746,90.355,0.134,0.0,2.880,1478574080.0,179970048.0,720117760.0,34528559104.0,0.0,413696.0,884935.0,911640.0
30-09 20:40:44,6.393,3.028,87.147,0.202,0.0,3.230,1479614464.0,179970048.0,720125952.0,34527510528.0,0.0,339968.0,991493.0,1019350.0
30-09 20:40:45,4.440,2.584,89.993,0.0,0.0,2.982,1479507968.0,179970048.0,720125952.0,34527617024.0,0.0,0.0,913159.0,908657.0
30-09 20:40:46,3.318,2.522,91.772,0.0,0.0,2.389,1479213056.0,179970048.0,720125952.0,34527911936.0,0.0,0.0,801107.0,806680.0
30-09 20:40:47,2.292,1.244,94.695,0.0,0.0,1.768,1478754304.0,179970048.0,720125952.0,34528370688.0,0.0,106496.0,429299.0,445022.0
30-09 20:40:48,3.191,2.527,91.689,0.399,0.0,2.194,1479176192.0,179970048.0,720130048.0,34527944704.0,0.0,1167360.0,613755.0,653004.0
30-09 20:40:49,3.981,2.256,91.573,0.398,0.0,1.792,1483100160.0,179970048.0,720138240.0,34524012544.0,0.0,5038080.0,851682.0,574437.0
30-09 20:40:50,3.718,1.992,92.430,0.133,0.0,1.726,1486082048.0,179970048.0,720138240.0,34521030656.0,0.0,1740800.0,618411.0,540349.0
30-09 20:40:51,1.634,1.438,95.948,0.0,0.0,0.980,1486737408.0,179970048.0,720138240.0,34520375296.0,0.0,0.0,327241.0,339593.0
30-09 20:40:52,3.005,2.155,92.619,0.261,0.0,1.960,1486987264.0,179974144.0,720138240.0,34520121344.0,0.0,364544.0,383854.0,433209.0
30-09 20:40:53,2.609,1.940,93.311,0.201,0.0,1.940,1487753216.0,179974144.0,720150528.0,34519343104.0,0.0,311296.0,599538.0,637506.0
30-09 20:40:54,2.933,2.267,92.800,0.0,0.0,2.0,1487917056.0,179974144.0,720150528.0,34519179264.0,0.0,0.0,557720.0,578342.0
30-09 20:40:55,2.215,2.150,93.941,0.0,0.0,1.694,1487745024.0,179974144.0,720150528.0,34519351296.0,0.0,12288.0,441954.0,453977.0
30-09 20:40:56,3.266,1.698,93.272,0.065,0.0,1.698,1487679488.0,179974144.0,720150528.0,34519416832.0,0.0,102400.0,417986.0,449111.0
30-09 20:40:57,4.111,2.255,89.788,0.265,0.0,3.581,1488433152.0,179974144.0,720154624.0,34518659072.0,0.0,462848.0,734884.0,784682.0
30-09 20:40:58,4.759,2.644,89.227,0.0,0.0,3.371,1488650240.0,179974144.0,720162816.0,34518433792.0,0.0,618496.0,897582.0,881507.0
30-09 20:40:59,5.295,2.978,88.948,0.265,0.0,2.515,1490948096.0,179974144.0,720162816.0,34516135936.0,0.0,5103616.0,960229.0,674599.0
30-09 20:41:00,2.370,2.107,92.824,0.066,0.0,2.633,1493913600.0,179974144.0,720162816.0,34513170432.0,0.0,1409024.0,606801.0,520665.0
30-09 20:41:01,4.034,2.513,89.286,0.198,0.0,3.968,1494638592.0,179974144.0,720162816.0,34512445440.0,0.0,339968.0,823443.0,848809.0
30-09 20:41:02,4.345,2.473,90.374,0.134,0.0,2.674,1494532096.0,179974144.0,720171008.0,34512543744.0,0.0,327680.0,709203.0,755187.0
30-09 20:41:03,3.127,2.262,92.216,0.0,0.0,2.395,1494441984.0,179974144.0,720171008.0,34512633856.0,0.0,0.0,745817.0,747010.0
30-09 20:41:04,4.854,2.460,89.295,0.0,0.0,3.391,1494638592.0,179974144.0,720171008.0,34512437248.0,0.0,0.0,1010302.0,1016215.0
30-09 20:41:05,5.099,2.781,88.808,0.066,0.0,3.245,1494900736.0,179974144.0,720171008.0,34512175104.0,0.0,94208.0,943385.0,946469.0
30-09 20:41:06,4.144,3.075,89.773,0.267,0.0,2.741,1494880256.0,179974144.0,720175104.0,34512191488.0,0.0,454656.0,684985.0,745798.0
30-09 20:41:07,4.098,2.578,90.945,0.066,0.0,2.313,1495007232.0,179974144.0,720179200.0,34512060416.0,0.0,151552.0,721382.0,725988.0
30-09 20:41:08,3.684,2.039,91.579,0.0,0.0,2.697,1494675456.0,179974144.0,720183296.0,34512388096.0,0.0,729088.0,721519.0,731914.0
30-09 20:41:09,7.177,3.250,84.766,0.271,0.0,4.536,1501007872.0,179974144.0,720183296.0,34506055680.0,0.0,4947968.0,1439127.0,1189778.0
30-09 20:41:10,5.362,3.016,87.869,0.268,0.0,3.485,1503711232.0,179974144.0,720183296.0,34503352320.0,0.0,1777664.0,970386.0,905375.0
30-09 20:41:11,2.361,2.295,93.574,0.197,0.0,1.574,1503293440.0,179974144.0,720199680.0,34503753728.0,0.0,315392.0,434937.0,476569.0
30-09 20:41:12,3.179,2.384,91.987,0.0,0.0,2.450,1504014336.0,179974144.0,720199680.0,34503032832.0,0.0,0.0,736866.0,746104.0
30-09 20:41:13,3.211,2.097,92.398,0.0,0.0,2.294,1503227904.0,179974144.0,720199680.0,34503819264.0,0.0,8192.0,648521.0,651655.0
30-09 20:41:14,2.107,1.712,94.470,0.066,0.0,1.646,1503916032.0,179974144.0,720199680.0,34503131136.0,0.0,122880.0,461135.0,492994.0
30-09 20:41:15,7.214,3.941,83.968,0.267,0.0,4.609,1504890880.0,179974144.0,720207872.0,34502148096.0,0.0,491520.0,1187924.0,1221399.0
30-09 20:41:16,5.116,2.857,88.306,0.066,0.0,3.654,1504296960.0,179974144.0,720211968.0,34502737920.0,0.0,94208.0,1003783.0,997857.0
30-09 20:41:17,2.303,1.250,95.0,0.0,0.0,1.447,1503936512.0,179974144.0,720211968.0,34503098368.0,0.0,0.0,476632.0,495473.0
30-09 20:41:18,2.420,1.766,93.525,0.065,0.0,2.224,1504124928.0,179974144.0,720211968.0,34502909952.0,0.0,704512.0,482329.0,484178.0
30-09 20:41:19,7.927,4.472,82.995,0.407,0.0,4.201,1509789696.0,179974144.0,720211968.0,34497245184.0,0.0,5304320.0,1402519.0,1126658.0
30-09 20:41:20,7.656,4.097,83.076,0.269,0.0,4.903,1513517056.0,179974144.0,720220160.0,34493509632.0,0.0,1761280.0,1363899.0,1290389.0
30-09 20:41:21,4.230,3.239,89.888,0.0,0.0,2.644,1513811968.0,179974144.0,720220160.0,34493214720.0,0.0,0.0,880084.0,870161.0
