"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-123920-workloadb-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 11:39:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:39:40,0.063,0.0,99.874,0.0,0.0,0.063,9778888704.0,29999104.0,1497989120.0,25600344064.0,0.0,0.0,27662.0,27026.0
30-09 11:39:41,0.125,0.0,99.687,0.0,0.0,0.188,9778888704.0,29999104.0,1497989120.0,25600344064.0,0.0,0.0,27862.0,25951.0
30-09 11:39:42,0.063,0.063,99.687,0.0,0.0,0.188,9778888704.0,29999104.0,1497989120.0,25600344064.0,0.0,0.0,25149.0,24444.0
30-09 11:39:43,0.063,0.0,99.812,0.0,0.0,0.125,9778888704.0,29999104.0,1497989120.0,25600344064.0,0.0,0.0,26804.0,26465.0
30-09 11:39:44,0.0,0.0,99.812,0.0,0.0,0.188,9778888704.0,29999104.0,1497989120.0,25600344064.0,0.0,0.0,28539.0,27126.0
30-09 11:39:45,0.063,0.0,99.687,0.0,0.0,0.250,9778888704.0,29999104.0,1497989120.0,25600344064.0,0.0,0.0,29292.0,29112.0
30-09 11:39:46,0.063,0.063,99.811,0.0,0.0,0.063,9778888704.0,29999104.0,1497989120.0,25600344064.0,0.0,0.0,31103.0,31067.0
30-09 11:39:47,0.063,0.0,99.812,0.0,0.0,0.126,9778888704.0,29999104.0,1497989120.0,25600344064.0,0.0,0.0,28438.0,28013.0
30-09 11:39:48,0.0,0.0,99.874,0.0,0.0,0.126,9778888704.0,29999104.0,1497989120.0,25600344064.0,0.0,0.0,27033.0,26238.0
30-09 11:39:49,0.063,0.0,99.812,0.0,0.0,0.125,9778888704.0,29999104.0,1497989120.0,25600344064.0,0.0,53248.0,27218.0,26666.0
30-09 11:39:50,0.0,0.188,99.688,0.0,0.0,0.125,9779036160.0,29999104.0,1497989120.0,25600196608.0,0.0,0.0,36239.0,42053.0
30-09 11:39:51,0.063,0.063,99.810,0.0,0.0,0.063,9778958336.0,29999104.0,1497989120.0,25600274432.0,0.0,0.0,27624.0,26573.0
30-09 11:39:52,0.063,0.0,99.687,0.0,0.0,0.251,9778958336.0,29999104.0,1497989120.0,25600274432.0,0.0,0.0,28053.0,27474.0
30-09 11:39:53,0.0,0.0,99.937,0.0,0.0,0.063,9778958336.0,29999104.0,1497989120.0,25600274432.0,0.0,0.0,28419.0,27019.0
30-09 11:39:54,0.125,0.125,99.687,0.0,0.0,0.063,9778958336.0,30007296.0,1497980928.0,25600274432.0,0.0,16384.0,30133.0,30513.0
30-09 11:39:55,0.189,0.0,99.686,0.0,0.0,0.126,9778982912.0,30007296.0,1497989120.0,25600241664.0,0.0,0.0,31045.0,32213.0
30-09 11:39:56,0.063,0.0,99.812,0.0,0.0,0.126,9778950144.0,30007296.0,1497989120.0,25600274432.0,0.0,0.0,29978.0,29903.0
30-09 11:39:57,0.251,0.126,99.435,0.0,0.0,0.188,9778950144.0,30007296.0,1497989120.0,25600274432.0,0.0,0.0,43062.0,51123.0
30-09 11:39:58,1.010,0.316,97.601,0.0,0.0,1.073,9778847744.0,30007296.0,1497993216.0,25600372736.0,0.0,0.0,129470.0,140921.0
30-09 11:39:59,0.631,0.252,98.235,0.0,0.0,0.883,9778999296.0,30007296.0,1498005504.0,25600208896.0,0.0,4096.0,116410.0,129815.0
30-09 11:40:00,1.015,0.952,95.178,0.0,0.0,2.855,9779535872.0,30007296.0,1498017792.0,25599660032.0,0.0,0.0,284351.0,333458.0
30-09 11:40:01,1.283,1.283,95.574,0.0,0.0,1.860,9779838976.0,30007296.0,1498066944.0,25599307776.0,0.0,0.0,345949.0,403687.0
30-09 11:40:02,1.685,1.167,95.399,0.0,0.0,1.750,9779675136.0,30015488.0,1498157056.0,25599373312.0,0.0,28672.0,385633.0,429850.0
30-09 11:40:03,2.894,1.672,91.640,0.0,0.0,3.794,9779609600.0,30015488.0,1498263552.0,25599332352.0,0.0,0.0,528894.0,610151.0
30-09 11:40:04,2.835,2.191,91.753,0.0,0.0,3.222,9780162560.0,30015488.0,1498382336.0,25598660608.0,0.0,0.0,574572.0,632169.0
30-09 11:40:05,7.124,3.856,83.856,0.0,0.0,5.163,9780690944.0,30015488.0,1498542080.0,25597972480.0,0.0,0.0,886570.0,1029643.0
30-09 11:40:06,5.731,4.282,85.244,0.0,0.0,4.743,9780989952.0,30015488.0,1498820608.0,25597394944.0,0.0,0.0,980584.0,1123766.0
30-09 11:40:07,4.990,3.414,87.590,0.0,0.0,4.005,9781268480.0,30023680.0,1498984448.0,25596944384.0,0.0,20480.0,803311.0,950262.0
30-09 11:40:08,4.414,3.360,88.274,0.0,0.0,3.953,9781161984.0,30023680.0,1499275264.0,25596760064.0,0.0,0.0,886030.0,1033619.0
30-09 11:40:09,7.114,4.189,84.375,0.066,0.0,4.255,9781907456.0,30023680.0,1499529216.0,25595760640.0,0.0,1687552.0,1245585.0,1504805.0
30-09 11:40:10,26.396,7.314,61.769,0.0,0.0,4.521,9780883456.0,30023680.0,1500045312.0,25596268544.0,0.0,0.0,1378593.0,1638209.0
30-09 11:40:11,8.384,3.823,83.568,0.0,0.0,4.225,9782124544.0,30023680.0,1500340224.0,25594732544.0,0.0,0.0,1296420.0,1561836.0
30-09 11:40:12,4.993,4.128,86.751,0.0,0.0,4.128,9780461568.0,30031872.0,1500905472.0,25595822080.0,0.0,53248.0,1055408.0,1285588.0
30-09 11:40:13,7.129,5.197,82.745,0.0,0.0,4.930,9781874688.0,30031872.0,1501159424.0,25594155008.0,0.0,0.0,1382860.0,1665461.0
30-09 11:40:14,5.745,4.542,85.504,0.0,0.0,4.208,9781268480.0,30031872.0,1501712384.0,25594208256.0,0.0,0.0,1140264.0,1358240.0
30-09 11:40:15,6.959,4.662,84.527,0.0,0.0,3.851,9784258560.0,30031872.0,1500934144.0,25591996416.0,0.0,0.0,1255679.0,1536440.0
30-09 11:40:16,11.914,5.556,77.979,0.0,0.0,4.552,9783500800.0,30031872.0,1492488192.0,25601200128.0,0.0,0.0,1602365.0,1911726.0
30-09 11:40:17,23.146,6.791,63.410,0.0,0.0,6.653,9783218176.0,30040064.0,1493213184.0,25600749568.0,0.0,61440.0,1784154.0,2079150.0
30-09 11:40:18,48.321,9.197,35.255,0.0,0.0,7.226,9821302784.0,30040064.0,1493643264.0,25562234880.0,0.0,0.0,1317462.0,1399815.0
30-09 11:40:19,37.778,8.687,46.734,0.0,0.0,6.801,9882574848.0,30040064.0,1493999616.0,25500606464.0,0.0,16384.0,1702267.0,1868187.0
30-09 11:40:20,11.927,5.391,76.078,0.0,0.0,6.604,9884696576.0,30040064.0,1484836864.0,25507647488.0,0.0,0.0,1790259.0,2099517.0
30-09 11:40:21,7.976,5.563,80.630,0.0,0.0,5.831,9883828224.0,30040064.0,1485578240.0,25507774464.0,0.0,0.0,1590984.0,1911345.0
30-09 11:40:22,10.222,6.254,76.597,0.0,0.0,6.927,9883705344.0,30048256.0,1486209024.0,25507258368.0,0.0,61440.0,1893225.0,2288708.0
30-09 11:40:23,4.365,2.646,89.616,0.0,0.0,3.373,9883029504.0,30048256.0,1486696448.0,25507446784.0,0.0,0.0,912994.0,1080580.0
30-09 11:40:24,3.831,2.906,90.753,0.0,0.0,2.510,9883533312.0,30048256.0,1486962688.0,25506676736.0,0.0,0.0,781565.0,932278.0
30-09 11:40:25,9.814,5.769,78.846,0.0,0.0,5.570,9884278784.0,30048256.0,1487540224.0,25505353728.0,0.0,0.0,1724054.0,2068307.0
30-09 11:40:26,6.296,4.109,86.547,0.0,0.0,3.048,9883082752.0,30048256.0,1488171008.0,25505918976.0,0.0,0.0,1060475.0,1306524.0
30-09 11:40:27,10.251,4.828,80.423,0.0,0.0,4.497,9883668480.0,30056448.0,1488670720.0,25504825344.0,0.0,24576.0,1353064.0,1641178.0
30-09 11:40:28,12.398,5.962,75.203,0.0,0.0,6.436,9883275264.0,30056448.0,1489502208.0,25504387072.0,0.0,0.0,1745145.0,2162951.0
30-09 11:40:29,11.933,6.400,75.067,0.0,0.0,6.600,9884012544.0,30056448.0,1490206720.0,25502945280.0,0.0,0.0,1825482.0,2205717.0
30-09 11:40:30,22.347,6.698,64.788,0.0,0.0,6.167,9888894976.0,30056448.0,1490866176.0,25497403392.0,0.0,0.0,1439564.0,1766609.0
30-09 11:40:31,14.537,6.018,72.955,0.0,0.0,6.491,9930940416.0,30056448.0,1491509248.0,25454714880.0,0.0,0.0,1859241.0,2232690.0
30-09 11:40:32,7.462,5.197,82.145,0.067,0.0,5.130,9931051008.0,30064640.0,1492217856.0,25453887488.0,0.0,24576.0,1468938.0,1797114.0
30-09 11:40:33,8.339,5.737,80.921,0.0,0.0,5.003,9932238848.0,30064640.0,1492705280.0,25452212224.0,0.0,0.0,1474192.0,1779826.0
30-09 11:40:34,10.178,5.816,78.387,0.0,0.0,5.618,9933774848.0,30064640.0,1482510336.0,25460871168.0,0.0,0.0,1489941.0,1759584.0
30-09 11:40:35,30.482,8.079,55.804,0.0,0.0,5.635,9934053376.0,30064640.0,1482936320.0,25460166656.0,0.0,0.0,1482670.0,1649323.0
30-09 11:40:36,31.586,5.242,58.527,0.0,0.0,4.645,9944768512.0,30064640.0,1483448320.0,25448939520.0,0.0,0.0,1045839.0,1247748.0
30-09 11:40:37,24.126,7.460,62.298,0.0,0.0,6.116,9946083328.0,30072832.0,1484111872.0,25446952960.0,0.0,61440.0,1752140.0,1973009.0
30-09 11:40:38,21.875,7.713,62.500,0.0,0.0,7.912,9998401536.0,30072832.0,1485221888.0,25393524736.0,0.0,0.0,2151881.0,2463578.0
30-09 11:40:39,10.481,6.075,76.302,0.0,0.0,7.143,9998458880.0,30072832.0,1486008320.0,25392680960.0,0.0,4468736.0,1955537.0,2344860.0
30-09 11:40:40,9.001,5.625,78.491,0.0,0.0,6.883,9998241792.0,30072832.0,1486761984.0,25392144384.0,0.0,0.0,1693015.0,2084382.0
30-09 11:40:41,6.707,3.519,85.657,0.0,0.0,4.117,9997766656.0,30072832.0,1487273984.0,25392107520.0,0.0,0.0,1207733.0,1463297.0
30-09 11:40:42,6.308,4.382,85.126,0.0,0.0,4.183,9998176256.0,30081024.0,1487757312.0,25391206400.0,0.0,45056.0,1197845.0,1490303.0
30-09 11:40:43,8.672,3.803,83.189,0.0,0.0,4.336,9997758464.0,30081024.0,1488158720.0,25391222784.0,0.0,0.0,1208292.0,1501146.0
30-09 11:40:44,9.030,5.418,79.532,0.0,0.0,6.020,9997946880.0,30081024.0,1488801792.0,25390391296.0,0.0,49152.0,1473920.0,1822762.0
30-09 11:40:45,9.274,5.376,80.108,0.0,0.0,5.242,9998323712.0,30081024.0,1489199104.0,25389617152.0,0.0,0.0,1543514.0,1745101.0
30-09 11:40:46,9.169,4.983,80.332,0.0,0.0,5.515,9998381056.0,30081024.0,1490161664.0,25388597248.0,0.0,0.0,1686730.0,2046529.0
30-09 11:40:47,6.640,3.890,85.513,0.0,0.0,3.957,9998315520.0,30089216.0,1490505728.0,25388310528.0,0.0,32768.0,1290830.0,1604657.0
30-09 11:40:48,20.473,6.216,67.770,0.0,0.0,5.541,9998331904.0,30089216.0,1491251200.0,25387548672.0,0.0,0.0,1601965.0,1907298.0
30-09 11:40:49,20.215,6.985,65.816,0.0,0.0,6.985,10029936640.0,30089216.0,1492013056.0,25355182080.0,0.0,13123584.0,1876840.0,2155145.0
30-09 11:40:50,7.312,4.084,84.453,0.0,0.0,4.150,10031157248.0,30089216.0,1492738048.0,25353236480.0,0.0,0.0,1319114.0,1573206.0
30-09 11:40:51,34.368,7.833,52.505,0.0,0.0,5.293,10031595520.0,30089216.0,1493393408.0,25352142848.0,0.0,0.0,1295644.0,1385971.0
30-09 11:40:52,34.315,7.671,53.699,0.0,0.0,4.315,10098745344.0,30097408.0,1493868544.0,25284509696.0,0.0,49152.0,1081975.0,1226914.0
30-09 11:40:53,6.351,4.797,85.270,0.0,0.0,3.581,10149273600.0,30097408.0,1494347776.0,25233502208.0,0.0,0.0,1211044.0,1456005.0
30-09 11:40:54,10.208,5.507,78.979,0.0,0.0,5.306,10149515264.0,30097408.0,1494790144.0,25232818176.0,0.0,0.0,1730607.0,2099955.0
30-09 11:40:55,16.633,7.071,70.774,0.0,0.0,5.522,10149232640.0,30097408.0,1495744512.0,25232146432.0,0.0,0.0,1817004.0,2102973.0
30-09 11:40:56,26.171,8.902,58.701,0.0,0.0,6.225,10180915200.0,30097408.0,1496494080.0,25199714304.0,0.0,0.0,1982329.0,2137602.0
30-09 11:40:57,10.674,7.071,77.252,0.0,0.0,5.003,10182471680.0,30105600.0,1497231360.0,25197412352.0,0.0,28672.0,1683652.0,1948811.0
30-09 11:40:58,11.178,6.587,75.915,0.0,0.0,6.321,10182975488.0,30105600.0,1498087424.0,25196052480.0,0.0,0.0,1875102.0,2314385.0
30-09 11:40:59,11.828,6.250,77.285,0.0,0.0,4.637,10182844416.0,30105600.0,1498603520.0,25195667456.0,0.0,0.0,1469742.0,1721081.0
30-09 11:41:00,6.394,3.823,86.091,0.0,0.0,3.691,10182737920.0,30105600.0,1499119616.0,25195257856.0,0.0,0.0,1115347.0,1378480.0
30-09 11:41:01,10.414,6.609,77.837,0.0,0.0,5.140,10184544256.0,30113792.0,1499815936.0,25192747008.0,0.0,65536.0,1851848.0,2187707.0
30-09 11:41:02,6.689,4.702,85.298,0.0,0.0,3.311,10185265152.0,30113792.0,1500422144.0,25191419904.0,0.0,0.0,1209415.0,1407037.0
30-09 11:41:03,7.560,3.581,86.273,0.0,0.0,2.586,10184978432.0,30113792.0,1501466624.0,25190662144.0,0.0,0.0,981880.0,1179714.0
30-09 11:41:04,11.210,5.400,78.469,0.0,0.0,4.921,10185519104.0,30113792.0,1502109696.0,25189478400.0,0.0,5435392.0,1626380.0,1931561.0
30-09 11:41:05,9.037,5.914,79.867,0.0,0.0,5.183,10183991296.0,30113792.0,1503223808.0,25189892096.0,0.0,0.0,1575799.0,1905417.0
30-09 11:41:06,7.744,5.657,81.616,0.0,0.0,4.983,10184433664.0,30121984.0,1503670272.0,25188995072.0,0.0,49152.0,1505591.0,1828588.0
30-09 11:41:07,15.184,6.756,72.642,0.0,0.0,5.418,10184716288.0,30121984.0,1504337920.0,25188044800.0,0.0,0.0,1630457.0,1864444.0
30-09 11:41:08,38.336,8.179,46.230,0.0,0.0,7.255,10210893824.0,30121984.0,1504980992.0,25161224192.0,0.0,0.0,1783436.0,1886938.0
30-09 11:41:09,43.057,7.955,43.754,0.070,0.0,5.164,10227470336.0,30121984.0,1505206272.0,25144422400.0,0.0,4493312.0,1099864.0,1147486.0
30-09 11:41:10,24.143,8.916,60.425,0.0,0.0,6.516,10234671104.0,30121984.0,1496150016.0,25146277888.0,0.0,0.0,2089065.0,2298779.0
30-09 11:41:11,12.308,7.157,74.649,0.0,0.0,5.886,10233647104.0,30130176.0,1497067520.0,25146376192.0,0.0,69632.0,2168154.0,2562003.0
30-09 11:41:12,7.015,4.169,84.977,0.0,0.0,3.839,10233991168.0,30130176.0,1497825280.0,25145274368.0,0.0,0.0,1236359.0,1466115.0
30-09 11:41:13,6.627,4.886,84.940,0.0,0.0,3.548,10233995264.0,30130176.0,1498292224.0,25144803328.0,0.0,0.0,1235924.0,1512359.0
30-09 11:41:14,25.391,7.682,61.914,0.0,0.0,5.013,10238459904.0,30130176.0,1498980352.0,25139650560.0,0.0,0.0,1556431.0,1759531.0
30-09 11:41:15,17.264,7.238,69.389,0.0,0.0,6.109,10254733312.0,30130176.0,1499836416.0,25122521088.0,0.0,0.0,1717878.0,1969065.0
30-09 11:41:16,6.332,3.198,85.640,0.0,0.0,4.830,10256814080.0,30138368.0,1490100224.0,25130168320.0,0.0,65536.0,949029.0,1143253.0
30-09 11:41:17,8.753,4.509,83.488,0.0,0.0,3.249,10257514496.0,30138368.0,1490153472.0,25129414656.0,0.0,0.0,933624.0,1101008.0
30-09 11:41:18,11.119,6.192,77.364,0.0,0.0,5.326,10258415616.0,30138368.0,1490616320.0,25128050688.0,0.0,0.0,1625267.0,1915689.0
30-09 11:41:19,6.308,4.050,85.724,0.0,0.0,3.918,10258092032.0,30138368.0,1491238912.0,25127751680.0,0.0,5132288.0,1199327.0,1461583.0
30-09 11:41:20,9.933,6.711,78.725,0.0,0.0,4.631,10258501632.0,30138368.0,1491824640.0,25126756352.0,0.0,0.0,1677277.0,2023570.0
30-09 11:41:21,9.348,5.649,79.085,0.0,0.0,5.918,10257833984.0,30146560.0,1492652032.0,25126588416.0,0.0,36864.0,1777028.0,2111435.0
30-09 11:41:22,12.558,6.279,75.618,0.0,0.0,5.544,10259558400.0,30146560.0,1483038720.0,25134477312.0,0.0,0.0,1731152.0,2081855.0
30-09 11:41:23,9.776,6.382,78.751,0.0,0.0,5.092,10259705856.0,30146560.0,1483538432.0,25133830144.0,0.0,0.0,1715365.0,2061410.0
30-09 11:41:24,6.234,4.331,85.696,0.0,0.0,3.740,10258915328.0,30146560.0,1484050432.0,25134108672.0,0.0,0.0,1032290.0,1268656.0
30-09 11:41:25,7.574,4.155,84.316,0.0,0.0,3.954,10258767872.0,30146560.0,1484619776.0,25133686784.0,0.0,0.0,1337735.0,1670759.0
30-09 11:41:26,10.638,5.452,77.726,0.066,0.0,6.117,10258890752.0,30154752.0,1485160448.0,25133015040.0,0.0,61440.0,1682684.0,2007651.0
30-09 11:41:27,39.148,8.791,44.368,0.0,0.0,7.692,10259169280.0,30154752.0,1485815808.0,25132081152.0,0.0,0.0,1389749.0,1476164.0
30-09 11:41:28,52.332,8.892,30.102,0.0,0.0,8.673,10337402880.0,30154752.0,1486409728.0,25053253632.0,0.0,0.0,1318753.0,1278936.0
30-09 11:41:29,18.645,5.835,70.154,0.0,0.0,5.366,10377732096.0,30154752.0,1487192064.0,25012142080.0,0.0,0.0,1756716.0,2042392.0
30-09 11:41:30,7.234,5.827,82.317,0.0,0.0,4.622,10378956800.0,30154752.0,1487839232.0,25010270208.0,0.0,0.0,1430866.0,1730681.0
30-09 11:41:31,12.985,6.426,74.297,0.0,0.0,6.292,10378645504.0,30162944.0,1488613376.0,25009799168.0,0.0,20480.0,2228291.0,2629504.0
30-09 11:41:32,10.081,6.766,77.673,0.0,0.0,5.480,10378895360.0,30162944.0,1489612800.0,25008549888.0,0.0,0.0,1929719.0,2317118.0
30-09 11:41:33,11.170,4.993,79.566,0.0,0.0,4.271,10378919936.0,30162944.0,1490042880.0,25008095232.0,0.0,0.0,1132318.0,1304636.0
30-09 11:41:34,25.314,6.874,64.243,0.0,0.0,3.569,10389098496.0,30162944.0,1490620416.0,24997339136.0,0.0,8593408.0,1252469.0,1459631.0
30-09 11:41:35,6.362,3.048,87.806,0.0,0.0,2.783,10390286336.0,30162944.0,1491095552.0,24995676160.0,0.0,9453568.0,953316.0,1149669.0
30-09 11:41:36,10.053,5.193,80.692,0.0,0.0,4.061,10390224896.0,30171136.0,1491374080.0,24995450880.0,0.0,65536.0,1153997.0,1402708.0
30-09 11:41:37,15.698,6.012,73.681,0.0,0.0,4.609,10390974464.0,30171136.0,1492033536.0,24994041856.0,0.0,0.0,1495626.0,1728750.0
30-09 11:41:38,24.240,5.614,66.777,0.0,0.0,3.369,10389766144.0,30171136.0,1492578304.0,24994705408.0,0.0,0.0,994933.0,1162883.0
30-09 11:41:39,10.769,5.217,79.398,0.0,0.0,4.615,10390802432.0,30171136.0,1492971520.0,24993275904.0,0.0,0.0,1472328.0,1846711.0
30-09 11:41:40,11.283,6.985,75.554,0.0,0.0,6.179,10390720512.0,30171136.0,1493835776.0,24992493568.0,0.0,0.0,1981769.0,2372518.0
30-09 11:41:41,9.939,6.694,78.229,0.068,0.0,5.071,10391199744.0,30179328.0,1494691840.0,24991150080.0,0.0,20480.0,1805062.0,2170577.0
30-09 11:41:42,9.459,5.676,79.932,0.0,0.0,4.932,10391244800.0,30179328.0,1495232512.0,24990564352.0,0.0,0.0,1707624.0,2024698.0
30-09 11:41:43,11.275,7.584,75.839,0.0,0.0,5.302,10391183360.0,30179328.0,1496137728.0,24989720576.0,0.0,0.0,2002310.0,2377233.0
30-09 11:41:44,8.630,5.204,81.225,0.0,0.0,4.941,10390654976.0,30179328.0,1496879104.0,24989507584.0,0.0,0.0,1501591.0,1781155.0
30-09 11:41:45,30.081,7.133,58.345,0.0,0.0,4.441,10390577152.0,30179328.0,1497243648.0,24989220864.0,0.0,0.0,1205327.0,1348347.0
30-09 11:41:46,45.046,9.628,38.862,0.0,0.0,6.465,10401767424.0,30187520.0,1497907200.0,24977358848.0,0.0,20480.0,1421816.0,1459529.0
30-09 11:41:47,25.328,6.102,63.648,0.0,0.0,4.921,10403139584.0,30187520.0,1498451968.0,24975441920.0,0.0,0.0,1344430.0,1517363.0
30-09 11:41:48,16.095,6.464,72.493,0.0,0.0,4.947,10420805632.0,30187520.0,1499025408.0,24957202432.0,0.0,0.0,1388147.0,1657079.0
30-09 11:41:49,12.591,5.964,74.818,0.0,0.0,6.627,10422947840.0,30187520.0,1489821696.0,24964263936.0,0.0,0.0,1933562.0,2310810.0
30-09 11:41:50,7.898,5.689,81.191,0.0,0.0,5.221,10422599680.0,30187520.0,1490112512.0,24964321280.0,0.0,0.0,1560527.0,1923528.0
30-09 11:41:51,8.494,5.375,80.889,0.0,0.0,5.242,10422509568.0,30195712.0,1490632704.0,24963883008.0,0.0,61440.0,1573822.0,1875633.0
30-09 11:41:52,8.908,5.090,80.710,0.0,0.0,5.291,10422034432.0,30195712.0,1491423232.0,24963567616.0,0.0,0.0,1580713.0,1898596.0
30-09 11:41:53,6.428,3.976,86.282,0.0,0.0,3.313,10421776384.0,30195712.0,1491800064.0,24963448832.0,0.0,0.0,1190268.0,1458750.0
30-09 11:41:54,12.525,5.999,75.412,0.066,0.0,5.999,10422349824.0,30195712.0,1492553728.0,24962121728.0,0.0,6103040.0,1623701.0,1941009.0
30-09 11:41:55,8.870,5.388,79.369,0.197,0.0,6.176,10421387264.0,30195712.0,1493278720.0,24962359296.0,0.0,5607424.0,1705096.0,1926560.0
30-09 11:41:56,25.933,5.435,62.803,0.0,0.0,5.828,10421493760.0,30203904.0,1493835776.0,24961687552.0,0.0,61440.0,1252802.0,1467926.0
30-09 11:41:57,10.751,2.591,82.966,0.0,0.0,3.692,10446618624.0,30203904.0,1494093824.0,24936304640.0,0.0,0.0,741131.0,889009.0
30-09 11:41:58,5.596,3.094,88.216,0.0,0.0,3.094,10458255360.0,30203904.0,1494503424.0,24924258304.0,0.0,0.0,974796.0,1177479.0
30-09 11:41:59,9.336,4.274,82.183,0.0,0.0,4.208,10459291648.0,30203904.0,1494908928.0,24922816512.0,0.0,0.0,1328979.0,1631187.0
30-09 11:42:00,12.988,6.595,74.428,0.0,0.0,5.989,10458558464.0,30203904.0,1495818240.0,24922640384.0,0.0,0.0,2258656.0,2715675.0
30-09 11:42:01,10.333,5.867,77.067,0.0,0.0,6.733,10458755072.0,30212096.0,1496637440.0,24921616384.0,0.0,28672.0,1915558.0,2222137.0
30-09 11:42:02,11.023,6.073,76.832,0.0,0.0,6.073,10458865664.0,30212096.0,1497440256.0,24920702976.0,0.0,0.0,1750473.0,2100451.0
30-09 11:42:03,13.694,6.680,73.280,0.0,0.0,6.346,10458861568.0,30212096.0,1498169344.0,24919977984.0,0.0,0.0,1951861.0,2238022.0
30-09 11:42:04,43.454,8.362,41.535,0.0,0.0,6.648,10458939392.0,30212096.0,1499201536.0,24918867968.0,0.0,0.0,1892647.0,1877361.0
30-09 11:42:05,39.064,7.897,45.772,0.0,0.0,7.268,10611949568.0,30212096.0,1499795456.0,24765263872.0,0.0,0.0,1991581.0,1948039.0
30-09 11:42:06,25.867,6.733,62.067,0.0,0.0,5.333,10700652544.0,30220288.0,1500893184.0,24675454976.0,0.0,24576.0,1437173.0,1604497.0
30-09 11:42:07,14.135,5.416,74.505,0.0,0.0,5.945,10730729472.0,30220288.0,1501392896.0,24644878336.0,0.0,0.0,1439399.0,1733945.0
30-09 11:42:08,7.513,5.053,82.513,0.0,0.0,4.920,10730938368.0,30220288.0,1501822976.0,24644239360.0,0.0,0.0,1491427.0,1856564.0
30-09 11:42:09,6.400,4.067,85.400,0.0,0.0,4.133,10731315200.0,30220288.0,1502445568.0,24643239936.0,0.0,0.0,1289097.0,1510184.0
30-09 11:42:10,10.907,5.782,77.727,0.0,0.0,5.585,10731417600.0,30220288.0,1503137792.0,24642445312.0,0.0,0.0,1755014.0,2178795.0
30-09 11:42:11,7.560,4.576,83.554,0.0,0.0,4.310,10732138496.0,30228480.0,1503715328.0,24641138688.0,0.0,24576.0,1327249.0,1611885.0
30-09 11:42:12,11.660,5.270,78.063,0.0,0.0,5.007,10732482560.0,30228480.0,1504272384.0,24640237568.0,0.0,0.0,1358443.0,1523878.0
