"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-123920-workloadb-128-node20.csv 1 400",,,,"Date:","30 Sep 2020 11:39:27 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:39:56,0.0,0.0,99.874,0.0,0.0,0.126,9866280960.0,29614080.0,1482219520.0,25529106432.0,0.0,0.0,29453.0,30641.0
30-09 11:39:57,0.063,0.0,99.874,0.0,0.0,0.063,9866280960.0,29614080.0,1482219520.0,25529106432.0,0.0,0.0,28348.0,28345.0
30-09 11:39:58,0.627,0.188,98.371,0.0,0.0,0.815,9866407936.0,29614080.0,1482219520.0,25528979456.0,0.0,0.0,63364.0,76852.0
30-09 11:39:59,0.754,0.440,97.990,0.0,0.0,0.817,9867243520.0,29614080.0,1482240000.0,25528123392.0,0.0,0.0,94091.0,105563.0
30-09 11:40:00,1.269,0.952,95.749,0.0,0.0,2.030,9868070912.0,29614080.0,1482240000.0,25527296000.0,0.0,4096.0,189614.0,224928.0
30-09 11:40:01,1.408,0.960,95.775,0.0,0.0,1.857,9869668352.0,29622272.0,1482317824.0,25525612544.0,0.0,28672.0,219626.0,261974.0
30-09 11:40:02,2.513,1.740,93.750,0.0,0.0,1.997,9870008320.0,29622272.0,1482436608.0,25525153792.0,0.0,0.0,280417.0,353956.0
30-09 11:40:03,3.974,2.179,90.769,0.0,0.0,3.077,9870491648.0,29622272.0,1482543104.0,25524563968.0,0.0,0.0,366638.0,445446.0
30-09 11:40:04,3.951,2.591,89.573,0.0,0.0,3.886,9871466496.0,29622272.0,1482715136.0,25523417088.0,0.0,0.0,469565.0,583520.0
30-09 11:40:05,6.201,3.133,86.619,0.0,0.0,4.047,9872769024.0,29622272.0,1482919936.0,25521909760.0,0.0,0.0,561882.0,740880.0
30-09 11:40:06,9.539,5.526,80.461,0.0,0.0,4.474,9873371136.0,29630464.0,1483354112.0,25520865280.0,0.0,20480.0,782822.0,1082050.0
30-09 11:40:07,5.398,3.555,87.097,0.0,0.0,3.950,9874190336.0,29630464.0,1483694080.0,25519706112.0,0.0,0.0,574497.0,755687.0
30-09 11:40:08,7.359,4.928,84.428,0.0,0.0,3.285,9873965056.0,29630464.0,1483997184.0,25519628288.0,0.0,0.0,661085.0,862675.0
30-09 11:40:09,7.611,5.559,82.793,0.0,0.0,4.037,9875152896.0,29630464.0,1484361728.0,25518075904.0,0.0,0.0,739928.0,1029007.0
30-09 11:40:10,11.526,6.529,76.416,0.799,0.0,4.730,9874776064.0,29630464.0,1484955648.0,25517858816.0,0.0,2936832.0,1040332.0,1426712.0
30-09 11:40:11,11.304,5.418,78.595,0.0,0.0,4.682,9876049920.0,29638656.0,1485680640.0,25515851776.0,0.0,53248.0,931628.0,1264983.0
30-09 11:40:12,11.651,5.326,78.895,0.0,0.0,4.128,9875066880.0,29638656.0,1486286848.0,25516228608.0,0.0,0.0,862661.0,1186523.0
30-09 11:40:13,12.616,6.507,75.896,0.0,0.0,4.980,9875726336.0,29638656.0,1486778368.0,25515077632.0,0.0,0.0,979073.0,1378566.0
30-09 11:40:14,14.710,6.596,74.011,0.0,0.0,4.683,9875968000.0,29638656.0,1487507456.0,25514106880.0,0.0,0.0,913676.0,1229005.0
30-09 11:40:15,27.478,7.585,60.812,0.0,0.0,4.125,9876226048.0,29638656.0,1488134144.0,25513222144.0,0.0,0.0,918464.0,1304963.0
30-09 11:40:16,16.490,6.755,71.325,0.0,0.0,5.430,9877770240.0,29646848.0,1478455296.0,25521348608.0,0.0,61440.0,1137830.0,1620976.0
30-09 11:40:17,14.333,7.992,71.863,0.0,0.0,5.812,9877979136.0,29646848.0,1479475200.0,25520119808.0,0.0,0.0,1296179.0,1809388.0
30-09 11:40:18,13.161,7.209,73.743,0.0,0.0,5.886,9877778432.0,29646848.0,1480417280.0,25519378432.0,0.0,0.0,1103082.0,1578208.0
30-09 11:40:19,10.896,6.751,76.738,0.0,0.0,5.615,9877819392.0,29646848.0,1481142272.0,25518612480.0,0.0,0.0,1010213.0,1467770.0
30-09 11:40:20,19.933,7.315,66.644,0.0,0.0,6.107,9877241856.0,29646848.0,1482141696.0,25518190592.0,0.0,16384.0,1250125.0,1863098.0
30-09 11:40:21,34.190,9.091,50.659,0.0,0.0,6.061,9894604800.0,29655040.0,1483325440.0,25499635712.0,0.0,49152.0,1112162.0,1689641.0
30-09 11:40:22,33.109,10.654,48.820,0.0,0.0,7.417,9952100352.0,29655040.0,1484402688.0,25441062912.0,0.0,0.0,1338508.0,1900544.0
30-09 11:40:23,12.756,6.345,76.206,0.0,0.0,4.693,10102366208.0,29655040.0,1485598720.0,25289601024.0,0.0,0.0,799601.0,1133734.0
30-09 11:40:24,9.187,6.279,80.370,0.0,0.0,4.164,10213715968.0,29655040.0,1486045184.0,25177804800.0,0.0,0.0,790004.0,1069770.0
30-09 11:40:25,11.819,6.773,75.963,0.199,0.0,5.246,10372374528.0,29655040.0,1486430208.0,25018761216.0,0.0,11329536.0,1034258.0,1512139.0
30-09 11:40:26,11.311,7.851,74.784,0.0,0.0,6.055,10533662720.0,29663232.0,1487523840.0,24856371200.0,0.0,61440.0,1056231.0,1551643.0
30-09 11:40:27,9.363,5.777,80.412,0.0,0.0,4.449,10659164160.0,29663232.0,1488158720.0,24730234880.0,0.0,0.0,856859.0,1220711.0
30-09 11:40:28,15.421,8.678,68.558,0.0,0.0,7.343,10831159296.0,29663232.0,1488977920.0,24557420544.0,0.0,0.0,1233663.0,1834602.0
30-09 11:40:29,14.751,7.973,69.103,0.0,0.0,8.173,10832986112.0,29663232.0,1490124800.0,24554446848.0,0.0,0.0,1415654.0,2106556.0
30-09 11:40:30,15.277,7.805,69.780,0.0,0.0,7.138,10833920000.0,29663232.0,1491165184.0,24552472576.0,0.0,0.0,1222401.0,1789270.0
30-09 11:40:31,11.453,7.502,74.615,0.0,0.0,6.430,10834718720.0,29671424.0,1491914752.0,24550916096.0,0.0,32768.0,1138749.0,1584045.0
30-09 11:40:32,14.042,8.112,70.416,0.0,0.0,7.430,10835120128.0,29671424.0,1493131264.0,24549298176.0,0.0,0.0,1410081.0,2086734.0
30-09 11:40:33,22.540,7.580,64.495,0.0,0.0,5.386,10929790976.0,29671424.0,1493905408.0,24453853184.0,0.0,0.0,1025726.0,1411179.0
30-09 11:40:34,23.989,8.946,60.636,0.0,0.0,6.428,10962497536.0,29671424.0,1494839296.0,24420212736.0,0.0,0.0,1089322.0,1472735.0
30-09 11:40:35,13.582,7.324,71.904,0.0,0.0,7.190,10963689472.0,29671424.0,1495805952.0,24418054144.0,0.0,0.0,1289025.0,1926271.0
30-09 11:40:36,27.291,6.922,61.964,0.0,0.0,3.823,10964180992.0,29679616.0,1496707072.0,24416653312.0,0.0,24576.0,752486.0,1063473.0
30-09 11:40:37,17.831,6.853,69.528,0.0,0.0,5.788,10964570112.0,29679616.0,1497415680.0,24415555584.0,0.0,0.0,1073698.0,1591183.0
30-09 11:40:38,23.634,10.072,58.394,0.0,0.0,7.900,11010682880.0,29679616.0,1498451968.0,24368406528.0,0.0,0.0,1524834.0,2163151.0
30-09 11:40:39,33.513,8.816,50.538,0.0,0.0,7.133,11099320320.0,29679616.0,1499942912.0,24278278144.0,0.0,0.0,1500502.0,2219996.0
30-09 11:40:40,15.297,7.148,71.009,0.0,0.0,6.546,11110834176.0,29679616.0,1490833408.0,24275873792.0,0.0,0.0,1181177.0,1723073.0
30-09 11:40:41,13.081,7.371,73.108,0.0,0.0,6.441,11110100992.0,29687808.0,1491808256.0,24275623936.0,0.0,61440.0,1084425.0,1553041.0
30-09 11:40:42,9.571,5.743,80.0,0.0,0.0,4.686,11111198720.0,29687808.0,1491910656.0,24274423808.0,0.0,0.0,866552.0,1235406.0
30-09 11:40:43,17.345,7.138,69.446,0.0,0.0,6.071,11113345024.0,29687808.0,1472446464.0,24291741696.0,0.0,0.0,1065002.0,1516652.0
30-09 11:40:44,12.288,6.585,75.356,0.0,0.0,5.771,11149836288.0,29687808.0,1473126400.0,24254570496.0,0.0,0.0,1038882.0,1456137.0
30-09 11:40:45,10.301,7.425,75.518,0.201,0.0,6.555,11150491648.0,29687808.0,1473949696.0,24253091840.0,0.0,8273920.0,1039956.0,1424788.0
30-09 11:40:46,17.493,8.043,67.292,0.0,0.0,7.172,11150966784.0,29696000.0,1474961408.0,24251596800.0,0.0,90112.0,1374502.0,2071798.0
30-09 11:40:47,11.903,5.985,75.521,0.0,0.0,6.590,11150581760.0,29696000.0,1475940352.0,24251002880.0,0.0,0.0,1087270.0,1552925.0
30-09 11:40:48,12.733,7.133,73.533,0.0,0.0,6.600,11151073280.0,29696000.0,1476730880.0,24249720832.0,0.0,0.0,1175239.0,1645794.0
30-09 11:40:49,14.381,8.655,69.041,0.0,0.0,7.923,11151044608.0,29696000.0,1477713920.0,24248766464.0,0.0,0.0,1392289.0,1954546.0
30-09 11:40:50,10.854,5.625,78.954,0.0,0.0,4.567,11188645888.0,29696000.0,1478733824.0,24210145280.0,0.0,0.0,938789.0,1340200.0
30-09 11:40:51,32.969,8.071,52.599,0.0,0.0,6.361,11189665792.0,29704192.0,1479835648.0,24208015360.0,0.0,28672.0,1225388.0,1673307.0
30-09 11:40:52,37.645,8.509,48.332,0.0,0.0,5.514,11224481792.0,29704192.0,1480691712.0,24172343296.0,0.0,0.0,839096.0,1343495.0
30-09 11:40:53,13.878,5.976,75.432,0.0,0.0,4.714,11250888704.0,29704192.0,1481322496.0,24145305600.0,0.0,0.0,765453.0,1082307.0
30-09 11:40:54,11.052,7.743,74.653,0.0,0.0,6.552,11252490240.0,29704192.0,1481920512.0,24143106048.0,0.0,0.0,1060945.0,1507078.0
30-09 11:40:55,20.692,9.294,62.212,0.0,0.0,7.802,11253035008.0,29704192.0,1483161600.0,24141320192.0,0.0,0.0,1416247.0,2046905.0
30-09 11:40:56,33.356,8.850,50.919,0.0,0.0,6.875,11288436736.0,29712384.0,1484324864.0,24104747008.0,0.0,24576.0,1355142.0,1885532.0
30-09 11:40:57,16.521,7.889,68.712,0.0,0.0,6.878,11289915392.0,29712384.0,1485619200.0,24101974016.0,0.0,0.0,1379037.0,1915091.0
30-09 11:40:58,13.830,8.311,71.210,0.0,0.0,6.649,11289448448.0,29712384.0,1486606336.0,24101453824.0,0.0,0.0,1322978.0,1835160.0
30-09 11:40:59,15.254,8.0,70.441,0.0,0.0,6.305,11289325568.0,29712384.0,1487835136.0,24100347904.0,0.0,0.0,1289886.0,2000351.0
30-09 11:41:00,11.133,6.103,77.867,0.067,0.0,4.829,11289108480.0,29712384.0,1488629760.0,24099770368.0,0.0,14860288.0,889249.0,1244576.0
30-09 11:41:01,13.700,7.589,73.069,0.0,0.0,5.641,11317534720.0,29720576.0,1489342464.0,24070623232.0,0.0,57344.0,1141770.0,1654063.0
30-09 11:41:02,12.508,7.319,73.786,0.0,0.0,6.387,11319218176.0,29720576.0,1490661376.0,24067620864.0,0.0,0.0,1319095.0,1832919.0
30-09 11:41:03,11.505,6.154,77.926,0.0,0.0,4.415,11320569856.0,29720576.0,1481564160.0,24075366400.0,0.0,0.0,861561.0,1201364.0
30-09 11:41:04,12.949,5.492,76.475,0.0,0.0,5.085,11321073664.0,29720576.0,1482326016.0,24074100736.0,0.0,0.0,952923.0,1407796.0
30-09 11:41:05,12.432,6.011,76.093,0.0,0.0,5.464,11320033280.0,29720576.0,1483603968.0,24073863168.0,0.0,0.0,1091255.0,1603923.0
30-09 11:41:06,12.584,7.564,73.293,0.0,0.0,6.560,11320197120.0,29728768.0,1484394496.0,24072900608.0,0.0,69632.0,1221235.0,1752449.0
30-09 11:41:07,18.458,7.573,66.734,0.0,0.0,7.235,11320709120.0,29728768.0,1485291520.0,24071491584.0,0.0,0.0,1239704.0,1831366.0
30-09 11:41:08,30.048,9.041,55.608,0.0,0.0,5.303,11338354688.0,29728768.0,1486307328.0,24052830208.0,0.0,0.0,1124961.0,1648844.0
30-09 11:41:09,16.180,6.300,73.210,0.0,0.0,4.310,11347755008.0,29728768.0,1486790656.0,24042946560.0,0.0,0.0,815425.0,1191935.0
30-09 11:41:10,30.935,9.079,53.867,0.0,0.0,6.120,11364343808.0,29728768.0,1477525504.0,24035622912.0,0.0,0.0,1221097.0,1713803.0
30-09 11:41:11,22.371,9.645,59.076,0.0,0.0,8.908,11378446336.0,29736960.0,1479098368.0,24019939328.0,0.0,61440.0,1752280.0,2559428.0
30-09 11:41:12,13.464,6.360,74.222,0.0,0.0,5.954,11376553984.0,29736960.0,1480429568.0,24020500480.0,0.0,0.0,1091506.0,1539141.0
30-09 11:41:13,31.357,7.839,55.215,0.0,0.0,5.590,11379920896.0,29736960.0,1481273344.0,24016289792.0,0.0,0.0,1007483.0,1369945.0
30-09 11:41:14,16.293,6.449,72.437,0.0,0.0,4.820,11380269056.0,29736960.0,1482002432.0,24015212544.0,0.0,0.0,1005626.0,1471483.0
30-09 11:41:15,16.138,7.698,68.535,0.0,0.0,7.630,11380105216.0,29736960.0,1483051008.0,24014327808.0,0.0,0.0,1367566.0,1925647.0
30-09 11:41:16,9.019,5.968,80.371,0.0,0.0,4.642,11379478528.0,29745152.0,1483853824.0,24014143488.0,0.0,20480.0,849182.0,1238497.0
30-09 11:41:17,5.618,3.900,87.574,0.0,0.0,2.908,11379236864.0,29745152.0,1484378112.0,24013860864.0,0.0,0.0,613826.0,862917.0
30-09 11:41:18,10.572,6.128,78.990,0.0,0.0,4.310,11380547584.0,29745152.0,1484378112.0,24012550144.0,0.0,0.0,964104.0,1343616.0
30-09 11:41:19,15.078,6.761,72.414,0.0,0.0,5.747,11380359168.0,29745152.0,1485688832.0,24011427840.0,0.0,0.0,1119433.0,1539703.0
30-09 11:41:20,13.999,7.502,71.065,0.201,0.0,7.234,11379761152.0,29745152.0,1486475264.0,24011239424.0,0.0,16961536.0,1105395.0,1559850.0
30-09 11:41:21,15.385,8.763,68.161,0.0,0.0,7.692,11380359168.0,29753344.0,1487499264.0,24009609216.0,0.0,65536.0,1524077.0,2095521.0
30-09 11:41:22,14.716,7.492,71.371,0.0,0.0,6.421,11380793344.0,29753344.0,1488457728.0,24008216576.0,0.0,0.0,1180730.0,1631143.0
30-09 11:41:23,13.191,7.328,72.751,0.0,0.0,6.729,11379896320.0,29753344.0,1489620992.0,24007950336.0,0.0,0.0,1319325.0,1897612.0
30-09 11:41:24,9.218,6.613,78.290,0.0,0.0,5.878,11380203520.0,29753344.0,1490526208.0,24006737920.0,0.0,0.0,984202.0,1364299.0
30-09 11:41:25,24.705,7.564,62.248,0.0,0.0,5.482,11379924992.0,29753344.0,1491025920.0,24006516736.0,0.0,0.0,933110.0,1291778.0
30-09 11:41:26,27.016,7.997,59.341,0.0,0.0,5.645,11405553664.0,29761536.0,1491951616.0,23979954176.0,0.0,28672.0,1148158.0,1724481.0
30-09 11:41:27,10.428,6.417,77.741,0.0,0.0,5.414,11406667776.0,29761536.0,1492922368.0,23977869312.0,0.0,0.0,997632.0,1498354.0
30-09 11:41:28,8.982,6.520,79.973,0.0,0.0,4.524,11406577664.0,29761536.0,1493590016.0,23977291776.0,0.0,0.0,910933.0,1251260.0
30-09 11:41:29,24.662,7.838,60.743,0.0,0.0,6.757,11406639104.0,29761536.0,1494405120.0,23976415232.0,0.0,0.0,1278777.0,1850259.0
30-09 11:41:30,23.951,7.104,63.599,0.0,0.0,5.345,11450568704.0,29761536.0,1495474176.0,23931416576.0,0.0,0.0,1057259.0,1490838.0
30-09 11:41:31,18.963,7.844,66.303,0.068,0.0,6.821,11485749248.0,29769728.0,1496350720.0,23895351296.0,0.0,20480.0,1349161.0,1951304.0
30-09 11:41:32,33.221,9.348,50.773,0.0,0.0,6.658,11506749440.0,29769728.0,1497780224.0,23872921600.0,0.0,0.0,1463027.0,2085522.0
30-09 11:41:33,17.380,6.083,72.660,0.0,0.0,3.877,11557687296.0,29769728.0,1499021312.0,23820742656.0,0.0,0.0,844557.0,1207252.0
30-09 11:41:34,11.214,6.398,76.847,0.0,0.0,5.541,11560505344.0,29769728.0,1499652096.0,23817293824.0,0.0,0.0,1016239.0,1473943.0
30-09 11:41:35,9.947,6.698,78.050,0.0,0.0,5.305,11559481344.0,29769728.0,1500434432.0,23817535488.0,0.0,0.0,970530.0,1386416.0
30-09 11:41:36,9.767,5.847,79.734,0.0,0.0,4.651,11560599552.0,29777920.0,1500987392.0,23815856128.0,0.0,20480.0,876754.0,1210155.0
30-09 11:41:37,17.585,6.967,69.608,0.0,0.0,5.839,11563515904.0,29777920.0,1490735104.0,23823192064.0,0.0,0.0,1022173.0,1522217.0
30-09 11:41:38,26.522,8.119,61.705,0.0,0.0,3.654,11563917312.0,29777920.0,1481887744.0,23831638016.0,0.0,0.0,837292.0,1121092.0
30-09 11:41:39,19.643,7.143,68.188,0.0,0.0,5.026,11565330432.0,29777920.0,1482407936.0,23829704704.0,0.0,0.0,982399.0,1360517.0
30-09 11:41:40,16.634,8.151,67.396,0.0,0.0,7.820,11567538176.0,29777920.0,1472970752.0,23836934144.0,0.0,8040448.0,1379304.0,1897920.0
30-09 11:41:41,17.237,7.763,68.421,0.066,0.0,6.513,11566092288.0,29786112.0,1474166784.0,23837175808.0,0.0,106496.0,1308810.0,1956290.0
30-09 11:41:42,15.139,7.636,69.987,0.0,0.0,7.238,11566399488.0,29786112.0,1475313664.0,23835721728.0,0.0,0.0,1330541.0,1907503.0
30-09 11:41:43,34.917,8.540,50.895,0.0,0.0,5.647,11567620096.0,29786112.0,1476304896.0,23833509888.0,0.0,0.0,1230733.0,1775921.0
30-09 11:41:44,23.588,7.774,62.193,0.0,0.0,6.445,11640668160.0,29786112.0,1477705728.0,23759060992.0,0.0,0.0,1275646.0,1949593.0
30-09 11:41:45,11.001,6.061,77.470,0.0,0.0,5.468,11642269696.0,29786112.0,1478508544.0,23756656640.0,0.0,0.0,903425.0,1303969.0
30-09 11:41:46,10.963,7.219,76.671,0.0,0.0,5.147,11642585088.0,29794304.0,1479172096.0,23755669504.0,0.0,28672.0,1014376.0,1438671.0
30-09 11:41:47,12.848,6.424,74.305,0.0,0.0,6.424,11641987072.0,29794304.0,1480044544.0,23755395072.0,0.0,0.0,1178322.0,1649048.0
30-09 11:41:48,13.845,6.648,73.132,0.0,0.0,6.374,11641716736.0,29794304.0,1480937472.0,23754772480.0,0.0,0.0,1085575.0,1474189.0
30-09 11:41:49,13.618,7.210,71.429,0.0,0.0,7.744,11642273792.0,29794304.0,1481879552.0,23753273344.0,0.0,0.0,1285678.0,1907226.0
30-09 11:41:50,30.754,9.590,53.571,0.0,0.0,6.085,11642228736.0,29794304.0,1483067392.0,23752130560.0,0.0,0.0,1305232.0,1895604.0
30-09 11:41:51,24.129,6.836,64.410,0.067,0.0,4.558,11666644992.0,29802496.0,1483976704.0,23726796800.0,0.0,20480.0,864711.0,1168417.0
30-09 11:41:52,15.751,8.604,68.762,0.0,0.0,6.883,11668299776.0,29802496.0,1485066240.0,23724052480.0,0.0,0.0,1387585.0,2131510.0
30-09 11:41:53,12.475,5.664,76.467,0.0,0.0,5.394,11667476480.0,29802496.0,1485934592.0,23724007424.0,0.0,0.0,878751.0,1258510.0
30-09 11:41:54,14.465,7.794,70.806,0.0,0.0,6.935,11667513344.0,29802496.0,1486729216.0,23723175936.0,0.0,0.0,1285915.0,1923713.0
30-09 11:41:55,13.738,7.266,71.797,0.0,0.0,7.199,11668054016.0,29802496.0,1487769600.0,23721594880.0,0.0,4182016.0,1291835.0,1773350.0
30-09 11:41:56,14.057,7.129,72.285,0.133,0.0,6.396,11667554304.0,29810688.0,1488748544.0,23721107456.0,0.0,10739712.0,1167748.0,1631852.0
30-09 11:41:57,7.503,4.316,84.794,0.0,0.0,3.386,11667501056.0,29810688.0,1489408000.0,23720501248.0,0.0,0.0,651192.0,887325.0
30-09 11:41:58,14.628,5.186,76.729,0.0,0.0,3.457,11667587072.0,29810688.0,1489801216.0,23720022016.0,0.0,0.0,648360.0,876637.0
30-09 11:41:59,28.506,7.900,58.262,0.0,0.0,5.332,11667709952.0,29810688.0,1490440192.0,23719260160.0,0.0,0.0,923710.0,1325580.0
30-09 11:42:00,21.727,9.312,61.673,0.0,0.0,7.287,11668176896.0,29810688.0,1491431424.0,23717801984.0,0.0,0.0,1418668.0,2029942.0
30-09 11:42:01,33.512,10.167,49.030,0.067,0.0,7.224,11671179264.0,29818880.0,1492975616.0,23713247232.0,0.0,28672.0,1468646.0,1997509.0
30-09 11:42:02,23.280,8.929,61.905,0.0,0.0,5.886,11731451904.0,29818880.0,1494216704.0,23651733504.0,0.0,0.0,1154277.0,1776054.0
30-09 11:42:03,13.099,7.833,72.181,0.0,0.0,6.887,11732787200.0,29818880.0,1495339008.0,23649275904.0,0.0,0.0,1231732.0,1885294.0
30-09 11:42:04,19.316,8.384,65.996,0.0,0.0,6.304,11733884928.0,29818880.0,1486622720.0,23656894464.0,0.0,0.0,1336952.0,2043955.0
30-09 11:42:05,14.085,7.311,71.898,0.0,0.0,6.707,11733159936.0,29818880.0,1487163392.0,23657078784.0,0.0,0.0,1294616.0,1860638.0
30-09 11:42:06,12.824,6.445,74.086,0.0,0.0,6.645,11733364736.0,29827072.0,1488191488.0,23655837696.0,0.0,57344.0,1148007.0,1663035.0
30-09 11:42:07,15.229,6.806,71.563,0.0,0.0,6.402,11735404544.0,29835264.0,1489010688.0,23652970496.0,0.0,65536.0,1201262.0,1697954.0
30-09 11:42:08,28.783,8.810,57.095,0.0,0.0,5.313,11735154688.0,29835264.0,1489870848.0,23652360192.0,0.0,0.0,1053712.0,1521195.0
30-09 11:42:09,29.187,8.339,57.485,0.0,0.0,4.990,11752497152.0,29835264.0,1490907136.0,23633981440.0,0.0,0.0,1056430.0,1512614.0
30-09 11:42:10,14.315,7.292,74.072,0.0,0.0,4.321,11755089920.0,29835264.0,1491632128.0,23630663680.0,0.0,491520.0,1090878.0,1551983.0
30-09 11:42:11,16.577,8.962,69.137,0.067,0.0,5.256,11760230400.0,29835264.0,1482350592.0,23634804736.0,0.0,11378688.0,1280430.0,1825838.0
30-09 11:42:12,8.835,5.355,82.129,0.0,0.0,3.681,11759308800.0,29843456.0,1483145216.0,23634923520.0,0.0,81920.0,817417.0,1108875.0
30-09 11:42:13,16.231,8.920,68.478,0.0,0.0,6.372,11759718400.0,29843456.0,1484079104.0,23633580032.0,0.0,0.0,1589122.0,2277175.0
