"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-113912-workloada-32-node11.csv 1 400",,,,"Date:","30 Sep 2020 10:39:28 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:42:06,5.589,4.192,86.826,0.0,0.0,3.393,7579815936.0,24768512.0,1527820288.0,27774816256.0,0.0,0.0,1132274.0,903160.0
30-09 10:42:07,22.801,7.442,64.682,0.0,0.0,5.074,7604637696.0,24768512.0,1528348672.0,27749466112.0,0.0,3231744.0,1677184.0,1310794.0
30-09 10:42:08,34.209,7.671,53.144,0.0,0.0,4.976,7625715712.0,24768512.0,1528815616.0,27727921152.0,0.0,0.0,1359528.0,976103.0
30-09 10:42:09,11.336,5.196,79.285,0.0,0.0,4.184,7668219904.0,24768512.0,1529192448.0,27685040128.0,0.0,0.0,1341023.0,1061657.0
30-09 10:42:10,8.499,5.246,82.404,0.0,0.0,3.851,7669874688.0,24776704.0,1520082944.0,27692486656.0,0.0,69632.0,1423091.0,1159579.0
30-09 10:42:11,4.590,2.650,89.657,0.0,0.0,3.103,7670738944.0,24776704.0,1520488448.0,27691216896.0,0.0,0.0,789877.0,658611.0
30-09 10:42:12,9.861,5.096,78.226,0.0,0.0,6.817,7671238656.0,24776704.0,1511321600.0,27699884032.0,0.0,0.0,1862957.0,1521913.0
30-09 10:42:13,5.423,4.167,86.376,0.0,0.0,4.034,7670886400.0,24776704.0,1511718912.0,27699838976.0,0.0,0.0,1275882.0,1057173.0
30-09 10:42:14,1.750,1.491,95.528,0.0,0.0,1.231,7671169024.0,24776704.0,1511796736.0,27699478528.0,0.0,0.0,483752.0,412012.0
30-09 10:42:15,5.710,3.718,86.853,0.0,0.0,3.718,7670784000.0,24784896.0,1512132608.0,27699519488.0,0.0,57344.0,1239605.0,1020631.0
30-09 10:42:16,6.208,3.672,86.983,0.0,0.0,3.138,7671054336.0,24784896.0,1512398848.0,27698982912.0,0.0,0.0,1158845.0,903584.0
30-09 10:42:17,10.331,5.298,79.934,0.132,0.0,4.305,7671513088.0,24784896.0,1512857600.0,27698065408.0,0.0,4947968.0,1414582.0,1119318.0
30-09 10:42:18,8.217,5.302,81.776,0.0,0.0,4.705,7671324672.0,24784896.0,1513328640.0,27697782784.0,0.0,0.0,1685088.0,1355338.0
30-09 10:42:19,19.813,6.871,67.445,0.0,0.0,5.871,7697494016.0,24784896.0,1513738240.0,27671203840.0,0.0,0.0,1620883.0,1298766.0
30-09 10:42:20,4.391,2.621,89.908,0.0,0.0,3.080,7698157568.0,24793088.0,1514004480.0,27670265856.0,0.0,57344.0,936076.0,791487.0
30-09 10:42:21,7.752,5.668,81.759,0.0,0.0,4.821,7698317312.0,24793088.0,1514360832.0,27669749760.0,0.0,0.0,1536156.0,1259508.0
30-09 10:42:22,7.195,5.330,82.412,0.0,0.0,5.063,7697895424.0,24793088.0,1514835968.0,27669696512.0,0.0,0.0,1670748.0,1350667.0
30-09 10:42:23,1.222,1.029,96.656,0.0,0.0,1.093,7697833984.0,24793088.0,1514930176.0,27669663744.0,0.0,0.0,352743.0,293397.0
30-09 10:42:24,7.923,5.792,80.493,0.0,0.0,5.792,7698391040.0,24793088.0,1515339776.0,27668697088.0,0.0,0.0,1801744.0,1462814.0
30-09 10:42:25,19.646,4.912,70.334,0.0,0.0,5.108,7697952768.0,24801280.0,1515806720.0,27668660224.0,0.0,24576.0,1447768.0,1142771.0
30-09 10:42:26,22.787,5.812,68.230,0.0,0.0,3.170,7713931264.0,24801280.0,1516027904.0,27652460544.0,0.0,0.0,816749.0,644471.0
30-09 10:42:27,20.872,6.341,68.428,0.0,0.0,4.359,7748325376.0,24801280.0,1516445696.0,27617648640.0,0.0,3653632.0,1264084.0,1021216.0
30-09 10:42:28,7.199,4.095,84.016,0.0,0.0,4.690,7748792320.0,24801280.0,1516740608.0,27616886784.0,0.0,0.0,1295691.0,1079262.0
30-09 10:42:29,6.279,5.277,83.834,0.0,0.0,4.609,7748923392.0,24801280.0,1517125632.0,27616370688.0,0.0,0.0,1559717.0,1291856.0
30-09 10:42:30,6.229,4.220,84.930,0.0,0.0,4.622,7749079040.0,24809472.0,1517502464.0,27615830016.0,0.0,49152.0,1447614.0,1189012.0
30-09 10:42:31,5.731,4.150,85.639,0.0,0.0,4.480,7749689344.0,24809472.0,1517867008.0,27614855168.0,0.0,0.0,1320310.0,1085499.0
30-09 10:42:32,2.681,2.158,93.133,0.0,0.0,2.027,7749201920.0,24809472.0,1518096384.0,27615113216.0,0.0,0.0,741736.0,618585.0
30-09 10:42:33,4.422,3.300,89.571,0.0,0.0,2.706,7749541888.0,24809472.0,1518305280.0,27614564352.0,0.0,0.0,988126.0,817608.0
30-09 10:42:34,7.493,4.907,81.366,0.0,0.0,6.233,7749902336.0,24809472.0,1518723072.0,27613786112.0,0.0,0.0,1716498.0,1383681.0
30-09 10:42:35,12.195,5.623,76.626,0.0,0.0,5.556,7750225920.0,24817664.0,1519222784.0,27612954624.0,0.0,24576.0,1778189.0,1378539.0
30-09 10:42:36,6.292,4.752,84.203,0.0,0.0,4.752,7750180864.0,24817664.0,1519607808.0,27612614656.0,0.0,0.0,1488961.0,1207307.0
30-09 10:42:37,9.880,5.207,80.374,0.067,0.0,4.473,7750266880.0,24817664.0,1520029696.0,27612106752.0,0.0,3690496.0,1448206.0,1157890.0
30-09 10:42:38,19.859,6.491,67.224,0.0,0.0,6.427,7782252544.0,24817664.0,1520545792.0,27579604992.0,0.0,0.0,1628910.0,1273710.0
30-09 10:42:39,4.232,3.060,88.997,0.0,0.0,3.711,7792410624.0,24817664.0,1520848896.0,27569143808.0,0.0,0.0,991995.0,821988.0
30-09 10:42:40,2.025,1.437,94.905,0.0,0.0,1.633,7792570368.0,24825856.0,1520971776.0,27568852992.0,0.0,49152.0,575794.0,461353.0
30-09 10:42:41,18.211,6.201,71.932,0.0,0.0,3.655,7796133888.0,24825856.0,1529860096.0,27556401152.0,0.0,0.0,881467.0,722376.0
30-09 10:42:42,3.009,2.681,91.825,0.0,0.0,2.485,7796297728.0,24825856.0,1530077184.0,27556020224.0,0.0,0.0,815876.0,673508.0
30-09 10:42:43,4.656,3.279,88.0,0.0,0.0,4.066,7796264960.0,24825856.0,1530363904.0,27555766272.0,0.0,0.0,1136165.0,918266.0
30-09 10:42:44,6.481,4.960,82.143,0.0,0.0,6.415,7796916224.0,24825856.0,1530740736.0,27554738176.0,0.0,0.0,1613845.0,1342287.0
30-09 10:42:45,30.441,6.847,57.424,0.0,0.0,5.288,7797387264.0,24834048.0,1531162624.0,27553837056.0,0.0,24576.0,1199118.0,901465.0
30-09 10:42:46,33.966,7.932,51.797,0.0,0.0,6.305,7877754880.0,24834048.0,1531527168.0,27473104896.0,0.0,0.0,1269995.0,934588.0
30-09 10:42:47,4.917,3.987,86.246,0.066,0.0,4.784,7892324352.0,24834048.0,1531846656.0,27458215936.0,0.0,8527872.0,1302935.0,1071120.0
30-09 10:42:48,6.525,4.660,83.555,0.0,0.0,5.260,7892094976.0,24834048.0,1532284928.0,27458007040.0,0.0,3391488.0,1389154.0,1120942.0
30-09 10:42:49,3.879,2.433,90.072,0.0,0.0,3.616,7892000768.0,24834048.0,1532534784.0,27457851392.0,0.0,0.0,960529.0,798595.0
30-09 10:42:50,5.343,3.694,87.269,0.0,0.0,3.694,7892475904.0,24842240.0,1532817408.0,27457085440.0,0.0,53248.0,1198742.0,996738.0
30-09 10:42:51,3.879,3.616,88.955,0.0,0.0,3.550,7893426176.0,24842240.0,1533054976.0,27455897600.0,0.0,0.0,1006862.0,842455.0
30-09 10:42:52,3.816,3.092,89.737,0.0,0.0,3.355,7892979712.0,24842240.0,1533337600.0,27456061440.0,0.0,0.0,1017003.0,823088.0
30-09 10:42:53,2.697,2.434,92.368,0.0,0.0,2.500,7893143552.0,24842240.0,1533493248.0,27455741952.0,0.0,0.0,789804.0,662333.0
30-09 10:42:54,8.228,6.503,78.567,0.0,0.0,6.702,7893999616.0,24842240.0,1534017536.0,27454361600.0,0.0,0.0,1966686.0,1570169.0
30-09 10:42:55,8.564,3.557,84.124,0.0,0.0,3.755,7893811200.0,24850432.0,1534377984.0,27454181376.0,0.0,20480.0,1135173.0,900021.0
30-09 10:42:56,8.222,4.813,81.952,0.0,0.0,5.013,7894216704.0,24850432.0,1534734336.0,27453419520.0,0.0,0.0,1483489.0,1212557.0
30-09 10:42:57,7.383,5.235,82.081,0.0,0.0,5.302,7894011904.0,24850432.0,1535180800.0,27453177856.0,0.0,0.0,1647332.0,1369919.0
30-09 10:42:58,8.564,4.941,79.908,0.0,0.0,6.588,7893790720.0,24850432.0,1535684608.0,27452895232.0,0.0,0.0,1816213.0,1450584.0
30-09 10:42:59,19.023,4.560,72.248,0.0,0.0,4.169,7894405120.0,24850432.0,1535995904.0,27451969536.0,0.0,0.0,1074380.0,886905.0
30-09 10:43:00,6.529,4.930,83.278,0.0,0.0,5.263,7894769664.0,24858624.0,1536352256.0,27451240448.0,0.0,16384.0,1489186.0,1261810.0
30-09 10:43:01,4.765,3.309,88.087,0.0,0.0,3.839,7894245376.0,24858624.0,1536675840.0,27451441152.0,0.0,0.0,1150351.0,969045.0
30-09 10:43:02,2.599,2.209,92.853,0.065,0.0,2.274,7894220800.0,24858624.0,1536823296.0,27451318272.0,0.0,4984832.0,682638.0,563234.0
30-09 10:43:03,5.726,4.927,84.820,0.0,0.0,4.527,7894429696.0,24858624.0,1537155072.0,27450777600.0,0.0,32768.0,1377094.0,1137982.0
30-09 10:43:04,7.466,3.405,85.527,0.0,0.0,3.602,7894355968.0,24858624.0,1537486848.0,27450519552.0,0.0,0.0,995372.0,791317.0
30-09 10:43:05,28.947,6.316,60.263,0.066,0.0,4.408,7895977984.0,24866816.0,1537789952.0,27448586240.0,0.0,57344.0,1132072.0,842251.0
30-09 10:43:06,22.736,7.865,64.177,0.0,0.0,5.221,7946702848.0,24866816.0,1528889344.0,27406761984.0,0.0,0.0,1646482.0,1306364.0
30-09 10:43:07,14.727,5.720,73.439,0.0,0.0,6.114,7978983424.0,24866816.0,1529319424.0,27374051328.0,0.0,0.0,1535793.0,1265197.0
30-09 10:43:08,7.194,5.101,82.145,0.0,0.0,5.559,7979188224.0,24866816.0,1529769984.0,27373395968.0,0.0,0.0,1523117.0,1262263.0
30-09 10:43:09,4.528,3.937,87.598,0.0,0.0,3.937,7979180032.0,24866816.0,1530032128.0,27373142016.0,0.0,0.0,1100398.0,901304.0
30-09 10:43:10,9.329,5.235,80.0,0.0,0.0,5.436,7979266048.0,24875008.0,1530445824.0,27372634112.0,0.0,49152.0,1664648.0,1370317.0
30-09 10:43:11,2.508,2.376,92.409,0.0,0.0,2.706,7979929600.0,24875008.0,1530691584.0,27371724800.0,0.0,0.0,796263.0,686315.0
30-09 10:43:12,5.246,4.066,87.213,0.066,0.0,3.410,7979765760.0,24875008.0,1530929152.0,27371651072.0,0.0,1769472.0,1115830.0,936428.0
30-09 10:43:13,5.500,4.225,85.178,0.134,0.0,4.963,7979327488.0,24875008.0,1531289600.0,27371728896.0,0.0,2662400.0,1433431.0,1172042.0
30-09 10:43:14,8.533,4.067,83.200,0.0,0.0,4.200,7980347392.0,24875008.0,1531600896.0,27370397696.0,0.0,0.0,1251964.0,984563.0
30-09 10:43:15,6.458,5.740,81.670,0.0,0.0,6.132,7979622400.0,24883200.0,1532067840.0,27370647552.0,0.0,61440.0,1543160.0,1252944.0
30-09 10:43:16,5.629,3.179,88.212,0.0,0.0,2.980,7979941888.0,24883200.0,1532366848.0,27370029056.0,0.0,0.0,1020987.0,810849.0
30-09 10:43:17,6.994,4.909,82.515,0.0,0.0,5.582,7979769856.0,24883200.0,1532792832.0,27369775104.0,0.0,0.0,1700314.0,1384797.0
30-09 10:43:18,4.299,4.034,87.698,0.0,0.0,3.968,7979626496.0,24883200.0,1533128704.0,27369582592.0,0.0,0.0,1164832.0,952645.0
30-09 10:43:19,4.904,3.645,87.674,0.0,0.0,3.777,7979544576.0,24883200.0,1533399040.0,27369394176.0,0.0,0.0,1187429.0,977466.0
30-09 10:43:20,18.795,6.352,68.697,0.0,0.0,6.156,7979450368.0,24891392.0,1533968384.0,27368910848.0,0.0,24576.0,1544430.0,1221788.0
30-09 10:43:21,11.551,4.356,80.462,0.0,0.0,3.630,8007036928.0,24891392.0,1524686848.0,27350605824.0,0.0,0.0,1036019.0,858205.0
30-09 10:43:22,3.654,2.924,89.767,0.0,0.0,3.654,8017887232.0,24891392.0,1524932608.0,27339509760.0,0.0,0.0,1038851.0,853845.0
30-09 10:43:23,10.747,3.080,83.355,0.0,0.0,2.818,8017977344.0,24891392.0,1525161984.0,27339190272.0,0.0,0.0,881052.0,727480.0
30-09 10:43:24,19.459,4.156,73.087,0.0,0.0,3.298,8046108672.0,24891392.0,1525346304.0,27310874624.0,0.0,0.0,887292.0,705977.0
30-09 10:43:25,16.821,6.992,70.317,0.0,0.0,5.871,8063959040.0,24903680.0,1525784576.0,27292573696.0,0.0,57344.0,1568827.0,1234783.0
30-09 10:43:26,6.246,5.128,83.826,0.0,0.0,4.799,8063688704.0,24903680.0,1526181888.0,27292446720.0,0.0,0.0,1456642.0,1176608.0
30-09 10:43:27,4.806,3.818,86.965,0.0,0.0,4.411,8062984192.0,24903680.0,1526493184.0,27292839936.0,0.0,0.0,1231630.0,1006968.0
30-09 10:43:28,17.942,4.749,74.472,0.066,0.0,2.770,8064016384.0,24903680.0,1526710272.0,27291590656.0,0.0,5509120.0,876709.0,692174.0
30-09 10:43:29,3.496,2.375,90.699,0.0,0.0,3.430,8064524288.0,24903680.0,1526935552.0,27290857472.0,0.0,0.0,916987.0,769155.0
30-09 10:43:30,4.497,3.356,88.322,0.0,0.0,3.826,8064299008.0,24911872.0,1527242752.0,27290767360.0,0.0,57344.0,1188968.0,980424.0
30-09 10:43:31,5.710,4.250,84.728,0.0,0.0,5.312,8065044480.0,24911872.0,1527562240.0,27289702400.0,0.0,0.0,1404659.0,1145921.0
30-09 10:43:32,7.632,4.079,84.474,0.0,0.0,3.816,8064782336.0,24911872.0,1527898112.0,27289628672.0,0.0,0.0,1200926.0,983942.0
30-09 10:43:33,6.279,3.741,86.573,0.0,0.0,3.407,8065417216.0,24911872.0,1528156160.0,27288735744.0,0.0,0.0,1099919.0,916552.0
30-09 10:43:34,5.0,3.600,88.133,0.0,0.0,3.267,8065736704.0,24911872.0,1528446976.0,27288125440.0,0.0,0.0,1232527.0,983496.0
30-09 10:43:35,5.416,3.104,87.979,0.0,0.0,3.501,8065347584.0,24920064.0,1528774656.0,27288178688.0,0.0,24576.0,1028810.0,822680.0
30-09 10:43:36,5.882,4.479,85.361,0.0,0.0,4.278,8066117632.0,24920064.0,1529077760.0,27287105536.0,0.0,0.0,1436879.0,1167583.0
30-09 10:43:37,3.217,2.955,89.757,0.0,0.0,4.071,8065699840.0,24920064.0,1529356288.0,27287244800.0,0.0,0.0,991013.0,808080.0
30-09 10:43:38,6.242,4.316,85.060,0.0,0.0,4.382,8066277376.0,24920064.0,1529651200.0,27286372352.0,0.0,0.0,1341393.0,1103188.0
30-09 10:43:39,6.600,5.133,82.133,0.0,0.0,6.133,8066183168.0,24920064.0,1530093568.0,27286024192.0,0.0,0.0,1706534.0,1399564.0
30-09 10:43:40,6.776,3.487,85.329,0.066,0.0,4.342,8065986560.0,24928256.0,1530425344.0,27285880832.0,0.0,20480.0,1177114.0,955481.0
30-09 10:43:41,5.464,4.477,86.899,0.0,0.0,3.160,8066109440.0,24928256.0,1530658816.0,27285524480.0,0.0,0.0,1144312.0,969833.0
30-09 10:43:42,4.400,4.133,88.0,0.0,0.0,3.467,8065363968.0,24928256.0,1530974208.0,27285954560.0,0.0,0.0,1161540.0,937988.0
30-09 10:43:43,7.086,4.305,84.238,0.0,0.0,4.371,8065695744.0,24928256.0,1531289600.0,27285307392.0,0.0,4542464.0,1291926.0,982340.0
30-09 10:43:44,38.539,8.914,47.855,0.0,0.0,4.692,8098254848.0,24928256.0,1531772928.0,27252264960.0,0.0,0.0,1355564.0,1001850.0
30-09 10:43:45,6.545,3.796,85.471,0.0,0.0,4.188,8155455488.0,24936448.0,1532096512.0,27194732544.0,0.0,53248.0,1115293.0,890300.0
30-09 10:43:46,19.238,3.611,74.130,0.0,0.0,3.020,8156766208.0,24936448.0,1532309504.0,27193208832.0,0.0,0.0,874693.0,698671.0
30-09 10:43:47,5.200,4.200,86.600,0.0,0.0,4.0,8156942336.0,24936448.0,1532645376.0,27192696832.0,0.0,0.0,1305299.0,1053189.0
30-09 10:43:48,2.621,2.883,92.398,0.0,0.0,2.097,8156545024.0,24936448.0,1532837888.0,27192901632.0,0.0,0.0,784974.0,623181.0
30-09 10:43:49,4.852,4.328,86.033,0.0,0.0,4.787,8157208576.0,24936448.0,1533153280.0,27191922688.0,0.0,0.0,1328417.0,1059617.0
30-09 10:43:50,7.459,5.479,81.188,0.0,0.0,5.875,8156991488.0,24944640.0,1533628416.0,27191656448.0,0.0,24576.0,1681289.0,1327149.0
30-09 10:43:51,16.337,5.599,72.266,0.0,0.0,5.797,8157868032.0,24944640.0,1534046208.0,27190362112.0,0.0,0.0,1405176.0,1133909.0
30-09 10:43:52,10.013,4.319,81.217,0.0,0.0,4.450,8190222336.0,24944640.0,1534312448.0,27157741568.0,0.0,0.0,1205130.0,968123.0
30-09 10:43:53,7.205,3.936,84.323,0.0,0.0,4.536,8192266240.0,24944640.0,1534660608.0,27155349504.0,0.0,0.0,1301997.0,1061487.0
30-09 10:43:54,6.129,5.197,83.411,0.0,0.0,5.263,8192069632.0,24944640.0,1535074304.0,27155132416.0,0.0,0.0,1556691.0,1283244.0
30-09 10:43:55,6.469,3.828,85.677,0.0,0.0,4.026,8192335872.0,24952832.0,1535401984.0,27154530304.0,0.0,20480.0,1163875.0,915656.0
30-09 10:43:56,5.435,2.881,88.802,0.0,0.0,2.881,8192610304.0,24952832.0,1535619072.0,27154038784.0,0.0,0.0,877709.0,703572.0
30-09 10:43:57,14.145,4.715,75.704,0.0,0.0,5.435,8192458752.0,24952832.0,1536049152.0,27153760256.0,0.0,0.0,1343548.0,1066720.0
30-09 10:43:58,11.356,2.985,81.765,0.195,0.0,3.699,8204173312.0,24952832.0,1536249856.0,27141844992.0,0.0,5189632.0,870629.0,716410.0
30-09 10:43:59,5.797,3.491,86.891,0.0,0.0,3.821,8204361728.0,24952832.0,1536532480.0,27141373952.0,0.0,0.0,1226769.0,1016919.0
30-09 10:44:00,6.171,4.446,84.207,0.0,0.0,5.176,8204283904.0,24961024.0,1536892928.0,27141083136.0,0.0,61440.0,1485137.0,1228456.0
30-09 10:44:01,5.435,3.798,86.182,0.0,0.0,4.584,8203800576.0,24961024.0,1537327104.0,27141132288.0,0.0,0.0,1321995.0,1082996.0
30-09 10:44:02,4.630,3.770,88.029,0.0,0.0,3.571,8206667776.0,24969216.0,1537523712.0,27138060288.0,0.0,65536.0,1086176.0,881648.0
30-09 10:44:03,5.319,4.721,85.638,0.0,0.0,4.322,8206131200.0,24969216.0,1537859584.0,27138260992.0,0.0,0.0,1326615.0,1099054.0
30-09 10:44:04,21.305,4.594,70.107,0.0,0.0,3.995,8209154048.0,24969216.0,1538277376.0,27134820352.0,0.0,0.0,1306283.0,1022148.0
30-09 10:44:05,11.889,4.095,79.657,0.0,0.0,4.359,8230035456.0,24969216.0,1539575808.0,27112640512.0,0.0,0.0,1433595.0,1166870.0
30-09 10:44:06,29.088,6.501,59.920,0.0,0.0,4.491,8236212224.0,24969216.0,1529671680.0,27116367872.0,0.0,0.0,1291493.0,965290.0
30-09 10:44:07,19.586,6.150,70.521,0.0,0.0,3.743,8289087488.0,24977408.0,1520467968.0,27072688128.0,0.0,65536.0,1088272.0,875920.0
30-09 10:44:08,8.013,4.636,82.649,0.0,0.0,4.702,8305836032.0,24977408.0,1520848896.0,27055558656.0,0.0,4005888.0,1372419.0,1120917.0
30-09 10:44:09,3.119,2.924,90.253,0.0,0.0,3.704,8305602560.0,24977408.0,1521049600.0,27055591424.0,0.0,0.0,855936.0,687621.0
30-09 10:44:10,6.540,3.728,85.088,0.0,0.0,4.644,8306335744.0,24977408.0,1521352704.0,27054555136.0,0.0,0.0,1326027.0,1078873.0
30-09 10:44:11,8.267,5.688,80.225,0.0,0.0,5.820,8307179520.0,24977408.0,1521766400.0,27053297664.0,0.0,0.0,1723519.0,1404445.0
30-09 10:44:12,5.432,4.385,85.864,0.0,0.0,4.319,8307003392.0,24989696.0,1522081792.0,27053146112.0,0.0,77824.0,1222480.0,1002216.0
30-09 10:44:13,9.223,3.953,83.597,0.0,0.0,3.228,8306016256.0,24989696.0,1522348032.0,27053867008.0,0.0,0.0,990808.0,815661.0
30-09 10:44:14,13.893,2.818,81.324,0.0,0.0,1.966,8310677504.0,24989696.0,1522552832.0,27049000960.0,0.0,0.0,729353.0,614041.0
30-09 10:44:15,6.653,3.393,86.294,0.0,0.0,3.659,8310902784.0,24989696.0,1522810880.0,27048517632.0,0.0,0.0,1141032.0,931647.0
30-09 10:44:16,8.234,4.582,82.603,0.0,0.0,4.582,8311435264.0,24989696.0,1523200000.0,27047596032.0,0.0,0.0,1461908.0,1187806.0
30-09 10:44:17,6.396,4.464,85.343,0.0,0.0,3.797,8311492608.0,24997888.0,1523580928.0,27047149568.0,0.0,28672.0,1353942.0,1098421.0
30-09 10:44:18,6.570,4.074,85.414,0.0,0.0,3.942,8311541760.0,24997888.0,1523884032.0,27046797312.0,0.0,0.0,1235711.0,1014683.0
30-09 10:44:19,6.777,5.116,83.854,0.0,0.0,4.252,8311218176.0,24997888.0,1524273152.0,27046731776.0,0.0,0.0,1494855.0,1181497.0
30-09 10:44:20,2.981,2.203,92.806,0.0,0.0,2.009,8311021568.0,24997888.0,1524400128.0,27046801408.0,0.0,0.0,644741.0,537869.0
30-09 10:44:21,29.400,7.867,57.800,0.0,0.0,4.933,8315232256.0,24997888.0,1533554688.0,27033436160.0,0.0,0.0,1250631.0,922950.0
30-09 10:44:22,10.107,6.292,78.782,0.0,0.0,4.819,8357978112.0,25006080.0,1533960192.0,26990276608.0,0.0,24576.0,1581560.0,1265512.0
30-09 10:44:23,5.208,3.711,86.654,0.130,0.0,4.297,8357941248.0,25006080.0,1534328832.0,26989944832.0,0.0,13697024.0,1139785.0,923517.0
30-09 10:44:24,5.215,3.630,88.383,0.0,0.0,2.772,8358633472.0,25006080.0,1534513152.0,26989068288.0,0.0,0.0,969059.0,779170.0
30-09 10:44:25,10.372,4.654,80.652,0.0,0.0,4.322,8357781504.0,25006080.0,1534894080.0,26989539328.0,0.0,0.0,1270717.0,1038694.0
30-09 10:44:26,17.530,4.582,74.037,0.0,0.0,3.851,8363155456.0,25006080.0,1535217664.0,26983841792.0,0.0,0.0,1262914.0,1016638.0
30-09 10:44:27,22.369,6.420,64.792,0.0,0.0,6.420,8372523008.0,25014272.0,1535721472.0,26973962240.0,0.0,57344.0,1702174.0,1301082.0
30-09 10:44:28,7.764,4.618,83.869,0.0,0.0,3.748,8406122496.0,25014272.0,1536102400.0,26939981824.0,0.0,0.0,1230682.0,960324.0
30-09 10:44:29,6.389,4.506,84.734,0.0,0.0,4.371,8406900736.0,25014272.0,1536479232.0,26938826752.0,0.0,0.0,1482758.0,1189566.0
30-09 10:44:30,4.614,3.626,88.530,0.0,0.0,3.230,8406933504.0,25014272.0,1536733184.0,26938540032.0,0.0,0.0,1038609.0,844703.0
30-09 10:44:31,9.365,4.415,81.472,0.0,0.0,4.749,8407859200.0,25014272.0,1537085440.0,26937262080.0,0.0,0.0,1417730.0,1138342.0
30-09 10:44:32,4.664,4.064,87.808,0.0,0.0,3.464,8407719936.0,25022464.0,1537363968.0,26937114624.0,0.0,20480.0,1188017.0,971288.0
30-09 10:44:33,3.289,2.961,91.184,0.0,0.0,2.566,8407728128.0,25022464.0,1537548288.0,26936922112.0,0.0,0.0,832510.0,702711.0
30-09 10:44:34,4.756,4.756,86.790,0.0,0.0,3.699,8407834624.0,25022464.0,1537826816.0,26936537088.0,0.0,0.0,1198010.0,989749.0
30-09 10:44:35,3.607,3.741,89.713,0.0,0.0,2.939,8407560192.0,25022464.0,1538072576.0,26936565760.0,0.0,0.0,1040581.0,862924.0
30-09 10:44:36,22.640,4.686,69.175,0.0,0.0,3.498,8419655680.0,25022464.0,1538318336.0,26924224512.0,0.0,0.0,1025597.0,831350.0
30-09 10:44:37,2.398,2.009,93.843,0.0,0.0,1.750,8429297664.0,25030656.0,1538502656.0,26914390016.0,0.0,20480.0,591036.0,510529.0
30-09 10:44:38,1.656,1.019,95.924,0.0,0.0,1.401,8429649920.0,25030656.0,1538600960.0,26913939456.0,0.0,4468736.0,374927.0,295651.0
30-09 10:44:39,0.189,0.126,99.496,0.0,0.0,0.189,8429649920.0,25030656.0,1538600960.0,26913939456.0,0.0,0.0,58277.0,41896.0
30-09 10:44:40,0.188,0.0,99.749,0.0,0.0,0.063,8429682688.0,25030656.0,1538600960.0,26913906688.0,0.0,0.0,30249.0,29135.0
30-09 10:44:41,0.063,0.0,99.937,0.0,0.0,0.0,8429776896.0,25030656.0,1538600960.0,26913812480.0,0.0,0.0,35684.0,39471.0
30-09 10:44:42,0.063,0.063,99.812,0.0,0.0,0.063,8429809664.0,25038848.0,1538592768.0,26913779712.0,0.0,53248.0,27779.0,26576.0
30-09 10:44:43,0.0,0.0,99.937,0.0,0.0,0.063,8429801472.0,25038848.0,1538600960.0,26913779712.0,0.0,0.0,27259.0,26044.0
30-09 10:44:44,0.0,0.063,99.937,0.0,0.0,0.0,8429834240.0,25038848.0,1538600960.0,26913746944.0,0.0,0.0,27065.0,26114.0
30-09 10:44:45,0.0,0.0,100.0,0.0,0.0,0.0,8429801472.0,25038848.0,1538600960.0,26913779712.0,0.0,0.0,28753.0,27946.0
30-09 10:44:46,0.0,0.0,99.874,0.0,0.0,0.126,8429834240.0,25038848.0,1538600960.0,26913746944.0,0.0,0.0,30366.0,30639.0
30-09 10:44:47,0.0,0.063,99.937,0.0,0.0,0.0,8429801472.0,25038848.0,1538600960.0,26913779712.0,0.0,0.0,28351.0,28050.0
30-09 10:44:48,0.063,0.063,99.748,0.0,0.0,0.126,8429768704.0,25038848.0,1538600960.0,26913812480.0,0.0,0.0,29621.0,29444.0
30-09 10:44:49,0.0,0.0,99.937,0.0,0.0,0.063,8429834240.0,25038848.0,1538600960.0,26913746944.0,0.0,0.0,30080.0,29801.0
30-09 10:44:50,0.063,0.0,99.749,0.0,0.0,0.188,8429801472.0,25038848.0,1538600960.0,26913779712.0,0.0,0.0,30056.0,29213.0
30-09 10:44:51,0.0,0.126,99.749,0.0,0.0,0.126,8430825472.0,25038848.0,1538600960.0,26912755712.0,0.0,0.0,30714.0,30705.0
30-09 10:44:52,0.126,0.0,99.749,0.0,0.0,0.126,8430817280.0,25038848.0,1538600960.0,26912763904.0,0.0,0.0,28156.0,27964.0
30-09 10:44:53,0.063,0.0,99.937,0.0,0.0,0.0,8430817280.0,25038848.0,1538600960.0,26912763904.0,0.0,0.0,37785.0,42848.0
30-09 10:44:54,0.0,0.0,99.812,0.0,0.0,0.188,8430817280.0,25038848.0,1538600960.0,26912763904.0,0.0,0.0,28752.0,28353.0
30-09 10:44:55,0.063,0.063,99.811,0.0,0.0,0.063,8430948352.0,25038848.0,1538600960.0,26912632832.0,0.0,0.0,29171.0,29342.0
30-09 10:44:56,0.126,0.0,99.874,0.0,0.0,0.0,8430817280.0,25038848.0,1538600960.0,26912763904.0,0.0,0.0,31286.0,31265.0
