"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-102323-workloadc-32-node07.csv 1 400",,,,"Date:","01 Oct 2020 09:23:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:23:42,0.565,0.126,99.247,0.0,0.0,0.063,36418375680.0,17465344.0,210534400.0,260857856.0,0.0,28672.0,7799.0,138221.0
01-10 09:23:43,0.761,0.254,98.922,0.0,0.0,0.063,36419321856.0,17465344.0,210534400.0,259911680.0,0.0,0.0,10677.0,188663.0
01-10 09:23:44,4.497,9.832,82.470,0.0,0.0,3.201,36422238208.0,17465344.0,210534400.0,256995328.0,0.0,0.0,370452.0,643595.0
01-10 09:23:45,8.150,13.936,72.698,0.0,0.0,5.216,36427075584.0,17465344.0,210534400.0,252157952.0,0.0,77824.0,537549.0,964747.0
01-10 09:23:46,7.925,14.706,71.569,0.0,0.0,5.801,36431450112.0,17465344.0,210534400.0,247783424.0,0.0,0.0,680891.0,1150600.0
01-10 09:23:47,6.370,16.513,70.243,0.0,0.0,6.873,36425461760.0,17465344.0,210534400.0,253771776.0,0.0,0.0,726158.0,1221190.0
01-10 09:23:48,8.104,17.018,67.342,0.0,0.0,7.536,36425486336.0,17465344.0,210534400.0,253747200.0,0.0,0.0,810576.0,1411508.0
01-10 09:23:49,8.878,19.598,62.563,0.0,0.0,8.961,36426207232.0,17465344.0,210534400.0,253026304.0,0.0,0.0,931072.0,1597309.0
01-10 09:23:50,7.820,20.882,62.479,0.0,0.0,8.819,36426035200.0,17465344.0,210534400.0,253198336.0,0.0,0.0,894148.0,1517735.0
01-10 09:23:51,9.836,19.262,61.885,0.0,0.0,9.016,36439572480.0,17465344.0,210534400.0,239661056.0,0.0,0.0,895645.0,1500343.0
01-10 09:23:52,10.776,17.878,62.122,0.0,0.0,9.224,36429127680.0,17465344.0,210534400.0,250105856.0,0.0,0.0,901193.0,1509972.0
01-10 09:23:53,7.010,20.355,63.176,0.0,0.0,9.459,36429651968.0,17465344.0,210534400.0,249581568.0,0.0,0.0,936352.0,1556055.0
01-10 09:23:54,8.291,20.519,62.228,0.0,0.0,8.961,36429586432.0,17465344.0,210534400.0,249647104.0,0.0,0.0,941712.0,1621292.0
01-10 09:23:55,10.250,19.750,61.250,0.0,0.0,8.750,36431941632.0,17473536.0,210526208.0,247291904.0,0.0,12288.0,897340.0,1560747.0
01-10 09:23:56,7.910,19.151,64.863,0.0,0.0,8.077,36430921728.0,17473536.0,210534400.0,248303616.0,0.0,0.0,832291.0,1402060.0
01-10 09:23:57,7.782,19.079,64.268,0.0,0.0,8.870,36427665408.0,17473536.0,210534400.0,251559936.0,0.0,0.0,865342.0,1484200.0
01-10 09:23:58,8.122,20.389,62.606,0.0,0.0,8.883,36426719232.0,17473536.0,210534400.0,252506112.0,0.0,0.0,891358.0,1512301.0
01-10 09:23:59,8.223,18.522,66.113,0.0,0.0,7.143,36426588160.0,17473536.0,210534400.0,252637184.0,0.0,0.0,841106.0,1458169.0
01-10 09:24:00,9.604,18.366,63.184,0.084,0.0,8.762,36429320192.0,17473536.0,210534400.0,249905152.0,8192.0,4096.0,860549.0,1508464.0
01-10 09:24:01,7.757,20.573,63.406,0.0,0.0,8.263,36429443072.0,17473536.0,210542592.0,249774080.0,0.0,0.0,904363.0,1528261.0
01-10 09:24:02,8.699,19.553,62.800,0.0,0.0,8.948,36427919360.0,17481728.0,210534400.0,251297792.0,0.0,12288.0,919381.0,1588068.0
01-10 09:24:03,12.916,20.309,57.758,0.0,0.0,9.017,36442427392.0,17481728.0,210542592.0,236781568.0,0.0,0.0,933696.0,1601279.0
01-10 09:24:04,8.285,18.912,64.351,0.0,0.0,8.452,36438978560.0,17481728.0,210542592.0,240230400.0,0.0,0.0,888823.0,1549438.0
01-10 09:24:05,8.013,18.781,64.441,0.0,0.0,8.765,36439535616.0,17481728.0,210542592.0,239673344.0,0.0,0.0,878819.0,1518513.0
01-10 09:24:06,9.068,17.970,63.727,0.0,0.0,9.235,36428795904.0,17481728.0,210542592.0,250413056.0,0.0,0.0,895583.0,1540507.0
01-10 09:24:07,8.382,18.357,64.627,0.0,0.0,8.634,36428349440.0,17481728.0,210542592.0,250859520.0,0.0,0.0,891316.0,1491385.0
01-10 09:24:08,7.884,19.917,63.485,0.0,0.0,8.714,36428185600.0,17481728.0,210542592.0,251023360.0,0.0,0.0,937583.0,1545339.0
01-10 09:24:09,8.518,18.919,63.882,0.0,0.0,8.681,36428808192.0,17481728.0,210542592.0,250400768.0,0.0,0.0,890984.0,1500901.0
01-10 09:24:10,8.539,19.212,63.875,0.0,0.0,8.374,36428513280.0,17481728.0,210542592.0,250695680.0,0.0,0.0,920945.0,1587828.0
01-10 09:24:11,11.037,18.144,62.207,0.0,0.0,8.612,36429185024.0,17481728.0,210542592.0,250023936.0,0.0,0.0,900908.0,1525692.0
01-10 09:24:12,7.623,20.0,63.689,0.0,0.0,8.689,36429586432.0,17489920.0,210534400.0,249622528.0,0.0,12288.0,882892.0,1535876.0
01-10 09:24:13,8.354,19.578,64.388,0.169,0.0,7.511,36429303808.0,17498112.0,210808832.0,249622528.0,16384.0,0.0,859652.0,1490048.0
01-10 09:24:14,7.368,19.371,64.652,0.0,0.0,8.609,36429402112.0,17498112.0,210808832.0,249524224.0,0.0,0.0,915838.0,1536602.0
01-10 09:24:15,8.487,20.0,62.941,0.084,0.0,8.487,36432637952.0,17506304.0,210800640.0,246288384.0,0.0,28672.0,907669.0,1565277.0
01-10 09:24:16,8.051,18.475,65.339,0.0,0.0,8.136,36430315520.0,17506304.0,210808832.0,248602624.0,0.0,0.0,903447.0,1566251.0
01-10 09:24:17,8.821,18.745,65.225,0.0,0.0,7.209,36426424320.0,17506304.0,210808832.0,252493824.0,0.0,0.0,891096.0,1561027.0
01-10 09:24:18,8.487,20.252,63.193,0.0,0.0,8.067,36427358208.0,17506304.0,210808832.0,251559936.0,0.0,0.0,927987.0,1599377.0
01-10 09:24:19,9.375,18.919,64.189,0.0,0.0,7.517,36431179776.0,17506304.0,210808832.0,247738368.0,0.0,0.0,892304.0,1469819.0
01-10 09:24:20,8.212,22.070,62.361,0.0,0.0,7.357,36432666624.0,17506304.0,210808832.0,246251520.0,0.0,0.0,893218.0,1501703.0
01-10 09:24:21,7.580,20.930,64.772,0.0,0.0,6.718,36431417344.0,17506304.0,210808832.0,247500800.0,0.0,0.0,881036.0,1479473.0
01-10 09:24:22,8.037,21.658,62.944,0.0,0.0,7.360,36429148160.0,17506304.0,210808832.0,249769984.0,0.0,0.0,897977.0,1543051.0
01-10 09:24:23,7.811,21.545,63.262,0.0,0.0,7.382,36427165696.0,17506304.0,210808832.0,251752448.0,0.0,0.0,872006.0,1576610.0
01-10 09:24:24,8.199,21.809,62.722,0.0,0.0,7.270,36427526144.0,17506304.0,210808832.0,251392000.0,0.0,0.0,911357.0,1571686.0
01-10 09:24:25,10.171,18.376,64.444,0.0,0.0,7.009,36435169280.0,17514496.0,210800640.0,243748864.0,0.0,45056.0,869939.0,1471379.0
01-10 09:24:26,9.137,20.922,62.169,0.0,0.0,7.771,36427849728.0,17514496.0,210808832.0,251060224.0,0.0,0.0,932527.0,1579668.0
01-10 09:24:27,8.699,22.204,61.640,0.0,0.0,7.457,36428734464.0,17514496.0,210808832.0,250175488.0,0.0,0.0,870229.0,1489280.0
01-10 09:24:28,5.300,12.159,77.631,0.0,0.0,4.910,36427882496.0,17514496.0,210808832.0,251027456.0,0.0,0.0,620485.0,1057677.0
01-10 09:24:29,7.692,20.171,65.299,0.0,0.0,6.838,36428984320.0,17514496.0,210808832.0,249925632.0,0.0,0.0,892122.0,1541509.0
01-10 09:24:30,8.262,20.358,64.140,0.0,0.0,7.240,36428619776.0,17514496.0,210808832.0,250290176.0,0.0,4096.0,840804.0,1481064.0
01-10 09:24:31,8.326,20.306,64.061,0.0,0.0,7.307,36427350016.0,17514496.0,210808832.0,251559936.0,0.0,0.0,869582.0,1508262.0
01-10 09:24:32,8.382,20.083,64.315,0.0,0.0,7.220,36427460608.0,17518592.0,210804736.0,251449344.0,0.0,4096.0,844006.0,1462364.0
01-10 09:24:33,7.215,20.302,65.185,0.0,0.0,7.299,36427259904.0,17518592.0,210808832.0,251645952.0,0.0,0.0,884526.0,1528216.0
01-10 09:24:34,8.177,21.039,62.436,0.0,0.0,8.348,36427554816.0,17518592.0,210808832.0,251351040.0,0.0,0.0,893527.0,1552163.0
01-10 09:24:35,8.411,20.731,63.806,0.0,0.0,7.052,36427030528.0,17518592.0,210808832.0,251875328.0,0.0,0.0,872533.0,1500381.0
01-10 09:24:36,7.460,19.698,64.962,0.0,0.0,7.879,36427456512.0,17518592.0,210808832.0,251449344.0,0.0,0.0,887566.0,1552019.0
01-10 09:24:37,8.347,19.899,64.334,0.0,0.0,7.420,36427165696.0,17518592.0,210808832.0,251740160.0,0.0,0.0,860441.0,1477575.0
01-10 09:24:38,4.545,10.730,80.700,0.0,0.0,4.024,36426244096.0,17518592.0,210808832.0,252661760.0,0.0,0.0,530637.0,911590.0
01-10 09:24:39,7.184,18.332,67.713,0.0,0.0,6.771,36427833344.0,17526784.0,210800640.0,251072512.0,12288.0,61440.0,879976.0,1496367.0
01-10 09:24:40,8.361,18.666,65.794,0.0,0.0,7.179,36428476416.0,17526784.0,210825216.0,250404864.0,0.0,0.0,867237.0,1497743.0
01-10 09:24:41,8.110,20.318,62.960,0.0,0.0,8.612,36428869632.0,17526784.0,210825216.0,250011648.0,0.0,0.0,903721.0,1545019.0
01-10 09:24:42,7.542,20.0,64.492,0.0,0.0,7.966,36428148736.0,17534976.0,210817024.0,250732544.0,0.0,12288.0,943060.0,1573431.0
01-10 09:24:43,8.065,20.374,63.582,0.0,0.0,7.980,36428828672.0,17534976.0,210825216.0,250044416.0,0.0,0.0,931303.0,1562398.0
01-10 09:24:44,7.438,19.008,66.116,0.0,0.0,7.438,36428763136.0,17534976.0,210825216.0,250109952.0,0.0,0.0,910757.0,1468297.0
01-10 09:24:45,8.588,21.057,62.263,0.0,0.0,8.092,36428632064.0,17534976.0,210825216.0,250241024.0,0.0,270336.0,880953.0,1537690.0
01-10 09:24:46,8.347,18.803,65.936,0.0,0.0,6.914,36428664832.0,17534976.0,210825216.0,250208256.0,0.0,0.0,875851.0,1528108.0
01-10 09:24:47,7.325,20.187,64.310,0.0,0.0,8.177,36428337152.0,17534976.0,210825216.0,250535936.0,0.0,0.0,913885.0,1558085.0
01-10 09:24:48,7.374,18.476,66.694,0.0,0.0,7.457,36428042240.0,17534976.0,210825216.0,250830848.0,0.0,0.0,854638.0,1478755.0
01-10 09:24:49,5.163,12.311,77.363,0.0,0.0,5.163,36428402688.0,17543168.0,210817024.0,250470400.0,0.0,20480.0,671524.0,1143755.0
01-10 09:24:50,7.594,21.246,63.567,0.0,0.0,7.594,36429000704.0,17543168.0,210825216.0,249864192.0,0.0,0.0,860538.0,1460770.0
01-10 09:24:51,8.923,20.370,61.448,0.0,0.0,9.259,36428136448.0,17543168.0,210825216.0,250728448.0,0.0,0.0,951426.0,1624682.0
01-10 09:24:52,8.410,21.362,62.910,0.0,0.0,7.317,36428496896.0,17543168.0,210825216.0,250368000.0,0.0,0.0,904945.0,1512783.0
01-10 09:24:53,8.122,19.459,63.198,0.0,0.0,9.222,36428300288.0,17543168.0,210825216.0,250564608.0,0.0,0.0,882429.0,1535715.0
01-10 09:24:54,8.263,20.152,63.153,0.0,0.0,8.432,36428595200.0,17543168.0,210825216.0,250269696.0,0.0,0.0,905960.0,1491933.0
01-10 09:24:55,8.115,23.077,60.355,0.0,0.0,8.453,36428496896.0,17543168.0,210825216.0,250368000.0,0.0,0.0,909521.0,1579669.0
01-10 09:24:56,7.976,19.815,64.652,0.0,0.0,7.557,36428070912.0,17543168.0,210825216.0,250793984.0,0.0,0.0,842736.0,1472706.0
01-10 09:24:57,7.705,22.269,61.897,0.0,0.0,8.129,36428726272.0,17543168.0,210825216.0,250138624.0,0.0,0.0,906939.0,1571532.0
01-10 09:24:58,7.589,20.573,63.153,0.0,0.0,8.685,36428652544.0,17543168.0,210825216.0,250212352.0,0.0,0.0,869307.0,1469693.0
01-10 09:24:59,8.227,20.441,62.680,0.0,0.0,8.651,36428750848.0,17543168.0,210825216.0,250114048.0,0.0,0.0,907446.0,1533655.0
01-10 09:25:00,8.106,19.520,64.764,0.0,0.0,7.610,36428357632.0,17543168.0,210825216.0,250507264.0,0.0,0.0,819767.0,1443011.0
01-10 09:25:01,4.671,12.787,77.642,0.0,0.0,4.900,36428488704.0,17543168.0,210825216.0,250376192.0,0.0,0.0,595880.0,1005610.0
01-10 09:25:02,6.260,14.976,72.266,0.0,0.0,6.498,36427833344.0,17543168.0,210825216.0,251031552.0,0.0,0.0,705091.0,1199899.0
01-10 09:25:03,6.095,17.402,69.046,0.0,0.0,7.458,36428324864.0,17543168.0,210825216.0,250540032.0,0.0,0.0,791919.0,1348085.0
01-10 09:25:04,8.731,20.428,62.438,0.0,0.0,8.402,36428324864.0,17543168.0,210825216.0,250540032.0,0.0,0.0,929729.0,1592586.0
01-10 09:25:05,8.131,19.866,63.621,0.0,0.0,8.382,36428914688.0,17543168.0,210825216.0,249950208.0,0.0,0.0,930232.0,1569743.0
01-10 09:25:06,8.206,18.190,64.890,0.0,0.0,8.714,36428685312.0,17543168.0,210825216.0,250179584.0,0.0,0.0,924946.0,1584696.0
01-10 09:25:07,7.143,21.345,63.361,0.0,0.0,8.151,36429012992.0,17543168.0,210825216.0,249851904.0,0.0,0.0,948666.0,1599470.0
01-10 09:25:08,7.917,21.417,61.083,0.0,0.0,9.583,36428619776.0,17543168.0,210825216.0,250245120.0,0.0,0.0,938061.0,1578019.0
01-10 09:25:09,8.033,20.251,63.096,0.0,0.0,8.619,36428214272.0,17551360.0,211275776.0,250191872.0,0.0,12288.0,906531.0,1589824.0
01-10 09:25:10,7.342,19.578,64.726,0.0,0.0,8.354,36428566528.0,17551360.0,211283968.0,249831424.0,0.0,61440.0,901875.0,1504262.0
01-10 09:25:11,8.195,20.613,62.003,0.0,0.0,9.189,36428566528.0,17551360.0,211283968.0,249831424.0,0.0,0.0,938232.0,1600957.0
01-10 09:25:12,7.801,18.921,65.311,0.0,0.0,7.967,36427878400.0,17555456.0,211279872.0,250519552.0,0.0,4096.0,873083.0,1538030.0
01-10 09:25:13,7.161,19.545,64.448,0.0,0.0,8.846,36428812288.0,17563648.0,211025920.0,249831424.0,0.0,225280.0,888600.0,1511033.0
01-10 09:25:14,8.493,20.816,61.532,0.0,0.0,9.159,36428845056.0,17563648.0,211025920.0,249798656.0,0.0,0.0,910334.0,1586410.0
01-10 09:25:15,7.615,20.084,63.766,0.0,0.0,8.536,36428943360.0,17563648.0,211025920.0,249700352.0,0.0,0.0,917852.0,1550494.0
01-10 09:25:16,8.201,19.247,63.682,0.0,0.0,8.870,36430135296.0,17563648.0,211025920.0,248508416.0,0.0,0.0,914182.0,1562839.0
01-10 09:25:17,9.137,20.220,63.113,0.0,0.0,7.530,36430454784.0,17563648.0,211025920.0,248188928.0,0.0,0.0,874665.0,1537904.0
01-10 09:25:18,8.571,20.336,62.017,0.0,0.0,9.076,36431097856.0,17563648.0,211025920.0,247545856.0,0.0,0.0,935960.0,1604056.0
01-10 09:25:19,7.864,20.695,62.086,0.0,0.0,9.354,36431294464.0,17563648.0,211025920.0,247349248.0,0.0,0.0,924952.0,1576802.0
01-10 09:25:20,7.089,21.685,62.802,0.0,0.0,8.424,36431163392.0,17563648.0,211025920.0,247480320.0,0.0,0.0,911991.0,1563806.0
01-10 09:25:21,6.549,20.655,63.896,0.0,0.0,8.900,36429828096.0,17563648.0,211025920.0,248815616.0,0.0,0.0,869665.0,1511147.0
01-10 09:25:22,7.781,20.613,62.748,0.0,0.0,8.858,36429926400.0,17563648.0,211025920.0,248717312.0,0.0,0.0,879139.0,1517518.0
01-10 09:25:23,8.887,20.847,61.877,0.0,0.0,8.389,36429762560.0,17563648.0,211025920.0,248881152.0,0.0,0.0,886160.0,1524756.0
01-10 09:25:24,7.862,20.557,62.899,0.0,0.0,8.681,36429631488.0,17563648.0,211025920.0,249012224.0,0.0,0.0,909307.0,1543386.0
01-10 09:25:25,8.124,20.184,62.730,0.0,0.0,8.961,36429631488.0,17563648.0,211025920.0,249012224.0,0.0,0.0,910617.0,1523743.0
01-10 09:25:26,8.113,20.695,61.838,0.0,0.0,9.354,36429697024.0,17563648.0,211025920.0,248946688.0,0.0,0.0,936390.0,1582476.0
01-10 09:25:27,8.403,20.300,62.230,0.0,0.0,9.068,36430151680.0,17563648.0,211025920.0,248492032.0,0.0,0.0,914233.0,1557709.0
01-10 09:25:28,7.987,20.965,61.065,0.0,0.0,9.983,36429955072.0,17563648.0,211025920.0,248688640.0,0.0,0.0,892764.0,1542426.0
01-10 09:25:29,8.609,20.116,62.914,0.0,0.0,8.361,36429889536.0,17563648.0,211025920.0,248754176.0,0.0,0.0,900388.0,1536168.0
01-10 09:25:30,7.500,19.583,64.083,0.0,0.0,8.833,36429922304.0,17563648.0,211025920.0,248721408.0,0.0,0.0,911843.0,1506538.0
01-10 09:25:31,7.083,20.333,63.250,0.083,0.0,9.250,36429324288.0,17563648.0,211025920.0,249319424.0,8192.0,0.0,904780.0,1516774.0
01-10 09:25:32,7.435,21.721,62.155,0.0,0.0,8.688,36429717504.0,17563648.0,211025920.0,248926208.0,0.0,0.0,929996.0,1604037.0
01-10 09:25:33,7.973,20.356,62.087,0.0,0.0,9.584,36429651968.0,17563648.0,211025920.0,248991744.0,0.0,0.0,922766.0,1610344.0
01-10 09:25:34,7.190,19.917,64.050,0.0,0.0,8.843,36429619200.0,17563648.0,211025920.0,249024512.0,0.0,0.0,875104.0,1443248.0
01-10 09:25:35,7.519,19.632,64.077,0.0,0.0,8.772,36429520896.0,17563648.0,211025920.0,249122816.0,0.0,0.0,913589.0,1594500.0
01-10 09:25:36,7.959,19.644,63.844,0.0,0.0,8.552,36429783040.0,17563648.0,211025920.0,248860672.0,0.0,0.0,893369.0,1536880.0
01-10 09:25:37,7.718,20.197,63.875,0.0,0.0,8.210,36429684736.0,17563648.0,211025920.0,248958976.0,0.0,0.0,897021.0,1511868.0
01-10 09:25:38,8.113,19.371,63.493,0.0,0.0,9.023,36429336576.0,17563648.0,211025920.0,249307136.0,0.0,0.0,920829.0,1551820.0
01-10 09:25:39,7.191,21.070,62.207,0.0,0.0,9.532,36429041664.0,17563648.0,211025920.0,249602048.0,0.0,0.0,884552.0,1493332.0
01-10 09:25:40,8.452,19.079,63.431,0.0,0.0,9.038,36429402112.0,17563648.0,211025920.0,249241600.0,0.0,0.0,881760.0,1517886.0
01-10 09:25:41,8.340,20.114,62.388,0.0,0.0,9.158,36429074432.0,17563648.0,211025920.0,249569280.0,0.0,0.0,899411.0,1514235.0
01-10 09:25:42,7.915,18.894,64.936,0.0,0.0,8.255,36429402112.0,17563648.0,211025920.0,249241600.0,0.0,0.0,877014.0,1514295.0
01-10 09:25:43,7.502,21.105,61.748,0.0,0.0,9.646,36429533184.0,17563648.0,211025920.0,249110528.0,0.0,0.0,934179.0,1555528.0
01-10 09:25:44,10.025,19.461,60.994,0.0,0.0,9.520,36430131200.0,17563648.0,211030016.0,248508416.0,0.0,0.0,864168.0,1539521.0
01-10 09:25:45,7.623,20.656,62.623,0.0,0.0,9.098,36430032896.0,17571840.0,211021824.0,248606720.0,0.0,28672.0,877314.0,1529311.0
01-10 09:25:46,8.930,19.882,62.258,0.0,0.0,8.930,36428226560.0,17571840.0,211030016.0,250404864.0,0.0,0.0,907923.0,1555116.0
01-10 09:25:47,8.284,18.343,64.497,0.0,0.0,8.876,36427890688.0,17571840.0,211030016.0,250740736.0,0.0,0.0,910979.0,1519375.0
01-10 09:25:48,7.538,18.844,64.154,0.0,0.0,9.464,36427890688.0,17571840.0,211030016.0,250740736.0,0.0,0.0,911308.0,1533635.0
01-10 09:25:49,8.382,20.034,62.448,0.0,0.0,9.137,36427694080.0,17571840.0,211030016.0,250937344.0,0.0,0.0,896114.0,1503495.0
01-10 09:25:50,8.581,20.816,62.022,0.0,0.0,8.581,36427956224.0,17571840.0,211030016.0,250675200.0,0.0,0.0,881972.0,1529308.0
01-10 09:25:51,8.086,19.554,64.356,0.0,0.0,8.003,36427890688.0,17571840.0,211030016.0,250740736.0,0.0,0.0,871264.0,1454690.0
01-10 09:25:52,9.349,19.199,63.189,0.0,0.0,8.264,36427563008.0,17571840.0,211030016.0,251068416.0,0.0,0.0,835792.0,1445259.0
01-10 09:25:53,8.117,18.996,63.766,0.0,0.0,9.121,36428476416.0,17571840.0,211034112.0,250150912.0,0.0,0.0,836637.0,1470306.0
01-10 09:25:54,7.479,19.076,64.454,0.0,0.0,8.992,36428537856.0,17571840.0,211034112.0,250089472.0,0.0,0.0,882504.0,1521951.0
01-10 09:25:55,8.060,19.899,63.056,0.0,0.0,8.984,36428738560.0,17580032.0,211025920.0,249888768.0,0.0,12288.0,917841.0,1606527.0
01-10 09:25:56,7.934,20.165,62.231,0.0,0.0,9.669,36428599296.0,17580032.0,211034112.0,250019840.0,0.0,0.0,920627.0,1567966.0
01-10 09:25:57,11.349,19.737,59.868,0.0,0.0,9.046,36433973248.0,17580032.0,211365888.0,244314112.0,0.0,0.0,926933.0,1621711.0
01-10 09:25:58,8.030,18.791,64.983,0.0,0.0,8.195,36433661952.0,17580032.0,211361792.0,244629504.0,0.0,0.0,868554.0,1459624.0
01-10 09:25:59,7.912,21.380,62.290,0.0,0.0,8.418,36434087936.0,17588224.0,211353600.0,244203520.0,0.0,12288.0,905057.0,1572753.0
01-10 09:26:00,7.835,20.640,62.848,0.0,0.0,8.677,36433850368.0,17588224.0,211361792.0,244432896.0,0.0,0.0,896779.0,1495724.0
01-10 09:26:01,8.227,19.338,64.292,0.0,0.0,8.142,36434145280.0,17588224.0,211361792.0,244137984.0,0.0,0.0,926079.0,1502278.0
01-10 09:26:02,7.642,21.035,63.435,0.0,0.0,7.888,36428193792.0,17588224.0,211361792.0,250089472.0,0.0,0.0,906059.0,1534797.0
01-10 09:26:03,8.940,19.205,62.748,0.0,0.0,9.106,36428165120.0,17596416.0,211353600.0,250118144.0,0.0,221184.0,933695.0,1541033.0
01-10 09:26:04,7.850,19.113,63.737,0.0,0.0,9.300,36428222464.0,17596416.0,211230720.0,250183680.0,0.0,0.0,936063.0,1628694.0
01-10 09:26:05,8.090,20.517,61.802,0.0,0.0,9.591,36428255232.0,17596416.0,211230720.0,250150912.0,0.0,0.0,923040.0,1572238.0
01-10 09:26:06,8.257,20.517,62.385,0.0,0.0,8.841,36428222464.0,17596416.0,211230720.0,250183680.0,0.0,0.0,893951.0,1488990.0
01-10 09:26:07,7.959,19.729,64.522,0.0,0.0,7.790,36427939840.0,17596416.0,211230720.0,250466304.0,0.0,0.0,879053.0,1483049.0
01-10 09:26:08,7.749,21.352,61.830,0.0,0.0,9.068,36428333056.0,17596416.0,211230720.0,250073088.0,0.0,0.0,963322.0,1644975.0
01-10 09:26:09,7.525,20.067,63.629,0.0,0.0,8.779,36427808768.0,17596416.0,211230720.0,250597376.0,0.0,0.0,935273.0,1575858.0
01-10 09:26:10,8.634,17.603,64.627,0.0,0.0,9.137,36427874304.0,17596416.0,211230720.0,250531840.0,0.0,0.0,875076.0,1506204.0
01-10 09:26:11,7.660,19.319,64.511,0.0,0.0,8.511,36427776000.0,17596416.0,211230720.0,250630144.0,0.0,0.0,891582.0,1525742.0
01-10 09:26:12,7.083,20.0,63.833,0.0,0.0,9.083,36427939840.0,17596416.0,211230720.0,250466304.0,0.0,0.0,921048.0,1563830.0
01-10 09:26:13,8.193,18.666,65.203,0.0,0.0,7.939,36427808768.0,17596416.0,211230720.0,250597376.0,0.0,0.0,905592.0,1535919.0
01-10 09:26:14,7.937,21.303,60.986,0.0,0.0,9.774,36428267520.0,17596416.0,211230720.0,250138624.0,0.0,0.0,971383.0,1659209.0
01-10 09:26:15,7.311,17.983,66.471,0.0,0.0,8.235,36427382784.0,17596416.0,211230720.0,251023360.0,0.0,8192.0,816244.0,1397809.0
01-10 09:26:16,7.692,19.482,63.545,0.0,0.0,9.281,36428169216.0,17596416.0,211230720.0,250236928.0,0.0,0.0,927411.0,1537263.0
01-10 09:26:17,7.303,21.328,62.158,0.0,0.0,9.212,36428300288.0,17596416.0,211230720.0,250105856.0,0.0,0.0,920204.0,1497852.0
01-10 09:26:18,7.337,20.692,62.819,0.0,0.0,9.151,36427751424.0,17596416.0,211230720.0,250654720.0,0.0,0.0,899218.0,1499612.0
01-10 09:26:19,8.765,20.451,61.352,0.0,0.0,9.432,36428832768.0,17604608.0,211222528.0,249573376.0,0.0,24576.0,928350.0,1626747.0
01-10 09:26:20,10.218,17.253,64.573,0.0,0.0,7.956,36428615680.0,17604608.0,211234816.0,249778176.0,0.0,0.0,809158.0,1361746.0
01-10 09:26:21,7.203,20.678,62.797,0.0,0.0,9.322,36429082624.0,17604608.0,211234816.0,249311232.0,0.0,0.0,914725.0,1575975.0
