"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-102323-workloadc-32-node11.csv 1 400",,,,"Date:","01 Oct 2020 09:23:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:24:30,7.463,19.735,63.516,0.0,0.0,9.287,36375244800.0,20967424.0,236752896.0,274255872.0,0.0,0.0,932621.0,1606965.0
01-10 09:24:31,7.552,20.498,62.241,0.0,0.0,9.710,36375212032.0,20967424.0,236752896.0,274288640.0,0.0,0.0,916429.0,1611230.0
01-10 09:24:32,8.026,20.803,61.097,0.0,0.0,10.074,36375244800.0,20967424.0,236752896.0,274255872.0,0.0,0.0,958180.0,1651446.0
01-10 09:24:33,8.918,19.653,61.189,0.0,0.0,10.239,36375146496.0,20967424.0,236752896.0,274354176.0,0.0,0.0,915299.0,1617793.0
01-10 09:24:34,11.057,18.837,60.524,0.082,0.0,9.500,36376948736.0,20975616.0,236752896.0,272543744.0,0.0,12288.0,868028.0,1531759.0
01-10 09:24:35,7.960,21.393,61.692,0.0,0.0,8.955,36377108480.0,20975616.0,236752896.0,272384000.0,0.0,0.0,933092.0,1574652.0
01-10 09:24:36,8.186,19.916,62.278,0.0,0.0,9.620,36376977408.0,20975616.0,236752896.0,272515072.0,0.0,0.0,945307.0,1650871.0
01-10 09:24:37,8.569,20.715,60.815,0.0,0.0,9.900,36377743360.0,20975616.0,236752896.0,271749120.0,0.0,0.0,913547.0,1576268.0
01-10 09:24:38,3.994,11.760,79.364,0.0,0.0,4.882,36377776128.0,20975616.0,236752896.0,271716352.0,0.0,0.0,530450.0,877618.0
01-10 09:24:39,7.705,19.546,64.071,0.0,0.0,8.678,36375777280.0,20975616.0,236752896.0,273715200.0,0.0,8192.0,870324.0,1563675.0
01-10 09:24:40,7.642,21.282,61.134,0.0,0.0,9.942,36375678976.0,20979712.0,236748800.0,273813504.0,0.0,4096.0,917977.0,1560808.0
01-10 09:24:41,8.165,20.118,63.384,0.0,0.0,8.333,36375445504.0,20979712.0,236752896.0,274042880.0,0.0,0.0,915912.0,1597893.0
01-10 09:24:42,8.229,19.285,62.427,0.0,0.0,10.058,36375281664.0,20979712.0,236752896.0,274206720.0,0.0,0.0,931327.0,1668850.0
01-10 09:24:43,8.789,18.988,61.774,0.0,0.0,10.448,36375674880.0,20979712.0,236752896.0,273813504.0,0.0,0.0,938581.0,1645387.0
01-10 09:24:44,8.173,18.515,63.470,0.0,0.0,9.842,36375871488.0,20979712.0,236752896.0,273616896.0,0.0,0.0,932906.0,1620089.0
01-10 09:24:45,6.908,21.735,60.994,0.0,0.0,10.362,36375412736.0,20979712.0,236752896.0,274075648.0,0.0,0.0,932945.0,1639683.0
01-10 09:24:46,7.951,20.574,62.295,0.0,0.0,9.180,36375379968.0,20979712.0,236752896.0,274108416.0,0.0,0.0,915805.0,1573120.0
01-10 09:24:47,8.850,20.596,60.132,0.0,0.0,10.422,36376088576.0,20979712.0,236752896.0,273399808.0,0.0,0.0,924580.0,1646058.0
01-10 09:24:48,7.074,18.408,66.479,0.0,0.0,8.039,36376055808.0,20979712.0,236752896.0,273432576.0,0.0,0.0,830677.0,1424376.0
01-10 09:24:49,5.573,15.649,72.061,0.0,0.0,6.718,36377710592.0,20979712.0,236752896.0,271777792.0,0.0,0.0,658436.0,1156933.0
01-10 09:24:50,8.101,21.113,60.556,0.0,0.0,10.229,36377612288.0,20979712.0,236752896.0,271876096.0,0.0,0.0,895856.0,1560070.0
01-10 09:24:51,8.739,19.832,62.353,0.0,0.0,9.076,36377317376.0,20979712.0,236752896.0,272171008.0,0.0,0.0,890361.0,1537608.0
01-10 09:24:52,8.360,21.347,59.416,0.0,0.0,10.877,36377710592.0,20979712.0,236752896.0,271777792.0,0.0,0.0,980182.0,1699012.0
01-10 09:24:53,8.090,19.266,63.803,0.0,0.0,8.841,36377153536.0,20979712.0,236752896.0,272334848.0,0.0,0.0,900658.0,1529179.0
01-10 09:24:54,8.699,21.541,60.398,0.0,0.0,9.362,36377382912.0,20987904.0,236752896.0,272097280.0,0.0,20480.0,915008.0,1644851.0
01-10 09:24:55,7.516,21.487,61.438,0.0,0.0,9.559,36377382912.0,20987904.0,236752896.0,272097280.0,0.0,0.0,901650.0,1599630.0
01-10 09:24:56,8.224,21.299,60.855,0.0,0.0,9.622,36377513984.0,20987904.0,236752896.0,271966208.0,0.0,0.0,916848.0,1597114.0
01-10 09:24:57,8.452,20.418,61.255,0.0,0.0,9.874,36377952256.0,20987904.0,236752896.0,271527936.0,0.0,28672.0,921094.0,1584930.0
01-10 09:24:58,8.077,22.565,60.033,0.0,0.0,9.326,36378083328.0,20987904.0,236752896.0,271396864.0,0.0,0.0,921245.0,1609407.0
01-10 09:24:59,8.141,20.395,61.595,0.0,0.0,9.868,36377886720.0,20987904.0,236752896.0,271593472.0,0.0,0.0,889188.0,1531401.0
01-10 09:25:00,7.345,17.353,67.312,0.0,0.0,7.990,36377886720.0,20992000.0,236748800.0,271593472.0,0.0,4096.0,851207.0,1441821.0
01-10 09:25:01,4.917,13.616,76.551,0.0,0.0,4.917,36377063424.0,20992000.0,236752896.0,272412672.0,0.0,0.0,570823.0,1036971.0
01-10 09:25:02,6.230,14.826,71.767,0.0,0.0,7.177,36377161728.0,20992000.0,236752896.0,272314368.0,0.0,0.0,677111.0,1182388.0
01-10 09:25:03,6.462,17.336,68.243,0.0,0.0,7.959,36377423872.0,20992000.0,236752896.0,272052224.0,0.0,0.0,773181.0,1314689.0
01-10 09:25:04,7.647,20.476,61.512,0.0,0.0,10.365,36377448448.0,20992000.0,236752896.0,272027648.0,0.0,0.0,925844.0,1596056.0
01-10 09:25:05,6.957,21.626,61.442,0.0,0.0,9.975,36377350144.0,20992000.0,236752896.0,272125952.0,0.0,0.0,956953.0,1605523.0
01-10 09:25:06,8.590,19.933,62.052,0.0,0.0,9.425,36377448448.0,20992000.0,236752896.0,272027648.0,0.0,0.0,950511.0,1635879.0
01-10 09:25:07,6.734,20.623,62.626,0.0,0.0,10.017,36377088000.0,20992000.0,236752896.0,272388096.0,0.0,0.0,930666.0,1635489.0
01-10 09:25:08,7.749,22.176,60.016,0.0,0.0,10.058,36377481216.0,20992000.0,236752896.0,271994880.0,0.0,0.0,947217.0,1650939.0
01-10 09:25:09,8.641,20.973,60.403,0.0,0.0,9.983,36377481216.0,20992000.0,236752896.0,271994880.0,0.0,0.0,928219.0,1612647.0
01-10 09:25:10,7.809,20.319,62.133,0.0,0.0,9.740,36377382912.0,20992000.0,236752896.0,272093184.0,0.0,0.0,905967.0,1605434.0
01-10 09:25:11,9.068,19.815,61.377,0.0,0.0,9.740,36377481216.0,20992000.0,236752896.0,271994880.0,0.0,0.0,931558.0,1663138.0
01-10 09:25:12,10.033,19.237,62.023,0.0,0.0,8.706,36377219072.0,20992000.0,236752896.0,272257024.0,0.0,0.0,876321.0,1498410.0
01-10 09:25:13,8.902,20.300,61.314,0.0,0.0,9.484,36377694208.0,20992000.0,236756992.0,271777792.0,0.0,0.0,930290.0,1627013.0
01-10 09:25:14,8.020,21.387,60.568,0.0,0.0,10.025,36377948160.0,21000192.0,236756992.0,271515648.0,0.0,12288.0,924222.0,1642264.0
01-10 09:25:15,8.581,21.122,60.479,0.0,0.0,9.818,36377391104.0,21000192.0,236756992.0,272072704.0,0.0,0.0,916414.0,1670738.0
01-10 09:25:16,7.498,19.798,63.269,0.0,0.0,9.436,36376539136.0,21000192.0,236756992.0,272924672.0,0.0,0.0,850901.0,1517552.0
01-10 09:25:17,8.108,18.837,64.210,0.0,0.0,8.845,36377751552.0,21000192.0,236756992.0,271712256.0,8192.0,8192.0,861462.0,1466557.0
01-10 09:25:18,6.908,20.472,63.100,0.0,0.0,9.520,36377817088.0,21000192.0,236756992.0,271646720.0,0.0,0.0,943901.0,1618814.0
01-10 09:25:19,8.375,20.066,61.443,0.0,0.0,10.116,36377620480.0,21000192.0,236756992.0,271843328.0,0.0,0.0,948443.0,1621780.0
01-10 09:25:20,7.621,20.406,62.913,0.0,0.0,9.060,36377882624.0,21008384.0,236748800.0,271581184.0,0.0,28672.0,901964.0,1567177.0
01-10 09:25:21,8.195,20.447,61.424,0.0,0.0,9.934,36377841664.0,21008384.0,236756992.0,271613952.0,0.0,0.0,965238.0,1668051.0
01-10 09:25:22,8.251,19.472,64.026,0.0,0.0,8.251,36377743360.0,21008384.0,236756992.0,271712256.0,0.0,0.0,917494.0,1520677.0
01-10 09:25:23,8.216,20.747,61.494,0.0,0.0,9.544,36377645056.0,21008384.0,236756992.0,271810560.0,0.0,0.0,962249.0,1612848.0
01-10 09:25:24,8.598,20.618,61.102,0.0,0.0,9.683,36377767936.0,21008384.0,236756992.0,271687680.0,0.0,0.0,952797.0,1673894.0
01-10 09:25:25,7.959,20.068,62.828,0.0,0.0,9.145,36377735168.0,21008384.0,236756992.0,271720448.0,0.0,28672.0,909992.0,1620124.0
01-10 09:25:26,8.757,21.184,60.133,0.0,0.0,9.925,36377808896.0,21008384.0,236756992.0,271646720.0,0.0,0.0,948530.0,1641313.0
01-10 09:25:27,7.560,19.072,63.832,0.0,0.0,9.536,36377841664.0,21008384.0,236756992.0,271613952.0,0.0,0.0,912440.0,1600980.0
01-10 09:25:28,7.980,20.543,61.800,0.0,0.0,9.677,36377808896.0,21008384.0,236756992.0,271646720.0,0.0,0.0,915551.0,1611842.0
01-10 09:25:29,8.319,19.949,62.818,0.0,0.0,8.913,36377677824.0,21008384.0,236756992.0,271777792.0,0.0,0.0,881854.0,1574925.0
01-10 09:25:30,8.306,20.930,61.047,0.0,0.0,9.718,36377931776.0,21016576.0,236756992.0,271515648.0,0.0,16384.0,953110.0,1692277.0
01-10 09:25:31,7.596,20.200,63.356,0.0,0.0,8.848,36377669632.0,21016576.0,236756992.0,271777792.0,0.0,0.0,915068.0,1610807.0
01-10 09:25:32,8.027,19.898,62.254,0.0,0.0,9.821,36377899008.0,21016576.0,236756992.0,271548416.0,0.0,0.0,937511.0,1633062.0
01-10 09:25:33,8.579,20.858,61.144,0.0,0.0,9.420,36377800704.0,21016576.0,236756992.0,271646720.0,0.0,0.0,914851.0,1612200.0
01-10 09:25:34,8.223,22.259,59.468,0.0,0.0,10.050,36377735168.0,21016576.0,236756992.0,271712256.0,0.0,0.0,937993.0,1658714.0
01-10 09:25:35,8.933,21.505,59.884,0.0,0.0,9.677,36377788416.0,21016576.0,236756992.0,271659008.0,0.0,4096.0,979683.0,1665912.0
01-10 09:25:36,8.201,21.255,61.004,0.0,0.0,9.540,36378116096.0,21016576.0,236756992.0,271331328.0,0.0,0.0,959093.0,1659719.0
01-10 09:25:37,8.641,20.638,61.661,0.0,0.0,9.060,36377825280.0,21016576.0,236756992.0,271622144.0,0.0,0.0,866382.0,1546066.0
01-10 09:25:38,7.917,21.917,60.250,0.0,0.0,9.917,36378218496.0,21016576.0,236756992.0,271228928.0,0.0,0.0,911148.0,1642630.0
01-10 09:25:39,7.420,19.538,64.056,0.0,0.0,8.986,36377923584.0,21016576.0,236756992.0,271523840.0,0.0,0.0,885246.0,1551050.0
01-10 09:25:40,8.963,19.087,62.988,0.0,0.0,8.963,36378054656.0,21016576.0,236756992.0,271392768.0,0.0,0.0,926396.0,1590071.0
01-10 09:25:41,8.819,20.715,61.647,0.0,0.0,8.819,36378120192.0,21016576.0,236756992.0,271327232.0,0.0,0.0,952095.0,1603233.0
01-10 09:25:42,8.340,18.970,62.633,0.0,0.0,10.057,36378021888.0,21016576.0,236756992.0,271425536.0,0.0,0.0,931853.0,1621091.0
01-10 09:25:43,8.036,21.127,61.640,0.0,0.0,9.196,36378054656.0,21016576.0,236756992.0,271392768.0,0.0,0.0,945107.0,1643918.0
01-10 09:25:44,8.085,20.681,61.702,0.0,0.0,9.532,36378054656.0,21016576.0,236756992.0,271392768.0,0.0,0.0,953426.0,1655045.0
01-10 09:25:45,7.479,20.504,63.529,0.0,0.0,8.487,36378152960.0,21016576.0,236756992.0,271294464.0,0.0,0.0,908059.0,1538890.0
01-10 09:25:46,8.603,19.847,62.266,0.0,0.0,9.284,36377989120.0,21016576.0,236756992.0,271458304.0,0.0,0.0,948998.0,1682154.0
01-10 09:25:47,8.258,20.066,62.015,0.0,0.0,9.661,36377792512.0,21016576.0,236756992.0,271654912.0,0.0,0.0,931991.0,1627163.0
01-10 09:25:48,8.512,21.074,60.496,0.0,0.0,9.917,36378087424.0,21016576.0,236756992.0,271360000.0,0.0,0.0,981766.0,1752068.0
01-10 09:25:49,8.592,20.131,62.029,0.0,0.0,9.247,36378185728.0,21016576.0,236756992.0,271261696.0,0.0,0.0,945304.0,1670340.0
01-10 09:25:50,8.0,19.583,61.583,0.0,0.0,10.833,36378054656.0,21016576.0,236756992.0,271392768.0,0.0,0.0,953906.0,1646909.0
01-10 09:25:51,8.208,19.682,62.395,0.0,0.0,9.715,36378251264.0,21016576.0,236756992.0,271196160.0,0.0,0.0,921224.0,1635273.0
01-10 09:25:52,7.524,20.550,62.864,0.0,0.0,9.061,36377726976.0,21016576.0,236756992.0,271720448.0,0.0,0.0,922547.0,1560670.0
01-10 09:25:53,9.762,20.180,59.885,0.0,0.0,10.172,36378284032.0,21016576.0,236756992.0,271163392.0,0.0,0.0,949883.0,1651477.0
01-10 09:25:54,8.909,18.734,63.780,0.0,0.0,8.576,36378087424.0,21016576.0,236756992.0,271360000.0,0.0,0.0,887596.0,1554910.0
01-10 09:25:55,8.313,21.197,61.513,0.0,0.0,8.978,36378054656.0,21016576.0,236756992.0,271392768.0,0.0,0.0,928010.0,1596645.0
01-10 09:25:56,8.340,22.130,59.538,0.0,0.0,9.992,36377858048.0,21016576.0,236756992.0,271589376.0,0.0,0.0,934111.0,1587741.0
01-10 09:25:57,8.720,20.293,60.962,0.0,0.0,10.024,36377956352.0,21016576.0,236756992.0,271491072.0,0.0,0.0,926404.0,1581029.0
01-10 09:25:58,8.699,20.878,61.392,0.0,0.0,9.031,36377956352.0,21016576.0,236756992.0,271491072.0,0.0,0.0,883035.0,1573401.0
01-10 09:25:59,9.091,20.165,60.992,0.0,0.0,9.752,36379766784.0,21016576.0,236756992.0,269680640.0,0.0,0.0,936103.0,1545632.0
01-10 09:26:00,9.572,20.487,60.369,0.0,0.0,9.572,36379373568.0,21016576.0,236756992.0,270073856.0,0.0,0.0,955862.0,1705787.0
01-10 09:26:01,8.409,20.528,61.171,0.0,0.0,9.893,36379877376.0,21016576.0,236756992.0,269570048.0,0.0,0.0,917493.0,1624824.0
01-10 09:26:02,8.320,22.456,60.743,0.0,0.0,8.481,36379623424.0,21016576.0,236756992.0,269824000.0,0.0,0.0,866162.0,1531698.0
01-10 09:26:03,9.337,20.229,62.408,0.0,0.0,8.026,36377485312.0,21016576.0,236756992.0,271962112.0,0.0,0.0,894244.0,1569417.0
01-10 09:26:04,8.958,20.603,61.726,0.0,0.0,8.713,36377944064.0,21016576.0,236756992.0,271503360.0,0.0,0.0,914952.0,1603445.0
01-10 09:26:05,8.505,19.488,63.914,0.0,0.0,8.092,36377583616.0,21016576.0,236756992.0,271863808.0,0.0,0.0,926701.0,1549592.0
01-10 09:26:06,8.534,18.227,65.120,0.0,0.0,8.119,36377944064.0,21016576.0,236756992.0,271503360.0,0.0,0.0,900655.0,1529970.0
01-10 09:26:07,8.641,18.205,64.849,0.0,0.0,8.305,36377878528.0,21016576.0,236756992.0,271568896.0,0.0,0.0,926324.0,1559402.0
01-10 09:26:08,8.500,19.417,63.833,0.0,0.0,8.250,36377878528.0,21016576.0,236756992.0,271568896.0,0.0,0.0,916652.0,1604872.0
01-10 09:26:09,8.635,19.737,61.513,0.0,0.0,10.115,36377878528.0,21016576.0,236756992.0,271568896.0,0.0,0.0,951098.0,1699949.0
01-10 09:26:10,8.869,21.806,60.781,0.0,0.0,8.544,36378009600.0,21016576.0,236756992.0,271437824.0,0.0,0.0,920691.0,1632225.0
01-10 09:26:11,8.539,19.376,63.383,0.0,0.0,8.703,36377845760.0,21016576.0,236756992.0,271601664.0,0.0,0.0,920053.0,1548691.0
01-10 09:26:12,9.714,22.041,58.612,0.0,0.0,9.633,36381401088.0,21016576.0,236756992.0,268046336.0,0.0,0.0,975809.0,1759336.0
01-10 09:26:13,8.382,19.782,63.453,0.0,0.0,8.382,36377866240.0,21016576.0,236756992.0,271581184.0,0.0,0.0,870158.0,1537213.0
01-10 09:26:14,8.553,19.572,62.664,0.0,0.0,9.211,36378710016.0,21016576.0,236756992.0,270737408.0,0.0,0.0,904978.0,1621090.0
01-10 09:26:15,7.585,20.198,63.149,0.0,0.0,9.068,36379754496.0,21016576.0,236756992.0,269692928.0,0.0,0.0,903960.0,1548673.0
01-10 09:26:16,8.223,20.017,62.542,0.0,0.0,9.219,36379656192.0,21016576.0,236756992.0,269791232.0,0.0,0.0,951356.0,1618888.0
01-10 09:26:17,7.731,19.867,62.843,0.0,0.0,9.559,36379717632.0,21016576.0,236756992.0,269729792.0,0.0,0.0,963472.0,1644972.0
01-10 09:26:18,7.955,19.968,62.419,0.081,0.0,9.578,36378173440.0,21024768.0,236756992.0,271265792.0,0.0,61440.0,968034.0,1671525.0
01-10 09:26:19,8.971,19.753,62.469,0.0,0.0,8.807,36378140672.0,21024768.0,237215744.0,270839808.0,0.0,0.0,926335.0,1560454.0
01-10 09:26:20,8.731,19.934,61.862,0.0,0.0,9.473,36377911296.0,21032960.0,237207552.0,271069184.0,0.0,16384.0,917652.0,1560197.0
01-10 09:26:21,9.233,20.033,61.995,0.0,0.0,8.739,36377804800.0,21032960.0,237215744.0,271167488.0,0.0,0.0,914954.0,1614135.0
01-10 09:26:22,8.416,20.462,61.551,0.0,0.0,9.571,36377608192.0,21032960.0,237215744.0,271364096.0,0.0,0.0,915800.0,1627621.0
