"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-115140-workloadf-256-node23.csv 1 400",,,,"Date:","01 Oct 2020 10:52:39 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:53:17,22.141,26.584,29.425,0.073,0.0,21.777,36489109504.0,9330688.0,132960256.0,275820544.0,585728.0,0.0,2220506.0,3111517.0
01-10 10:53:18,18.656,28.248,37.689,0.151,0.0,15.257,36482932736.0,9486336.0,143687680.0,271114240.0,10661888.0,720896.0,2228388.0,3125316.0
01-10 10:53:19,18.726,27.900,35.557,0.455,0.0,17.362,36482961408.0,9486336.0,143695872.0,271077376.0,1896448.0,0.0,2269066.0,3129821.0
01-10 10:53:20,17.292,23.767,31.052,0.883,0.0,27.005,36487766016.0,9486336.0,143921152.0,266047488.0,4722688.0,0.0,2119113.0,2832066.0
01-10 10:53:21,18.652,29.363,31.610,0.150,0.0,20.225,36489703424.0,9498624.0,144670720.0,263348224.0,1069056.0,53248.0,2180488.0,3170306.0
01-10 10:53:22,17.801,27.001,35.228,0.972,0.0,18.998,36492120064.0,9506816.0,144465920.0,261128192.0,1912832.0,32768.0,2125829.0,2891579.0
01-10 10:53:23,17.708,25.937,31.080,5.805,0.0,19.471,36496199680.0,9506816.0,143728640.0,257785856.0,9043968.0,2105344.0,2019226.0,2873427.0
01-10 10:53:24,14.188,24.256,39.207,1.678,0.0,20.671,36497944576.0,9506816.0,145428480.0,254341120.0,4272128.0,0.0,1775747.0,2509033.0
01-10 10:53:25,10.929,16.952,44.907,0.149,0.0,27.063,36500594688.0,9523200.0,145793024.0,251310080.0,1040384.0,135168.0,1390901.0,1912347.0
01-10 10:53:26,5.833,12.510,76.899,0.153,0.0,4.605,36497866752.0,9547776.0,145911808.0,253894656.0,1110016.0,651264.0,620061.0,891349.0
01-10 10:53:27,11.925,19.094,55.396,0.0,0.0,13.585,36500455424.0,9547776.0,146206720.0,251011072.0,0.0,0.0,1365573.0,1870007.0
01-10 10:53:28,10.656,22.623,57.541,0.164,0.0,9.016,36499337216.0,9555968.0,146923520.0,251404288.0,389120.0,364544.0,1304413.0,1778744.0
01-10 10:53:29,16.705,27.378,39.443,1.701,0.0,14.772,36499652608.0,9555968.0,146710528.0,251301888.0,2887680.0,0.0,2029249.0,2775135.0
01-10 10:53:30,18.745,27.362,26.531,11.565,0.0,15.797,36504195072.0,9555968.0,146710528.0,246759424.0,5541888.0,0.0,2168302.0,2889241.0
01-10 10:53:31,31.896,24.610,27.584,2.230,0.0,13.680,36509421568.0,9564160.0,147693568.0,240541696.0,2076672.0,40960.0,1591935.0,2298158.0
01-10 10:53:32,11.348,20.567,58.314,0.0,0.0,9.771,36511080448.0,9572352.0,147996672.0,238571520.0,24576.0,40960.0,1362591.0,1849778.0
01-10 10:53:33,18.105,28.724,36.669,0.306,0.0,16.196,36511670272.0,9572352.0,148717568.0,237260800.0,1126400.0,1212416.0,2149619.0,3064844.0
01-10 10:53:34,16.557,25.237,26.915,0.219,0.0,31.072,36510695424.0,9572352.0,148865024.0,238088192.0,999424.0,0.0,2060374.0,2861117.0
01-10 10:53:35,17.701,30.421,28.123,6.130,0.0,17.625,36516835328.0,9465856.0,144003072.0,236916736.0,4419584.0,118784.0,2255199.0,3078079.0
01-10 10:53:36,22.550,24.982,16.507,13.854,0.0,22.108,36520493056.0,8310784.0,123244544.0,255172608.0,9859072.0,1060864.0,1755610.0,2384681.0
01-10 10:53:37,25.421,25.421,32.159,0.995,0.0,16.003,36525703168.0,8437760.0,123789312.0,249290752.0,2355200.0,32768.0,1816780.0,2672400.0
01-10 10:53:38,15.623,26.161,28.961,0.074,0.0,29.182,36520988672.0,8445952.0,128315392.0,249470976.0,3760128.0,1064960.0,2166240.0,3061020.0
01-10 10:53:39,18.601,27.825,36.587,0.0,0.0,16.987,36521156608.0,8445952.0,128503808.0,249114624.0,0.0,0.0,2143520.0,3052355.0
01-10 10:53:40,20.120,28.228,32.883,0.0,0.0,18.769,36522799104.0,8445952.0,128901120.0,247074816.0,0.0,0.0,2428202.0,3330294.0
01-10 10:53:41,20.530,30.227,34.470,0.076,0.0,14.697,36523851776.0,8454144.0,129425408.0,245489664.0,77824.0,40960.0,2336820.0,3310600.0
01-10 10:53:42,20.015,27.607,35.660,0.0,0.0,16.718,36522995712.0,8462336.0,129572864.0,246190080.0,8192.0,36864.0,2299355.0,3236178.0
01-10 10:53:43,15.305,24.814,32.244,0.074,0.0,27.563,36522270720.0,8462336.0,129966080.0,246521856.0,0.0,2162688.0,2004282.0,2854871.0
01-10 10:53:44,17.388,29.851,31.866,0.0,0.0,20.896,36526637056.0,8462336.0,130871296.0,241250304.0,319488.0,0.0,2201040.0,3061986.0
01-10 10:53:45,19.544,27.452,35.057,0.0,0.0,17.947,36525809664.0,8462336.0,130830336.0,242118656.0,0.0,0.0,2404786.0,3316559.0
01-10 10:53:46,18.596,27.855,36.343,0.154,0.0,17.052,36531847168.0,8499200.0,131133440.0,235741184.0,16384.0,1007616.0,2010423.0,2801283.0
01-10 10:53:47,17.221,22.912,30.007,0.0,0.0,29.860,36532170752.0,8503296.0,131530752.0,235016192.0,8192.0,45056.0,2173181.0,3103544.0
01-10 10:53:48,19.405,26.543,33.903,0.0,0.0,20.149,36527812608.0,8511488.0,131919872.0,238977024.0,0.0,520192.0,2337131.0,3194645.0
01-10 10:53:49,19.954,28.211,33.869,0.0,0.0,17.966,36526809088.0,8511488.0,132313088.0,239587328.0,0.0,0.0,2309692.0,3274864.0
01-10 10:53:50,17.118,24.964,24.322,0.0,0.0,33.595,36527079424.0,8511488.0,132579328.0,239050752.0,0.0,0.0,2309714.0,3192796.0
01-10 10:53:51,18.352,27.865,34.157,0.075,0.0,19.551,36526223360.0,8519680.0,133115904.0,239362048.0,0.0,36864.0,2262529.0,3241648.0
01-10 10:53:52,18.778,28.130,35.370,0.0,0.0,17.722,36526460928.0,8527872.0,133382144.0,238850048.0,8192.0,32768.0,2160185.0,3113522.0
01-10 10:53:53,19.104,30.746,31.642,0.0,0.0,18.507,36526149632.0,8527872.0,133648384.0,238895104.0,0.0,2252800.0,2414623.0,3446991.0
01-10 10:53:54,17.707,24.165,26.197,0.0,0.0,31.930,36528189440.0,8527872.0,134172672.0,236331008.0,0.0,0.0,2133456.0,2970556.0
01-10 10:53:55,17.056,29.829,38.707,0.0,0.0,14.408,36528603136.0,8527872.0,134574080.0,235515904.0,0.0,0.0,2034081.0,2971448.0
01-10 10:53:56,18.679,29.765,34.928,0.152,0.0,16.477,36528590848.0,8560640.0,134316032.0,235753472.0,0.0,753664.0,2345508.0,3227307.0
01-10 10:53:57,19.423,30.653,33.080,0.076,0.0,16.768,36528640000.0,8568832.0,134901760.0,235110400.0,0.0,307200.0,2395667.0,3393908.0
01-10 10:53:58,16.931,30.688,34.316,0.076,0.0,17.989,36520837120.0,7106560.0,109174784.0,270102528.0,155648.0,1544192.0,2230008.0,3106426.0
01-10 10:53:59,19.662,27.650,37.020,0.0,0.0,15.668,36521680896.0,7233536.0,109629440.0,268677120.0,126976.0,0.0,2348062.0,3339655.0
01-10 10:54:00,17.620,28.748,37.558,0.0,0.0,16.074,36522201088.0,7233536.0,110022656.0,267763712.0,90112.0,0.0,2095151.0,2964905.0
01-10 10:54:01,19.355,24.606,35.109,0.075,0.0,20.855,36522565632.0,7241728.0,110407680.0,267005952.0,106496.0,32768.0,2290368.0,3127037.0
01-10 10:54:02,19.141,27.732,33.157,0.0,0.0,19.970,36522250240.0,7258112.0,110555136.0,267157504.0,45056.0,28672.0,2240143.0,3180033.0
01-10 10:54:03,17.868,26.324,27.721,0.0,0.0,28.088,36521660416.0,7258112.0,110956544.0,267345920.0,0.0,1695744.0,2273861.0,3057315.0
01-10 10:54:04,18.269,24.211,31.401,0.0,0.0,26.119,36520534016.0,7258112.0,111480832.0,267948032.0,0.0,0.0,2129243.0,3090486.0
01-10 10:54:05,17.448,28.670,34.051,0.0,0.0,19.831,36521447424.0,7258112.0,111742976.0,266772480.0,0.0,0.0,2195485.0,3032861.0
01-10 10:54:06,17.786,26.565,31.908,0.076,0.0,23.664,36519993344.0,7282688.0,112013312.0,267931648.0,0.0,356352.0,2311649.0,3136466.0
01-10 10:54:07,18.496,27.143,31.729,0.075,0.0,22.556,36519661568.0,7299072.0,112168960.0,268091392.0,0.0,630784.0,2241781.0,3270501.0
01-10 10:54:08,19.139,28.709,32.938,0.223,0.0,18.991,36522344448.0,8310784.0,114495488.0,262070272.0,3661824.0,229376.0,2308458.0,3241842.0
01-10 10:54:09,18.470,28.284,36.012,0.077,0.0,17.156,36522029056.0,8318976.0,115609600.0,261263360.0,0.0,565248.0,2265876.0,3238727.0
01-10 10:54:10,14.841,24.603,47.540,0.0,0.0,13.016,36521365504.0,8318976.0,116002816.0,261533696.0,0.0,0.0,1653679.0,2247220.0
01-10 10:54:11,19.143,28.086,29.933,0.0,0.0,22.838,36521684992.0,8327168.0,116285440.0,260923392.0,0.0,49152.0,2392737.0,3298214.0
01-10 10:54:12,17.355,18.055,19.314,0.0,0.0,45.276,36527915008.0,8335360.0,116559872.0,254410752.0,0.0,36864.0,2129339.0,2875412.0
01-10 10:54:13,17.937,27.252,36.721,0.231,0.0,17.860,36522561536.0,8482816.0,117223424.0,258953216.0,274432.0,2301952.0,2018817.0,3031101.0
01-10 10:54:14,16.761,25.035,27.793,0.071,0.0,30.339,36522668032.0,8482816.0,117731328.0,258338816.0,126976.0,0.0,2273513.0,3247063.0
01-10 10:54:15,20.882,24.118,29.412,0.0,0.0,25.588,36522303488.0,8482816.0,118018048.0,258416640.0,311296.0,0.0,1956359.0,2803659.0
01-10 10:54:16,18.796,28.120,29.809,2.276,0.0,20.999,36525981696.0,8507392.0,117694464.0,255037440.0,2867200.0,417792.0,2283376.0,3178377.0
01-10 10:54:17,19.719,15.879,26.957,24.151,0.0,13.294,36542099456.0,8507392.0,117010432.0,239603712.0,19222528.0,0.0,1178841.0,1485518.0
01-10 10:54:18,16.182,20.476,10.766,0.594,0.0,51.982,36538949632.0,5849088.0,93605888.0,268816384.0,11927552.0,14114816.0,1704937.0,2478781.0
01-10 10:54:19,19.880,31.283,33.758,0.150,0.0,14.929,36525395968.0,5861376.0,91398144.0,284565504.0,4096.0,14639104.0,1848396.0,2695965.0
01-10 10:54:20,18.502,27.940,33.034,0.0,0.0,20.524,36523573248.0,5861376.0,91987968.0,285798400.0,0.0,0.0,2176143.0,3146826.0
01-10 10:54:21,17.012,23.731,27.806,0.143,0.0,31.308,36522905600.0,5906432.0,92164096.0,286244864.0,45056.0,376832.0,2151194.0,3052403.0
01-10 10:54:22,16.312,23.617,26.170,0.0,0.0,33.901,36512620544.0,5914624.0,92733440.0,295952384.0,8192.0,28672.0,2246297.0,3111420.0
01-10 10:54:23,16.019,27.683,42.846,0.078,0.0,13.375,36512059392.0,5922816.0,92934144.0,296304640.0,204800.0,782336.0,1762973.0,2514263.0
01-10 10:54:24,14.906,20.224,22.883,0.0,0.0,41.987,36513325056.0,5922816.0,93765632.0,294207488.0,0.0,0.0,2188591.0,2986028.0
01-10 10:54:25,17.612,26.194,31.119,0.0,0.0,25.075,36512002048.0,5922816.0,94162944.0,295133184.0,0.0,0.0,2054484.0,3003115.0
01-10 10:54:26,17.415,25.232,37.461,0.077,0.0,19.814,36510814208.0,5947392.0,94556160.0,295903232.0,0.0,888832.0,2001943.0,2811159.0
01-10 10:54:27,14.440,19.325,25.431,0.0,0.0,40.805,36511547392.0,5947392.0,94937088.0,294789120.0,16384.0,0.0,2018312.0,2734074.0
01-10 10:54:28,14.996,19.900,24.805,0.071,0.0,40.227,36509954048.0,5955584.0,95277056.0,296034304.0,278528.0,966656.0,2124427.0,2940946.0
01-10 10:54:29,16.728,24.065,31.181,0.0,0.0,28.026,36514242560.0,5955584.0,95936512.0,291086336.0,0.0,1581056.0,1978867.0,2865650.0
01-10 10:54:30,18.750,28.750,30.0,0.0,0.0,22.500,36516278272.0,5955584.0,96079872.0,288907264.0,0.0,0.0,2290838.0,3248028.0
01-10 10:54:31,18.463,27.882,34.665,0.0,0.0,18.990,36513329152.0,5963776.0,96477184.0,291450880.0,0.0,151552.0,2205336.0,3214093.0
01-10 10:54:32,18.779,27.898,37.558,0.077,0.0,15.688,36514394112.0,5980160.0,96833536.0,290013184.0,0.0,389120.0,2094498.0,2976847.0
01-10 10:54:33,21.893,28.994,32.692,0.0,0.0,16.420,36510814208.0,5988352.0,97140736.0,293277696.0,0.0,409600.0,2633090.0,3611214.0
01-10 10:54:34,18.798,28.120,37.904,0.0,0.0,15.177,36508667904.0,5988352.0,97669120.0,294895616.0,0.0,0.0,2186938.0,3085927.0
01-10 10:54:35,17.769,26.538,37.538,0.0,0.0,18.154,36510564352.0,5988352.0,97935360.0,292732928.0,0.0,0.0,2226242.0,3003190.0
01-10 10:54:36,13.633,19.427,20.314,0.068,0.0,46.558,36509810688.0,6012928.0,98258944.0,293138432.0,319488.0,741376.0,2206501.0,3070136.0
01-10 10:54:37,16.703,23.077,28.864,0.073,0.0,31.282,36513996800.0,6012928.0,98717696.0,288493568.0,835584.0,0.0,2159421.0,2980508.0
01-10 10:54:38,40.310,18.276,20.855,3.758,0.0,16.802,36515958784.0,6021120.0,103452672.0,281788416.0,9674752.0,856064.0,1525326.0,2075091.0
01-10 10:54:39,17.365,28.180,36.710,0.152,0.0,17.593,36517081088.0,6021120.0,104529920.0,279588864.0,249856.0,0.0,2105067.0,3169166.0
01-10 10:54:40,16.799,20.260,22.855,14.059,0.0,26.027,36520333312.0,6021120.0,103620608.0,277245952.0,9048064.0,0.0,1746238.0,2303779.0
01-10 10:54:41,23.551,27.586,29.274,0.514,0.0,19.076,36526485504.0,6029312.0,105140224.0,269565952.0,1499136.0,69632.0,2201672.0,3187721.0
01-10 10:54:42,17.443,26.608,32.816,0.074,0.0,23.060,36525596672.0,6045696.0,105381888.0,270196736.0,0.0,978944.0,2168439.0,3023408.0
01-10 10:54:43,17.509,24.615,29.011,0.073,0.0,28.791,36527026176.0,6053888.0,105664512.0,268476416.0,0.0,856064.0,2230946.0,3244135.0
01-10 10:54:44,21.805,29.023,31.504,0.0,0.0,17.669,36524228608.0,6053888.0,106328064.0,270610432.0,0.0,0.0,2552827.0,3557045.0
01-10 10:54:45,17.413,21.962,23.454,0.142,0.0,37.029,36525264896.0,6053888.0,106438656.0,269463552.0,0.0,0.0,2420125.0,3349009.0
01-10 10:54:46,15.300,21.010,31.991,0.073,0.0,31.625,36525604864.0,6078464.0,106823680.0,268713984.0,0.0,946176.0,1940624.0,2794109.0
01-10 10:54:47,18.120,30.250,33.586,0.076,0.0,17.968,36528726016.0,6082560.0,107110400.0,265302016.0,20480.0,0.0,2292872.0,3241606.0
01-10 10:54:48,19.852,26.716,31.218,0.738,0.0,21.476,36529553408.0,6217728.0,107679744.0,263770112.0,155648.0,933888.0,2478761.0,3406379.0
01-10 10:54:49,19.592,26.551,34.796,0.0,0.0,19.062,36526710784.0,6217728.0,108072960.0,266219520.0,0.0,0.0,2262680.0,3186844.0
01-10 10:54:50,19.242,28.258,34.697,0.0,0.0,17.803,36526997504.0,6217728.0,108470272.0,265535488.0,0.0,0.0,2511218.0,3468654.0
01-10 10:54:51,17.180,21.618,25.125,0.0,0.0,36.077,36530704384.0,6225920.0,108875776.0,261414912.0,0.0,40960.0,2322022.0,3173531.0
01-10 10:54:52,19.141,27.807,33.610,0.0,0.0,19.442,36527448064.0,6234112.0,109064192.0,264474624.0,0.0,1003520.0,2245551.0,3234185.0
01-10 10:54:53,19.065,26.881,28.415,0.146,0.0,25.493,36528234496.0,6242304.0,109539328.0,263204864.0,28672.0,929792.0,2559251.0,3473128.0
01-10 10:54:54,13.847,21.931,35.704,0.0,0.0,28.518,36525924352.0,6242304.0,110231552.0,264822784.0,135168.0,0.0,1874000.0,2620251.0
01-10 10:54:55,15.988,26.749,39.124,0.0,0.0,18.140,36526698496.0,6242304.0,110374912.0,263905280.0,0.0,0.0,1976859.0,2771284.0
01-10 10:54:56,7.071,13.528,73.789,0.077,0.0,5.534,36525260800.0,6266880.0,110759936.0,264933376.0,0.0,901120.0,959938.0,1178790.0
01-10 10:54:57,16.525,26.023,40.927,0.0,0.0,16.525,36526993408.0,6266880.0,110817280.0,263143424.0,0.0,0.0,1943740.0,2747470.0
01-10 10:54:58,16.726,21.758,25.159,0.071,0.0,36.286,36530827264.0,6275072.0,111194112.0,258924544.0,0.0,856064.0,2287581.0,3099394.0
01-10 10:54:59,18.318,29.054,34.760,0.0,0.0,17.868,36531376128.0,6275072.0,111726592.0,257843200.0,0.0,1269760.0,2240597.0,3196547.0
01-10 10:55:00,19.300,29.732,34.948,0.0,0.0,16.021,36527452160.0,6275072.0,111996928.0,261496832.0,0.0,0.0,2343716.0,3330329.0
01-10 10:55:01,19.225,26.827,28.947,0.073,0.0,24.927,36527009792.0,6283264.0,112386048.0,261541888.0,0.0,102400.0,2433041.0,3393750.0
01-10 10:55:02,19.108,27.584,31.747,0.074,0.0,21.487,36527099904.0,6291456.0,112476160.0,261353472.0,0.0,348160.0,2406094.0,3386995.0
01-10 10:55:03,14.996,20.967,23.383,0.071,0.0,40.583,36526305280.0,6299648.0,112996352.0,261619712.0,0.0,421888.0,2184210.0,3002348.0
01-10 10:55:04,17.572,26.546,34.389,0.0,0.0,21.493,36526989312.0,6299648.0,113528832.0,260403200.0,0.0,217088.0,2157007.0,3091953.0
01-10 10:55:05,17.557,28.550,36.641,0.0,0.0,17.252,36526546944.0,6299648.0,113668096.0,260706304.0,0.0,0.0,2183902.0,3051722.0
01-10 10:55:06,19.908,29.519,32.799,0.076,0.0,17.696,36526559232.0,6324224.0,114184192.0,260153344.0,0.0,782336.0,2432217.0,3482621.0
01-10 10:55:07,18.685,28.700,33.782,0.0,0.0,18.834,36527435776.0,6324224.0,114503680.0,258957312.0,0.0,0.0,2331933.0,3276141.0
01-10 10:55:08,19.316,30.684,32.169,0.074,0.0,17.756,36526407680.0,6332416.0,114606080.0,259874816.0,0.0,946176.0,2477656.0,3506778.0
01-10 10:55:09,18.392,26.503,31.427,0.0,0.0,23.678,36526878720.0,6332416.0,115261440.0,258748416.0,0.0,16384.0,2414081.0,3307124.0
01-10 10:55:10,20.690,29.760,32.609,0.0,0.0,16.942,36527017984.0,6332416.0,115789824.0,258080768.0,0.0,0.0,2476561.0,3473603.0
01-10 10:55:11,15.793,20.822,22.238,0.0,0.0,41.147,36527099904.0,6340608.0,115916800.0,257863680.0,0.0,65536.0,2270408.0,3214846.0
01-10 10:55:12,17.825,25.444,32.101,0.074,0.0,24.556,36526460928.0,6356992.0,116236288.0,258166784.0,0.0,1044480.0,2189782.0,3119971.0
01-10 10:55:13,19.426,28.035,30.243,0.074,0.0,22.222,36525834240.0,6365184.0,116727808.0,258293760.0,0.0,946176.0,2532772.0,3641617.0
01-10 10:55:14,14.951,19.464,26.305,0.0,0.0,39.281,36526653440.0,6365184.0,117121024.0,257081344.0,0.0,16384.0,2131065.0,3015065.0
01-10 10:55:15,17.881,25.695,34.786,0.0,0.0,21.638,36525486080.0,6365184.0,117391360.0,257978368.0,0.0,0.0,2123502.0,3017120.0
01-10 10:55:16,15.934,22.350,28.695,0.072,0.0,32.949,36527116288.0,6389760.0,117915648.0,255799296.0,0.0,1024000.0,2308514.0,3180016.0
01-10 10:55:17,18.417,29.148,35.084,0.0,0.0,17.352,36526227456.0,6389760.0,118165504.0,256438272.0,0.0,0.0,2417361.0,3334588.0
01-10 10:55:18,19.572,28.804,34.343,0.0,0.0,17.282,36528017408.0,6397952.0,118276096.0,254529536.0,77824.0,962560.0,2342625.0,3241275.0
01-10 10:55:19,20.147,24.689,28.938,0.0,0.0,26.227,36527144960.0,6397952.0,119001088.0,254676992.0,0.0,106496.0,2526753.0,3435402.0
01-10 10:55:20,16.931,24.856,27.954,0.0,0.0,30.259,36528140288.0,6397952.0,119533568.0,253149184.0,0.0,0.0,2267470.0,3120707.0
01-10 10:55:21,17.346,28.910,36.916,0.0,0.0,16.827,36527316992.0,6406144.0,119525376.0,253972480.0,0.0,65536.0,2345166.0,3268298.0
01-10 10:55:22,22.918,23.911,37.051,0.611,0.0,15.508,36529156096.0,6422528.0,119758848.0,251883520.0,1351680.0,1007616.0,1908805.0,2630933.0
01-10 10:55:23,32.106,23.638,23.343,1.105,0.0,19.809,36535123968.0,6430720.0,120229888.0,245436416.0,1814528.0,868352.0,2008673.0,2738337.0
01-10 10:55:24,15.467,20.670,27.156,0.0,0.0,36.707,36534145024.0,6430720.0,120676352.0,245968896.0,0.0,0.0,2136319.0,3085819.0
01-10 10:55:25,18.895,30.321,33.831,0.0,0.0,16.953,36532903936.0,6430720.0,121073664.0,246812672.0,0.0,0.0,2287144.0,3300000.0
01-10 10:55:26,14.236,21.038,23.773,0.0,0.0,40.954,36533530624.0,6455296.0,121331712.0,245903360.0,4096.0,995328.0,2098591.0,2927546.0
