"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-142905-workloadf-256-node08.csv 1 400",,,,"Date:","30 Sep 2020 13:29:11 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:29:35,11.500,4.627,78.652,0.0,0.0,5.221,12747202560.0,40468480.0,1097326592.0,23022223360.0,0.0,0.0,820967.0,981951.0
30-09 13:29:36,9.823,5.763,77.014,0.0,0.0,7.400,12748603392.0,40468480.0,1097809920.0,23020339200.0,0.0,0.0,1207696.0,1464648.0
30-09 13:29:37,14.692,7.015,70.086,0.0,0.0,8.206,12750065664.0,40468480.0,1098805248.0,23017881600.0,0.0,0.0,1633634.0,2099707.0
30-09 13:29:38,18.570,7.482,65.063,0.067,0.0,8.818,12751093760.0,40476672.0,1099935744.0,23015714816.0,0.0,4001792.0,1960042.0,2597513.0
30-09 13:29:39,3.747,2.003,91.279,0.0,0.0,2.972,12750966784.0,40476672.0,1100201984.0,23015575552.0,0.0,0.0,477991.0,577568.0
30-09 13:29:40,4.690,2.576,89.762,0.0,0.0,2.972,12751433728.0,40476672.0,1100423168.0,23014887424.0,0.0,0.0,598539.0,710374.0
30-09 13:29:41,10.660,5.063,79.280,0.0,0.0,4.997,12751962112.0,40476672.0,1100943360.0,23013838848.0,0.0,0.0,1178050.0,1521713.0
30-09 13:29:42,13.609,6.604,73.516,0.0,0.0,6.271,12751409152.0,40476672.0,1101967360.0,23013367808.0,0.0,0.0,1414497.0,1869513.0
30-09 13:29:43,13.333,7.133,73.533,0.0,0.0,6.0,12752138240.0,40484864.0,1102692352.0,23011905536.0,0.0,57344.0,1327619.0,1847550.0
30-09 13:29:44,14.107,6.922,71.193,0.0,0.0,7.779,12752261120.0,40484864.0,1103601664.0,23010873344.0,0.0,0.0,1528020.0,2050239.0
30-09 13:29:45,41.370,8.836,42.671,0.0,0.0,7.123,12752371712.0,40484864.0,1104551936.0,23009812480.0,0.0,0.0,1244625.0,1764560.0
30-09 13:29:46,48.595,9.047,36.258,0.0,0.0,6.100,12787326976.0,40484864.0,1105620992.0,22973788160.0,0.0,0.0,1289866.0,2054697.0
30-09 13:29:47,36.451,8.123,49.625,0.0,0.0,5.802,12856557568.0,40484864.0,1106714624.0,22903463936.0,0.0,0.0,1490988.0,2173717.0
30-09 13:29:48,15.638,7.248,71.678,0.470,0.0,4.966,12857290752.0,40493056.0,1107845120.0,22901592064.0,0.0,8093696.0,1488733.0,2189497.0
30-09 13:29:49,19.285,8.766,65.273,0.0,0.0,6.676,12859531264.0,40493056.0,1098481664.0,22908715008.0,0.0,0.0,1893775.0,2510789.0
30-09 13:29:50,17.350,8.608,66.980,0.0,0.0,7.061,12858482688.0,40493056.0,1099812864.0,22908432384.0,0.0,0.0,1908935.0,2562739.0
30-09 13:29:51,18.304,7.739,67.160,0.0,0.0,6.797,12858867712.0,40493056.0,1100902400.0,22906957824.0,0.0,0.0,1916804.0,2555094.0
30-09 13:29:52,27.862,8.069,56.690,0.0,0.0,7.379,12858748928.0,40493056.0,1102172160.0,22905806848.0,0.0,0.0,1783365.0,2487364.0
30-09 13:29:53,17.335,8.770,66.281,0.0,0.0,7.614,12858474496.0,40501248.0,1103425536.0,22904819712.0,0.0,90112.0,1959644.0,2632420.0
30-09 13:29:54,16.836,7.167,70.250,0.0,0.0,5.747,12858056704.0,40501248.0,1104478208.0,22904184832.0,0.0,0.0,1338600.0,2107422.0
30-09 13:29:55,17.292,8.378,68.097,0.0,0.0,6.233,12858482688.0,40501248.0,1106554880.0,22901682176.0,0.0,0.0,1519544.0,1972714.0
30-09 13:29:56,19.973,9.352,61.790,0.0,0.0,8.884,12858974208.0,40501248.0,1107996672.0,22899748864.0,0.0,0.0,2179957.0,3146264.0
30-09 13:29:57,22.215,8.993,60.805,0.0,0.0,7.987,12858806272.0,40501248.0,1111097344.0,22896816128.0,0.0,0.0,2191435.0,3394105.0
30-09 13:29:58,30.999,8.634,53.637,0.0,0.0,6.730,12859031552.0,40509440.0,1112449024.0,22895230976.0,0.0,40960.0,1678415.0,2399668.0
30-09 13:29:59,46.528,10.0,37.083,0.0,0.0,6.389,12859015168.0,40509440.0,1113591808.0,22894104576.0,0.0,0.0,1420516.0,2145888.0
30-09 13:30:00,40.815,9.669,42.610,0.0,0.0,6.906,12860063744.0,40509440.0,1104404480.0,22902243328.0,0.0,0.0,1400175.0,1918333.0
30-09 13:30:01,31.639,8.696,52.843,0.0,0.0,6.823,12860403712.0,40509440.0,1105588224.0,22900719616.0,0.0,0.0,1711151.0,2614090.0
30-09 13:30:02,21.198,9.219,60.902,0.0,0.0,8.681,12860084224.0,40509440.0,1107349504.0,22899277824.0,0.0,0.0,2324927.0,3389504.0
30-09 13:30:03,27.973,9.141,54.639,0.344,0.0,7.904,12859936768.0,40517632.0,1108881408.0,22897885184.0,0.0,8331264.0,1893094.0,2890858.0
30-09 13:30:04,31.582,8.215,53.805,0.067,0.0,6.330,12864147456.0,40517632.0,1109929984.0,22892625920.0,0.0,6492160.0,1289051.0,1883707.0
30-09 13:30:05,21.763,7.390,64.814,0.0,0.0,6.034,12923822080.0,40517632.0,1110695936.0,22832185344.0,0.0,0.0,1347116.0,1774162.0
30-09 13:30:06,18.008,8.595,66.303,0.0,0.0,7.094,12934696960.0,40517632.0,1111957504.0,22820048896.0,0.0,0.0,1586200.0,2567110.0
30-09 13:30:07,16.949,8.203,68.271,0.0,0.0,6.576,12934975488.0,40517632.0,1113149440.0,22818578432.0,0.0,0.0,1601829.0,2700121.0
30-09 13:30:08,21.380,9.540,61.773,0.0,0.0,7.307,12935380992.0,40525824.0,1114750976.0,22816563200.0,0.0,61440.0,2076664.0,3204773.0
30-09 13:30:09,21.645,9.508,59.204,0.0,0.0,9.643,12935168000.0,40525824.0,1116647424.0,22814879744.0,0.0,6176768.0,2347524.0,3632767.0
30-09 13:30:10,18.581,9.459,63.851,0.0,0.0,8.108,12935528448.0,40525824.0,1118162944.0,22813003776.0,0.0,0.0,2003243.0,2928517.0
30-09 13:30:11,22.056,9.666,60.381,0.0,0.0,7.897,12935720960.0,40525824.0,1119928320.0,22811045888.0,0.0,0.0,2044613.0,3156166.0
30-09 13:30:12,23.399,8.631,60.148,0.0,0.0,7.822,12936863744.0,40525824.0,1111371776.0,22818459648.0,0.0,0.0,2101810.0,3273976.0
30-09 13:30:13,22.100,10.021,59.574,0.0,0.0,8.305,13060030464.0,40534016.0,1113391104.0,22693265408.0,0.0,77824.0,2304609.0,3897981.0
30-09 13:30:14,14.595,8.446,71.081,0.0,0.0,5.878,13201289216.0,40534016.0,1114210304.0,22551187456.0,0.0,0.0,1455024.0,2046533.0
30-09 13:30:15,16.567,7.518,68.862,0.0,0.0,7.053,13215457280.0,40534016.0,1104879616.0,22546350080.0,0.0,0.0,1669746.0,2367738.0
30-09 13:30:16,16.780,8.049,68.281,0.0,0.0,6.889,13216194560.0,40534016.0,1096183808.0,22554308608.0,0.0,0.0,1779029.0,2399072.0
30-09 13:30:17,24.313,9.615,59.066,0.0,0.0,7.005,13215690752.0,40534016.0,1097482240.0,22553513984.0,0.0,0.0,1711952.0,2501023.0
30-09 13:30:18,38.209,9.027,45.066,0.0,0.0,7.698,13233180672.0,40542208.0,1099014144.0,22534483968.0,0.0,73728.0,1779032.0,2710953.0
30-09 13:30:19,28.796,8.892,54.856,0.0,0.0,7.456,13268520960.0,40542208.0,1100607488.0,22497550336.0,0.0,0.0,1894441.0,2866779.0
30-09 13:30:20,19.504,8.445,64.745,0.0,0.0,7.306,13268893696.0,40542208.0,1101856768.0,22495928320.0,0.0,0.0,1847990.0,2542472.0
30-09 13:30:21,34.379,9.345,48.568,0.0,0.0,7.708,13269061632.0,40542208.0,1103257600.0,22494359552.0,0.0,0.0,1788946.0,2709315.0
30-09 13:30:22,34.447,9.413,48.772,0.0,0.0,7.367,13333934080.0,40542208.0,1094500352.0,22438244352.0,0.0,0.0,1747706.0,2662563.0
30-09 13:30:23,19.959,8.106,64.305,0.068,0.0,7.561,13346328576.0,40550400.0,1095897088.0,22424444928.0,0.0,65536.0,1894168.0,2780674.0
30-09 13:30:24,21.633,10.408,59.116,0.068,0.0,8.776,13346127872.0,40550400.0,1097576448.0,22422966272.0,0.0,14626816.0,1957964.0,3351801.0
30-09 13:30:25,14.832,7.852,70.604,0.0,0.0,6.711,13345619968.0,40550400.0,1098764288.0,22422286336.0,0.0,0.0,1434158.0,2301823.0
30-09 13:30:26,13.737,5.589,74.882,0.0,0.0,5.791,13345169408.0,40550400.0,1099726848.0,22421774336.0,0.0,0.0,1265084.0,1891561.0
30-09 13:30:27,17.623,9.146,64.219,0.0,0.0,9.012,13345972224.0,40550400.0,1101127680.0,22419570688.0,0.0,0.0,2022593.0,2705640.0
30-09 13:30:28,19.350,9.608,62.652,0.0,0.0,8.390,13345378304.0,40558592.0,1102520320.0,22418763776.0,0.0,61440.0,2085007.0,2987548.0
30-09 13:30:29,25.342,10.548,54.795,0.0,0.0,9.315,13346508800.0,40558592.0,1104601088.0,22415552512.0,0.0,0.0,2406223.0,3868966.0
30-09 13:30:30,18.581,7.703,65.811,0.0,0.0,7.905,13346070528.0,40558592.0,1106120704.0,22414471168.0,0.0,0.0,1831365.0,2715888.0
30-09 13:30:31,18.456,8.725,65.302,0.0,0.0,7.517,13345456128.0,40558592.0,1107378176.0,22413828096.0,0.0,0.0,1819422.0,2679112.0
30-09 13:30:32,18.913,8.735,64.993,0.0,0.0,7.359,13346234368.0,40558592.0,1108889600.0,22411538432.0,0.0,0.0,2035990.0,2992674.0
30-09 13:30:33,23.729,10.576,56.271,0.0,0.0,9.424,13345472512.0,40566784.0,1110986752.0,22410194944.0,0.0,24576.0,2411040.0,3636314.0
30-09 13:30:34,24.760,8.985,57.819,0.0,0.0,8.436,13346349056.0,40566784.0,1112571904.0,22407733248.0,0.0,16384.0,2076938.0,3504797.0
30-09 13:30:35,35.111,9.834,47.992,0.0,0.0,7.064,13346430976.0,40566784.0,1113989120.0,22406234112.0,0.0,0.0,1607395.0,2397824.0
30-09 13:30:36,31.628,8.671,53.305,0.0,0.0,6.397,13371768832.0,40566784.0,1115021312.0,22379864064.0,0.0,0.0,1360559.0,1970227.0
30-09 13:30:37,13.107,7.718,72.522,0.0,0.0,6.653,13371920384.0,40566784.0,1115852800.0,22378881024.0,0.0,0.0,1426839.0,1938553.0
30-09 13:30:38,15.965,8.424,66.440,0.0,0.0,9.171,13371342848.0,40574976.0,1116971008.0,22378332160.0,0.0,24576.0,1843741.0,2368560.0
30-09 13:30:39,28.680,9.468,51.555,2.695,0.0,7.602,13372940288.0,40574976.0,1117728768.0,22375976960.0,0.0,21000192.0,1654448.0,2506885.0
30-09 13:30:40,35.705,8.618,48.700,0.0,0.0,6.977,13391851520.0,40574976.0,1109291008.0,22365503488.0,0.0,0.0,1558710.0,2322233.0
30-09 13:30:41,20.314,8.384,64.485,0.0,0.0,6.817,13393797120.0,40574976.0,1110368256.0,22362480640.0,0.0,0.0,1576949.0,2053256.0
30-09 13:30:42,14.763,7.615,70.274,0.0,0.0,7.348,13393543168.0,40574976.0,1111568384.0,22361534464.0,0.0,0.0,1643575.0,2314972.0
30-09 13:30:43,23.171,8.875,59.553,0.068,0.0,8.333,13393313792.0,40583168.0,1113067520.0,22360256512.0,0.0,86016.0,2014712.0,3158055.0
30-09 13:30:44,23.521,10.061,57.716,0.0,0.0,8.702,13394468864.0,40583168.0,1114226688.0,22357942272.0,0.0,0.0,1992322.0,3667883.0
30-09 13:30:45,23.226,9.371,59.103,0.0,0.0,8.300,13395222528.0,40583168.0,1106493440.0,22364921856.0,0.0,0.0,2136570.0,3571547.0
30-09 13:30:46,17.216,8.204,68.258,0.0,0.0,6.321,13394341888.0,40583168.0,1107660800.0,22364635136.0,0.0,0.0,1627522.0,2346221.0
30-09 13:30:47,19.372,9.072,63.711,0.0,0.0,7.844,13394919424.0,40583168.0,1109245952.0,22362472448.0,0.0,0.0,2046070.0,3030178.0
30-09 13:30:48,23.368,8.179,61.993,0.0,0.0,6.460,13393887232.0,40591360.0,1110425600.0,22362316800.0,0.0,65536.0,1573860.0,2276217.0
30-09 13:30:49,15.115,7.287,70.445,0.0,0.0,7.152,13394509824.0,40591360.0,1111285760.0,22360834048.0,0.0,0.0,1442929.0,1941422.0
30-09 13:30:50,19.399,9.973,62.227,0.0,0.0,8.402,13395628032.0,40591360.0,1112809472.0,22358192128.0,0.0,0.0,2135708.0,3274484.0
30-09 13:30:51,21.120,9.447,61.201,0.0,0.0,8.232,13394931712.0,40591360.0,1114521600.0,22357176320.0,0.0,0.0,2100724.0,3163758.0
30-09 13:30:52,22.185,8.955,60.651,0.0,0.0,8.209,13395918848.0,40591360.0,1116233728.0,22354477056.0,0.0,0.0,2064956.0,3259705.0
30-09 13:30:53,18.331,8.482,65.800,0.0,0.0,7.387,13396201472.0,40599552.0,1107353600.0,22363066368.0,0.0,65536.0,1742758.0,2550664.0
30-09 13:30:54,38.730,8.514,45.639,0.0,0.0,7.118,13396549632.0,40599552.0,1108852736.0,22361219072.0,0.0,0.0,1669569.0,2837779.0
30-09 13:30:55,35.482,8.616,48.440,0.0,0.0,7.463,13456039936.0,40599552.0,1110429696.0,22300151808.0,0.0,0.0,1801155.0,2815488.0
30-09 13:30:56,18.231,7.765,66.307,0.0,0.0,7.698,13460897792.0,40599552.0,1101393920.0,22304329728.0,0.0,0.0,1631034.0,2239296.0
30-09 13:30:57,17.993,8.562,64.415,0.0,0.0,9.030,13459992576.0,40599552.0,1102843904.0,22303784960.0,0.0,0.0,1988991.0,2854030.0
30-09 13:30:58,27.793,6.948,60.286,0.0,0.0,4.973,13460676608.0,40607744.0,1103577088.0,22302359552.0,0.0,61440.0,1244804.0,1630128.0
30-09 13:30:59,30.399,6.809,55.365,0.688,0.0,6.740,13459841024.0,40607744.0,1104437248.0,22302334976.0,0.0,16601088.0,1112308.0,1596973.0
30-09 13:31:00,15.313,7.324,70.373,0.0,0.0,6.991,13460381696.0,40607744.0,1105522688.0,22300708864.0,0.0,0.0,1444991.0,2052234.0
30-09 13:31:01,18.442,7.523,66.445,0.0,0.0,7.590,13460054016.0,40607744.0,1106542592.0,22300016640.0,0.0,0.0,1555501.0,2153154.0
30-09 13:31:02,19.892,9.341,62.769,0.0,0.0,7.997,13459681280.0,40607744.0,1108066304.0,22298865664.0,0.0,0.0,2068550.0,3072101.0
30-09 13:31:03,18.645,7.713,65.325,0.0,0.0,8.317,13459726336.0,40615936.0,1109643264.0,22297235456.0,0.0,57344.0,1873718.0,2964964.0
30-09 13:31:04,23.159,8.768,59.170,0.067,0.0,8.835,13459906560.0,40615936.0,1111289856.0,22295408640.0,0.0,7069696.0,2003653.0,3634854.0
30-09 13:31:05,22.023,8.916,60.279,0.0,0.0,8.782,13460520960.0,40615936.0,1112928256.0,22293155840.0,0.0,0.0,1887022.0,2923842.0
30-09 13:31:06,24.337,9.350,57.560,0.0,0.0,8.753,13461622784.0,40615936.0,1104236544.0,22300745728.0,0.0,0.0,2168796.0,3336734.0
30-09 13:31:07,25.184,10.020,55.244,0.0,0.0,9.552,13462716416.0,40615936.0,1095573504.0,22308315136.0,0.0,0.0,2130333.0,3065888.0
30-09 13:31:08,19.164,10.146,62.003,0.0,0.0,8.687,13462011904.0,40624128.0,1097027584.0,22307557376.0,0.0,81920.0,1881367.0,2767210.0
30-09 13:31:09,19.590,9.001,61.946,0.132,0.0,9.332,13461164032.0,40624128.0,1098461184.0,22306971648.0,0.0,32768.0,2095986.0,3110965.0
30-09 13:31:10,17.898,7.252,67.798,0.0,0.0,7.053,13461843968.0,40624128.0,1099915264.0,22304837632.0,0.0,0.0,1662240.0,2393712.0
30-09 13:31:11,13.479,5.976,73.373,0.0,0.0,7.171,13461143552.0,40624128.0,1100812288.0,22304641024.0,0.0,0.0,1411028.0,1881232.0
30-09 13:31:12,20.848,7.656,64.046,0.0,0.0,7.450,13461733376.0,40624128.0,1101676544.0,22303186944.0,0.0,0.0,1210945.0,1710318.0
30-09 13:31:13,49.049,9.937,32.911,0.0,0.0,8.104,13463760896.0,40632320.0,1102749696.0,22300078080.0,0.0,32768.0,1386437.0,2257353.0
30-09 13:31:14,48.290,8.653,34.054,0.0,0.0,9.002,13533687808.0,40632320.0,1104117760.0,22228783104.0,0.0,0.0,1548195.0,2309081.0
30-09 13:31:15,31.932,8.814,50.847,0.0,0.0,8.407,13656473600.0,40632320.0,1105268736.0,22104846336.0,0.0,0.0,1489287.0,1966977.0
30-09 13:31:16,19.680,8.606,62.642,0.0,0.0,9.073,13660176384.0,40632320.0,1106751488.0,22099660800.0,0.0,0.0,2003833.0,2856682.0
30-09 13:31:17,19.363,8.554,63.992,0.0,0.0,8.090,13660839936.0,40632320.0,1108164608.0,22097584128.0,0.0,0.0,1886022.0,2689422.0
30-09 13:31:18,20.972,8.322,61.119,0.0,0.0,9.587,13660188672.0,40640512.0,1109544960.0,22096846848.0,0.0,24576.0,1918689.0,2617369.0
30-09 13:31:19,16.722,8.229,66.030,0.066,0.0,8.953,13660557312.0,40640512.0,1110548480.0,22095474688.0,0.0,20082688.0,1598931.0,2336575.0
30-09 13:31:20,16.118,9.474,65.461,0.0,0.0,8.947,13660102656.0,40640512.0,1111846912.0,22094630912.0,0.0,0.0,1776123.0,2499025.0
30-09 13:31:21,17.921,8.128,66.356,0.0,0.0,7.595,13661069312.0,40640512.0,1113055232.0,22092455936.0,0.0,0.0,1855902.0,2672997.0
30-09 13:31:22,26.996,8.593,55.413,0.0,0.0,8.999,13660475392.0,40640512.0,1114808320.0,22091296768.0,0.0,0.0,1959252.0,2818038.0
30-09 13:31:23,17.371,7.646,67.807,0.0,0.0,7.176,13661011968.0,40648704.0,1115975680.0,22089584640.0,0.0,65536.0,1766923.0,2659603.0
30-09 13:31:24,19.864,7.864,66.102,0.0,0.0,6.169,13661204480.0,40648704.0,1117196288.0,22088171520.0,0.0,0.0,1576925.0,2420477.0
30-09 13:31:25,19.115,9.390,62.710,0.0,0.0,8.786,13661339648.0,40648704.0,1118646272.0,22086586368.0,0.0,0.0,2008801.0,2871879.0
30-09 13:31:26,20.817,10.107,61.714,0.0,0.0,7.363,13660745728.0,40648704.0,1120268288.0,22085558272.0,0.0,0.0,2061237.0,3164549.0
30-09 13:31:27,23.113,10.175,58.221,0.0,0.0,8.491,13660786688.0,40648704.0,1122205696.0,22083579904.0,0.0,0.0,2250547.0,3782457.0
30-09 13:31:28,17.940,7.442,66.512,0.0,0.0,8.106,13661200384.0,40656896.0,1123557376.0,22081806336.0,0.0,28672.0,1885375.0,2779128.0
30-09 13:31:29,24.473,9.041,58.328,0.0,0.0,8.158,13660422144.0,40656896.0,1125371904.0,22080770048.0,0.0,0.0,2113009.0,3196335.0
30-09 13:31:30,22.615,9.807,59.373,0.0,0.0,8.205,13663260672.0,40656896.0,1116061696.0,22087241728.0,0.0,0.0,1973892.0,2952759.0
30-09 13:31:31,29.776,10.061,51.734,0.0,0.0,8.430,13664256000.0,40656896.0,1107935232.0,22094372864.0,0.0,0.0,2026763.0,3306180.0
30-09 13:31:32,49.326,10.007,32.434,0.0,0.0,8.233,13663346688.0,40656896.0,1109229568.0,22093987840.0,0.0,0.0,1526361.0,2374595.0
30-09 13:31:33,45.442,8.979,37.834,0.0,0.0,7.745,13712183296.0,40665088.0,1110261760.0,22044110848.0,0.0,73728.0,1262107.0,1832504.0
30-09 13:31:34,33.148,9.223,49.237,1.179,0.0,7.212,13733584896.0,40665088.0,1111285760.0,22021685248.0,0.0,11616256.0,1408823.0,1945625.0
30-09 13:31:35,15.765,6.157,72.666,0.0,0.0,5.413,13733744640.0,40665088.0,1114624000.0,22018187264.0,0.0,0.0,1116873.0,1404637.0
30-09 13:31:36,20.161,7.971,66.443,0.0,0.0,5.425,13735739392.0,40665088.0,1109090304.0,22021726208.0,0.0,0.0,1436503.0,2191156.0
30-09 13:31:37,19.022,9.443,64.266,0.0,0.0,7.269,13735280640.0,40665088.0,1115361280.0,22015913984.0,0.0,0.0,1805242.0,2598074.0
30-09 13:31:38,19.517,9.792,63.313,0.067,0.0,7.311,13735624704.0,40673280.0,1118130176.0,22012792832.0,0.0,86016.0,1927933.0,2672190.0
30-09 13:31:39,19.396,9.597,63.490,0.0,0.0,7.517,13735792640.0,40673280.0,1119612928.0,22011142144.0,0.0,3248128.0,1931214.0,2818452.0
30-09 13:31:40,20.188,8.546,64.199,0.0,0.0,7.066,13736968192.0,40673280.0,1110654976.0,22018924544.0,0.0,0.0,1718311.0,2418685.0
30-09 13:31:41,23.638,8.992,60.082,0.0,0.0,7.289,13736472576.0,40673280.0,1112076288.0,22017998848.0,0.0,0.0,1984129.0,2818715.0
30-09 13:31:42,20.856,8.556,62.901,0.0,0.0,7.687,13736378368.0,40673280.0,1113473024.0,22016696320.0,0.0,0.0,1924882.0,2719811.0
30-09 13:31:43,24.554,9.877,57.613,0.0,0.0,7.956,13736509440.0,40681472.0,1115062272.0,22014967808.0,0.0,65536.0,2033557.0,3271956.0
30-09 13:31:44,22.068,10.062,59.750,0.0,0.0,8.119,13735821312.0,40681472.0,1116938240.0,22013779968.0,0.0,0.0,2239630.0,3407405.0
30-09 13:31:45,22.715,9.141,60.027,0.0,0.0,8.117,13736665088.0,40681472.0,1118650368.0,22011224064.0,0.0,0.0,2109142.0,3078777.0
30-09 13:31:46,12.692,6.012,74.749,0.0,0.0,6.546,13735813120.0,40681472.0,1119514624.0,22011211776.0,0.0,0.0,1266895.0,1695780.0
30-09 13:31:47,14.060,7.687,70.434,0.0,0.0,7.819,13736022016.0,40681472.0,1120329728.0,22010187776.0,0.0,0.0,1470892.0,2082017.0
30-09 13:31:48,20.162,9.066,62.585,0.0,0.0,8.187,13736136704.0,40689664.0,1121914880.0,22008479744.0,0.0,24576.0,1947716.0,3030566.0
30-09 13:31:49,21.049,9.401,61.376,0.0,0.0,8.174,13736022016.0,40689664.0,1123479552.0,22007029760.0,0.0,16384.0,2173295.0,3000345.0
30-09 13:31:50,25.733,9.533,56.0,0.0,0.0,8.733,13736861696.0,40689664.0,1125318656.0,22004350976.0,0.0,0.0,2317514.0,3344740.0
30-09 13:31:51,20.172,8.267,63.426,0.0,0.0,8.135,13736833024.0,40689664.0,1126952960.0,22002745344.0,0.0,0.0,1924598.0,2969943.0
30-09 13:31:52,37.598,8.955,46.055,0.0,0.0,7.392,13736583168.0,40689664.0,1128181760.0,22001766400.0,0.0,0.0,1602431.0,2502503.0
30-09 13:31:53,52.216,8.789,30.650,0.0,0.0,8.346,13736890368.0,40697856.0,1129246720.0,22000386048.0,0.0,61440.0,1338651.0,2195846.0
30-09 13:31:54,47.915,8.559,34.967,0.585,0.0,7.974,13831266304.0,40697856.0,1120202752.0,21915054080.0,0.0,18898944.0,1399816.0,1970275.0
30-09 13:31:55,26.052,7.802,57.327,0.0,0.0,8.820,13844246528.0,40697856.0,1122033664.0,21900242944.0,0.0,10055680.0,2156635.0,3621573.0
30-09 13:31:56,25.463,9.472,56.760,0.0,0.0,8.305,13845839872.0,40697856.0,1113452544.0,21907230720.0,0.0,0.0,2044590.0,3262503.0
