"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174021-workloada-64-node07.csv 1 400",,,,"Date:","30 Sep 2020 16:40:28 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:41:36,13.339,24.783,46.882,0.0,0.0,14.996,36377137152.0,13934592.0,248414208.0,267747328.0,0.0,0.0,1721363.0,2176254.0
30-09 16:41:37,10.309,24.901,51.943,0.0,0.0,12.847,36377075712.0,13942784.0,248553472.0,267661312.0,0.0,282624.0,1452227.0,1795169.0
30-09 16:41:38,11.831,24.141,50.919,0.0,0.0,13.110,36378808320.0,13942784.0,249081856.0,265400320.0,0.0,0.0,1427088.0,1802972.0
30-09 16:41:39,10.518,19.522,57.450,0.0,0.0,12.510,36377063424.0,13950976.0,248950784.0,267268096.0,0.0,311296.0,1230575.0,1535224.0
30-09 16:41:40,13.386,24.542,48.526,0.080,0.0,13.466,36376940544.0,13959168.0,249511936.0,266821632.0,0.0,1118208.0,1585273.0,1974691.0
30-09 16:41:41,13.550,23.693,47.068,0.0,0.0,15.689,36376784896.0,13967360.0,249819136.0,266661888.0,0.0,131072.0,1588795.0,1939713.0
30-09 16:41:42,12.591,24.778,49.395,0.0,0.0,13.236,36377382912.0,13967360.0,250138624.0,265744384.0,57344.0,0.0,1517342.0,1889643.0
30-09 16:41:43,8.959,19.855,60.694,0.0,0.0,10.492,36377108480.0,13975552.0,250400768.0,265748480.0,0.0,28672.0,1117172.0,1416758.0
30-09 16:41:44,11.694,24.032,51.210,0.0,0.0,13.065,36376928256.0,13983744.0,250667008.0,265654272.0,0.0,16384.0,1437796.0,1773831.0
30-09 16:41:45,13.732,25.444,47.254,0.081,0.0,13.489,36376809472.0,13983744.0,251060224.0,265379840.0,0.0,1433600.0,1529854.0,1906802.0
30-09 16:41:46,18.073,21.975,46.576,0.0,0.0,13.376,36377382912.0,13983744.0,251330560.0,264536064.0,0.0,0.0,1402771.0,1795123.0
30-09 16:41:47,11.383,23.162,50.988,0.0,0.0,14.466,36376907776.0,13991936.0,251584512.0,264749056.0,0.0,253952.0,1480834.0,1832380.0
30-09 16:41:48,12.959,22.404,48.712,0.0,0.0,15.925,36376559616.0,13991936.0,252108800.0,264572928.0,0.0,0.0,1636394.0,2027817.0
30-09 16:41:49,12.891,23.359,48.750,0.156,0.0,14.844,36374966272.0,14000128.0,252153856.0,266113024.0,0.0,352256.0,1644798.0,2040611.0
30-09 16:41:50,14.072,24.214,45.283,0.0,0.0,16.431,36374917120.0,14008320.0,252624896.0,265682944.0,0.0,1277952.0,1705311.0,2096106.0
30-09 16:41:51,12.178,25.059,48.322,0.078,0.0,14.364,36375236608.0,14016512.0,252928000.0,265052160.0,0.0,147456.0,1619618.0,2045110.0
30-09 16:41:52,14.155,23.871,45.983,0.0,0.0,15.991,36375216128.0,14016512.0,253460480.0,264540160.0,0.0,0.0,1710078.0,2124095.0
30-09 16:41:53,14.697,24.728,44.323,0.0,0.0,16.252,36375289856.0,14024704.0,253722624.0,264196096.0,0.0,40960.0,1660506.0,2072485.0
30-09 16:41:54,27.326,26.300,31.282,0.147,0.0,14.945,36400791552.0,13504512.0,240820224.0,252116992.0,8192.0,991232.0,1427256.0,1777752.0
30-09 16:41:55,21.752,22.961,39.728,0.680,0.0,14.879,36398718976.0,13172736.0,259682304.0,235659264.0,0.0,43786240.0,1374726.0,1782779.0
30-09 16:41:56,23.225,23.521,38.757,0.0,0.0,14.497,36397019136.0,10973184.0,250908672.0,248332288.0,0.0,24506368.0,1386221.0,1752131.0
30-09 16:41:57,17.092,23.975,41.918,0.232,0.0,16.783,36395487232.0,10043392.0,262483968.0,239218688.0,4096.0,42151936.0,1437783.0,1797403.0
30-09 16:41:58,18.874,19.178,47.869,0.0,0.0,14.079,36394582016.0,8704000.0,256864256.0,247083008.0,0.0,55521280.0,1366332.0,1724902.0
30-09 16:41:59,17.534,26.187,41.041,0.459,0.0,14.778,36376993792.0,7868416.0,255262720.0,267108352.0,4096.0,43376640.0,1425973.0,1769427.0
30-09 16:42:00,18.564,22.383,42.781,2.139,0.0,14.133,36386881536.0,7991296.0,271245312.0,241115136.0,15720448.0,18161664.0,1359460.0,1742130.0
30-09 16:42:01,25.131,28.357,32.483,0.525,0.0,13.503,36418183168.0,6754304.0,235200512.0,247095296.0,12103680.0,598016.0,1239924.0,1535851.0
30-09 16:42:02,27.336,24.407,26.709,6.137,0.0,15.411,36421844992.0,5488640.0,232030208.0,247869440.0,16556032.0,20467712.0,1283694.0,1613604.0
30-09 16:42:03,18.215,21.829,30.826,13.569,0.0,15.560,36432871424.0,4448256.0,234541056.0,235372544.0,24367104.0,41398272.0,1344289.0,1658255.0
30-09 16:42:04,16.223,24.376,31.198,12.812,0.0,15.391,36427730944.0,3330048.0,217243648.0,258928640.0,15970304.0,42336256.0,1244326.0,1623752.0
30-09 16:42:05,16.479,21.821,29.120,17.682,0.0,14.898,36433145856.0,2285568.0,226091008.0,245710848.0,15417344.0,39649280.0,1279727.0,1610577.0
30-09 16:42:06,18.195,21.104,13.647,32.289,0.0,14.765,36436115456.0,2576384.0,219734016.0,248807424.0,21790720.0,35663872.0,1471030.0,1788857.0
30-09 16:42:07,13.703,20.015,27.945,23.634,0.0,14.704,36425781248.0,2732032.0,233091072.0,245628928.0,23326720.0,37072896.0,1287202.0,1631954.0
30-09 16:42:08,14.505,23.408,36.992,10.284,0.0,14.812,36433084416.0,2830336.0,231063552.0,240254976.0,18128896.0,15831040.0,1544782.0,1907942.0
30-09 16:42:09,21.208,21.797,11.635,31.591,0.0,13.770,36461043712.0,2490368.0,185348096.0,258351104.0,40058880.0,2338816.0,1343572.0,1650698.0
30-09 16:42:10,18.415,22.717,14.868,28.453,0.0,15.547,36478894080.0,2150400.0,190025728.0,236163072.0,42418176.0,2912256.0,1492727.0,1716817.0
30-09 16:42:11,17.522,23.387,37.463,6.672,0.0,14.956,36487335936.0,1970176.0,163147776.0,254779392.0,32403456.0,4087808.0,1575321.0,1887809.0
30-09 16:42:12,14.017,22.631,31.402,14.174,0.0,17.776,36491198464.0,1888256.0,174104576.0,240041984.0,43356160.0,1896448.0,1430392.0,1771465.0
30-09 16:42:13,12.434,23.124,45.944,4.321,0.0,14.177,36486131712.0,1740800.0,153796608.0,265564160.0,32423936.0,16293888.0,1379764.0,1689168.0
30-09 16:42:14,13.126,21.320,31.563,20.258,0.0,13.733,36466020352.0,1753088.0,159784960.0,279674880.0,37105664.0,21372928.0,1294972.0,1595739.0
30-09 16:42:15,12.577,20.092,13.190,39.801,0.0,14.340,36465577984.0,2031616.0,195112960.0,244510720.0,39063552.0,45056.0,1361512.0,1690503.0
30-09 16:42:16,16.912,25.221,14.559,26.691,0.0,16.618,36478861312.0,2572288.0,167202816.0,258596864.0,35704832.0,10899456.0,1391092.0,1675474.0
30-09 16:42:17,13.470,27.169,33.333,10.959,0.0,15.068,36476809216.0,2600960.0,168996864.0,258826240.0,33832960.0,4034560.0,1418994.0,1746473.0
30-09 16:42:18,13.491,25.381,34.375,10.899,0.0,15.854,36481699840.0,2592768.0,173223936.0,249716736.0,38162432.0,8331264.0,1373082.0,1748531.0
30-09 16:42:19,17.404,25.442,34.513,8.407,0.0,14.233,36481196032.0,2584576.0,156835840.0,266616832.0,37666816.0,10358784.0,1357537.0,1740575.0
30-09 16:42:20,18.907,24.372,30.945,11.374,0.0,14.402,36492263424.0,2416640.0,151855104.0,260698112.0,38658048.0,11067392.0,1343971.0,1710159.0
30-09 16:42:21,13.487,24.963,26.528,18.033,0.0,16.990,36490436608.0,2248704.0,161665024.0,252882944.0,44519424.0,9416704.0,1421523.0,1808661.0
30-09 16:42:22,12.212,26.114,34.793,9.908,0.0,16.974,36478136320.0,2105344.0,175472640.0,251518976.0,39018496.0,2744320.0,1434613.0,1829733.0
30-09 16:42:23,13.241,25.173,32.179,12.779,0.0,16.628,36491354112.0,2453504.0,174804992.0,238620672.0,46481408.0,2072576.0,1379652.0,1842019.0
30-09 16:42:24,12.104,23.127,31.916,16.787,0.0,16.066,36491096064.0,2793472.0,171081728.0,242262016.0,45703168.0,5492736.0,1438970.0,1817492.0
30-09 16:42:25,13.927,22.186,43.077,5.425,0.0,15.385,36507922432.0,2949120.0,168550400.0,227811328.0,30593024.0,1196032.0,1309427.0,1653696.0
30-09 16:42:26,13.557,20.183,52.247,2.970,0.0,11.043,36501987328.0,3284992.0,165208064.0,236752896.0,25198592.0,29679616.0,1067613.0,1379268.0
30-09 16:42:27,13.549,25.481,33.949,10.547,0.0,16.474,36467650560.0,2863104.0,167301120.0,269418496.0,32698368.0,25608192.0,1384489.0,1755523.0
30-09 16:42:28,13.376,25.955,44.586,1.831,0.0,14.252,36474732544.0,2985984.0,193142784.0,236371968.0,27475968.0,1449984.0,1510943.0,1897827.0
30-09 16:42:29,13.790,23.719,47.518,2.049,0.0,12.924,36479217664.0,2818048.0,188981248.0,236216320.0,25726976.0,2846720.0,1340003.0,1739883.0
30-09 16:42:30,15.0,24.104,45.224,1.642,0.0,14.030,36478189568.0,2613248.0,186531840.0,239898624.0,26972160.0,4911104.0,1531292.0,2005022.0
30-09 16:42:31,13.718,22.447,47.311,1.715,0.0,14.809,36480561152.0,2686976.0,179531776.0,244453376.0,24141824.0,3276800.0,1511873.0,1921055.0
30-09 16:42:32,12.235,23.529,49.569,2.588,0.0,12.078,36484362240.0,2482176.0,176259072.0,244129792.0,29483008.0,2228224.0,1369107.0,1714673.0
30-09 16:42:33,13.982,25.456,42.249,3.571,0.0,14.742,36488986624.0,2138112.0,165208064.0,250900480.0,32292864.0,5206016.0,1473266.0,1890508.0
30-09 16:42:34,13.466,24.223,43.665,2.231,0.0,16.414,36482781184.0,1957888.0,157282304.0,265211904.0,21803008.0,12341248.0,1441256.0,1836794.0
30-09 16:42:35,13.164,23.865,44.727,3.849,0.0,14.396,36487602176.0,2146304.0,182116352.0,235368448.0,27537408.0,1175552.0,1449125.0,1892120.0
30-09 16:42:36,14.176,27.356,38.008,4.138,0.0,16.322,36472762368.0,2072576.0,169930752.0,262467584.0,21372928.0,26574848.0,1387482.0,1838466.0
30-09 16:42:37,14.409,23.806,47.063,1.879,0.0,12.843,36479963136.0,2162688.0,189206528.0,235900928.0,18264064.0,974848.0,1348280.0,1750299.0
30-09 16:42:38,12.811,18.711,56.832,1.708,0.0,9.938,36483682304.0,2027520.0,161816576.0,259706880.0,13787136.0,7942144.0,1002970.0,1319415.0
30-09 16:42:39,0.639,0.959,97.762,0.256,0.0,0.384,36484882432.0,2035712.0,162197504.0,258117632.0,2023424.0,102400.0,52440.0,64761.0
30-09 16:42:40,12.792,23.170,50.121,1.287,0.0,12.631,36486361088.0,2035712.0,183746560.0,235089920.0,21495808.0,0.0,1464727.0,1829429.0
30-09 16:42:41,15.008,24.806,43.235,1.866,0.0,15.086,36490477568.0,1974272.0,175394816.0,239386624.0,23597056.0,1302528.0,1565470.0,1953324.0
30-09 16:42:42,13.970,26.125,41.831,3.236,0.0,14.838,36491816960.0,2625536.0,177762304.0,235028480.0,30855168.0,1290240.0,1506338.0,1953639.0
30-09 16:42:43,12.586,25.934,41.266,3.509,0.0,16.705,36482674688.0,2670592.0,176230400.0,245657600.0,29818880.0,9129984.0,1443873.0,1855307.0
30-09 16:42:44,9.653,15.686,66.063,1.584,0.0,7.014,36502740992.0,2301952.0,126889984.0,275300352.0,12132352.0,1343488.0,902633.0,1110071.0
30-09 16:42:45,18.716,20.987,47.377,1.723,0.0,11.198,36511698944.0,2539520.0,141512704.0,251482112.0,14635008.0,94208.0,1234745.0,1569228.0
30-09 16:42:46,14.137,22.410,50.281,0.803,0.0,12.369,36513910784.0,2539520.0,156758016.0,234024960.0,15544320.0,0.0,1299082.0,1619264.0
30-09 16:42:47,13.422,23.077,48.509,1.962,0.0,13.030,36492988416.0,2564096.0,169009152.0,242671616.0,18378752.0,10244096.0,1295716.0,1650021.0
30-09 16:42:48,11.862,25.530,47.447,1.335,0.0,13.826,36477542400.0,2564096.0,167464960.0,259661824.0,18202624.0,19922944.0,1339183.0,1700763.0
30-09 16:42:49,13.931,24.580,47.958,1.041,0.0,12.490,36482904064.0,2572288.0,186777600.0,234979328.0,19312640.0,163840.0,1451624.0,1803520.0
30-09 16:42:50,12.596,25.499,43.395,4.685,0.0,13.825,36476989440.0,2662400.0,169619456.0,257961984.0,18460672.0,13352960.0,1359868.0,1706076.0
30-09 16:42:51,12.620,25.160,48.642,1.118,0.0,12.460,36483002368.0,2670592.0,182939648.0,238620672.0,14622720.0,319488.0,1411122.0,1776750.0
30-09 16:42:52,14.455,24.566,47.472,1.106,0.0,12.401,36484009984.0,1921024.0,175669248.0,245633024.0,17645568.0,794624.0,1505207.0,1881432.0
30-09 16:42:53,12.161,24.090,48.954,1.782,0.0,13.013,36479893504.0,1781760.0,162791424.0,262766592.0,12611584.0,11472896.0,1425795.0,1787952.0
30-09 16:42:54,13.110,22.382,51.639,0.480,0.0,12.390,36486270976.0,1781760.0,172343296.0,246837248.0,10399744.0,0.0,1450975.0,1795738.0
30-09 16:42:55,10.453,13.759,36.203,30.746,0.0,8.839,36489961472.0,1794048.0,181481472.0,233996288.0,14573568.0,49152.0,768839.0,936931.0
30-09 16:42:56,16.865,13.150,46.137,15.527,0.0,8.321,36484497408.0,1646592.0,164020224.0,257069056.0,11206656.0,30547968.0,874562.0,1136190.0
30-09 16:42:57,13.922,22.514,49.642,0.955,0.0,12.967,36487315456.0,1753088.0,176418816.0,241745920.0,13258752.0,790528.0,1533047.0,1938017.0
30-09 16:42:58,11.593,19.874,20.189,33.912,0.0,14.432,36487622656.0,1757184.0,157061120.0,260792320.0,14905344.0,2674688.0,1216043.0,1451458.0
30-09 16:42:59,14.598,22.951,12.178,33.333,0.0,16.940,36494057472.0,1757184.0,167301120.0,244117504.0,14323712.0,0.0,1421548.0,1750880.0
30-09 16:43:00,13.435,24.198,12.672,33.206,0.0,16.489,36479361024.0,1765376.0,162865152.0,263241728.0,16650240.0,13950976.0,1405992.0,1747695.0
30-09 16:43:01,12.451,23.877,15.524,31.284,0.0,16.864,36493660160.0,2048000.0,172036096.0,239489024.0,18497536.0,348160.0,1424552.0,1812182.0
30-09 16:43:02,12.171,26.124,34.341,12.171,0.0,15.194,36475858944.0,2605056.0,163151872.0,265617408.0,16932864.0,21323776.0,1377715.0,1693589.0
30-09 16:43:03,12.919,25.199,43.301,2.791,0.0,15.789,36474941440.0,2752512.0,186011648.0,243527680.0,23670784.0,0.0,1368922.0,1739989.0
30-09 16:43:04,12.298,24.515,51.133,0.243,0.0,11.812,36477231104.0,2752512.0,192421888.0,234827776.0,6631424.0,0.0,1374521.0,1690894.0
30-09 16:43:05,11.355,27.173,45.106,1.879,0.0,14.487,36468445184.0,2732032.0,176488448.0,259567616.0,10366976.0,11173888.0,1314183.0,1626980.0
30-09 16:43:06,11.535,27.685,46.380,0.875,0.0,13.524,36462084096.0,2732032.0,181862400.0,260554752.0,10973184.0,7221248.0,1378490.0,1711856.0
30-09 16:43:07,12.412,28.571,44.653,0.390,0.0,13.973,36460036096.0,2756608.0,183631872.0,260808704.0,6389760.0,6045696.0,1443476.0,1785118.0
30-09 16:43:08,13.895,22.482,49.961,1.015,0.0,12.646,36466978816.0,2764800.0,189566976.0,247922688.0,5877760.0,1929216.0,1449536.0,1784250.0
30-09 16:43:09,13.644,25.602,49.037,0.080,0.0,11.637,36467535872.0,2764800.0,195588096.0,241344512.0,5521408.0,0.0,1432870.0,1764294.0
30-09 16:43:10,11.874,21.405,56.381,0.323,0.0,10.016,36469121024.0,2772992.0,196300800.0,239038464.0,3936256.0,2658304.0,1067943.0,1372512.0
30-09 16:43:11,13.287,27.894,44.522,0.466,0.0,13.831,36459868160.0,2772992.0,177639424.0,266952704.0,5951488.0,12976128.0,1356543.0,1713706.0
30-09 16:43:12,12.966,23.906,51.216,0.243,0.0,11.669,36459905024.0,2772992.0,187097088.0,257458176.0,8908800.0,0.0,1386051.0,1753235.0
30-09 16:43:13,10.969,20.496,56.926,0.400,0.0,11.209,36459737088.0,2772992.0,192475136.0,252248064.0,5550080.0,1011712.0,1205601.0,1488222.0
30-09 16:43:14,12.520,22.520,51.545,0.163,0.0,13.252,36460924928.0,2772992.0,196038656.0,247496704.0,3710976.0,0.0,1424635.0,1831332.0
