"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174021-workloada-64-node11.csv 1 400",,,,"Date:","30 Sep 2020 16:40:27 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:40:47,12.334,24.834,50.828,0.083,0.0,11.921,36350603264.0,19226624.0,284225536.0,253165568.0,0.0,135168.0,1532204.0,1910420.0
30-09 16:40:48,12.116,24.717,51.939,0.0,0.0,11.228,36349603840.0,19226624.0,284622848.0,253767680.0,0.0,0.0,1519870.0,1908691.0
30-09 16:40:49,12.072,25.775,50.571,0.0,0.0,11.582,36345942016.0,19226624.0,284884992.0,257167360.0,0.0,0.0,1524577.0,1929434.0
30-09 16:40:50,12.500,25.0,50.162,0.081,0.0,12.256,36347985920.0,19234816.0,285278208.0,254722048.0,0.0,24576.0,1601196.0,1959657.0
30-09 16:40:51,11.426,24.230,51.378,0.0,0.0,12.966,36348006400.0,19234816.0,285540352.0,254439424.0,0.0,1400832.0,1506239.0,1877367.0
30-09 16:40:52,11.396,25.522,49.679,0.080,0.0,13.323,36345032704.0,19243008.0,285933568.0,257011712.0,0.0,57344.0,1552033.0,1968533.0
30-09 16:40:53,19.620,22.547,46.282,0.079,0.0,11.472,36346695680.0,19251200.0,286334976.0,254939136.0,0.0,163840.0,1388544.0,1668420.0
30-09 16:40:54,12.510,25.100,49.078,0.0,0.0,13.312,36347809792.0,19251200.0,286728192.0,253431808.0,0.0,0.0,1502071.0,1876734.0
30-09 16:40:55,11.139,25.908,50.825,0.0,0.0,12.129,36345483264.0,19251200.0,286990336.0,255496192.0,0.0,0.0,1529499.0,1886924.0
30-09 16:40:56,10.848,24.470,53.018,0.082,0.0,11.582,36346163200.0,19275776.0,287105024.0,254676992.0,0.0,1802240.0,1563577.0,1953922.0
30-09 16:40:57,12.903,23.306,49.677,0.081,0.0,14.032,36345925632.0,19283968.0,287526912.0,254484480.0,0.0,151552.0,1547278.0,1935017.0
30-09 16:40:58,13.361,24.262,50.410,0.0,0.0,11.967,36345786368.0,19283968.0,287920128.0,254230528.0,0.0,0.0,1591030.0,2014206.0
30-09 16:40:59,11.935,24.597,50.403,0.0,0.0,13.065,36345462784.0,19283968.0,288182272.0,254291968.0,0.0,0.0,1526188.0,1861510.0
30-09 16:41:00,10.432,26.080,51.915,0.0,0.0,11.573,36344016896.0,19292160.0,288575488.0,255336448.0,0.0,16384.0,1498127.0,1820875.0
30-09 16:41:01,10.394,21.459,58.592,0.0,0.0,9.556,36347420672.0,19292160.0,288837632.0,251670528.0,0.0,1429504.0,1179095.0,1462851.0
30-09 16:41:02,9.802,21.252,58.896,0.0,0.0,10.049,36347604992.0,19300352.0,288972800.0,251342848.0,0.0,65536.0,1203441.0,1494887.0
30-09 16:41:03,10.931,23.563,52.551,0.081,0.0,12.874,36348444672.0,19308544.0,289325056.0,250142720.0,0.0,147456.0,1503386.0,1864709.0
30-09 16:41:04,8.809,24.062,56.199,0.0,0.0,10.930,36347375616.0,19308544.0,289587200.0,250949632.0,0.0,0.0,1328590.0,1642690.0
30-09 16:41:05,20.048,22.029,47.306,0.0,0.0,10.618,36361433088.0,19308544.0,289849344.0,236630016.0,0.0,0.0,1234983.0,1479365.0
30-09 16:41:06,14.401,23.544,50.971,0.081,0.0,11.003,36361400320.0,18644992.0,263712768.0,263462912.0,0.0,1515520.0,1304465.0,1633969.0
30-09 16:41:07,10.822,23.841,53.214,0.081,0.0,12.042,36361302016.0,18661376.0,264007680.0,263249920.0,8192.0,548864.0,1412795.0,1766463.0
30-09 16:41:08,11.864,24.213,51.977,0.0,0.0,11.945,36360695808.0,18661376.0,264531968.0,263331840.0,0.0,0.0,1410470.0,1744545.0
30-09 16:41:09,10.985,22.940,53.796,0.0,0.0,12.278,36358815744.0,18661376.0,264667136.0,265076736.0,0.0,0.0,1392108.0,1714992.0
30-09 16:41:10,10.780,23.733,51.488,2.092,0.0,11.907,36347867136.0,18747392.0,266137600.0,274468864.0,888832.0,45056.0,1400317.0,1716025.0
30-09 16:41:11,10.306,22.142,55.475,0.161,0.0,11.916,36348882944.0,18747392.0,266547200.0,273043456.0,274432.0,1818624.0,1301144.0,1601881.0
30-09 16:41:12,13.451,25.701,47.798,0.0,0.0,13.050,36352135168.0,18755584.0,267071488.0,269258752.0,0.0,98304.0,1552198.0,1944116.0
30-09 16:41:13,11.129,23.077,52.782,0.0,0.0,13.011,36352847872.0,18763776.0,266919936.0,268689408.0,0.0,163840.0,1440288.0,1809911.0
30-09 16:41:14,10.049,23.888,53.542,0.082,0.0,12.438,36351983616.0,18763776.0,267603968.0,268869632.0,372736.0,0.0,1371785.0,1698316.0
30-09 16:41:15,13.550,24.485,50.0,0.0,0.0,11.965,36356849664.0,18763776.0,268247040.0,263360512.0,0.0,0.0,1417855.0,1766109.0
30-09 16:41:16,7.771,14.600,69.545,0.0,0.0,8.085,36357107712.0,18788352.0,268374016.0,262950912.0,0.0,1642496.0,935847.0,1188959.0
30-09 16:41:17,12.560,23.671,51.127,0.0,0.0,12.641,36348157952.0,18796544.0,268546048.0,271720448.0,0.0,102400.0,1440886.0,1809087.0
30-09 16:41:18,12.550,23.411,52.132,0.0,0.0,11.907,36347887616.0,18796544.0,268939264.0,271597568.0,8192.0,0.0,1507715.0,1855350.0
30-09 16:41:19,11.526,22.727,52.516,0.0,0.0,13.231,36347031552.0,18796544.0,269332480.0,272060416.0,0.0,0.0,1378687.0,1631767.0
30-09 16:41:20,10.098,21.091,57.655,0.081,0.0,11.075,36347162624.0,18812928.0,269463552.0,271781888.0,0.0,36864.0,1215598.0,1476752.0
30-09 16:41:21,11.243,23.595,52.890,0.0,0.0,12.272,36346929152.0,18812928.0,269725696.0,271753216.0,0.0,0.0,1374876.0,1681449.0
30-09 16:41:22,10.359,23.491,55.628,0.0,0.0,10.522,36347064320.0,18821120.0,269991936.0,271343616.0,0.0,24576.0,1275663.0,1533224.0
30-09 16:41:23,8.198,19.399,63.149,0.0,0.0,9.253,36346720256.0,18829312.0,270061568.0,271609856.0,0.0,434176.0,1061172.0,1319056.0
30-09 16:41:24,4.996,10.461,78.454,0.0,0.0,6.089,36346482688.0,18829312.0,270454784.0,271454208.0,0.0,0.0,720156.0,868411.0
30-09 16:41:25,7.398,16.209,68.412,0.0,0.0,7.980,36346478592.0,18829312.0,270585856.0,271327232.0,0.0,0.0,930265.0,1157119.0
30-09 16:41:26,11.021,20.665,55.511,0.162,0.0,12.642,36351168512.0,18853888.0,270520320.0,266678272.0,0.0,2052096.0,1442212.0,1814625.0
30-09 16:41:27,9.967,22.093,55.565,0.083,0.0,12.292,36350963712.0,18862080.0,271015936.0,266379264.0,0.0,155648.0,1471462.0,1806626.0
30-09 16:41:28,10.688,21.210,55.675,0.0,0.0,12.428,36350955520.0,18862080.0,271409152.0,265994240.0,0.0,0.0,1394064.0,1727964.0
30-09 16:41:29,8.063,18.703,64.422,0.0,0.0,8.811,36350033920.0,18862080.0,271540224.0,266784768.0,0.0,0.0,1047855.0,1267262.0
30-09 16:41:30,9.010,19.147,62.430,0.080,0.0,9.332,36348317696.0,18878464.0,271802368.0,268222464.0,0.0,53248.0,1160010.0,1485860.0
30-09 16:41:31,11.210,22.500,54.113,0.0,0.0,12.177,36348604416.0,18878464.0,272064512.0,267673600.0,0.0,1159168.0,1425812.0,1729219.0
30-09 16:41:32,11.817,21.923,54.605,0.0,0.0,11.654,36348039168.0,18886656.0,272457728.0,267837440.0,0.0,57344.0,1388714.0,1729176.0
30-09 16:41:33,9.574,22.504,56.056,0.082,0.0,11.784,36347969536.0,18894848.0,272478208.0,267878400.0,0.0,151552.0,1355725.0,1658285.0
30-09 16:41:34,11.307,21.411,53.809,0.0,0.0,13.472,36347736064.0,18894848.0,273002496.0,267587584.0,0.0,0.0,1520475.0,1908664.0
30-09 16:41:35,10.317,24.045,51.665,0.0,0.0,13.972,36347551744.0,18894848.0,273133568.0,267640832.0,0.0,0.0,1501827.0,1898491.0
30-09 16:41:36,12.191,23.904,50.279,0.0,0.0,13.625,36350418944.0,18911232.0,273424384.0,264466432.0,0.0,409600.0,1533319.0,1890272.0
30-09 16:41:37,9.617,23.879,54.116,0.163,0.0,12.225,36350009344.0,18927616.0,273817600.0,264466432.0,0.0,950272.0,1314580.0,1656889.0
30-09 16:41:38,8.996,19.036,63.052,0.080,0.0,8.835,36349648896.0,18927616.0,273907712.0,264736768.0,0.0,0.0,1014938.0,1274458.0
30-09 16:41:39,12.131,23.543,50.678,0.0,0.0,13.647,36349804544.0,18927616.0,274173952.0,264314880.0,0.0,0.0,1423120.0,1797771.0
30-09 16:41:40,12.032,24.622,48.526,0.0,0.0,14.821,36350578688.0,18935808.0,274567168.0,263139328.0,0.0,36864.0,1506007.0,1853553.0
30-09 16:41:41,11.624,26.672,48.408,0.080,0.0,13.217,36348186624.0,18935808.0,274829312.0,265269248.0,0.0,1404928.0,1474582.0,1846564.0
30-09 16:41:42,10.008,22.231,55.537,0.082,0.0,12.141,36348661760.0,18944000.0,275091456.0,264523776.0,0.0,65536.0,1307216.0,1651130.0
30-09 16:41:43,7.816,17.325,64.222,0.0,0.0,10.637,36349272064.0,18952192.0,275185664.0,263811072.0,0.0,139264.0,1078493.0,1307877.0
30-09 16:41:44,14.422,22.789,49.641,0.080,0.0,13.068,36357062656.0,18952192.0,275841024.0,255365120.0,0.0,0.0,1423125.0,1801477.0
30-09 16:41:45,10.279,24.223,52.829,0.0,0.0,12.669,36348674048.0,18952192.0,276103168.0,263491584.0,0.0,0.0,1394014.0,1702523.0
30-09 16:41:46,9.262,21.557,57.459,0.082,0.0,11.639,36348669952.0,18968576.0,276123648.0,263458816.0,0.0,1511424.0,1326669.0,1616548.0
30-09 16:41:47,12.660,24.119,49.599,0.080,0.0,13.542,36348395520.0,18984960.0,276635648.0,263204864.0,0.0,217088.0,1620510.0,1948196.0
30-09 16:41:48,11.483,24.163,50.319,0.0,0.0,14.035,36348227584.0,18984960.0,276893696.0,263114752.0,0.0,0.0,1506486.0,1842545.0
30-09 16:41:49,11.449,24.900,49.079,0.0,0.0,14.572,36348026880.0,18984960.0,277291008.0,262918144.0,0.0,0.0,1583565.0,1943882.0
30-09 16:41:50,12.258,23.952,49.516,0.0,0.0,14.274,36347879424.0,18993152.0,277553152.0,262795264.0,0.0,20480.0,1602493.0,1920273.0
30-09 16:41:51,12.240,25.360,48.640,0.0,0.0,13.760,36348170240.0,18993152.0,277946368.0,262111232.0,0.0,0.0,1559839.0,1912762.0
30-09 16:41:52,12.500,24.919,48.629,0.0,0.0,13.952,36347621376.0,19001344.0,278208512.0,262389760.0,0.0,16384.0,1610336.0,2006565.0
30-09 16:41:53,10.225,25.201,51.208,0.0,0.0,13.366,36347260928.0,19009536.0,278355968.0,262594560.0,0.0,528384.0,1462130.0,1784869.0
30-09 16:41:54,10.221,25.511,51.267,0.0,0.0,13.001,36346929152.0,19009536.0,278880256.0,262402048.0,0.0,0.0,1451786.0,1798247.0
30-09 16:41:55,10.654,25.666,51.332,0.0,0.0,12.349,36346896384.0,19009536.0,279011328.0,262303744.0,0.0,0.0,1437079.0,1775768.0
30-09 16:41:56,10.914,22.959,52.627,0.162,0.0,13.339,36346691584.0,19025920.0,279400448.0,262103040.0,0.0,2555904.0,1444434.0,1713831.0
30-09 16:41:57,11.483,22.807,52.153,0.080,0.0,13.477,36346437632.0,19042304.0,279621632.0,262119424.0,0.0,192512.0,1474753.0,1811294.0
30-09 16:41:58,10.939,23.510,51.918,0.0,0.0,13.633,36345896960.0,19042304.0,279773184.0,262508544.0,0.0,0.0,1472569.0,1870274.0
30-09 16:41:59,11.452,23.226,51.129,0.0,0.0,14.194,36346077184.0,19042304.0,280166400.0,261935104.0,0.0,0.0,1436429.0,1799438.0
30-09 16:42:00,11.362,23.449,53.183,0.0,0.0,12.006,36347109376.0,19050496.0,280428544.0,260632576.0,0.0,32768.0,1405601.0,1724672.0
30-09 16:42:01,9.076,22.442,57.921,0.0,0.0,10.561,36347342848.0,19050496.0,280694784.0,260132864.0,0.0,0.0,1164197.0,1413627.0
30-09 16:42:02,11.011,22.104,54.241,0.0,0.0,12.643,36348555264.0,19058688.0,280956928.0,258650112.0,0.0,20480.0,1331185.0,1675842.0
30-09 16:42:03,10.875,24.366,52.330,0.0,0.0,12.428,36348907520.0,19066880.0,281051136.0,258195456.0,0.0,450560.0,1433784.0,1784742.0
30-09 16:42:04,9.520,22.376,55.411,0.0,0.0,12.693,36347817984.0,19066880.0,281575424.0,258760704.0,0.0,0.0,1357872.0,1636006.0
30-09 16:42:05,11.102,22.612,53.143,0.0,0.0,13.143,36348157952.0,19066880.0,281706496.0,258289664.0,0.0,0.0,1461190.0,1787829.0
30-09 16:42:06,10.560,21.760,55.040,0.320,0.0,12.320,36349227008.0,19083264.0,281960448.0,256950272.0,0.0,2310144.0,1326048.0,1626345.0
30-09 16:42:07,11.645,22.557,52.606,0.0,0.0,13.192,36350140416.0,19091456.0,282300416.0,255688704.0,0.0,65536.0,1486147.0,1811384.0
30-09 16:42:08,10.271,22.350,54.725,0.0,0.0,12.654,36349501440.0,19099648.0,282505216.0,256114688.0,0.0,135168.0,1370054.0,1705627.0
30-09 16:42:09,10.839,22.657,53.790,0.0,0.0,12.714,36352704512.0,19099648.0,282898432.0,252518400.0,0.0,0.0,1338427.0,1679306.0
30-09 16:42:10,11.380,23.971,51.816,0.081,0.0,12.752,36351090688.0,19116032.0,283013120.0,254001152.0,0.0,53248.0,1412155.0,1791330.0
30-09 16:42:11,10.987,25.159,51.115,0.0,0.0,12.739,36349026304.0,19116032.0,283422720.0,255655936.0,0.0,0.0,1537559.0,1925762.0
30-09 16:42:12,10.616,24.797,51.702,0.0,0.0,12.885,36349964288.0,19124224.0,283684864.0,254447616.0,0.0,20480.0,1489429.0,1849875.0
30-09 16:42:13,10.729,23.299,53.883,0.0,0.0,12.090,36349558784.0,19132416.0,283795456.0,254734336.0,0.0,479232.0,1407066.0,1718364.0
30-09 16:42:14,9.449,24.240,54.067,0.0,0.0,12.243,36349173760.0,19132416.0,284319744.0,254595072.0,0.0,0.0,1392431.0,1717159.0
30-09 16:42:15,10.263,22.250,55.829,0.0,0.0,11.658,36348829696.0,19132416.0,284450816.0,254808064.0,0.0,0.0,1342427.0,1641264.0
30-09 16:42:16,10.866,24.020,52.533,0.0,0.0,12.582,36348608512.0,19148800.0,284704768.0,254758912.0,0.0,2322432.0,1441543.0,1802907.0
30-09 16:42:17,11.184,23.755,53.388,0.0,0.0,11.673,36348657664.0,19156992.0,284946432.0,254459904.0,0.0,73728.0,1426130.0,1744753.0
30-09 16:42:18,12.163,23.837,51.673,0.082,0.0,12.245,36348489728.0,19165184.0,285298688.0,254267392.0,0.0,147456.0,1547823.0,1915251.0
30-09 16:42:19,11.046,24.937,53.305,0.0,0.0,10.711,36347981824.0,19165184.0,285691904.0,254382080.0,0.0,0.0,1397605.0,1725336.0
30-09 16:42:20,12.020,23.303,52.984,0.0,0.0,11.693,36347686912.0,19173376.0,285945856.0,254414848.0,0.0,16384.0,1471762.0,1853782.0
30-09 16:42:21,11.407,23.980,53.622,0.0,0.0,10.991,36347830272.0,19173376.0,286220288.0,253997056.0,0.0,0.0,1450587.0,1750973.0
30-09 16:42:22,12.282,24.066,51.784,0.0,0.0,11.867,36347506688.0,19181568.0,286613504.0,253919232.0,0.0,24576.0,1477760.0,1806326.0
30-09 16:42:23,11.304,22.525,54.373,0.083,0.0,11.716,36347469824.0,19189760.0,286547968.0,254013440.0,0.0,495616.0,1390802.0,1717393.0
30-09 16:42:24,11.639,25.328,51.557,0.0,0.0,11.475,36347604992.0,19189760.0,287137792.0,253288448.0,0.0,0.0,1513809.0,1856751.0
30-09 16:42:25,8.790,18.790,63.387,0.0,0.0,9.032,36347043840.0,19189760.0,287272960.0,253714432.0,0.0,0.0,1096563.0,1348909.0
30-09 16:42:26,11.573,24.857,49.959,0.081,0.0,13.529,36347768832.0,19197952.0,287535104.0,252719104.0,0.0,2334720.0,1531030.0,1848505.0
30-09 16:42:27,11.381,24.854,52.636,0.084,0.0,11.046,36347977728.0,19214336.0,287776768.0,252252160.0,0.0,143360.0,1522422.0,1839802.0
30-09 16:42:28,16.172,23.267,48.515,0.0,0.0,12.046,36348211200.0,19222528.0,288301056.0,251486208.0,0.0,131072.0,1473132.0,1789729.0
30-09 16:42:29,15.640,22.690,49.271,0.0,0.0,12.399,36349497344.0,19222528.0,288567296.0,249933824.0,0.0,0.0,1456212.0,1839660.0
30-09 16:42:30,12.163,25.388,49.633,0.0,0.0,12.816,36348198912.0,19230720.0,288952320.0,250839040.0,0.0,24576.0,1590534.0,1946413.0
30-09 16:42:31,12.310,23.421,52.038,0.080,0.0,12.150,36347674624.0,19230720.0,289222656.0,251092992.0,0.0,1404928.0,1442639.0,1817490.0
30-09 16:42:32,10.740,22.945,52.644,0.0,0.0,13.670,36348039168.0,19238912.0,289488896.0,250454016.0,0.0,77824.0,1455167.0,1825157.0
30-09 16:42:33,11.660,23.158,51.660,0.081,0.0,13.441,36347437056.0,19247104.0,289742848.0,250793984.0,0.0,159744.0,1520674.0,1852838.0
30-09 16:42:34,16.786,22.912,47.335,0.0,0.0,12.967,36347617280.0,19247104.0,290029568.0,250327040.0,0.0,0.0,1481880.0,1810510.0
30-09 16:42:35,12.726,24.056,49.589,0.0,0.0,13.629,36348526592.0,19247104.0,290426880.0,249020416.0,0.0,0.0,1370958.0,1713150.0
30-09 16:42:36,10.985,23.344,53.393,0.0,0.0,12.278,36348448768.0,19255296.0,290557952.0,248958976.0,0.0,36864.0,1506366.0,1869699.0
30-09 16:42:37,10.862,22.471,55.887,0.083,0.0,10.697,36348583936.0,19271680.0,290746368.0,248619008.0,0.0,864256.0,1337128.0,1642803.0
30-09 16:42:38,2.192,4.738,90.877,0.0,0.0,2.192,36347777024.0,19279872.0,290852864.0,249311232.0,0.0,503808.0,290692.0,365725.0
30-09 16:42:39,5.452,10.904,78.264,0.0,0.0,5.380,36348792832.0,19279872.0,290983936.0,248164352.0,0.0,0.0,791295.0,961345.0
30-09 16:42:40,12.063,25.317,48.889,0.079,0.0,13.651,36348555264.0,19288064.0,291368960.0,248008704.0,0.0,16384.0,1561618.0,1931594.0
30-09 16:42:41,12.399,24.554,49.838,0.0,0.0,13.209,36348936192.0,19288064.0,291770368.0,247226368.0,0.0,1220608.0,1591585.0,2000097.0
30-09 16:42:42,12.222,22.460,50.159,0.0,0.0,15.159,36348440576.0,19296256.0,292032512.0,247451648.0,0.0,77824.0,1536153.0,1862417.0
30-09 16:42:43,10.941,21.561,55.270,0.0,0.0,12.228,36346982400.0,19304448.0,292286464.0,248647680.0,0.0,155648.0,1324087.0,1652012.0
30-09 16:42:44,14.744,16.654,61.574,0.076,0.0,6.952,36358938624.0,18460672.0,271912960.0,257908736.0,4096.0,983040.0,900077.0,1074271.0
30-09 16:42:45,28.658,26.395,31.297,1.357,0.0,12.293,36373356544.0,16326656.0,258519040.0,259018752.0,0.0,15216640.0,1184277.0,1420520.0
30-09 16:42:46,23.920,22.578,36.885,2.608,0.0,14.009,36375314432.0,15646720.0,264114176.0,252145664.0,0.0,29704192.0,1188405.0,1527375.0
30-09 16:42:47,27.653,24.514,30.344,1.943,0.0,15.546,36389056512.0,12320768.0,252461056.0,253382656.0,4096.0,59625472.0,1071677.0,1379807.0
30-09 16:42:48,22.334,21.870,33.926,6.182,0.0,15.688,36370219008.0,10465280.0,273977344.0,252559360.0,4096.0,70303744.0,1155403.0,1468925.0
30-09 16:42:49,19.878,21.858,41.584,1.828,0.0,14.851,36367769600.0,9265152.0,303947776.0,226238464.0,0.0,76156928.0,1114449.0,1441074.0
30-09 16:42:50,20.136,23.077,37.632,2.413,0.0,16.742,36364460032.0,7733248.0,283619328.0,251408384.0,8192.0,70103040.0,1199909.0,1498920.0
30-09 16:42:51,16.366,23.101,38.763,6.735,0.0,15.035,36346470400.0,7401472.0,308404224.0,244944896.0,237568.0,76505088.0,1181596.0,1494829.0
30-09 16:42:52,17.871,21.911,29.138,15.540,0.0,15.540,36349317120.0,6975488.0,307081216.0,243847168.0,26030080.0,23957504.0,1210257.0,1521194.0
30-09 16:42:53,12.374,22.506,24.130,24.439,0.0,16.551,36358799360.0,6393856.0,285569024.0,256458752.0,24461312.0,35590144.0,1274663.0,1595996.0
30-09 16:42:54,17.688,22.205,24.809,21.440,0.0,13.859,36381519872.0,5890048.0,268861440.0,250949632.0,33628160.0,6324224.0,1129975.0,1415906.0
30-09 16:42:55,3.187,6.161,86.261,1.629,0.0,2.762,36386643968.0,5406720.0,260857856.0,254312448.0,15495168.0,905216.0,315243.0,400214.0
30-09 16:42:56,15.741,21.991,28.318,17.747,0.0,16.204,36398407680.0,5025792.0,261971968.0,241815552.0,38760448.0,1949696.0,1404039.0,1706499.0
30-09 16:42:57,12.381,20.952,49.603,3.254,0.0,13.810,36411666432.0,4108288.0,224747520.0,266698752.0,30863360.0,2371584.0,1138311.0,1414543.0
30-09 16:42:58,13.514,21.304,40.143,10.175,0.0,14.865,36415459328.0,3379200.0,223592448.0,264790016.0,34738176.0,1384448.0,1218826.0,1530430.0
30-09 16:42:59,13.064,22.724,34.521,13.618,0.0,16.073,36428054528.0,2334720.0,220213248.0,256618496.0,40181760.0,1007616.0,1264334.0,1601943.0
30-09 16:43:00,15.035,22.745,37.163,10.332,0.0,14.726,36454973440.0,1679360.0,195973120.0,254595072.0,43679744.0,2576384.0,1224238.0,1561153.0
30-09 16:43:01,10.861,23.119,36.850,14.275,0.0,14.895,36448878592.0,1740800.0,210366464.0,246235136.0,49618944.0,4673536.0,1210323.0,1511591.0
30-09 16:43:02,11.182,23.315,42.744,7.772,0.0,14.988,36462157824.0,1916928.0,184274944.0,258871296.0,48050176.0,2555904.0,1237228.0,1529062.0
30-09 16:43:03,12.411,21.321,44.312,6.523,0.0,15.434,36477399040.0,2428928.0,188469248.0,238923776.0,45867008.0,1486848.0,1250575.0,1589444.0
30-09 16:43:04,12.332,21.818,45.771,5.534,0.0,14.545,36487819264.0,2236416.0,168648704.0,248516608.0,38014976.0,3420160.0,1102519.0,1413663.0
30-09 16:43:05,10.845,24.561,47.049,3.509,0.0,14.035,36497113088.0,2007040.0,167034880.0,241065984.0,36003840.0,2117632.0,1203613.0,1524967.0
30-09 16:43:06,11.690,25.750,42.812,5.055,0.0,14.692,36495933440.0,1785856.0,158949376.0,250552320.0,41828352.0,4034560.0,1223815.0,1527459.0
30-09 16:43:07,11.978,22.643,30.139,19.165,0.0,16.074,36503228416.0,1462272.0,149676032.0,252854272.0,49594368.0,4878336.0,1301842.0,1635228.0
30-09 16:43:08,11.006,23.199,46.635,4.751,0.0,14.410,36508512256.0,1482752.0,146120704.0,251105280.0,42590208.0,3543040.0,1235179.0,1572982.0
30-09 16:43:09,13.895,16.705,43.660,14.882,0.0,10.858,36525842432.0,1966080.0,148361216.0,231051264.0,34435072.0,6692864.0,951736.0,1139924.0
30-09 16:43:10,12.700,21.749,29.734,22.205,0.0,13.612,36530880512.0,1691648.0,129499136.0,245149696.0,42246144.0,11137024.0,1121012.0,1401099.0
30-09 16:43:11,12.297,23.511,39.056,10.131,0.0,15.004,36507824128.0,1650688.0,139223040.0,258523136.0,40722432.0,11149312.0,1240487.0,1573850.0
30-09 16:43:12,16.284,21.101,27.217,21.024,0.0,14.373,36504559616.0,2072576.0,137953280.0,262635520.0,41566208.0,16498688.0,1036073.0,1282519.0
30-09 16:43:13,11.002,22.989,27.845,22.079,0.0,16.085,36506001408.0,2101248.0,139354112.0,259764224.0,48078848.0,25735168.0,1159710.0,1458437.0
30-09 16:43:14,11.300,27.632,28.793,17.724,0.0,14.551,36502966272.0,2256896.0,143429632.0,258568192.0,38117376.0,12099584.0,1236603.0,1536261.0
