"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-205622-workloadc-128-node20.csv 1 400",,,,"Date:","30 Sep 2020 19:56:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:56:39,2.526,1.036,95.402,0.065,0.0,0.972,1837690880.0,151515136.0,4730630144.0,30187384832.0,0.0,3424256.0,480975.0,765579.0
30-09 19:56:40,0.640,0.640,98.143,0.064,0.0,0.512,1837834240.0,151515136.0,4730630144.0,30187241472.0,0.0,1089536.0,198891.0,282001.0
30-09 19:56:41,2.181,1.475,93.778,0.064,0.0,2.502,1837981696.0,151515136.0,4730630144.0,30187094016.0,0.0,90112.0,383652.0,503631.0
30-09 19:56:42,2.635,1.735,91.774,0.0,0.0,3.856,1839259648.0,151515136.0,4730650624.0,30185795584.0,0.0,81920.0,433204.0,550220.0
30-09 19:56:43,2.050,1.730,92.120,0.064,0.0,4.036,1839869952.0,151515136.0,4730667008.0,30185168896.0,0.0,16384.0,393359.0,556823.0
30-09 19:56:44,3.775,1.599,91.107,0.0,0.0,3.519,1840758784.0,151515136.0,4730687488.0,30184259584.0,0.0,8192.0,405403.0,574365.0
30-09 19:56:45,24.897,10.454,54.058,0.0,0.0,10.591,1844277248.0,151515136.0,4730703872.0,30180724736.0,0.0,0.0,3073329.0,6936623.0
30-09 19:56:46,25.890,10.607,51.151,0.070,0.0,12.282,1848356864.0,151519232.0,4730699776.0,30176645120.0,0.0,90112.0,3346026.0,7602731.0
30-09 19:56:47,29.801,12.376,45.021,0.0,0.0,12.802,1870118912.0,151519232.0,4730703872.0,30154878976.0,0.0,57344.0,3568688.0,7847739.0
30-09 19:56:48,26.444,12.248,47.460,0.070,0.0,13.779,1871896576.0,151519232.0,4730703872.0,30153101312.0,0.0,454656.0,3589069.0,8257055.0
30-09 19:56:49,30.021,11.337,44.927,0.280,0.0,13.436,1894494208.0,151519232.0,4730703872.0,30130503680.0,0.0,3387392.0,3692105.0,8260082.0
30-09 19:56:50,29.534,12.300,44.892,0.139,0.0,13.134,1899831296.0,151519232.0,4730703872.0,30125166592.0,0.0,901120.0,3793596.0,8415215.0
30-09 19:56:51,28.779,11.304,46.602,0.069,0.0,13.245,1900322816.0,151519232.0,4730703872.0,30124675072.0,0.0,147456.0,3655390.0,8405908.0
30-09 19:56:52,28.873,10.423,44.718,0.0,0.0,15.986,1905668096.0,151519232.0,4730703872.0,30119329792.0,0.0,45056.0,3604047.0,8247451.0
30-09 19:56:53,26.991,13.108,46.723,0.0,0.0,13.178,1905688576.0,151519232.0,4730703872.0,30119309312.0,0.0,4096.0,3713249.0,8368499.0
30-09 19:56:54,27.839,12.050,46.884,0.0,0.0,13.227,1904861184.0,151519232.0,4730703872.0,30120136704.0,0.0,8192.0,3375306.0,7950016.0
30-09 19:56:55,29.588,11.235,46.197,0.070,0.0,12.910,1905324032.0,151519232.0,4730703872.0,30119673856.0,0.0,274432.0,3707724.0,8251243.0
30-09 19:56:56,27.667,11.012,48.520,0.0,0.0,12.801,1907625984.0,151519232.0,4730703872.0,30117371904.0,0.0,61440.0,3627875.0,7954987.0
30-09 19:56:57,27.386,10.581,49.516,0.069,0.0,12.448,1905856512.0,151519232.0,4730703872.0,30119141376.0,0.0,57344.0,3400683.0,8026501.0
30-09 19:56:58,27.491,11.409,42.612,0.0,0.0,18.488,1906409472.0,151519232.0,4730703872.0,30118588416.0,0.0,446464.0,3747933.0,7975823.0
30-09 19:56:59,30.175,11.860,44.912,0.211,0.0,12.842,1913131008.0,151519232.0,4730703872.0,30111866880.0,0.0,3416064.0,3719828.0,8330638.0
30-09 19:57:00,27.925,11.142,46.309,0.070,0.0,14.554,1918685184.0,151519232.0,4730740736.0,30106275840.0,0.0,1007616.0,3579353.0,7976194.0
30-09 19:57:01,29.115,12.033,46.542,0.0,0.0,12.310,1919508480.0,151519232.0,4730703872.0,30105489408.0,0.0,53248.0,3747212.0,8388219.0
30-09 19:57:02,27.266,12.368,46.662,0.0,0.0,13.703,1919631360.0,151519232.0,4730703872.0,30105366528.0,0.0,0.0,3444359.0,7932409.0
30-09 19:57:03,28.125,11.042,48.125,0.0,0.0,12.708,1921081344.0,151519232.0,4730703872.0,30103916544.0,0.0,0.0,3800240.0,8516046.0
30-09 19:57:04,28.011,12.465,46.078,0.070,0.0,13.375,1923514368.0,151519232.0,4730703872.0,30101483520.0,0.0,151552.0,3873070.0,8561767.0
30-09 19:57:05,28.532,12.039,44.120,0.070,0.0,15.240,1924227072.0,151519232.0,4730703872.0,30100770816.0,0.0,65536.0,3490184.0,8039866.0
30-09 19:57:06,28.243,12.483,46.653,0.0,0.0,12.622,1925935104.0,151519232.0,4730703872.0,30099062784.0,0.0,0.0,3734811.0,8307410.0
30-09 19:57:07,28.205,11.088,45.599,0.0,0.0,15.107,1925799936.0,151519232.0,4730703872.0,30099197952.0,0.0,0.0,3648846.0,8086976.0
30-09 19:57:08,26.150,11.462,50.103,0.0,0.0,12.286,1925038080.0,151519232.0,4730703872.0,30099959808.0,0.0,471040.0,3471959.0,8073202.0
30-09 19:57:09,31.783,10.687,36.155,3.956,0.0,17.418,1933283328.0,151519232.0,4730703872.0,30091714560.0,0.0,3497984.0,3820530.0,8227225.0
30-09 19:57:10,25.413,10.055,52.273,0.207,0.0,12.052,1936826368.0,151519232.0,4730707968.0,30088167424.0,0.0,917504.0,3568498.0,8015766.0
30-09 19:57:11,27.153,12.431,45.208,0.0,0.0,15.208,1937518592.0,151519232.0,4730712064.0,30087471104.0,0.0,32768.0,3552799.0,8093029.0
30-09 19:57:12,28.541,12.202,45.021,0.0,0.0,14.236,1937158144.0,151519232.0,4730712064.0,30087831552.0,0.0,8192.0,3658416.0,8099036.0
30-09 19:57:13,26.936,9.491,50.314,0.0,0.0,13.259,1936601088.0,151519232.0,4730712064.0,30088388608.0,0.0,57344.0,3634313.0,8273485.0
30-09 19:57:14,28.340,11.744,45.499,0.070,0.0,14.346,1937371136.0,151519232.0,4730712064.0,30087618560.0,0.0,98304.0,3745604.0,8253333.0
30-09 19:57:15,28.911,10.684,46.997,0.0,0.0,13.408,1929670656.0,151519232.0,4730712064.0,30095319040.0,0.0,122880.0,3728592.0,8462857.0
30-09 19:57:16,27.981,11.716,45.693,0.0,0.0,14.611,1928056832.0,151519232.0,4730712064.0,30096932864.0,0.0,20480.0,3584202.0,8147039.0
30-09 19:57:17,29.653,11.250,47.083,0.0,0.0,12.014,1928675328.0,151519232.0,4730712064.0,30096314368.0,0.0,16384.0,3639435.0,8230669.0
30-09 19:57:18,29.839,12.159,44.864,0.070,0.0,13.068,1929330688.0,151519232.0,4730712064.0,30095659008.0,0.0,536576.0,3711586.0,8239754.0
30-09 19:57:19,30.189,11.321,45.213,0.349,0.0,12.928,1935646720.0,151519232.0,4730712064.0,30089342976.0,0.0,3440640.0,3807343.0,8531509.0
30-09 19:57:20,29.510,10.490,47.133,0.070,0.0,12.797,1944113152.0,151519232.0,4730712064.0,30080876544.0,0.0,905216.0,3790254.0,8334555.0
30-09 19:57:21,29.951,10.077,47.026,0.0,0.0,12.946,1945223168.0,151519232.0,4730712064.0,30079766528.0,0.0,40960.0,3590266.0,8434347.0
30-09 19:57:22,28.175,11.381,48.716,0.0,0.0,11.728,1943552000.0,151519232.0,4730712064.0,30081437696.0,0.0,65536.0,3565877.0,8135075.0
30-09 19:57:23,30.335,10.600,45.955,0.0,0.0,13.110,1935691776.0,151519232.0,4730712064.0,30089297920.0,0.0,65536.0,3803669.0,8373015.0
30-09 19:57:24,27.317,10.815,48.034,0.070,0.0,13.764,1935491072.0,151519232.0,4730712064.0,30089498624.0,0.0,40960.0,3605203.0,8103891.0
30-09 19:57:25,27.111,10.707,49.623,0.0,0.0,12.560,1935130624.0,151519232.0,4730712064.0,30089859072.0,0.0,0.0,3580095.0,8270792.0
30-09 19:57:26,30.463,12.446,43.922,0.0,0.0,13.169,1934737408.0,151519232.0,4730712064.0,30090252288.0,0.0,20480.0,3673197.0,7966184.0
30-09 19:57:27,27.664,11.362,47.706,0.071,0.0,13.197,1936015360.0,151519232.0,4730712064.0,30088974336.0,0.0,77824.0,3585372.0,8107026.0
30-09 19:57:28,28.640,10.835,48.516,0.0,0.0,12.008,1935491072.0,151519232.0,4730712064.0,30089498624.0,0.0,462848.0,3742680.0,8485456.0
30-09 19:57:29,31.307,12.229,42.208,0.419,0.0,13.836,1941594112.0,151519232.0,4730712064.0,30083395584.0,0.0,3473408.0,3865942.0,8490982.0
30-09 19:57:30,27.266,9.833,49.930,0.139,0.0,12.831,1951436800.0,151519232.0,4730712064.0,30073552896.0,0.0,872448.0,3445380.0,7888466.0
30-09 19:57:31,27.701,10.942,48.546,0.0,0.0,12.812,1951199232.0,151519232.0,4730712064.0,30073790464.0,0.0,159744.0,3577199.0,7941067.0
30-09 19:57:32,29.569,11.567,46.201,0.068,0.0,12.594,1951096832.0,151519232.0,4730712064.0,30073892864.0,0.0,53248.0,3537357.0,7897400.0
30-09 19:57:33,27.500,12.153,45.972,0.0,0.0,14.375,1942724608.0,151519232.0,4730712064.0,30082265088.0,0.0,0.0,3610214.0,8358066.0
30-09 19:57:34,28.561,11.777,46.121,0.0,0.0,13.540,1942790144.0,151519232.0,4730712064.0,30082199552.0,0.0,8192.0,3591648.0,8016810.0
30-09 19:57:35,26.629,11.423,46.111,0.0,0.0,15.837,1941422080.0,151519232.0,4730712064.0,30083567616.0,0.0,200704.0,3570484.0,8055482.0
30-09 19:57:36,28.720,11.544,46.453,0.0,0.0,13.282,1941962752.0,151519232.0,4730712064.0,30083026944.0,0.0,102400.0,3619069.0,8135754.0
30-09 19:57:37,31.330,11.952,44.625,0.071,0.0,12.023,1943650304.0,151519232.0,4730712064.0,30081339392.0,0.0,24576.0,3646495.0,8385616.0
30-09 19:57:38,27.641,11.111,49.314,0.0,0.0,11.934,1943617536.0,151519232.0,4730712064.0,30081372160.0,0.0,421888.0,3492091.0,7842957.0
30-09 19:57:39,33.144,12.020,38.905,0.356,0.0,15.576,1945718784.0,151519232.0,4730712064.0,30079270912.0,0.0,3416064.0,3694490.0,8268977.0
30-09 19:57:40,29.680,11.845,44.520,0.136,0.0,13.819,1952944128.0,151519232.0,4730777600.0,30071980032.0,0.0,950272.0,3709517.0,8166145.0
30-09 19:57:41,31.032,11.815,43.345,0.071,0.0,13.737,1953595392.0,151519232.0,4730712064.0,30071394304.0,0.0,90112.0,3706855.0,8281085.0
30-09 19:57:42,27.635,12.432,44.865,0.068,0.0,15.0,1954406400.0,151519232.0,4730712064.0,30070583296.0,0.0,73728.0,3542906.0,8182209.0
30-09 19:57:43,31.452,10.943,45.217,0.0,0.0,12.388,1954467840.0,151519232.0,4730712064.0,30070521856.0,0.0,0.0,3605634.0,8177009.0
30-09 19:57:44,29.594,13.008,42.602,0.0,0.0,14.797,1953574912.0,151519232.0,4730712064.0,30071414784.0,0.0,20480.0,3623894.0,8128481.0
30-09 19:57:45,27.732,12.432,46.926,0.068,0.0,12.842,1954910208.0,151519232.0,4730712064.0,30070079488.0,0.0,90112.0,3677206.0,8356593.0
30-09 19:57:46,29.965,12.249,45.260,0.0,0.0,12.526,1955004416.0,151519232.0,4730712064.0,30069985280.0,0.0,20480.0,3529956.0,8094875.0
30-09 19:57:47,29.617,11.286,46.854,0.0,0.0,12.244,1946419200.0,151519232.0,4730712064.0,30078570496.0,0.0,0.0,3707160.0,8216706.0
30-09 19:57:48,29.850,11.885,46.038,0.0,0.0,12.227,1947631616.0,151519232.0,4730712064.0,30077358080.0,0.0,454656.0,3524618.0,8034895.0
30-09 19:57:49,30.922,11.195,44.096,0.341,0.0,13.447,1951694848.0,151519232.0,4730712064.0,30073294848.0,0.0,3375104.0,3703184.0,8117142.0
30-09 19:57:50,29.617,12.223,43.922,0.134,0.0,14.103,1956175872.0,151519232.0,4730744832.0,30068781056.0,0.0,1155072.0,3694378.0,8292031.0
30-09 19:57:51,28.690,10.672,47.401,0.069,0.0,13.167,1955737600.0,151519232.0,4730744832.0,30069219328.0,0.0,8192.0,3600303.0,8308070.0
30-09 19:57:52,29.404,9.596,46.127,0.0,0.0,14.873,1957367808.0,151519232.0,4730744832.0,30067589120.0,0.0,0.0,3653542.0,8058847.0
30-09 19:57:53,28.660,12.017,46.064,0.069,0.0,13.191,1958973440.0,151519232.0,4730744832.0,30065983488.0,0.0,24576.0,3811283.0,8426415.0
30-09 19:57:54,25.306,10.068,48.027,0.136,0.0,16.463,1960476672.0,151519232.0,4730744832.0,30064480256.0,0.0,163840.0,3270591.0,7395674.0
30-09 19:57:55,31.319,10.027,45.879,0.0,0.0,12.775,1959329792.0,151519232.0,4730744832.0,30065627136.0,0.0,12288.0,3690380.0,8428706.0
30-09 19:57:56,28.561,11.662,46.788,0.0,0.0,12.989,1959067648.0,151519232.0,4730744832.0,30065889280.0,0.0,8192.0,3703174.0,8400885.0
30-09 19:57:57,29.412,12.111,45.329,0.0,0.0,13.149,1960378368.0,151519232.0,4730744832.0,30064578560.0,0.0,0.0,3504340.0,7965689.0
30-09 19:57:58,30.234,12.052,44.972,0.0,0.0,12.741,1959911424.0,151519232.0,4730744832.0,30065045504.0,0.0,495616.0,3900193.0,8465537.0
30-09 19:57:59,32.542,12.709,41.201,0.419,0.0,13.128,1963884544.0,151519232.0,4730744832.0,30061072384.0,0.0,3428352.0,3759084.0,8359744.0
30-09 19:58:00,29.019,9.812,49.130,0.0,0.0,12.039,1964822528.0,151519232.0,4730744832.0,30060134400.0,0.0,929792.0,3532553.0,7997026.0
30-09 19:58:01,29.083,13.163,43.763,0.0,0.0,13.990,1966645248.0,151519232.0,4730744832.0,30058311680.0,0.0,32768.0,3588342.0,8066658.0
30-09 19:58:02,28.242,10.183,49.084,0.0,0.0,12.492,1967714304.0,151519232.0,4730744832.0,30057242624.0,0.0,40960.0,3744347.0,8496849.0
30-09 19:58:03,29.684,10.737,46.246,0.070,0.0,13.263,1968259072.0,151519232.0,4730744832.0,30056697856.0,0.0,81920.0,3711399.0,8100915.0
30-09 19:58:04,29.966,11.478,45.636,0.0,0.0,12.921,1967898624.0,151519232.0,4730744832.0,30057058304.0,0.0,12288.0,3694344.0,8491608.0
30-09 19:58:05,29.780,11.210,42.916,0.0,0.0,16.094,1969209344.0,151519232.0,4730744832.0,30055747584.0,0.0,69632.0,3659880.0,8377917.0
30-09 19:58:06,29.952,11.913,45.269,0.0,0.0,12.866,1968324608.0,151519232.0,4730744832.0,30056632320.0,0.0,0.0,3495206.0,7975213.0
30-09 19:58:07,27.491,11.065,46.735,0.069,0.0,14.639,1968390144.0,151519232.0,4730744832.0,30056566784.0,0.0,57344.0,3677770.0,8237674.0
30-09 19:58:08,30.162,11.064,45.455,0.211,0.0,13.108,1968553984.0,151519232.0,4730744832.0,30056402944.0,0.0,585728.0,3528234.0,7985898.0
30-09 19:58:09,29.580,12.378,43.497,0.210,0.0,14.336,1973727232.0,151519232.0,4730744832.0,30051229696.0,0.0,3313664.0,3735470.0,8143850.0
30-09 19:58:10,28.341,11.966,46.676,0.140,0.0,12.876,1977896960.0,151519232.0,4730748928.0,30047055872.0,0.0,925696.0,3613583.0,8294453.0
30-09 19:58:11,28.462,11.343,45.094,0.0,0.0,15.101,1977729024.0,151519232.0,4730753024.0,30047219712.0,0.0,28672.0,3585508.0,7976325.0
30-09 19:58:12,28.803,11.056,46.338,0.070,0.0,13.732,1977466880.0,151519232.0,4730753024.0,30047481856.0,0.0,143360.0,3634465.0,8124797.0
30-09 19:58:13,29.412,10.854,47.409,0.0,0.0,12.325,1979654144.0,151519232.0,4730753024.0,30045294592.0,0.0,16384.0,3664588.0,8321423.0
30-09 19:58:14,28.105,12.214,48.369,0.0,0.0,11.312,1980190720.0,151519232.0,4730753024.0,30044758016.0,0.0,8192.0,3614030.0,8175670.0
30-09 19:58:15,29.945,12.912,43.887,0.0,0.0,13.255,1968734208.0,151519232.0,4730753024.0,30056214528.0,0.0,12288.0,3563917.0,8120882.0
30-09 19:58:16,29.493,13.393,43.789,0.069,0.0,13.255,1969471488.0,151519232.0,4730753024.0,30055477248.0,0.0,57344.0,3751020.0,8382887.0
30-09 19:58:17,29.690,12.130,44.993,0.071,0.0,13.117,1969852416.0,151519232.0,4730753024.0,30055096320.0,0.0,524288.0,3812972.0,8296054.0
30-09 19:58:18,30.513,11.304,45.492,0.069,0.0,12.621,1969377280.0,151519232.0,4730753024.0,30055571456.0,0.0,413696.0,3661667.0,8337688.0
30-09 19:58:19,30.525,10.497,46.685,0.138,0.0,12.155,1979543552.0,151519232.0,4730753024.0,30045405184.0,0.0,3420160.0,3690940.0,8138214.0
30-09 19:58:20,30.966,12.216,43.182,0.071,0.0,13.565,1984974848.0,151519232.0,4730753024.0,30039973888.0,0.0,1110016.0,3602441.0,8004418.0
30-09 19:58:21,30.229,11.119,46.560,0.0,0.0,12.092,1983561728.0,151519232.0,4730753024.0,30041387008.0,0.0,131072.0,3684330.0,8329638.0
30-09 19:58:22,28.920,11.777,47.108,0.0,0.0,12.195,1974611968.0,151519232.0,4730753024.0,30050336768.0,0.0,65536.0,3559110.0,8211692.0
30-09 19:58:23,28.874,10.785,48.055,0.0,0.0,12.287,1976238080.0,151519232.0,4730753024.0,30048710656.0,0.0,12288.0,3673912.0,8175508.0
30-09 19:58:24,29.858,11.348,45.106,0.0,0.0,13.688,1975484416.0,151519232.0,4730753024.0,30049464320.0,0.0,0.0,3673770.0,8302126.0
30-09 19:58:25,28.977,12.642,45.384,0.071,0.0,12.926,1975447552.0,151519232.0,4730753024.0,30049501184.0,0.0,139264.0,3566747.0,7984317.0
30-09 19:58:26,28.220,12.456,44.968,0.070,0.0,14.286,1977622528.0,151519232.0,4730753024.0,30047326208.0,0.0,73728.0,3674031.0,8219284.0
30-09 19:58:27,27.918,12.658,42.264,0.0,0.0,17.159,1975545856.0,151519232.0,4730753024.0,30049402880.0,0.0,0.0,3723630.0,8276322.0
30-09 19:58:28,28.690,12.128,46.985,0.0,0.0,12.197,1975975936.0,151519232.0,4730753024.0,30048972800.0,0.0,294912.0,3493369.0,7956711.0
30-09 19:58:29,29.278,11.959,42.543,0.412,0.0,15.808,1983959040.0,151519232.0,4730753024.0,30040989696.0,0.0,3571712.0,3734244.0,8379686.0
30-09 19:58:30,26.993,12.028,47.273,0.140,0.0,13.566,1991598080.0,151519232.0,4730753024.0,30033350656.0,0.0,1089536.0,3619961.0,8033533.0
30-09 19:58:31,28.971,11.407,46.536,0.0,0.0,13.086,1992183808.0,151519232.0,4730753024.0,30032764928.0,0.0,16384.0,3740009.0,8358246.0
30-09 19:58:32,26.558,10.163,51.829,0.068,0.0,11.382,1993592832.0,151519232.0,4730753024.0,30031355904.0,0.0,4096.0,3452114.0,7897888.0
30-09 19:58:33,28.923,12.949,43.490,0.0,0.0,14.638,1982038016.0,151519232.0,4730753024.0,30042910720.0,0.0,0.0,3641588.0,8116810.0
30-09 19:58:34,26.763,10.996,49.931,0.0,0.0,12.310,1984835584.0,151519232.0,4730753024.0,30040113152.0,0.0,102400.0,3583027.0,8028898.0
30-09 19:58:35,28.730,12.769,46.010,0.069,0.0,12.422,1984114688.0,151519232.0,4730753024.0,30040834048.0,0.0,229376.0,3601963.0,8072060.0
30-09 19:58:36,28.384,12.017,47.169,0.0,0.0,12.431,1985032192.0,151519232.0,4730753024.0,30039916544.0,0.0,0.0,3562859.0,8239471.0
30-09 19:58:37,28.611,11.875,47.222,0.0,0.0,12.292,1983885312.0,151519232.0,4730753024.0,30041063424.0,0.0,12288.0,3610200.0,8207752.0
30-09 19:58:38,27.014,11.736,49.722,0.069,0.0,11.458,1984671744.0,151519232.0,4730753024.0,30040276992.0,0.0,442368.0,3518802.0,7976532.0
30-09 19:58:39,29.861,12.222,44.028,0.347,0.0,13.542,1986916352.0,151519232.0,4730753024.0,30038032384.0,0.0,3518464.0,3824331.0,8261278.0
30-09 19:58:40,29.231,12.448,45.804,0.0,0.0,12.517,1994764288.0,151519232.0,4730753024.0,30030184448.0,0.0,901120.0,3601121.0,7998249.0
30-09 19:58:41,24.027,10.785,53.652,0.068,0.0,11.468,1996222464.0,151519232.0,4730757120.0,30028722176.0,0.0,40960.0,3433265.0,7755644.0
30-09 19:58:42,26.502,13.569,47.845,0.0,0.0,12.085,1995960320.0,151519232.0,4730757120.0,30028984320.0,0.0,0.0,3516952.0,8075916.0
30-09 19:58:43,27.337,11.898,47.025,0.0,0.0,13.739,1995165696.0,151519232.0,4730757120.0,30029778944.0,0.0,61440.0,3539484.0,7960578.0
30-09 19:58:44,29.175,12.890,44.629,0.0,0.0,13.306,1986883584.0,151519232.0,4730757120.0,30038061056.0,0.0,102400.0,3706565.0,8273012.0
30-09 19:58:45,28.166,11.003,43.875,0.0,0.0,16.955,1987604480.0,151519232.0,4730757120.0,30037340160.0,0.0,0.0,3591182.0,8103933.0
30-09 19:58:46,26.342,12.288,47.952,0.0,0.0,13.418,1986818048.0,151519232.0,4730757120.0,30038126592.0,0.0,8192.0,3494939.0,8018993.0
30-09 19:58:47,29.937,12.421,44.452,0.070,0.0,13.119,1988059136.0,151519232.0,4730757120.0,30036885504.0,0.0,28672.0,3676580.0,8188707.0
30-09 19:58:48,28.354,12.656,46.335,0.069,0.0,12.586,1986584576.0,151519232.0,4730757120.0,30038360064.0,0.0,507904.0,3776422.0,8590204.0
30-09 19:58:49,29.881,12.386,45.206,0.210,0.0,12.316,1992650752.0,151519232.0,4730757120.0,30032293888.0,0.0,3469312.0,3678617.0,8010354.0
30-09 19:58:50,25.746,9.646,54.268,0.069,0.0,10.271,1996632064.0,151519232.0,4730757120.0,30028312576.0,0.0,864256.0,3161362.0,7122379.0
30-09 19:58:51,29.359,10.682,48.105,0.0,0.0,11.854,2000748544.0,151519232.0,4730728448.0,30024224768.0,0.0,32768.0,3802397.0,8609132.0
30-09 19:58:52,28.250,13.141,46.030,0.0,0.0,12.579,2002214912.0,151519232.0,4730757120.0,30022729728.0,0.0,57344.0,3467592.0,7962637.0
30-09 19:58:53,25.539,10.926,51.009,0.070,0.0,12.457,2002341888.0,151519232.0,4730757120.0,30022602752.0,0.0,65536.0,3564079.0,7988051.0
30-09 19:58:54,31.656,12.998,42.628,0.070,0.0,12.648,1992962048.0,151523328.0,4730757120.0,30031978496.0,0.0,81920.0,3656596.0,8210093.0
30-09 19:58:55,27.902,13.566,46.923,0.0,0.0,11.608,1992990720.0,151523328.0,4730757120.0,30031949824.0,0.0,8192.0,3448826.0,7814879.0
30-09 19:58:56,22.709,9.508,57.866,0.0,0.0,9.918,1993646080.0,151523328.0,4730757120.0,30031294464.0,0.0,16384.0,2979645.0,6825722.0
30-09 19:58:57,20.041,8.717,62.045,0.0,0.0,9.197,1993482240.0,151523328.0,4730757120.0,30031458304.0,0.0,77824.0,2879627.0,6259282.0
30-09 19:58:58,26.803,11.598,49.505,0.0,0.0,12.093,1995132928.0,151523328.0,4730757120.0,30029807616.0,0.0,466944.0,3388275.0,7746221.0
30-09 19:58:59,28.735,11.937,46.390,0.214,0.0,12.723,2005815296.0,151523328.0,4730757120.0,30019125248.0,0.0,3366912.0,3500898.0,7898276.0
30-09 19:59:00,25.210,10.434,50.490,0.210,0.0,13.655,2008535040.0,151523328.0,4730757120.0,30016405504.0,0.0,1032192.0,3437637.0,7688876.0
30-09 19:59:01,30.683,12.483,44.212,0.0,0.0,12.622,2009870336.0,151523328.0,4730757120.0,30015070208.0,0.0,94208.0,3630285.0,8242776.0
30-09 19:59:02,28.034,11.568,46.771,0.071,0.0,13.556,2000707584.0,151523328.0,4730757120.0,30024232960.0,0.0,53248.0,3751296.0,8388862.0
30-09 19:59:03,28.299,12.279,46.930,0.0,0.0,12.491,1999904768.0,151523328.0,4730757120.0,30025035776.0,0.0,0.0,3606172.0,8128641.0
30-09 19:59:04,28.014,11.096,49.726,0.0,0.0,11.164,2000855040.0,151523328.0,4730757120.0,30024085504.0,0.0,8192.0,3511105.0,8060557.0
30-09 19:59:05,28.234,10.570,48.748,0.070,0.0,12.378,2000691200.0,151523328.0,4730757120.0,30024249344.0,0.0,73728.0,3691437.0,8389304.0
30-09 19:59:06,30.084,12.482,44.881,0.0,0.0,12.553,1999609856.0,151523328.0,4730757120.0,30025330688.0,0.0,86016.0,3585134.0,8158971.0
30-09 19:59:07,28.472,11.096,48.430,0.0,0.0,12.003,2001215488.0,151523328.0,4730757120.0,30023725056.0,0.0,8192.0,3613160.0,8220939.0
30-09 19:59:08,29.312,11.356,44.571,0.142,0.0,14.620,2001248256.0,151523328.0,4730757120.0,30023692288.0,0.0,462848.0,3702378.0,8323722.0
30-09 19:59:09,29.802,12.571,45.480,0.212,0.0,11.935,2008739840.0,151523328.0,4730757120.0,30016200704.0,0.0,3158016.0,3660078.0,8024607.0
30-09 19:59:10,31.158,12.561,43.088,0.140,0.0,13.053,2016358400.0,151523328.0,4730757120.0,30008582144.0,0.0,1187840.0,3641943.0,8308742.0
30-09 19:59:11,29.384,11.507,47.603,0.0,0.0,11.507,2014060544.0,151523328.0,4730761216.0,30010875904.0,0.0,118784.0,3676270.0,8168751.0
30-09 19:59:12,28.230,10.955,48.244,0.0,0.0,12.570,2014941184.0,151523328.0,4730761216.0,30009995264.0,0.0,0.0,3603027.0,8192698.0
30-09 19:59:13,28.364,12.422,46.653,0.0,0.0,12.560,2008068096.0,151523328.0,4730761216.0,30016868352.0,0.0,8192.0,3616283.0,8166220.0
