"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-165220-5.csv 1 400",,,,"Date:","06 Dec 2020 16:52:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:53:54,55.190,13.671,31.139,0,0,5969502208,24813969408,49905664,2698956800,0,0,2447347,2831872
06-12 16:53:55,48.072,12.082,39.846,0,0,5972480000,24819871744,49913856,2690072576,0,65536,1810857,2074354
06-12 16:53:56,48.346,15.267,36.132,0,0.254,5972885504,24818937856,49913856,2690600960,0,0,2171036,2495428
06-12 16:53:57,29.412,7.161,63.427,0,0,5972688896,24818872320,49913856,2690863104,0,0,1177660,1353138
06-12 16:53:58,54.922,13.472,31.347,0,0.259,5972389888,24818393088,49913856,2691629056,0,0,2650672,3088746
06-12 16:53:59,65.553,14.910,19.537,0,0,5974474752,24815435776,49913856,2692501504,0,0,2763262,3294947
06-12 16:54:00,59.898,16.751,23.350,0,0,5974417408,24814616576,49922048,2693369856,0,118784,2778067,3292715
06-12 16:54:01,67.268,13.144,19.588,0,0,5980946432,24816197632,49922048,2685366272,0,0,2648265,3088378
06-12 16:54:02,52.320,14.691,32.732,0,0.258,5984063488,24812429312,49922048,2686017536,0,0,2359969,2762671
06-12 16:54:03,54.937,16.203,28.861,0,0,5984014336,24811737088,49922048,2686758912,0,0,2625883,3144741
06-12 16:54:04,55.838,14.721,29.442,0,0,5987426304,24807686144,49922048,2687397888,0,0,2423508,2845310
06-12 16:54:05,49.118,12.846,37.783,0,0.252,5989621760,24804917248,49930240,2687963136,0,53248,2066496,2395459
06-12 16:54:06,52,13.500,34.500,0,0,5989711872,24804237312,49930240,2688552960,0,0,2251026,2601767
06-12 16:54:07,49.367,13.671,36.709,0,0.253,5989732352,24803688448,49930240,2689081344,0,0,2124567,2465466
06-12 16:54:08,43.445,14.396,42.159,0,0,5989994496,24802947072,49930240,2689560576,0,0,2030698,2354836
06-12 16:54:09,48.969,13.144,37.887,0,0,5995188224,24797237248,49930240,2690076672,0,0,1997003,2285550
06-12 16:54:10,43.577,11.839,44.332,0,0.252,5995556864,24796422144,49938432,2690514944,0,81920,1838596,2111032
06-12 16:54:11,29.873,7.342,62.785,0,0,5998477312,24793292800,49938432,2690723840,0,0,974079,1095783
06-12 16:54:12,63.171,12.788,24.041,0,0,6001991680,24788852736,49938432,2691649536,0,0,2871990,3330922
06-12 16:54:13,64.736,15.365,19.647,0,0.252,6009544704,24789151744,49938432,2683768832,0,0,2518349,2988201
06-12 16:54:14,55.497,13.089,31.414,0,0,6009597952,24788611072,49938432,2684424192,0,0,2577479,3098750
06-12 16:54:15,57.761,15.776,26.209,0.254,0,6009835520,24787595264,49946624,2685194240,0,65536,2661929,3086450
06-12 16:54:16,58.056,16.113,25.575,0,0.256,6013640704,24783044608,49946624,2685939712,0,0,2661000,3062814
06-12 16:54:17,53.299,18.020,28.680,0,0,6013104128,24782868480,49946624,2686652416,0,0,2620861,3074583
06-12 16:54:18,60.969,14.541,24.490,0,0,6024380416,24770772992,49946624,2687471616,0,0,2728350,3158423
06-12 16:54:19,51.969,16.010,32.021,0,0,6029856768,24764694528,49946624,2688073728,0,0,2261990,2609851
06-12 16:54:20,56.456,11.139,32.152,0,0.253,6032609280,24761274368,49954816,2688729088,0,61440,2368007,2735723
06-12 16:54:21,46.234,14.805,38.961,0,0,6033002496,24760303616,49954816,2689302528,0,0,2034662,2481632
06-12 16:54:22,48.985,14.975,35.787,0,0.254,6032752640,24759894016,49954816,2689957888,0,0,2303608,2852002
06-12 16:54:23,53.827,14.796,31.378,0,0,6035783680,24756199424,49954816,2690617344,0,0,2418803,2739156
06-12 16:54:24,52.551,13.265,34.184,0,0,6038683648,24752717824,49954816,2691194880,0,0,2228783,2603997
06-12 16:54:25,53.030,13.636,33.081,0,0.253,6038450176,24752267264,49963008,2691862528,0,24576,2391924,2750510
06-12 16:54:26,53.197,13.043,32.992,0.767,0,6048202752,24741974016,49963008,2692395008,0,16556032,2172534,2504754
06-12 16:54:27,50.255,12.500,36.990,0,0.255,6048391168,24741265408,49963008,2692911104,0,0,2116697,2410722
06-12 16:54:28,45.685,10.660,43.655,0,0,6051360768,24737910784,49963008,2693296128,0,0,1626944,1849706
06-12 16:54:29,14,4.500,81.500,0,0,6063009792,24725749760,49963008,2693808128,0,0,417658,467494
06-12 16:54:30,49.242,11.616,39.141,0,0,6063771648,24724185088,49967104,2694586368,0,40960,2335629,2721474
06-12 16:54:31,65.316,15.443,18.987,0,0.253,6066581504,24720007168,49967104,2695933952,0,4841472,3146766,3745260
06-12 16:54:32,59.487,14.615,25.897,0,0,6069915648,24715845632,49967104,2696744960,0,0,2576022,3097996
06-12 16:54:33,53.435,16.539,30.025,0,0,6069776384,24715264000,49967104,2697453568,0,0,2569680,2996261
06-12 16:54:34,62.594,14.713,22.444,0,0.249,6079496192,24704622592,49967104,2698362880,0,0,2851485,3312033
06-12 16:54:35,47.179,12.051,40.769,0,0,6079840256,24703635456,49975296,2698993664,0,45056,2072553,2447697
06-12 16:54:36,49.622,15.365,35.013,0,0,6083317760,24699527168,49975296,2699616256,0,0,2165373,2681316
06-12 16:54:37,57.143,12.030,30.576,0,0.251,6092050432,24689905664,49975296,2700484608,0,0,2466187,3057693
06-12 16:54:38,59.335,13.811,26.854,0,0,6091997184,24689131520,49975296,2701303808,0,0,2777687,3268500
06-12 16:54:39,58.398,12.145,29.457,0,0,6098595840,24691322880,49975296,2692534272,0,0,2206220,2541016
06-12 16:54:40,50.250,13,36.250,0.250,0.250,6101176320,24688160768,49983488,2693103616,0,57344,2211162,2471408
06-12 16:54:41,60.982,14.987,24.031,0,0,6106513408,24681832448,49983488,2694090752,0,8192,2984323,3388797
06-12 16:54:42,63.317,15.578,21.106,0,0,6107336704,24689623040,49983488,2685509632,0,0,2800104,3283886
06-12 16:54:43,55.584,12.944,31.218,0,0.254,6108893184,24687292416,49983488,2686283776,0,0,2557097,2980664
06-12 16:54:44,57.801,15.090,27.110,0,0,6108962816,24686551040,49983488,2686955520,0,0,2610329,3109240
06-12 16:54:45,57.552,15.625,26.823,0,0,6114766848,24680034304,49991680,2687660032,0,61440,2513867,2895934
06-12 16:54:46,53.061,13.520,33.163,0,0.255,6121009152,24673181696,49991680,2688270336,0,4898816,2277542,2638535
06-12 16:54:47,54.430,15.443,30.127,0,0,6121508864,24671985664,49991680,2688966656,0,0,2592368,3044101
06-12 16:54:48,55.471,14.504,30.025,0,0,6127263744,24665600000,49991680,2689597440,0,0,2440578,2802927
06-12 16:54:49,47.273,13.506,38.961,0,0.260,6132477952,24659922944,49991680,2690056192,0,0,1972959,2220514
06-12 16:54:50,21.914,5.793,72.292,0,0,6133071872,24659177472,49999872,2690199552,0,36864,884793,1000630
06-12 16:54:51,58.481,14.177,27.342,0,0,6135422976,24655912960,49999872,2691104768,0,0,2835042,3378632
06-12 16:54:52,59.645,15.990,24.112,0,0.254,6135590912,24654876672,49999872,2691969024,0,0,2917802,3432588
06-12 16:54:53,57.143,15.051,27.806,0,0,6144655360,24645070848,49999872,2692706304,0,0,2494617,2853981
06-12 16:54:54,52.393,13.098,34.509,0,0,6147219456,24641765376,49999872,2693443584,0,0,2386032,2772210
06-12 16:54:55,58.995,14.815,25.926,0,0.265,6153740288,24634441728,50003968,2694242304,0,20480,2804946,3260611
06-12 16:54:56,55.499,15.601,28.900,0,0,6157340672,24630116352,50003968,2694963200,0,0,2574185,2954689
06-12 16:54:57,49.361,12.276,38.363,0,0,6160076800,24626860032,50003968,2695483392,0,0,2087214,2394434
06-12 16:54:58,48.120,15.038,36.591,0,0.251,6160044032,24626085888,50003968,2696282112,0,0,2576802,2830499
06-12 16:54:59,58.915,15.762,25.323,0,0,6161760256,24623587328,50003968,2697060352,0,0,2750096,3192080
06-12 16:55:00,53.927,16.230,29.843,0,0,6162145280,24622505984,50012160,2697748480,0,20480,2585150,3038921
06-12 16:55:01,51,13.500,35.250,0,0.250,6164480000,24619507712,50012160,2698407936,0,0,2283490,2699030
06-12 16:55:02,55.729,12.500,31.510,0.260,0,6178689024,24604700672,50012160,2699001856,0,4788224,2276806,2587580
06-12 16:55:03,53.283,15.152,31.313,0,0.253,6181343232,24601444352,50012160,2699599872,0,0,2409823,2771728
06-12 16:55:04,51.662,13.043,35.294,0,0,6181253120,24600862720,50012160,2700267520,0,0,2394702,2690631
06-12 16:55:05,50.374,10.474,38.903,0,0.249,6184488960,24597057536,50020352,2700824576,0,36864,2104541,2428397
06-12 16:55:06,51.579,14.737,33.684,0,0,6187380736,24593637376,50020352,2701352960,0,0,2193087,2545477
06-12 16:55:07,43.511,11.959,44.275,0,0.254,6187388928,24593154048,50020352,2701828096,0,0,1808198,2055424
06-12 16:55:08,41.985,10.433,47.328,0,0.254,6187667456,24592506880,50020352,2702196736,0,0,1723559,1961772
06-12 16:55:09,22.113,5.897,71.990,0,0,6187749376,24592216064,50020352,2702401536,0,0,765791,851252
06-12 16:55:10,58.929,13.265,27.551,0,0.255,6193315840,24585818112,50028544,2703216640,0,20480,2811072,3257569
06-12 16:55:11,59.318,14.436,26.247,0,0,6202384384,24575848448,50028544,2704105472,0,0,2722959,3187654
06-12 16:55:12,54.198,13.995,31.298,0.254,0.254,6208430080,24569094144,50028544,2704809984,0,16457728,2428390,2812506
06-12 16:55:13,53.165,13.165,33.671,0,0,6212206592,24564576256,50028544,2705547264,0,0,2415658,2878674
06-12 16:55:14,52.672,13.486,33.842,0,0,6215184384,24560881664,50028544,2706255872,0,0,2444993,2808342
06-12 16:55:15,58.312,15.345,26.087,0,0.256,6215401472,24559833088,50036736,2707062784,0,40960,2847069,3249866
06-12 16:55:16,52.672,15.267,32.061,0,0,6216228864,24558194688,50036736,2707857408,0,0,2640517,3098478
06-12 16:55:17,56.633,14.286,28.827,0.255,0,6219902976,24553742336,50036736,2708627456,0,2895872,2635192,3147022
06-12 16:55:18,54.026,14.286,31.429,0,0.260,6225260544,24547713024,50036736,2709278720,0,0,2457446,2831798
06-12 16:55:19,52.284,15.990,31.726,0,0,6225186816,24547098624,50036736,2709962752,0,0,2543551,2903662
06-12 16:55:20,48.601,10.941,40.458,0,0,6235004928,24536772608,50044928,2710450176,0,28672,1915993,2182486
06-12 16:55:21,43.478,10.486,45.780,0,0.256,6237048832,24534261760,50044928,2710900736,0,0,1842608,2097933
06-12 16:55:22,31.202,7.928,60.870,0,0,6236909568,24534097920,50044928,2711203840,0,24576,1306041,1489548
06-12 16:55:23,52.551,13.010,34.439,0,0,6236749824,24533618688,50044928,2711830528,0,0,2436768,2800051
06-12 16:55:24,56.456,15.190,28.101,0,0.253,6239154176,24530272256,50044928,2712760320,0,0,2844829,3269215
06-12 16:55:25,62.341,14.504,23.155,0,0,6243082240,24534552576,50053120,2704498688,0,49152,2913809,3530862
06-12 16:55:26,60.050,15.327,24.372,0,0.251,6249127936,24527900672,50053120,2705129472,0,0,2805062,3283708
06-12 16:55:27,54.847,13.010,32.143,0,0,6251294720,24525094912,50053120,2705764352,0,0,2497517,2898955
06-12 16:55:28,56.599,14.721,28.680,0,0,6257172480,24528056320,50053120,2697023488,0,4096,2403866,2760331
06-12 16:55:29,53.944,16.539,29.517,0,0,6261239808,24523239424,50053120,2697764864,0,0,2587374,2994693
06-12 16:55:30,53.924,13.924,31.899,0,0.253,6263656448,24520167424,50061312,2698412032,0,90112,2395575,2803213
06-12 16:55:31,45.337,13.212,41.451,0,0,6263812096,24519454720,50061312,2698964992,0,0,2159829,2494309
06-12 16:55:32,47.727,14.141,37.879,0.253,0,6262022144,24520683520,50061312,2699517952,0,3371008,2205325,2518286
06-12 16:55:33,55.784,15.424,28.535,0,0.257,6267670528,24514256896,50061312,2700288000,0,0,2784098,3106722
06-12 16:55:34,61.266,15.949,22.785,0,0,6271078400,24518868992,50061312,2692259840,0,0,2653685,3083282
06-12 16:55:35,53.061,13.776,33.163,0,0,6273892352,24515297280,50069504,2693009408,0,57344,2477170,2913023
06-12 16:55:36,55.556,13.437,31.008,0,0,6273916928,24514588672,50069504,2693685248,0,0,2622747,3045592
06-12 16:55:37,56.203,14.684,28.861,0,0.253,6281895936,24505942016,50069504,2694348800,0,0,2458733,2854950
06-12 16:55:38,52.020,12.374,35.606,0,0,6281973760,24505217024,50069504,2694991872,0,0,2353049,2699647
06-12 16:55:39,52.500,14,33.500,0,0,6285357056,24501207040,50069504,2695618560,0,0,2318518,2695740
06-12 16:55:40,54.847,13.520,31.378,0,0.255,6285455360,24500514816,50077696,2696204288,0,28672,2402455,2774931
06-12 16:55:41,46.410,12.051,41.538,0,0,6291185664,24494288896,50077696,2696699904,0,0,1985004,2216618
06-12 16:55:42,41.687,10.174,47.891,0,0.248,6291337216,24493772800,50077696,2697064448,0,0,1618340,1830740
06-12 16:55:43,19.598,6.030,74.372,0,0,6291406848,24493547520,50077696,2697220096,0,8192,777379,864033
06-12 16:55:44,25.064,6.650,68.286,0,0,6294155264,24490405888,50077696,2697609216,0,0,1312158,1475946
06-12 16:55:45,62.016,13.437,24.548,0,0,6296637440,24487022592,50085888,2698502144,0,32768,2855988,3442511
06-12 16:55:46,57.828,17.677,24.495,0,0,6296653824,24486064128,50085888,2699431936,0,0,3006682,3544236
06-12 16:55:47,52.632,16.541,30.576,0,0.251,6303752192,24478273536,50085888,2700124160,0,0,2528593,2929751
06-12 16:55:48,53.435,16.794,29.517,0.254,0,6309117952,24472211456,50085888,2700820480,0,2707456,2502108,2880472
06-12 16:55:49,58.088,14.706,27.206,0,0,6314754048,24465936384,50085888,2701459456,0,0,2528444,2922933
06-12 16:55:50,52.792,17.005,29.949,0,0.254,6314971136,24465047552,50094080,2702118912,0,32768,2567058,2975067
06-12 16:55:51,55.051,12.374,32.576,0,0,6319263744,24460029952,50094080,2702839808,0,0,2357472,2734161
06-12 16:55:52,52.865,16.406,30.729,0,0,6320566272,24458051584,50094080,2703515648,0,0,2485042,2890240
06-12 16:55:53,50.382,13.740,35.623,0,0.254,6320345088,24457711616,50094080,2704056320,0,0,2226764,2550018
06-12 16:55:54,44.216,12.596,42.931,0,0.257,6320668672,24456904704,50094080,2704535552,0,0,2119936,2282538
06-12 16:55:55,55.025,12.563,32.412,0,0,6326370304,24450469888,50102272,2705260544,0,24576,2378045,2714047
06-12 16:55:56,56.489,17.048,26.463,0,0,6332432384,24443695104,50102272,2705969152,0,0,2655776,3063119
06-12 16:55:57,53.671,15.190,30.886,0,0.253,6338248704,24437243904,50102272,2706604032,0,0,2387103,2698868
06-12 16:55:58,49.114,14.684,35.696,0.506,0,6337503232,24437374976,50102272,2707218432,0,16318464,2335967,2664723
06-12 16:55:59,46.787,13.882,39.332,0,0,6343061504,24431308800,50102272,2707726336,0,0,2030350,2318519
06-12 16:56:00,43.734,12.788,43.223,0,0.256,6343315456,24430661632,50106368,2708115456,0,40960,1871624,2109213
06-12 16:56:01,17.092,5.612,77.296,0,0,6343184384,24430600192,50106368,2708303872,0,0,731994,813371
06-12 16:56:02,20.455,5.051,74.495,0,0,6343286784,24430342144,50106368,2708455424,0,0,956254,1069393
06-12 16:56:03,56.266,17.647,25.831,0,0.256,6343467008,24429228032,50106368,2709368832,0,65536,2862264,3339581
06-12 16:56:04,57.323,12.626,30.051,0,0,6349049856,24422891520,50106368,2710106112,0,0,2688981,3162743
06-12 16:56:05,63.704,15.309,20.988,0,0,6362013696,24408997888,50114560,2711015424,0,28672,2876125,3341201
06-12 16:56:06,57.289,15.857,26.598,0,0.256,6360604672,24409550848,50114560,2711855104,0,0,2729095,3206065
06-12 16:56:07,55.051,15.404,29.545,0,0,6363291648,24406118400,50114560,2712592384,0,0,2677255,3039262
06-12 16:56:08,60.354,15.152,24.495,0,0,6366101504,24402231296,50114560,2713657344,0,5320704,2706691,3144480
06-12 16:56:09,59.898,13.706,26.396,0,0,6367326208,24408797184,50114560,2705858560,0,0,2369572,2746187
06-12 16:56:10,48.849,15.857,35.038,0,0.256,6369574912,24405585920,50118656,2706800640,0,65536,2381067,2752965
06-12 16:56:11,52.658,13.924,33.418,0,0,6375628800,24397877248,50118656,2708443136,0,0,2130991,2451732
06-12 16:56:12,50.739,11.330,37.931,0,0,6377287680,24405843968,50118656,2698846208,0,0,2233247,2589167
06-12 16:56:13,53.077,13.590,33.077,0,0.256,6384287744,24398233600,50118656,2699452416,0,0,2211494,2532404
06-12 16:56:14,49.357,14.910,35.733,0,0,6389923840,24391958528,50118656,2700091392,0,0,2293240,2674261
06-12 16:56:15,50,16.327,33.418,0,0.255,6389714944,24391634944,50126848,2700607488,0,57344,2215848,2538348
06-12 16:56:16,50.914,13.055,36.031,0,0,6390874112,24389922816,50126848,2701152256,0,0,2206685,2548787
06-12 16:56:17,42.250,10,47.750,0,0,6393225216,24396701696,50126848,2692096000,0,0,1545881,1692314
06-12 16:56:18,55.330,12.690,31.726,0,0.254,6393278464,24395988992,50126848,2692755456,0,4096,2526295,2928691
06-12 16:56:19,55.668,17.128,27.204,0,0,6396186624,24392253440,50126848,2693582848,0,0,2757819,3299039
06-12 16:56:20,56.566,14.394,28.788,0.253,0,6398779392,24388890624,50130944,2694344704,0,57344,2612553,3029254
06-12 16:56:21,58.396,15.288,26.316,0,0,6405623808,24381255680,50130944,2695135232,0,0,2710086,3183433
06-12 16:56:22,51.777,15.228,32.741,0,0.254,6405332992,24380801024,50130944,2695880704,0,0,2559132,3016120
