"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-13",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-173154-13.csv 1 400",,,,"Date:","06 Dec 2020 17:32:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:32:53,33.741,6.601,59.413,0,0.244,5325729792,25460838400,54726656,2688208896,0,24576,694065,720769
06-12 17:32:54,22.500,5.500,71.750,0,0.250,5335797760,25450610688,54726656,2688331776,0,0,708702,738416
06-12 17:32:55,22.886,5.224,71.642,0,0.249,5350019072,25436237824,54726656,2688430080,0,0,681626,724904
06-12 17:32:56,50.524,12.304,37.173,0,0,5394792448,25391017984,54726656,2688851968,0,3153920,1804616,1952049
06-12 17:32:57,55.808,12.374,22.980,8.333,0.505,5434257408,25350987776,54726656,2689286144,0,142721024,1715305,1796258
06-12 17:32:58,43.544,8.608,47.089,0.759,0,5462872064,25321840640,54730752,2689724416,0,22269952,1614734,1678664
06-12 17:32:59,17.955,4.988,76.808,0,0.249,5470572544,25314017280,54730752,2689810432,0,0,500917,566944
06-12 17:33:00,31.378,7.398,60.969,0,0.255,5489901568,25294499840,54730752,2689978368,0,0,1049828,1087848
06-12 17:33:01,59.850,11.721,27.930,0,0.499,5544017920,25239724032,54730752,2690580480,0,0,2040262,2124844
06-12 17:33:02,12.214,3.053,84.733,0,0,5551394816,25232257024,54730752,2690654208,0,0,314560,381585
06-12 17:33:03,41.710,9.326,48.446,0,0.518,5595164672,25188093952,54734848,2690998272,0,20480,1496366,1646088
06-12 17:33:04,47.716,10.660,41.371,0,0.254,5596577792,25186004992,54734848,2691637248,0,0,2059665,2366965
06-12 17:33:05,53.181,12.723,33.842,0,0.254,5597220864,25184497664,54734848,2692427776,0,0,2433573,2734188
06-12 17:33:06,56.122,9.694,34.184,0,0,5606825984,25174237184,54734848,2693042176,0,0,2111452,2174873
06-12 17:33:07,57.531,13.086,29.136,0,0.247,5640622080,25139597312,54734848,2693812224,0,0,2581802,2830409
06-12 17:33:08,59.900,8.772,31.328,0,0,5647601664,25131798528,54738944,2694590464,0,36864,2161354,2380489
06-12 17:33:09,71.182,8.374,20.197,0,0.246,5645783040,25133068288,54738944,2695135232,0,0,1867664,1833908
06-12 17:33:10,60.305,11.705,27.226,0,0.763,5673381888,25104830464,54738944,2695741440,0,0,2139730,2311501
06-12 17:33:11,56.608,11.970,30.923,0,0.499,5680386048,25097150464,54738944,2696388608,0,0,2186242,2349488
06-12 17:33:12,55.725,11.959,32.061,0,0.254,5681000448,25095745536,54738944,2697170944,0,0,2461884,2669627
06-12 17:33:13,64.750,13.250,21.750,0,0.250,5706080256,25069654016,54747136,2698125312,0,20480,3020829,3367632
06-12 17:33:14,57.215,15.949,26.582,0,0.253,5799419904,24975560704,54747136,2698874880,0,0,2764649,2919950
06-12 17:33:15,60.606,14.899,23.990,0,0.505,5846970368,24927006720,54747136,2699825152,0,0,2623383,2842929
06-12 17:33:16,62.716,12.593,24.444,0,0.247,5862731776,24910544896,54747136,2700517376,0,0,2398282,2640789
06-12 17:33:17,67.990,8.933,22.581,0,0.496,5866405888,24905936896,54747136,2701434880,0,0,2314535,2383107
06-12 17:33:18,59.591,13.043,26.854,0.256,0.256,5866872832,24904724480,54755328,2702159872,0,69632,2570766,2925712
06-12 17:33:19,53.885,15.288,30.075,0,0.752,5867397120,24903532544,54755328,2702802944,0,0,2174854,2355453
06-12 17:33:20,48.990,10.354,40.404,0,0.253,5872529408,24897916928,54755328,2703278080,0,0,1758573,2153720
06-12 17:33:21,64.268,16.129,19.355,0,0.248,5903286272,24866238464,54755328,2704187392,0,0,3093558,3203560
06-12 17:33:22,66.835,11.392,21.772,0,0,5903208448,24865267712,54755328,2705215488,0,0,2884094,3045109
06-12 17:33:23,66.834,16.080,16.834,0,0.251,5920014336,24847396864,54759424,2706268160,0,45056,3288442,3527361
06-12 17:33:24,59.799,13.819,26.131,0,0.251,5923958784,24842723328,54759424,2706976768,0,0,2621843,2887760
06-12 17:33:25,58.040,14.824,26.884,0,0.251,5924171776,24841564160,54759424,2707910656,0,0,2679586,3026711
06-12 17:33:26,60.599,11.471,27.930,0,0,5937381376,24827019264,54759424,2709180416,0,0,2555751,2747059
06-12 17:33:27,61.013,13.924,24.810,0,0.253,5959176192,24814088192,54759424,2700423168,0,0,3008699,3248313
06-12 17:33:28,64.304,13.671,22.025,0,0,5962895360,24809373696,54763520,2701406208,0,6111232,3087068,3257512
06-12 17:33:29,53.518,17.588,28.392,0.251,0.251,5962842112,24808603648,54763520,2702221312,0,6459392,2764268,2931531
06-12 17:33:30,60.848,14.963,23.940,0,0.249,5965602816,24804933632,54763520,2703122432,0,0,2869472,3149166
06-12 17:33:31,61,14.750,23.750,0,0.500,5973413888,24796164096,54763520,2704072704,0,0,2881331,3226267
06-12 17:33:32,68.528,14.467,16.751,0,0.254,5978873856,24788942848,54763520,2705821696,0,0,3129014,3400765
06-12 17:33:33,64.975,13.198,21.827,0,0,5984292864,24801259520,54771712,2688380928,0,69632,2615872,2737697
06-12 17:33:34,62.406,13.534,23.559,0,0.501,5992747008,24792096768,54771712,2689085440,0,0,2466051,2603219
06-12 17:33:35,60.606,12.121,27.273,0,0,5992976384,24791191552,54771712,2689757184,0,0,2684178,2915882
06-12 17:33:36,62.879,13.384,23.485,0,0.253,6003306496,24779702272,54771712,2690916352,0,0,2974245,3287521
06-12 17:33:37,65.586,13.217,21.197,0,0,6006362112,24774397952,54771712,2693144576,0,0,2751821,2734185
06-12 17:33:38,65.578,13.568,20.603,0,0.251,6011318272,24778682368,54775808,2684010496,0,53248,3160066,3479396
06-12 17:33:39,70.529,11.839,17.632,0,0,6020263936,24768839680,54775808,2684907520,0,8192,2592180,2644468
06-12 17:33:40,70.886,13.165,15.696,0,0.253,6020661248,24767311872,54775808,2686021632,0,0,3428585,3640551
06-12 17:33:41,61.194,13.433,25.373,0,0,6030888960,24756174848,54775808,2686922752,0,0,2715517,2885573
06-12 17:33:42,63.265,15.051,21.429,0,0.255,6039613440,24746373120,54775808,2687983616,0,0,3445277,3784076
06-12 17:33:43,58.151,15.572,26.034,0,0.243,6040743936,24744251392,54779904,2688962560,0,32768,2705878,2935249
06-12 17:33:44,62.155,12.030,25.564,0,0.251,6047821824,24736276480,54779904,2689851392,0,0,2825648,3114418
06-12 17:33:45,63.171,12.788,24.041,0,0,6051151872,24732024832,54779904,2690764800,0,0,2922156,3273275
06-12 17:33:46,57.576,12.626,29.293,0,0.505,6054100992,24728182784,54779904,2691645440,0,0,2773411,2867572
06-12 17:33:47,65.087,12.219,22.444,0,0.249,6060974080,24720379904,54779904,2692562944,0,0,2950261,3264417
06-12 17:33:48,63.846,11.795,23.846,0.256,0.256,6070050816,24710291456,54788096,2693558272,0,24576,2927835,3268888
06-12 17:33:49,65.803,13.472,20.466,0,0.259,6077063168,24702074880,54788096,2694746112,0,49152,3305665,3535141
06-12 17:33:50,62.278,12.152,25.063,0,0.506,6079574016,24698482688,54788096,2695815168,0,0,2860703,2977919
06-12 17:33:51,63.636,11.429,24.935,0,0,6086778880,24690208768,54788096,2696867840,0,0,3083836,3409530
06-12 17:33:52,51.139,15.443,33.165,0,0.253,6089650176,24686465024,54788096,2697723904,0,0,2477176,2685510
06-12 17:33:53,64.020,12.655,23.077,0,0.248,6100844544,24673247232,54792192,2699698176,0,53248,2610659,2842637
06-12 17:33:54,56.927,13.602,29.471,0,0,6104010752,24679714816,54792192,2690187264,0,16384,2588667,3026971
06-12 17:33:55,62.437,14.213,23.096,0,0.254,6111838208,24670908416,54792192,2691153920,0,0,3066379,3224573
06-12 17:33:56,55.725,14.758,29.262,0,0.254,6116192256,24665739264,54792192,2691964928,0,0,2672962,2930860
06-12 17:33:57,59.494,14.684,25.823,0,0,6126010368,24654954496,54792192,2692931584,0,0,3192017,3263642
06-12 17:33:58,58.701,14.286,26.753,0,0.260,6138789888,24641150976,54800384,2693935104,0,49152,2850361,3107276
06-12 17:33:59,59.446,16.121,24.181,0,0.252,6141792256,24637038592,54800384,2695032832,0,1187840,3217581,3409419
06-12 17:34:00,58.586,15.909,25.505,0,0,6148186112,24629780480,54800384,2695897088,0,0,2842353,3117808
06-12 17:34:01,63.333,12.564,23.846,0,0.256,6151135232,24625934336,54800384,2696790016,0,0,3107595,3359009
06-12 17:34:02,61.421,15.482,22.843,0,0.254,6159527936,24613937152,54800384,2700378112,0,0,2476596,2765471
06-12 17:34:03,59.057,13.896,26.799,0,0.248,6169776128,24597540864,54804480,2706358272,0,32768,2249307,2372968
06-12 17:34:04,59.950,15.365,24.181,0.252,0.252,6170357760,24595603456,54804480,2707681280,0,15224832,3053207,3300752
06-12 17:34:05,72.932,15.789,11.028,0,0.251,6180126720,24577191936,54804480,2716139520,0,0,2964852,2981389
06-12 17:34:06,65.500,14.500,20,0,0,6185676800,24570384384,54804480,2717372416,0,0,3144464,3335849
06-12 17:34:07,62.250,13.250,24,0,0.500,6190809088,24564240384,54804480,2718371840,0,0,3147214,3444696
06-12 17:34:08,63.959,14.721,21.066,0,0.254,6198431744,24555716608,54804480,2719252480,0,77824,2900274,3170424
06-12 17:34:09,58.883,15.482,25.127,0.254,0.254,6201143296,24551895040,54804480,2720329728,0,7577600,3065985,3261905
06-12 17:34:10,60.705,16.625,22.166,0,0.504,6211256320,24540819456,54804480,2721288192,0,0,2938650,3036997
06-12 17:34:11,61.990,12.500,25,0,0.510,6211411968,24539738112,54804480,2722189312,0,0,3142396,3353814
06-12 17:34:12,64.750,15.250,19.750,0,0.250,6218354688,24531763200,54804480,2723196928,0,0,3131605,3302413
06-12 17:34:13,60.705,14.358,24.937,0,0,6221742080,24527388672,54808576,2724159488,0,32768,3062712,3359786
06-12 17:34:14,63.591,14.464,21.696,0,0.249,6228156416,24519868416,54808576,2725240832,0,0,3179939,3342047
06-12 17:34:15,60.705,12.343,26.700,0,0.252,6240387072,24506908672,54808576,2725953536,0,8192,2617724,2430771
06-12 17:34:16,60.837,15.517,23.399,0,0.246,6239989760,24506204160,54808576,2727018496,0,0,3124056,3749571
06-12 17:34:17,59.585,13.212,26.943,0,0.259,6243389440,24501743616,54808576,2728062976,0,0,2861736,3103581
06-12 17:34:18,54.592,11.735,33.418,0,0.255,6249717760,24494280704,54812672,2729164800,0,28672,2491252,2573322
06-12 17:34:19,61.443,11.194,27.114,0,0.249,6259978240,24482226176,54812672,2730913792,0,0,2501280,2716352
06-12 17:34:20,61.443,17.413,20.647,0,0.498,6261100544,24490692608,54812672,2721492992,0,49152,3340066,3550355
06-12 17:34:21,60.199,13.433,25.871,0,0.498,6271078400,24479744000,54812672,2722447360,0,0,2813257,3020355
06-12 17:34:22,62.374,14.141,23.485,0,0,6272614400,24477208576,54812672,2723434496,0,0,3191528,3317539
06-12 17:34:23,61.519,12.911,25.316,0,0.253,6279385088,24469487616,54820864,2724372480,0,57344,3062099,3402135
06-12 17:34:24,61.856,11.856,26.031,0,0.258,6290214912,24457510912,54820864,2725502976,0,0,3041457,3403939
06-12 17:34:25,57.949,14.103,27.949,0,0,6290169856,24456536064,54820864,2726510592,0,1208320,3048160,3190135
06-12 17:34:26,60.891,15.842,23.020,0,0.248,6300516352,24445259776,54820864,2727436288,0,0,3068275,3263445
06-12 17:34:27,59.383,11.825,28.792,0,0,6300270592,24444407808,54820864,2728517632,0,0,3112644,3273938
06-12 17:34:28,66.080,12.312,21.357,0,0.251,6310166528,24432308224,54824960,2730668032,0,57344,3024313,3116025
06-12 17:34:29,63.728,14.106,22.166,0,0,6311301120,24440209408,54824960,2721742848,0,0,3145698,3340450
06-12 17:34:30,64.721,12.437,22.589,0,0.254,6313299968,24435671040,54824960,2724179968,0,0,2965703,3136825
06-12 17:34:31,64.160,11.028,24.812,0,0,6323404800,24434745344,54824960,2715127808,0,0,3099865,3201705
06-12 17:34:32,61.869,12.121,25.505,0,0.505,6322929664,24434356224,54824960,2715979776,0,0,2800315,3017984
06-12 17:34:33,63.198,12.690,23.858,0,0.254,6332882944,24423325696,54824960,2717044736,0,61440,3225870,3292529
06-12 17:34:34,62.657,13.534,23.810,0,0,6339579904,24415801344,54824960,2717855744,0,0,2982027,3169496
06-12 17:34:35,63.092,11.970,23.940,0.748,0.249,6342524928,24411279360,54824960,2719416320,0,15966208,2907824,3095848
06-12 17:34:36,68.500,14,17.250,0,0.250,6357028864,24404615168,54824960,2711527424,0,0,3121136,3307819
06-12 17:34:37,59.413,14.425,26.161,0,0,6359691264,24401301504,54824960,2712363008,0,0,3108265,3284153
06-12 17:34:38,59.091,14.141,26.515,0,0.253,6369046528,24391045120,54824960,2713251840,0,57344,3020422,2990620
06-12 17:34:39,63.409,14.787,21.805,0,0,6374805504,24384208896,54824960,2714312704,0,0,3082625,3341070
06-12 17:34:40,62.438,14.179,23.134,0,0.249,6377930752,24380137472,54824960,2715250688,0,102400,3003154,3259945
06-12 17:34:41,63.868,14.758,21.120,0,0.254,6377889792,24379342848,54824960,2716078080,0,0,3137729,3344977
06-12 17:34:42,60.660,13.198,25.888,0,0.254,6380384256,24375799808,54824960,2717118464,0,0,2804071,2922151
06-12 17:34:43,56.599,13.452,29.695,0,0.254,6387228672,24368111616,54833152,2717941760,0,24576,2710160,2898451
06-12 17:34:44,58.313,10.918,30.521,0,0.248,6390603776,24363352064,54833152,2719313920,0,0,2558738,2675623
06-12 17:34:45,62.434,12.169,25.397,0,0,6397390848,24365514752,54833152,2710482944,0,0,3023347,3321074
06-12 17:34:46,59.500,14.500,25.750,0,0.250,6406914048,24355127296,54833152,2711347200,0,0,3034997,3172412
06-12 17:34:47,61.153,14.035,24.561,0,0.251,6407405568,24353497088,54833152,2712485888,0,0,3207912,3342002
06-12 17:34:48,62.750,15.250,21.500,0,0.500,6415900672,24344018944,54841344,2713460736,0,53248,3017647,3286309
06-12 17:34:49,61.461,15.113,23.174,0,0.252,6421671936,24337154048,54841344,2714554368,0,0,3273547,3451140
06-12 17:34:50,63.980,13.350,22.418,0,0.252,6429151232,24328712192,54841344,2715516928,0,1282048,3039343,3326779
06-12 17:34:51,61.772,15.190,22.532,0,0.506,6438658048,24318115840,54841344,2716606464,0,0,3203891,3203482
06-12 17:34:52,60.250,13,26.500,0,0.250,6438412288,24317423616,54841344,2717544448,0,0,2928537,3241584
06-12 17:34:53,66.332,12.814,20.603,0,0.251,6448263168,24306528256,54845440,2718572544,0,45056,3273795,3292561
06-12 17:34:54,57.143,15.288,27.318,0,0.251,6450024448,24303890432,54845440,2719440896,0,0,2906003,2959681
06-12 17:34:55,67.263,12.020,20.716,0,0,6464102400,24288804864,54845440,2720436224,0,0,3262621,3684890
06-12 17:34:56,60.506,13.924,25.316,0,0.253,6473764864,24278192128,54845440,2721370112,0,16384,2958957,2997233
06-12 17:34:57,60.957,15.617,23.426,0,0,6473076736,24277704704,54845440,2722521088,0,0,3441349,3618021
06-12 17:34:58,61.538,12.903,25.062,0.248,0.248,6483431424,24266330112,54853632,2723500032,0,24576,2974736,3028131
06-12 17:34:59,61.654,15.288,23.058,0,0,6485413888,24263376896,54853632,2724454400,0,0,3390447,3444611
06-12 17:35:00,61.558,13.317,24.874,0,0.251,6492372992,24255328256,54853632,2725515264,0,0,2865833,3271546
06-12 17:35:01,63.333,14.359,22.051,0.256,0,6503370752,24243281920,54853632,2726531072,0,15712256,3163555,3247327
06-12 17:35:02,59.747,14.177,25.823,0,0.253,6503780352,24242003968,54853632,2727374848,0,0,2946181,3207193
06-12 17:35:03,63.959,14.467,21.066,0,0.508,6510039040,24234622976,54861824,2728468480,0,36864,3279462,3313808
06-12 17:35:04,57.545,16.368,25.831,0,0.256,6510931968,24232697856,54861824,2729480192,0,0,3212816,3280154
06-12 17:35:05,64.524,14.139,21.337,0,0,6519570432,24223039488,54861824,2730459136,0,0,3228522,3315026
06-12 17:35:06,57.071,16.919,25.505,0.253,0.253,6528667648,24212926464,54861824,2731454464,0,7442432,2867429,2991647
06-12 17:35:07,64.824,14.824,20.101,0,0.251,6530609152,24209993728,54861824,2732425216,0,0,3372713,3664413
06-12 17:35:08,58.040,9.799,31.910,0,0.251,6541017088,24198639616,54870016,2733342720,0,36864,2623714,2705075
06-12 17:35:09,59.343,11.111,29.545,0,0,6542000128,24195936256,54870016,2735017984,0,0,2697691,2717574
06-12 17:35:10,65.414,12.281,22.055,0,0.251,6552391680,24194723840,54870016,2725924864,0,0,2929177,3221870
06-12 17:35:11,54.912,12.343,32.494,0,0.252,6552223744,24194142208,54870016,2726662144,0,0,2383893,2636374
06-12 17:35:12,43.223,12.788,43.734,0,0.256,6559088640,24186966016,54870016,2726961152,0,0,1645047,1690095
06-12 17:35:13,50.877,13.283,35.338,0.251,0.251,6564651008,24180723712,54878208,2727628800,0,53248,2186006,2245975
06-12 17:35:14,61.399,11.399,26.943,0,0.259,6573903872,24170754048,54878208,2728345600,0,0,2894198,2931662
06-12 17:35:15,63.614,14.109,22.030,0,0.248,6574755840,24168808448,54878208,2729414656,0,0,3160683,3281100
06-12 17:35:16,61.596,12.968,25.187,0,0.249,6581354496,24161206272,54878208,2730405888,0,1257472,3057717,3249534
06-12 17:35:17,64.160,12.531,23.058,0,0.251,6584393728,24157138944,54878208,2731421696,0,0,2858685,3206518
06-12 17:35:18,68.593,12.814,18.342,0,0.251,6591832064,24148725760,54886400,2732371968,0,36864,3085650,3155646
06-12 17:35:19,65.750,13.500,20.250,0,0.500,6600683520,24138928128,54886400,2733305856,0,0,3034332,3434536
06-12 17:35:20,58.247,13.402,28.093,0,0.258,6604115968,24134561792,54886400,2734227456,0,0,2841140,2905500
06-12 17:35:21,65.586,13.466,20.698,0,0.249,6613409792,24124297216,54886400,2735185920,0,57344,3240201,3311239
06-12 17:35:22,61.697,13.882,23.907,0,0.514,6613340160,24123281408,54886400,2736242688,0,0,2986905,3168425
06-12 17:35:23,62.025,14.430,23.291,0,0.253,6619762688,24115806208,54894592,2737274880,0,40960,3098039,3249908
06-12 17:35:24,67.750,11.750,20.500,0,0,6633324544,24099655680,54894592,2739818496,0,0,3029969,3123839
06-12 17:35:25,66.501,12.407,20.844,0,0.248,6638297088,24103886848,54894592,2730696704,0,0,3396006,3381422
06-12 17:35:26,59.649,14.286,25.815,0,0.251,6650281984,24091127808,54894592,2731450368,0,16384,2897805,3066996
06-12 17:35:27,63.683,13.299,23.018,0,0,6655827968,24084484096,54894592,2732535808,0,0,3068225,3092646
06-12 17:35:28,63.840,13.716,22.195,0,0.249,6657167360,24090767360,54902784,2724970496,0,69632,2960831,3101454
06-12 17:35:29,61.399,14.508,24.093,0,0,6659055616,24087891968,54902784,2725937152,0,0,3068926,3194609
06-12 17:35:30,59.950,14.861,24.937,0,0.252,6658686976,24087252992,54902784,2726928384,0,0,3175067,3239912
06-12 17:35:31,62.148,15.090,22.506,0,0.256,6669918208,24075001856,54902784,2727936000,0,0,3187494,3300347
06-12 17:35:32,62.469,14.568,22.963,0,0,6680809472,24063156224,54902784,2728878080,0,0,3200546,3232267
06-12 17:35:33,60.957,15.365,23.426,0,0.252,6680674304,24062189568,54910976,2729947136,0,53248,3118932,3370870
06-12 17:35:34,65.823,12.405,21.519,0,0.253,6689144832,24061534208,54910976,2722234368,0,0,2774558,2716285
06-12 17:35:35,57.254,13.472,29.016,0,0.259,6691237888,24058523648,54910976,2723139584,0,0,2863916,2992460
06-12 17:35:36,60.794,13.151,26.055,0,0,6693543936,24055349248,54910976,2723979264,0,0,2627916,2757151
06-12 17:35:37,61.125,12.788,25.831,0,0.256,6693990400,24064245760,54910976,2714701824,0,0,3175694,3464434
06-12 17:35:38,61.224,15.051,23.469,0,0.255,6703816704,24053407744,54915072,2715709440,0,102400,2917219,3078648
06-12 17:35:39,58.145,14.787,26.817,0,0.251,6704459776,24051855360,54915072,2716618752,0,0,3133431,3340587
06-12 17:35:40,63.613,14.249,21.883,0,0.254,6712524800,24042835968,54915072,2717573120,0,0,3089777,3225357
06-12 17:35:41,62.468,13.368,23.907,0,0.257,6725644288,24028778496,54915072,2718511104,0,0,3251526,3256047
06-12 17:35:42,62.183,13.959,23.604,0,0.254,6728286208,24022749184,54915072,2721898496,0,1208320,2603414,2710008
06-12 17:35:43,58.765,15.556,25.432,0,0.247,6735482880,24005935104,54915072,2731417600,0,40960,2256821,2393440
06-12 17:35:44,57.545,13.043,29.156,0,0.256,6738374656,24000577536,54915072,2733846528,0,0,2577974,2854573
06-12 17:35:45,71.178,18.045,10.777,0,0,6744915968,23983828992,54915072,2743988224,0,0,2903448,2972972
06-12 17:35:46,61.637,17.647,20.460,0,0.256,6748794880,23976251392,54915072,2747518976,0,0,3077667,3063490
06-12 17:35:47,61.750,15,23,0,0.250,6749872128,23974207488,54915072,2748461056,0,0,3013639,2952844
06-12 17:35:48,60.859,16.162,22.727,0,0.253,6760869888,23962267648,54915072,2749382656,0,24576,3097389,3305747
06-12 17:35:49,60.199,16.418,22.886,0,0.498,6763794432,23958499328,54915072,2750214144,0,0,2712714,2791412
06-12 17:35:50,62.972,16.625,20.151,0,0.252,6769623040,23951462400,54915072,2751377408,0,0,3443502,3476492
06-12 17:35:51,57.843,13.480,28.431,0,0.245,6772580352,23947583488,54915072,2752282624,0,0,2727916,2897690
06-12 17:35:52,66.250,13.750,19.750,0,0.250,6785785856,23933337600,54915072,2753310720,0,167936,3391241,3458468
06-12 17:35:53,64.213,12.183,23.350,0,0.254,6794616832,23923458048,54923264,2754306048,0,32768,2856500,3004881
06-12 17:35:54,59.241,13.165,27.342,0,0.253,6796099584,23920971776,54923264,2755297280,0,0,3256387,3301624
