"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-135927-client.csv 1 400",,,,"Date:","07 Dec 2020 13:59:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:59:49,1.008,0.252,98.615,0,0.126,2767351808,29050376192,42852352,1683611648,0,0,502861,187467
07-12 13:59:50,0.629,0.126,99.245,0,0,2767384576,29050343424,42852352,1683611648,0,0,353232,137018
07-12 13:59:51,0.630,0.252,99.118,0,0,2767286272,29050441728,42852352,1683611648,0,0,475248,192974
07-12 13:59:52,1.250,0.250,98.500,0,0,2767351808,29050376192,42860544,1683603456,0,20480,345762,142267
07-12 13:59:53,0.501,0.125,99.373,0,0,2764263424,29053456384,42860544,1683603456,0,0,130710,53920
07-12 13:59:54,0.753,0.125,99.122,0,0,2765512704,29052207104,42860544,1683603456,0,0,171961,74261
07-12 13:59:55,0.250,0,99.750,0,0,2765496320,29052223488,42860544,1683603456,0,0,43897,20661
07-12 13:59:56,0.125,0,99.875,0,0,2765594624,29052125184,42860544,1683603456,0,0,49457,17888
07-12 13:59:57,2.375,0.125,97.500,0,0,2766786560,29050933248,42860544,1683603456,0,0,33871,21586
07-12 13:59:58,0.500,0,99.500,0,0,2766745600,29050966016,42868736,1683603456,0,36864,74975,28275
07-12 13:59:59,0.502,0,99.498,0,0,2766745600,29050966016,42868736,1683603456,0,0,50086,21693
07-12 14:00:00,0,0,100,0,0,2766778368,29050933248,42868736,1683603456,0,0,18475,7667
07-12 14:00:01,0.250,0,99.750,0,0,2766811136,29050900480,42868736,1683603456,0,0,28133,14098
07-12 14:00:02,0.498,0.125,99.377,0,0,2766811136,29050900480,42868736,1683603456,0,0,1173,2013
07-12 14:00:03,0,0.125,99.875,0,0,2766811136,29050900480,42868736,1683603456,0,0,3693,2410
07-12 14:00:04,0.250,0,99.750,0,0,2766802944,29050900480,42876928,1683603456,0,12288,21677,18776
07-12 14:00:05,0.125,0,99.875,0,0,2766770176,29050933248,42876928,1683603456,0,0,6139,3450
07-12 14:00:06,0,0,100,0,0,2766868480,29050834944,42876928,1683603456,0,733184,6579,3980
07-12 14:00:07,0.999,0.125,98.752,0,0.125,2766802944,29050900480,42876928,1683603456,0,0,46556,25910
07-12 14:00:08,0.376,0,99.624,0,0,2766671872,29051031552,42876928,1683603456,0,0,47599,22578
07-12 14:00:09,0.125,0.125,99.749,0,0,2766737408,29050966016,42876928,1683603456,0,0,67935,28232
07-12 14:00:10,4.780,0.252,94.969,0,0,2788474880,29029224448,42881024,1683603456,0,32768,133783,53545
07-12 14:00:11,0.625,0,99.375,0,0,2788438016,29029257216,42881024,1683607552,0,2875392,33085,18435
07-12 14:00:12,0.126,0.126,99.748,0,0,2778304512,29039390720,42881024,1683607552,0,0,109456,41287
07-12 14:00:13,0.125,0.125,99.749,0,0,2778148864,29039546368,42881024,1683607552,0,0,40029,18392
07-12 14:00:14,0.126,0,99.874,0,0,2779295744,29038399488,42881024,1683607552,0,0,34141,21572
07-12 14:00:15,0.251,0.125,99.624,0,0,2779148288,29038546944,42881024,1683607552,0,0,49312,21671
07-12 14:00:16,0.377,0,99.623,0,0,2778976256,29038710784,42889216,1683607552,0,49152,121720,40896
07-12 14:00:17,1.005,0,98.995,0,0,2769174528,29048512512,42889216,1683607552,0,0,114759,48457
07-12 14:00:18,0.125,0,99.875,0,0,2769043456,29048643584,42889216,1683607552,0,0,37581,17285
07-12 14:00:19,0.376,0,99.624,0,0,2769043456,29048643584,42889216,1683607552,0,0,89503,33847
07-12 14:00:20,0.499,0,99.501,0,0,2769076224,29048610816,42889216,1683607552,0,0,30077,14592
07-12 14:00:21,0.251,0,99.624,0,0.125,2769010688,29048676352,42889216,1683607552,0,0,111160,39020
07-12 14:00:22,0.501,0,99.499,0,0,2768969728,29048709120,42897408,1683607552,0,16384,32062,14252
07-12 14:00:23,0.250,0.125,99.625,0,0,2769035264,29048643584,42897408,1683607552,0,0,65723,24032
07-12 14:00:24,0.501,0,99.499,0,0,2769035264,29048643584,42897408,1683607552,0,0,61303,29866
07-12 14:00:25,0.125,0,99.875,0,0,2769068032,29048610816,42897408,1683607552,0,0,26485,11216
07-12 14:00:26,0,0.125,99.875,0,0,2769199104,29048479744,42897408,1683607552,0,4096,68571,26558
07-12 14:00:27,0.251,0.125,99.624,0,0,2769096704,29048578048,42897408,1683611648,0,0,31482,15561
07-12 14:00:28,0.252,0,99.748,0,0,2769154048,29048512512,42905600,1683611648,0,16384,195585,72362
07-12 14:00:29,0.376,0.125,99.499,0,0,2768990208,29048676352,42905600,1683611648,0,0,153463,61383
07-12 14:00:30,0.125,0.125,99.750,0,0,2769088512,29048578048,42905600,1683611648,0,0,2105,1048
07-12 14:00:31,0,0,100,0,0,2769088512,29048578048,42905600,1683611648,0,0,6449,4868
07-12 14:00:32,1.625,0,98.375,0,0,2769088512,29048578048,42905600,1683611648,0,0,100635,29943
07-12 14:00:33,0.251,0.251,99.499,0,0,2768990208,29048676352,42905600,1683611648,0,0,122445,49742
07-12 14:00:34,0.628,0.126,99.246,0,0,2768863232,29048795136,42913792,1683611648,0,12288,178513,76667
07-12 14:00:35,0.751,0.125,99.124,0,0,2769047552,29048610816,42913792,1683611648,0,0,104844,49607
07-12 14:00:36,0.250,0.250,99.500,0,0,2769014784,29048643584,42913792,1683611648,0,0,62640,25510
07-12 14:00:37,0.251,0,99.749,0,0,2769027072,29048610816,42930176,1683615744,0,208896,9709,6686
07-12 14:00:38,0.126,0.126,99.749,0,0,2768994304,29048643584,42930176,1683615744,0,0,129397,111505
07-12 14:00:39,0.250,0.125,99.499,0,0.125,2769059840,29048578048,42930176,1683615744,0,0,136165,113585
07-12 14:00:40,0.881,0.126,98.994,0,0,2768961536,29048676352,42930176,1683615744,0,0,458287,449525
07-12 14:00:41,1.380,0,98.620,0,0,2769317888,29048320000,42930176,1683615744,0,0,397569,239094
07-12 14:00:42,11.875,0.250,87.875,0,0,2779996160,29037641728,42938368,1683607552,0,45056,622772,532270
07-12 14:00:43,13.608,0.375,86.017,0,0,2790469632,29027160064,42938368,1683615744,0,0,380425,284746
07-12 14:00:44,3.657,0.252,96.091,0,0,2793824256,29023805440,42938368,1683615744,0,0,537981,480193
07-12 14:00:45,1.010,0,98.990,0,0,2793758720,29023870976,42938368,1683615744,0,0,275505,186303
07-12 14:00:46,0.502,0.125,99.373,0,0,2793791488,29023838208,42938368,1683615744,0,0,195212,152003
07-12 14:00:47,0.753,0.125,99.122,0,0,2780991488,29036638208,42938368,1683615744,0,8192,40835,26423
07-12 14:00:48,1.627,0,98.373,0,0,2780880896,29036740608,42946560,1683615744,0,24576,50161,34926
07-12 14:00:49,0.877,0,98.997,0,0.125,2780782592,29036838912,42946560,1683615744,0,0,124835,54765
07-12 14:00:50,0.252,0.126,99.622,0,0,2780880896,29036740608,42946560,1683615744,0,0,267390,113437
07-12 14:00:51,1.741,0.124,98.134,0,0,2781110272,29036511232,42946560,1683615744,0,0,159794,83454
07-12 14:00:52,0.251,0,99.749,0,0,2780848128,29036773376,42946560,1683615744,0,0,134356,62406
07-12 14:00:53,0.125,0.125,99.749,0,0,2780975104,29036642304,42946560,1683619840,0,0,35928,20773
07-12 14:00:54,0.250,0.250,99.499,0,0,2781425664,29036183552,42954752,1683619840,0,12288,69788,31432
07-12 14:00:55,0.125,0,99.875,0,0,2781319168,29036290048,42954752,1683619840,0,0,14432,6952
07-12 14:00:56,0.250,0,99.750,0,0,2781278208,29036331008,42954752,1683619840,0,0,47358,19014
07-12 14:00:57,0.627,0,99.373,0,0,2781310976,29036298240,42954752,1683619840,0,0,26417,13988
07-12 14:00:58,0.125,0.125,99.749,0,0,2781351936,29036257280,42954752,1683619840,0,4096,32219,14094
07-12 14:00:59,0.125,0,99.875,0,0,2781859840,29035749376,42954752,1683619840,0,0,36193,15646
07-12 14:01:00,0.251,0.251,99.499,0,0,2782072832,29035524096,42962944,1683619840,0,49152,97150,39709
07-12 14:01:01,0.126,0,99.874,0,0,2782040064,29035556864,42962944,1683619840,0,0,126233,55658
07-12 14:01:02,0.250,0.125,99.625,0,0,2782138368,29035458560,42962944,1683619840,0,0,57075,29374
07-12 14:01:03,0.627,0,99.373,0,0,2782072832,29035524096,42962944,1683619840,0,0,40412,18382
07-12 14:01:04,0.499,0,99.501,0,0,2782138368,29035458560,42962944,1683619840,0,0,33550,24529
07-12 14:01:05,0,0,100,0,0,2782138368,29035458560,42962944,1683619840,0,0,7121,2649
07-12 14:01:06,0.250,0.125,99.625,0,0,2782404608,29035184128,42971136,1683619840,0,12288,25515,11241
07-12 14:01:07,2.005,0,97.995,0,0,2782040064,29035548672,42971136,1683619840,0,167936,57214,27454
07-12 14:01:08,0.501,0.125,99.374,0,0,2782138368,29035450368,42971136,1683619840,0,0,94865,35243
07-12 14:01:09,0.500,0.125,99.375,0,0,2782326784,29035229184,42971136,1683619840,0,0,87131,38011
07-12 14:01:10,0,0,99.875,0,0.125,2782261248,29035294720,42971136,1683619840,0,0,99252,38591
07-12 14:01:11,1.112,1.112,97.775,0,0,2782261248,29035294720,42971136,1683619840,0,0,86787,38211
07-12 14:01:12,0.125,0.125,99.750,0,0,2782318592,29035229184,42979328,1683619840,0,28672,9135,4576
07-12 14:01:13,0.376,0,99.624,0,0,2782318592,29035229184,42979328,1683619840,0,24576,39194,18284
07-12 14:01:14,0.375,0.250,99.375,0,0,2782711808,29034835968,42979328,1683619840,0,0,38333,15699
07-12 14:01:15,0.251,0,99.749,0,0,2782736384,29034811392,42979328,1683619840,0,0,65662,27672
07-12 14:01:16,0.125,0,99.875,0,0,2782539776,29035008000,42979328,1683619840,0,0,32947,15487
07-12 14:01:17,0.751,0,99.249,0,0,2782638080,29034909696,42979328,1683619840,0,0,70601,33042
07-12 14:01:18,0.376,0.251,99.373,0,0,2782695424,29034844160,42987520,1683619840,0,24576,131020,57990
07-12 14:01:19,0.626,0,99.374,0,0,2782728192,29034811392,42987520,1683619840,0,0,107018,54334
07-12 14:01:20,0.251,0,99.749,0,0,2782662656,29034876928,42987520,1683619840,0,0,88716,42069
07-12 14:01:21,0.125,0.125,99.749,0,0,2782695424,29034844160,42987520,1683619840,0,0,60484,31992
07-12 14:01:22,0.125,0.125,99.750,0,0,2782859264,29034680320,42987520,1683619840,0,0,37760,14018
07-12 14:01:23,0.251,0,99.749,0,0,2782760960,29034778624,42987520,1683619840,0,0,74281,26350
07-12 14:01:24,0,0,99.875,0,0.125,2782621696,29034909696,42995712,1683619840,0,12288,31944,13805
07-12 14:01:25,0,0,100,0,0,2782654464,29034876928,42995712,1683619840,0,0,18424,11334
07-12 14:01:26,0.623,0,99.377,0,0,2782621696,29034909696,42995712,1683619840,0,0,13753,7788
07-12 14:01:27,0.251,0.125,99.624,0,0,2782621696,29034909696,42995712,1683619840,0,0,38157,16880
07-12 14:01:28,0.251,0.126,99.623,0,0,2782720000,29034811392,42995712,1683619840,0,4096,138909,67362
07-12 14:01:29,0.375,0.250,99.375,0,0,2782621696,29034909696,42995712,1683619840,0,0,88250,36769
07-12 14:01:30,0,0,100,0,0,2782711808,29034811392,43003904,1683619840,0,16384,18271,11055
07-12 14:01:31,0.250,0.250,99.500,0,0,2782646272,29034876928,43003904,1683619840,0,0,42091,24235
07-12 14:01:32,0,0,100,0,0,2782613504,29034909696,43003904,1683619840,0,0,10979,7217
07-12 14:01:33,0.125,0.125,99.749,0,0,2782703616,29034819584,43003904,1683619840,0,0,70169,32481
07-12 14:01:34,0.751,0.250,98.999,0,0,2782507008,29035016192,43003904,1683619840,0,0,98450,52823
07-12 14:01:35,0.625,0.250,99.125,0,0,2782801920,29034721280,43003904,1683619840,0,0,168294,67963
07-12 14:01:36,0.376,0,99.624,0,0,2782691328,29034819584,43012096,1683623936,0,12288,101805,38741
07-12 14:01:37,0.501,0.125,99.373,0,0,2782593024,29034917888,43012096,1683623936,0,0,104553,41178
07-12 14:01:38,0.125,0.125,99.750,0,0,2782654464,29034852352,43012096,1683628032,0,0,37751,15213
07-12 14:01:39,0.125,0.125,99.749,0,0,2782621696,29034885120,43012096,1683628032,0,0,64395,36976
07-12 14:01:40,0.251,0,99.624,0,0.125,2782646272,29034860544,43012096,1683628032,0,0,143756,107986
07-12 14:01:41,0.503,0.126,99.372,0,0,2782580736,29034926080,43012096,1683628032,0,0,285668,240105
07-12 14:01:42,0.629,0.126,99.245,0,0,2782588928,29034909696,43020288,1683628032,0,16384,365778,350677
07-12 14:01:43,0.883,0,99.117,0,0,2782638080,29034860544,43020288,1683628032,0,36864,480485,367711
07-12 14:01:44,0.758,0,99.242,0,0,2782449664,29035048960,43020288,1683628032,0,0,531723,418895
07-12 14:01:45,1.377,0.125,98.498,0,0,2782482432,29035016192,43020288,1683628032,0,0,479566,446310
07-12 14:01:46,0.629,0.126,99.245,0,0,2782433280,29035065344,43020288,1683628032,0,0,346958,268920
07-12 14:01:47,0.628,0,99.372,0,0,2782375936,29035122688,43020288,1683628032,0,0,173576,150544
07-12 14:01:48,0.251,0,99.624,0,0.125,2782220288,29035270144,43028480,1683628032,0,24576,99541,49292
07-12 14:01:49,0,0.126,99.874,0,0,2782253056,29035237376,43028480,1683628032,0,0,103160,55049
07-12 14:01:50,0.624,0.125,99.251,0,0,2782228480,29035261952,43028480,1683628032,0,0,73497,42832
07-12 14:01:51,1.382,0.126,98.492,0,0,2782269440,29035220992,43028480,1683628032,0,0,243583,103094
07-12 14:01:52,3.375,0.250,96.375,0,0,2782195712,29035294720,43028480,1683628032,0,0,139087,72575
07-12 14:01:53,0.251,0.126,99.623,0,0,2782162944,29035327488,43028480,1683628032,0,0,83929,45060
07-12 14:01:54,0.251,0.251,99.498,0,0,2782105600,29035376640,43036672,1683628032,0,20480,98966,50462
07-12 14:01:55,0.501,0.125,99.373,0,0,2782261248,29035220992,43036672,1683628032,0,0,106480,55228
07-12 14:01:56,0.251,0.126,99.623,0,0,2782015488,29035466752,43036672,1683628032,0,0,183894,80904
07-12 14:01:57,0.502,0,99.498,0,0,2782015488,29035466752,43036672,1683628032,0,0,45699,27153
07-12 14:01:58,0,0,100,0,0,2782089216,29035393024,43036672,1683628032,0,0,38717,12764
07-12 14:01:59,0.501,0,99.499,0,0,2781990912,29035491328,43036672,1683628032,0,0,6612,3945
07-12 14:02:00,0.374,0,99.626,0,0,2782015488,29035458560,43044864,1683628032,0,16384,6377,4187
07-12 14:02:01,0.251,0,99.749,0,0,2781949952,29035524096,43044864,1683628032,0,0,117356,52238
07-12 14:02:02,0.377,0,99.497,0,0.126,2781990912,29035483136,43044864,1683628032,0,0,215382,89085
07-12 14:02:03,0.251,0.125,99.624,0,0,2781908992,29035565056,43044864,1683628032,0,0,151341,63564
07-12 14:02:04,0.502,0.125,99.373,0,0,2781941760,29035532288,43044864,1683628032,0,0,225400,95984
07-12 14:02:05,0.748,0.125,99.127,0,0,2781908992,29035565056,43044864,1683628032,0,0,139160,56927
07-12 14:02:06,0,0,100,0,0,2781900800,29035565056,43053056,1683628032,0,12288,61056,27890
07-12 14:02:07,2.005,0.125,97.870,0,0,2781999104,29035466752,43053056,1683628032,0,0,113518,49384
07-12 14:02:08,0.126,0,99.874,0,0,2781933568,29035532288,43053056,1683628032,0,0,123669,49612
07-12 14:02:09,0.376,0.125,99.499,0,0,2781933568,29035532288,43053056,1683628032,0,8192,166546,71260
07-12 14:02:10,0.376,0,99.624,0,0,2781966336,29035499520,43053056,1683628032,0,0,84834,41948
07-12 14:02:11,0.251,0.125,99.624,0,0,2781900800,29035565056,43053056,1683628032,0,0,90934,47911
07-12 14:02:12,0.251,0,99.749,0,0,2781958144,29035499520,43061248,1683628032,0,24576,86609,46686
07-12 14:02:13,0.125,0.125,99.624,0,0.125,2782089216,29035368448,43061248,1683628032,0,0,97228,40779
07-12 14:02:14,0.251,0.376,99.373,0,0,2781409280,29036048384,43061248,1683628032,0,16384,132354,58925
07-12 14:02:15,0.376,0.125,99.499,0,0,2781474816,29035982848,43061248,1683628032,0,0,116699,48489
07-12 14:02:16,0.251,0,99.749,0,0,2781474816,29035982848,43061248,1683628032,0,0,56125,27749
07-12 14:02:17,0.376,0.125,99.498,0,0,2781507584,29035950080,43061248,1683628032,0,0,50690,25981
07-12 14:02:18,0.252,0,99.748,0,0,2781421568,29036023808,43069440,1683632128,0,16384,132858,63736
07-12 14:02:19,0.623,0.249,99.127,0,0,2781421568,29036023808,43073536,1683628032,0,24576,68494,35488
07-12 14:02:20,0.376,0.125,99.499,0,0,2781474816,29035966464,43073536,1683632128,0,0,77415,41527
07-12 14:02:21,0.125,0.125,99.749,0,0,2781474816,29035966464,43073536,1683632128,0,0,40364,21663
07-12 14:02:22,0.627,0,99.247,0,0.125,2781474816,29035966464,43073536,1683632128,0,0,120656,44875
07-12 14:02:23,0.376,0.251,99.373,0,0,2781442048,29035999232,43073536,1683632128,0,0,179973,75791
07-12 14:02:24,0.376,0,99.624,0,0,2781491200,29035941888,43081728,1683632128,0,24576,62084,35852
07-12 14:02:25,0.125,0,99.875,0,0,2781253632,29036179456,43081728,1683632128,0,0,44256,23195
07-12 14:02:26,0,0,100,0,0,2781319168,29036113920,43081728,1683632128,0,0,3290,3897
07-12 14:02:27,0.375,0,99.625,0,0,2781310976,29036122112,43081728,1683632128,0,0,10036,5890
07-12 14:02:28,0.500,0.250,99.250,0,0,2782384128,29035048960,43081728,1683632128,0,4096,53361,19968
07-12 14:02:29,0.125,0.125,99.750,0,0,2782478336,29034954752,43081728,1683632128,0,0,35165,17586
07-12 14:02:30,0.250,0,99.750,0,0,2782470144,29034954752,43089920,1683632128,0,49152,41983,22560
07-12 14:02:31,0,0,100,0,0,2782404608,29035020288,43089920,1683632128,0,0,28187,15229
07-12 14:02:32,0.126,0,99.874,0,0,2782363648,29035061248,43089920,1683632128,0,0,110104,45841
07-12 14:02:33,0.499,0.125,99.376,0,0,2782396416,29035028480,43089920,1683632128,0,0,62006,27014
07-12 14:02:34,0.624,0.499,98.876,0,0,2782633984,29034790912,43089920,1683632128,0,0,93199,45102
07-12 14:02:35,0,0,100,0,0,2782494720,29034930176,43089920,1683632128,0,0,15068,9468
07-12 14:02:36,0.125,0,99.875,0,0,2782511104,29034905600,43098112,1683632128,0,12288,11409,9041
07-12 14:02:37,0.749,0,99.251,0,0,2782507008,29034905600,43098112,1683636224,0,0,13563,12364
07-12 14:02:38,0,0.125,99.749,0,0.125,2782572544,29034840064,43098112,1683636224,0,0,75887,35460
07-12 14:02:39,0.375,0.125,99.499,0,0,2782441472,29034971136,43098112,1683636224,0,0,94842,40884
07-12 14:02:40,0,0,100,0,0,2782441472,29034971136,43098112,1683636224,0,0,49815,24629
07-12 14:02:41,0,0,100,0,0,2782498816,29034913792,43098112,1683636224,0,0,92033,90911
07-12 14:02:42,0,0,100,0,0,2782539776,29034864640,43106304,1683636224,0,16384,122144,105953
07-12 14:02:43,1.252,0,98.748,0,0,2782515200,29034889216,43106304,1683636224,0,0,416763,409261
07-12 14:02:44,0,0,100,0,0,2782416896,29034987520,43106304,1683636224,0,0,167091,153033
07-12 14:02:45,1.128,0.251,98.622,0,0,2782441472,29034962944,43106304,1683636224,0,16384,493333,456738
07-12 14:02:46,0.378,0,99.622,0,0,2782367744,29035036672,43106304,1683636224,0,0,273548,258721
07-12 14:02:47,1.250,0.125,98.625,0,0,2782351360,29035053056,43106304,1683636224,0,0,349759,347194
07-12 14:02:48,0.125,0.125,99.749,0,0,2782244864,29035151360,43114496,1683636224,0,16384,150269,138907
07-12 14:02:49,0,0,100,0,0,2782277632,29035118592,43114496,1683636224,0,0,120957,111097
07-12 14:02:50,0.501,0,99.499,0,0,2782343168,29035053056,43114496,1683636224,0,12288,101279,52979
07-12 14:02:51,0.251,0.125,99.624,0,0,2782408704,29034987520,43114496,1683636224,0,0,71695,48472
07-12 14:02:52,0,0.125,99.749,0,0.125,2782310400,29035085824,43114496,1683636224,0,0,82584,40110
07-12 14:02:53,0.752,0.125,99.123,0,0,2782375936,29035020288,43114496,1683636224,0,0,271363,115889
07-12 14:02:54,0.251,0.126,99.623,0,0,2782658560,29034729472,43122688,1683636224,0,24576,112027,43739
07-12 14:02:55,0.253,0,99.747,0,0,2782429184,29034958848,43122688,1683636224,0,49152,315473,131699
07-12 14:02:56,0.126,0.251,99.623,0,0,2782593024,29034795008,43122688,1683636224,0,0,109475,54569
07-12 14:02:57,0.377,0,99.623,0,0,2782724096,29034663936,43122688,1683636224,0,0,100996,46108
07-12 14:02:58,0,0,100,0,0,2782625792,29034762240,43122688,1683636224,0,0,90153,40647
07-12 14:02:59,1.124,0.375,98.502,0,0,2782650368,29034737664,43122688,1683636224,0,0,265961,101182
07-12 14:03:00,1.124,0.125,98.627,0,0.125,2782511104,29034868736,43130880,1683636224,0,16384,313891,127552
07-12 14:03:01,0.630,0,99.370,0,0,2782539776,29034835968,43130880,1683640320,0,0,273921,121944
07-12 14:03:02,0.252,0.126,99.623,0,0,2782474240,29034901504,43130880,1683640320,0,0,176721,77162
07-12 14:03:03,0.500,0.375,99.125,0,0,2782507008,29034868736,43130880,1683640320,0,0,173662,79589
07-12 14:03:04,0.251,0.126,99.623,0,0,2782474240,29034901504,43130880,1683640320,0,0,161006,78280
07-12 14:03:05,0.125,0.125,99.749,0,0,2782638080,29034737664,43130880,1683640320,0,0,58246,26922
07-12 14:03:06,0.873,0.249,98.753,0,0.125,2782564352,29034803200,43139072,1683640320,0,12288,162571,74839
07-12 14:03:07,0.626,0.375,98.999,0,0,2782597120,29034770432,43139072,1683640320,0,0,42331,22507
07-12 14:03:08,0.375,0.125,99.499,0,0,2782531584,29034835968,43139072,1683640320,0,0,73046,33084
07-12 14:03:09,0,0,100,0,0,2782564352,29034803200,43139072,1683640320,0,0,18433,10670
07-12 14:03:10,0.125,0,99.875,0,0,2782564352,29034803200,43139072,1683640320,0,0,59109,26634
07-12 14:03:11,0.250,0.125,99.625,0,0,2782597120,29034770432,43139072,1683640320,0,0,24590,15200
07-12 14:03:12,0.125,0,99.875,0,0,2782650368,29034704896,43147264,1683640320,0,16384,29210,17085
07-12 14:03:13,0,0,100,0,0,2782552064,29034803200,43147264,1683640320,0,0,10241,10548
07-12 14:03:14,0,0.125,99.875,0,0,2781696000,29035659264,43147264,1683640320,0,0,6133,6307
07-12 14:03:15,0.125,0,99.875,0,0,2781585408,29035769856,43147264,1683640320,0,16384,8227,7566
07-12 14:03:16,0.125,0,99.875,0,0,2781552640,29035802624,43147264,1683640320,0,0,7695,7918
07-12 14:03:17,0.251,0.125,99.624,0,0,2781519872,29035835392,43147264,1683640320,0,0,34673,17202
07-12 14:03:18,0.125,0,99.875,0,0,2781511680,29035835392,43155456,1683640320,0,16384,12992,9622
07-12 14:03:19,0.126,0,99.749,0,0.126,2781478912,29035868160,43155456,1683640320,0,0,54478,30251
07-12 14:03:20,0.625,0.125,99.250,0,0,2781642752,29035704320,43155456,1683640320,0,0,79733,37602
07-12 14:03:21,0.376,0,99.624,0,0,2781609984,29035737088,43155456,1683640320,0,8192,135376,56979
07-12 14:03:22,0.126,0,99.874,0,0,2781544448,29035802624,43155456,1683640320,0,0,73644,36844
07-12 14:03:23,0.126,0,99.874,0,0,2781446144,29035900928,43155456,1683640320,0,0,55248,30613
07-12 14:03:24,0.251,0,99.749,0,0,2781700096,29035638784,43163648,1683640320,0,24576,105583,42034
07-12 14:03:25,0.622,0.124,99.129,0,0.124,2781569024,29035769856,43163648,1683640320,0,0,47319,20639
07-12 14:03:26,0,0.125,99.875,0,0,2781503488,29035835392,43163648,1683640320,0,0,40859,22881
07-12 14:03:27,0.376,0,99.624,0,0,2781503488,29035835392,43163648,1683640320,0,0,67156,28004
07-12 14:03:28,0.251,0.125,99.624,0,0,2781405184,29035933696,43163648,1683640320,0,0,61246,34261
07-12 14:03:29,0.250,0,99.750,0,0,2781601792,29035737088,43163648,1683640320,0,0,26689,14729
07-12 14:03:30,0.125,0.125,99.750,0,0,2781593600,29035737088,43171840,1683640320,0,16384,19496,13824
07-12 14:03:31,0.125,0.125,99.750,0,0,2781528064,29035802624,43171840,1683640320,0,20480,26332,16850
07-12 14:03:32,0.501,0.125,99.373,0,0,2781495296,29035835392,43171840,1683640320,0,0,105550,46742
07-12 14:03:33,0.125,0,99.875,0,0,2781777920,29035552768,43171840,1683640320,0,0,13584,9210
07-12 14:03:34,0.875,0.250,98.875,0,0,2782777344,29034553344,43171840,1683640320,0,0,51443,34603
07-12 14:03:35,0,0,100,0,0,2782834688,29034496000,43171840,1683640320,0,0,16800,8208
07-12 14:03:36,0.250,0,99.750,0,0,2782826496,29034496000,43180032,1683640320,0,12288,26396,13253
07-12 14:03:37,0.250,0.125,99.625,0,0,2782826496,29034496000,43180032,1683640320,0,0,17970,13550
07-12 14:03:38,0,0,100,0,0,2782855168,29034463232,43180032,1683644416,0,0,15339,13305
07-12 14:03:39,0,0,100,0,0,2782564352,29034754048,43180032,1683644416,0,0,8595,6911
07-12 14:03:40,0.125,0.125,99.625,0,0.125,2782498816,29034819584,43180032,1683644416,0,0,21366,15445
07-12 14:03:41,0,0,100,0,0,2782629888,29034688512,43180032,1683644416,0,0,33054,15960
07-12 14:03:42,0.751,0,99.124,0,0.125,2782556160,29034754048,43188224,1683644416,0,16384,160091,77721
