"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201207-222747-8.csv 1 400",,,,"Date:","07 Dec 2020 22:27:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 22:28:31,65.979,29.639,4.381,0,0,27891990528,2786181120,106491904,2727018496,0,761856,3938960,4369536
07-12 22:28:32,71.173,27.041,1.786,0,0,27889778688,2787983360,106491904,2727428096,0,0,4575106,4918181
07-12 22:28:33,69.487,25.641,4.872,0,0,27889172480,2788179968,106491904,2727837696,0,0,3819318,4220011
07-12 22:28:34,68.668,27.415,3.916,0,0,27888500736,2788831232,106491904,2727858176,0,0,3969564,4229052
07-12 22:28:35,63.684,27.368,8.947,0,0,27891351552,2785841152,106491904,2727997440,0,0,3190241,3398081
07-12 22:28:36,69.666,26.478,3.599,0,0.257,27891982336,2785128448,106491904,2728079360,0,61440,3859558,4191994
07-12 22:28:37,69.191,20.888,9.922,0,0,27900420096,2776674304,106491904,2728095744,0,0,2766800,3086857
07-12 22:28:38,67.013,23.896,8.831,0,0.260,27901157376,2775904256,106491904,2728128512,0,45056,2612827,3064594
07-12 22:28:39,68.205,26.154,5.641,0,0,27901186048,2775728128,106491904,2728275968,0,0,3559739,4019901
07-12 22:28:40,70.025,26.952,2.771,0,0.252,27897950208,2779357184,106491904,2727882752,0,999424,4051586,4456833
07-12 22:28:41,72.980,25.253,1.768,0,0,27897180160,2779488256,106491904,2728521728,0,212992,4534927,4998364
07-12 22:28:42,65.969,28.534,5.497,0,0,27897270272,2779258880,106491904,2728660992,0,0,3645544,4165974
07-12 22:28:43,71.930,26.566,1.504,0,0,27891326976,2784927744,106491904,2728935424,0,0,4966186,5319948
07-12 22:28:44,70.352,26.884,2.513,0,0.251,27895066624,2781040640,106491904,2729082880,0,0,4571496,5096778
07-12 22:28:45,63.421,28.421,8.158,0,0,27895934976,2780172288,106491904,2729082880,0,0,2915824,3366798
07-12 22:28:46,67.784,27.062,5.155,0,0,27895902208,2780205056,106491904,2729082880,0,73728,3674260,4168025
07-12 22:28:47,73.096,25.381,1.523,0,0,27895689216,2780270592,106491904,2729230336,0,0,4831909,5224501
07-12 22:28:48,72.864,25.126,1.759,0,0.251,27896381440,2779439104,106491904,2729369600,0,0,5100630,5646683
07-12 22:28:49,70.361,26.031,3.608,0,0,27896684544,2778984448,106491904,2729521152,0,61440,3835679,4473457
07-12 22:28:50,71.178,23.308,5.263,0.251,0,27899834368,2776342528,106491904,2729013248,0,1167360,3557750,4108853
07-12 22:28:51,65.455,28.831,5.455,0,0.260,27899826176,2776084480,106491904,2729279488,0,98304,3306858,3746463
07-12 22:28:52,71.212,27.020,1.768,0,0,27900067840,2775306240,106491904,2729816064,0,0,4437205,4975305
07-12 22:28:53,68.687,28.788,2.525,0,0,27899891712,2775212032,106491904,2730086400,0,0,4315775,4843660
07-12 22:28:54,69.643,27.041,3.316,0,0,27901132800,2773954560,106491904,2730102784,0,0,4392021,4794067
07-12 22:28:55,59.459,30,10.270,0,0.270,27901263872,2773823488,106491904,2730102784,0,0,2630911,2984572
07-12 22:28:56,67.183,29.457,3.359,0,0,27908599808,2766356480,106491904,2730233856,0,86016,3827401,4128497
07-12 22:28:57,69.171,26.684,4.145,0,0,27901358080,2773565440,106491904,2730266624,0,0,4127935,4547051
07-12 22:28:58,69.923,27.763,2.314,0,0,27891458048,2783195136,106491904,2730536960,0,0,4403284,5116813
07-12 22:28:59,68.622,29.592,1.531,0,0.255,27891757056,2782883840,106491904,2730549248,0,49152,4833178,5407194
07-12 22:29:00,71.285,27.456,1.259,0,0,27891838976,2783059968,106491904,2730291200,0,1179648,5037174,5624184
07-12 22:29:01,71.827,26.904,1.269,0,0,27891200000,2783158272,106491904,2730831872,0,397312,5284940,5896308
07-12 22:29:02,70.529,27.960,1.511,0,0,27891888128,2782326784,106491904,2730975232,0,0,5117776,5728525
07-12 22:29:03,69.367,28.608,2.025,0,0,27891929088,2781872128,106491904,2731388928,0,4096,4960108,5714405
07-12 22:29:04,69.192,28.030,2.778,0,0,27891892224,2781757440,106491904,2731540480,0,0,4822631,5427668
07-12 22:29:05,73.618,25.126,1.256,0,0,27891986432,2781642752,106491904,2731560960,0,0,5308672,5717288
07-12 22:29:06,66.067,28.278,5.656,0,0,27892236288,2781249536,106491904,2731704320,0,282624,3725530,4187203
07-12 22:29:07,70.207,23.575,5.959,0,0.259,27891474432,2781872128,106491904,2731843584,0,0,3451391,3852983
07-12 22:29:08,72.222,26.515,1.263,0,0,27898396672,2774679552,106491904,2732113920,0,0,4663279,5359643
07-12 22:29:09,68.367,29.337,2.296,0,0,27898425344,2774503424,106491904,2732261376,0,73728,4816765,5431184
07-12 22:29:10,66.321,29.793,3.886,0,0,27899125760,2774274048,106491904,2731790336,0,1576960,4175170,4761170
07-12 22:29:11,69.521,28.463,2.015,0,0,27898626048,2774372352,106491904,2732191744,0,147456,4807892,5402674
07-12 22:29:12,68.734,26.615,4.393,0,0.258,27892793344,2779807744,106491904,2732589056,0,0,4368282,4934191
07-12 22:29:13,72.265,25.954,1.781,0,0,27893129216,2779189248,106491904,2732871680,0,0,4790663,5340975
07-12 22:29:14,70.025,27.456,2.519,0,0,27887554560,2784595968,106491904,2733039616,0,0,4773684,5344428
07-12 22:29:15,72.405,25.063,2.532,0,0,27887628288,2784514048,106491904,2733047808,0,0,4854211,5548693
07-12 22:29:16,70.380,28.101,1.519,0,0,27887239168,2784759808,106491904,2733191168,0,69632,5109193,5835446
07-12 22:29:17,74.559,22.922,2.519,0,0,27887026176,2784808960,106491904,2733355008,0,106496,4564046,5121919
07-12 22:29:18,69.773,28.715,1.511,0,0,27887140864,2784550912,106491904,2733498368,0,0,4678405,5352400
07-12 22:29:19,69.697,28.535,1.768,0,0,27887132672,2784288768,106491904,2733768704,0,36864,4785521,5466820
07-12 22:29:20,71.033,27.708,1.259,0,0,27887505408,2784534528,106491904,2733150208,0,1355776,5087809,5740657
07-12 22:29:21,70.305,28.426,1.269,0,0,27887071232,2784219136,106491904,2733899776,0,61440,5218200,5912320
07-12 22:29:22,71.139,26.329,2.278,0,0.253,27889299456,2781716480,106491904,2734174208,0,61440,4900585,5547420
07-12 22:29:23,66.410,30.513,3.077,0,0,27886948352,2783797248,106491904,2734444544,0,0,4765319,5421744
07-12 22:29:24,72.727,25.758,1.515,0,0,27886972928,2783764480,106491904,2734452736,0,0,5159574,5801150
07-12 22:29:25,71.684,26.276,2.041,0,0,27886723072,2783862784,106491904,2734604288,0,0,4804511,5463166
07-12 22:29:26,72.222,26.010,1.768,0,0,27886682112,2783895552,106491904,2734612480,0,45056,5044361,5710828
07-12 22:29:27,69.620,28.608,1.772,0,0,27886637056,2783797248,106491904,2734755840,0,24576,5006851,5717862
07-12 22:29:28,70.918,26.020,3.061,0,0,27879116800,2791038976,106491904,2735034368,0,0,4880384,5478534
07-12 22:29:29,69.697,28.030,2.273,0,0,27878850560,2791022592,106491904,2735316992,0,53248,4812120,5423895
07-12 22:29:30,70.558,27.157,2.284,0,0,27879313408,2790993920,106491904,2734882816,0,1499136,5063051,5775027
07-12 22:29:31,70.352,28.141,1.508,0,0,27879538688,2790490112,106496000,2735157248,0,53248,5042084,5865842
07-12 22:29:32,70.380,28.608,1.013,0,0,27879653376,2789965824,106496000,2735566848,0,479232,5327782,5875650
07-12 22:29:33,70.127,27.848,1.772,0,0.253,27878739968,2790461440,106496000,2735984640,0,0,5062695,5764268
07-12 22:29:34,70.707,27.525,1.768,0,0,27879038976,2790023168,106496000,2736123904,0,0,5174824,5875324
07-12 22:29:35,68.861,28.354,2.785,0,0,27879129088,2789924864,106496000,2736132096,0,0,4560037,5251891
07-12 22:29:36,74.112,24.365,1.523,0,0,27879710720,2789330944,106496000,2736144384,0,61440,5003956,5681490
07-12 22:29:37,68.193,26.972,4.835,0,0,27881426944,2787332096,106496000,2736427008,0,106496,4542895,5088805
07-12 22:29:38,70.960,27.020,2.020,0,0,27881472000,2787135488,106496000,2736578560,0,0,5117535,5878008
07-12 22:29:39,72.475,25.758,1.768,0,0,27872980992,2795487232,106496000,2736717824,0,57344,5007404,5733208
07-12 22:29:40,70.380,27.595,2.025,0,0,27872944128,2796064768,106496000,2736177152,0,1421312,4770695,5490601
07-12 22:29:41,68.101,29.873,2.025,0,0,27872407552,2795950080,106496000,2736828416,0,57344,4650276,5380436
07-12 22:29:42,71.537,27.204,1.259,0,0,27872129024,2795950080,106496000,2737106944,0,94208,5141421,5813632
07-12 22:29:43,70.051,27.665,2.030,0,0.254,27871694848,2796105728,106496000,2737385472,0,0,5130667,5727464
07-12 22:29:44,69.598,28.894,1.508,0,0,27871600640,2796056576,106496000,2737528832,0,0,5027802,5921700
07-12 22:29:45,67.436,30.256,2.308,0,0,27871391744,2796253184,106496000,2737541120,0,0,4642672,5336838
07-12 22:29:46,71.320,27.157,1.523,0,0,27871879168,2795761664,106496000,2737545216,0,49152,4643992,5335588
07-12 22:29:47,69.792,25.521,4.688,0,0,27872591872,2793537536,106496000,2739056640,0,8192,4333427,4761203
07-12 22:29:48,71.320,26.396,2.284,0,0,27871809536,2793394176,106496000,2739982336,0,0,4504448,5346807
07-12 22:29:49,71.066,26.904,2.030,0,0,27871375360,2792095744,106496000,2741714944,0,57344,4975467,5774224
07-12 22:29:50,70.408,26.276,3.061,0,0.255,27871653888,2792218624,106496000,2741313536,0,1351680,4547294,5271042
07-12 22:29:51,69.018,28.967,2.015,0,0,27871604736,2791731200,106496000,2741850112,0,57344,4884697,5682347
07-12 22:29:52,70.127,28.608,1.266,0,0,27871506432,2791555072,106496000,2742124544,0,135168,5283496,6060227
07-12 22:29:53,69.367,29.114,1.519,0,0,27865108480,2797682688,106496000,2742394880,0,0,4828348,5576728
07-12 22:29:54,72.431,25.564,1.754,0,0.251,27866902528,2795745280,106496000,2742538240,0,0,4938123,5588990
07-12 22:29:55,69.845,27.320,2.835,0,0,27863728128,2798899200,106496000,2742558720,0,0,4367012,5094016
07-12 22:29:56,73.657,24.041,2.046,0,0.256,27865358336,2797268992,106496000,2742558720,0,45056,4734421,5410403
07-12 22:29:57,71.611,25.575,2.813,0,0,27868848128,2793496576,106496000,2742841344,0,0,4809923,5534224
07-12 22:29:58,70.380,27.342,2.278,0,0,27868913664,2793287680,106496000,2742984704,0,8192,4634798,5285026
07-12 22:29:59,74.937,23.038,1.772,0,0.253,27871367168,2790559744,106496000,2743259136,0,45056,4598191,5276535
07-12 22:30:00,69.114,28.861,2.025,0,0,27875479552,2786988032,106496000,2742718464,0,1396736,4594100,5345260
07-12 22:30:01,68.939,27.273,3.788,0,0,27876814848,2785378304,106496000,2742992896,0,49152,4313004,5168555
07-12 22:30:02,68.367,28.316,3.316,0,0,27877421056,2784362496,106496000,2743402496,0,0,4489663,5209269
07-12 22:30:03,70.483,27.481,2.036,0,0,27877703680,2783666176,106496000,2743816192,0,499712,4789273,5519324
07-12 22:30:04,70.127,28.354,1.519,0,0,27877556224,2783539200,106496000,2744090624,0,0,4939872,5854111
07-12 22:30:05,69.270,28.967,1.763,0,0,27877605376,2783473664,106496000,2744107008,0,0,5034100,5831723
07-12 22:30:06,72.796,25.189,2.015,0,0,27877318656,2783752192,106496000,2744115200,0,65536,4966956,5794861
07-12 22:30:07,68.528,30.203,1.269,0,0,27877871616,2783051776,106496000,2744262656,0,0,5343192,6129662
07-12 22:30:08,68.861,29.620,1.519,0,0,27877187584,2783592448,106496000,2744406016,0,8192,4957020,5709463
07-12 22:30:09,68.528,29.695,1.777,0,0,27877904384,2782470144,106496000,2744811520,0,53248,5175002,5978412
07-12 22:30:10,72.405,25.570,1.772,0,0.253,27878400000,2782552064,106496000,2744233984,0,1437696,5061861,5810268
07-12 22:30:11,72.750,25.750,1.500,0,0,27878207488,2782199808,106496000,2744778752,0,57344,5200822,5903197
07-12 22:30:12,71.684,25.765,2.551,0,0,27877777408,2782457856,106496000,2744950784,0,0,4646814,5283427
07-12 22:30:13,70.202,28.535,1.263,0,0,27877306368,2782380032,106496000,2745499648,0,3854336,5076555,5803261
07-12 22:30:14,71.429,27.551,1.020,0,0,27879153664,2780520448,106496000,2745511936,0,0,5118684,5832406
07-12 22:30:15,71.178,27.318,1.504,0,0,27878756352,2780913664,106496000,2745516032,0,0,5059116,5927137
07-12 22:30:16,70.707,28.030,1.263,0,0,27878506496,2781011968,106496000,2745667584,0,57344,4814246,5547512
07-12 22:30:17,72.405,25.316,2.278,0,0,27879006208,2780356608,106496000,2745823232,0,0,5247669,6017386
07-12 22:30:18,70.513,26.923,2.564,0,0,27875557376,2783653888,106496000,2745974784,0,40960,4606485,5296017
07-12 22:30:19,70.229,25.954,3.817,0,0,27875790848,2783014912,106496000,2746380288,0,65536,4687655,5193258
07-12 22:30:20,73.804,24.685,1.511,0,0,27867717632,2791485440,106496000,2745978880,0,1515520,4428366,5470113
07-12 22:30:21,69.923,27.506,2.571,0,0,27868045312,2791014400,106496000,2746122240,0,49152,4499570,5225600
07-12 22:30:22,71.501,24.682,3.562,0,0.254,27868160000,2790350848,106496000,2746671104,0,0,4922095,5608029
07-12 22:30:23,70.352,27.638,2.010,0,0,27867623424,2790486016,106496000,2747072512,0,86016,4841966,5671752
07-12 22:30:24,71.501,26.972,1.527,0,0,27868872704,2789081088,106496000,2747228160,0,4096,5170065,5972071
07-12 22:30:25,71.465,26.010,2.525,0,0,27868962816,2788966400,106496000,2747252736,0,0,4957358,5687130
07-12 22:30:26,71.139,26.329,2.532,0,0,27868876800,2788900864,106496000,2747404288,0,98304,4668899,5444155
07-12 22:30:27,70.305,27.665,2.030,0,0,27868966912,2788802560,106496000,2747412480,0,0,4866350,5639314
07-12 22:30:28,72.265,25.954,1.781,0,0,27869392896,2788093952,106496000,2747691008,0,90112,5042577,5739017
07-12 22:30:29,70.051,28.426,1.523,0,0,27868991488,2788208640,106496000,2747977728,0,49152,5244717,5956957
07-12 22:30:30,69.543,28.426,2.030,0,0,27869736960,2787917824,106496000,2747523072,0,1454080,5046078,5853103
07-12 22:30:31,70.558,28.173,1.269,0,0,27869466624,2788048896,106496000,2747662336,0,49152,5065506,6000803
07-12 22:30:32,70.256,26.923,2.821,0,0,27864125440,2792857600,106496000,2748194816,0,0,4521444,5298977
07-12 22:30:33,69.270,28.715,2.015,0,0,27863953408,2792628224,106496000,2748596224,0,610304,4997407,5773285
07-12 22:30:34,70.352,28.141,1.256,0,0.251,27864875008,2791694336,106496000,2748608512,0,0,5028556,5770480
07-12 22:30:35,70.455,27.778,1.768,0,0,27865030656,2791399424,106496000,2748747776,0,0,4931443,5626791
07-12 22:30:36,71.899,26.582,1.519,0,0,27866816512,2789601280,106496000,2748760064,0,73728,5056224,5772341
07-12 22:30:37,72.265,25.445,2.290,0,0,27865169920,2790961152,106496000,2749042688,0,0,4762867,5587364
07-12 22:30:38,68.861,28.861,2.278,0,0,27865292800,2790830080,106496000,2749050880,0,0,4556846,5333499
07-12 22:30:39,70.455,28.535,1.010,0,0,27865100288,2790748160,106496000,2749325312,0,36864,5254553,6005957
07-12 22:30:40,71.537,26.952,1.259,0.252,0,27865522176,2790797312,106496000,2748850176,0,1200128,5083277,5884276
07-12 22:30:41,69.949,28.535,1.515,0,0,27865440256,2790600704,106496000,2749128704,0,49152,5107396,5910481
07-12 22:30:42,70.380,27.848,1.772,0,0,27865391104,2790105088,106496000,2749673472,0,0,5130031,5993150
07-12 22:30:43,69.873,28.608,1.519,0,0,27865636864,2789580800,106496000,2749952000,0,0,5061328,5829824
07-12 22:30:44,73.096,25.381,1.523,0,0,27864948736,2790121472,106496000,2750099456,0,286720,5281730,6022795
07-12 22:30:45,68.608,29.873,1.519,0,0,27865001984,2790055936,106496000,2750111744,0,0,4945425,5704618
07-12 22:30:46,72.362,25.126,2.261,0,0.251,27864952832,2790088704,106496000,2750128128,0,53248,4739313,5644426
07-12 22:30:47,71.282,26.667,2.051,0,0,27864621056,2790252544,106496000,2750296064,0,0,5026573,5621716
07-12 22:30:48,69.620,28.101,2.278,0,0,27865108480,2789617664,106496000,2750443520,0,0,4982915,5626713
07-12 22:30:49,70.153,27.806,2.041,0,0,27864760320,2789556224,106496000,2750853120,0,49152,4921648,5673137
07-12 22:30:50,73.232,25,1.768,0,0,27865300992,2789490688,106496000,2750377984,0,1277952,4913452,5771881
07-12 22:30:51,70.500,26.750,2.750,0,0,27865309184,2789265408,106496000,2750595072,0,49152,4711623,5573717
07-12 22:30:52,69.898,28.061,2.041,0,0,27865137152,2789036032,106496000,2750996480,0,0,5123179,6096341
07-12 22:30:53,69.767,27.132,3.101,0,0,27865362432,2788405248,106496000,2751401984,0,0,5004497,5790094
07-12 22:30:54,72.519,24.936,2.545,0,0,27865858048,2787766272,106496000,2751545344,0,114688,5019913,5771163
07-12 22:30:55,70.558,27.665,1.777,0,0,27865718784,2787737600,106496000,2751709184,0,0,5063421,5809109
07-12 22:30:56,70.633,28.101,1.266,0,0,27865989120,2787459072,106496000,2751717376,0,65536,5043884,5856912
07-12 22:30:57,69.873,28.608,1.519,0,0,27866042368,2787266560,106496000,2751856640,0,0,5131145,6133003
07-12 22:30:58,71.827,25.635,2.284,0,0.254,27865894912,2787266560,106496000,2752004096,0,0,5099753,5961939
07-12 22:30:59,74.619,23.858,1.523,0,0,27866406912,2786340864,106496000,2752417792,0,94208,5171918,6043841
07-12 22:31:00,74.055,23.929,2.015,0,0,27866337280,2786865152,106496000,2751963136,0,1146880,4838061,5716899
07-12 22:31:01,72.682,24.812,2.506,0,0,27866263552,2786865152,106496000,2752032768,0,409600,4628966,5333066
07-12 22:31:02,70.277,27.708,1.763,0,0.252,27866251264,2786332672,106496000,2752577536,0,0,4871131,5597816
07-12 22:31:03,70.781,27.204,2.015,0,0,27867025408,2784944128,106496000,2753191936,0,0,5017383,5939297
07-12 22:31:04,70.380,27.089,2.532,0,0,27867115520,2784894976,106496000,2753150976,0,598016,4699951,5600974
07-12 22:31:05,71.066,26.396,2.538,0,0,27867680768,2784317440,106496000,2753163264,0,0,4623506,5412588
07-12 22:31:06,70.380,27.342,2.278,0,0,27870044160,2781945856,106496000,2753171456,0,73728,4549073,5276828
07-12 22:31:07,69.192,28.535,2.273,0,0,27874295808,2777554944,106496000,2753306624,0,0,4794044,5639650
07-12 22:31:08,70.633,28.101,1.266,0,0,27877064704,2774642688,106496000,2753449984,0,0,4867641,5699610
07-12 22:31:09,69.849,27.638,2.261,0,0.251,27877003264,2774429696,106496000,2753724416,0,49152,4873074,5703631
07-12 22:31:10,71.429,26.276,2.296,0,0,27878199296,2773426176,106496000,2753531904,0,471040,4900668,5721524
07-12 22:31:11,70.781,27.456,1.763,0,0,27884568576,2767065088,106500096,2753519616,0,921600,4654375,5408806
07-12 22:31:12,67.609,29.306,3.085,0,0,27884761088,2766331904,106500096,2754060288,0,0,4481474,5327805
07-12 22:31:13,72.222,25.505,2.273,0,0,27889598464,2761084928,106500096,2754469888,0,0,4629783,5441841
07-12 22:31:14,71.501,25.191,3.308,0,0,27886964736,2763538432,106500096,2754650112,0,294912,4625085,5333939
07-12 22:31:15,71.679,26.817,1.504,0,0,27891351552,2758991872,106500096,2754809856,0,0,4962380,5935458
07-12 22:31:16,72.658,24.810,2.532,0,0,27892371456,2757832704,106500096,2754949120,0,53248,4661190,5439285
07-12 22:31:17,72.431,26.065,1.504,0,0,27892461568,2757591040,106500096,2755100672,0,0,4774825,5742288
07-12 22:31:18,70.305,27.665,1.777,0,0.254,27894034432,2756009984,106500096,2755108864,0,0,4898011,5814465
07-12 22:31:19,70.992,26.209,2.545,0,0.254,27893813248,2755817472,106504192,2755518464,0,159744,4666133,5479945
07-12 22:31:20,71.970,26.768,1.263,0,0,27894231040,2755784704,106504192,2755133440,0,565248,4851413,5623693
07-12 22:31:21,73.724,23.724,2.551,0,0,27894640640,2755362816,106504192,2755145728,0,831488,4634840,5403902
07-12 22:31:22,73.028,24.936,2.036,0,0,27895525376,2753925120,106504192,2755698688,0,0,4873758,5583071
07-12 22:31:23,71.282,25.128,3.590,0,0,27895111680,2754187264,106504192,2755850240,0,0,4334452,5010875
07-12 22:31:24,71.212,26.010,2.778,0,0,27894960128,2753929216,106504192,2756259840,0,0,4546802,5241612
07-12 22:31:25,68.939,29.293,1.768,0,0,27895316480,2753548288,106504192,2756280320,0,102400,4825474,5552065
07-12 22:31:26,73.500,25.500,1,0,0,27895259136,2753597440,106504192,2756288512,0,45056,5085091,5867491
07-12 22:31:27,69.821,25.575,4.604,0,0,27898683392,2750013440,106504192,2756448256,0,0,4278207,4897891
07-12 22:31:28,73.858,23.858,2.284,0,0,27904950272,2743603200,106504192,2756587520,0,0,4484318,5246830
07-12 22:31:29,72.613,25.879,1.508,0,0,27906011136,2742382592,106504192,2756747264,0,40960,4618282,5487418
07-12 22:31:30,72.222,25,2.525,0,0.253,27905122304,2743398400,106504192,2756620288,0,466944,4783997,5614982
07-12 22:31:31,71.212,26.515,2.273,0,0,27902803968,2745704448,106504192,2756628480,0,974848,4922144,5729621
07-12 22:31:32,71.788,26.448,1.763,0,0,27902607360,2745364480,106504192,2757165056,0,0,4783282,5651793
07-12 22:31:33,72.010,26.209,1.781,0,0,27902808064,2744754176,106504192,2757574656,0,0,4996080,5888506
07-12 22:31:34,68.939,29.040,2.020,0,0,27903279104,2744266752,106504192,2757591040,0,0,4804402,5537574
07-12 22:31:35,71.134,26.804,2.062,0,0,27901063168,2746335232,106504192,2757738496,0,692224,4760940,5783456
07-12 22:31:36,69.309,28.900,1.790,0,0,27901382656,2745880576,106504192,2757873664,0,57344,4726870,5557405
07-12 22:31:37,69.543,27.919,2.538,0,0,27901026304,2746077184,106504192,2758033408,0,0,4911521,5570151
07-12 22:31:38,69.898,27.296,2.806,0,0,27900977152,2745978880,106504192,2758180864,0,0,4472776,5409148
07-12 22:31:39,72.727,25.505,1.768,0,0,27901063168,2745606144,106504192,2758467584,0,40960,4814074,5523529
07-12 22:31:40,68.974,28.974,2.051,0,0,27901882368,2745106432,106504192,2758148096,0,483328,4792579,5652160
07-12 22:31:41,70.455,27.778,1.768,0,0,27900559360,2746445824,106504192,2758131712,0,876544,4873188,5625297
07-12 22:31:42,72.980,24.495,2.273,0,0.253,27905798144,2740674560,106504192,2758664192,0,0,4658090,5599514
07-12 22:31:43,71.173,26.276,2.551,0,0,27907579904,2738745344,106504192,2758811648,0,0,4555605,5449426
07-12 22:31:44,73.116,25.126,1.759,0,0,27908931584,2736984064,106504192,2759221248,0,0,4558005,5293029
07-12 22:31:45,73.552,24.181,2.267,0,0,27910823936,2735042560,106504192,2759270400,0,262144,4786111,5613654
