"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-18",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-163942-18.csv 1 400",,,,"Date:","06 Dec 2020 16:39:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:40:12,38.060,5.970,55.970,0,0,4875321344,26157342720,48095232,2463518720,0,0,309265,327764
06-12 16:40:13,72.525,15.099,12.129,0,0.248,5003137024,25921200128,48095232,2569289728,0,0,561272,563117
06-12 16:40:14,76.733,18.812,4.455,0,0,5093265408,25687949312,48103424,2708586496,0,61440,501401,527662
06-12 16:40:15,84.328,9.950,4.975,0.746,0,5118640128,25556533248,48103424,2811228160,0,33292288,639995,654913
06-12 16:40:16,49.265,8.824,22.059,19.853,0,5163339776,25504067584,48123904,2818314240,0,122724352,264844,265032
06-12 16:40:17,29.073,5.263,55.138,10.526,0,5169131520,25579204608,48156672,2739118080,0,37584896,199195,238278
06-12 16:40:18,18.987,3.291,71.899,5.570,0.253,5172121600,25635151872,48181248,2681155584,0,64528384,259361,268176
06-12 16:40:19,41.117,9.391,49.239,0,0.254,5195583488,25611247616,48181248,2681376768,0,0,975973,1008822
06-12 16:40:20,51.938,9.819,37.984,0,0.258,5251125248,25555292160,48181248,2681597952,0,0,946797,993886
06-12 16:40:21,45.297,9.406,45.050,0,0.248,5302456320,25503498240,48181248,2681847808,0,0,942953,969717
06-12 16:40:22,16.751,2.792,80.457,0,0,5320192000,25485635584,48181248,2681933824,0,0,253442,297933
06-12 16:40:23,10.459,2.806,86.480,0,0.255,5305278464,25500422144,48189440,2681978880,0,45056,233910,269377
06-12 16:40:24,18.575,4.835,76.336,0,0.254,5306269696,25499365376,48189440,2682019840,0,4096,376863,382060
06-12 16:40:25,21.795,5.385,72.821,0,0,5307076608,25498394624,48189440,2682138624,0,0,422299,438279
06-12 16:40:26,27.110,2.813,69.821,0,0.256,5310373888,25494970368,48189440,2682204160,0,438272,279948,299525
06-12 16:40:27,37.596,8.440,53.964,0,0,5312012288,25493020672,48189440,2682396672,0,0,760888,812071
06-12 16:40:28,60.401,10.777,28.822,0,0,5334179840,25470390272,48197632,2682728448,0,65536,1177591,1235041
06-12 16:40:29,50.253,14.646,34.848,0,0.253,5337780224,25466146816,48197632,2683179008,0,0,1309929,1404753
06-12 16:40:30,37.306,10.104,52.332,0,0.259,5339676672,25463914496,48197632,2683432960,0,0,963523,1014868
06-12 16:40:31,36.480,9.949,53.316,0.255,0,5365673984,25437564928,48197632,2683703296,0,610304,871924,942577
06-12 16:40:32,27.676,5.744,66.580,0,0,5366444032,25436569600,48197632,2683867136,0,3108864,546772,562632
06-12 16:40:33,12.039,4.423,83.292,0,0.246,5366738944,25436192768,48205824,2683920384,0,28672,271906,297268
06-12 16:40:34,22.392,6.107,71.501,0,0,5367529472,25435258880,48205824,2684047360,0,0,559220,577826
06-12 16:40:35,15.857,4.348,79.795,0,0,5368156160,25434460160,48205824,2684162048,0,0,385460,426442
06-12 16:40:36,49.616,10.230,39.642,0,0.512,5370613760,25431789568,48205824,2684329984,0,0,1288370,1377726
06-12 16:40:37,53.197,12.276,34.015,0,0.512,5371932672,25429602304,48205824,2685014016,0,126976,1329265,1449289
06-12 16:40:38,55.224,13.184,31.095,0,0.498,5385715712,25415315456,48214016,2685435904,0,20480,1238079,1298442
06-12 16:40:39,53.924,7.595,38.228,0,0.253,5395726336,25405161472,48214016,2685575168,0,0,972592,1020031
06-12 16:40:40,45.050,8.416,46.287,0,0.248,5396230144,25404223488,48214016,2685947904,0,0,535574,551271
06-12 16:40:41,11.139,3.544,85.063,0,0.253,5397557248,25402834944,48214016,2685988864,0,0,252376,263842
06-12 16:40:42,56.345,12.944,30.457,0,0.254,5409320960,25390362624,48214016,2686615552,0,0,1602310,1757688
06-12 16:40:43,48.608,11.392,39.494,0,0.506,5410340864,25388920832,48222208,2686955520,0,20480,1158815,1259882
06-12 16:40:44,38.832,7.614,53.553,0,0,5410250752,25388687360,48222208,2687242240,0,0,888491,969084
06-12 16:40:45,47.449,11.480,40.561,0,0.510,5429972992,25368465408,48222208,2687709184,0,0,1278184,1384406
06-12 16:40:46,46.512,11.370,41.860,0,0.258,5430276096,25367621632,48222208,2688241664,0,0,1199559,1273991
06-12 16:40:47,32.376,8.355,51.697,7.311,0.261,5430624256,25367040000,48222208,2688454656,0,100229120,792931,858105
06-12 16:40:48,30.534,8.142,55.471,5.852,0,5431365632,25365954560,48230400,2688761856,0,61718528,801166,859855
06-12 16:40:49,47.750,12.250,39.750,0,0.250,5431918592,25365098496,48230400,2689060864,0,0,1333978,1435854
06-12 16:40:50,48.223,11.675,40.102,0,0,5432172544,25364074496,48230400,2689777664,0,0,1314093,1416412
06-12 16:40:51,44.304,10.380,45.063,0,0.253,5432328192,25363566592,48230400,2690105344,0,0,1109742,1280667
06-12 16:40:52,50.495,10.396,38.861,0,0.248,5442887680,25352544256,48230400,2690531328,0,0,1125319,1144223
06-12 16:40:53,69.697,8.586,21.717,0,0,5443403776,25351475200,48234496,2691043328,0,28672,1131011,1087613
06-12 16:40:54,52.163,13.232,34.097,0,0.509,5451563008,25342779392,48234496,2691579904,0,0,1235709,1424634
06-12 16:40:55,49.136,12.346,38.025,0,0.494,5459308544,25334595584,48234496,2692018176,0,0,1214414,1288168
06-12 16:40:56,58.942,16.625,24.181,0,0.252,5459800064,25333354496,48234496,2692767744,0,0,1746326,1821689
06-12 16:40:57,50.500,13.750,35.250,0,0.500,5460520960,25332183040,48234496,2693218304,0,0,1423599,1516366
06-12 16:40:58,37.306,7.772,54.663,0,0.259,5471035392,25321279488,48242688,2693599232,0,28672,912922,973178
06-12 16:40:59,38.442,8.794,52.513,0,0.251,5483319296,25308676096,48242688,2693914624,0,0,1044763,1112592
06-12 16:41:00,53.608,14.691,31.443,0,0.258,5532889088,25258483712,48242688,2694537216,0,0,1448089,1522465
06-12 16:41:01,48.338,14.578,36.317,0,0.767,5572837376,25218142208,48242688,2694926336,0,0,1130811,1166216
06-12 16:41:02,47.815,11.054,40.617,0,0.514,5595185152,25195433984,48242688,2695286784,0,0,1071918,1080671
06-12 16:41:03,39.494,10.633,49.367,0.506,0,5597413376,25192890368,48246784,2695598080,0,11878400,989595,1035806
06-12 16:41:04,53.616,12.968,33.167,0,0.249,5596516352,25193185280,48246784,2696200192,0,0,1391418,1535428
06-12 16:41:05,53.747,12.145,33.850,0,0.258,5596954624,25192321024,48246784,2696617984,0,0,1225924,1251739
06-12 16:41:06,33.333,10.853,55.556,0,0.258,5597327360,25191641088,48246784,2696925184,0,0,917212,970337
06-12 16:41:07,21.883,8.651,69.466,0,0,5597179904,25191546880,48246784,2697162752,0,0,597081,624788
06-12 16:41:08,48.379,8.978,42.394,0,0.249,5611642880,25176764416,48254976,2697474048,0,61440,1108124,1166862
06-12 16:41:09,63.333,12.308,24.359,0,0,5612060672,25175658496,48254976,2698153984,0,0,1398469,1559320
06-12 16:41:10,39.141,10.606,50,0,0.253,5611954176,25175400448,48254976,2698518528,0,0,968349,1022378
06-12 16:41:11,43.577,11.335,44.836,0,0.252,5613789184,25173221376,48254976,2698858496,0,0,1126485,1161586
06-12 16:41:12,49.742,13.144,36.856,0,0.258,5645238272,25141383168,48254976,2699243520,0,0,1303913,1345885
06-12 16:41:13,28.827,5.867,65.051,0,0.255,5645049856,25141223424,48263168,2699563008,0,20480,674026,698903
06-12 16:41:14,57.107,14.963,27.431,0,0.499,5657071616,25128484864,48263168,2700271616,0,0,1536219,1752604
06-12 16:41:15,52.130,13.784,33.835,0,0.251,5668118528,25116934144,48263168,2700742656,0,0,1524160,1667590
06-12 16:41:16,52.513,13.317,34.171,0,0,5697658880,25086681088,48263168,2701443072,0,0,1437847,1508797
06-12 16:41:17,48.214,12.755,38.776,0,0.255,5751341056,25032531968,48263168,2701910016,0,0,1385284,1462110
06-12 16:41:18,54.293,11.111,34.596,0,0,5804236800,24988364800,48271360,2693267456,0,57344,1350849,1428171
06-12 16:41:19,48.177,13.281,37.760,0,0.781,5804277760,24987942912,48271360,2693648384,0,65536,1306890,1335953
06-12 16:41:20,30.827,7.018,62.155,0,0,5807165440,24984805376,48271360,2693898240,0,0,684137,716139
06-12 16:41:21,43.152,12.403,44.186,0,0.258,5809369088,24982151168,48271360,2694348800,0,0,1362346,1398856
06-12 16:41:22,54.040,14.394,31.566,0,0,5833052160,24957808640,48271360,2695008256,0,0,1566567,1696946
06-12 16:41:23,59.580,13.648,26.247,0.262,0.262,5832892416,24957165568,48279552,2695802880,0,28672,1748380,1842686
06-12 16:41:24,54.453,12.723,32.824,0,0,5832757248,24956858368,48279552,2696245248,0,0,1436148,1530232
06-12 16:41:25,47.558,10.797,41.388,0,0.257,5840150528,24949022720,48279552,2696687616,0,0,1308034,1388779
06-12 16:41:26,49.246,14.070,36.683,0,0,5840134144,24948408320,48279552,2697314304,0,0,1358571,1460378
06-12 16:41:27,51.139,16.709,31.899,0,0.253,5872365568,24915636224,48279552,2697854976,0,4096,1552598,1639735
06-12 16:41:28,48.250,11.500,40,0,0.250,5875732480,24911749120,48283648,2698366976,0,53248,1192467,1237431
06-12 16:41:29,36.207,7.635,56.158,0,0,5875716096,24911523840,48283648,2698604544,0,8192,916637,965850
06-12 16:41:30,53.015,13.819,32.915,0,0.251,5875863552,24910651392,48283648,2699329536,0,0,1467150,1557805
06-12 16:41:31,56.892,12.782,29.825,0,0.501,5882994688,24902991872,48283648,2699857920,0,0,1396786,1405690
06-12 16:41:32,63.265,11.224,25.510,0,0,5885325312,24899993600,48283648,2700521472,0,0,1522869,1407491
06-12 16:41:33,45.960,11.869,41.919,0,0.253,5885480960,24899510272,48291840,2700840960,0,28672,1182590,1219412
06-12 16:41:34,56.203,14.684,28.861,0.253,0,5887377408,24905957376,48291840,2692698112,0,8056832,1319329,1361971
06-12 16:41:35,39.948,11.082,48.454,0,0.515,5887385600,24905551872,48291840,2693095424,0,0,1167110,1231988
06-12 16:41:36,50.255,13.265,35.459,0,1.020,5888417792,24903958528,48291840,2693644288,0,0,1257370,1307174
06-12 16:41:37,56.079,13.648,28.536,0,1.737,5914271744,24877670400,48291840,2694078464,0,0,1314376,1377961
06-12 16:41:38,49.357,12.853,36.504,0,1.285,5914755072,24876765184,48300032,2694492160,0,53248,1104014,1157320
06-12 16:41:39,33.168,10.396,55.941,0,0.495,5917745152,24873508864,48300032,2694758400,0,0,743175,769535
06-12 16:41:40,61.616,15.657,22.222,0,0.505,5990699008,24799707136,48300032,2695598080,0,0,1786751,1844147
06-12 16:41:41,51.385,13.602,34.005,0,1.008,6031425536,24758546432,48300032,2696032256,0,0,1209088,1271886
06-12 16:41:42,59.391,13.959,25.635,0,1.015,6054850560,24734486528,48300032,2696658944,0,0,1467676,1468046
06-12 16:41:43,53.368,14.508,30.829,0,1.295,6054666240,24734195712,48304128,2697129984,0,24576,1233110,1311176
06-12 16:41:44,50.500,13.250,35.250,0.250,0.750,6055538688,24732647424,48308224,2697785344,0,274432,1143024,1164624
06-12 16:41:45,39.356,7.673,52.228,0,0.743,6059270144,24737775616,48308224,2689036288,0,0,674420,698345
06-12 16:41:46,48.843,12.339,38.560,0,0.257,6059827200,24735752192,48308224,2690482176,0,0,1313130,1353721
06-12 16:41:47,52.727,11.688,35.325,0,0.260,6060806144,24743985152,48308224,2681434112,0,0,1362196,1421386
06-12 16:41:48,33.500,11,55.250,0,0.250,6061199360,24743403520,48308224,2681618432,0,0,788476,823618
06-12 16:41:49,46.173,11.224,41.837,0.510,0.255,6064951296,24739131392,48316416,2682126336,0,8560640,1179036,1247159
06-12 16:41:50,51.385,13.602,34.761,0,0.252,6068293632,24735227904,48316416,2682683392,0,0,1412996,1499006
06-12 16:41:51,50,15.464,34.278,0,0.258,6068023296,24735105024,48316416,2683076608,0,0,1356785,1433878
06-12 16:41:52,41.626,10.099,48.030,0,0.246,6069309440,24732299264,48316416,2684592128,0,0,904848,925617
06-12 16:41:53,60.724,16.021,22.997,0,0.258,6101577728,24697102336,48316416,2687512576,0,0,1528795,1606337
06-12 16:41:54,55.500,13,31.250,0,0.250,6106312704,24690634752,48320512,2689208320,0,45056,1335285,1419362
06-12 16:41:55,49.235,13.265,37.245,0,0.255,6106185728,24690311168,48320512,2689654784,0,0,1317127,1405871
06-12 16:41:56,52.296,13.010,34.184,0,0.510,6106394624,24689553408,48320512,2690195456,0,0,1382137,1451618
06-12 16:41:57,60.902,11.529,27.569,0,0,6108389376,24686989312,48320512,2690764800,0,0,1381660,1456706
06-12 16:41:58,52.451,13.235,34.069,0,0.245,6124703744,24670089216,48320512,2691338240,0,0,1438594,1506676
06-12 16:41:59,48.101,12.911,38.734,0,0.253,6124929024,24669474816,48328704,2691715072,0,24576,1311298,1360100
06-12 16:42:00,46.701,13.452,39.594,0,0.254,6124769280,24669151232,48328704,2692198400,0,8192,1223909,1293550
06-12 16:42:01,57.250,12.500,30,0,0.250,6126415872,24666886144,48328704,2692804608,0,0,1568442,1609791
06-12 16:42:02,58.355,12.853,28.278,0,0.514,6150057984,24642736128,48328704,2693308416,0,0,1476037,1618577
06-12 16:42:03,41.878,9.137,48.477,0,0.508,6152097792,24649588736,48328704,2684452864,0,0,876035,917844
06-12 16:42:04,42.965,9.548,46.985,0.251,0.251,6152364032,24649134080,48332800,2684637184,0,53248,1135391,1172855
06-12 16:42:05,51.134,11.587,37.028,0,0.252,6151880704,24648847360,48332800,2685407232,0,4534272,1368177,1404804
06-12 16:42:06,40.602,9.774,49.123,0,0.501,6154932224,24645492736,48332800,2685710336,0,0,936588,984077
06-12 16:42:07,39.594,9.391,50.761,0,0.254,6157328384,24643006464,48332800,2685800448,0,0,1007771,1055573
06-12 16:42:08,52.308,14.615,32.308,0,0.769,6164230144,24635330560,48332800,2686574592,0,0,1288901,1337853
06-12 16:42:09,47.317,12.439,39.756,0,0.488,6164791296,24634425344,48340992,2686910464,0,36864,1168006,1212600
06-12 16:42:10,55.412,14.433,29.897,0,0.258,6167097344,24631508992,48340992,2687520768,0,0,1516268,1573656
06-12 16:42:11,49.497,12.312,37.940,0,0.251,6166626304,24631508992,48340992,2687991808,0,0,1320216,1380900
06-12 16:42:12,45.524,10.997,43.223,0,0.256,6167310336,24630444032,48340992,2688372736,0,0,1102260,1130817
06-12 16:42:13,57.393,13.784,28.571,0,0.251,6168420352,24628670464,48340992,2689036288,0,0,1577350,1669810
06-12 16:42:14,52.632,13.534,33.083,0.251,0.501,6171570176,24625057792,48345088,2689495040,0,20480,1359876,1379492
06-12 16:42:15,45.802,11.450,42.748,0,0,6172082176,24624152576,48345088,2689888256,0,4501504,1337233,1395729
06-12 16:42:16,58.621,13.547,27.340,0,0.493,6185361408,24610234368,48345088,2690527232,0,0,1490072,1564919
06-12 16:42:17,60.349,15.960,23.192,0,0.499,6197927936,24597073920,48345088,2691121152,0,0,1597716,1624377
06-12 16:42:18,31.538,8.974,59.487,0,0,6201204736,24593461248,48345088,2691457024,0,0,741931,804307
06-12 16:42:19,48.082,12.276,39.386,0,0.256,6201417728,24592752640,48353280,2691944448,0,40960,1450717,1525972
06-12 16:42:20,53.149,13.854,32.494,0.252,0.252,6201163776,24592334848,48353280,2692616192,0,4681728,1424242,1472845
06-12 16:42:21,53.788,15.404,30.051,0,0.758,6202544128,24590430208,48353280,2693140480,0,0,1457204,1503215
06-12 16:42:22,28.021,6.427,65.553,0,0,6202617856,24590168064,48353280,2693328896,0,0,661240,675719
06-12 16:42:23,53.671,14.430,31.646,0,0.253,6211035136,24581140480,48353280,2693939200,0,0,1466661,1469186
06-12 16:42:24,55.583,15.385,28.536,0,0.496,6211063808,24580657152,48361472,2694385664,0,45056,1496250,1533637
06-12 16:42:25,50.656,12.073,37.008,0,0.262,6211043328,24580194304,48361472,2694868992,0,4599808,1315345,1379226
06-12 16:42:26,58.481,13.924,26.835,0,0.759,6232072192,24558465024,48361472,2695569408,0,0,1537080,1561620
06-12 16:42:27,42.092,11.735,45.918,0,0.255,6232137728,24558043136,48361472,2695925760,0,0,1087304,1129770
06-12 16:42:28,46.429,11.735,41.837,0,0,6232207360,24557629440,48361472,2696269824,0,0,1258860,1290528
06-12 16:42:29,31.234,12.091,56.171,0.252,0.252,6232117248,24557400064,48369664,2696581120,0,28672,923577,959125
06-12 16:42:30,35.572,10.448,53.980,0,0,6233038848,24556011520,48369664,2697048064,0,4096,1053463,1125678
06-12 16:42:31,52.020,14.646,33.333,0,0,6235873280,24552595456,48369664,2697629696,0,0,1519435,1569048
06-12 16:42:32,45.025,10.945,43.781,0,0.249,6236385280,24551690240,48369664,2698018816,0,0,1187309,1222887
06-12 16:42:33,40,13.250,46.750,0,0,6235938816,24551821312,48369664,2698321920,0,0,1124096,1174283
06-12 16:42:34,57.214,15.672,26.866,0,0.249,6242926592,24543981568,48377856,2699161600,0,53248,1795874,1844822
06-12 16:42:35,57.107,11.421,30.711,0.761,0,6253551616,24532787200,48381952,2699710464,0,11280384,1614470,1660414
06-12 16:42:36,47.059,12.276,40.409,0,0.256,6259818496,24525950976,48381952,2700259328,0,0,1237553,1307128
06-12 16:42:37,52.699,14.396,32.648,0,0.257,6259924992,24525234176,48381952,2700861440,0,0,1525538,1587798
06-12 16:42:38,51.508,14.573,33.668,0,0.251,6261706752,24522956800,48381952,2701357056,0,0,1363329,1453015
06-12 16:42:39,40.253,8.861,50.633,0,0.253,6261760000,24522637312,48390144,2701598720,0,45056,861121,894041
06-12 16:42:40,55.890,13.033,31.078,0,0,6261698560,24522121216,48390144,2702168064,0,0,1471870,1531585
06-12 16:42:41,52.308,13.846,33.590,0,0.256,6262345728,24521056256,48390144,2702581760,0,0,1531951,1533850
06-12 16:42:42,47.059,12.276,40.665,0,0,6262800384,24519925760,48390144,2703241216,0,0,1306823,1357141
06-12 16:42:43,49.500,13.750,36.500,0,0.250,6273843200,24508411904,48390144,2703708160,0,0,1330267,1362663
06-12 16:42:44,54.897,13.402,31.701,0,0,6281482240,24500113408,48394240,2704347136,0,20480,1627076,1642642
06-12 16:42:45,58.505,12.887,28.608,0,0,6287384576,24493764608,48394240,2704785408,0,0,1541641,1572661
06-12 16:42:46,39.599,10.276,49.624,0.251,0.251,6287503360,24493182976,48394240,2705231872,0,2605056,1067068,1089981
06-12 16:42:47,39.899,9.091,51.010,0,0,6290214912,24489992192,48394240,2705698816,0,0,1123602,1139498
06-12 16:42:48,46.517,11.692,41.542,0,0.249,6290722816,24488960000,48394240,2706214912,0,0,1377278,1457171
06-12 16:42:49,50.251,13.065,36.683,0,0,6292107264,24486764544,48406528,2706997248,0,28672,1377085,1428425
06-12 16:42:50,42.750,11.250,46,0,0,6292656128,24495460352,48406528,2697789440,0,0,1138975,1161803
06-12 16:42:51,35.156,9.115,55.469,0.260,0,6296334336,24491565056,48406528,2698006528,0,2572288,1054852,1151332
06-12 16:42:52,52.699,13.368,33.676,0,0.257,6295990272,24491081728,48406528,2698817536,0,0,1581515,1663384
06-12 16:42:53,52.152,15.443,32.405,0,0,6309969920,24476663808,48406528,2699251712,0,0,1444957,1501010
06-12 16:42:54,44.527,14.179,41.045,0,0.249,6309761024,24476307456,48414720,2699800576,0,61440,1318411,1378248
06-12 16:42:55,37.275,9.769,52.956,0,0,6319550464,24466210816,48414720,2700107776,0,0,988705,1010352
06-12 16:42:56,40.494,10.370,48.889,0,0.247,6319620096,24465760256,48414720,2700484608,0,0,1105243,1152074
06-12 16:42:57,37.179,9.231,53.590,0,0,6320156672,24465178624,48414720,2700529664,0,0,1197249,1276029
06-12 16:42:58,50,14.323,35.677,0,0,6319579136,24464760832,48414720,2701508608,0,0,1549912,1638558
06-12 16:42:59,48.872,12.531,38.095,0.251,0.251,6322851840,24460881920,48418816,2702098432,0,28672,1525614,1585128
06-12 16:43:00,40,11.899,48.101,0,0,6322573312,24460820480,48418816,2702438400,0,0,1130665,1168342
06-12 16:43:01,31.186,11.082,57.474,0,0.258,6323552256,24459509760,48418816,2702766080,0,0,948696,1004989
06-12 16:43:02,54.684,13.165,32.152,0,0,6323765248,24458670080,48418816,2703384576,0,0,1658984,1746093
06-12 16:43:03,48.849,12.020,39.130,0,0,6332096512,24449826816,48418816,2703888384,0,0,1314600,1330491
06-12 16:43:04,51.621,11.970,36.160,0,0.249,6339080192,24442318848,48418816,2704412672,0,24576,1406738,1480793
06-12 16:43:05,52.296,15.561,32.143,0,0,6339702784,24441176064,48418816,2704920576,0,0,1624337,1683430
06-12 16:43:06,40.561,10.969,47.704,0.510,0.255,6339670016,24440786944,48418816,2705338368,0,2924544,1098797,1125350
06-12 16:43:07,48.214,11.990,39.796,0,0,6340415488,24439496704,48418816,2705874944,0,0,1409396,1447755
06-12 16:43:08,36.387,9.686,53.927,0,0,6343602176,24436011008,48418816,2706169856,0,0,1032429,1085818
06-12 16:43:09,46.867,13.534,39.348,0,0.251,6343761920,24435269632,48427008,2706735104,0,40960,1543974,1624949
06-12 16:43:10,46.076,12.911,41.013,0,0,6343585792,24434819072,48427008,2707357696,0,0,1396457,1418629
06-12 16:43:11,45.063,11.646,43.291,0,0,6343639040,24434319360,48427008,2707800064,0,0,1308136,1358952
06-12 16:43:12,48.454,14.175,37.113,0,0.258,6354460672,24422977536,48427008,2708307968,0,0,1555931,1566504
06-12 16:43:13,51.852,14.321,33.827,0,0,6360801280,24415932416,48427008,2708996096,0,0,1535005,1565708
06-12 16:43:14,43.478,11.765,44.501,0,0.256,6361120768,24415223808,48435200,2709372928,0,24576,1299453,1369063
06-12 16:43:15,47.859,14.358,37.783,0,0,6370365440,24405417984,48435200,2709929984,0,0,1416679,1471673
06-12 16:43:16,31.795,10,58.205,0,0,6370627584,24404901888,48435200,2710183936,0,2441216,918429,940370
06-12 16:43:17,44.845,12.113,43.041,0,0,6371160064,24403779584,48435200,2710769664,0,0,1488575,1543031
06-12 16:43:18,51.777,14.213,33.756,0,0.254,6371045376,24403386368,48435200,2711273472,0,0,1571419,1641716
06-12 16:43:19,43.112,11.735,44.898,0.255,0,6374117376,24399773696,48443392,2711793664,0,32768,1224968,1256681
06-12 16:43:20,44.330,13.660,42.010,0,0,6374371328,24399060992,48443392,2712240128,0,0,1404496,1474021
06-12 16:43:21,50.508,15.228,34.010,0,0.254,6375059456,24397742080,48443392,2712866816,0,3104768,1562810,1628959
06-12 16:43:22,42.424,11.111,45.960,0.505,0,6375137280,24397225984,48443392,2713292800,0,8077312,1208823,1249092
06-12 16:43:23,51.680,12.661,35.401,0,0.258,6386167808,24385740800,48443392,2713735168,0,0,1470115,1497950
06-12 16:43:24,40.674,10.363,48.964,0,0,6393020416,24378478592,48451584,2714136576,0,49152,1119946,1129786
06-12 16:43:25,53.924,13.924,31.899,0,0.253,6392877056,24377982976,48451584,2714763264,0,0,1604814,1706071
06-12 16:43:26,46.535,15.099,38.366,0,0,6392176640,24378146816,48451584,2715283456,0,0,1452297,1457417
06-12 16:43:27,37.629,11.082,51.289,0,0,6392885248,24377110528,48451584,2715594752,0,49152,1127433,1178861
06-12 16:43:28,48.980,11.990,38.776,0,0.255,6395068416,24372854784,48451584,2717618176,0,0,1359005,1400623
06-12 16:43:29,52.941,12.020,35.038,0,0,6396063744,24381370368,48459776,2708156416,0,57344,1501256,1567453
06-12 16:43:30,30.412,10.309,59.278,0,0,6402551808,24374661120,48459776,2708373504,0,0,848693,882370
06-12 16:43:31,53.483,13.433,32.836,0,0.249,6406455296,24370044928,48459776,2709069824,0,0,1635759,1745999
06-12 16:43:32,37.468,11.392,51.139,0,0,6405275648,24369573888,48459776,2710708224,0,0,1021631,1087772
06-12 16:43:33,47.583,13.995,38.422,0,0,6410936320,24360251392,48459776,2714288128,0,4096,1235103,1264172
06-12 16:43:34,46.115,11.278,42.356,0,0.251,6417666048,24351596544,48467968,2716164096,0,61440,1192372,1235578
06-12 16:43:35,42.092,10.714,47.194,0,0,6418051072,24350793728,48467968,2716573696,0,0,1275659,1326265
06-12 16:43:36,50.251,10.553,39.196,0,0,6422122496,24355459072,48467968,2707845120,0,0,1368893,1463699
06-12 16:43:37,48.843,12.596,38.303,0,0.257,6421528576,24355364864,48467968,2708520960,0,4096,1454447,1566559
06-12 16:43:38,53.234,13.682,32.836,0,0.249,6421745664,24354525184,48467968,2709139456,0,0,1640310,1677128
06-12 16:43:39,38.481,10.127,51.392,0,0,6428430336,24347459584,48476160,2709508096,0,53248,1018264,1030624
06-12 16:43:40,46.734,10.553,42.462,0,0.251,6431305728,24344137728,48476160,2709954560,0,0,1216395,1317287
06-12 16:43:41,56.658,14.883,28.460,0,0,6432366592,24342413312,48476160,2710614016,0,0,1758036,1785890
06-12 16:43:42,46.565,13.740,39.440,0,0.254,6431965184,24342413312,48476160,2711011328,0,0,1368889,1417613
06-12 16:43:43,51.741,9.701,38.557,0,0,6452301824,24321560576,48476160,2711519232,0,0,1351157,1376204
