"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-20-workloadb-256-20201206-123809-1.csv 1 400",,,,"Date:","06 Dec 2020 12:38:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 12:39:52,38.422,12.468,48.601,0,0.509,5992288256,24826908672,40566784,2682503168,0,0,1571599,1839151
06-12 12:39:53,40.712,16.285,42.494,0,0.509,5992857600,24826068992,40566784,2682773504,0,0,1970557,2251658
06-12 12:39:54,44.724,14.322,40.452,0,0.503,5992144896,24825749504,40566784,2683789312,0,0,1983645,2425219
06-12 12:39:55,48,14.250,37,0,0.750,6003978240,24813006848,40574976,2684690432,0,20480,2092360,2584145
06-12 12:39:56,52.911,16.962,29.620,0,0.506,6007873536,24807911424,40574976,2685870080,0,0,2758060,3298319
06-12 12:39:57,47.222,17.172,34.848,0,0.758,6008700928,24806166528,40574976,2686779392,0,0,2397447,2979898
06-12 12:39:58,48.082,16.880,34.015,0,1.023,6011740160,24802234368,40574976,2687672320,0,0,2295988,2721569
06-12 12:39:59,51.654,17.048,30.789,0,0.509,6024028160,24788705280,40574976,2688897024,0,0,2576365,3004011
06-12 12:40:00,48.205,14.872,35.897,0.513,0.513,6024413184,24787324928,40583168,2689875968,0,16076800,2294112,2694771
06-12 12:40:01,42.377,12.661,44.444,0,0.517,6027657216,24783261696,40583168,2690691072,0,0,2044346,2318397
06-12 12:40:02,33.846,12.051,53.846,0,0.256,6027522048,24782471168,40583168,2691608576,0,0,1788599,1857957
06-12 12:40:03,54.569,12.690,32.487,0,0.254,6038634496,24770486272,40583168,2692468736,0,0,2528603,2969333
06-12 12:40:04,47.804,14.470,37.726,0,0,6039093248,24768892928,40583168,2693595136,0,0,2606634,3232730
06-12 12:40:05,44.081,7.557,48.111,0,0.252,6043906048,24763719680,40591360,2693947392,0,98304,1052033,1184899
06-12 12:40:06,50.643,13.882,35.476,0,0,6043262976,24763109376,40591360,2695188480,0,0,2398496,2744901
06-12 12:40:07,50.891,12.977,35.878,0,0.254,6057140224,24748482560,40591360,2695925760,0,0,1945842,2314126
06-12 12:40:08,53.418,11.139,35.443,0,0,6057201664,24747806720,40591360,2696531968,0,0,1856877,2238140
06-12 12:40:09,46.547,15.345,37.852,0,0.256,6087774208,24716251136,40591360,2697474048,0,0,2086073,2548840
06-12 12:40:10,46.517,16.169,37.065,0.249,0,6165987328,24637169664,40599552,2698321920,0,24576,2281305,2487133
06-12 12:40:11,54.476,12.788,32.481,0,0.256,6205669376,24596258816,40599552,2699522048,0,4096,2627133,3041683
06-12 12:40:12,43.445,12.339,44.216,0,0,6217625600,24583614464,40599552,2700201984,0,0,1754498,2146301
06-12 12:40:13,47.558,13.368,38.817,0,0.257,6218080256,24581894144,40599552,2701434880,0,0,2616057,2949357
06-12 12:40:14,44.192,18.687,36.869,0,0.253,6218358784,24580497408,40599552,2702532608,0,0,2500683,3009826
06-12 12:40:15,48.363,14.358,37.280,0,0,6229798912,24566968320,40607744,2704560128,0,57344,2092177,2455562
06-12 12:40:16,42.564,14.615,42.564,0,0.256,6264406016,24530939904,40607744,2705973248,0,0,2318300,2547712
06-12 12:40:17,44.529,13.995,41.221,0,0.254,6270713856,24523808768,40607744,2706771968,0,0,2089479,2450894
06-12 12:40:18,43.367,14.796,41.837,0,0,6270242816,24522674176,40607744,2708344832,0,0,2193356,2622626
06-12 12:40:19,52.185,14.396,33.162,0,0.257,6281945088,24509964288,40607744,2709331968,0,0,2413519,2849865
06-12 12:40:20,48.030,16.256,35.468,0,0.246,6281756672,24509030400,40615936,2710417408,0,32768,2491676,3050517
06-12 12:40:21,47.757,12.665,38.786,0.792,0,6307954688,24479866880,40615936,2713341952,0,20840448,1801380,2176070
06-12 12:40:22,48.092,13.995,37.659,0,0.254,6315827200,24491442176,40615936,2694041600,0,0,2624368,2784921
06-12 12:40:23,52.417,18.066,29.517,0,0,6326149120,24479936512,40615936,2695208960,0,0,2691387,3240759
06-12 12:40:24,54.026,14.026,31.688,0,0.260,6326497280,24478482432,40615936,2696310784,0,0,2607731,2917923
06-12 12:40:25,62.629,14.433,22.680,0.258,0,6328328192,24494100480,40624128,2678788096,0,94208,2377590,2900995
06-12 12:40:26,51.654,13.486,34.860,0,0,6339616768,24482078720,40624128,2679635968,0,0,2256622,2608211
06-12 12:40:27,45.823,13.418,40.506,0,0.253,6344126464,24476258304,40624128,2680946688,0,0,2576892,2826492
06-12 12:40:28,44.500,16.750,38.500,0,0.250,6344294400,24475123712,40624128,2681913344,0,0,2469090,2904553
06-12 12:40:29,47.462,14.467,38.071,0,0,6344318976,24474087424,40624128,2682925056,0,0,2297761,2671365
06-12 12:40:30,47.277,17.079,35.396,0,0.248,6355410944,24461848576,40632320,2684063744,0,73728,2198674,2580032
06-12 12:40:31,37.150,15.267,47.583,0,0,6355959808,24460718080,40632320,2684645376,0,0,1638506,1996468
06-12 12:40:32,44.810,13.165,41.772,0,0.253,6363172864,24452792320,40632320,2685358080,0,0,2410256,2322522
06-12 12:40:33,47.315,15.345,37.340,0,0,6363541504,24451338240,40632320,2686443520,0,0,2536927,3061020
06-12 12:40:34,42.569,12.343,44.836,0,0.252,6374137856,24439881728,40632320,2687303680,0,0,1788083,2161390
06-12 12:40:35,44.246,14.578,40.921,0,0.256,6374047744,24439267328,40640512,2688000000,0,24576,2035418,2459777
06-12 12:40:36,38.303,12.853,48.843,0,0,6374199296,24438657024,40640512,2688458752,0,176128,1736877,2001328
06-12 12:40:37,55.928,15.206,28.608,0,0.258,6380376064,24431210496,40640512,2689728512,0,0,3008872,3231333
06-12 12:40:38,49.086,14.360,36.554,0,0,6394388480,24415956992,40640512,2690969600,0,0,2720089,3186672
06-12 12:40:39,47.656,14.844,37.240,0,0.260,6395121664,24414326784,40640512,2691866624,0,0,2408303,2996890
06-12 12:40:40,42.268,11.340,46.392,0,0,6395101184,24413679616,40644608,2692530176,0,24576,1850809,2312146
06-12 12:40:41,42.308,14.615,42.821,0,0.256,6394867712,24412995584,40644608,2693447680,0,0,2075202,2579959
06-12 12:40:42,50.251,15.075,34.673,0,0,6425309184,24381616128,40644608,2694385664,0,0,2314212,2716874
06-12 12:40:43,45.340,14.610,39.798,0,0.252,6425022464,24380940288,40644608,2695348224,0,0,2238353,2733950
06-12 12:40:44,46.599,15.113,38.287,0,0,6424358912,24380555264,40644608,2696396800,0,0,2564951,2839421
06-12 12:40:45,44.103,16.154,39.487,0,0.256,6424727552,24379232256,40652800,2697342976,0,24576,2351112,2898377
06-12 12:40:46,55.263,15,29.474,0,0.263,6439182336,24363376640,40652800,2698743808,0,1167360,2812015,3211810
06-12 12:40:47,51.777,15.990,32.234,0,0,6451613696,24350068736,40652800,2699608064,0,0,2562221,3031281
06-12 12:40:48,45.250,13.250,41.250,0,0.250,6451195904,24349265920,40652800,2700828672,0,0,2296130,2782261
06-12 12:40:49,48.601,14.758,36.641,0,0,6462337024,24336789504,40652800,2702147584,0,0,3039070,3224810
06-12 12:40:50,49.086,15.927,34.726,0,0.261,6462369792,24335482880,40660992,2703388672,0,24576,2830617,3461044
06-12 12:40:51,51.768,15.152,32.576,0.505,0,6475579392,24321171456,40660992,2704482304,0,16044032,2677155,3004686
06-12 12:40:52,53.401,14.106,32.242,0,0.252,6481358848,24314036224,40660992,2705813504,0,0,2556725,3037878
06-12 12:40:53,48.111,15.365,36.524,0,0,6487146496,24307060736,40660992,2706984960,0,0,2664191,3079570
06-12 12:40:54,52.141,14.861,32.746,0,0.252,6487228416,24305737728,40660992,2708201472,0,0,2844467,3450309
06-12 12:40:55,50.761,18.274,30.964,0,0,6501875712,24290041856,40669184,2709200896,0,45056,2586815,3092537
06-12 12:40:56,44.643,12.755,41.837,0.510,0.255,6516359168,24274788352,40669184,2709958656,0,9445376,1867058,2254818
06-12 12:40:57,45.758,15.167,39.075,0,0,6516711424,24274173952,40669184,2710216704,0,12021760,2124106,2572411
06-12 12:40:58,43.797,10.127,45.823,0,0.253,6516334592,24273313792,40669184,2711420928,0,0,1718351,2076655
06-12 12:40:59,41.045,16.915,41.791,0,0.249,6517305344,24271376384,40669184,2712367104,0,0,2480382,2608581
06-12 12:41:00,52.141,15.365,32.242,0.252,0,6535118848,24252047360,40677376,2713866240,0,40960,2462760,2810228
06-12 12:41:01,52.941,14.066,32.992,0,0,6543376384,24262045696,40677376,2695745536,0,0,2250162,2599293
06-12 12:41:02,45.823,15.696,38.228,0,0.253,6543405056,24261029888,40677376,2696716288,0,0,2420033,2880590
06-12 12:41:03,46.494,16.364,36.883,0,0.260,6543441920,24260190208,40677376,2697519104,0,0,2208322,2577283
06-12 12:41:04,48.705,13.472,37.824,0,0,6554288128,24248213504,40677376,2698641408,0,0,2433866,2775222
06-12 12:41:05,45.408,17.347,36.990,0,0.255,6559768576,24241692672,40681472,2699669504,0,69632,2396150,2801271
06-12 12:41:06,45.103,14.691,40.206,0,0,6566412288,24234262528,40681472,2700443648,0,0,2175222,2597813
06-12 12:41:07,40.347,14.851,44.554,0,0.248,6566174720,24233877504,40681472,2701066240,0,65536,1896837,2308882
06-12 12:41:08,42.298,13.838,43.864,0,0,6578884608,24220086272,40681472,2702147584,0,0,2571989,2606500
06-12 12:41:09,49.875,15.212,34.663,0,0.249,6577881088,24220041216,40681472,2703171584,0,0,2798572,3359269
06-12 12:41:10,46.429,15.051,38.265,0,0.255,6584201216,24212725760,40689664,2704154624,0,24576,2324439,2821779
06-12 12:41:11,48.724,15.816,35.459,0,0,6589845504,24206049280,40689664,2705174528,0,0,2532544,3093177
06-12 12:41:12,47.545,12.920,39.535,0,0,6601539584,24193662976,40689664,2705862656,0,57344,2005367,2372513
06-12 12:41:13,43.570,13.911,42.257,0,0.262,6601871360,24192696320,40689664,2706489344,0,0,2232438,2765780
06-12 12:41:14,47.938,13.918,38.144,0,0,6603247616,24199344128,40689664,2698498048,0,0,2368486,2646338
06-12 12:41:15,49.367,14.430,35.949,0,0.253,6608887808,24201895936,40697856,2690306048,0,65536,2269931,2693932
06-12 12:41:16,49.872,15.090,35.038,0,0,6627364864,24182341632,40697856,2691383296,0,0,2551884,2932134
06-12 12:41:17,43.846,13.077,42.821,0,0.256,6627426304,24181555200,40697856,2692108288,0,0,2304700,2788350
06-12 12:41:18,38.931,16.031,44.784,0,0.254,6626594816,24181170176,40697856,2693324800,0,0,2383506,2689394
06-12 12:41:19,46.214,15.927,37.859,0,0,6642335744,24164446208,40697856,2694307840,0,0,2489196,2735609
06-12 12:41:20,43.878,15.816,40.051,0,0.255,6646239232,24159825920,40706048,2695016448,0,49152,2272382,2667867
06-12 12:41:21,44.357,14.436,41.207,0,0,6647824384,24157167616,40706048,2696089600,0,0,2264387,2676311
06-12 12:41:22,48.990,14.141,36.616,0,0.253,6653612032,24150069248,40706048,2697383936,0,0,2939837,3176142
06-12 12:41:23,43.896,15.584,40.260,0,0.260,6659743744,24143310848,40706048,2698010624,0,0,2198466,2640502
06-12 12:41:24,49.373,14.536,36.090,0,0,6671413248,24130826240,40706048,2698817536,0,0,2157327,2528976
06-12 12:41:25,41.071,15.816,42.857,0,0.255,6672187392,24129351680,40714240,2699493376,0,32768,2015347,2431682
06-12 12:41:26,44.162,14.721,41.117,0,0,6671704064,24128761856,40714240,2700558336,0,0,2498247,2697576
06-12 12:41:27,49.628,16.625,33.499,0,0.248,6683615232,24115728384,40714240,2701668352,0,8192,2394291,2882673
06-12 12:41:28,49.872,17.136,32.737,0,0.256,6688968704,24109264896,40714240,2702770176,0,0,2683435,3188455
06-12 12:41:29,44.304,17.468,38.228,0,0,6694817792,24102375424,40714240,2703798272,0,0,2361223,2828339
06-12 12:41:30,46.650,16.377,36.476,0.248,0.248,6694998016,24101310464,40722432,2704658432,0,65536,2552109,3118184
06-12 12:41:31,56.675,12.846,30.479,0,0,6712156160,24082669568,40722432,2706120704,0,0,3026996,3316448
06-12 12:41:32,52.261,15.829,31.156,0.503,0.251,6712156160,24081457152,40722432,2707312640,0,20750336,2871328,3287001
06-12 12:41:33,47.570,15.857,36.317,0,0.256,6718337024,24074485760,40722432,2708094976,0,0,2419856,2798562
06-12 12:41:34,47.525,16.832,35.396,0,0.248,6723538944,24068169728,40722432,2709192704,0,0,2403486,2959866
06-12 12:41:35,46.982,15.748,37.270,0,0,6729379840,24061202432,40722432,2710310912,0,40960,2487171,2986181
06-12 12:41:36,39.796,14.541,45.408,0,0.255,6735523840,24054366208,40722432,2710990848,0,0,2122315,2451845
06-12 12:41:37,57.922,14.026,28.052,0,0,6737616896,24069537792,40722432,2693828608,0,65536,2736085,2830547
06-12 12:41:38,51.768,15.152,32.828,0,0.253,6751993856,24053817344,40722432,2695172096,0,0,2790559,3201161
06-12 12:41:39,44.648,14.883,40.470,0,0,6752886784,24051863552,40722432,2696232960,0,0,2339353,2855088
06-12 12:41:40,45.729,14.824,39.196,0,0.251,6758936576,24045088768,40726528,2696953856,0,69632,2256624,2714695
06-12 12:41:41,47.423,16.495,35.825,0,0.258,6766641152,24036282368,40726528,2698055680,0,0,2613191,2934699
06-12 12:41:42,47.949,15.128,36.923,0,0,6779568128,24022478848,40726528,2698932224,0,0,2038795,2415468
06-12 12:41:43,41.114,15.915,42.706,0,0.265,6779686912,24021540864,40726528,2699751424,0,0,2178611,2656274
06-12 12:41:44,46.292,17.391,36.061,0,0.256,6779719680,24020606976,40726528,2700652544,0,0,2240814,2708185
06-12 12:41:45,43.411,14.729,41.602,0.258,0,6785568768,24014348288,40730624,2701058048,0,24576,2066076,2449356
06-12 12:41:46,46.867,15.539,37.343,0,0.251,6797230080,24001576960,40730624,2702168064,0,0,2002321,2423562
06-12 12:41:47,32.741,13.452,53.807,0,0,6796832768,24001642496,40730624,2702499840,0,0,1466952,1734695
06-12 12:41:48,43.970,14.824,39.698,1.256,0.251,6803369984,23994068992,40730624,2703527936,0,15724544,2740642,2607843
06-12 12:41:49,46.429,14.796,38.776,0,0,6803562496,23992987648,40730624,2704412672,0,0,2416447,2902802
06-12 12:41:50,48.223,12.690,38.832,0,0.254,6810169344,23985352704,40738816,2705432576,0,36864,2325558,2696144
06-12 12:41:51,41.299,16.364,42.078,0,0.260,6815199232,23979520000,40738816,2706231296,0,0,2156477,2627300
06-12 12:41:52,44.388,13.776,41.837,0,0,6820864000,23973167104,40738816,2706915328,0,0,2004936,2357014
06-12 12:41:53,38.619,14.066,47.059,0,0.256,6826860544,23966650368,40738816,2707427328,0,0,1791047,2127085
06-12 12:41:54,40.769,15.385,43.846,0,0,6832615424,23959846912,40738816,2708467712,0,0,2341722,2354372
06-12 12:41:55,42.416,15.167,42.159,0,0.257,6838190080,23951945728,40747008,2710765568,0,24576,2064886,2410801
06-12 12:41:56,50,13.846,36.154,0,0,6838738944,23949987840,40747008,2712166400,0,0,2653025,3041760
06-12 12:41:57,45.038,12.468,42.239,0,0.254,6844387328,23943057408,40747008,2713423872,0,0,2243308,2523698
06-12 12:41:58,41.117,12.183,46.701,0,0,6855761920,23930236928,40747008,2714836992,0,8192,1707917,2003216
06-12 12:41:59,3.077,1.795,95.128,0,0,6857347072,23928623104,40747008,2714865664,0,0,124872,168391
06-12 12:42:00,39.487,12.051,48.205,0,0.256,6863003648,23921881088,40755200,2715926528,0,40960,2263817,2423193
06-12 12:42:01,28.462,9.231,62.308,0,0,6862872576,23921528832,40755200,2716393472,0,0,1511761,1735619
06-12 12:42:02,13.846,5.128,80.769,0,0.256,6863458304,23920623616,40755200,2716712960,0,0,717682,890898
