"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloadb-256-20201207-134339-0.csv 1 400",,,,"Date:","07 Dec 2020 13:43:44 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:45:45,77.387,20.854,0.754,0,1.005,27753451520,4351721472,85700608,1396219904,0,598016,3171854,5740191
07-12 13:45:46,77.582,20.403,1.259,0,0.756,27750035456,4355076096,85704704,1396273152,0,274432,3109219,5225528
07-12 13:45:47,81.047,17.706,0.499,0,0.748,27751387136,4353458176,85704704,1396535296,0,0,3369445,5793885
07-12 13:45:48,80.653,18.090,0.503,0,0.754,27751780352,4352651264,85704704,1396944896,0,0,3524624,6077741
07-12 13:45:49,77.525,20.202,1.515,0,0.758,27752189952,4352102400,85704704,1397084160,0,28672,3307179,5788795
07-12 13:45:50,77.078,21.411,0.756,0,0.756,27751620608,4352847872,85704704,1396899840,0,602112,3141342,5398952
07-12 13:45:51,78.841,19.144,0.504,0,1.511,27753246720,4351209472,85704704,1396908032,0,0,2936596,5117490
07-12 13:45:52,78.446,19.799,0.501,0,1.253,27755520000,4348657664,85704704,1397182464,0,49152,3366219,5811819
07-12 13:45:53,77.582,20.403,1.008,0,1.008,27756195840,4347715584,85704704,1397448704,0,0,3389037,5580652
07-12 13:45:54,80.253,17.722,1.266,0,0.759,27758178304,4345589760,85704704,1397592064,0,32768,3311637,5758364
07-12 13:45:55,78.841,19.395,1.008,0,0.756,27759058944,4345012224,85704704,1397284864,0,327680,3423681,6092226
07-12 13:45:56,76.071,22.670,0.756,0,0.504,27760480256,4343525376,85704704,1397346304,0,507904,3493912,6016998
07-12 13:45:57,77.582,21.159,1.008,0,0.252,27758436352,4345167872,85704704,1397743616,0,0,3732326,6180765
07-12 13:45:58,81.108,17.884,0.756,0,0.252,27758678016,4344782848,85704704,1397886976,0,0,3625673,6103374
07-12 13:45:59,78.589,20.151,0.504,0,0.756,27758145536,4345044992,85704704,1398157312,0,40960,3386326,5764774
07-12 13:46:00,75.064,20.611,3.562,0,0.763,27759575040,4343783424,85712896,1397981184,0,237568,2960129,5105223
07-12 13:46:01,70.025,18.388,0.756,0,10.831,27756457984,4346748928,85712896,1398128640,0,45056,3117712,5383048
07-12 13:46:02,71.465,17.424,0.758,0,10.354,27751391232,4351680512,85712896,1398263808,0,49152,2909142,5127574
07-12 13:46:03,79.597,18.640,0.756,0,1.008,27750981632,4351815680,85712896,1398538240,0,0,3192551,5611918
07-12 13:46:04,78.803,19.701,0.748,0,0.748,27751297024,4351356928,85712896,1398677504,0,32768,3305610,5839464
07-12 13:46:05,77.193,19.298,2.256,0,1.253,27742601216,4360171520,85716992,1398554624,0,651264,3022613,5219082
07-12 13:46:06,75.063,22.418,1.259,0,1.259,27740241920,4362616832,85721088,1398460416,0,397312,3172911,5343324
07-12 13:46:07,78.086,19.647,1.008,0,1.259,27739967488,4362616832,85721088,1398730752,0,0,3277676,5704805
07-12 13:46:08,77.722,21.013,0.506,0,0.759,27731177472,4371136512,85721088,1398996992,0,0,3201208,5623642
07-12 13:46:09,78.392,19.849,0.754,0,1.005,27734515712,4367650816,85721088,1399140352,0,65536,3352130,5673040
07-12 13:46:10,76.692,22.055,0.501,0,0.752,27735891968,4366327808,85721088,1399087104,0,249856,3259966,5831001
07-12 13:46:11,78.030,20.202,1.263,0,0.505,27736555520,4365647872,85721088,1399099392,0,12288,3469770,5971356
07-12 13:46:12,75.959,21.483,1.535,0,1.023,27736985600,4364943360,85725184,1399369728,0,65536,3372962,5759156
07-12 13:46:13,76.768,20.960,1.515,0,0.758,27738316800,4363452416,85725184,1399517184,0,0,3399619,5879158
07-12 13:46:14,79.146,19.598,0.503,0,0.754,27737874432,4363620352,85725184,1399791616,0,36864,3489278,6133058
07-12 13:46:15,78.086,20.151,1.008,0,0.756,27738513408,4363137024,85725184,1399635968,0,286720,3446557,5757034
07-12 13:46:16,76.190,22.055,0.501,0,1.253,27739983872,4361764864,85725184,1399529472,0,622592,3508066,6240472
07-12 13:46:17,77.834,20.151,0.756,0,1.259,27744829440,4356521984,85725184,1399926784,0,0,3062180,5445424
07-12 13:46:18,77.330,21.159,0.756,0,0.756,27743625216,4357586944,85725184,1400066048,0,0,3608229,6205235
07-12 13:46:19,74.619,23.604,1.015,0,0.761,27745583104,4355362816,85725184,1400328192,0,32768,3538827,6101507
07-12 13:46:20,80.653,17.839,0.754,0,0.754,27747504128,4353617920,85725184,1400152064,0,253952,3603554,6038290
07-12 13:46:21,79.699,19.048,0.752,0,0.501,27749130240,4351844352,85725184,1400295424,0,372736,3673405,6396030
07-12 13:46:22,76.709,21.772,1.013,0,0.506,27749539840,4351295488,85725184,1400434688,0,36864,3827272,6683150
07-12 13:46:23,77.778,20.707,1.010,0,0.505,27751305216,4349259776,85725184,1400700928,0,0,3749940,6357425
07-12 13:46:24,76.826,22.166,0.504,0,0.504,27751936000,4348481536,85725184,1400844288,0,32768,3672790,6236140
07-12 13:46:25,76.456,20,2.532,0,1.013,27751862272,4348678144,85729280,1400709120,0,155648,3210813,5410790
07-12 13:46:26,77.919,19.797,1.777,0,0.508,27751231488,4349550592,85729280,1400467456,0,659456,2975097,5208023
07-12 13:46:27,73.657,23.274,2.302,0,0.767,27751149568,4349353984,85729280,1400737792,0,0,2855529,4637280
07-12 13:46:28,77.750,21,0.500,0,0.750,27751002112,4349095936,85729280,1401139200,0,0,3874524,6035053
07-12 13:46:29,73.935,24.060,1.253,0,0.752,27751129088,4348706816,85729280,1401401344,0,36864,3411809,5709803
07-12 13:46:30,74.811,23.426,1.008,0,0.756,27753070592,4346933248,85729280,1401229312,0,221184,3673331,6436134
07-12 13:46:31,76.142,21.320,1.777,0,0.761,27756552192,4343451648,85729280,1401229312,0,45056,3294134,5583549
07-12 13:46:32,78.086,19.899,1.008,0,1.008,27758698496,4341161984,85729280,1401372672,0,57344,3184965,5357816
07-12 13:46:33,77.525,20.707,1.263,0,0.505,27761917952,4337807360,85729280,1401503744,0,0,3206211,5243351
07-12 13:46:34,78.841,20.151,0.756,0,0.252,27762298880,4337147904,85729280,1401778176,0,28672,3843754,6410749
07-12 13:46:35,80.353,18.640,0.252,0,0.756,27752787968,4346679296,85729280,1401757696,0,299008,3689553,6370186
07-12 13:46:36,74.559,24.181,0.756,0,0.504,27754971136,4344610816,85729280,1401643008,0,602112,3848851,6673553
07-12 13:46:37,75.443,22.025,2.025,0,0.506,27754807296,4344356864,85729280,1402052608,0,73728,3369625,5767567
07-12 13:46:38,75.696,21.266,2.532,0,0.506,27754549248,4344455168,85729280,1402212352,0,0,3302505,5466812
07-12 13:46:39,75.635,21.320,2.538,0,0.508,27754954752,4343906304,85729280,1402355712,0,40960,3280496,5773956
07-12 13:46:40,74.055,17.884,2.771,0,5.290,27755646976,4343259136,85729280,1402310656,0,258048,2911529,4874136
07-12 13:46:41,63.682,16.667,0.746,0,18.905,27755708416,4343193600,85729280,1402314752,0,0,2392458,4289145
07-12 13:46:42,67.500,23.250,1,0.250,8,27756093440,4342661120,85729280,1402458112,0,139264,2995843,5416535
07-12 13:46:43,77.468,21.519,0.506,0,0.506,27756036096,4342308864,85729280,1402859520,0,0,3538982,6283711
07-12 13:46:44,77.694,21.053,0.752,0,0.501,27755847680,4342341632,85733376,1402998784,0,28672,3869123,6543354
07-12 13:46:45,78.947,19.799,0.501,0,0.752,27755761664,4342439936,85733376,1402986496,0,303104,3755088,6310906
07-12 13:46:46,75.567,23.678,0.504,0,0.252,27755937792,4342382592,85733376,1402863616,0,569344,3797524,6328341
07-12 13:46:47,76.884,21.859,0.503,0,0.754,27756019712,4341895168,85733376,1403260928,0,16384,3953729,6751907
07-12 13:46:48,75.567,21.914,2.015,0,0.504,27759042560,4338593792,85733376,1403535360,0,0,3661013,6109303
07-12 13:46:49,74.873,23.350,1.015,0,0.761,27756212224,4341280768,85733376,1403678720,0,45056,3631414,6080091
07-12 13:46:50,75,23.737,0.758,0,0.505,27747196928,4350410752,85733376,1403559936,0,442368,3509497,6289095
07-12 13:46:51,78.086,20.655,0.756,0,0.504,27746742272,4350861312,85733376,1403564032,0,0,3677673,6457357
07-12 13:46:52,75.879,23.367,0.503,0,0.251,27746660352,4350668800,85733376,1403834368,0,466944,4209991,7152918
07-12 13:46:53,77.919,20.812,1.015,0,0.254,27746189312,4350865408,85733376,1404104704,0,0,3882760,6385177
07-12 13:46:54,78.030,20.960,0.758,0,0.253,27746451456,4350455808,85737472,1404248064,0,28672,4088803,6672727
07-12 13:46:55,76.203,22.532,1.013,0,0.253,27745345536,4351676416,85745664,1404108800,0,131072,3869312,6606896
07-12 13:46:56,77.193,21.303,1.003,0,0.501,27738714112,4358348800,85745664,1404067840,0,479232,3622675,5966164
07-12 13:46:57,78.697,20.551,0.501,0,0.251,27738873856,4357922816,85745664,1404334080,0,229376,3973617,6368248
07-12 13:46:58,77.387,21.608,0.754,0,0.251,27738587136,4357799936,85745664,1404743680,0,0,4165708,6906904
07-12 13:46:59,74.495,24.242,0.758,0,0.505,27739611136,4356636672,85745664,1404878848,0,40960,4036340,6812525
07-12 13:47:00,74.559,24.181,1.008,0,0.252,27739955200,4356460544,85745664,1404710912,0,221184,3997989,6463502
07-12 13:47:01,76.456,22.025,1.013,0,0.506,27740008448,4356399104,85745664,1404719104,0,0,4074918,6630145
07-12 13:47:02,72.123,25.575,2.046,0,0.256,27739824128,4356317184,85749760,1404981248,0,53248,3469537,5710927
07-12 13:47:03,76.826,22.418,0.504,0,0.252,27739660288,4356214784,85749760,1405247488,0,0,4203770,6772754
07-12 13:47:04,77.387,21.608,0.503,0,0.503,27740045312,4355665920,85753856,1405390848,0,28672,4165510,6984197
07-12 13:47:05,77.665,20.558,1.523,0,0.254,27740016640,4355829760,85753856,1405255680,0,315392,3846900,6320237
07-12 13:47:06,75.500,23.250,0.750,0,0.500,27741093888,4354801664,85753856,1405198336,0,675840,4038406,6706799
07-12 13:47:07,76.382,23.116,0.503,0,0,27741462528,4354146304,85753856,1405468672,0,40960,3972291,6543909
07-12 13:47:08,77.215,21.772,0.759,0,0.253,27740291072,4354920448,85753856,1405865984,0,0,4078674,6719817
07-12 13:47:09,72.081,25.635,1.777,0,0.508,27739828224,4355215360,85753856,1406029824,0,40960,3516167,5970413
07-12 13:47:10,75.253,23.737,0.758,0,0.253,27740696576,4354506752,85753856,1405865984,0,262144,3938619,6824072
07-12 13:47:11,77.215,21.519,1.013,0,0.253,27742429184,4352765952,85753856,1405874176,0,0,3648660,6172738
07-12 13:47:12,77.665,21.574,0.508,0,0.254,27742117888,4352671744,85757952,1406275584,0,172032,3907604,6645589
07-12 13:47:13,75.879,23.367,0.503,0,0.251,27739492352,4355022848,85757952,1406541824,0,0,4046666,6803557
07-12 13:47:14,74.747,21.970,2.778,0,0.505,27737473024,4357025792,85757952,1406558208,0,69632,3691653,6251633
07-12 13:47:15,76.215,21.995,1.535,0,0.256,27739492352,4355121152,85757952,1406443520,0,311296,3726949,6017632
07-12 13:47:16,78.680,20.051,1.015,0,0.254,27734327296,4360347648,85757952,1406377984,0,647168,3852881,6527648
07-12 13:47:17,76.276,22.704,0.765,0,0.255,27734212608,4360187904,85757952,1406652416,0,0,4011444,6749559
07-12 13:47:18,72.682,26.566,0.501,0,0.251,27734175744,4359827456,85757952,1407049728,0,0,4178614,6837671
07-12 13:47:19,73.232,21.717,0.505,0,4.545,27733929984,4359942144,85757952,1407180800,0,32768,3553341,5968632
07-12 13:47:20,74.809,20.102,1.272,0,3.817,27734007808,4360024064,85757952,1407016960,0,258048,3439684,5990386
07-12 13:47:21,74.227,23.196,2.320,0,0.258,27734056960,4359958528,85757952,1407033344,0,0,3579524,6313140
07-12 13:47:22,75.949,22.532,1.266,0,0.253,27740114944,4353495040,85757952,1407430656,0,32768,3847549,6554967
07-12 13:47:23,76.071,22.670,1.008,0,0.252,27744542720,4348796928,85757952,1407700992,0,532480,3812215,6467552
07-12 13:47:24,77.020,21.970,0.758,0,0.253,27745878016,4347441152,85757952,1407713280,0,40960,4078546,6902492
07-12 13:47:25,76.808,22.444,0.499,0,0.249,27747921920,4345372672,85757952,1407733760,0,114688,4335141,7152518
07-12 13:47:26,75.765,22.959,1.276,0,0,27753058304,4340494336,85762048,1407467520,0,491520,3777771,6359687
07-12 13:47:27,74.177,24.304,1.266,0,0.253,27756167168,4336975872,85762048,1407873024,0,0,3658761,6013429
07-12 13:47:28,76.322,22.922,0.504,0,0.252,27756257280,4336619520,85762048,1408135168,0,122880,4145806,6888392
07-12 13:47:29,76.010,22.475,1.010,0,0.505,27755917312,4336689152,85762048,1408405504,0,36864,3771568,6366428
07-12 13:47:30,76.515,22.475,0.758,0,0.253,27756453888,4336168960,85762048,1408385024,0,212992,3762469,6431248
