"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-16",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-165220-16.csv 1 400",,,,"Date:","06 Dec 2020 16:52:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:52:45,10.380,1.519,87.848,0,0.253,4742221824,26311413760,49577984,2440130560,0,0,159658,233718
06-12 16:52:46,63.210,4.691,31.852,0,0.247,4744495104,26309058560,49586176,2440183808,0,61440,393531,494139
06-12 16:52:47,64.516,4.715,30.769,0,0,4754804736,26298654720,49586176,2440212480,0,0,317253,344951
06-12 16:52:48,76.642,6.813,16.302,0,0.243,4770041856,26283143168,49586176,2440327168,0,65536,558452,606535
06-12 16:52:49,54.020,15.075,30.653,0,0.251,4827205632,26171011072,49586176,2494164992,0,0,576797,655758
06-12 16:52:50,61.179,19.165,19.656,0,0,4951846912,25899483136,49586176,2636959744,0,0,369061,423998
06-12 16:52:51,77.612,16.418,5.970,0,0,5063450624,25640787968,49594368,2780327936,0,69632,303495,376311
06-12 16:52:52,73.945,13.400,7.444,4.963,0.248,5162708992,25429073920,49594368,2889318400,0,66584576,594900,705416
06-12 16:52:53,48.872,10.025,20.050,21.053,0,5216354304,25461178368,49635328,2805202944,0,123412480,560719,671989
06-12 16:52:54,25,6.250,64.250,4.250,0.250,5215080448,25587113984,49680384,2683215872,0,68116480,422400,485116
06-12 16:52:55,15.424,2.571,82.005,0,0,5216149504,25585913856,49680384,2683269120,0,0,317267,367563
06-12 16:52:56,14.796,3.061,82.143,0,0,5216608256,25585291264,49680384,2683334656,0,0,333114,376474
06-12 16:52:57,29.923,6.394,63.427,0,0.256,5219897344,25581682688,49680384,2683490304,0,0,725675,856390
06-12 16:52:58,34.278,9.278,56.443,0,0,5223309312,25577816064,49680384,2683723776,0,0,885990,1022504
06-12 16:52:59,30.905,8.543,60.302,0,0.251,5225127936,25575636992,49684480,2683940864,0,49152,812695,963885
06-12 16:53:00,14.508,3.109,82.383,0,0,5225635840,25575047168,49684480,2683981824,0,0,285081,342494
06-12 16:53:01,10.486,4.092,85.422,0,0,5226610688,25573937152,49684480,2684051456,0,0,298738,361426
06-12 16:53:02,16.877,4.282,78.589,0,0.252,5228052480,25572343808,49684480,2684137472,0,0,402954,450670
06-12 16:53:03,19.437,4.348,75.959,0.256,0,5229608960,25570668544,49684480,2684219392,0,761856,494644,569373
06-12 16:53:04,38.596,11.028,50.376,0,0,5235490816,25564258304,49684480,2684530688,0,49152,1006572,1207816
06-12 16:53:05,63.198,11.168,25.635,0,0,5303152640,25496055808,49684480,2684850176,0,0,1126609,1410812
06-12 16:53:06,60.150,10.025,29.574,0,0.251,5305622528,25492848640,49684480,2685353984,0,0,1181978,1496867
06-12 16:53:07,19.697,3.030,77.273,0,0,5306249216,25492119552,49684480,2685444096,0,0,298245,319568
06-12 16:53:08,10.336,2.584,87.080,0,0,5306613760,25491685376,49684480,2685493248,0,167936,251004,344014
06-12 16:53:09,18.538,4.178,77.023,0.261,0,5307379712,25490792448,49692672,2685603840,0,24576,494367,542590
06-12 16:53:10,33.835,9.023,56.892,0,0.251,5309431808,25488420864,49692672,2685784064,0,0,942871,1187456
06-12 16:53:11,49.873,11.392,38.734,0,0,5310889984,25486229504,49692672,2686369792,0,0,1286331,1632633
06-12 16:53:12,47.815,13.882,38.303,0,0,5312700416,25483796480,49692672,2686857216,0,0,1484484,1893605
06-12 16:53:13,45.195,14.026,40.260,0.260,0.260,5313916928,25481981952,49692672,2687344640,0,5124096,1333922,1696899
06-12 16:53:14,49.869,11.488,38.642,0,0,5331369984,25463996416,49700864,2687815680,0,40960,1216500,1535371
06-12 16:53:15,36.432,9.045,54.271,0,0.251,5332357120,25462767616,49700864,2688053248,0,0,645568,907885
06-12 16:53:16,29.262,4.835,65.903,0,0,5344477184,25450450944,49700864,2688180224,0,0,462181,568228
06-12 16:53:17,54.242,12.339,33.162,0,0.257,5353299968,25441071104,49700864,2688663552,0,0,1345654,1788608
06-12 16:53:18,57.828,10.859,31.061,0,0.253,5354426368,25439264768,49700864,2689273856,0,0,1341378,1713186
06-12 16:53:19,57.179,7.557,35.013,0,0.252,5354627072,25438523392,49704960,2689806336,0,94208,1163850,1499222
06-12 16:53:20,36.750,10.250,53,0,0,5355188224,25437683712,49704960,2690064384,0,0,932727,1174650
06-12 16:53:21,34.097,9.160,56.489,0,0.254,5354995712,25437519872,49704960,2690367488,0,0,906175,1119410
06-12 16:53:22,22.807,5.263,71.930,0,0,5355753472,25436553216,49704960,2690576384,0,0,553445,678136
06-12 16:53:23,53,9.250,37.750,0,0,5356544000,25435111424,49704960,2691203072,0,0,1348310,1692637
06-12 16:53:24,52.672,16.031,22.646,8.397,0.254,5358014464,25432965120,49709056,2691829760,0,120037376,1512948,1916736
06-12 16:53:25,48.849,11.253,37.852,1.790,0.256,5358600192,25431871488,49709056,2692292608,0,41492480,1267238,1578296
06-12 16:53:26,62.879,10.606,26.515,0,0,5373874176,25415929856,49709056,2692919296,0,0,1427729,1616091
06-12 16:53:27,43.358,10.777,45.614,0,0.251,5374939136,25414344704,49709056,2693398528,0,0,1089084,1500380
06-12 16:53:28,52.685,12.276,35.038,0,0,5389611008,25399144448,49709056,2693910528,0,0,1354883,1835164
06-12 16:53:29,45.340,10.327,44.081,0,0.252,5389213696,25398943744,49717248,2694479872,0,24576,1198451,1530039
06-12 16:53:30,51.493,13.682,34.826,0,0,5390143488,25397387264,49717248,2695106560,0,0,1450321,1852058
06-12 16:53:31,55.808,13.636,30.303,0,0.253,5410308096,25376690176,49717248,2695622656,0,0,1609012,2067886
06-12 16:53:32,49.096,16.021,34.884,0,0,5468815360,25317421056,49717248,2696368128,0,0,1432969,1826756
06-12 16:53:33,47.030,10.891,42.079,0,0,5514452992,25271398400,49717248,2696753152,0,0,1094916,1357766
06-12 16:53:34,44.961,11.886,42.636,0.258,0.258,5529878528,25255456768,49725440,2697244672,0,24576,1200810,1499373
06-12 16:53:35,48.371,13.784,37.845,0,0,5530013696,25254858752,49725440,2697703424,0,8192,1301549,1602786
06-12 16:53:36,51.990,11.692,36.070,0,0.249,5530005504,25254359040,49725440,2698190848,0,0,1245616,1629115
06-12 16:53:37,51.351,11.057,37.592,0,0,5530120192,25253810176,49725440,2698625024,0,0,1219233,1538876
06-12 16:53:38,49.250,10.500,40.250,0,0,5537468416,25245978624,49725440,2699067392,0,0,1147191,1446735
06-12 16:53:39,59.649,9.023,31.078,0,0.251,5547511808,25235447808,49733632,2699546624,0,32768,1100208,1361560
06-12 16:53:40,59.194,10.076,30.730,0,0,5545836544,25236656128,49733632,2700009472,0,28672,1189292,1441995
06-12 16:53:41,61.558,10.804,27.387,0,0.251,5552742400,25229172736,49733632,2700578816,0,0,1285363,1589033
06-12 16:53:42,43.797,10.886,45.063,0,0.253,5553041408,25228558336,49733632,2700890112,0,0,930491,1150308
06-12 16:53:43,28.894,6.030,65.075,0,0,5583237120,25198206976,49733632,2701045760,0,0,531838,655218
06-12 16:53:44,43.358,12.782,43.609,0,0.251,5584736256,25196212224,49741824,2701524992,0,24576,1146624,1454493
06-12 16:53:45,53.728,12.596,32.648,0.514,0.514,5594230784,25186185216,49741824,2702053376,0,14585856,1431628,1795353
06-12 16:53:46,47.949,15.128,36.410,0,0.513,5631950848,25147793408,49741824,2702721024,0,0,1269043,1585589
06-12 16:53:47,52.792,12.944,33.756,0,0.508,5697130496,25082142720,49741824,2703183872,0,4096,1303974,1610104
06-12 16:53:48,44.332,13.350,42.065,0,0.252,5770727424,25008115712,49741824,2703605760,0,0,1082081,1362936
06-12 16:53:49,50.882,12.343,36.272,0,0.504,5837627392,24940765184,49750016,2704044032,0,81920,1191614,1501923
06-12 16:53:50,50.630,12.343,36.524,0,0.504,5869428736,24908509184,49750016,2704494592,0,65536,1168518,1443547
06-12 16:53:51,44.584,10.076,45.340,0,0,5869846528,24906797056,49750016,2705756160,0,0,1077711,1347144
06-12 16:53:52,53.708,12.788,33.504,0,0,5890076672,24896479232,49750016,2695909376,0,0,1246924,1535832
06-12 16:53:53,47.315,13.555,38.875,0,0.256,5889626112,24896348160,49750016,2696491008,0,0,1309367,1602726
06-12 16:53:54,49.749,13.065,37.186,0,0,5893406720,24892088320,49762304,2696957952,0,69632,1296174,1643316
06-12 16:53:55,44.416,11.421,43.909,0,0.254,5893115904,24891961344,49762304,2697375744,0,0,1105083,1367286
06-12 16:53:56,47.044,13.882,38.817,0,0.257,5893341184,24891314176,49762304,2697797632,0,0,1242698,1528394
06-12 16:53:57,26.854,6.905,66.240,0,0,5892874240,24891543552,49762304,2698035200,0,0,622605,758310
06-12 16:53:58,54.061,12.690,32.995,0,0.254,5896138752,24887799808,49762304,2698514432,0,0,1438679,1810418
06-12 16:53:59,60.050,13.317,26.633,0,0,5939027968,24843284480,49770496,2700103680,0,40960,1488312,1884793
06-12 16:54:00,64.796,14.031,21.173,0,0,5958045696,24833499136,49770496,2691121152,0,0,1519800,1910470
06-12 16:54:01,57.252,13.232,29.262,0,0.254,5960810496,24830046208,49770496,2691805184,0,0,1503973,1887799
06-12 16:54:02,50.382,13.995,35.623,0,0,5960716288,24829644800,49770496,2692296704,0,0,1427075,1812076
06-12 16:54:03,52.099,15.802,31.852,0,0.247,5960511488,24829222912,49770496,2692923392,0,0,1533324,1938907
06-12 16:54:04,46.384,13.716,39.900,0,0,5961363456,24827805696,49774592,2693480448,0,53248,1339214,1643372
06-12 16:54:05,45.700,10.319,43.735,0,0.246,5963104256,24825643008,49774592,2693902336,0,0,1121745,1407268
06-12 16:54:06,49.754,11.576,38.670,0,0,5962915840,24825450496,49774592,2694279168,0,8192,1186967,1495723
06-12 16:54:07,41.667,10.938,47.135,0,0.260,5963112448,24824836096,49774592,2694696960,0,0,1138028,1399517
06-12 16:54:08,45.729,11.055,43.216,0,0,6007398400,24780193792,49774592,2695049216,0,0,1120991,1359867
06-12 16:54:09,46.310,11.196,42.494,0,0,6006853632,24780259328,49782784,2695516160,0,32768,1131961,1369700
06-12 16:54:10,41.353,9.023,49.373,0,0.251,6009200640,24777617408,49782784,2695811072,0,0,937232,1133069
06-12 16:54:11,26.718,6.107,66.921,0,0.254,6009397248,24777224192,49782784,2696007680,0,0,618575,742175
06-12 16:54:12,57.033,16.880,25.831,0,0.256,6009159680,24776679424,49782784,2696790016,0,0,1714059,2164980
06-12 16:54:13,62.113,14.948,22.938,0,0,6011031552,24774131712,49782784,2697465856,0,0,1488648,1852425
06-12 16:54:14,68.112,11.735,19.388,0.255,0.510,6020255744,24763080704,49786880,2699247616,0,40960,1442654,1772677
06-12 16:54:15,63.158,12.281,24.060,0,0.501,6021767168,24771067904,49786880,2689921024,0,0,1444554,1789735
06-12 16:54:16,57.326,14.396,27.763,0,0.514,6021287936,24770924544,49786880,2690543616,0,2564096,1488827,1874353
06-12 16:54:17,56.888,12.245,30.612,0,0.255,6028152832,24763408384,49786880,2691178496,0,0,1442915,1755003
06-12 16:54:18,62.595,12.723,24.427,0,0.254,6029139968,24760131584,49786880,2693451776,0,0,1507919,1901275
06-12 16:54:19,48.843,13.625,37.018,0,0.514,6030540800,24768872448,49795072,2683437056,0,65536,1179298,1483447
06-12 16:54:20,49.750,13.250,36.500,0,0.500,6033285120,24765616128,49795072,2683949056,0,0,1216718,1503983
06-12 16:54:21,49.624,13.534,36.090,0.501,0.251,6033481728,24764968960,49795072,2684391424,0,8134656,1285292,1602792
06-12 16:54:22,49.871,13.437,36.176,0,0.517,6033297408,24764616704,49795072,2684923904,0,0,1311288,1612511
06-12 16:54:23,48,14.250,37.750,0,0,6033309696,24764194816,49795072,2685333504,0,0,1322730,1594355
06-12 16:54:24,45.137,13.217,41.646,0,0,6037090304,24759906304,49803264,2685825024,0,45056,1208454,1483209
06-12 16:54:25,47.208,14.721,37.817,0,0.254,6047145984,24749326336,49803264,2686345216,0,0,1346459,1660761
06-12 16:54:26,46.114,10.104,43.782,0,0,6049382400,24746713088,49803264,2686717952,0,0,1175903,1423021
06-12 16:54:27,43.939,10.859,44.949,0,0.253,6050955264,24744714240,49803264,2687139840,0,0,1126606,1372034
06-12 16:54:28,35.589,10.025,54.386,0,0,6051037184,24744357888,49803264,2687410176,0,0,925279,1109579
06-12 16:54:29,9.391,3.046,87.563,0,0,6052196352,24742666240,49811456,2687918080,0,24576,223644,265084
06-12 16:54:30,46.985,14.070,38.945,0,0,6054932480,24739069952,49811456,2688765952,0,0,1433766,1813646
06-12 16:54:31,51.759,14.824,33.166,0,0.251,6055604224,24737472512,49811456,2689691648,0,4997120,1666326,2104011
06-12 16:54:32,51.918,14.322,33.760,0,0,6055661568,24736759808,49811456,2690334720,0,0,1586623,1973218
06-12 16:54:33,47.727,16.414,35.859,0,0,6058524672,24733372416,49811456,2690859008,0,0,1548054,1936336
06-12 16:54:34,54.453,12.468,32.824,0,0.254,6065295360,24725762048,49819648,2691678208,0,40960,1570175,1965392
06-12 16:54:35,42.967,13.555,43.478,0,0,6064775168,24725827584,49819648,2692132864,0,0,1270128,1546883
06-12 16:54:36,51.015,10.914,37.817,0,0.254,6070607872,24719134720,49819648,2692988928,0,0,1336394,1631219
06-12 16:54:37,50.378,12.343,37.280,0,0,6071402496,24727457792,49819648,2683904000,0,0,1468251,1843242
06-12 16:54:38,53.944,13.740,32.316,0,0,6071758848,24726487040,49819648,2684518400,0,0,1536215,1948859
06-12 16:54:39,46.287,11.386,41.832,0.248,0.248,6073982976,24723779584,49819648,2685001728,0,57344,1190421,1448195
06-12 16:54:40,43.860,12.782,43.358,0,0,6074363904,24723038208,49819648,2685362176,0,0,1211050,1480031
06-12 16:54:41,58.442,12.727,28.571,0,0.260,6081355776,24715264000,49819648,2686144512,0,0,1642345,2016605
06-12 16:54:42,57.323,15.657,27.020,0,0,6081261568,24714715136,49819648,2686787584,0,8192,1627780,2049020
06-12 16:54:43,51.015,12.437,36.294,0,0.254,6084608000,24710844416,49819648,2687311872,0,0,1438976,1807394
06-12 16:54:44,54.872,14.359,30.513,0,0.256,6111252480,24683630592,49823744,2687868928,0,32768,1449448,1822968
06-12 16:54:45,52.926,13.564,33.245,0,0.266,6110707712,24683573248,49823744,2688462848,0,0,1434810,1718465
06-12 16:54:46,48.744,12.814,38.191,0,0.251,6113595392,24680153088,49823744,2688995328,0,0,1256370,1555156
06-12 16:54:47,52.381,15.288,32.080,0,0.251,6113513472,24679669760,49823744,2689560576,0,4722688,1431432,1763441
06-12 16:54:48,50.380,13.924,35.696,0,0,6113349632,24679346176,49823744,2690048000,0,0,1338501,1655213
06-12 16:54:49,45.918,11.224,42.602,0,0.255,6119227392,24673153024,49831936,2690355200,0,40960,1054276,1246011
06-12 16:54:50,20.256,5.641,73.846,0,0.256,6119170048,24673058816,49831936,2690506752,0,0,537225,650585
06-12 16:54:51,53.077,13.590,33.077,0,0.256,6121902080,24669556736,49831936,2691268608,0,0,1571478,1949618
06-12 16:54:52,54.962,16.285,28.499,0.254,0,6122733568,24668041216,49831936,2691944448,0,4599808,1602328,2063010
06-12 16:54:53,54.359,15.897,29.487,0,0.256,6129737728,24660422656,49831936,2692558848,0,0,1498200,1812393
06-12 16:54:54,51.759,13.819,34.171,0,0.251,6138765312,24650752000,49840128,2693193728,0,77824,1422941,1791836
06-12 16:54:55,51.263,16.414,32.323,0,0,6138662912,24650235904,49840128,2693804032,0,0,1495443,1920051
06-12 16:54:56,53.030,13.636,33.081,0,0.253,6144999424,24643420160,49840128,2694283264,0,0,1448161,1746522
06-12 16:54:57,46.193,11.421,42.386,0,0,6147821568,24640106496,49840128,2694770688,0,0,1172379,1441531
06-12 16:54:58,44.554,13.119,42.079,0,0.248,6147297280,24640172032,49840128,2695229440,0,0,1325714,1604973
06-12 16:54:59,56.818,15.657,27.525,0,0,6147612672,24639172608,49848320,2695901184,0,24576,1551950,1911275
06-12 16:55:00,50.129,13.178,36.434,0,0.258,6150410240,24635768832,49848320,2696499200,0,0,1473690,1841606
06-12 16:55:01,45.685,13.452,40.863,0,0,6157230080,24628510720,49848320,2696937472,0,0,1242948,1535608
06-12 16:55:02,50.904,10.853,37.984,0.258,0,6164516864,24620703744,49848320,2697457664,0,4448256,1217192,1506731
06-12 16:55:03,50.852,12.165,36.983,0,0,6163943424,24620769280,49848320,2697953280,0,0,1244669,1546722
06-12 16:55:04,45.918,11.480,42.347,0,0.255,6170062848,24614240256,49852416,2698358784,0,32768,1215877,1502503
06-12 16:55:05,43.401,11.421,45.178,0,0,6174543872,24609230848,49852416,2698883072,0,0,1241740,1490363
06-12 16:55:06,45.679,11.605,42.469,0,0.247,6174765056,24608616448,49852416,2699255808,0,0,1224318,1482987
06-12 16:55:07,36.842,12.531,50.125,0.501,0,6174588928,24608391168,49852416,2699653120,0,8564736,1050289,1267779
06-12 16:55:08,36.386,8.911,54.703,0,0,6174318592,24608456704,49852416,2699853824,0,0,904221,1079395
06-12 16:55:09,20.253,6.076,73.418,0,0.253,6174552064,24608002048,49856512,2700066816,0,45056,523835,602628
06-12 16:55:10,50.503,11.809,37.688,0,0,6180192256,24601747456,49856512,2700664832,0,0,1534384,1892550
06-12 16:55:11,53.518,15.075,31.407,0,0,6180020224,24601116672,49856512,2701455360,0,0,1561015,1974164
06-12 16:55:12,51.026,12.051,36.667,0,0.256,6192996352,24587665408,49856512,2701914112,0,0,1342704,1613515
06-12 16:55:13,51.777,10.406,37.817,0,0,6196113408,24583991296,49856512,2702467072,0,0,1246625,1542518
06-12 16:55:14,57.252,11.196,31.298,0,0.254,6204817408,24574750720,49864704,2702979072,0,24576,1352938,1618271
06-12 16:55:15,55,16,29,0,0,6204985344,24573845504,49864704,2703699968,0,0,1504306,1811377
06-12 16:55:16,55.076,10.914,33.756,0,0.254,6204702720,24573554688,49864704,2704257024,0,0,1329471,1688571
06-12 16:55:17,53.333,13.846,32.308,0,0.513,6204829696,24572747776,49864704,2704932864,0,2662400,1466303,1817793
06-12 16:55:18,50.877,14.286,34.336,0,0.501,6204764160,24572297216,49864704,2705428480,0,0,1326198,1609672
06-12 16:55:19,47.826,13.299,38.363,0.256,0.256,6205009920,24571617280,49872896,2705850368,0,40960,1268551,1550226
06-12 16:55:20,48.544,11.893,39.563,0,0,6213718016,24561520640,49872896,2707210240,0,0,1062466,1271356
06-12 16:55:21,38.522,11.346,49.868,0,0.264,6213558272,24571748352,49872896,2697187328,0,0,1000773,1214292
06-12 16:55:22,33.333,8.521,57.644,0.251,0.251,6225301504,24559652864,49872896,2697531392,0,2641920,805845,1035654
06-12 16:55:23,52,13.500,34.500,0,0,6225154048,24559202304,49872896,2698125312,0,49152,1437847,1750085
06-12 16:55:24,54.500,12.250,33,0,0.250,6229381120,24554201088,49881088,2698883072,0,61440,1586687,2037577
06-12 16:55:25,56.589,17.313,26.098,0,0,6228951040,24553750528,49881088,2699755520,0,0,1920615,2407824
06-12 16:55:26,53.435,13.995,32.316,0,0.254,6228852736,24553185280,49881088,2700410880,0,0,1600646,1977259
06-12 16:55:27,48.438,11.719,39.844,0,0,6231719936,24549781504,49881088,2700939264,0,0,1377781,1698253
06-12 16:55:28,48.354,13.671,37.975,0,0,6231629824,24549298176,49881088,2701500416,0,61440,1428233,1762158
06-12 16:55:29,51.399,14.249,34.097,0,0.254,6243446784,24536944640,49889280,2702020608,0,28672,1402159,1665099
06-12 16:55:30,46.465,14.394,39.141,0,0,6253350912,24526602240,49889280,2702458880,0,0,1291117,1579514
06-12 16:55:31,42.640,13.452,43.909,0,0,6253518848,24525991936,49889280,2702893056,0,0,1220333,1479203
06-12 16:55:32,43.928,13.695,42.119,0,0.258,6253260800,24525832192,49889280,2703310848,0,0,1279189,1574251
06-12 16:55:33,52.120,14.214,33.666,0,0,6253510656,24524894208,49889280,2703990784,0,3133440,1517632,1855415
06-12 16:55:34,49.239,14.975,35.533,0,0.254,6256193536,24521605120,49893376,2704580608,0,32768,1501580,1854645
06-12 16:55:35,44.359,14.615,41.026,0,0,6256005120,24521252864,49893376,2705117184,0,0,1427873,1761189
06-12 16:55:36,48.329,14.653,37.018,0,0,6256713728,24519766016,49893376,2705879040,0,0,1429099,1735109
06-12 16:55:37,56.533,12.312,30.905,0,0.251,6272737280,24512315392,49893376,2697424896,0,0,1359828,1667662
06-12 16:55:38,45.960,13.889,40.152,0,0,6272892928,24511672320,49893376,2697908224,0,0,1288321,1579716
06-12 16:55:39,45.855,14.249,39.896,0,0,6278287360,24505913344,49901568,2698260480,0,57344,1247464,1531248
06-12 16:55:40,52.488,10.448,36.816,0,0.249,6278492160,24505139200,49901568,2698825728,0,0,1210311,1436748
06-12 16:55:41,44.638,10.973,44.389,0,0,6278291456,24504979456,49901568,2699186176,0,0,988198,1193080
06-12 16:55:42,34.872,10.513,54.359,0,0.256,6281035776,24501977088,49901568,2699444224,0,0,868526,1036819
06-12 16:55:43,14.987,4.393,80.620,0,0,6280957952,24501948416,49901568,2699550720,0,0,402178,459584
06-12 16:55:44,29.262,6.361,64.377,0,0,6282182656,24500551680,49905664,2699718656,0,20480,875857,1060626
06-12 16:55:45,54.962,15.267,29.517,0,0.254,6281527296,24500350976,49905664,2700566528,0,0,1649126,2009216
06-12 16:55:46,53.590,14.359,31.795,0,0.256,6284627968,24496513024,49905664,2701299712,0,0,1538809,1928351
06-12 16:55:47,53.133,12.531,34.085,0,0.251,6290444288,24490139648,49905664,2701848576,0,0,1400404,1659464
06-12 16:55:48,53.061,12.500,33.929,0.255,0.255,6297153536,24482947072,49905664,2702327808,0,2723840,1410197,1749407
06-12 16:55:49,53.769,14.322,31.407,0.251,0.251,6303354880,24476143616,49909760,2702921728,0,36864,1366590,1705536
06-12 16:55:50,48.831,12.208,38.961,0,0,6305660928,24473272320,49909760,2703482880,0,0,1317941,1595533
06-12 16:55:51,50.646,12.920,36.176,0,0.258,6305984512,24472432640,49909760,2703998976,0,0,1449322,1738246
06-12 16:55:52,48.223,15.228,36.548,0,0,6305820672,24472141824,49909760,2704449536,0,0,1362910,1648633
06-12 16:55:53,47.826,13.299,38.363,0.256,0.256,6305705984,24471724032,49909760,2704977920,0,11550720,1279172,1533052
06-12 16:55:54,44.359,9.487,45.641,0.256,0.256,6309978112,24467124224,49913856,2705301504,0,45056,1052286,1245220
06-12 16:55:55,49.618,12.723,37.659,0,0,6316064768,24460513280,49913856,2705813504,0,0,1344726,1646368
06-12 16:55:56,52.685,14.066,32.992,0,0.256,6315331584,24460627968,49913856,2706423808,0,0,1462861,1782171
06-12 16:55:57,48.601,12.723,38.677,0,0,6322380800,24453095424,49913856,2706898944,0,4096,1289633,1571839
06-12 16:55:58,45.823,13.418,40.506,0,0.253,6323990528,24451063808,49913856,2707312640,0,0,1267776,1548579
06-12 16:55:59,46.410,12.564,41.026,0,0,6329647104,24445046784,49917952,2707664896,0,69632,1176965,1391581
06-12 16:56:00,35.623,12.214,51.908,0,0.254,6329856000,24444497920,49917952,2707996672,0,0,967050,1163312
06-12 16:56:01,14.834,4.092,81.074,0,0,6330122240,24444096512,49917952,2708111360,0,0,356896,417212
06-12 16:56:02,22.137,4.326,73.537,0,0,6330044416,24444030976,49917952,2708254720,0,0,613558,713159
06-12 16:56:03,52.369,14.963,32.419,0,0.249,6332530688,24440807424,49917952,2708971520,0,81920,1576155,1931290
06-12 16:56:04,50.900,13.882,35.219,0,0,6333362176,24439304192,49926144,2709626880,0,20480,1551490,1977527
06-12 16:56:05,54.660,15.113,30.227,0,0,6338994176,24432885760,49926144,2710405120,0,0,1677639,1979739
06-12 16:56:06,51.010,13.384,35.354,0,0.253,6344556544,24426209280,49926144,2711511040,0,0,1398872,1756267
06-12 16:56:07,49.500,14.250,36.250,0,0,6351052800,24429129728,49926144,2702143488,0,0,1389294,1743572
06-12 16:56:08,53.125,14.323,32.292,0,0.260,6350761984,24428761088,49926144,2702790656,0,0,1556053,1946879
06-12 16:56:09,51.010,13.889,34.596,0.505,0,6357053440,24421093376,49930240,2704142336,0,4972544,1253347,1540943
06-12 16:56:10,50.255,12.500,36.990,0,0.255,6356578304,24421048320,49930240,2704662528,0,0,1316288,1611935
06-12 16:56:11,51.005,13.819,35.176,0,0,6357164032,24419790848,49930240,2705330176,0,0,1266808,1559668
06-12 16:56:12,50.754,14.070,34.925,0,0.251,6362800128,24413728768,49930240,2705756160,0,0,1287571,1559965
06-12 16:56:13,55.808,11.364,32.576,0,0.253,6367170560,24417595392,49930240,2697625600,0,0,1212882,1476106
06-12 16:56:14,50.633,14.177,35.190,0,0,6366556160,24417759232,49938432,2698067968,0,57344,1360251,1637550
06-12 16:56:15,48.586,11.825,39.332,0,0.257,6367678464,24416169984,49938432,2698534912,0,0,1177639,1411516
06-12 16:56:16,51.015,11.421,37.310,0,0.254,6373433344,24410103808,49938432,2698842112,0,0,1191706,1419250
06-12 16:56:17,33.506,8.831,57.403,0,0.260,6373089280,24410075136,49938432,2699210752,0,0,825705,1022600
06-12 16:56:18,52.346,13.086,34.568,0,0,6376439808,24406089728,49938432,2699841536,0,0,1424176,1699336
06-12 16:56:19,56.110,14.464,29.177,0,0.249,6381473792,24400359424,49946624,2700513280,0,49152,1560333,1908823
06-12 16:56:20,52.911,15.696,31.139,0,0.253,6382047232,24399224832,49946624,2701074432,0,0,1490529,1820866
06-12 16:56:21,55.443,11.392,32.911,0,0.253,6389968896,24390680576,49946624,2701697024,0,0,1409775,1681636
