"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-162704-1.csv 1 400",,,,"Date:","06 Dec 2020 16:27:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:27:55,65.063,9.620,25.316,0,0,5562277888,25240707072,46542848,2684956672,0,0,1765642,2049034
06-12 16:27:56,48.354,10.127,41.519,0,0,5565366272,25237282816,46551040,2685284352,0,32768,1471199,1651441
06-12 16:27:57,47.355,7.809,44.584,0,0.252,5576491008,25225719808,46551040,2685722624,0,0,1400630,1607261
06-12 16:27:58,48.837,9.819,41.344,0,0,5577256960,25224351744,46551040,2686271488,0,0,2025077,2386656
06-12 16:27:59,61.735,14.031,24.235,0,0,5577867264,25222885376,46551040,2687086592,0,0,2788938,3238759
06-12 16:28:00,67.848,11.139,20.759,0,0.253,5587058688,25212858368,46551040,2687897600,0,0,2554976,2821822
06-12 16:28:01,52.897,9.068,38.035,0,0,5587140608,25212182528,46559232,2688454656,0,20480,1842432,2148711
06-12 16:28:02,59.335,12.020,28.645,0,0,5587476480,25211019264,46559232,2689265664,0,0,2582367,3303040
06-12 16:28:03,68.878,9.694,21.429,0,0,5608071168,25189945344,46559232,2689744896,0,0,1936811,2165904
06-12 16:28:04,47.368,7.519,44.862,0,0.251,5608464384,25189126144,46559232,2690170880,0,126976,1530150,1673509
06-12 16:28:05,55.980,15.522,28.499,0,0,5609803776,25187016704,46559232,2690924544,0,0,2903748,3294505
06-12 16:28:06,60.567,15.722,23.711,0,0,5608419328,25187454976,46567424,2691837952,0,20480,2972303,3468528
06-12 16:28:07,61.757,17.571,20.672,0,0,5608431616,25186377728,46567424,2692845568,0,0,3178790,3515037
06-12 16:28:08,63.476,12.594,23.929,0,0,5608120320,25186025472,46567424,2693500928,0,0,2707733,3049573
06-12 16:28:09,57.143,16.071,26.531,0,0.255,5621026816,25172201472,46567424,2694393856,0,65536,2873346,3345184
06-12 16:28:10,44.670,13.706,41.624,0,0,5661716480,25130946560,46567424,2694955008,0,0,2047321,2307048
06-12 16:28:11,25.575,6.650,67.775,0,0,5678288896,25114107904,46575616,2695208960,0,24576,1113180,1222773
06-12 16:28:12,41.562,11.083,47.355,0,0,5718130688,25073561600,46575616,2695901184,0,0,2129584,2535093
06-12 16:28:13,60.769,13.333,25.641,0,0.256,5749387264,25041571840,46575616,2696601600,0,0,2514709,2808595
06-12 16:28:14,57.513,13.990,23.575,4.922,0,5753438208,25036857344,46575616,2697256960,0,110157824,2417369,2825035
06-12 16:28:15,48,13.250,35.250,3.500,0,5752991744,25036734464,46575616,2697818112,0,51150848,2030417,2480894
06-12 16:28:16,29.177,6.983,63.342,0.249,0.249,5760065536,25029410816,46583808,2698059776,0,28672,1120942,1246204
06-12 16:28:17,61.440,12.082,26.478,0,0,5766107136,25022394368,46583808,2699018240,0,0,3014098,3468627
06-12 16:28:18,47.837,12.214,39.949,0,0,5766586368,25021345792,46583808,2699575296,0,0,2164671,2424894
06-12 16:28:19,57.732,11.598,30.670,0,0,5766385664,25020960768,46583808,2700152832,0,0,2298397,2525589
06-12 16:28:20,55.584,12.690,31.726,0,0,5769641984,25016995840,46583808,2700845056,0,8192,2355053,2857129
06-12 16:28:21,48.354,9.873,41.519,0,0.253,5773852672,25012211712,46592000,2701410304,0,28672,1958808,2619673
06-12 16:28:22,48.346,12.214,39.440,0,0,5775462400,25019449344,46592000,2692648960,0,0,1892958,2156190
06-12 16:28:23,73.008,10.026,16.967,0,0,5826158592,24968101888,46592000,2693300224,0,0,2499814,2662241
06-12 16:28:24,63.291,10.886,25.823,0,0,5814714368,24978714624,46592000,2694123520,0,0,2436320,2612122
06-12 16:28:25,48.985,11.929,37.817,1.015,0.254,5815144448,24977604608,46592000,2694791168,0,12201984,2192280,2521062
06-12 16:28:26,45.431,9.137,45.431,0,0,5815246848,24976842752,46600192,2695438336,0,61440,2270162,2625072
06-12 16:28:27,57.431,15.365,27.204,0,0,5822357504,24968888320,46600192,2696282112,0,0,2780553,3221906
06-12 16:28:28,62.755,15.306,21.939,0,0,5826519040,24963751936,46600192,2697220096,0,0,3105947,3644233
06-12 16:28:29,56.997,16.285,26.463,0,0.254,5872848896,24916836352,46600192,2697805824,0,0,2389417,2706675
06-12 16:28:30,58.673,13.265,28.061,0,0,5928452096,24870031360,46600192,2689126400,0,0,2197309,2444355
06-12 16:28:31,57.949,11.795,30.256,0,0,5959262208,24838426624,46608384,2689908736,0,61440,2578057,2978781
06-12 16:28:32,58.486,12.794,28.460,0,0.261,5959495680,24837468160,46608384,2690633728,0,0,2642414,2953176
06-12 16:28:33,66.752,10.742,22.506,0,0,5986410496,24809746432,46608384,2691440640,0,0,2834706,3133969
06-12 16:28:34,57.069,12.339,30.591,0,0,5987069952,24808353792,46608384,2692165632,0,4096,2570023,3078766
06-12 16:28:35,59.375,17.188,23.177,0,0.260,5986611200,24807833600,46608384,2693140480,0,0,3097091,3529623
06-12 16:28:36,57.035,11.809,31.156,0,0,5996474368,24806350848,46616576,2684870656,0,77824,2067117,2298154
06-12 16:28:37,57.143,11.990,30.867,0,0,5996818432,24805265408,46616576,2685612032,0,0,2840595,3326057
06-12 16:28:38,58.081,14.141,27.778,0,0,6006222848,24795017216,46616576,2686451712,0,0,2768511,3100992
06-12 16:28:39,65.500,12.750,21.500,0,0.250,6030422016,24769998848,46616576,2687266816,0,0,2853328,3256822
06-12 16:28:40,58.505,14.433,27.062,0,0,6030798848,24768786432,46616576,2688094208,0,65536,2931937,3309684
06-12 16:28:41,61.183,15.167,23.393,0.257,0,6033293312,24765329408,46624768,2689040384,0,57344,2852148,3110188
06-12 16:28:42,43,12.750,44.250,0,0,6037291008,24760877056,46624768,2689490944,0,0,1803538,1989851
06-12 16:28:43,60.154,10.540,29.049,0,0.257,6037626880,24759767040,46624768,2690252800,0,0,2541147,3052065
06-12 16:28:44,56.848,12.920,30.233,0,0,6037422080,24759394304,46624768,2690830336,0,0,2488828,2792175
06-12 16:28:45,56.079,12.159,31.762,0,0,6042619904,24753483776,46624768,2691530752,0,0,2460316,2868998
06-12 16:28:46,59.694,14.796,25.510,0,0,6061981696,24733188096,46632960,2692444160,0,114688,2707641,3395211
06-12 16:28:47,50.758,15.152,33.838,0,0.253,6066274304,24728195072,46632960,2693136384,0,0,2335176,2815740
06-12 16:28:48,59.596,10.101,30.303,0,0,6072713216,24721145856,46632960,2693746688,0,0,2285081,2751492
06-12 16:28:49,40.051,10.969,48.980,0,0,6071988224,24721457152,46632960,2694152192,0,0,1743469,1911214
06-12 16:28:50,46.650,11.166,42.184,0,0,6072307712,24720277504,46632960,2695004160,0,0,2539612,3009609
06-12 16:28:51,63.797,16.456,19.494,0,0.253,6078627840,24712998912,46641152,2695946240,0,40960,3113869,3567467
06-12 16:28:52,61.578,13.232,25.191,0,0,6080909312,24709799936,46641152,2696851456,0,0,2916649,3585909
06-12 16:28:53,60.101,13.889,26.010,0,0,6086131712,24703631360,46641152,2697789440,0,0,2968694,3353401
06-12 16:28:54,60.358,13.811,25.831,0,0,6089728000,24699162624,46641152,2698657792,0,0,2715547,3301556
06-12 16:28:55,68.434,14.646,16.667,0,0.253,6091075584,24705785856,46641152,2690785280,0,0,2836277,3092934
06-12 16:28:56,57.732,14.948,27.320,0,0,6094721024,24701444096,46649344,2691469312,0,11493376,2627301,2961772
06-12 16:28:57,66.921,13.486,19.593,0,0,6100365312,24694022144,46649344,2693201920,0,0,3033890,3654636
06-12 16:28:58,51.269,12.944,35.787,0,0,6100586496,24703373312,46649344,2683740160,0,0,2244597,2475495
06-12 16:28:59,66.240,15.601,17.903,0,0.256,6105006080,24698011648,46649344,2684674048,0,0,3059065,3663208
06-12 16:29:00,53.788,11.869,34.343,0,0,6105657344,24696737792,46649344,2685288448,0,0,2308369,2550625
06-12 16:29:01,54.404,13.472,31.606,0.518,0,6105645056,24695996416,46657536,2686033920,0,9187328,2634498,3066717
06-12 16:29:02,56.489,12.214,31.043,0,0.254,6110547968,24690368512,46657536,2686754816,0,0,2492233,2826150
06-12 16:29:03,62.821,11.795,25.385,0,0,6115393536,24684691456,46657536,2687578112,0,0,2612435,3008560
06-12 16:29:04,50.630,10.831,38.287,0,0.252,6115946496,24683638784,46657536,2688077824,0,0,2151773,2426750
06-12 16:29:05,61.082,14.691,24.227,0,0,6117367808,24681336832,46657536,2688950272,0,0,2861330,3312292
06-12 16:29:06,62.437,14.467,22.843,0.254,0,6123552768,24674304000,46665728,2689785856,0,5214208,2923805,3206917
06-12 16:29:07,54.922,12.694,32.383,0,0,6123147264,24674009088,46665728,2690482176,0,0,2531579,2873953
06-12 16:29:08,42.462,12.060,45.226,0,0.251,6121570304,24675094528,46665728,2690965504,0,0,1861496,2153514
06-12 16:29:09,54.987,14.066,30.946,0,0,6134235136,24661676032,46665728,2691719168,0,0,2653864,3013455
06-12 16:29:10,64.103,14.359,21.538,0,0,6141599744,24653504512,46665728,2692521984,0,0,2827435,3112060
06-12 16:29:11,49.608,12.010,38.381,0,0,6144790528,24649748480,46673920,2693070848,0,90112,2204050,2446538
06-12 16:29:12,50,10.697,39.055,0,0.249,6145904640,24657649664,46673920,2684157952,0,0,1903564,2046864
06-12 16:29:13,44.924,10.914,43.909,0,0.254,6145667072,24657334272,46673920,2684710912,0,0,1967927,2195881
06-12 16:29:14,65.570,11.899,22.278,0,0.253,6150848512,24651161600,46673920,2685698048,0,0,2851234,3482695
06-12 16:29:15,54.660,14.106,30.982,0,0.252,6150787072,24650657792,46673920,2686259200,0,0,2105577,2329103
06-12 16:29:16,49.109,14.249,36.387,0,0.254,6151000064,24649793536,46682112,2686902272,0,131072,2514220,2887813
06-12 16:29:17,61.480,12.245,26.020,0,0.255,6157266944,24642703360,46682112,2687725568,0,0,2684828,3092225
06-12 16:29:18,58.025,12.593,29.136,0,0.247,6163718144,24635506688,46682112,2688471040,0,0,2346155,2683464
06-12 16:29:19,57.289,12.788,29.668,0,0.256,6179434496,24617644032,46682112,2690596864,0,0,2439115,2781015
06-12 16:29:20,70.529,13.602,15.869,0,0,6191120384,24603152384,46682112,2693337088,0,0,2357739,2658009
06-12 16:29:21,66.667,13.995,19.084,0,0.254,6193270784,24598491136,46690304,2695831552,0,28672,2245948,2608498
06-12 16:29:22,54.337,15.051,30.612,0,0,6192832512,24598286336,46690304,2696470528,0,0,2282764,2522821
06-12 16:29:23,34.750,9.500,55.500,0,0.250,6197260288,24593477632,46690304,2696839168,0,0,1365648,1605501
06-12 16:29:24,46.269,9.204,44.527,0,0,6199701504,24590266368,46690304,2697605120,0,0,2419437,2713156
06-12 16:29:25,63.010,15.306,21.684,0,0,6199492608,24589553664,46690304,2698514432,0,0,3287603,3863326
06-12 16:29:26,57.436,12.564,29.744,0,0.256,6202605568,24585568256,46698496,2699362304,0,552960,2645269,2907948
06-12 16:29:27,57.623,13.178,29.199,0,0,6206103552,24581472256,46698496,2699956224,0,3887104,2603962,2929021
06-12 16:29:28,56.608,11.721,31.671,0,0,6219046912,24567730176,46698496,2700746752,0,0,2476677,2626421
06-12 16:29:29,49.123,11.779,38.847,0,0.251,6218952704,24567341056,46698496,2701221888,0,0,2218902,2431557
06-12 16:29:30,47.848,8.101,44.051,0,0,6226219008,24559644672,46698496,2701639680,0,0,2031182,2188920
06-12 16:29:31,60.204,13.520,26.276,0,0,6225678336,24559067136,46706688,2702725120,0,40960,2986917,3522318
06-12 16:29:32,60.150,15.038,24.561,0.251,0,6225866752,24557985792,46706688,2703601664,0,10985472,3022199,3334910
06-12 16:29:33,54.569,11.421,33.756,0,0.254,6228680704,24554364928,46706688,2704379904,0,0,2457893,3113597
06-12 16:29:34,62.755,13.010,24.235,0,0,6228643840,24552665088,46706688,2706075648,0,0,2760265,3201725
06-12 16:29:35,54.381,15.206,30.412,0,0,6231793664,24558981120,46706688,2696679424,0,0,2691517,3090580
06-12 16:29:36,48.995,12.563,38.442,0,0,6241521664,24548610048,46714880,2697306112,0,65536,2087262,2396876
06-12 16:29:37,64.083,12.661,22.997,0,0.258,6254764032,24534466560,46714880,2698190848,0,3166208,3273348,3660160
06-12 16:29:38,58.145,13.534,28.321,0,0,6257147904,24531161088,46714880,2699108352,0,0,2614772,2959896
06-12 16:29:39,59.446,15.617,24.937,0,0,6260572160,24526860288,46714880,2699968512,0,0,2886002,3250846
06-12 16:29:40,46.717,12.374,40.657,0,0.253,6260604928,24526237696,46714880,2700541952,0,0,2138345,2327190
06-12 16:29:41,62.944,15.736,21.320,0,0,6263136256,24522878976,46723072,2701352960,0,32768,2897712,3341570
06-12 16:29:42,58.505,12.629,28.608,0.258,0,6266523648,24518828032,46723072,2702000128,0,8548352,2360308,2729911
06-12 16:29:43,36.962,8.354,54.684,0,0,6267801600,24517316608,46723072,2702229504,0,0,1811877,2068552
06-12 16:29:44,62.341,14.249,23.155,0,0.254,6284562432,24499421184,46723072,2703360000,0,0,2762543,3139144
06-12 16:29:45,54.731,15.090,30.179,0,0,6285783040,24497594368,46723072,2703958016,0,0,2446243,2699966
06-12 16:29:46,57.360,14.975,27.665,0,0,6293643264,24489025536,46731264,2704646144,0,45056,2388656,2630321
06-12 16:29:47,52.141,11.083,36.524,0,0.252,6293598208,24488685568,46731264,2705022976,0,0,2076242,2291208
06-12 16:29:48,61.917,13.731,24.352,0,0,6296719360,24484397056,46731264,2706165760,0,0,3074780,3536439
06-12 16:29:49,61.750,15.500,22.500,0,0.250,6300168192,24480219136,46731264,2706894848,0,0,2863834,3378798
06-12 16:29:50,57.286,13.317,29.397,0,0,6302826496,24476631040,46731264,2707804160,0,0,2697493,3088413
06-12 16:29:51,47.312,12.097,40.591,0,0,6303158272,24475791360,46739456,2708303872,0,24576,2300606,2567234
06-12 16:29:52,67.588,13.819,18.342,0.251,0,6306578432,24471351296,46739456,2709299200,0,5304320,3056161,3522296
06-12 16:29:53,58.779,13.232,27.735,0,0.254,6306377728,24470769664,46739456,2710069248,0,0,2624595,2915192
06-12 16:29:54,54.315,13.706,31.980,0,0,6307713024,24468856832,46739456,2710642688,0,4096,2545988,2851070
06-12 16:29:55,60.453,12.343,27.204,0,0,6317117440,24458276864,46739456,2711801856,0,0,2629527,3061210
06-12 16:29:56,57.545,14.578,27.877,0,0,6320697344,24463663104,46747648,2702954496,0,86016,2547452,2832155
06-12 16:29:57,54.707,13.995,30.789,0.254,0.254,6320484352,24463269888,46747648,2703556608,0,2719744,2375003,2629418
06-12 16:29:58,57.398,13.265,29.337,0,0,6323875840,24459010048,46747648,2704416768,0,0,2704761,3484051
06-12 16:29:59,41.944,11.509,46.547,0,0,6325252096,24457187328,46747648,2704855040,0,0,1784092,1986405
06-12 16:30:00,32.316,6.361,61.069,0,0.254,6329786368,24452423680,46747648,2705084416,0,0,1667595,1969281
06-12 16:30:01,57.922,13.766,28.312,0,0,6335225856,24445833216,46755840,2706210816,0,57344,2706027,2968643
06-12 16:30:02,44.501,9.463,46.036,0,0,6338211840,24442433536,46755840,2706624512,0,0,1842691,2014068
06-12 16:30:03,66.582,13.418,19.747,0,0.253,6338781184,24440721408,46755840,2707734528,0,0,3295737,3849248
06-12 16:30:04,49.616,13.043,37.340,0,0,6339133440,24439898112,46755840,2708205568,0,0,2293703,2571823
06-12 16:30:05,47.208,8.883,43.909,0,0,6349762560,24428478464,46755840,2708983808,0,0,2262634,2572660
06-12 16:30:06,55.270,13.625,30.848,0,0.257,6354698240,24422772736,46764032,2709733376,0,20480,2607618,2935509
06-12 16:30:07,58.333,15.885,25.781,0,0,6354968576,24421703680,46764032,2710519808,0,14356480,2794382,3295943
06-12 16:30:08,44.724,11.809,43.467,0,0,6357778432,24418402304,46764032,2710999040,0,0,1840263,2044207
06-12 16:30:09,39.250,10.500,50.250,0,0,6357856256,24418029568,46764032,2711293952,0,0,1648340,1892049
06-12 16:30:10,65.561,14.541,19.643,0,0.255,6364041216,24410345472,46764032,2712776704,0,0,3501237,4008779
06-12 16:30:11,54.177,12.405,33.418,0,0,6366175232,24417087488,46772224,2703892480,0,65536,2152597,2480512
06-12 16:30:12,63.224,12.594,24.181,0,0,6370537472,24420876288,46772224,2695827456,0,0,2245688,2500695
06-12 16:30:13,38.342,10.881,50.518,0,0.259,6370889728,24420167680,46772224,2696183808,0,65536,1740010,2004147
06-12 16:30:14,60.714,16.071,23.214,0,0,6372347904,24417656832,46772224,2697236480,0,0,3276177,3702185
06-12 16:30:15,62.217,13.098,24.685,0,0,6376407040,24412770304,46772224,2698051584,0,0,2483350,2813336
06-12 16:30:16,56.923,14.872,28.205,0,0,6376263680,24412078080,46780416,2698874880,0,65536,2686856,3204904
06-12 16:30:17,58.734,15.696,25.316,0,0.253,6376148992,24411553792,46780416,2699505664,0,0,2680260,3105216
06-12 16:30:18,52.250,10.500,37.250,0,0,6390951936,24396103680,46780416,2700136448,0,0,2027235,2258560
06-12 16:30:19,55.867,16.071,28.061,0,0,6391234560,24395001856,46780416,2700955648,0,0,3100370,3570296
06-12 16:30:20,49.872,12.020,38.107,0,0,6390951936,24394522624,46780416,2701701120,0,0,2290611,2569989
06-12 16:30:21,33.588,8.142,57.761,0.254,0.254,6391812096,24393355264,46788608,2702000128,0,24576,1649261,1933675
06-12 16:30:22,63.359,12.214,24.427,0,0,6394318848,24389701632,46788608,2703134720,0,0,3063150,3758492
06-12 16:30:23,52.455,12.403,35.142,0,0,6394945536,24388427776,46788608,2703777792,0,0,2294860,2566042
06-12 16:30:24,61.893,13.555,24.297,0,0.256,6406287360,24376385536,46788608,2704465920,0,0,2699851,2990782
06-12 16:30:25,53.071,15.233,31.695,0,0,6407032832,24374878208,46788608,2705227776,0,0,2503412,2917359
06-12 16:30:26,30.077,7.712,62.211,0,0,6407200768,24374394880,46796800,2705530880,0,24576,1382364,1576735
06-12 16:30:27,70.663,14.031,15.306,0,0,6416355328,24364105728,46796800,2706649088,0,0,3541849,4016754
06-12 16:30:28,60.154,14.653,23.907,1.028,0.257,6422482944,24357089280,46796800,2707529728,0,11419648,2836462,3283031
06-12 16:30:29,51.399,11.959,36.641,0,0,6422372352,24356605952,46796800,2708115456,0,0,2243897,2585368
06-12 16:30:30,40.712,10.433,48.855,0,0,6422487040,24355991552,46796800,2708611072,0,0,1924350,2221620
06-12 16:30:31,59.799,12.563,27.387,0,0.251,6428241920,24349380608,46804992,2709450752,0,45056,2648476,3094894
06-12 16:30:32,61.209,13.098,25.693,0,0,6428483584,24348299264,46804992,2710286336,0,0,2950425,3412827
06-12 16:30:33,51.795,14.103,34.103,0,0,6428237824,24348024832,46804992,2710794240,0,0,2468201,2789329
06-12 16:30:34,67.259,13.959,18.782,0,0,6441660416,24333524992,46804992,2711867392,0,0,3227746,3704244
06-12 16:30:35,52.030,15.990,31.726,0,0.254,6446526464,24327938048,46804992,2712576000,0,0,2520541,2755171
06-12 16:30:36,40.051,10.714,49.235,0,0,6449983488,24324112384,46813184,2712932352,0,24576,1897295,2258268
06-12 16:30:37,33.668,9.548,56.784,0,0,6449393664,24324177920,46813184,2713448448,0,0,1456010,1637203
06-12 16:30:38,46.923,12.308,40.769,0,0,6452953088,24319922176,46813184,2714140672,0,0,2352157,2661643
06-12 16:30:39,55.725,16.031,27.990,0,0.254,6453157888,24318922752,46813184,2714918912,0,0,2821448,3276344
06-12 16:30:40,44.020,9.160,46.819,0,0,6459052032,24321933312,46813184,2705989632,0,0,1533972,1721741
06-12 16:30:41,55.025,14.573,30.402,0,0,6462459904,24317796352,46821376,2706833408,0,61440,2777518,3461688
06-12 16:30:42,61.480,15.051,23.214,0,0.255,6462332928,24317001728,46821376,2707742720,0,0,2991190,3342589
06-12 16:30:43,60.050,15.075,24.372,0.503,0,6464557056,24314007552,46821376,2708508672,0,15822848,2674637,3007592
06-12 16:30:44,65.544,15.026,19.171,0,0.259,6483980288,24293687296,46821376,2709401600,0,0,2934424,3395135
06-12 16:30:45,56.623,10.130,32.987,0,0.260,6483894272,24293076992,46821376,2710081536,0,0,2268989,2611694
06-12 16:30:46,34.577,6.468,58.706,0.249,0,6488838144,24287854592,46829568,2710339584,0,45056,1190559,1316034
06-12 16:30:47,58.974,14.359,26.667,0,0,6489862144,24285622272,46829568,2711527424,0,0,3142608,3559855
06-12 16:30:48,58.524,13.232,28.244,0,0,6498168832,24286109696,46829568,2702766080,0,0,2465482,3001813
06-12 16:30:49,57.761,15.013,26.972,0,0.254,6500982784,24282574848,46829568,2703486976,0,0,2722704,3133622
06-12 16:30:50,57.071,13.384,29.545,0,0,6501990400,24280760320,46829568,2704289792,0,0,2765454,3036993
06-12 16:30:51,63.265,15.051,21.684,0,0,6502907904,24278839296,46837760,2705281024,0,61440,3233975,3772518
06-12 16:30:52,57.560,14.324,28.117,0,0,6509404160,24271626240,46837760,2705989632,0,0,2651735,2914386
06-12 16:30:53,57.761,11.959,30.025,0,0.254,6515630080,24264884224,46837760,2706501632,0,0,2422997,2811519
06-12 16:30:54,39.589,9.512,50.900,0,0,6515261440,24264597504,46837760,2707152896,0,0,1942519,2195038
06-12 16:30:55,58.838,16.667,24.495,0,0,6518149120,24260853760,46837760,2708004864,0,0,2928372,3367215
06-12 16:30:56,59.553,12.903,27.543,0,0,6521511936,24256708608,46845952,2708770816,0,20480,2690596,3037049
06-12 16:30:57,28.645,6.138,64.962,0,0.256,6520930304,24257036288,46845952,2709024768,0,0,1149363,1275054
06-12 16:30:58,56.743,16.285,26.972,0,0,6523994112,24252977152,46845952,2710020096,0,0,3053065,3662185
06-12 16:30:59,58.081,15.657,26.263,0,0,6525100032,24249331712,46845952,2712547328,0,2523136,2320540,2631580
06-12 16:31:00,55.243,9.463,35.038,0,0.256,6531584000,24239779840,46845952,2715574272,0,0,1919313,2076853
06-12 16:31:01,64.286,11.990,23.724,0,0,6539182080,24235237376,46854144,2712420352,0,61440,2064782,2414018
06-12 16:31:02,49.367,12.658,37.975,0,0,6538964992,24238346240,46854144,2709643264,0,0,2210268,2484735
06-12 16:31:03,66.500,16.250,17,0,0.250,6546739200,24229515264,46854144,2710679552,0,0,3366004,3751927
06-12 16:31:04,55.808,13.636,30.556,0,0,6550425600,24225251328,46854144,2711252992,0,40960,2514609,2864655
06-12 16:31:05,49.626,12.968,37.406,0,0,6549680128,24225234944,46854144,2712006656,0,0,2313936,2621439
06-12 16:31:06,34.783,9.974,55.243,0,0,6550298624,24224292864,46862336,2712313856,0,53248,1634614,1838351
