"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160349-0.csv 1 400",,,,"Date:","08 Dec 2020 16:04:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:04:21,82.161,16.583,1.256,0,0,28279537664,2517159936,125837312,2578337792,0,724992,2660872,3103207
08-12 16:04:22,83.081,14.394,2.525,0,0,28279959552,2516054016,125837312,2579013632,0,233472,2354314,2648479
08-12 16:04:23,83.960,14.787,1.253,0,0,28281937920,2513907712,125837312,2579177472,0,81920,2913124,3074220
08-12 16:04:24,83.960,14.536,1.504,0,0,28283764736,2511360000,125837312,2579890176,0,46800896,2361425,2706936
08-12 16:04:25,83.417,15.075,1.508,0,0,28292001792,2502606848,125837312,2580385792,0,0,2560748,3005823
08-12 16:04:26,84.596,13.889,1.515,0,0,28297547776,2496737280,125837312,2580701184,0,69632,2816436,3153492
08-12 16:04:27,82.294,16.708,0.748,0,0.249,28298706944,2494902272,125837312,2581364736,0,0,2610135,3072265
08-12 16:04:28,81.156,17.085,1.759,0,0,28303171584,2489999360,125837312,2581794816,0,110592,2752555,3152436
08-12 16:04:29,80.759,17.975,1.266,0,0,28314624000,2477940736,125837312,2582384640,0,188416,2207432,2546802
08-12 16:04:30,82.957,15.038,2.005,0,0,28312924160,2479370240,125837312,2582650880,0,32768,2508946,2796533
08-12 16:04:31,82.071,16.667,1.263,0,0,28313759744,2478227456,125837312,2582949888,0,614400,2775420,3129280
08-12 16:04:32,82.456,16.541,1.003,0,0,28321292288,2470191104,125837312,2583449600,0,172032,2864655,3067725
08-12 16:04:33,82.025,16.962,1.013,0,0,28327919616,2463277056,125837312,2583724032,0,36864,2765106,3213013
08-12 16:04:34,83.166,15.829,1.005,0,0,28322652160,2468540416,125837312,2583724032,0,10723328,2719807,3122731
08-12 16:04:35,83.920,14.322,1.256,0,0.503,28329078784,2461573120,125837312,2584260608,0,0,2796511,3044082
08-12 16:04:36,83.709,15.038,0.752,0,0.501,28330061824,2459893760,125837312,2584952832,0,86016,2651744,2965584
08-12 16:04:37,82.294,16.708,0.998,0,0,28331745280,2458021888,125837312,2585124864,0,0,2282832,2679692
08-12 16:04:38,82.234,14.721,2.792,0,0.254,28327477248,2462367744,125837312,2585047040,0,167936,2440188,2928051
08-12 16:04:39,83,14.500,2.500,0,0,28329377792,2460012544,125837312,2585493504,0,10014720,2535498,2878231
08-12 16:04:40,83.375,14.610,1.763,0,0.252,28331716608,2457305088,125837312,2585862144,0,0,2995869,3489797
08-12 16:04:41,80.905,15.829,3.015,0,0.251,28340244480,2448531456,125837312,2586103808,0,798720,2564102,2917965
08-12 16:04:42,83.920,14.573,1.508,0,0,28349198336,2438918144,125837312,2586759168,0,229376,2611118,3014520
08-12 16:04:43,82.368,16.373,1.008,0,0.252,28352716800,2435076096,125837312,2587074560,0,36864,2839706,3333839
08-12 16:04:44,82.090,15.672,1.741,0.249,0.249,28354240512,2433490944,125837312,2587136000,0,11509760,2997717,3258688
08-12 16:04:45,80.303,18.434,1.263,0,0,28362121216,2425303040,125837312,2587439104,0,0,2879883,3273458
08-12 16:04:46,80.856,17.128,2.015,0,0,28363796480,2423181312,125837312,2587881472,0,57344,2789222,3149724
08-12 16:04:47,80.952,18.045,1.003,0,0,28368445440,2418253824,125837312,2588155904,0,0,3265924,3601337
08-12 16:04:48,83.417,16.080,0.503,0,0,28365287424,2421604352,125837312,2587963392,0,155648,3375344,3848829
08-12 16:04:49,80.451,17.544,2.005,0,0,28370894848,2415497216,125837312,2588459008,0,0,3106969,3579039
08-12 16:04:50,78.372,19.084,2.545,0,0,28371083264,2414858240,125837312,2588897280,0,0,2866546,3247373
08-12 16:04:51,83.081,15.657,1.263,0,0,28374900736,2410950656,125837312,2588983296,0,864256,2995382,3243365
08-12 16:04:52,78.841,18.892,2.267,0,0,28380962816,2404495360,125837312,2589376512,0,282624,3052212,3556807
08-12 16:04:53,81.612,16.625,1.511,0,0.252,28380782592,2427179008,125837312,2566946816,0,40960,2989746,3365865
08-12 16:04:54,81.407,17.337,1.256,0,0,28381896704,2426052608,125837312,2566959104,0,176128,3204098,3716119
08-12 16:04:55,79.449,18.045,2.506,0,0,28370141184,2437468160,125837312,2567299072,0,438272,2962716,3469075
08-12 16:04:56,82.161,16.080,1.759,0,0,28374458368,2433007616,125837312,2567442432,0,69632,2626151,3055153
08-12 16:04:57,82.576,15.909,1.515,0,0,28374597632,2432819200,125837312,2567491584,0,0,3041458,3384963
08-12 16:04:58,83.797,13.924,2.278,0,0,28387246080,2419998720,125837312,2567647232,0,106496,2868770,3212768
08-12 16:04:59,80.402,17.337,2.261,0,0,28384305152,2422923264,125837312,2567663616,0,0,3255103,3762189
08-12 16:05:00,80.653,16.583,2.513,0,0.251,28382105600,2424967168,125837312,2567819264,0,8192,3144592,3554160
08-12 16:05:01,82.957,15.789,1.253,0,0,28390907904,2415759360,125837312,2568224768,0,544768,3035624,3311528
08-12 16:05:02,82.707,15.789,1.504,0,0,28390965248,2415607808,125837312,2568318976,0,221184,3200377,3639083
08-12 16:05:03,82.206,16.040,1.754,0,0,28394065920,2412482560,125837312,2568343552,0,36864,2570654,3002794
08-12 16:05:04,79.545,17.424,3.030,0,0,28394684416,2411802624,125837312,2568404992,0,143360,3082436,3593728
08-12 16:05:05,79,18.750,2.250,0,0,28394500096,2411642880,125837312,2568749056,0,40960,3176518,3604605
08-12 16:05:06,82.500,14.750,2.750,0,0,28394934272,2411192320,125837312,2568765440,0,57344,2630529,3013915
08-12 16:05:07,81.566,16.919,1.515,0,0,28394500096,2411479040,125837312,2568912896,0,24576,2944842,3353358
08-12 16:05:08,80.750,17.500,1.500,0,0.250,28389285888,2416762880,125837312,2568843264,0,167936,3070453,3774380
08-12 16:05:09,84.211,13.283,2.506,0,0,28391608320,2414219264,125837312,2569064448,0,0,2818336,3101470
08-12 16:05:10,81.772,15.949,2.278,0,0,28398153728,2407514112,125837312,2569224192,0,323584,2772722,3363201
08-12 16:05:11,80.952,18.045,1.003,0,0,28404596736,2400931840,125837312,2569363456,0,770048,2996407,3700834
08-12 16:05:12,81.156,17.839,1.005,0,0,28401487872,2403934208,125837312,2569469952,0,294912,3589180,4049411
08-12 16:05:13,82.116,16.625,1.259,0,0,28405678080,2399584256,125837312,2569629696,0,40960,2666865,3087835
08-12 16:05:14,79.648,18.593,1.759,0,0,28406685696,2398158848,125837312,2570043392,0,155648,3204524,3735609
08-12 16:05:15,81.425,16.539,2.036,0,0,28413116416,2391465984,125837312,2570301440,0,1630208,3152481,3725620
08-12 16:05:16,80.905,17.337,1.759,0,0,28414627840,2389811200,125837312,2570444800,0,61440,2991301,3657954
08-12 16:05:17,78.934,17.005,3.807,0,0.254,28423094272,2381180928,125837312,2570608640,0,24576,3123423,3539368
08-12 16:05:18,81.472,15.482,3.046,0,0,28426006528,2377990144,125837312,2570887168,0,167936,3226356,3874630
08-12 16:05:19,81.910,16.332,1.759,0,0,28434821120,2369175552,125837312,2570887168,0,0,2964043,3565402
08-12 16:05:20,80.201,18.045,1.754,0,0,28446138368,2357702656,125837312,2571042816,0,0,3200330,3690275
08-12 16:05:21,78.734,17.468,3.797,0,0,28452790272,2350772224,125837312,2571321344,0,1421312,3181575,3850233
08-12 16:05:22,78.589,18.640,2.771,0,0,28453687296,2349707264,125837312,2571489280,0,270336,2816369,3130894
08-12 16:05:23,79.040,17.424,3.535,0,0,28456087552,2347155456,125837312,2571640832,0,45056,2586913,3057120
08-12 16:05:24,75.635,19.036,5.076,0,0.254,28456071168,2347024384,125837312,2571788288,0,0,3031757,3394374
08-12 16:05:25,76.962,18.481,4.304,0,0.253,28455972864,2347003904,125837312,2571907072,0,1044480,3218021,3771155
08-12 16:05:26,81.818,15.657,2.525,0,0,28455899136,2346803200,125837312,2572181504,0,86016,3109918,3800726
08-12 16:05:27,79.494,17.215,3.291,0,0,28456312832,2346102784,125837312,2572468224,0,20480,2880709,3316236
08-12 16:05:28,79.093,18.640,2.015,0,0.252,28466692096,2335592448,125837312,2572599296,0,81920,2816809,3481102
08-12 16:05:29,79.750,18,2.250,0,0,28471812096,2330460160,125837312,2572611584,0,0,3123296,3568089
08-12 16:05:30,78.117,17.557,4.326,0,0,28475490304,2326605824,125837312,2572783616,0,0,2704563,3386425
08-12 16:05:31,80.051,15.345,4.604,0,0,28469223424,2332729344,125837312,2572926976,0,770048,2978628,3340797
08-12 16:05:32,74.121,19.849,6.030,0,0,28467802112,2334117888,125837312,2572959744,0,217088,2796426,3079022
08-12 16:05:33,75.063,18.640,6.297,0,0,28467707904,2334056448,125837312,2573115392,0,36864,2530246,3073281
08-12 16:05:34,79.345,16.373,4.282,0,0,28471771136,2329501696,125837312,2573606912,0,0,2965735,3565451
08-12 16:05:35,80,18,1.750,0,0.250,28496101376,2305409024,125837312,2573369344,0,155648,2189210,2614136
08-12 16:05:36,80.605,17.632,1.763,0,0,28509401088,2291961856,125837312,2573516800,0,106496,2188258,2677548
08-12 16:05:37,79.798,17.172,3.030,0,0,28506017792,2295058432,125837312,2573803520,0,20480,2817241,3407110
08-12 16:05:38,73.858,20.305,5.838,0,0,28504911872,2296147968,125837312,2573819904,0,159744,2922789,3275968
08-12 16:05:39,82.071,15.909,2.020,0,0,28497317888,2303602688,125837312,2573959168,0,0,3260225,3880793
08-12 16:05:40,77.363,17.164,5.224,0,0.249,28497473536,2303307776,125837312,2574098432,0,0,3075467,3642113
08-12 16:05:41,77.179,18.205,4.615,0,0,28492156928,2308341760,125837312,2574381056,0,49152,3183177,4047696
08-12 16:05:42,75.888,18.020,6.091,0,0,28491726848,2308669440,125837312,2574483456,0,1048576,3010526,3286693
08-12 16:05:43,77.638,19.347,3.015,0,0,28490199040,2310078464,125837312,2574602240,0,45056,3097896,3501739
08-12 16:05:44,69.643,20.663,9.694,0,0,28491010048,2308849664,125837312,2575020032,0,0,2363666,2572234
08-12 16:05:45,77.273,18.939,3.788,0,0,28490162176,2309718016,125837312,2574999552,0,143360,2799469,3213666
08-12 16:05:46,78.228,17.722,3.797,0,0.253,28471611392,2328113152,125837312,2575155200,0,630784,2636076,3136582
08-12 16:05:47,71.574,19.036,9.391,0,0,28460183552,2339401728,125837312,2575294464,0,16384,2641936,3095022
08-12 16:05:48,77.136,15.829,7.035,0,0,28462559232,2336997376,125837312,2575323136,0,0,2753365,3063956
08-12 16:05:49,70.361,20.876,8.763,0,0,28464521216,2334887936,125837312,2575470592,0,167936,2645329,2964456
08-12 16:05:50,72.423,19.588,7.990,0,0,28464463872,2334920704,125837312,2575495168,0,0,2881912,3170805
08-12 16:05:51,70.284,20.155,9.561,0,0,28467187712,2332180480,125837312,2575511552,0,147456,2410340,3026506
08-12 16:05:52,73.057,19.948,6.736,0,0.259,28449787904,2349371392,125837312,2575720448,0,1024000,2460425,2859538
08-12 16:05:53,72.843,19.797,7.360,0,0,28457971712,2340954112,125837312,2575953920,0,49152,2421072,2781294
08-12 16:05:54,69.744,22.821,7.436,0,0,28440702976,2358210560,125837312,2575966208,0,0,2577529,3101984
08-12 16:05:55,67.532,22.857,9.351,0,0.260,28441657344,2357145600,125837312,2576076800,0,155648,2847606,3393386
08-12 16:05:56,75.318,18.830,5.852,0,0,28437237760,2361421824,125837312,2576220160,0,663552,3281169,3836199
08-12 16:05:57,65.979,25.258,8.763,0,0,28438360064,2359984128,125837312,2576535552,0,24576,3100859,3685007
08-12 16:05:58,67.708,22.135,10.156,0,0,28435214336,2362990592,125837312,2576674816,0,0,3027208,3633141
08-12 16:05:59,74.359,18.974,6.410,0,0.256,28428775424,2369269760,125837312,2576834560,0,81920,3323740,3738151
08-12 16:06:00,64.844,24.740,10.417,0,0,28429541376,2368483328,125837312,2576855040,0,0,2784452,3216472
08-12 16:06:01,66.237,24.742,9.021,0,0,28429647872,2368237568,125837312,2576994304,0,65536,2891061,3326326
08-12 16:06:02,65.641,23.590,10.769,0,0,28433637376,2364047360,125837312,2577195008,0,724992,2487507,3189254
08-12 16:06:03,65.816,23.980,10.204,0,0,28433657856,2363875328,125837312,2577346560,0,32768,2568237,3057020
08-12 16:06:04,67.939,22.137,9.669,0,0.254,28436631552,2360745984,125837312,2577502208,0,0,2885758,3409900
08-12 16:06:05,66.925,21.964,11.111,0,0,28432121856,2365140992,125837312,2577616896,0,131072,2733984,3172157
08-12 16:06:06,66.150,23.514,10.078,0,0.258,28434366464,2362617856,125837312,2577895424,0,122880,2805822,3086946
08-12 16:06:07,71.611,20.460,7.928,0,0,28438429696,2358538240,125837312,2577911808,0,32768,3295074,3910954
08-12 16:06:08,66.067,24.422,9.512,0,0,28439371776,2357178368,125837312,2578329600,0,0,3307923,4003147
08-12 16:06:09,66.408,22.481,11.111,0,0,28440219648,2356310016,125837312,2578350080,0,159744,3290996,3751805
08-12 16:06:10,66.753,23.454,9.536,0,0.258,28439846912,2356670464,125837312,2578362368,0,0,2709083,3296448
08-12 16:06:11,67.539,20.942,11.518,0,0,28442083328,2354151424,125837312,2578644992,0,45056,2456105,2876294
08-12 16:06:12,68.112,23.469,8.418,0,0,28442550272,2353631232,125837312,2578698240,0,1249280,2848565,3472848
08-12 16:06:13,67.098,23.057,9.845,0,0,28440850432,2355126272,125837312,2578898944,0,32768,2839900,3410211
08-12 16:06:14,68.274,23.858,7.868,0,0,28442841088,2352992256,125837312,2579038208,0,0,3356174,3825550
08-12 16:06:15,67.609,22.879,9.254,0,0.257,28444110848,2351497216,125837312,2579263488,0,139264,3144588,3498043
08-12 16:06:16,67.939,22.137,9.924,0,0,28445138944,2350276608,125837312,2579451904,0,544768,2919046,3482237
08-12 16:06:17,69.643,19.898,10.204,0,0.255,28445659136,2349588480,125837312,2579615744,0,32768,2892426,3376728
08-12 16:06:18,73.990,20.707,5.303,0,0,28445925376,2348855296,125837312,2580082688,0,0,3099101,3698352
08-12 16:06:19,69.409,22.879,7.455,0,0.257,28446912512,2347892736,125837312,2580058112,0,356352,2513421,3094665
08-12 16:06:20,65.561,24.235,10.204,0,0,28446781440,2347864064,125837312,2580213760,0,0,2665589,2963772
08-12 16:06:21,67.775,23.274,8.696,0,0.256,28447100928,2347409408,125837312,2580348928,0,36864,2736791,3255587
08-12 16:06:22,67.766,22.843,9.391,0,0,28448395264,2346049536,125837312,2580410368,0,1363968,2635115,3224493
08-12 16:06:23,69.211,20.263,10.263,0,0.263,28445741056,2348474368,125837312,2580639744,0,32768,3046782,3401297
08-12 16:06:24,66.838,24.422,8.740,0,0,28446109696,2347905024,125837312,2580832256,0,0,2927325,3165891
08-12 16:06:25,68.622,23.469,7.908,0,0,28446814208,2347048960,125837312,2580979712,0,143360,3183873,3695928
08-12 16:06:26,67.092,21.684,10.969,0,0.255,28438167552,2355560448,125837312,2581110784,0,36864,2507657,2908281
08-12 16:06:27,70,20.256,9.744,0,0,28439306240,2354147328,125837312,2581381120,0,774144,2968572,3317324
08-12 16:06:28,73.300,19.144,7.557,0,0,28445634560,2347663360,125837312,2581536768,0,0,2679844,3089603
08-12 16:06:29,66.667,22.739,10.336,0,0.258,28446244864,2347175936,125837312,2581409792,0,98304,2605136,3238963
08-12 16:06:30,67.183,22.739,10.078,0,0,28436254720,2357014528,125837312,2581561344,0,0,2643640,3218867
08-12 16:06:31,66.495,24.485,9.021,0,0,28439207936,2353856512,125837312,2581762048,0,40960,3073923,3593612
08-12 16:06:32,71.429,20.153,8.163,0,0.255,28439126016,2353823744,125837312,2581876736,0,446464,2925685,3528351
08-12 16:06:33,68.031,21.995,9.974,0,0,28436643840,2356105216,125837312,2582073344,0,184320,2753339,3352329
08-12 16:06:34,66.841,21.410,11.488,0,0.261,28439171072,2353426432,125837312,2582220800,0,0,2721839,3248619
08-12 16:06:35,68.718,21.795,9.487,0,0,28443516928,2348847104,125837312,2582454272,0,147456,2815153,3370882
08-12 16:06:36,67.792,22.857,9.091,0,0.260,28448874496,2343219200,125837312,2582720512,0,36864,3444636,4213599
08-12 16:06:37,68.462,21.282,10.256,0,0,28450320384,2341638144,125837312,2582851584,0,32768,2803141,3306431
08-12 16:06:38,70.380,22.785,6.582,0,0.253,28450476032,2341302272,125837312,2583027712,0,0,3313395,4039714
08-12 16:06:39,67.347,20.663,11.990,0,0,28450545664,2341236736,125837312,2583023616,0,176128,2543339,3037617
08-12 16:06:40,67.259,23.350,9.137,0,0.254,28339687424,2451963904,125837312,2583154688,0,0,2659612,3354930
08-12 16:06:41,67.352,21.851,10.797,0,0,28327809024,2463789056,125837312,2583207936,0,65536,2336751,2976212
08-12 16:06:42,69.543,20.051,10.406,0,0,28328988672,2462367744,125837312,2583437312,0,1052672,3031318,3660218
08-12 16:06:43,68.750,22.656,8.594,0,0,28329222144,2461945856,125837312,2583625728,0,253952,2959104,3596695
08-12 16:06:44,68.229,22.135,9.375,0,0.260,28329578496,2461589504,125837312,2583625728,0,0,2577462,3287282
08-12 16:06:45,76.650,19.797,3.553,0,0,28339490816,2451431424,125837312,2583867392,0,151552,2869167,3603820
08-12 16:06:46,69.767,22.739,7.494,0,0,28339789824,2451079168,125837312,2583920640,0,36864,2931614,3666361
08-12 16:06:47,68.974,22.564,8.205,0,0.256,28340748288,2449846272,125837312,2584195072,0,565248,2858501,3610377
08-12 16:06:48,67.939,23.155,8.906,0,0,28336697344,2453889024,125837312,2584199168,0,0,2718515,3597034
08-12 16:06:49,77.020,18.182,4.293,0,0.505,28341780480,2448674816,125837312,2584326144,0,212992,2904100,3676433
08-12 16:06:50,73.858,21.827,4.315,0,0,28343562240,2446721024,125837312,2584494080,0,0,2920526,3551829
08-12 16:06:51,76.650,18.020,5.076,0,0.254,28364349440,2425786368,125837312,2584641536,0,36864,2933686,3587029
08-12 16:06:52,71.208,21.594,7.198,0,0,28366503936,2423476224,125837312,2584797184,0,937984,3120645,3883639
08-12 16:06:53,71.684,20.153,7.908,0,0.255,28368220160,2421571584,125837312,2584985600,0,270336,3233234,4018162
08-12 16:06:54,62.532,21.964,15.504,0,0,28373106688,2416508928,125837312,2585149440,0,0,2215403,2788959
08-12 16:06:55,68.462,21.795,9.487,0.256,0,28375089152,2414407680,125837312,2585264128,0,147456,2561045,3039145
08-12 16:06:56,67.268,23.196,9.536,0,0,28366761984,2422583296,125837312,2585415680,0,0,2844266,3476286
08-12 16:06:57,64.975,23.858,10.914,0,0.254,28368924672,2420260864,125837312,2585575424,0,823296,3033435,3635729
08-12 16:06:58,65.217,21.995,12.788,0,0,28368723968,2420183040,125837312,2585849856,0,0,2592108,3045270
08-12 16:06:59,68.312,23.377,8.312,0,0,28368936960,2420035584,125837312,2585784320,0,86016,3223583,3882702
08-12 16:07:00,71.173,19.643,9.184,0,0,28366221312,2422669312,125837312,2585866240,0,0,2968554,3657022
08-12 16:07:01,75,19.697,5.303,0,0,28366548992,2422185984,125837312,2586017792,0,45056,2767232,3541871
08-12 16:07:02,70.437,22.108,7.198,0,0.257,28367622144,2420760576,125837312,2586361856,0,450560,3005054,3512878
08-12 16:07:03,70.380,23.544,6.076,0,0,28371898368,2416443392,125837312,2586402816,0,208896,2813227,3502585
08-12 16:07:04,73.684,21.554,4.762,0,0,28372017152,2416189440,125837312,2586537984,0,0,3320278,4238173
08-12 16:07:05,72.613,22.864,4.523,0,0,28375633920,2412318720,125837312,2586787840,0,131072,3550865,4418820
08-12 16:07:06,67.876,21.762,10.363,0,0,28375670784,2412064768,125837312,2586992640,0,0,3286073,3873283
08-12 16:07:07,68.312,23.896,7.532,0,0.260,28375728128,2411741184,125837312,2587258880,0,57344,3524618,4190371
08-12 16:07:08,67.268,24.485,8.247,0,0,28338036736,2449162240,125837312,2587529216,0,32768,3147946,3745166
08-12 16:07:09,71.867,21.228,6.650,0,0.256,28331089920,2456240128,125837312,2587398144,0,196608,3314580,3992591
08-12 16:07:10,69.565,22.251,7.928,0,0.256,28332163072,2455031808,125837312,2587533312,0,0,3260710,3945978
08-12 16:07:11,67.692,23.846,8.205,0,0.256,28332040192,2454908928,125837312,2587774976,0,94208,3324620,3746567
08-12 16:07:12,67.939,22.137,9.669,0,0.254,28338778112,2448060416,125837312,2587877376,0,1077248,2944884,3649052
08-12 16:07:13,69.713,20.627,9.399,0,0.261,28345503744,2441117696,125841408,2588086272,0,258048,3168597,3865917
08-12 16:07:14,68.205,23.077,8.718,0,0,28350451712,2436030464,125841408,2588225536,0,0,3414473,4099785
08-12 16:07:15,66.753,24.485,8.763,0,0,28342026240,2444177408,125841408,2588499968,0,172032,3349498,3990712
08-12 16:07:16,67.259,24.112,8.629,0,0,28345765888,2440409088,125841408,2588524544,0,0,2784673,3464807
08-12 16:07:17,65.394,24.682,9.669,0,0.254,28349288448,2436599808,125841408,2588803072,0,49152,2984005,3579128
08-12 16:07:18,70.103,19.845,10.052,0,0,28355358720,2430365696,125841408,2588962816,0,548864,2761116,3154228
08-12 16:07:19,70,23.750,6,0,0.250,28359704576,2425974784,125841408,2589007872,0,188416,3565997,4423989
08-12 16:07:20,64.341,22.481,13.178,0,0,28364943360,2420457472,125841408,2589282304,0,0,2637654,3068202
08-12 16:07:21,68.798,20.460,10.742,0,0,28370087936,2415157248,125841408,2589429760,0,36864,2992934,3644462
08-12 16:07:22,68.734,21.189,9.819,0,0.258,28373180416,2411802624,125841408,2589691904,0,1093632,3233336,4019969
08-12 16:07:23,64.921,23.822,11.257,0,0,28376375296,2408517632,125841408,2589773824,0,393216,2894599,3526037
08-12 16:07:24,68.878,21.429,9.694,0,0,28383289344,2401447936,125841408,2589929472,0,0,3214710,3656549
08-12 16:07:25,69.211,22.901,7.888,0,0,28390780928,2393956352,125841408,2589929472,0,172032,3010729,3541004
08-12 16:07:26,68.052,23.117,8.831,0,0,28397948928,2386485248,125841408,2590228480,0,0,3050811,3732889
08-12 16:07:27,72.658,22.278,5.063,0,0,28399292416,2384998400,125841408,2590371840,0,65536,3103271,3607672
08-12 16:07:28,72.658,21.266,5.823,0,0.253,28400279552,2383720448,125841408,2590658560,0,720896,2759992,3112439
08-12 16:07:29,72.237,20.823,6.941,0,0,28401324032,2382786560,125841408,2590543872,0,73728,3237536,4225942
08-12 16:07:30,69.565,21.483,8.951,0,0,28401344512,2382622720,125841408,2590687232,0,0,2774101,3567753
08-12 16:07:31,71.318,19.121,9.302,0.258,0,28383084544,2400849920,125841408,2590715904,0,40960,2666585,3141109
08-12 16:07:32,62.113,21.134,16.753,0,0,28388380672,2395303936,125841408,2590961664,0,339968,1923579,2531183
08-12 16:07:33,71.538,21.795,6.667,0,0,28399902720,2383556608,125841408,2591186944,0,421888,3689046,4434300
08-12 16:07:34,71.285,21.411,7.053,0,0.252,28400840704,2382458880,125841408,2591338496,0,0,3418644,4152942
08-12 16:07:35,68.798,21.228,9.974,0,0,28401516544,2381524992,125841408,2591592448,0,139264,2967883,3596155
08-12 16:07:36,70.390,20.779,8.831,0,0,28403326976,2379423744,125841408,2591879168,0,0,2892441,3463484
08-12 16:07:37,68.878,23.214,7.653,0,0.255,28394528768,2388197376,125841408,2591903744,0,57344,3139885,3625227
08-12 16:07:38,67.442,23.773,8.786,0,0,28397428736,2385133568,125841408,2592059392,0,12288,2890032,3591506
08-12 16:07:39,69.309,20.460,10.230,0,0,28401475584,2381090816,125841408,2592055296,0,180224,2895886,3434877
08-12 16:07:40,68.831,22.597,8.571,0,0,28401528832,2380738560,125841408,2592354304,0,0,3005095,3493465
08-12 16:07:41,70.077,20.716,8.951,0,0.256,28399534080,2382712832,125841408,2592374784,0,40960,2981416,3780662
08-12 16:07:42,70.256,22.564,7.179,0,0,28402950144,2379132928,125841408,2592538624,0,786432,3368413,3969104
08-12 16:07:43,69.330,23.454,7.216,0,0,28405026816,2376839168,125841408,2592751616,0,446464,3048575,3732065
08-12 16:07:44,70.130,21.299,8.312,0,0.260,28410707968,2371133440,125841408,2592776192,0,36864,3126083,3739829
08-12 16:07:45,69.409,21.594,8.997,0,0,28417675264,2363908096,125841408,2593026048,0,159744,2903407,3486345
08-12 16:07:46,70.130,19.740,10.130,0,0,28427051008,2354376704,125841408,2593177600,0,0,2945008,3535275
08-12 16:07:47,68.434,22.727,8.838,0,0,28434575360,2346717184,125841408,2593312768,0,57344,2721767,3349966
08-12 16:07:48,73.632,21.144,4.975,0,0.249,28443754496,2337361920,125841408,2593484800,0,0,3158756,3804724
08-12 16:07:49,74.177,22.278,3.544,0,0,28442480640,2338648064,125841408,2593472512,0,741376,3076623,4052692
08-12 16:07:50,69.309,22.762,7.928,0,0,28443529216,2337595392,125841408,2593476608,0,0,2885234,3757475
08-12 16:07:51,68.861,23.291,7.848,0,0,28441440256,2339164160,125841408,2593992704,0,36864,3361721,4049607
08-12 16:07:52,68.638,23.393,7.712,0,0.257,28443246592,2337452032,125841408,2593898496,0,802816,3066709,3815327
08-12 16:07:53,71.134,21.392,7.474,0,0,28446126080,2334355456,125841408,2594111488,0,274432,3055229,3738997
