"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-16",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-163942-16.csv 1 400",,,,"Date:","06 Dec 2020 16:39:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:40:41,11.111,2.525,86.364,0,0,5293150208,25501720576,48009216,2690867200,0,0,270673,265763
06-12 16:40:42,59.494,8.608,31.899,0,0,5296648192,25497575424,48017408,2691362816,0,20480,1492431,1286923
06-12 16:40:43,68.010,7.809,24.181,0,0,5302947840,25490911232,48017408,2691678208,0,0,1190755,1018001
06-12 16:40:44,33.580,9.630,56.543,0,0.247,5304946688,25488658432,48017408,2691895296,0,0,918505,869372
06-12 16:40:45,35.733,7.969,56.041,0,0.257,5305323520,25487888384,48017408,2692214784,0,0,1113776,1065094
06-12 16:40:46,43.108,11.278,45.113,0,0.501,5306097664,25486827520,48017408,2692464640,0,0,1272980,1168859
06-12 16:40:47,29.899,7.286,55.025,7.286,0.503,5291073536,25501536256,48021504,2692722688,0,58920960,820420,754315
06-12 16:40:48,25.377,6.784,52.513,15.075,0.251,5291126784,25501388800,48021504,2692816896,0,103927808,667460,625019
06-12 16:40:49,56.171,8.060,35.516,0,0.252,5303894016,25488121856,48021504,2693287936,0,0,1356805,1060511
06-12 16:40:50,56.853,6.091,36.802,0,0.254,5312450560,25479163904,48021504,2693672960,0,0,1266688,974912
06-12 16:40:51,48.379,9.726,41.895,0,0,5310124032,25481093120,48021504,2694033408,0,0,1231857,1053433
06-12 16:40:52,34.097,9.415,56.234,0,0.254,5332987904,25457999872,48025600,2694242304,0,24576,1028433,960678
06-12 16:40:53,41.310,9.572,48.866,0,0.252,5333622784,25456877568,48025600,2694725632,0,94208,1354642,1189010
06-12 16:40:54,38.974,9.744,51.026,0,0.256,5333463040,25456721920,48025600,2695008256,0,0,1234512,1142043
06-12 16:40:55,37.150,11.196,51.654,0,0,5342326784,25447698432,48025600,2695168000,0,0,1180795,1078076
06-12 16:40:56,46.782,13.614,39.356,0,0.248,5382127616,25407238144,48025600,2695794688,0,0,1684215,1498993
06-12 16:40:57,43.467,10.804,45.729,0,0,5464678400,25324146688,48029696,2696310784,0,16384,1393122,1291286
06-12 16:40:58,29.899,9.799,60.050,0,0.251,5527707648,25260875776,48029696,2696536064,0,8192,951166,827633
06-12 16:40:59,29.427,7.812,62.760,0,0,5585055744,25203257344,48029696,2696802304,0,0,910703,830175
06-12 16:41:00,41.505,10.437,47.816,0,0.243,5618765824,25169195008,48029696,2697154560,0,0,1256432,1082729
06-12 16:41:01,38.875,12.020,49.105,0,0,5632499712,25155051520,48029696,2697564160,0,0,1261513,1086427
06-12 16:41:02,39.949,9.415,50.382,0,0.254,5632778240,25154502656,48037888,2697826304,0,24576,1076502,966623
06-12 16:41:03,29.676,10.224,60.100,0,0,5632581632,25154469888,48037888,2698055680,0,0,950730,868896
06-12 16:41:04,49.254,10.448,39.303,0.746,0.249,5633908736,25152729088,48037888,2698465280,0,8896512,1488362,1271256
06-12 16:41:05,40.253,9.873,49.873,0,0,5633814528,25152446464,48037888,2698842112,0,0,1280209,1132503
06-12 16:41:06,22.843,7.360,69.797,0,0,5634449408,25151635456,48037888,2699014144,0,0,837989,748709
06-12 16:41:07,21.945,6.484,71.322,0,0.249,5633961984,25151995904,48037888,2699141120,0,0,673263,612537
06-12 16:41:08,32.898,7.311,59.791,0,0,5633900544,25151692800,48041984,2699501568,0,32768,1169611,1050179
06-12 16:41:09,40.568,9.561,49.612,0,0.258,5640101888,25145139200,48041984,2699853824,0,65536,1299229,1126345
06-12 16:41:10,34.694,9.184,56.122,0,0,5670862848,25114107904,48041984,2700124160,0,0,1019552,901639
06-12 16:41:11,36.364,7.576,55.808,0,0.253,5717778432,25067016192,48041984,2700296192,0,0,1050641,918112
06-12 16:41:12,42.317,12.846,44.584,0,0.252,5717643264,25066659840,48041984,2700787712,0,0,1437587,1293288
06-12 16:41:13,24.936,5.852,69.211,0,0,5717602304,25066561536,48050176,2700914688,0,20480,688479,612100
06-12 16:41:14,45.939,10.914,42.640,0,0.508,5717790720,25065885696,48050176,2701402112,0,0,1544885,1346658
06-12 16:41:15,45.408,9.949,44.133,0,0.510,5722288128,25060950016,48050176,2701840384,0,0,1451729,1252609
06-12 16:41:16,47.315,10.742,41.176,0,0.767,5722591232,25060302848,48050176,2702180352,0,0,1435169,1215046
06-12 16:41:17,37.975,11.899,49.620,0,0.506,5722398720,25059950592,48050176,2702721024,0,0,1303150,1111294
06-12 16:41:18,40.302,11.587,47.607,0,0.504,5722611712,25059360768,48058368,2703089664,0,16384,1324447,1148394
06-12 16:41:19,40.513,11.282,48.205,0,0,5745217536,25036460032,48058368,2703380480,0,0,1167589,1036109
06-12 16:41:20,23.711,7.474,68.557,0,0.258,5746147328,25035329536,48058368,2703581184,0,0,716614,623913
06-12 16:41:21,39.594,9.137,51.015,0,0.254,5773643776,25007489024,48058368,2703925248,0,0,1306447,1077912
06-12 16:41:22,46.329,10.380,43.038,0,0.253,5773000704,25007558656,48058368,2704498688,0,0,1535173,1334995
06-12 16:41:23,46.134,11.856,41.753,0,0.258,5773344768,25006751744,48066560,2704949248,0,16384,1664874,1408812
06-12 16:41:24,41.414,12.121,46.465,0,0,5773946880,25005895680,48066560,2705203200,0,0,1318568,1184776
06-12 16:41:25,37.500,7.908,54.337,0,0.255,5774090240,25005297664,48066560,2705645568,0,0,1220991,1102890
06-12 16:41:26,41.944,11.765,46.036,0,0.256,5773725696,25005301760,48066560,2705997824,0,0,1385092,1175065
06-12 16:41:27,44.041,9.326,46.632,0,0,5778079744,25000460288,48066560,2706477056,0,0,1445123,1211613
06-12 16:41:28,44,10,45.750,0,0.250,5788188672,24989978624,48074752,2706841600,0,16384,1267503,1137841
06-12 16:41:29,25.935,7.481,66.584,0,0,5788180480,24989880320,48074752,2706948096,0,32768,860945,721003
06-12 16:41:30,40.979,9.794,48.969,0,0.258,5788356608,24989270016,48074752,2707378176,0,0,1416239,1219960
06-12 16:41:31,49.626,11.970,38.404,0,0,5788676096,24987615232,48074752,2708676608,0,0,1527695,1336060
06-12 16:41:32,44.643,10.459,44.643,0,0.255,5796274176,24989278208,48074752,2699567104,0,0,1382074,1229721
06-12 16:41:33,48.223,7.360,44.416,0,0,5796466688,24988647424,48082944,2699984896,0,57344,1219564,945945
06-12 16:41:34,40.201,10.553,48.744,0.503,0,5796200448,24988581888,48082944,2700316672,0,7983104,1350037,1175461
06-12 16:41:35,31.750,9,59,0,0.250,5796610048,24988094464,48082944,2700394496,0,0,1098962,971567
06-12 16:41:36,39.206,11.663,49.132,0,0,5796036608,24988098560,48082944,2700963840,0,0,1261706,1086134
06-12 16:41:37,38.500,11,50.250,0,0.250,5802541056,24981291008,48082944,2701266944,0,0,1261627,1102668
06-12 16:41:38,44.081,10.076,45.844,0,0,5807374336,24985001984,48091136,2692837376,0,40960,1061916,914893
06-12 16:41:39,36.364,5.556,58.081,0,0,5807591424,24993484800,48091136,2684243968,0,65536,755523,672958
06-12 16:41:40,57.653,10.204,31.888,0,0.255,5819371520,24989904896,48091136,2676166656,0,0,1771230,1417987
06-12 16:41:41,40,10.370,49.630,0,0,5859098624,24949874688,48091136,2676469760,0,0,1200490,1064460
06-12 16:41:42,44.140,14.214,41.397,0,0.249,5911769088,24896782336,48091136,2676891648,0,0,1460082,1311252
06-12 16:41:43,43.117,10.649,46.234,0,0,5939265536,24868978688,48099328,2677190656,0,81920,1255696,1073891
06-12 16:41:44,37.028,11.083,51.385,0,0.504,5940359168,24867622912,48099328,2677452800,0,0,1058612,966655
06-12 16:41:45,32.412,9.296,57.789,0,0.503,5939949568,24867786752,48099328,2677698560,0,0,868966,756844
06-12 16:41:46,35.204,10.969,53.061,0,0.765,5939744768,24867622912,48099328,2678067200,0,0,1172227,999935
06-12 16:41:47,48.469,13.010,36.480,0,2.041,5946445824,24860557312,48107520,2678423552,0,36864,1387252,1172892
06-12 16:41:48,34.491,8.685,56.576,0,0.248,5953306624,24853495808,48107520,2678624256,0,0,813266,709216
06-12 16:41:49,35.572,9.453,54.229,0,0.746,5953282048,24853204992,48107520,2678939648,0,0,1098151,964673
06-12 16:41:50,43.655,13.452,42.132,0,0.761,5960458240,24845590528,48107520,2679377920,0,0,1435682,1178865
06-12 16:41:51,41.379,12.562,45.320,0,0.739,5960470528,24845365248,48107520,2679590912,0,0,1216955,1069894
06-12 16:41:52,41.709,9.045,48.241,0.251,0.754,5963460608,24839946240,48115712,2682011648,0,69632,888764,785234
06-12 16:41:53,44.949,12.879,41.414,0,0.758,5964410880,24837201920,48115712,2683805696,0,0,1472997,1193594
06-12 16:41:54,51.852,13.333,33.580,0,1.235,5995642880,24804401152,48115712,2685374464,0,0,1354211,1189139
06-12 16:41:55,40.943,10.918,47.395,0,0.744,5995581440,24804114432,48115712,2685722624,0,0,1262387,1066266
06-12 16:41:56,45.685,10.660,42.893,0,0.761,6005485568,24793821184,48115712,2686111744,0,0,1321131,1123621
06-12 16:41:57,40.201,10.553,48.995,0,0.251,6005657600,24793235456,48123904,2686517248,0,20480,1456155,1210289
06-12 16:41:58,38.144,10.825,51.031,0,0,6011060224,24787402752,48123904,2686947328,0,0,1312333,1145057
06-12 16:41:59,42.260,10.565,46.929,0,0.246,6016655360,24781533184,48123904,2687221760,0,0,1278632,1088455
06-12 16:42:00,38.384,9.596,52.020,0,0,6016643072,24781176832,48123904,2687590400,0,8192,1226428,1094024
06-12 16:42:01,42.640,13.198,43.909,0,0.254,6016606208,24780787712,48123904,2688016384,0,0,1542548,1328285
06-12 16:42:02,47.500,10.750,41.500,0,0.250,6016667648,24780337152,48132096,2688397312,0,28672,1510642,1306516
06-12 16:42:03,27.132,7.752,65.116,0,0,6039449600,24757243904,48132096,2688708608,0,0,912044,768939
06-12 16:42:04,32.331,7.519,60.150,0,0,6040596480,24755970048,48132096,2688835584,0,0,1048899,928492
06-12 16:42:05,41.117,8.376,49.239,1.015,0.254,6046863360,24749178880,48132096,2689359872,0,4972544,1335512,1107706
06-12 16:42:06,26.531,7.398,66.071,0,0,6046543872,24749309952,48132096,2689544192,0,0,828821,757187
06-12 16:42:07,28.645,7.161,63.939,0,0.256,6047244288,24748470272,48140288,2689671168,0,32768,1028099,877189
06-12 16:42:08,39.948,10.052,50,0,0,6056845312,24738340864,48140288,2690195456,0,0,1322114,1121747
06-12 16:42:09,35.891,8.911,54.950,0,0.248,6066917376,24727986176,48140288,2690469888,0,0,1042613,910176
06-12 16:42:10,44.750,10,44.750,0.500,0,6067048448,24727437312,48140288,2690887680,0,13156352,1415787,1218457
06-12 16:42:11,36.573,11.765,51.407,0,0.256,6066671616,24727470080,48140288,2691231744,0,0,1297226,1113096
06-12 16:42:12,31.472,9.391,58.629,0.254,0.254,6066667520,24727277568,48148480,2691420160,0,36864,1033672,904149
06-12 16:42:13,42.025,12.152,45.823,0,0,6066917376,24726470656,48148480,2691964928,0,0,1537302,1304134
06-12 16:42:14,47.619,9.273,42.857,0,0.251,6079909888,24713150464,48148480,2692284416,0,0,1327428,1147310
06-12 16:42:15,38.847,9.774,51.128,0,0.251,6080110592,24712663040,48148480,2692571136,0,0,1306698,1137903
06-12 16:42:16,49.875,11.471,38.155,0,0.499,6079586304,24712585216,48148480,2693160960,0,0,1530973,1270896
06-12 16:42:17,46.465,12.879,40.152,0,0.505,6092746752,24699068416,48156672,2693505024,0,24576,1462345,1256908
06-12 16:42:18,34.250,7.250,58.250,0,0.250,6105018368,24686522368,48156672,2693779456,0,0,877265,781932
06-12 16:42:19,37.659,9.415,52.926,0,0,6104961024,24686100480,48156672,2694250496,0,0,1407408,1145169
06-12 16:42:20,41.176,10.997,47.570,0,0.256,6105124864,24685522944,48156672,2694647808,0,155648,1389364,1217883
06-12 16:42:21,43.532,9.950,46.269,0,0.249,6105096192,24685199360,48156672,2694995968,0,0,1391919,1215762
06-12 16:42:22,26.485,8.416,65.099,0,0,6105157632,24684941312,48164864,2695184384,0,32768,809496,722064
06-12 16:42:23,38.265,10.204,51.276,0,0.255,6111203328,24678490112,48164864,2695581696,0,0,1266671,1078522
06-12 16:42:24,48.223,12.690,38.832,0,0.254,6117818368,24671510528,48164864,2695938048,0,0,1510463,1286939
06-12 16:42:25,40.351,9.774,49.624,0,0.251,6117564416,24671424512,48164864,2696273920,0,0,1245291,1086172
06-12 16:42:26,46.717,10.101,42.424,0.505,0.253,6123868160,24664621056,48164864,2696753152,0,4640768,1474166,1220852
06-12 16:42:27,33.838,9.091,57.071,0,0,6124224512,24664072192,48173056,2696929280,0,24576,1024702,902858
06-12 16:42:28,36.364,9.351,54.026,0,0.260,6130221056,24657780736,48173056,2697220096,0,0,1113449,972291
06-12 16:42:29,31.606,9.067,59.326,0,0,6130257920,24657494016,48173056,2697465856,0,0,1059991,916756
06-12 16:42:30,26.866,6.219,66.667,0,0.249,6130118656,24657367040,48173056,2697728000,0,0,894782,758605
06-12 16:42:31,42.677,13.889,43.434,0,0,6129930240,24657072128,48173056,2698207232,0,8192,1536349,1353564
06-12 16:42:32,36.772,10.317,52.646,0,0.265,6136659968,24650100736,48181248,2698424320,0,36864,1174201,1000175
06-12 16:42:33,31.773,9.360,58.867,0,0,6136344576,24650137600,48181248,2698698752,0,0,961354,863218
06-12 16:42:34,46.076,11.392,42.278,0,0.253,6136999936,24648925184,48181248,2699251712,0,0,1741026,1414325
06-12 16:42:35,46.036,12.020,41.944,0,0,6142902272,24642543616,48181248,2699710464,0,0,1656100,1428605
06-12 16:42:36,39.747,8.861,50.886,0.253,0.253,6149435392,24635764736,48181248,2699952128,0,2924544,1246353,1088751
06-12 16:42:37,38.677,8.397,52.926,0,0,6150561792,24634146816,48189440,2700423168,0,28672,1325901,1085337
06-12 16:42:38,45.288,10.733,43.979,0,0,6156210176,24628088832,48189440,2700828672,0,0,1373169,1152729
06-12 16:42:39,32.338,8.955,58.458,0,0.249,6154625024,24629477376,48189440,2701017088,0,0,936595,838659
06-12 16:42:40,36.528,9.067,54.404,0,0,6154907648,24628797440,48189440,2701406208,0,0,1225704,1082694
06-12 16:42:41,42.145,12.219,44.638,0.748,0.249,6161256448,24622055424,48189440,2701791232,0,7999488,1387794,1144146
06-12 16:42:42,39.332,11.568,48.843,0,0.257,6161006592,24621928448,48197632,2702143488,0,32768,1326679,1173658
06-12 16:42:43,42.250,11,46.500,0,0.250,6161297408,24621314048,48197632,2702458880,0,0,1341365,1154476
06-12 16:42:44,46.970,11.616,41.162,0,0.253,6169554944,24612675584,48197632,2702831616,0,0,1382339,1126423
06-12 16:42:45,52.120,10.224,37.406,0,0.249,6177456128,24604278784,48197632,2703323136,0,0,1439456,1231966
06-12 16:42:46,36.990,9.949,52.806,0,0.255,6177292288,24604188672,48197632,2703572992,0,0,1086173,936643
06-12 16:42:47,35.825,7.732,56.186,0,0.258,6184660992,24596512768,48205824,2703863808,0,20480,1097506,937575
06-12 16:42:48,41.772,9.873,48.101,0,0.253,6184644608,24596058112,48205824,2704318464,0,0,1343381,1183315
06-12 16:42:49,38.482,9.424,51.832,0,0.262,6184505344,24595849216,48205824,2704642048,0,0,1256688,1105672
06-12 16:42:50,38.619,9.463,51.918,0,0,6190616576,24589398016,48205824,2704969728,0,0,1154210,1007889
06-12 16:42:51,32.419,9.975,57.357,0,0.249,6190501888,24589172736,48205824,2705305600,0,0,1127530,942653
06-12 16:42:52,45.771,12.687,41.294,0,0.249,6190665728,24588623872,48209920,2705682432,0,20480,1521798,1282732
06-12 16:42:53,39.200,10.667,49.867,0,0.267,6190288896,24588623872,48209920,2706055168,0,0,1381916,1207500
06-12 16:42:54,42.931,8.997,47.815,0,0.257,6190862336,24587657216,48209920,2706436096,0,0,1315573,1138516
06-12 16:42:55,40.554,8.564,50.882,0,0,6205939712,24572334080,48209920,2706673664,0,0,1038958,877670
06-12 16:42:56,29.592,8.929,61.224,0,0.255,6205575168,24572465152,48209920,2706898944,0,0,982560,848598
06-12 16:42:57,34.783,7.673,57.545,0,0,6212562944,24565272576,48218112,2707083264,0,61440,1170274,958663
06-12 16:42:58,42.893,12.944,43.909,0,0.254,6212206592,24565014528,48218112,2707689472,0,0,1488481,1262050
06-12 16:42:59,45.455,9.848,44.444,0,0.253,6218665984,24558174208,48218112,2708062208,0,0,1414936,1202796
06-12 16:43:00,34.694,10.204,54.847,0,0.255,6218133504,24558403584,48218112,2708365312,0,0,1158985,1010441
06-12 16:43:01,31.658,9.045,59.296,0,0,6218485760,24557789184,48218112,2708627456,0,0,985586,853260
06-12 16:43:02,37.864,9.709,52.427,0,0,6218522624,24557334528,48226304,2709024768,0,20480,1307070,1108093
06-12 16:43:03,40.051,10.204,49.490,0,0.255,6218403840,24557043712,48226304,2709409792,0,0,1402663,1178918
06-12 16:43:04,38.346,10.526,51.128,0,0,6219472896,24555687936,48226304,2709688320,0,0,1299385,1134335
06-12 16:43:05,43.392,11.721,44.638,0,0.249,6225518592,24549179392,48226304,2710138880,0,0,1559989,1284956
06-12 16:43:06,34.694,8.673,56.378,0.255,0,6231379968,24542949376,48226304,2710507520,0,2859008,1138040,951046
06-12 16:43:07,36.634,11.139,51.980,0,0.248,6231056384,24542916608,48234496,2710851584,0,36864,1281395,1133470
06-12 16:43:08,34.491,7.940,57.568,0,0,6238158848,24535658496,48234496,2711007232,0,0,998029,836462
06-12 16:43:09,38.642,9.661,51.436,0,0.261,6238023680,24535273472,48234496,2711498752,0,0,1385162,1150796
06-12 16:43:10,39.798,11.083,49.118,0,0,6238158848,24534724608,48234496,2711908352,0,0,1347220,1117337
06-12 16:43:11,39.062,11.979,48.698,0,0.260,6237884416,24534659072,48234496,2712244224,0,0,1318239,1142629
06-12 16:43:12,40,9.750,49.250,0.750,0.250,6238535680,24533594112,48242688,2712633344,0,7913472,1407089,1132533
06-12 16:43:13,39.130,11.509,49.361,0,0,6238015488,24533626880,48242688,2713112576,0,0,1363443,1179695
06-12 16:43:14,44.335,12.069,43.350,0,0.246,6251458560,24519823360,48242688,2713468928,0,0,1339382,1182275
06-12 16:43:15,44.192,10.354,45.202,0,0.253,6263021568,24507908096,48242688,2713804800,0,0,1301562,1078135
06-12 16:43:16,34.615,8.205,56.923,0,0.256,6265933824,24504791040,48242688,2714009600,0,0,984277,860246
06-12 16:43:17,37.435,9.686,52.880,0,0,6265753600,24504500224,48250880,2714456064,0,69632,1312941,1096277
06-12 16:43:18,47.500,12.500,39.500,0,0.500,6265999360,24503824384,48250880,2714882048,0,0,1562348,1368089
06-12 16:43:19,39.433,10.309,50,0,0.258,6265794560,24503693312,48250880,2715205632,0,0,1285617,1127174
06-12 16:43:20,38.987,12.658,48.354,0,0,6265884672,24503275520,48250880,2715525120,0,0,1338121,1170987
06-12 16:43:21,46.287,11.881,41.337,0,0.495,6265962496,24502693888,48250880,2716020736,0,0,1532629,1317615
06-12 16:43:22,36.573,9.207,54.220,0,0,6265475072,24502890496,48259072,2716295168,0,20480,1149710,987160
06-12 16:43:23,48.092,9.160,42.494,0,0.254,6266654720,24509919232,48259072,2708062208,0,0,1278200,1067524
06-12 16:43:24,38.791,10.076,51.134,0,0,6268071936,24508207104,48259072,2708348928,0,0,1195895,988094
06-12 16:43:25,48.866,11.083,39.798,0,0.252,6280802304,24495046656,48259072,2708770816,0,0,1439209,1223971
06-12 16:43:26,45.714,11.948,42.078,0,0.260,6280716288,24494759936,48259072,2709139456,0,0,1529898,1308002
06-12 16:43:27,31.156,8.543,60.302,0,0,6280474624,24494694400,48267264,2709438464,0,45056,1008987,853551
06-12 16:43:28,35.443,9.114,55.190,0,0.253,6280650752,24494211072,48267264,2709737472,0,0,1207492,1028409
06-12 16:43:29,42.172,12.626,45.202,0,0,6280855552,24493596672,48267264,2710142976,0,0,1419854,1238247
06-12 16:43:30,28.173,6.599,64.975,0,0.254,6280675328,24493596672,48267264,2710319104,0,0,881573,790417
06-12 16:43:31,41.310,10.831,47.859,0,0,6280310784,24493469696,48267264,2710802432,0,0,1523821,1282613
06-12 16:43:32,38.847,8.521,52.130,0.251,0.251,6280323072,24490438656,48275456,2713804800,0,24576,1050961,902586
06-12 16:43:33,38,8.750,53.250,0,0,6286880768,24481824768,48275456,2715774976,0,0,1122586,949326
06-12 16:43:34,37.374,9.091,53.535,0,0,6293815296,24473051136,48275456,2717573120,0,0,1162094,962334
06-12 16:43:35,34,9,57,0,0,6300155904,24466407424,48275456,2717872128,0,0,1163181,1002618
06-12 16:43:36,41.935,10.174,47.643,0,0.248,6304985088,24461111296,48275456,2718330880,0,0,1531039,1250334
06-12 16:43:37,44.500,11.500,44,0,0,6304505856,24461115392,48283648,2718789632,0,28672,1457260,1221033
06-12 16:43:38,39.691,9.794,50.258,0,0.258,6304628736,24460664832,48283648,2719113216,0,0,1380387,1183245
06-12 16:43:39,33.586,7.828,58.333,0,0.253,6304784384,24460148736,48283648,2719465472,0,0,1041043,888740
06-12 16:43:40,35.789,9.737,54.474,0,0,6304808960,24459919360,48283648,2719666176,0,0,1241095,1087901
06-12 16:43:41,46.617,11.278,41.855,0,0.251,6304776192,24458244096,48283648,2721333248,0,0,1458151,1221389
06-12 16:43:42,49.873,10.687,38.931,0.509,0,6312636416,24468500480,48291840,2703454208,0,2764800,1255473,1007014
06-12 16:43:43,43.622,10.459,45.663,0,0.255,6325186560,24455532544,48291840,2703867904,0,0,1408684,1158698
06-12 16:43:44,38.481,9.620,51.646,0,0.253,6332035072,24456990720,48291840,2695516160,0,0,873440,771175
