"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-17",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-114150-17.csv 1 400",,,,"Date:","08 Dec 2020 11:42:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 11:42:27,0.501,0.501,98.997,0,0,28199931904,2621149184,100458496,2596044800,0,4096,14778,13524
08-12 11:42:28,0.756,0,99.244,0,0,28199997440,2621083648,100458496,2596044800,0,12288,15807,15421
08-12 11:42:29,1.003,0.501,98.246,0.251,0,28199964672,2621116416,100458496,2596044800,0,12288,8648,8928
08-12 11:42:30,1.003,0.501,98.496,0,0,28200480768,2620600320,100458496,2596044800,0,12288,18706,17228
08-12 11:42:31,0,0,100,0,0,28200448000,2620633088,100458496,2596044800,0,0,9895,10141
08-12 11:42:32,1.496,0.249,98.254,0,0,28200448000,2620633088,100458496,2596044800,0,0,20394,19743
08-12 11:42:33,0.503,0.754,97.739,1.005,0,28200448000,2620633088,100458496,2596044800,0,421888,13472,13490
08-12 11:42:34,0.758,0.253,98.990,0,0,28200189952,2620891136,100458496,2596044800,0,4096,15695,11997
08-12 11:42:35,1.733,0.495,97.772,0,0,28200189952,2620891136,100458496,2596044800,0,0,19297,16907
08-12 11:42:36,0.752,0.251,98.747,0.251,0,28200255488,2620825600,100458496,2596044800,0,73728,15342,14457
08-12 11:42:37,0.504,0.252,99.244,0,0,28200120320,2620956672,100458496,2596048896,0,0,16042,16057
08-12 11:42:38,0.503,0.251,98.995,0,0.251,28200181760,2620891136,100458496,2596052992,0,94208,10856,12630
08-12 11:42:39,0.503,0.503,98.995,0,0,28200181760,2620891136,100458496,2596052992,0,12288,13060,12540
08-12 11:42:40,0.758,0,99.242,0,0,28200148992,2620923904,100458496,2596052992,0,12288,43218,42245
08-12 11:42:41,0.501,0.501,98.997,0,0,28200181760,2620891136,100458496,2596052992,0,0,12636,13181
08-12 11:42:42,0.998,0.748,98.254,0,0,28200181760,2620891136,100458496,2596052992,0,0,13838,14295
08-12 11:42:43,0.253,0,99.747,0,0,28200214528,2620858368,100458496,2596052992,0,0,7339,11405
08-12 11:42:44,0.501,0.752,98.747,0,0,28200243200,2620825600,100458496,2596057088,0,0,15374,11900
08-12 11:42:45,1.250,0.250,98.500,0,0,28200177664,2620891136,100458496,2596057088,0,0,18395,17884
08-12 11:42:46,0.505,0,99.495,0,0,28200140800,2620923904,100462592,2596057088,0,20480,10918,9116
08-12 11:42:47,0.504,0.252,99.244,0,0,28200173568,2620891136,100462592,2596057088,0,0,25432,23197
08-12 11:42:48,0.756,0.252,98.992,0,0,28199882752,2621181952,100462592,2596057088,0,12288,17823,18932
08-12 11:42:49,0.503,0.251,99.246,0,0,28199915520,2621149184,100462592,2596057088,0,12288,13137,13348
08-12 11:42:50,0.758,0,99.242,0,0,28199591936,2621472768,100462592,2596057088,0,16384,12865,12836
08-12 11:42:51,0.251,0.754,98.995,0,0,28199723008,2621341696,100462592,2596057088,0,0,16062,18944
08-12 11:42:52,0.758,0.505,98.737,0,0,28199690240,2621374464,100462592,2596057088,0,0,14677,15670
08-12 11:42:53,1.493,0.249,98.010,0,0.249,28199591936,2621472768,100462592,2596057088,0,0,19557,17943
08-12 11:42:54,1,0.500,98.500,0,0,28199657472,2621407232,100462592,2596057088,0,0,17706,19687
08-12 11:42:55,0.251,0.503,99.246,0,0,28199624704,2621440000,100462592,2596057088,0,0,15195,14378
08-12 11:42:56,0,0.505,99.495,0,0,28199624704,2621440000,100462592,2596057088,0,16384,11830,13069
08-12 11:42:57,4.988,0.998,94.015,0,0,28192567296,2628161536,100462592,2596392960,0,0,12968,14403
08-12 11:42:58,1.759,0.503,97.739,0,0,28192444416,2628292608,100462592,2596384768,0,16384,14951,16933
08-12 11:42:59,0.504,0,99.496,0,0,28192509952,2628227072,100462592,2596384768,0,40960,13139,12239
08-12 11:43:00,0.251,0.503,99.246,0,0,28192477184,2628259840,100462592,2596384768,0,12288,13031,11930
08-12 11:43:01,0.756,0,99.244,0,0,28192653312,2628083712,100462592,2596384768,0,0,18680,19167
08-12 11:43:02,0.504,0.252,99.244,0,0,28192616448,2628116480,100462592,2596388864,0,0,18126,17990
08-12 11:43:03,0.752,0.501,98.747,0,0,28192583680,2628149248,100462592,2596388864,0,0,10210,12859
08-12 11:43:04,1.737,0.248,98.015,0,0,28192616448,2628116480,100462592,2596388864,0,28672,17687,17676
08-12 11:43:05,0.505,0,99.495,0,0,28192612352,2628116480,100462592,2596392960,0,0,15928,14507
08-12 11:43:06,0.503,0.251,99.246,0,0,28192612352,2628116480,100462592,2596392960,0,49152,10474,11218
08-12 11:43:07,0.752,0.251,98.997,0,0,28192743424,2628116480,100462592,2596261888,0,225280,7154,8113
08-12 11:43:08,2.519,0.252,96.977,0,0.252,28192313344,2628083712,100466688,2596720640,0,16384,42010,38943
08-12 11:43:09,0.504,0.252,99.244,0,0,28192313344,2628083712,100466688,2596720640,0,16384,10928,11807
08-12 11:43:10,0.998,0.998,98.005,0,0,28191506432,2628890624,100466688,2596720640,0,12288,39580,37170
08-12 11:43:11,0.252,0.504,99.244,0,0,28191506432,2628890624,100466688,2596720640,0,0,14820,16138
08-12 11:43:12,0.253,0,99.747,0,0,28191539200,2628857856,100466688,2596720640,0,0,16915,15472
08-12 11:43:13,0.253,0.505,99.242,0,0,28191440896,2628956160,100466688,2596720640,0,0,16421,17114
08-12 11:43:14,1.504,0.251,98.246,0,0,28191473664,2628923392,100466688,2596720640,0,49152,12379,11704
08-12 11:43:15,0.504,0,99.496,0,0,28191539200,2628857856,100466688,2596720640,0,0,14545,13294
08-12 11:43:16,0,0.754,98.995,0.251,0,28191539200,2628857856,100466688,2596720640,0,16384,32582,33189
08-12 11:43:17,0.754,0.251,98.995,0,0,28191506432,2629148672,100466688,2596462592,0,229376,9794,11298
08-12 11:43:18,0.253,0.253,99.495,0,0,28191469568,2629181440,100466688,2596466688,0,12288,17188,15662
08-12 11:43:19,0.754,0,99.246,0,0,28191436800,2629214208,100466688,2596466688,0,12288,10214,9162
08-12 11:43:20,0.252,0.252,99.496,0,0,28191502336,2629148672,100466688,2596466688,0,12288,10184,11214
08-12 11:43:21,0.504,0,99.496,0,0,28191469568,2629181440,100466688,2596466688,0,0,8557,9828
08-12 11:43:22,0.505,0,99.495,0,0,28191469568,2629181440,100466688,2596466688,0,0,8170,8176
08-12 11:43:23,0.499,0.998,98.504,0,0,28191469568,2629181440,100466688,2596466688,0,0,10422,10780
08-12 11:43:24,0.503,0.251,99.246,0,0,28191535104,2629115904,100466688,2596466688,0,0,22556,22214
08-12 11:43:25,0.251,0.251,99.246,0,0.251,28191535104,2629115904,100466688,2596466688,0,0,9791,11668
08-12 11:43:26,0.754,0.251,98.995,0,0,28191535104,2629115904,100466688,2596466688,0,16384,13675,12712
08-12 11:43:27,0.752,0.251,98.997,0,0,28191567872,2629083136,100466688,2596466688,0,0,10093,11269
08-12 11:43:28,0.252,0.252,99.496,0,0,28191535104,2629115904,100466688,2596466688,0,12288,11457,10409
08-12 11:43:29,0.504,0,98.741,0.756,0,28191469568,2629181440,100466688,2596466688,0,16384,15742,14545
08-12 11:43:30,0.503,0.503,98.995,0,0,28190691328,2629955584,100470784,2596466688,0,12288,12484,11894
08-12 11:43:31,0.253,0,99.747,0,0,28190658560,2629988352,100470784,2596466688,0,0,14067,15619
08-12 11:43:32,0.504,0,99.496,0,0,28190724096,2629922816,100470784,2596466688,0,0,9445,12761
08-12 11:43:33,0.752,0.251,98.997,0,0,28190756864,2629890048,100470784,2596466688,0,0,10336,10645
08-12 11:43:34,0.504,0.252,99.244,0,0,28190756864,2629890048,100470784,2596466688,0,0,8069,8233
08-12 11:43:35,0.752,0,99.248,0,0,28190785536,2629857280,100470784,2596470784,0,163840,8139,10073
08-12 11:43:36,1.247,0.998,97.756,0,0,28190720000,2629922816,100470784,2596470784,0,24576,10468,12747
08-12 11:43:37,0.253,0,99.747,0,0,28190785536,2629857280,100470784,2596470784,0,0,16467,13522
08-12 11:43:38,0.504,0,99.496,0,0,28190715904,2629922816,100474880,2596470784,0,12288,11891,11958
08-12 11:43:39,0.754,0.251,98.995,0,0,28190715904,2629922816,100474880,2596470784,0,12288,14025,12984
08-12 11:43:40,1,0.500,98.500,0,0,28190646272,2629988352,100478976,2596470784,0,40960,40431,40257
08-12 11:43:41,0.252,0.504,99.244,0,0,28190679040,2629955584,100478976,2596470784,0,0,20053,19993
08-12 11:43:42,0.748,0.748,98.254,0,0.249,28190711808,2629922816,100478976,2596470784,0,0,12071,13157
08-12 11:43:43,0.252,0.252,99.496,0,0,28190744576,2629890048,100478976,2596470784,0,0,12237,12409
08-12 11:43:44,0.503,0.251,99.246,0,0,28190744576,2629890048,100478976,2596470784,0,0,13465,13446
08-12 11:43:45,0.750,0.750,98.500,0,0,28190646272,2629988352,100478976,2596470784,0,36864,19488,16552
08-12 11:43:46,0.503,0.251,99.246,0,0,28190773248,2629857280,100483072,2596470784,0,28672,34236,36241
08-12 11:43:47,0.756,0,99.244,0,0,28190773248,2629857280,100483072,2596470784,0,0,14994,12572
08-12 11:43:48,0.754,0,99.246,0,0,28190773248,2629857280,100483072,2596470784,0,12288,10271,9519
08-12 11:43:49,1.003,0.251,98.747,0,0,28190707712,2629922816,100483072,2596470784,0,12288,19529,19136
08-12 11:43:50,1.005,0.251,98.744,0,0,28190932992,2629697536,100483072,2596470784,0,12288,13596,13754
08-12 11:43:51,1.247,0.499,98.254,0,0,28190965760,2629664768,100483072,2596470784,0,20480,13805,12638
08-12 11:43:52,0.503,0.251,99.246,0,0,28190965760,2629664768,100483072,2596470784,0,0,8346,10488
08-12 11:43:53,0.504,0.252,99.244,0,0,28190932992,2629697536,100483072,2596470784,0,0,10960,11649
08-12 11:43:54,0.501,0.501,98.997,0,0,28190932992,2629697536,100483072,2596470784,0,0,12323,13758
08-12 11:43:55,0.756,0,99.244,0,0,28191256576,2629373952,100483072,2596470784,0,0,14222,11883
08-12 11:43:56,0.758,0.253,98.990,0,0,28192284672,2628341760,100483072,2596470784,0,16384,26043,18876
08-12 11:43:57,0.252,0.252,99.496,0,0,28192284672,2628341760,100483072,2596470784,0,4096,16873,17034
08-12 11:43:58,0.754,0.251,98.995,0,0,28192251904,2628374528,100483072,2596470784,0,45056,12498,13325
08-12 11:43:59,1.003,0.251,98.496,0,0.251,28192251904,2628374528,100483072,2596470784,0,12288,7258,9122
08-12 11:44:00,0.752,0.501,98.747,0,0,28192247808,2628374528,100483072,2596474880,0,12288,14221,12880
08-12 11:44:01,1.244,0.498,98.259,0,0,28192247808,2628374528,100483072,2596474880,0,0,12371,14297
08-12 11:44:02,0.752,0.251,98.997,0,0,28192247808,2628374528,100483072,2596474880,0,0,12228,10843
08-12 11:44:03,0.503,0.251,99.246,0,0,28192280576,2628341760,100483072,2596474880,0,32768,12535,14605
08-12 11:44:04,0.505,0,99.495,0,0,28192280576,2628341760,100483072,2596474880,0,0,9371,9641
08-12 11:44:05,0.252,0.252,99.496,0,0,28192247808,2628374528,100483072,2596474880,0,0,12699,12051
08-12 11:44:06,0.252,0.504,99.244,0,0,28192247808,2628374528,100483072,2596474880,0,20480,14278,12747
08-12 11:44:07,0.504,0.252,99.244,0,0,28192313344,2628308992,100483072,2596474880,0,0,17970,16930
08-12 11:44:08,1.493,0.498,98.010,0,0,28192247808,2628374528,100483072,2596474880,0,12288,11199,12572
08-12 11:44:09,0.253,0.253,99.495,0,0,28192247808,2628374528,100483072,2596474880,0,24576,12989,12033
08-12 11:44:10,2.519,0.252,97.229,0,0,28191698944,2628923392,100483072,2596474880,0,12288,36899,34568
08-12 11:44:11,1.754,0.251,97.995,0,0,28192018432,2628599808,100483072,2596478976,0,0,15645,14520
08-12 11:44:12,0.754,0.251,98.995,0,0,28191985664,2628632576,100483072,2596478976,0,0,10118,10963
08-12 11:44:13,0.251,0.503,98.995,0,0.251,28191952896,2628665344,100483072,2596478976,0,0,13268,13025
08-12 11:44:14,0.253,0.253,99.494,0,0,28191952896,2628665344,100483072,2596478976,0,12288,9197,9060
08-12 11:44:15,1.003,0.251,98.747,0,0,28191985664,2628632576,100483072,2596478976,0,0,12708,14070
08-12 11:44:16,1.003,0,98.997,0,0,28192051200,2628567040,100483072,2596478976,0,53248,10429,11093
08-12 11:44:17,0.754,0.251,98.744,0.251,0,28191985664,2628632576,100483072,2596478976,0,24576,11890,10872
08-12 11:44:18,0.252,0.504,99.244,0,0,28191985664,2628632576,100483072,2596478976,0,24576,13893,13845
08-12 11:44:19,0.505,0,99.495,0,0,28192018432,2628599808,100483072,2596478976,0,12288,14204,13022
08-12 11:44:20,0.253,0,99.747,0,0,28191916032,2628698112,100487168,2596478976,0,12288,10135,9779
08-12 11:44:21,0.998,0.748,98.254,0,0,28191916032,2628698112,100487168,2596478976,0,0,14134,15036
08-12 11:44:22,0.252,0.504,99.244,0,0,28191981568,2628632576,100487168,2596478976,0,0,13320,13297
08-12 11:44:23,1.263,0,98.737,0,0,28191948800,2628665344,100487168,2596478976,0,0,20475,18903
08-12 11:44:24,1,0.500,98.500,0,0,28192047104,2628567040,100487168,2596478976,0,0,11987,10345
08-12 11:44:25,0,0.505,99.495,0,0,28192014336,2628599808,100487168,2596478976,0,0,13065,13394
08-12 11:44:26,0.252,0.252,99.496,0,0,28191981568,2628632576,100487168,2596478976,0,12288,15406,15116
08-12 11:44:27,0.503,0.503,98.995,0,0,28192014336,2628599808,100487168,2596478976,0,0,13945,13295
08-12 11:44:28,0.252,0,99.496,0,0.252,28191977472,2628632576,100491264,2596478976,0,12288,11915,14877
08-12 11:44:29,0.504,0,99.496,0,0,28191940608,2628665344,100495360,2596478976,0,12288,8343,9028
08-12 11:44:30,1.005,0.251,98.744,0,0,28192681984,2627923968,100495360,2596478976,0,12288,10373,8874
08-12 11:44:31,0.754,0.251,98.995,0,0,28192714752,2627891200,100495360,2596478976,0,0,10438,9821
08-12 11:44:32,1.496,0.249,98.254,0,0,28192714752,2627891200,100495360,2596478976,0,0,16838,17949
08-12 11:44:33,1.247,0.499,98.254,0,0,28192681984,2627923968,100495360,2596478976,0,0,11347,13164
08-12 11:44:34,0.504,0,99.496,0,0,28192681984,2627923968,100495360,2596478976,0,0,11642,12715
08-12 11:44:35,0.503,0.251,99.246,0,0,28192681984,2627923968,100495360,2596478976,0,0,16990,16847
08-12 11:44:36,1,0.500,98.500,0,0,28192813056,2627792896,100495360,2596478976,0,12288,10072,11686
08-12 11:44:37,0.503,0.251,99.246,0,0,28192780288,2627825664,100495360,2596478976,0,0,14086,14585
08-12 11:44:38,0.754,0,99.246,0,0,28192747520,2627858432,100495360,2596478976,0,12288,17609,15665
08-12 11:44:39,0.756,0,99.244,0,0,28192780288,2627825664,100495360,2596478976,0,12288,11655,13579
08-12 11:44:40,0.750,0.500,98.750,0,0,28192813056,2627792896,100495360,2596478976,0,12288,35227,36068
08-12 11:44:41,1.003,0.251,98.747,0,0,28192743424,2627858432,100495360,2596483072,0,0,22363,18494
08-12 11:44:42,0.752,0.251,98.997,0,0,28192710656,2627891200,100495360,2596483072,0,0,5567,8069
08-12 11:44:43,0.253,0,99.747,0,0,28192645120,2627956736,100495360,2596483072,0,0,12377,12989
08-12 11:44:44,0.505,0,99.495,0,0,28192776192,2627825664,100495360,2596483072,0,0,10603,10516
08-12 11:44:45,0.503,0.251,99.246,0,0,28192804864,2627792896,100499456,2596483072,0,8192,12636,12539
08-12 11:44:46,0.251,0.251,99.246,0,0.251,28192804864,2627792896,100499456,2596483072,0,28672,10719,10617
08-12 11:44:47,1.493,0.498,98.010,0,0,28192739328,2627858432,100499456,2596483072,0,0,13804,14198
08-12 11:44:48,0.252,0.252,99.496,0,0,28192739328,2627858432,100499456,2596483072,0,12288,15573,13483
08-12 11:44:49,1.504,0,98.496,0,0,28192772096,2627825664,100499456,2596483072,0,12288,9859,13039
08-12 11:44:50,0.754,0.754,97.739,0.754,0,28193255424,2627342336,100499456,2596483072,0,192512,16338,17140
08-12 11:44:51,0.501,0.501,98.997,0,0,28193189888,2627407872,100499456,2596483072,0,0,20023,18417
08-12 11:44:52,0.998,0.499,98.504,0,0,28193189888,2627407872,100499456,2596483072,0,0,9124,10240
08-12 11:44:53,0.754,0.251,98.995,0,0,28193771520,2626826240,100499456,2596483072,0,0,10857,14503
08-12 11:44:54,0.253,0.253,99.495,0,0,28193837056,2626760704,100499456,2596483072,0,0,12522,12943
08-12 11:44:55,0.504,0,99.496,0,0,28193771520,2626826240,100499456,2596483072,0,0,19602,16869
08-12 11:44:56,0.504,0.252,99.244,0,0,28193804288,2626793472,100499456,2596483072,0,16384,6849,8376
08-12 11:44:57,1.737,0.496,97.767,0,0,28193804288,2626793472,100499456,2596483072,0,0,15047,13615
08-12 11:44:58,0.752,0.501,98.747,0,0,28193804288,2626793472,100499456,2596483072,0,12288,21055,22189
08-12 11:44:59,0.252,0.504,99.244,0,0,28193738752,2626859008,100499456,2596483072,0,12288,11324,12890
08-12 11:45:00,1.485,0.743,97.772,0,0,28193771520,2626826240,100499456,2596483072,0,12288,14237,14187
08-12 11:45:01,0.253,0,99.747,0,0,28193771520,2626826240,100499456,2596483072,0,0,12939,12170
08-12 11:45:02,0.250,1,98.500,0,0.250,28193996800,2626600960,100499456,2596483072,0,0,14452,17956
08-12 11:45:03,1,0.500,98.500,0,0,28194029568,2626568192,100499456,2596483072,0,0,14237,13054
08-12 11:45:04,0.754,0.251,98.995,0,0,28194062336,2626535424,100499456,2596483072,0,0,15425,14991
08-12 11:45:05,0,0,100,0,0,28194029568,2626568192,100499456,2596483072,0,0,10048,11863
08-12 11:45:06,0.998,0.748,98.254,0,0,28193964032,2626633728,100499456,2596483072,0,12288,21241,21315
08-12 11:45:07,0.505,0,99.495,0,0,28194062336,2626535424,100499456,2596483072,0,0,11772,13285
08-12 11:45:08,0.756,0,99.244,0,0,28193996800,2626600960,100499456,2596483072,0,12288,18360,17415
08-12 11:45:09,0.501,0.501,98.997,0,0,28194029568,2626568192,100499456,2596483072,0,12288,19045,18015
08-12 11:45:10,1.008,0.252,98.741,0,0,28193705984,2626891776,100499456,2596483072,0,12288,39383,39071
08-12 11:45:11,0,0.754,99.246,0,0,28193837056,2626760704,100499456,2596483072,0,0,7784,8927
08-12 11:45:12,1.253,0.501,98.246,0,0,28193804288,2626793472,100499456,2596483072,0,0,19037,18987
08-12 11:45:13,0.503,0.503,98.995,0,0,28193771520,2626826240,100499456,2596483072,0,0,16688,15776
08-12 11:45:14,0.752,0.501,98.747,0,0,28193771520,2626826240,100499456,2596483072,0,0,15886,15165
08-12 11:45:15,0.505,0,99.495,0,0,28193804288,2626793472,100499456,2596483072,0,0,7315,8978
08-12 11:45:16,0.501,0.501,98.997,0,0,28193771520,2626826240,100499456,2596483072,0,16384,16524,13686
08-12 11:45:17,0,0,99.747,0,0.253,28193705984,2626891776,100499456,2596483072,0,0,12717,16003
08-12 11:45:18,0.758,0.253,98.990,0,0,28194885632,2625712128,100499456,2596483072,0,49152,19538,13412
08-12 11:45:19,1.247,0.249,98.504,0,0,28194766848,2625826816,100503552,2596483072,0,12288,13938,15424
08-12 11:45:20,0.253,0,99.747,0,0,28194828288,2625761280,100507648,2596483072,0,12288,15554,15535
08-12 11:45:21,0.504,0,99.496,0,0,28194861056,2625728512,100507648,2596483072,0,0,13376,14666
08-12 11:45:22,0.500,0.750,98.750,0,0,28194828288,2625761280,100507648,2596483072,0,0,9739,9639
08-12 11:45:23,0.253,0.253,99.495,0,0,28194828288,2625761280,100507648,2596483072,0,0,16422,15196
08-12 11:45:24,1.250,0,98.750,0,0,28194856960,2625728512,100507648,2596487168,0,0,20932,20007
08-12 11:45:25,0.252,0.504,99.244,0,0,28194824192,2625761280,100507648,2596487168,0,0,16553,16132
08-12 11:45:26,1,0.250,98.750,0,0,28194758656,2625826816,100507648,2596487168,0,53248,16408,14294
08-12 11:45:27,0.253,0,99.747,0,0,28194725888,2625859584,100507648,2596487168,0,0,8394,10217
08-12 11:45:28,0.504,0.252,99.244,0,0,28194725888,2625859584,100507648,2596487168,0,12288,16338,16754
08-12 11:45:29,1.247,0.249,98.504,0,0,28194791424,2625794048,100507648,2596487168,0,12288,10603,10313
08-12 11:45:30,0.754,0.503,98.744,0,0,28194340864,2626244608,100507648,2596487168,0,12288,12735,12608
08-12 11:45:31,0.503,0.251,99.246,0,0,28194275328,2626310144,100507648,2596487168,0,0,11868,12853
08-12 11:45:32,0,0,100,0,0,28194209792,2626375680,100507648,2596487168,0,0,14797,15771
08-12 11:45:33,0.752,0.501,98.747,0,0,28194308096,2626277376,100507648,2596487168,0,0,10542,11223
08-12 11:45:34,1.003,0,98.747,0,0.251,28194242560,2626342912,100507648,2596487168,0,0,20802,18464
08-12 11:45:35,0.503,0.503,98.995,0,0,28194242560,2626342912,100507648,2596487168,0,0,38461,38018
08-12 11:45:36,1.263,0,98.485,0.253,0,28194242560,2626342912,100507648,2596487168,0,12288,15634,16133
08-12 11:45:37,0.253,0,99.747,0,0,28194308096,2626277376,100507648,2596487168,0,0,8337,10764
08-12 11:45:38,0.750,0.500,98.750,0,0,28194271232,2626310144,100511744,2596487168,0,12288,8524,10387
08-12 11:45:39,1.003,0.501,98.496,0,0,28194865152,2625712128,100515840,2596487168,0,12288,12031,12589
08-12 11:45:40,0.504,0.252,99.244,0,0,28194828288,2625744896,100519936,2596487168,0,12288,41255,39173
08-12 11:45:41,0.504,0.252,99.244,0,0,28194811904,2625761280,100519936,2596487168,0,0,10344,11651
08-12 11:45:42,0.501,0.752,98.747,0,0,28194779136,2625794048,100519936,2596487168,0,0,14913,13893
08-12 11:45:43,0.253,0,99.747,0,0,28194811904,2625761280,100519936,2596487168,0,0,15201,15073
08-12 11:45:44,0.752,0.501,98.747,0,0,28194779136,2625794048,100519936,2596487168,0,0,11765,12031
08-12 11:45:45,0.504,0,99.496,0,0,28194746368,2625826816,100519936,2596487168,0,0,17434,17177
08-12 11:45:46,0.504,0.252,99.244,0,0,28194807808,2625761280,100524032,2596487168,0,24576,17811,17428
08-12 11:45:47,0.503,0.251,99.246,0,0,28194742272,2625826816,100524032,2596487168,0,8192,13052,13745
08-12 11:45:48,0.253,0.253,99.494,0,0,28194709504,2625859584,100524032,2596487168,0,24576,12486,11408
08-12 11:45:49,0.754,0,98.995,0,0.251,28194709504,2625859584,100524032,2596487168,0,12288,11759,13336
08-12 11:45:50,0.504,0.504,98.992,0,0,28193775616,2626793472,100524032,2596487168,0,12288,7067,7851
08-12 11:45:51,1.244,0.498,98.259,0,0,28193775616,2626793472,100524032,2596487168,0,0,14299,12963
08-12 11:45:52,1.003,0.251,98.747,0,0,28193808384,2626760704,100524032,2596487168,0,0,12515,12960
08-12 11:45:53,0.501,0.752,98.747,0,0,28193775616,2626793472,100524032,2596487168,0,0,9448,11282
08-12 11:45:54,0.253,0,99.747,0,0,28193742848,2626826240,100524032,2596487168,0,0,18680,16216
08-12 11:45:55,1.733,0.495,97.772,0,0,28193775616,2626793472,100524032,2596487168,0,0,13793,12903
08-12 11:45:56,1.493,0.498,98.010,0,0,28193742848,2626826240,100524032,2596487168,0,12288,23583,20902
08-12 11:45:57,0.253,0,99.747,0,0,28193710080,2626859008,100524032,2596487168,0,0,15948,15586
08-12 11:45:58,0.506,0,99.494,0,0,28193738752,2626826240,100528128,2596487168,0,12288,10484,12008
08-12 11:45:59,1,0.500,98.500,0,0,28193771520,2626793472,100528128,2596487168,0,12288,13108,14094
08-12 11:46:00,0.253,0,99.747,0,0,28193738752,2626826240,100528128,2596487168,0,12288,8784,9631
08-12 11:46:01,0.503,0.251,99.246,0,0,28193705984,2626859008,100528128,2596487168,0,0,15483,14005
08-12 11:46:02,1,0.250,98.750,0,0,28193673216,2626891776,100528128,2596487168,0,24576,16763,17038
08-12 11:46:03,0.504,0.252,99.244,0,0,28193804288,2626760704,100528128,2596487168,0,0,22568,20598
08-12 11:46:04,0.500,0.750,98.500,0,0.250,28193804288,2626760704,100528128,2596487168,0,0,12486,13573
