"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-105437-3.csv 1 400",,,,"Date:","08 Dec 2020 10:54:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:55:36,1.763,0,98.237,0,0,28120244224,2766716928,104591360,2519736320,0,24576,11383,11349
08-12 10:55:37,1.256,0.251,98.492,0,0,28120117248,2766843904,104591360,2519736320,0,0,11192,12364
08-12 10:55:38,1.504,0.501,97.995,0,0,28120051712,2766909440,104591360,2519736320,0,0,40577,36847
08-12 10:55:39,0.759,0,99.241,0,0,28120051712,2766909440,104591360,2519736320,0,12288,6625,8917
08-12 10:55:40,4.810,1.519,93.418,0,0.253,28120342528,2766618624,104591360,2519736320,0,0,30298,37703
08-12 10:55:41,1.010,0,98.737,0.253,0,28120342528,2766618624,104591360,2519736320,0,16384,6008,8107
08-12 10:55:42,0.756,0.504,98.741,0,0,28120276992,2766684160,104591360,2519736320,0,28672,16165,14494
08-12 10:55:43,1.253,0.501,98.246,0,0,28120309760,2766651392,104591360,2519736320,0,0,12767,12841
08-12 10:55:44,1.008,0.252,98.741,0,0,28120309760,2766651392,104591360,2519736320,0,0,19421,19663
08-12 10:55:45,1.508,0.251,98.241,0,0,28120342528,2766618624,104591360,2519736320,0,0,14365,14859
08-12 10:55:46,1.263,0,98.737,0,0,28120276992,2766684160,104591360,2519736320,0,12288,20965,20408
08-12 10:55:47,1.259,0.252,98.489,0,0,28120244224,2766716928,104591360,2519736320,0,0,14156,15287
08-12 10:55:48,2.244,0.499,97.257,0,0,28119343104,2767618048,104591360,2519736320,0,0,18070,21350
08-12 10:55:49,0.759,0.253,98.987,0,0,28119277568,2767683584,104591360,2519736320,0,12288,13718,16001
08-12 10:55:50,1.005,0.251,98.492,0,0.251,28119277568,2767683584,104591360,2519736320,0,0,14936,13614
08-12 10:55:51,1.263,0,98.737,0,0,28119244800,2767716352,104591360,2519736320,0,0,11097,11654
08-12 10:55:52,7.653,1.531,90.816,0,0,28122382336,2764554240,104591360,2519760896,0,12288,46304,43512
08-12 10:55:53,51.823,7.812,40.104,0,0.260,28134526976,2752405504,104591360,2519764992,0,8192,409396,797590
08-12 10:55:54,76.456,18.734,4.810,0,0,28135833600,2750717952,104591360,2520145920,0,0,2006938,1994542
08-12 10:55:55,76.382,19.849,3.769,0,0,28147019776,2738741248,104591360,2520936448,0,0,2509880,2521551
08-12 10:55:56,74.219,19.531,6.250,0,0,28146012160,2739355648,104591360,2521329664,0,57344,2359553,2393725
08-12 10:55:57,71.244,21.244,7.513,0,0,28152844288,2731999232,104591360,2521853952,0,0,2366670,2377059
08-12 10:55:58,63.636,21.925,14.171,0,0.267,28154933248,2729775104,104591360,2521989120,0,1413120,1956995,1974511
08-12 10:55:59,73.232,20.455,6.061,0,0.253,28163952640,2720223232,104591360,2522521600,0,86016,2341911,2378230
08-12 10:56:00,74.677,18.346,6.977,0,0,28160819200,2723225600,104591360,2522652672,0,0,2055714,2099204
08-12 10:56:01,70.738,18.321,10.687,0,0.254,28162113536,2722099200,104595456,2522480640,0,1515520,2034114,2091214
08-12 10:56:02,62.125,23.706,13.896,0,0.272,28161155072,2722000896,104595456,2523537408,0,45056,2151322,2178516
08-12 10:56:03,70.801,19.121,10.078,0,0,28162572288,2720579584,104595456,2523541504,0,0,2350580,2379447
08-12 10:56:04,76.709,20,3.038,0,0.253,28177874944,2704744448,104595456,2524073984,0,0,2276687,2295523
08-12 10:56:05,79.397,18.844,1.759,0,0,28190871552,2691354624,104595456,2524467200,0,0,2559343,2612357
08-12 10:56:06,77.215,20.253,2.532,0,0,28200374272,2681454592,104595456,2524864512,0,40960,2619905,2693101
08-12 10:56:07,73.804,21.411,4.786,0,0,28194390016,2687295488,104595456,2525007872,0,0,2347604,2426591
08-12 10:56:08,72.265,22.137,5.598,0,0,28194385920,2686775296,104595456,2525532160,0,0,2485431,2565539
08-12 10:56:09,75.827,18.575,5.344,0,0.254,28194349056,2686418944,104595456,2525925376,0,122880,2348147,2450628
08-12 10:56:10,68.831,21.039,10.130,0,0,28192272384,2688229376,104595456,2526191616,0,0,2263240,2315275
08-12 10:56:11,67.013,23.896,8.831,0.260,0,28186779648,2693931008,104595456,2525982720,0,3612672,2536872,2589448
08-12 10:56:12,67.016,22.251,10.471,0,0.262,28177948672,2701713408,104595456,2527031296,0,36864,2391463,2469789
08-12 10:56:13,69.870,21.558,8.571,0,0,28177846272,2701680640,104595456,2527166464,0,4096,2555034,2624424
08-12 10:56:14,64.171,21.390,14.171,0,0.267,28177727488,2701389824,104595456,2527576064,0,233472,2081204,2106044
08-12 10:56:15,62.022,22.404,15.301,0,0.273,28168720384,2710130688,104595456,2527842304,0,0,2078297,2175543
08-12 10:56:16,54.848,24.931,19.668,0,0.554,28165005312,2713583616,104595456,2528104448,0,86016,1980018,2027783
08-12 10:56:17,61.749,26.503,11.749,0,0,28164739072,2713452544,104595456,2528501760,0,0,2507590,2586671
08-12 10:56:18,62.088,22.802,14.835,0,0.275,28164141056,2713649152,104595456,2528903168,0,0,2379583,2453400
08-12 10:56:19,62.299,24.866,12.567,0,0.267,28164173824,2713485312,104595456,2529034240,0,45056,2522392,2590895
08-12 10:56:20,62.466,24.397,13.137,0,0,28164198400,2713067520,104595456,2529427456,0,0,2504826,2558982
08-12 10:56:21,63.488,21.253,14.986,0,0.272,28164026368,2713165824,104599552,2529497088,0,1638400,2233318,2285023
08-12 10:56:22,59.838,24.528,15.364,0,0.270,28163768320,2712580096,104599552,2530340864,0,1605632,2367067,2462879
08-12 10:56:23,65.274,22.454,12.272,0,0,28152442880,2723901440,104599552,2530344960,0,0,2417006,2455420
08-12 10:56:24,65.517,23.342,10.875,0,0.265,28156801024,2718871552,104599552,2531016704,0,90112,2735438,2868153
08-12 10:56:25,67.277,23.560,9.162,0,0,28160020480,2715389952,104599552,2531278848,0,0,2602221,2705926
08-12 10:56:26,66.321,23.316,9.845,0,0.518,28140384256,2734620672,104607744,2531676160,0,65536,2391449,2522325
08-12 10:56:27,60.598,26.630,12.500,0,0.272,28140900352,2733580288,104607744,2532200448,0,0,2650823,2808141
08-12 10:56:28,60.215,26.075,13.441,0,0.269,28140478464,2733715456,104607744,2532487168,0,0,2409735,2489534
08-12 10:56:29,63.325,26.121,10.290,0,0.264,28140830720,2733096960,104607744,2532753408,0,2306048,2690396,2872384
08-12 10:56:30,61.942,24.934,12.598,0,0.525,28140335104,2733195264,104607744,2533150720,0,0,2619769,2738708
08-12 10:56:31,64.921,24.346,10.471,0,0.262,28146692096,2726678528,104607744,2533310464,0,1306624,2652017,2804410
08-12 10:56:32,68.653,22.539,8.549,0,0.259,28138471424,2734125056,104607744,2534084608,0,548864,2767593,2887150
08-12 10:56:33,68.504,22.572,8.661,0,0.262,28138332160,2733871104,104607744,2534477824,0,0,3093480,3239345
08-12 10:56:34,64.341,27.390,8.010,0,0.258,28138422272,2733387776,104607744,2534871040,0,73728,2962097,3070472
08-12 10:56:35,57.703,24.370,17.367,0,0.560,28137959424,2733453312,104607744,2535268352,0,0,2276047,2386640
08-12 10:56:36,67.016,21.466,10.733,0,0.785,28137857024,2733289472,104607744,2535534592,0,65536,2805450,2929513
08-12 10:56:37,62.973,24.324,12.432,0,0.270,28141977600,2728775680,104607744,2535927808,0,0,2614209,2739389
08-12 10:56:38,62.604,21.884,15.512,0,0,28146769920,2723586048,104607744,2536325120,0,0,2391570,2499206
08-12 10:56:39,59.834,26.039,13.573,0,0.554,28146634752,2723323904,104607744,2536722432,0,40960,2487602,2656719
08-12 10:56:40,63.784,22.973,13.243,0,0,28142891008,2726805504,104607744,2536984576,0,0,2580257,2705811
08-12 10:56:41,66.925,22.739,9.819,0.258,0.258,28148883456,2720808960,104611840,2536984576,0,2191360,2598148,2737355
08-12 10:56:42,66.754,24.084,8.901,0,0.262,28153798656,2714906624,104611840,2537971712,0,1896448,2728446,2924229
08-12 10:56:43,60.800,24.800,13.867,0,0.533,28154089472,2714480640,104611840,2538106880,0,0,2389316,2519593
08-12 10:56:44,66.234,22.597,10.390,0,0.779,28153655296,2714517504,104611840,2538504192,0,0,2687997,2822025
08-12 10:56:45,66.048,23.342,9.814,0,0.796,28153581568,2714198016,104611840,2538897408,0,405504,2680809,2836176
08-12 10:56:46,65.183,25.916,8.639,0,0.262,28153475072,2713776128,104611840,2539425792,0,53248,2874166,3014374
08-12 10:56:47,66.053,23.947,9.211,0,0.789,28151758848,2715099136,104611840,2539819008,0,0,2746541,2880225
08-12 10:56:48,68.085,22.606,9.043,0,0.266,28151324672,2715131904,104611840,2540220416,0,0,2605734,2777188
08-12 10:56:49,62.766,26.330,10.638,0,0.266,28151738368,2714324992,104611840,2540613632,0,49152,2668002,2844314
08-12 10:56:50,62.933,26.667,10.133,0,0.267,28151730176,2713935872,104611840,2541010944,0,12288,2602749,2751309
08-12 10:56:51,67.200,21.600,10.933,0,0.267,28151615488,2713903104,104611840,2541158400,0,1404928,2607464,2738041
08-12 10:56:52,62.264,22.642,14.555,0.270,0.270,28148514816,2716385280,104611840,2541776896,0,2420736,2425923,2560412
08-12 10:56:53,63.969,27.154,8.355,0,0.522,28147826688,2716680192,104611840,2542170112,0,0,2873508,3033386
08-12 10:56:54,65.067,24,9.867,0,1.067,28147687424,2716553216,104611840,2542436352,0,0,2682389,2858890
08-12 10:56:55,67.454,24.409,7.612,0,0.525,28147716096,2716131328,104611840,2542829568,0,32768,2955846,3091296
08-12 10:56:56,67.192,24.409,8.136,0,0.262,28147482624,2715840512,104611840,2543353856,0,53248,2839794,3018158
08-12 10:56:57,63.978,24.731,11.022,0,0.269,28146958336,2715971584,104611840,2543747072,0,0,2646386,2782250
08-12 10:56:58,64,26.933,8.800,0,0.267,28146728960,2715807744,104611840,2544140288,0,0,2817854,2974847
08-12 10:56:59,66.146,24.219,9.375,0,0.260,28146487296,2715516928,104611840,2544672768,0,40960,2768907,2907426
08-12 10:57:00,68.462,22.051,9.231,0,0.256,28145250304,2716352512,104611840,2545074176,0,2465792,2723279,2846318
08-12 10:57:01,66.138,22.487,10.847,0,0.529,28145938432,2715385856,104615936,2545348608,0,221184,2529299,2684822
08-12 10:57:02,66.406,22.656,10.417,0,0.521,28147339264,2713387008,104624128,2545938432,0,1720320,2550247,2667840
08-12 10:57:03,64.304,25.984,9.186,0,0.525,28146614272,2713845760,104624128,2546204672,0,0,2684356,2837846
08-12 10:57:04,67.442,23.514,8.527,0,0.517,28150099968,2709835776,104624128,2546728960,0,0,2530360,2681733
08-12 10:57:05,60.054,26.542,12.869,0,0.536,28149952512,2709454848,104624128,2547257344,0,61440,2449656,2627913
08-12 10:57:06,64.380,25.858,9.499,0,0.264,28149813248,2709196800,104628224,2547650560,0,65536,2811935,2977957
08-12 10:57:07,64.960,24.259,10.512,0,0.270,28150067200,2708549632,104628224,2548043776,0,0,2631838,2779498
08-12 10:57:08,60.160,27.540,12.032,0,0.267,28135448576,2722775040,104628224,2548436992,0,0,2608645,2762425
08-12 10:57:09,58.516,27.747,13.736,0,0,28135301120,2722775040,104632320,2548580352,0,32768,2765175,2819260
08-12 10:57:10,64.583,27.083,8.333,0,0,28135673856,2721869824,104632320,2549112832,0,8192,3068705,3299638
08-12 10:57:11,64.362,24.734,10.638,0,0.266,28135534592,2721484800,104632320,2549637120,0,1138688,2767647,2901898
08-12 10:57:12,61.538,27.056,11.141,0.265,0,28135014400,2721423360,104632320,2550218752,0,3186688,2852047,3047031
08-12 10:57:13,65.344,24.868,9.788,0,0,28135055360,2721099776,104632320,2550501376,0,0,3096365,3289075
08-12 10:57:14,64.960,27.224,7.547,0,0.270,28135170048,2720456704,104632320,2551029760,0,0,3145007,3411132
08-12 10:57:15,60.705,26.829,12.466,0,0,28136243200,2718990336,104632320,2551422976,0,421888,2732093,2902517
08-12 10:57:16,58.287,26.243,15.193,0,0.276,28135735296,2719227904,104632320,2551693312,0,61440,2507977,2666404
08-12 10:57:17,61.478,28.496,10.026,0,0,28135497728,2719068160,104632320,2552090624,0,0,2864513,3045046
08-12 10:57:18,61.003,24.791,14.206,0,0,28136198144,2717970432,104632320,2552487936,0,0,2702209,2879403
08-12 10:57:19,61.497,26.203,12.032,0,0.267,28136316928,2717323264,104632320,2553016320,0,45056,2812771,2979493
08-12 10:57:20,65,25.263,9.737,0,0,28125761536,2727481344,104632320,2553413632,0,81920,3087894,3256606
08-12 10:57:21,60.326,26.630,12.772,0,0.272,28125229056,2727616512,104632320,2553810944,0,0,2710959,2886202
08-12 10:57:22,60.763,25.886,13.079,0.272,0,28129042432,2723356672,104644608,2554245120,0,3915776,2673505,2828134
08-12 10:57:23,63.784,25.405,10.541,0,0.270,28130250752,2721677312,104644608,2554716160,0,0,3003969,3183707
08-12 10:57:24,64.628,24.468,10.638,0,0.266,28130254848,2721484800,104644608,2554904576,0,0,3004073,3187526
08-12 10:57:25,59.189,25.946,14.865,0,0,28130123776,2721198080,104644608,2555322368,0,0,2543787,2646025
08-12 10:57:26,58.511,28.457,12.766,0,0.266,28130312192,2720481280,104648704,2555846656,0,73728,2760123,2967288
08-12 10:57:27,52.500,28.056,19.444,0,0,28130275328,2720387072,104648704,2555977728,0,0,2146038,2264212
08-12 10:57:28,63.032,27.660,9.309,0,0,28130648064,2719490048,104648704,2556502016,0,0,3125726,3344250
08-12 10:57:29,65.067,24,10.667,0,0.267,28133421056,2716323840,104648704,2556895232,0,40960,2920383,3104735
08-12 10:57:30,60.590,26.542,12.601,0,0.268,28132986880,2716487680,104648704,2557165568,0,0,2665087,2835862
08-12 10:57:31,60.428,25.668,13.636,0,0.267,28132782080,2716168192,104648704,2557689856,0,2613248,2579297,2714096
08-12 10:57:32,56.831,25.956,16.940,0,0.273,28133142528,2715451392,104656896,2558038016,0,1560576,2339669,2474162
08-12 10:57:33,60.331,25.620,13.774,0,0.275,28132974592,2715353088,104656896,2558304256,0,0,2710988,2850327
08-12 10:57:34,58.400,28.533,12.800,0,0.267,28132540416,2715262976,104656896,2558828544,0,0,2648659,2824021
08-12 10:57:35,64.304,25.459,9.974,0,0.262,28132798464,2714611712,104656896,2559221760,0,0,2995701,3180339
08-12 10:57:36,62.500,25.266,11.968,0,0.266,28132626432,2714390528,104656896,2559614976,0,40960,2719827,2957008
08-12 10:57:37,63.325,26.385,10.026,0,0.264,28132225024,2714263552,104656896,2560143360,0,0,2984733,3204486
08-12 10:57:38,60.322,28.418,10.992,0,0.268,28132216832,2714005504,104656896,2560409600,0,0,2934209,3133677
08-12 10:57:39,65.768,23.181,10.782,0,0.270,28132524032,2713161728,104656896,2560946176,0,40960,2939906,3111429
08-12 10:57:40,63.636,28.831,7.273,0,0.260,28132663296,2712485888,104656896,2561482752,0,0,3339735,3620818
08-12 10:57:41,60,28.219,11.507,0,0.274,28133208064,2711810048,104656896,2561613824,0,81920,2881031,3090888
08-12 10:57:42,61.680,25.197,13.123,0,0,28133220352,2711355392,104673280,2562039808,0,4354048,2612736,2744444
08-12 10:57:43,60.647,26.146,12.938,0,0.270,28132663296,2711519232,104673280,2562433024,0,0,2679483,2865160
08-12 10:57:44,61.725,26.954,11.321,0,0,28132937728,2710712320,104673280,2562965504,0,0,2865415,3056562
08-12 10:57:45,58.856,25.886,14.986,0,0.272,28132732928,2710519808,104673280,2563362816,0,0,2476024,2659554
08-12 10:57:46,62.005,28.232,9.499,0,0.264,28132757504,2710097920,104673280,2563760128,0,548864,3046115,3301977
08-12 10:57:47,59.838,30.997,8.895,0,0.270,28132519936,2709811200,104673280,2564284416,0,0,3088418,3373494
08-12 10:57:48,62.694,27.202,10.104,0,0,28133892096,2708295680,104673280,2564427776,0,0,2888437,3062771
08-12 10:57:49,62.032,26.203,11.497,0,0.267,28133773312,2707873792,104677376,2564964352,0,45056,2801053,2931237
08-12 10:57:50,59.730,27.297,12.703,0,0.270,28133736448,2707648512,104677376,2565226496,0,0,2652742,2853737
08-12 10:57:51,61.853,26.431,11.717,0,0,28133629952,2707226624,104677376,2565754880,0,0,2646520,2834364
08-12 10:57:52,56.497,27.966,14.972,0.282,0.282,28133732352,2706808832,104681472,2566066176,0,3649536,2623095,2755704
08-12 10:57:53,65.041,22.493,12.195,0,0.271,28133404672,2706874368,104681472,2566328320,0,0,2765231,2947713
08-12 10:57:54,62.634,26.613,10.753,0,0,28133203968,2706550784,104681472,2566852608,0,0,2954758,3147526
08-12 10:57:55,59.459,26.486,13.784,0,0.270,28132614144,2706747392,104681472,2567245824,0,0,2632389,2807511
08-12 10:57:56,56.787,26.870,16.066,0,0.277,28132835328,2706132992,104681472,2567639040,0,159744,2410171,2570100
08-12 10:57:57,54.945,28.022,16.758,0,0.275,28132696064,2706132992,104681472,2567778304,0,0,2407156,2552506
08-12 10:57:58,63.228,26.190,10.317,0,0.265,28132589568,2705711104,104681472,2568306688,0,0,3056761,3214951
08-12 10:57:59,64.398,27.487,8.115,0,0,28132147200,2705620992,104689664,2568830976,0,57344,3256600,3450862
08-12 10:58:00,62.903,26.882,9.946,0,0.269,28132786176,2704711680,104689664,2569101312,0,0,3075056,3347901
08-12 10:58:01,65.160,27.128,7.713,0,0,28132376576,2704584704,104689664,2569637888,0,2854912,3331322,3554822
08-12 10:58:02,65.172,25.066,9.235,0.264,0.264,28132524032,2703777792,104693760,2570293248,0,1466368,3059644,3272280
08-12 10:58:03,61.828,26.882,11.290,0,0,28130193408,2705846272,104693760,2570555392,0,0,2789653,2970540
08-12 10:58:04,65.263,26.579,7.895,0,0.263,28130512896,2705133568,104693760,2570948608,0,0,3119247,3371695
08-12 10:58:05,63.588,24.538,11.609,0,0.264,28130271232,2704969728,104693760,2571354112,0,0,2689164,2918348
08-12 10:58:06,63.342,25.337,11.051,0,0.270,28129906688,2704809984,104693760,2571878400,0,69632,2742829,2967252
08-12 10:58:07,61.579,27.105,11.053,0,0.263,28130226176,2704097280,104693760,2572271616,0,0,2702772,2922504
08-12 10:58:08,64.829,25.984,8.924,0,0.262,28130992128,2702938112,104693760,2572664832,0,0,3184489,3433768
08-12 10:58:09,62.834,26.203,10.963,0,0,28131237888,2702290944,104693760,2573066240,0,53248,2995928,3215305
08-12 10:58:10,64.894,25.532,9.309,0,0.266,28130648064,2702487552,104693760,2573459456,0,0,3078369,3347446
08-12 10:58:11,62.797,25.066,11.873,0,0.264,28134174720,2698559488,104693760,2573860864,0,0,2639437,2784451
08-12 10:58:12,64,27.200,8.800,0,0,28130193408,2702069760,104697856,2574327808,0,4403200,3173363,3478900
08-12 10:58:13,61.957,24.185,13.859,0,0,28130062336,2701938688,104697856,2574589952,0,0,2671158,2890379
08-12 10:58:14,61.878,25.691,12.155,0,0.276,28129468416,2702004224,104697856,2575118336,0,0,2823109,3103071
08-12 10:58:15,60.160,27.540,12.032,0,0.267,28129390592,2701680640,104697856,2575519744,0,0,2857338,3090051
08-12 10:58:16,63.043,26.359,10.598,0,0,28129218560,2701455360,104701952,2575912960,0,45056,3159018,3377179
08-12 10:58:17,61.622,26.486,11.622,0,0.270,28129243136,2700906496,104701952,2576437248,0,626688,2899786,3147085
08-12 10:58:18,61.765,25.668,12.299,0,0.267,28129325056,2700423168,104701952,2576838656,0,0,2812968,3076633
08-12 10:58:19,58.995,27.249,13.492,0,0.265,28129124352,2700357632,104701952,2577104896,0,53248,2822974,3052663
08-12 10:58:20,64,26.400,9.333,0,0.267,28129116160,2699972608,104701952,2577498112,0,0,3122040,3412725
08-12 10:58:21,64.660,26.178,8.901,0,0.262,28129398784,2699288576,104701952,2577899520,0,0,3154875,3401552
08-12 10:58:22,61.918,23.014,14.795,0.274,0,28129636352,2698649600,104710144,2578292736,0,3756032,2554172,2759421
08-12 10:58:23,64.894,25.266,9.574,0,0.266,28129529856,2698354688,104710144,2578694144,0,0,3225290,3450421
08-12 10:58:24,64.721,25.995,9.284,0,0,28129873920,2697486336,104710144,2579218432,0,0,3204575,3516352
08-12 10:58:25,62.125,25.886,11.172,0,0.817,28129542144,2697424896,104710144,2579611648,0,0,2838998,3067467
08-12 10:58:26,63.281,26.302,10.156,0,0.260,28130193408,2696245248,104710144,2580140032,0,45056,2806308,3045044
08-12 10:58:27,65.952,23.592,9.920,0.268,0.268,28129292288,2696744960,104710144,2580541440,0,0,2965842,3142852
08-12 10:58:28,64.439,24.599,10.695,0,0.267,28129951744,2695680000,104710144,2580946944,0,0,2985531,3254056
08-12 10:58:29,63.130,26.790,10.080,0,0,28129423360,2695680000,104710144,2581475328,0,45056,2909480,3145218
08-12 10:58:30,64.737,24.737,10.263,0,0.263,28129189888,2695520256,104710144,2581868544,0,0,2848270,3037728
08-12 10:58:31,60.929,25.410,13.115,0,0.546,28129251328,2695327744,104710144,2581999616,0,0,2710827,2843842
08-12 10:58:32,66.316,24.737,8.684,0.263,0,28129341440,2694811648,104718336,2582417408,0,4599808,3024585,3250999
08-12 10:58:33,63.255,25.459,11.024,0,0.262,28131168256,2692456448,104718336,2582945792,0,0,2823333,2986837
08-12 10:58:34,61.518,26.558,11.653,0,0.271,28128829440,2694262784,104718336,2583478272,0,0,2763682,2978502
08-12 10:58:35,58.556,27.540,13.636,0,0.267,28128595968,2694098944,104718336,2583875584,0,0,2666647,2845616
08-12 10:58:36,63.564,25.532,10.638,0,0.266,28131966976,2690326528,104718336,2584276992,0,49152,2830340,3034009
08-12 10:58:37,59.730,28.108,11.892,0,0.270,28131987456,2689777664,104718336,2584805376,0,16384,2729265,2942828
08-12 10:58:38,61.662,25.737,12.601,0,0,28132012032,2689617920,104718336,2584940544,0,0,2802894,3033691
