"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201207-214319-0.csv 1 400",,,,"Date:","07 Dec 2020 21:43:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 21:44:21,80.051,18.939,1.010,0,0,27913584640,3152084992,108695552,2351431680,0,12288,3671204,5897290
07-12 21:44:22,78.117,19.084,2.545,0,0.254,27918073856,3147444224,108695552,2351575040,0,40960,2871392,4650390
07-12 21:44:23,75.765,20.408,3.827,0,0,27920199680,3145310208,108695552,2351583232,0,24576,2988640,4691520
07-12 21:44:24,75.443,22.785,1.772,0,0,27923996672,3141349376,108695552,2351734784,0,0,3723026,5857141
07-12 21:44:25,81.013,17.722,1.266,0,0,27923742720,3141472256,108695552,2351865856,0,24576,3170836,5330856
07-12 21:44:26,75.888,21.066,2.792,0,0.254,27923558400,3141865472,108695552,2351656960,0,524288,3568238,5348878
07-12 21:44:27,77.692,17.949,4.359,0,0,27924492288,3140898816,108695552,2351689728,0,188416,3002021,4855811
07-12 21:44:28,70.725,23.057,5.959,0,0.259,27915067392,3150438400,108695552,2351575040,0,327680,2748909,4317804
07-12 21:44:29,74.046,22.901,3.053,0,0,27907170304,3157786624,108695552,2352119808,0,0,3748033,5932171
07-12 21:44:30,72.324,22.454,5.222,0,0,27901632512,3163176960,108695552,2352267264,0,0,3479716,5439962
07-12 21:44:31,68.638,21.594,9.512,0,0.257,27898572800,3166081024,108695552,2352418816,0,819200,2387372,3788346
07-12 21:44:32,65.879,24.147,9.974,0,0,27899396096,3165114368,108699648,2352558080,0,40960,2064450,3359448
07-12 21:44:33,65.426,22.606,11.702,0,0.266,27900010496,3164368896,108699648,2352689152,0,24576,1888179,2890984
07-12 21:44:34,74.740,20.312,4.948,0,0,27895873536,3168501760,108699648,2352689152,0,0,2665627,4173467
07-12 21:44:35,74.555,18.321,6.870,0,0.254,27900506112,3163848704,108699648,2352705536,0,24576,2325113,3516543
07-12 21:44:36,74.935,20.155,4.651,0,0.258,27903180800,3161292800,108699648,2352586752,0,360448,3129221,5317394
07-12 21:44:37,75.443,21.266,3.038,0,0.253,27903131648,3161321472,108699648,2352603136,0,118784,3832548,5948957
07-12 21:44:38,78.261,19.182,2.558,0,0,27905773568,3158503424,108699648,2352758784,0,221184,3495038,5708238
07-12 21:44:39,77.157,19.797,3.046,0,0,27903995904,3159998464,108699648,2353037312,0,0,3519912,5693590
07-12 21:44:40,73.522,21.594,4.627,0,0.257,27907268608,3156570112,108699648,2353192960,0,0,2981212,4657335
07-12 21:44:41,77.296,20.663,2.041,0,0,27910041600,3153309696,108699648,2353676288,0,45056,3568159,5546876
07-12 21:44:42,77.468,19.241,3.038,0,0.253,27909332992,3153920000,108699648,2353758208,0,61440,2879890,4569081
07-12 21:44:43,72.237,21.337,6.427,0,0,27913654272,3149578240,108699648,2353774592,0,65536,2980628,4738939
07-12 21:44:44,75.897,19.744,4.359,0,0,27918524416,3144687616,108699648,2353790976,0,0,3171937,5420201
07-12 21:44:45,76.962,19.494,3.291,0,0.253,27919921152,3142995968,108699648,2354085888,0,40960,3763055,6076473
07-12 21:44:46,69.610,25.455,4.935,0,0,27916267520,3146682368,108699648,2354044928,0,667648,3440253,5595862
07-12 21:44:47,72.379,22.506,5.115,0,0,27915419648,3147558912,108699648,2354016256,0,393216,3427741,5653904
07-12 21:44:48,75.255,20.918,3.571,0,0.255,27914207232,3148513280,108699648,2354274304,0,425984,3780366,5967090
07-12 21:44:49,74.745,22.449,2.806,0,0,27906949120,3155468288,108699648,2354565120,0,0,3775829,6250145
07-12 21:44:50,72.308,24.359,3.077,0,0.256,27906711552,3155435520,108699648,2354835456,0,0,3659702,5888649
07-12 21:44:51,78.697,18.797,2.005,0,0.501,27907600384,3154268160,108699648,2355113984,0,0,3406261,5333860
07-12 21:44:52,77.975,19.494,2.025,0,0.506,27908452352,3153395712,108699648,2355130368,0,28672,3559860,5996794
07-12 21:44:53,75.888,21.320,2.284,0,0.508,27904425984,3157270528,108699648,2355277824,0,24576,3664807,5780998
07-12 21:44:54,75.765,21.429,2.551,0,0.255,27905875968,3155492864,108699648,2355597312,0,0,3631236,5858527
07-12 21:44:55,76.396,21.827,1.777,0,0,27906887680,3154321408,108699648,2355748864,0,49152,3821250,6505522
07-12 21:44:56,72.680,23.196,3.866,0,0.258,27892420608,3168563200,108703744,2355957760,0,675840,3508179,5548375
07-12 21:44:57,74.036,23.136,2.571,0,0.257,27891961856,3168825344,108703744,2356150272,0,299008,4055158,6525483
07-12 21:44:58,73.077,23.077,3.846,0,0,27891970048,3168497664,108703744,2356461568,0,544768,3687004,5952858
07-12 21:44:59,71.134,24.485,4.381,0,0,27892146176,3167789056,108703744,2356981760,0,0,3473808,5616249
07-12 21:45:00,73.902,22.997,2.842,0,0.258,27892948992,3166691328,108703744,2357272576,0,0,3864260,6245129
07-12 21:45:01,72.843,23.604,3.299,0,0.254,27895418880,3163688960,108703744,2357800960,0,0,3748233,5755040
07-12 21:45:02,72.610,23.514,3.876,0,0,27895762944,3163234304,108703744,2357907456,0,1097728,3463042,5839301
07-12 21:45:03,72.379,23.529,3.836,0,0.256,27897135104,3161653248,108703744,2358112256,0,24576,3700749,5895479
07-12 21:45:04,73.214,23.214,3.316,0,0.255,27896930304,3161518080,108703744,2358435840,0,0,3711849,5970979
07-12 21:45:05,74.615,21.538,3.846,0,0,27899961344,3158315008,108707840,2358595584,0,24576,3932234,6435887
07-12 21:45:06,71.465,24.679,3.856,0,0,27900805120,3157344256,108707840,2358718464,0,385024,3716527,5935823
07-12 21:45:07,73.590,22.051,4.103,0,0.256,27901513728,3156344832,108707840,2358996992,0,290816,3642995,5980008
07-12 21:45:08,73.333,22.564,3.846,0,0.256,27901407232,3156054016,108707840,2359386112,0,376832,3919779,6184584
07-12 21:45:09,70.694,22.622,6.684,0,0,27900227584,3156684800,108707840,2359926784,0,0,2932014,4935919
07-12 21:45:10,71.649,25.258,3.093,0,0,27900518400,3155795968,108707840,2360516608,0,0,3691879,5759178
07-12 21:45:11,72.680,21.907,5.155,0,0.258,27904843776,3151093760,108707840,2360889344,0,0,3539455,5527482
07-12 21:45:12,75.128,21.282,3.590,0,0,27898822656,3156815872,108707840,2361180160,0,65536,4113799,6706079
07-12 21:45:13,72.774,23.664,3.562,0,0,27898499072,3156742144,108707840,2361565184,0,45056,3961812,6560014
07-12 21:45:14,76.667,19.231,3.846,0,0.256,27901984768,3153059840,108707840,2361757696,0,0,3812465,6417775
07-12 21:45:15,74.684,22.785,2.532,0,0,27905208320,3149475840,108707840,2362109952,0,28672,3694950,6178107
07-12 21:45:16,81.074,17.136,1.790,0,0,27909791744,3144667136,108707840,2362314752,0,786432,3774741,6374669
07-12 21:45:17,75.765,20.918,3.316,0,0,27913326592,3140874240,108707840,2362560512,0,253952,3676957,5975186
07-12 21:45:18,75.258,21.649,3.093,0,0,27913920512,3139686400,108707840,2363146240,0,53248,3788567,6484846
07-12 21:45:19,73.980,21.684,4.082,0,0.255,27913687040,3139563520,108707840,2363494400,0,536576,3844971,6141551
07-12 21:45:20,71.756,23.919,4.071,0,0.254,27912785920,3139989504,108707840,2363965440,0,0,3533801,5905524
07-12 21:45:21,70.026,25.581,4.393,0,0,27912683520,3139788800,108707840,2364264448,0,0,3702976,6054187
07-12 21:45:22,72.494,21.594,5.656,0,0.257,27914956800,3137134592,108707840,2364641280,0,32768,3473233,5687748
07-12 21:45:23,69.231,25.641,5.128,0,0,27921731584,3129978880,108707840,2365001728,0,24576,3359133,5397489
07-12 21:45:24,73.969,22.680,3.351,0,0,27926089728,3125460992,108707840,2365161472,0,0,3748582,6080773
07-12 21:45:25,77.722,21.013,1.266,0,0,27929944064,3121172480,108707840,2365587456,0,24576,4045183,6694460
07-12 21:45:26,76.650,21.320,1.777,0,0.254,27927154688,3123945472,108707840,2365599744,0,548864,3443159,5704327
07-12 21:45:27,73.791,22.392,3.562,0,0.254,27927363584,3123576832,108707840,2365751296,0,2629632,3501735,5918132
07-12 21:45:28,72.449,23.214,4.082,0,0.255,27927887872,3122323456,108707840,2366464000,0,4034560,3675626,6150796
07-12 21:45:29,74.615,21.538,3.846,0,0,27927855104,3122302976,108707840,2366513152,0,520192,3426853,5666852
07-12 21:45:30,73.590,22.308,4.103,0,0,27925450752,3123728384,108707840,2367479808,0,0,3676325,6102724
07-12 21:45:31,70.960,25,3.788,0,0.253,27924508672,3124330496,108707840,2367803392,0,0,3739818,6137283
07-12 21:45:32,71.429,24.235,4.337,0,0,27924979712,3123613696,108707840,2368040960,0,28672,3673331,6019634
07-12 21:45:33,74.615,21.795,3.590,0,0,27924901888,3123290112,108707840,2368438272,0,1044480,3698504,5883443
07-12 21:45:34,70.984,23.316,5.440,0,0.259,27923841024,3123945472,108707840,2368827392,0,0,3639436,5740437
07-12 21:45:35,72.208,24.156,3.636,0,0,27925004288,3122712576,108707840,2368897024,0,24576,4116604,6590139
07-12 21:45:36,71.282,22.308,6.410,0,0,27926638592,3120709632,108707840,2369257472,0,233472,3368626,5376468
07-12 21:45:37,73.077,21.538,5.128,0,0.256,27930574848,3116593152,108711936,2369421312,0,225280,3643904,5670904
07-12 21:45:38,71.576,22.997,5.426,0,0,27922530304,3124391936,108711936,2369667072,0,90112,3792089,6050860
07-12 21:45:39,75,21.134,3.608,0,0.258,27923775488,3122552832,108711936,2370252800,0,323584,4274512,6735517
07-12 21:45:40,70.361,25.515,4.124,0,0,27924279296,3121356800,108711936,2370932736,0,0,3840387,6208713
07-12 21:45:41,72.704,24.235,3.061,0,0,27923546112,3121750016,108711936,2371256320,0,0,4568898,7244514
07-12 21:45:42,74.430,22.532,3.038,0,0,27922296832,3143421952,108711936,2351050752,0,24576,3995111,6405560
07-12 21:45:43,72.890,24.552,2.302,0,0.256,27925725184,3139837952,108711936,2351312896,0,86016,4063019,6657486
07-12 21:45:44,71.756,24.936,3.308,0,0,27924987904,3140423680,108711936,2351464448,0,0,4122105,6748946
07-12 21:45:45,73.028,22.901,4.071,0,0,27926802432,3138449408,108711936,2351620096,0,24576,3887661,6485544
07-12 21:45:46,75,23.232,1.768,0,0,27929636864,3135778816,108711936,2351452160,0,565248,4316084,6804007
07-12 21:45:47,72.634,25.064,2.302,0,0,27932147712,3133071360,108711936,2351648768,0,442368,4253512,6641674
07-12 21:45:48,76.786,20.918,2.296,0,0,27932938240,3132002304,108711936,2351927296,0,53248,4061898,6616676
07-12 21:45:49,71.979,24.936,2.828,0,0.257,27927150592,3137585152,108711936,2352128000,0,606208,4206715,6676369
07-12 21:45:50,73.127,22.739,4.134,0,0,27924357120,3139944448,108711936,2352549888,0,0,3827930,6161700
07-12 21:45:51,73.522,21.594,4.627,0,0.257,27924508672,3139633152,108711936,2352709632,0,0,3924321,6357254
07-12 21:45:52,73.858,22.335,3.807,0,0,27917111296,3147005952,108711936,2352730112,0,40960,3514444,5870289
07-12 21:45:53,72.564,23.077,4.103,0,0.256,27917676544,3146158080,108711936,2353012736,0,65536,3714799,5919726
07-12 21:45:54,74.425,22.762,2.813,0,0,27916955648,3146842112,108711936,2353045504,0,0,4203859,7012370
07-12 21:45:55,70,26.667,3.333,0,0,27917320192,3146457088,108711936,2353065984,0,61440,4007810,6585872
07-12 21:45:56,73.402,23.529,2.813,0,0.256,27913367552,3150000128,108711936,2353475584,0,0,3892309,6414683
07-12 21:45:57,71.501,24.427,3.817,0.254,0,27913994240,3149516800,108711936,2353328128,0,999424,3779472,6185638
07-12 21:45:58,72.751,22.108,4.884,0,0.257,27913605120,3149881344,108711936,2353348608,0,3153920,3857923,5976810
07-12 21:45:59,72.680,22.680,4.381,0,0.258,27914162176,3149066240,108711936,2353602560,0,524288,3646559,5880464
07-12 21:46:00,73.924,22.278,3.797,0,0,27914014720,3148808192,108711936,2354008064,0,0,3927418,6473682
07-12 21:46:01,71.503,25.130,3.109,0,0.259,27912245248,3150286848,108711936,2354298880,0,0,3879782,6394973
07-12 21:46:02,66.844,24.403,8.223,0,0.531,27907981312,3154456576,108716032,2354384896,0,49152,3508840,5186231
07-12 21:46:03,74.036,23.393,2.571,0,0,27910209536,3151937536,108716032,2354671616,0,1208320,4505774,7197342
07-12 21:46:04,73.028,22.646,4.071,0,0.254,27914809344,3147296768,108716032,2354708480,0,0,3899690,6371195
07-12 21:46:05,72.475,23.737,3.788,0,0,27917357056,3144585216,108716032,2354868224,0,32768,4264510,6795122
07-12 21:46:06,73.724,22.449,3.571,0,0.255,27926843392,3134943232,108716032,2355023872,0,0,4000709,6588519
07-12 21:46:07,74.936,21.739,3.069,0,0.256,27932606464,3129200640,108716032,2354999296,0,479232,4284905,6728467
07-12 21:46:08,71.501,24.936,3.308,0,0.254,27935023104,3126558720,108716032,2355224576,0,143360,4450069,6763167
07-12 21:46:09,72.821,23.846,3.077,0,0.256,27937955840,3123449856,108716032,2355400704,0,385024,3817859,6246782
07-12 21:46:10,74.300,23.919,1.781,0,0,27939643392,3121487872,108716032,2355675136,0,0,4330071,6948117
07-12 21:46:11,73.469,23.980,2.296,0,0.255,27939782656,3120926720,108716032,2356092928,0,0,4315740,7136103
07-12 21:46:12,71.574,25.127,3.299,0,0,27939405824,3121278976,108716032,2356117504,0,32768,4266566,6772945
07-12 21:46:13,75,21.907,3.093,0,0,27940106240,3120283648,108716032,2356404224,0,24576,4189409,6838634
07-12 21:46:14,71.318,24.806,3.618,0,0.258,27932848128,3127517184,108716032,2356424704,0,937984,3862384,6220390
07-12 21:46:15,73.737,23.737,2.525,0,0,27933073408,3127271424,108716032,2356445184,0,36864,4195287,7126106
07-12 21:46:16,71.173,25.255,3.571,0,0,27933007872,3127181312,108716032,2356600832,0,0,3937772,6488303
07-12 21:46:17,72.938,23.196,3.866,0,0,27925196800,3134926848,108716032,2356666368,0,991232,3874820,6246427
07-12 21:46:18,72.564,23.333,3.846,0,0.256,27925544960,3134504960,108716032,2356736000,0,24576,3773103,6341312
07-12 21:46:19,73.077,23.846,3.077,0,0,27925819392,3134025728,108716032,2356932608,0,483328,4080104,6789213
07-12 21:46:20,72.959,23.469,3.571,0,0,27926183936,3133222912,108716032,2357350400,0,0,4150281,6543161
07-12 21:46:21,72.519,24.173,3.308,0,0,27919204352,3139907584,108716032,2357641216,0,0,4161326,6786267
07-12 21:46:22,73.990,22.727,3.283,0,0,27920109568,3138846720,108720128,2357792768,0,24576,4100934,6744788
07-12 21:46:23,71.100,25.575,3.069,0,0.256,27920084992,3138715648,108720128,2357948416,0,24576,3903801,6275545
07-12 21:46:24,73.924,23.544,2.532,0,0,27920150528,3138490368,108720128,2358108160,0,28672,4148224,6856730
07-12 21:46:25,75.765,21.684,2.551,0,0,27920060416,3138424832,108720128,2358263808,0,53248,4275740,6937305
07-12 21:46:26,70.725,22.539,6.477,0,0.259,27922173952,3136131072,108720128,2358427648,0,0,3865248,6036375
07-12 21:46:27,74.352,18.912,6.736,0,0,27922542592,3135774720,108720128,2358411264,0,819200,3488278,5635579
07-12 21:46:28,72.589,24.365,2.792,0,0.254,27922153472,3135942656,108720128,2358632448,0,249856,4230266,6720095
07-12 21:46:29,72.208,24.156,3.636,0,0,27921534976,3136299008,108720128,2358890496,0,692224,4137007,6647206
07-12 21:46:30,74.611,21.244,4.145,0,0,27919958016,3137441792,108720128,2359324672,0,0,4116461,6903486
07-12 21:46:31,77.665,20.051,2.030,0,0.254,27918417920,3138707456,108720128,2359599104,0,0,4301579,7111490
07-12 21:46:32,72.423,24.485,3.093,0,0,27918843904,3138265088,108720128,2359611392,0,49152,4145048,6678420
07-12 21:46:33,71.392,24.304,4.051,0,0.253,27918700544,3138240512,108720128,2359762944,0,24576,4096293,6537074
07-12 21:46:34,71.538,24.359,4.103,0,0,27914047488,3142721536,108720128,2359930880,0,1474560,3898023,6431163
07-12 21:46:35,73.282,23.919,2.799,0,0,27900858368,3155750912,108720128,2360086528,0,53248,3959998,6695102
07-12 21:46:36,73.385,24.031,2.584,0,0,27900547072,3155914752,108720128,2360233984,0,0,4065098,6871430
07-12 21:46:37,73.522,24.422,1.799,0,0.257,27901988864,3154550784,108720128,2360156160,0,253952,4362933,6939879
07-12 21:46:38,73.402,24.297,2.302,0,0,27904573440,3152007168,108720128,2360115200,0,135168,4267462,6659846
07-12 21:46:39,73.969,22.423,3.351,0,0.258,27905015808,3151192064,108720128,2360483840,0,294912,4317126,6619969
07-12 21:46:40,68.434,28.535,3.030,0,0,27904753664,3151036416,108720128,2360897536,0,0,4277649,6861288
07-12 21:46:41,72.010,24.936,2.799,0,0.254,27906658304,3148840960,108720128,2361184256,0,0,4360153,6974056
07-12 21:46:42,75.635,22.081,2.284,0,0,27895472128,3159871488,108720128,2361339904,0,40960,4492379,6907283
07-12 21:46:43,74.615,22.564,2.821,0,0,27896975360,3158196224,108720128,2361499648,0,24576,4365580,6957653
07-12 21:46:44,70.707,26.768,2.525,0,0,27897167872,3157708800,108720128,2361794560,0,393216,4861509,7329273
07-12 21:46:45,72.589,24.365,2.792,0,0.254,27898097664,3156742144,108720128,2361827328,0,32768,4676541,7342507
07-12 21:46:46,74.103,21.795,4.103,0,0,27898130432,3156226048,108720128,2362310656,0,0,4261784,6729069
07-12 21:46:47,71.939,25.765,2.296,0,0,27898347520,3156197376,108720128,2362118144,0,839680,4172368,6755289
07-12 21:46:48,73.165,25.063,1.772,0,0,27898888192,3155574784,108720128,2362200064,0,258048,4486987,6939119
07-12 21:46:49,72.704,23.980,3.061,0,0.255,27900514304,3153829888,108720128,2362314752,0,770048,3888349,6393529
07-12 21:46:50,70.633,25.823,3.038,0,0.506,27900657664,3152994304,108720128,2363002880,0,0,4042779,6484060
07-12 21:46:51,72.564,23.590,3.846,0,0,27907555328,3145949184,108720128,2363150336,0,0,3791455,6077413
07-12 21:46:52,70.543,22.997,6.202,0,0.258,27905536000,3147898880,108720128,2363215872,0,40960,3592665,5750395
07-12 21:46:53,73.711,24.485,1.804,0,0,27906646016,3146637312,108720128,2363363328,0,28672,4281669,6957031
07-12 21:46:54,72.194,24.235,3.316,0,0.255,27908423680,3144699904,108720128,2363514880,0,0,4208889,6809850
07-12 21:46:55,70.026,26.357,3.618,0,0,27909316608,3143643136,108720128,2363674624,0,49152,4405565,7020162
07-12 21:46:56,73.333,23.590,3.077,0,0,27909582848,3143217152,108720128,2363834368,0,0,4448020,7140443
07-12 21:46:57,70.558,26.904,2.284,0,0.254,27909988352,3142836224,108720128,2363809792,0,806912,4505937,7214292
07-12 21:46:58,72.959,25.255,1.786,0,0,27910234112,3142365184,108720128,2364026880,0,262144,4639566,7445722
07-12 21:46:59,75.573,22.392,2.036,0,0,27910103040,3142324224,108720128,2364198912,0,589824,4670176,7601107
07-12 21:47:00,75.064,22.392,2.290,0,0.254,27912921088,3139211264,108720128,2364485632,0,40960,4450890,7121388
07-12 21:47:01,72.180,25.313,2.506,0,0,27909971968,3141746688,108720128,2364899328,0,0,4193799,7155326
07-12 21:47:02,69.720,24.682,5.089,0,0.509,27910070272,3141345280,108720128,2365186048,0,57344,3669555,5850594
07-12 21:47:03,73.146,24.297,2.302,0,0.256,27911458816,3139919872,108720128,2365214720,0,24576,4431945,7508295
07-12 21:47:04,71.465,25.758,2.778,0,0,27914870784,3136507904,108720128,2365214720,0,4096,4141282,6803217
07-12 21:47:05,75.819,22.418,1.511,0,0.252,27915063296,3136303104,108720128,2365227008,0,1519616,4466161,7341892
07-12 21:47:06,72.796,24.937,2.267,0,0,27914866688,3136077824,108720128,2365648896,0,0,4373492,6994513
07-12 21:47:07,74.235,22.959,2.296,0.255,0.255,27914727424,3136372736,108720128,2365493248,0,233472,4659799,7409640
07-12 21:47:08,72.704,23.469,3.571,0,0.255,27913076736,3137925120,108720128,2365591552,0,122880,4199174,6639796
07-12 21:47:09,70.332,26.598,3.069,0,0,27913818112,3137081344,108720128,2365689856,0,212992,4343560,6892950
07-12 21:47:10,71.392,26.031,2.577,0,0,27913379840,3137085440,108720128,2366119936,0,8192,4169390,6615501
07-12 21:47:11,73.791,24.427,1.781,0,0,27914252288,3135799296,108720128,2366529536,0,0,4709297,7515405
07-12 21:47:12,71.247,25.700,2.799,0,0.254,27913744384,3136262144,108720128,2366566400,0,32768,4601314,7222988
07-12 21:47:13,72.680,22.680,4.639,0,0,27912736768,3137101824,108720128,2366734336,0,28672,4031209,6345373
07-12 21:47:14,72.123,25.320,2.558,0,0,27912544256,3137134592,108720128,2366894080,0,0,4261887,7098226
07-12 21:47:15,74.742,22.423,2.835,0,0,27919802368,3129860096,108720128,2366910464,0,516096,4059471,6408746
