"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160349-4.csv 1 400",,,,"Date:","08 Dec 2020 16:04:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:04:22,82.368,17.128,0.504,0,0,28109541376,2693931008,124465152,2560622592,0,49152,2112605,2237812
08-12 16:04:23,79.198,19.799,0.752,0,0.251,28115419136,2688204800,124465152,2560471040,0,106496,2033769,2199303
08-12 16:04:24,83.797,15.190,1.013,0,0,28116353024,2687361024,124465152,2560380928,0,430080,1858289,1987030
08-12 16:04:25,83.166,16.332,0.503,0,0,28127203328,2676518912,124465152,2560372736,0,0,2094465,2241475
08-12 16:04:26,81.472,17.259,1.269,0,0,28131569664,2671042560,124465152,2561482752,0,0,1788554,1867940
08-12 16:04:27,81.704,17.293,0.752,0,0.251,28127387648,2674266112,124465152,2562441216,0,643072,2016542,2177951
08-12 16:04:28,83.668,15.075,1.256,0,0,28126617600,2673393664,124465152,2564083712,0,94208,1782200,1904832
08-12 16:04:29,81.772,15.949,2.278,0,0,28133806080,2665119744,124465152,2565169152,0,36864,1945756,2052070
08-12 16:04:30,81.818,16.919,1.263,0,0,28139053056,2658680832,124465152,2566361088,0,0,2339850,2466063
08-12 16:04:31,80.952,18.296,0.752,0,0,28141445120,2654490624,124465152,2568159232,0,0,2140358,2319367
08-12 16:04:32,79.898,18.321,1.781,0,0,28146966528,2647011328,124465152,2570108928,0,57344,2047795,2171038
08-12 16:04:33,83.081,15.657,1.263,0,0,28152524800,2639491072,124465152,2572038144,0,159744,2145002,2299083
08-12 16:04:34,81.910,17.085,1.005,0,0,28151021568,2639536128,124465152,2573447168,0,311296,2358207,2584648
08-12 16:04:35,82.412,16.080,1.508,0,0,28149485568,2638106624,124465152,2576343040,0,0,2096603,2238339
08-12 16:04:36,83.459,14.536,2.005,0,0,28143202304,2640674816,124465152,2580037632,0,0,1909883,2053107
08-12 16:04:37,86.616,11.869,1.263,0,0.253,28142809088,2635403264,124465152,2585640960,0,233472,1948694,2178406
08-12 16:04:38,86.935,12.563,0.503,0,0,28145610752,2621001728,124465152,2597130240,0,147456,1619845,1780758
08-12 16:04:39,84.635,13.098,2.267,0,0,28156510208,2604154880,124465152,2602958848,0,61440,1957727,2175499
08-12 16:04:40,85.930,13.065,1.005,0,0,28158517248,2595131392,124465152,2609938432,0,0,1694250,1929963
08-12 16:04:41,87.186,12.060,0.754,0,0,28158767104,2584170496,124465152,2620555264,0,0,1485026,1724990
08-12 16:04:42,87.940,11.558,0.503,0,0,28157825024,2577518592,124465152,2628112384,0,114688,1904796,2150545
08-12 16:04:43,84.091,14.394,1.515,0,0,28157276160,2569330688,124465152,2636648448,0,159744,2023042,2314653
08-12 16:04:44,84.091,13.131,2.778,0,0,28158832640,2574557184,124465152,2630021120,0,163840,1855143,2120748
08-12 16:04:45,86.902,11.839,1.259,0,0,28157739008,2567573504,124465152,2638004224,0,0,1644418,1913783
08-12 16:04:46,85.250,14,0.750,0,0,28158353408,2563682304,124465152,2641080320,0,0,1723478,2031311
08-12 16:04:47,80.253,18.481,1.266,0,0,28168282112,2552070144,124465152,2642722816,0,364544,2016532,2315145
08-12 16:04:48,82.368,15.113,2.519,0,0,28169699328,2548789248,124465152,2644533248,0,147456,2037583,2282911
08-12 16:04:49,83.586,15.657,0.758,0,0,28170076160,2546618368,124465152,2646310912,0,22802432,2256319,2439479
08-12 16:04:50,82.707,16.541,0.501,0,0.251,28171407360,2543841280,124465152,2647719936,0,0,2322339,2538638
08-12 16:04:51,83.544,15.443,1.013,0,0,28168667136,2544525312,124465152,2649751552,0,0,2038446,2259163
08-12 16:04:52,85.316,13.165,1.519,0,0,28164694016,2546884608,124465152,2651336704,0,77824,2084499,2196158
08-12 16:04:53,83.960,14.787,1.253,0,0,28162117632,2548092928,124465152,2652651520,0,110592,2393046,2725235
08-12 16:04:54,82.412,15.327,2.010,0.251,0,28165296128,2543472640,124465152,2654072832,0,23224320,2055794,2243172
08-12 16:04:55,83.123,15.365,1.511,0,0,28165672960,2541113344,124465152,2655985664,0,0,1984806,2239916
08-12 16:04:56,82.663,16.080,1.256,0,0,28177002496,2527571968,124465152,2658152448,0,0,1922020,2151396
08-12 16:04:57,81.658,17.588,0.754,0,0,28188098560,2514731008,124465152,2659860480,0,151552,2049375,2302319
08-12 16:04:58,82.915,16.332,0.754,0,0,28180774912,2520190976,124465152,2661670912,0,90112,2203130,2470995
08-12 16:04:59,83.838,15.152,1.010,0,0,28180516864,2518286336,124465152,2663755776,0,31227904,2078601,2336351
08-12 16:05:00,82.071,16.919,1.010,0,0,28178575360,2539765760,124465152,2644193280,0,13111296,2051132,2295553
08-12 16:05:01,80.203,18.782,1.015,0,0,28181606400,2558504960,124465152,2622697472,0,4096,2287946,2573938
08-12 16:05:02,81.313,16.414,2.020,0,0.253,28175572992,2563665920,124465152,2623553536,0,114688,1945233,2165654
08-12 16:05:03,79.699,19.298,1.003,0,0,28178296832,2560442368,124465152,2624032768,0,163840,2345364,2621554
08-12 16:05:04,80.702,18.546,0.752,0,0,28171579392,2589696000,124465152,2601484288,0,151552,2505345,2819941
08-12 16:05:05,80.203,18.782,1.015,0,0,28171669504,2589798400,124465152,2601504768,0,8192,2365990,2626731
08-12 16:05:06,81.818,16.919,1.263,0,0,28178571264,2582634496,124465152,2601766912,0,0,2533385,2799614
08-12 16:05:07,80.916,17.812,1.272,0,0,28184948736,2576056320,124465152,2601967616,0,278528,2440461,2726008
08-12 16:05:08,78.934,19.797,1.269,0,0,28187295744,2574090240,124465152,2601586688,0,151552,2170062,2410683
08-12 16:05:09,81.266,17.722,1.013,0,0,28184616960,2576568320,124465152,2601787392,0,24576,2191764,2435649
08-12 16:05:10,82.234,15.990,1.523,0,0.254,28181295104,2579755008,124465152,2601922560,0,10465280,2371750,2598628
08-12 16:05:11,79.397,19.095,1.508,0,0,28182745088,2578022400,124465152,2602205184,0,0,2523447,2811504
08-12 16:05:12,78.535,20.202,1.263,0,0,28182319104,2578317312,124465152,2602336256,0,73728,2315464,2548303
08-12 16:05:13,81.218,17.513,1.269,0,0,28182581248,2578055168,124465152,2602336256,0,0,2501633,2761317
08-12 16:05:14,79.592,18.878,1.531,0,0,28171739136,2589184000,124465152,2602049536,0,327680,2405626,2581377
08-12 16:05:15,80.303,18.182,1.263,0,0.253,28176211968,2584567808,124465152,2602192896,0,10014720,2178860,2424033
08-12 16:05:16,77.863,20.102,2.036,0,0,28177342464,2583437312,124465152,2602192896,0,0,2163634,2413263
08-12 16:05:17,81.313,17.929,0.758,0,0,28164612096,2596147200,124465152,2602213376,0,241664,2407539,2633430
08-12 16:05:18,81.156,17.839,1.005,0,0,28169998336,2590629888,124465152,2602344448,0,151552,2258118,2534819
08-12 16:05:19,80.253,18.734,1.013,0,0,28170924032,2589728768,124465152,2602319872,0,16384,2214798,2507282
08-12 16:05:20,81.203,16.792,1.754,0,0.251,28159270912,2601246720,124465152,2602455040,0,10506240,2253584,2535439
08-12 16:05:21,79.949,18.782,1.269,0,0,28166492160,2593759232,124465152,2602721280,0,0,2243197,2505732
08-12 16:05:22,78.626,20.356,1.018,0,0,28167741440,2592374784,124465152,2602856448,0,57344,2050566,2275619
08-12 16:05:23,80.612,15.561,3.571,0,0.255,28165963776,2594148352,124465152,2602860544,0,0,2223195,2450055
08-12 16:05:24,81.013,17.215,1.772,0,0,28158103552,2602381312,124465152,2602483712,0,241664,2358347,2679770
08-12 16:05:25,82.609,15.857,1.535,0,0,28158554112,2601734144,124465152,2602680320,0,241664,2270574,2520235
08-12 16:05:26,80.808,17.172,2.020,0,0,28152393728,2607890432,124465152,2602684416,0,0,2087618,2312979
08-12 16:05:27,77.608,20.865,1.527,0,0,28157100032,2603151360,124465152,2602717184,0,106496,2097122,2412372
08-12 16:05:28,78.934,20.051,1.015,0,0,28162072576,2598178816,124465152,2602717184,0,0,2376511,2624827
08-12 16:05:29,80.203,18.782,1.015,0,0,28162871296,2597404672,124465152,2602688512,0,102400,2128214,2390178
08-12 16:05:30,79.494,19.241,1.266,0,0,28166270976,2593742848,124465152,2602950656,0,122880,2194847,2363976
08-12 16:05:31,77.778,20.455,1.768,0,0,28164890624,2594988032,124465152,2603085824,0,0,1950264,2283421
08-12 16:05:32,73.615,20.317,5.805,0,0.264,28161908736,2597699584,124465152,2603356160,0,32768,1864326,2118309
08-12 16:05:33,76.154,20.513,3.333,0,0,28165689344,2593918976,124465152,2603356160,0,0,2253346,2568217
08-12 16:05:34,75.573,19.338,4.835,0.254,0,28157734912,2602246144,124465152,2602983424,0,286720,1531618,1722659
08-12 16:05:35,76.515,18.434,4.798,0,0.253,28167405568,2592509952,124465152,2603048960,0,0,1567981,1752290
08-12 16:05:36,76.590,20.865,2.545,0,0,28174594048,2585186304,124465152,2603184128,0,1335296,2213673,2468056
08-12 16:05:37,74.286,20,5.714,0,0,28175106048,2584793088,124465152,2603065344,0,233472,2216566,2513671
08-12 16:05:38,75.959,21.739,2.046,0,0.256,28174221312,2585411584,124465152,2603331584,0,0,2557045,2893458
08-12 16:05:39,74.093,20.725,5.181,0,0,28171931648,2587860992,124465152,2603167744,0,155648,2099459,2383278
08-12 16:05:40,75.827,20.611,3.562,0,0,28170350592,2589310976,124465152,2603298816,0,0,2503908,2815615
08-12 16:05:41,74.485,20.619,4.639,0,0.258,28169035776,2590494720,124465152,2603429888,0,28672,2151177,2448898
08-12 16:05:42,80,18.734,1.266,0,0,28168798208,2590339072,124465152,2603823104,0,61440,2235096,2583527
08-12 16:05:43,74.026,19.740,5.974,0,0.260,28164530176,2594603008,124465152,2603827200,0,0,1722263,1976398
08-12 16:05:44,70.942,22.251,6.806,0,0,28148080640,2611437568,124465152,2603442176,0,290816,2114515,2357652
08-12 16:05:45,70.573,21.615,7.812,0,0,28143489024,2615824384,124465152,2603646976,0,0,1915533,2192436
08-12 16:05:46,67.109,23.342,9.284,0,0.265,28146966528,2612342784,124465152,2603651072,0,8192,1780668,1966173
08-12 16:05:47,67.282,21.108,11.609,0,0,28157968384,2601340928,124465152,2603651072,0,212992,1856699,2067550
08-12 16:05:48,67.374,21.220,11.406,0,0,28153536512,2605637632,124465152,2603786240,0,0,1825295,2073320
08-12 16:05:49,66.846,24.798,8.086,0,0.270,28153143296,2606055424,124465152,2603761664,0,167936,2092441,2416714
08-12 16:05:50,64.987,25.464,9.549,0,0,28151357440,2607702016,124465152,2603900928,0,0,2097433,2384517
08-12 16:05:51,71.169,20.260,8.571,0,0,28158615552,2600443904,124465152,2603900928,0,77824,1806914,2054643
08-12 16:05:52,63.187,22.802,13.736,0,0.275,28156153856,2602504192,124465152,2604302336,0,57344,1978700,2257953
08-12 16:05:53,64.543,22.992,12.465,0,0,28154736640,2603921408,124465152,2604302336,0,0,2070710,2332218
08-12 16:05:54,67.717,23.622,8.399,0,0.262,28155768832,2603278336,124465152,2603913216,0,204800,2122836,2391839
08-12 16:05:55,67.553,23.936,8.245,0,0.266,28155830272,2603020288,124465152,2604109824,0,0,2289658,2587075
08-12 16:05:56,66.138,24.074,9.259,0,0.529,28156411904,2602434560,124465152,2604113920,0,233472,2243457,2532628
08-12 16:05:57,65.879,22.310,11.024,0,0.787,28156391424,2602573824,124465152,2603995136,0,90112,2017192,2260450
08-12 16:05:58,68.112,23.469,8.163,0,0.255,28148731904,2609971200,124465152,2604257280,0,0,2225409,2515764
08-12 16:05:59,67.546,20.317,11.609,0,0.528,28151517184,2607411200,124465152,2604032000,0,94208,1923420,2187085
08-12 16:06:00,64.785,24.731,9.946,0,0.538,28148867072,2609729536,124465152,2604363776,0,0,2064857,2359166
08-12 16:06:01,63.852,23.747,11.346,0,1.055,28149059584,2609537024,124465152,2604363776,0,0,1993455,2270144
08-12 16:06:02,57.459,24.862,16.575,0,1.105,28149403648,2608922624,124465152,2604634112,0,49152,1675740,1895628
08-12 16:06:03,65.217,22.826,10.870,0,1.087,28145692672,2612502528,124465152,2604765184,0,0,2081045,2405855
08-12 16:06:04,62.634,24.194,12.097,0,1.075,28141936640,2616635392,124465152,2604388352,0,282624,2035643,2339223
08-12 16:06:05,59.200,26.400,13.067,0,1.333,28141867008,2616635392,124465152,2604457984,0,0,2045196,2342785
08-12 16:06:06,62.943,25.068,11.717,0,0.272,28138029056,2620342272,124465152,2604589056,0,135168,2418460,2768084
08-12 16:06:07,61.662,27.882,10.456,0,0,28137914368,2620436480,124465152,2604609536,0,196608,2494491,2835600
08-12 16:06:08,56.065,30.189,13.477,0,0.270,28137873408,2620342272,124465152,2604740608,0,0,2235967,2550734
08-12 16:06:09,64.516,23.118,12.097,0,0.269,28134592512,2623791104,124465152,2604572672,0,155648,2294308,2615380
08-12 16:06:10,56.131,28.610,14.986,0,0.272,28130566144,2627686400,124465152,2604703744,0,0,1908781,2208130
08-12 16:06:11,60.763,27.520,11.717,0,0,28133478400,2624503808,124465152,2604974080,0,16384,2362665,2698066
08-12 16:06:12,61.413,25.272,13.315,0,0,28139888640,2617958400,124465152,2605109248,0,65536,2233343,2524884
08-12 16:06:13,59.574,29.787,10.372,0,0.266,28133244928,2624471040,124465152,2605240320,0,0,2508760,2832762
08-12 16:06:14,60.331,26.997,12.672,0,0,28126932992,2631180288,124465152,2604843008,0,274432,2306996,2603385
08-12 16:06:15,52.793,31.006,15.922,0,0.279,28126932992,2631114752,124465152,2604908544,0,0,2110036,2359354
08-12 16:06:16,59.016,28.689,12.295,0,0,28127285248,2630631424,124465152,2605039616,0,24576,2370115,2699572
08-12 16:06:17,60.638,26.596,12.234,0,0.532,28136116224,2621599744,124465152,2605240320,0,233472,2252094,2566193
08-12 16:06:18,58.470,25.956,15.301,0,0.273,28138614784,2619150336,124465152,2605191168,0,0,2118093,2426014
08-12 16:06:19,59.946,27.151,12.634,0,0.269,28138913792,2619019264,124465152,2605023232,0,159744,2303604,2659639
08-12 16:06:20,59.392,28.729,11.878,0,0,28142260224,2615537664,124465152,2605158400,0,4096,2297114,2618067
08-12 16:06:21,58.038,28.610,13.079,0,0.272,28139835392,2617700352,124465152,2605420544,0,0,2136195,2447573
08-12 16:06:22,58.311,30.518,10.899,0,0.272,28136448000,2620825600,124465152,2605682688,0,180224,2548107,2907807
08-12 16:06:23,60.647,26.685,12.399,0,0.270,28136378368,2620891136,124465152,2605682688,0,0,2425305,2792610
08-12 16:06:24,59.946,29.032,11.022,0,0,28137021440,2620633088,124465152,2605297664,0,221184,2449946,2821779
08-12 16:06:25,55.647,28.650,15.427,0,0.275,28136890368,2620698624,124465152,2605363200,0,0,2186568,2524768
08-12 16:06:26,63.043,26.902,10.054,0,0,28136628224,2620829696,124465152,2605494272,0,0,2766849,3188959
08-12 16:06:27,55.464,29.508,14.481,0.273,0.273,28136910848,2620534784,124465152,2605506560,0,331776,2211973,2523385
08-12 16:06:28,61.475,25.137,13.388,0,0,28136005632,2621308928,124465152,2605637632,0,0,2405183,2806016
08-12 16:06:29,54.701,28.490,16.524,0,0.285,28136161280,2621308928,124465152,2605481984,0,77824,2110255,2408872
08-12 16:06:30,59.290,28.689,11.749,0,0.273,28136046592,2621153280,124465152,2605752320,0,0,2477967,2763164
08-12 16:06:31,63.305,24.370,12.325,0,0,28137271296,2619793408,124465152,2605887488,0,0,2596033,2998004
08-12 16:06:32,55.899,26.966,16.292,0,0.843,28137267200,2619535360,124465152,2606149632,0,32768,2075147,2378155
08-12 16:06:33,59.783,27.446,12.772,0,0,28137390080,2619408384,124465152,2606149632,0,0,2419060,2826290
08-12 16:06:34,57.183,28.451,14.085,0,0.282,28137639936,2619535360,124465152,2605772800,0,270336,2278138,2601697
08-12 16:06:35,60.322,29.491,9.920,0,0.268,28137406464,2619568128,124465152,2605973504,0,0,2808645,3191640
08-12 16:06:36,60.326,29.076,10.598,0,0,28132278272,2624696320,124465152,2605973504,0,0,2448594,2800648
08-12 16:06:37,64.362,26.064,9.574,0,0,28139106304,2617794560,124465152,2606047232,0,299008,2566390,2932570
08-12 16:06:38,60.811,24.595,14.324,0,0.270,28139642880,2617176064,124465152,2606129152,0,0,2155844,2462045
08-12 16:06:39,59.945,22.652,17.127,0,0.276,28145893376,2611085312,124465152,2605969408,0,163840,1933914,2166594
08-12 16:06:40,48.986,30.145,20.870,0,0,28145954816,2610761728,124465152,2606231552,0,0,1930869,2197509
08-12 16:06:41,51.831,26.761,21.127,0,0.282,28145954816,2610761728,124465152,2606231552,0,0,2187155,2521120
08-12 16:06:42,59.677,29.570,10.484,0,0.269,28146626560,2609954816,124465152,2606366720,0,172032,2594934,2973700
08-12 16:06:43,58.311,29.428,12.262,0,0,28146294784,2610020352,124465152,2606632960,0,0,2424030,2809352
08-12 16:06:44,63.061,27.968,8.971,0,0,28146905088,2609790976,124465152,2606252032,0,303104,2587599,2941966
08-12 16:06:45,62.434,28.042,9.259,0,0.265,28146577408,2610053120,124465152,2606317568,0,0,2717942,3099690
08-12 16:06:46,60.163,27.642,12.195,0,0,28146634752,2609860608,124465152,2606448640,0,0,2465719,2801771
08-12 16:06:47,58.245,30.053,11.436,0,0.266,28136669184,2619695104,124465152,2606579712,0,208896,2454484,2779654
08-12 16:06:48,60.753,27.419,11.828,0,0,28136574976,2619793408,124465152,2606575616,0,0,2380699,2766984
08-12 16:06:49,57.713,29.787,12.234,0,0.266,28136968192,2619564032,124465152,2606411776,0,163840,2443305,2768820
08-12 16:06:50,65.789,25.526,8.684,0,0,28150923264,2605473792,124465152,2606546944,0,0,2527246,2860291
08-12 16:06:51,64.690,22.911,12.129,0,0.270,28155101184,2614095872,124465152,2593972224,0,0,2548896,2935492
08-12 16:06:52,65.957,26.862,7.181,0,0,28167168000,2601246720,124465152,2594758656,0,229376,2702073,3240861
08-12 16:06:53,65.867,21.867,12,0,0.267,28174802944,2592215040,124465152,2596143104,0,0,1753198,2055888
08-12 16:06:54,64.208,19.945,15.574,0,0.273,28169711616,2596048896,124465152,2597359616,0,217088,1895651,2237973
08-12 16:06:55,64.973,21.925,13.102,0,0,28169846784,2594598912,124465152,2598645760,0,0,2084189,2418308
08-12 16:06:56,61.892,24.865,12.973,0,0.270,28169752576,2593665024,124465152,2599649280,0,0,2171699,2545460
08-12 16:06:57,56.911,26.016,17.073,0,0,28169629696,2592632832,124465152,2600775680,0,364544,1922708,2186161
08-12 16:06:58,66.053,24.737,8.947,0,0.263,28161298432,2599493632,124465152,2602213376,0,0,2493688,2906198
08-12 16:06:59,64.908,23.483,11.609,0,0,28153065472,2606292992,124465152,2603593728,0,114688,2295986,2664073
08-12 16:07:00,66.929,21.785,11.286,0,0,28155351040,2602520576,124465152,2605047808,0,0,2077954,2495040
08-12 16:07:01,68.241,20.735,10.761,0,0.262,28159094784,2597261312,124465152,2606538752,0,0,2214857,2593856
08-12 16:07:02,68.241,20.997,10.761,0,0,28157530112,2597232640,124465152,2608091136,0,57344,2143937,2543457
08-12 16:07:03,68.312,24.416,7.013,0,0.260,28150267904,2603847680,124465152,2608721920,0,0,2582244,3093124
08-12 16:07:04,75.888,20.305,3.807,0,0,28159107072,2594070528,124465152,2609635328,0,176128,2403150,2832332
08-12 16:07:05,67.358,22.021,10.363,0,0.259,28149776384,2602164224,124465152,2610839552,0,126976,2156711,2571188
08-12 16:07:06,62.903,26.613,10.484,0,0,28151414784,2638131200,124465152,2573733888,0,0,2545992,3015038
08-12 16:07:07,64.228,24.932,10.569,0,0.271,28151218176,2638196736,124465152,2573864960,0,266240,2473145,2900590
08-12 16:07:08,63.351,26.963,9.686,0,0,28151668736,2637676544,124465152,2573934592,0,16384,2770392,3187945
08-12 16:07:09,63.660,26.260,9.814,0,0.265,28140843008,2648514560,124465152,2573922304,0,217088,2785081,3191217
08-12 16:07:10,62.299,27.807,9.893,0,0,28141195264,2648027136,124465152,2574057472,0,0,2714154,3084497
08-12 16:07:11,59.409,29.570,10.753,0,0.269,28149022720,2639937536,124465152,2574319616,0,0,2423029,2780672
08-12 16:07:12,66.133,24.800,9.067,0,0,28159242240,2629582848,124465152,2574454784,0,32768,2551032,2897420
08-12 16:07:13,63.990,27.461,8.290,0,0.259,28151468032,2637357056,124465152,2574454784,0,8192,2562795,3003019
08-12 16:07:14,65.092,25.459,9.449,0,0,28157833216,2631192576,124465152,2574254080,0,176128,2506982,2897560
08-12 16:07:15,61.640,26.455,11.376,0.265,0.265,28158619648,2630356992,124465152,2574303232,0,155648,2336508,2664554
08-12 16:07:16,59.673,26.158,14.169,0,0,28159352832,2629619712,124465152,2574307328,0,0,2165176,2456412
08-12 16:07:17,60.434,24.390,14.905,0,0.271,28172193792,2616647680,124465152,2574438400,0,32768,2011158,2364172
08-12 16:07:18,63.228,28.307,8.466,0,0,28172517376,2616295424,124465152,2574467072,0,413696,2794183,3245236
08-12 16:07:19,55.932,27.119,16.667,0,0.282,28175630336,2613325824,124465152,2574323712,0,196608,2016394,2344912
08-12 16:07:20,61.351,27.568,11.081,0,0,28176338944,2612355072,124465152,2574585856,0,0,2294350,2644439
08-12 16:07:21,58.201,30.688,10.847,0,0.265,28176007168,2612551680,124465152,2574721024,0,0,2751792,3220538
08-12 16:07:22,59.459,28.108,12.432,0,0,28176035840,2612260864,124465152,2574983168,0,32768,2473505,2847696
08-12 16:07:23,61.247,27.100,11.653,0,0,28175937536,2612359168,124465152,2574983168,0,17489920,2493685,2855871
08-12 16:07:24,60.434,25.474,13.821,0,0.271,28172853248,2615586816,124465152,2574839808,0,69632,2308702,2692190
08-12 16:07:25,62.466,28.150,9.383,0,0,28173176832,2615422976,124465152,2574680064,0,143360,2649645,3098241
08-12 16:07:26,64.456,24.138,11.141,0,0.265,28174110720,2614353920,124465152,2574815232,0,0,2619148,3009883
08-12 16:07:27,57.796,27.151,15.054,0,0,28170100736,2618228736,124465152,2574950400,0,32768,2095773,2503966
08-12 16:07:28,59.893,30.749,9.358,0,0,28166594560,2621906944,124465152,2574778368,0,368640,2825767,3209860
08-12 16:07:29,68.504,22.835,8.399,0,0.262,28168146944,2620166144,124465152,2574966784,0,102400,2488666,2892798
08-12 16:07:30,59.563,24.863,15.574,0,0,28166275072,2621906944,124465152,2575097856,0,0,1885903,2255342
08-12 16:07:31,51.282,24.786,23.647,0,0.285,28167983104,2620067840,124465152,2575228928,0,0,1706402,1984108
08-12 16:07:32,60.695,27.005,12.032,0,0.267,28168269824,2619645952,124465152,2575364096,0,36864,2764540,3261375
08-12 16:07:33,62.169,28.307,9.524,0,0,28168007680,2619777024,124465152,2575495168,0,16384,2790891,3310793
08-12 16:07:34,57.951,29.380,12.668,0,0,28151177216,2636742656,124465152,2575360000,0,184320,2475267,2938318
08-12 16:07:35,62.992,26.772,9.974,0,0.262,28150915072,2637033472,124465152,2575331328,0,102400,2556097,3001988
08-12 16:07:36,67.819,23.670,8.511,0,0,28165660672,2622287872,124465152,2575331328,0,0,2687098,3106817
08-12 16:07:37,67.979,22.572,9.449,0,0,28180619264,2607198208,124465152,2575462400,0,32768,2372056,2851516
08-12 16:07:38,62.331,24.932,12.466,0,0.271,28192079872,2595713024,124465152,2575486976,0,204800,2154625,2590069
08-12 16:07:39,57.880,28.804,13.315,0,0,28189515776,2598035456,124465152,2575728640,0,208896,2339462,2659456
08-12 16:07:40,59.511,28.261,12.228,0,0,28189216768,2598199296,124465152,2575863808,0,0,2456735,2825433
08-12 16:07:41,59.786,31.099,8.847,0,0.268,28189147136,2598264832,124465152,2575867904,0,0,2857214,3339327
08-12 16:07:42,57.951,32.615,9.434,0,0,28188979200,2598166528,124465152,2576134144,0,69632,2608479,3044079
08-12 16:07:43,63.733,26.133,9.867,0,0.267,28189208576,2597937152,124465152,2576134144,0,0,2758439,3105320
08-12 16:07:44,61.497,27.273,11.230,0,0,28191367168,2595909632,124465152,2576003072,0,184320,2614347,3004219
08-12 16:07:45,60.054,29.223,10.724,0,0,28189298688,2597974016,124465152,2576007168,0,163840,2616875,3100345
08-12 16:07:46,54.294,27.701,17.729,0,0.277,28189163520,2597974016,124465152,2576142336,0,0,2144867,2518098
08-12 16:07:47,59.718,27.042,13.239,0,0,28188966912,2598039552,124465152,2576273408,0,36864,2625107,3053911
08-12 16:07:48,62.903,29.301,7.258,0.269,0.269,28181463040,2605776896,124465152,2576039936,0,401408,2954920,3465542
08-12 16:07:49,61.580,27.520,10.899,0,0,28183384064,2603675648,124465152,2576220160,0,290816,2527978,2893190
08-12 16:07:50,61.394,27.882,10.724,0,0,28177731584,2609197056,124465152,2576351232,0,0,2611623,3080853
08-12 16:07:51,61.351,26.216,12.432,0,0,28177489920,2609164288,124465152,2576625664,0,0,2547286,2890970
