"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloada-256-20201207-125916-0.csv 1 400",,,,"Date:","07 Dec 2020 12:59:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:00:04,75.641,20.769,2.821,0,0.769,27779747840,4272234496,81199104,1454624768,0,897024,1716176,2212175
07-12 13:00:05,80.711,18.020,1.015,0,0.254,27777028096,4273586176,81207296,1455939584,0,737280,2543630,3151671
07-12 13:00:06,74.936,21.483,3.069,0,0.512,27775860736,4274393088,81207296,1456283648,0,0,2649145,3137543
07-12 13:00:07,78.718,18.462,2.308,0,0.513,27778486272,4271230976,81207296,1456820224,0,0,2337714,2864381
07-12 13:00:08,77.354,20.611,1.527,0,0.509,27770671104,4278226944,81219584,1457610752,0,1196032,3011646,3629502
07-12 13:00:09,79.648,19.598,0.503,0,0.251,27773927424,4274298880,81219584,1458270208,0,0,3208402,3923103
07-12 13:00:10,77.834,20.907,0.756,0,0.504,27776057344,4271517696,81219584,1458884608,0,962560,3324917,3963697
07-12 13:00:11,79.699,19.549,0.501,0,0.251,27778027520,4268875776,81219584,1459548160,0,0,3790957,4537990
07-12 13:00:12,75.879,23.116,0.503,0,0.503,27779244032,4266844160,81219584,1460346880,0,40960,3331945,4072383
07-12 13:00:13,78.086,21.411,0.252,0,0.252,27775676416,4269522944,81219584,1461219328,0,20480,3623421,4386848
07-12 13:00:14,65.352,16.901,16.901,0,0.845,27781378048,4263706624,81223680,1461317632,0,1925120,1174735,1450980
07-12 13:00:15,77.975,20.253,1.519,0,0.253,27780284416,4263940096,81223680,1462161408,0,1433600,3435099,4147469
07-12 13:00:16,73.890,19.582,6.005,0,0.522,27785379840,4258304000,81223680,1462689792,0,0,2682154,3035048
07-12 13:00:17,75.641,20.513,3.590,0,0.256,27778854912,4263940096,81223680,1463566336,0,0,3356384,4275660
07-12 13:00:18,79.950,19.549,0.251,0,0.251,27778940928,4263235584,81231872,1464156160,0,1671168,3857641,4656454
07-12 13:00:19,72.559,20.317,6.332,0,0.792,27777187840,4264300544,81231872,1464819712,0,0,2346255,2931885
07-12 13:00:20,75.064,22.879,1.799,0,0.257,27777413120,4263260160,81235968,1465610240,0,1679360,3393821,4039580
07-12 13:00:21,79.198,19.799,0.752,0,0.251,27775967232,4263972864,81235968,1466335232,0,0,3802845,4475528
07-12 13:00:22,75.321,19.537,4.627,0,0.514,27783667712,4255571968,81240064,1467011072,0,45056,2844193,3367473
07-12 13:00:23,75.765,21.684,2.296,0,0.255,27788689408,4249870336,81240064,1467678720,0,12288,2815123,3482694
07-12 13:00:24,75.315,23.174,1.259,0,0.252,27788439552,4249378816,81244160,1468399616,0,2088960,3608835,4272023
07-12 13:00:25,75.443,22.278,1.772,0,0.506,27789848576,4247187456,81244160,1469161472,0,1601536,3623206,4247738
07-12 13:00:26,75.389,22.021,2.332,0,0.259,27779665920,4256571392,81244160,1469952000,0,0,2643111,3256440
07-12 13:00:27,74.160,22.739,2.584,0,0.517,27781095424,4254371840,81244160,1470685184,0,0,3235271,3916806
07-12 13:00:28,78.643,20.603,0.503,0,0.251,27780419584,4254494720,81248256,1471209472,0,1716224,3807353,4596902
07-12 13:00:29,75.635,22.589,1.523,0,0.254,27775279104,4258701312,81248256,1472122880,0,2129920,3121574,3808715
07-12 13:00:30,69.767,24.806,4.651,0,0.775,27776233472,4257280000,81248256,1472573440,0,1736704,3141296,3747628
07-12 13:00:31,77.889,20.603,1.256,0,0.251,27775741952,4256829440,81248256,1473495040,0,0,3682335,4434082
07-12 13:00:32,75,22.704,1.531,0,0.765,27775840256,4256182272,81248256,1474027520,0,40960,3380063,4058283
07-12 13:00:33,77.157,21.320,1.269,0,0.254,27766079488,4264988672,81248256,1474961408,0,0,3363972,4089604
07-12 13:00:34,62.087,17.303,2.545,0,18.066,27765690368,4264894464,81248256,1475440640,0,3694592,2223529,2627669
07-12 13:00:35,71.883,21.220,6.101,0,0.796,27765874688,4264148992,81252352,1475981312,0,1007616,2411479,2996077
07-12 13:00:36,69.086,21.505,8.333,0,1.075,27767037952,4262506496,81252352,1476452352,0,0,2038753,2501541
07-12 13:00:37,69.898,26.020,3.571,0,0.510,27767902208,4261150720,81252352,1476915200,0,0,2863040,3493591
07-12 13:00:38,70.284,25.840,3.359,0,0.517,27767607296,4260896768,81256448,1477459968,0,1449984,2729219,3335525
07-12 13:00:39,78.173,20.305,1.015,0,0.508,27768373248,4258631680,81260544,1478909952,0,143360,3165038,3778982
07-12 13:00:40,74.495,23.232,1.768,0,0.505,27769208832,4255539200,81264640,1481109504,0,954368,3402746,4085606
07-12 13:00:41,75.703,21.228,2.813,0,0.256,27763519488,4256067584,81264640,1486123008,0,0,2852103,3485208
07-12 13:00:42,68.074,24.011,7.388,0,0.528,27760005120,4252831744,81264640,1492688896,0,40960,2166461,2701981
07-12 13:00:43,72.021,22.539,4.922,0,0.518,27767701504,4238778368,81264640,1498873856,0,0,2483552,2945737
07-12 13:00:44,73.552,24.433,1.259,0,0.756,27765207040,4237914112,81264640,1502142464,0,1687552,3244134,3973941
07-12 13:00:45,69.110,24.084,6.283,0,0.524,27767365632,4229746688,81264640,1507975168,0,1351680,2364650,2799282
07-12 13:00:46,75.844,20.519,3.117,0,0.519,27765317632,4227354624,81264640,1512337408,0,0,3144217,3849148
07-12 13:00:47,74.046,23.919,1.781,0,0.254,27764740096,4224065536,81264640,1516072960,0,0,3303164,4102011
07-12 13:00:48,71.827,25.381,2.284,0,0.508,27765338112,4220702720,81268736,1518768128,0,1560576,3333392,4125331
07-12 13:00:49,71.066,20.051,1.777,0,7.107,27764277248,4218007552,81268736,1522413568,0,16384,2757747,3348653
07-12 13:00:50,71.538,23.590,3.846,0.256,0.769,27765518336,4212408320,81268736,1526644736,0,1482752,2666415,3244293
07-12 13:00:51,71.611,24.552,3.069,0,0.767,27765469184,4208447488,81268736,1530593280,0,0,2895497,3544573
07-12 13:00:52,75.765,22.449,1.531,0,0.255,27766202368,4204433408,81268736,1533751296,0,32768,3341244,4123220
07-12 13:00:53,72.895,23.158,3.684,0,0.263,27771101184,4193759232,81268736,1539346432,0,0,2576702,3209376
07-12 13:00:54,72.093,23.256,3.876,0,0.775,27772076032,4187099136,81268736,1544896512,0,1871872,2621199,3166528
07-12 13:00:55,53.073,18.436,27.654,0,0.838,27768389632,4173746176,81276928,1561489408,0,1425408,1128908,1397277
07-12 13:00:56,66.754,27.225,5.236,0,0.785,27768446976,4166606848,81281024,1568362496,0,172032,2354189,2914077
07-12 13:00:57,71.538,25.128,2.821,0,0.513,27765800960,4162506752,81281024,1574895616,0,8192,2777749,3482311
07-12 13:00:58,72.656,23.698,3.385,0,0.260,27765444608,4155011072,81281024,1582542848,0,1384448,2758565,3400798
07-12 13:00:59,71.354,22.917,5.208,0,0.521,27765645312,4151746560,81281024,1585524736,0,1118208,2588628,3175097
07-12 13:01:00,73.858,23.604,2.030,0,0.508,27760922624,4151836672,81281024,1590046720,0,1396736,3335807,4073514
07-12 13:01:01,71.320,26.396,2.030,0,0.254,27754553344,4154191872,81281024,1593958400,0,0,3133129,3935750
07-12 13:01:02,72.308,23.077,3.846,0,0.769,27758931968,4144930816,81281024,1598705664,0,40960,2824753,3402281
07-12 13:01:03,78.329,16.710,4.439,0,0.522,27756965888,4139032576,81281024,1606447104,0,0,2442250,3112541
07-12 13:01:04,75.703,20.716,3.069,0,0.512,27751870464,4135759872,81281024,1614512128,0,1695744,2745390,3332915
07-12 13:01:05,73.657,21.228,4.604,0,0.512,27753398272,4123185152,81293312,1625264128,0,135168,2500676,3022031
07-12 13:01:06,41.388,8.373,11.962,0,38.278,27760746496,4110503936,81293312,1630441472,0,0,846151,928542
07-12 13:01:07,57.463,13.184,5.473,0.746,23.134,27754487808,4109185024,81293312,1637810176,0,1286144,1971550,2453188
07-12 13:01:08,70.725,24.093,4.404,0,0.777,27751641088,4102217728,81301504,1647337472,0,1220608,2262601,2817625
07-12 13:01:09,70.130,23.896,5.455,0,0.519,27751612416,4079591424,81301504,1669378048,0,0,2346617,2828237
07-12 13:01:10,73.316,22.021,3.109,0.777,0.777,27757965312,4055252992,81305600,1686867968,0,138989568,2254134,2847475
07-12 13:01:11,74.227,20.876,3.866,0.515,0.515,27765506048,4033204224,81313792,1700986880,0,38064128,2515513,3104539
07-12 13:01:12,74.936,22.251,2.046,0,0.767,27770155008,4018061312,81317888,1711214592,0,49152,2792261,3348024
07-12 13:01:13,75.321,20.566,3.856,0,0.257,27783806976,3986206720,81330176,1728897024,0,126976,2008080,2438519
07-12 13:01:14,76.263,19.949,3.283,0,0.505,27784798208,3967135744,81330176,1746477056,0,1441792,2771830,3382956
07-12 13:01:15,75.192,21.739,2.558,0,0.512,27788992512,3944747008,81338368,1764139008,0,40960,2748047,3386224
07-12 13:01:16,75.443,22.532,1.519,0,0.506,27791716352,3926523904,81338368,1779236864,0,8192,2891477,3525100
07-12 13:01:17,74.809,22.646,2.036,0,0.509,27800862720,3901042688,81338368,1795284992,0,1220608,2506096,3057090
07-12 13:01:18,74.242,23.232,2.273,0,0.253,27809353728,3989245952,81350656,1700507648,0,50507776,2986044,3526267
07-12 13:01:19,73.913,23.529,2.046,0,0.512,27821584384,4058595328,81350656,1621372928,0,0,2462881,3038052
07-12 13:01:20,76.768,21.212,1.263,0,0.758,27837706240,4030758912,81350656,1632608256,0,0,2897199,3473651
07-12 13:01:21,56.171,11.335,1.259,0,31.234,27845394432,4016128000,81350656,1639374848,0,1392640,2030035,2294191
07-12 13:01:22,65.743,15.869,1.259,0,17.128,27857862656,3991707648,81354752,1651064832,0,40960,2377070,2846739
07-12 13:01:23,77.157,20.305,1.777,0,0.761,27869229056,3966935040,81354752,1664020480,0,0,2621464,3258051
07-12 13:01:24,74.430,23.291,1.772,0,0.506,27879591936,3940810752,81354752,1679351808,0,1691648,2886183,3464883
07-12 13:01:25,76.154,21.538,2.051,0,0.256,27890184192,3915788288,81354752,1693548544,0,36864,2819563,3464983
07-12 13:01:26,79,19.500,1,0,0.500,27903115264,3884183552,81354752,1711775744,0,0,2928745,3537658
07-12 13:01:27,78.772,16.880,3.836,0,0.512,27907645440,3846701056,81362944,1743671296,0,1339392,1912616,2282137
07-12 13:01:28,75.381,21.320,3.046,0,0.254,27919536128,3811434496,81367040,1766416384,0,1376256,2713325,3200486
07-12 13:01:29,75.064,21.120,3.053,0,0.763,27920392192,3791740928,81367040,1784737792,0,0,2540164,3138093
07-12 13:01:30,74.809,22.392,2.290,0,0.509,27931848704,3762933760,81367040,1801592832,0,0,3046561,3582329
07-12 13:01:31,77.250,20.250,2,0,0.500,27942522880,3736686592,81367040,1816829952,0,3796992,3135633,3822363
07-12 13:01:32,74.680,21.228,3.581,0,0.512,27938611200,3719352320,81371136,1837424640,0,69632,2380032,2944329
07-12 13:01:33,74.495,22.980,2.020,0,0.505,27944439808,3694977024,81371136,1855655936,0,0,3078908,3696643
07-12 13:01:34,76.081,19.338,4.071,0,0.509,27946446848,3666755584,81371136,1880981504,0,573440,2478627,2931782
07-12 13:01:35,76.263,21.212,2.020,0,0.505,27950940160,3642642432,81371136,1900101632,0,36864,3051235,3817087
07-12 13:01:36,76.456,21.266,1.772,0,0.506,27956412416,3620900864,81371136,1915920384,0,9895936,3055181,3708955
07-12 13:01:37,76.574,19.647,1.259,2.015,0.504,27963052032,3593482240,81379328,1936269312,0,142204928,2740404,3279021
07-12 13:01:38,74.555,21.883,2.290,0.763,0.509,27970293760,3699347456,81403904,1825824768,0,72097792,2697644,3287378
07-12 13:01:39,75.321,18.509,5.656,0,0.514,27985391616,3703590912,81403904,1806946304,0,0,1602353,1991274
07-12 13:01:40,75.703,21.228,1.790,0.512,0.767,28010786816,3677560832,81412096,1807544320,0,142667776,2846033,3373821
07-12 13:01:41,76.515,20.455,1.768,0.758,0.505,28029231104,3706572800,81420288,1761165312,0,76619776,3035607,3567663
07-12 13:01:42,75.888,21.320,2.030,0,0.761,28068769792,3755421696,81420288,1674891264,0,69632,2841638,3445764
07-12 13:01:43,75.827,20.865,3.053,0,0.254,28094382080,3729620992,81420288,1675214848,0,32768,2598572,3139184
07-12 13:01:44,77.551,17.857,4.082,0,0.510,28125007872,3698446336,81420288,1675751424,0,0,2733853,3189782
07-12 13:01:45,78.036,18.605,2.842,0,0.517,28151816192,3670949888,81420288,1676439552,0,1835008,2852713,3519611
07-12 13:01:46,77.041,21.173,1.531,0,0.255,28177735680,3644231680,81420288,1677230080,0,0,3218518,3857970
07-12 13:01:47,78.734,18.734,2.025,0,0.506,28197740544,3623493632,81420288,1677950976,0,1290240,3107163,3840069
07-12 13:01:48,76.667,17.179,5.128,0,1.026,28225552384,3595276288,81424384,1678348288,0,1581056,2342825,2781763
07-12 13:01:49,78.750,20.250,0.500,0,0.500,28245422080,3574407168,81424384,1679335424,0,172032,3356663,4090346
07-12 13:01:50,52.488,12.189,0.498,0,34.826,28257148928,3561259008,81424384,1680732160,0,0,1977351,2112760
07-12 13:01:51,43.672,11.414,0.248,0,44.665,28268822528,3548127232,81428480,1682161664,0,1478656,1574420,1799352
07-12 13:01:52,63.384,12.626,0.253,0,23.737,28283015168,3530854400,81428480,1685184512,0,45056,2207841,2659189
07-12 13:01:53,76.382,22.362,0.503,0,0.754,28288090112,3520811008,81428480,1690001408,0,4096,2532696,3117949
07-12 13:01:54,77.494,19.693,1.790,0,1.023,28307267584,3494699008,81428480,1696743424,0,0,2385451,2834145
07-12 13:01:55,79.093,20.151,0.252,0,0.504,28327677952,3467747328,81436672,1703096320,0,1720320,3130376,3763799
07-12 13:01:56,78.788,19.697,1.010,0,0.505,28348792832,3439153152,81436672,1710391296,0,0,2594880,3080130
07-12 13:01:57,77.665,20.558,1.269,0,0.508,28365299712,3414507520,81436672,1718337536,0,1269760,2560580,3058935
07-12 13:01:58,79.146,19.849,0.503,0,0.503,28381704192,3392139264,81440768,1724149760,0,57344,3241059,3873039
07-12 13:01:59,78.228,20.759,0.506,0,0.506,28388024320,3378913280,81440768,1730863104,0,1376256,3172484,3857269
07-12 13:02:00,78.500,21,0.250,0,0.250,28395692032,3363819520,81440768,1738096640,0,0,3495250,4085768
07-12 13:02:01,81.704,17.544,0.251,0,0.501,28403298304,3346636800,81444864,1747398656,0,1458176,3357757,3940624
07-12 13:02:02,78.250,20.500,0.500,0,0.750,28407709696,3335819264,81448960,1753669632,0,45056,3480231,4129996
07-12 13:02:03,77.749,20.972,0.767,0,0.512,28410695680,3322679296,81453056,1763500032,0,1720320,3094696,3793410
07-12 13:02:04,77.749,19.437,2.046,0,0.767,28415582208,3308306432,81453056,1772740608,0,2060288,2634474,3241579
07-12 13:02:05,76.471,19.949,2.813,0,0.767,28413554688,3301371904,81453056,1781448704,0,61440,2695512,3214214
07-12 13:02:06,79.040,19.697,0.505,0,0.758,28417966080,3286319104,81453056,1791811584,0,0,3271026,3808860
07-12 13:02:07,72.658,23.544,1.772,0,2.025,28421054464,3274371072,81453056,1800445952,0,495616,2626977,3198388
07-12 13:02:08,73.766,19.740,4.156,0,2.338,28424318976,3260997632,81453056,1810276352,0,45056,2189555,2628679
07-12 13:02:09,78.030,19.697,0.505,0,1.768,28429049856,3248279552,81465344,1818021888,0,2256896,2860347,3402493
07-12 13:02:10,77.444,20.551,0.752,0,1.253,28431138816,3239989248,81465344,1824071680,0,0,3415631,4101134
07-12 13:02:11,77.330,20.151,0.504,0,2.015,28435136512,3227676672,81473536,1832161280,0,458752,3301667,3874216
07-12 13:02:12,77.500,20.250,0.500,0,1.750,28438253568,3216588800,81477632,1839915008,0,45056,3313463,3912696
07-12 13:02:13,74.436,21.554,0.752,0,3.258,28434472960,3215273984,81477632,1844903936,0,1867776,2978329,3545705
07-12 13:02:14,72.040,17.380,0.252,0,10.327,28421861376,3221065728,81477632,1851613184,0,110592,2757553,3267687
07-12 13:02:15,74.430,20.759,2.025,0,2.785,28421054464,3203960832,81477632,1868939264,0,53248,2541926,3009947
07-12 13:02:16,76.190,21.303,0.752,0,1.754,28424019968,3192139776,81477632,1877704704,0,0,3372972,4025157
07-12 13:02:17,76.826,21.411,0.756,0,1.008,28423839744,3181592576,81477632,1888137216,0,1462272,3582861,4250165
07-12 13:02:18,76.410,17.949,3.077,0,2.564,28425474048,3166158848,81477632,1901432832,0,0,2506926,2913400
07-12 13:02:19,75.835,20.051,2.314,0.257,1.542,28421365760,3166060544,81485824,1905508352,0,43126784,3013137,3645820
07-12 13:02:20,74.235,19.898,3.061,1.276,1.531,28413677568,3173253120,81494016,1905983488,4096,125304832,2622152,3106466
07-12 13:02:21,76.396,21.320,1.015,0.254,1.015,28427300864,3210903552,81510400,1855811584,0,43175936,3009987,3474014
07-12 13:02:22,76.574,20.403,1.259,0,1.763,28445380608,3311460352,81510400,1740099584,0,73728,2987372,3618315
07-12 13:02:23,74.745,19.133,4.337,0,1.786,28455804928,3301183488,81514496,1740095488,0,1863680,2328724,2908477
07-12 13:02:24,72.890,20.972,4.092,0,2.046,28476895232,3279282176,81514496,1740894208,0,0,2574026,3028033
07-12 13:02:25,78.030,17.172,2.273,0,2.525,28489293824,3266338816,81514496,1741434880,0,36864,2418967,2950854
07-12 13:02:26,74.490,21.939,1.531,0,2.041,28503891968,3251208192,81514496,1741963264,0,0,2813400,3487380
07-12 13:02:27,71.970,21.465,4.040,0,2.525,28516061184,3238424576,81514496,1742565376,0,1396736,2810559,3348803
07-12 13:02:28,76.650,17.766,2.792,0,2.792,28524253184,3229716480,81514496,1743073280,0,0,2219342,2808418
07-12 13:02:29,75.315,18.388,1.259,0,5.038,28532715520,3220750336,81522688,1743560704,0,1466368,2371768,3012211
07-12 13:02:30,76.131,19.095,0.754,0,4.020,28546433024,3206299648,81522688,1744289792,0,0,2749426,3260875
07-12 13:02:31,75.567,19.144,2.267,0,3.023,28557459456,3194626048,81522688,1744920576,0,1540096,2517857,3064913
07-12 13:02:32,74.177,21.519,2.278,0,2.025,28575830016,3175714816,81522688,1745448960,0,32768,3002621,3591835
07-12 13:02:33,76.010,20.960,1.515,0,1.515,28572528640,3178172416,81522688,1746284544,0,1654784,3037803,3696852
07-12 13:02:34,73.935,23.308,1.253,0,1.504,28582383616,3167789056,81522688,1746812928,0,2019328,2862419,3461486
07-12 13:02:35,66.919,21.465,2.273,0,9.343,28581306368,3168460800,81522688,1747206144,0,45056,2200270,2573385
07-12 13:02:36,63.250,16.500,0.500,0,19.750,28585308160,3163914240,81522688,1747742720,0,0,2563896,3091958
07-12 13:02:37,76.441,22.556,0.501,0,0.501,28593905664,3154374656,81526784,1748664320,0,385024,3629630,4380533
07-12 13:02:38,74.436,24.060,0.752,0,0.752,28599549952,3147988992,81526784,1749397504,0,0,3357163,4098846
07-12 13:02:39,74.359,21.282,3.077,0,1.282,28601384960,3145822208,81530880,1749716992,0,2203648,2547643,3094356
07-12 13:02:40,75.064,21.337,2.571,0,1.028,28601712640,3144826880,81530880,1750376448,0,0,2559335,3125451
07-12 13:02:41,77.273,19.444,1.515,0,1.768,28605833216,3140079616,81534976,1750990848,0,266240,2995733,3598102
07-12 13:02:42,71.354,20.573,6.771,0,1.302,28609146880,3136348160,81539072,1751392256,0,36864,2109986,2625768
07-12 13:02:43,71.795,23.846,3.077,0,1.282,28612182016,3132796928,81539072,1751904256,0,1515520,2609748,3156643
07-12 13:02:44,73.724,23.980,1.276,0,1.020,28611772416,3132403712,81539072,1752694784,0,0,3213935,3808806
07-12 13:02:45,74.300,24.173,0.763,0,0.763,28614307840,3129188352,81543168,1753358336,0,327680,3692808,4456014
07-12 13:02:46,74.490,22.449,2.296,0,0.765,28614811648,3128020992,81543168,1754013696,0,0,2873676,3566965
07-12 13:02:47,74.103,23.333,1.795,0,0.769,28618207232,3123892224,81543168,1754738688,0,1404928,2826287,3429516
07-12 13:02:48,72.165,23.454,3.608,0,0.773,28623134720,3118698496,81543168,1754992640,0,0,2667594,3253801
07-12 13:02:49,72.063,22.193,4.961,0,0.783,28623790080,3117285376,81543168,1755738112,0,1478656,2397399,2946005
07-12 13:02:50,70.185,24.274,4.485,0,1.055,28624318464,3116351488,81543168,1756135424,0,61440,2345170,2883444
07-12 13:02:51,70.130,24.675,3.636,0,1.558,28626788352,3113381888,81547264,1756622848,0,1454080,2357107,2923949
07-12 13:02:52,71.429,24.156,3.636,0,0.779,28623056896,3116576768,81547264,1757147136,0,32768,2538495,3157164
07-12 13:02:53,67.374,25.199,6.366,0,1.061,28624510976,3114897408,81547264,1757364224,0,1708032,2198882,2742308
07-12 13:02:54,68.684,24.737,5.526,0,1.053,28618690560,3120058368,81547264,1758023680,0,0,2212199,2681034
07-12 13:02:55,68.783,23.016,7.143,0,1.058,28620668928,3117670400,81547264,1758420992,0,106496,2091829,2590197
07-12 13:02:56,67.282,24.274,7.388,0,1.055,28622508032,3115155456,81547264,1759084544,0,0,2056554,2532717
07-12 13:02:57,68.267,21.600,9.067,0,1.067,28621975552,3115511808,81547264,1759248384,0,1130496,2074955,2527962
07-12 13:02:58,70.106,24.868,4.233,0,0.794,28622729216,3114221568,81547264,1759780864,0,0,2516668,3032422
07-12 13:02:59,48.684,20.263,30,0,1.053,28622786560,3113799680,81551360,1760137216,0,1228800,1783662,2271843
07-12 13:03:00,57.218,19.423,22.572,0,0.787,28623208448,3112706048,81551360,1760796672,0,12288,1977833,2476426
07-12 13:03:01,67.632,22.895,8.158,0,1.316,28624171008,3111571456,81559552,1760952320,0,1122304,2354758,2824000
07-12 13:03:02,74.242,23.737,1.010,0,1.010,28623183872,3111608320,81559552,1761882112,0,20480,3140038,3807648
07-12 13:03:03,75.578,20.566,2.571,0,1.285,28628733952,3105574912,81559552,1762361344,0,1429504,2839994,3460898
07-12 13:03:04,69.430,23.834,5.699,0,1.036,28633014272,3101028352,81559552,1762623488,0,0,2281194,2713885
07-12 13:03:05,72.564,20.769,5.385,0,1.282,28636409856,3096944640,81559552,1763291136,0,1941504,2390142,2811598
07-12 13:03:06,69.720,20.865,1.272,0,8.142,28641677312,3090862080,81559552,1764085760,0,0,2871892,3491424
