"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-180326-15.csv 1 400",,,,"Date:","07 Dec 2020 18:03:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 18:04:05,71.393,9.453,15.672,0.995,2.488,1935732736,29260296192,96145408,2259705856,0,4460544,2811045,2345774
07-12 18:04:06,60.305,9.669,27.226,1.781,1.018,1938071552,29255487488,96145408,2262114304,0,6299648,2872481,2562163
07-12 18:04:07,57.107,11.222,28.180,1.746,1.746,1941258240,29250273280,96145408,2264096768,0,5255168,2508826,2123552
07-12 18:04:08,50.126,11.335,34.509,1.763,2.267,1942835200,29246795776,96145408,2265944064,0,4452352,2531803,2088573
07-12 18:04:09,54.707,11.705,28.499,2.036,3.053,1944428544,29242343424,96145408,2268733440,0,4714496,2708210,2386662
07-12 18:04:10,53.141,10.733,33.508,1.047,1.571,1943957504,29241331712,96145408,2270179328,0,2220032,2364867,2174508
07-12 18:04:11,59.645,10.660,26.650,1.269,1.777,1896546304,29311406080,96145408,2247593984,0,4632576,2668294,2278752
07-12 18:04:12,52.658,9.873,33.418,2.278,1.772,1908998144,29296660480,96145408,2249887744,0,5832704,2594149,2170569
07-12 18:04:13,60.260,9.870,26.753,1.558,1.558,1926926336,29275713536,96145408,2252906496,0,6066176,3016461,2561912
07-12 18:04:14,59.848,9.848,25.758,2.525,2.020,1947934720,29247807488,96145408,2259800064,0,10702848,3119007,2726255
07-12 18:04:15,56.091,11.675,29.188,2.030,1.015,1952071680,29238861824,96145408,2264608768,0,7221248,2927162,2636826
07-12 18:04:16,58.612,9.512,29.563,1.285,1.028,1954353152,29235015680,96145408,2266173440,0,5599232,3016373,2774826
07-12 18:04:17,67.092,10.204,20.663,1.276,0.765,1908092928,29301587968,96145408,2245926912,0,6471680,3284441,2771848
07-12 18:04:18,55,13.750,27.750,2.250,1.250,1922830336,29284999168,96145408,2247774208,0,4960256,3048212,2686013
07-12 18:04:19,58.763,10.309,28.866,1.031,1.031,1946316800,29258457088,96145408,2250829824,0,4669440,2545629,2311126
07-12 18:04:20,51,11.250,35.500,1.250,1,1962717184,29238988800,96145408,2253897728,0,5070848,2254388,2108565
07-12 18:04:21,50,9.686,38.482,1.047,0.785,1964617728,29233991680,96145408,2256994304,0,3371008,2391044,2096624
07-12 18:04:22,50.630,11.335,35.013,2.015,1.008,1968283648,29228662784,96145408,2258636800,0,6258688,2667149,2361910
07-12 18:04:23,53.747,12.920,30.491,1.550,1.292,1919410176,29290577920,96145408,2245656576,0,4075520,2924281,2541846
07-12 18:04:24,47.656,10.938,37.760,2.344,1.302,1919643648,29290323968,96145408,2245677056,0,3088384,2560606,2219783
07-12 18:04:25,50.130,9.610,37.143,2.078,1.039,1921220608,29288681472,96145408,2245738496,0,3219456,2504108,2234193
07-12 18:04:26,39.241,11.392,46.329,2.278,0.759,1923239936,29286633472,96145408,2245767168,0,3203072,2396225,2115434
07-12 18:04:27,46.753,11.948,38.701,1.299,1.299,1925926912,29283930112,96145408,2245783552,0,2899968,2787197,2348125
07-12 18:04:28,36.968,8.511,50.798,2.394,1.330,1928216576,29281624064,96145408,2245799936,0,3350528,2410464,2066949
07-12 18:04:29,43.445,10.026,44.730,0.771,1.028,1929781248,29280043008,96145408,2245816320,0,827392,2382119,2130133
07-12 18:04:30,37.468,10.127,49.873,1.266,1.266,1927319552,29282488320,96145408,2245832704,0,462848,1905733,1747493
07-12 18:04:31,45.685,12.437,38.325,1.015,2.538,1928445952,29281353728,96145408,2245840896,0,2113536,2579957,2128739
07-12 18:04:32,41.398,11.828,42.204,2.688,1.882,1928790016,29280980992,96145408,2245869568,0,3072000,2629901,2375897
07-12 18:04:33,39.793,13.695,42.377,2.326,1.809,1931210752,29278515200,96145408,2245910528,0,3039232,2668932,2389750
07-12 18:04:34,45.385,11.538,37.436,3.333,2.308,1933328384,29276319744,96145408,2245988352,0,3543040,2408738,2188037
07-12 18:04:35,57.364,10.853,28.165,2.326,1.292,1934438400,29275037696,96145408,2246160384,0,3162112,2860138,2517844
07-12 18:04:36,69.949,10.354,17.929,1.010,0.758,1936531456,29272444928,96145408,2246651904,0,2867200,3114834,2767048
07-12 18:04:37,56.091,10.406,29.695,2.538,1.269,1938513920,29269823488,96145408,2247286784,0,5480448,2911286,2596640
07-12 18:04:38,58.942,11.335,26.448,1.763,1.511,1874518016,29332836352,96145408,2248265728,0,3981312,2585338,2229872
07-12 18:04:39,53.264,9.922,32.898,2.872,1.044,1896828928,29307031552,96145408,2251759616,0,6389760,2529040,2358544
07-12 18:04:40,57.576,9.091,30.556,1.768,1.010,1910898688,29291614208,96145408,2253107200,0,1073152,2606556,2382481
07-12 18:04:41,58.333,11.364,27.273,1.515,1.515,1927884800,29272211456,96145408,2255519744,0,5165056,2945557,2677537
07-12 18:04:42,59.033,10.941,26.463,2.799,0.763,1933672448,29263388672,96145408,2258554880,0,6520832,2711905,2397531
07-12 18:04:43,60.519,8.831,28.052,1.558,1.039,1935867904,29259677696,96145408,2260070400,0,4395008,2586102,2257898
07-12 18:04:44,55.641,11.538,28.718,1.795,2.308,1938358272,29255872512,96145408,2261385216,0,4108288,2662894,2369764
07-12 18:04:45,61.692,10.945,24.627,1.741,0.995,1940504576,29250449408,96145408,2264641536,0,7163904,2728295,2359796
07-12 18:04:46,50.129,11.886,35.142,1.809,1.034,1944141824,29245669376,96145408,2265755648,0,2990080,2430374,2097132
07-12 18:04:47,49.100,10.540,37.275,1.542,1.542,1947267072,29239402496,96145408,2268844032,0,7487488,2480488,2127361
07-12 18:04:48,60,9.744,27.949,1.026,1.282,1949569024,29235347456,96145408,2270531584,0,4599808,2443282,2028043
07-12 18:04:49,54.592,11.990,30.357,1.531,1.531,1950568448,29232402432,96145408,2272423936,0,3436544,2789443,2619484
07-12 18:04:50,54.822,11.675,31.218,1.269,1.015,1904177152,29301473280,96145408,2249904128,0,3813376,2593377,2447964
07-12 18:04:51,66.162,7.323,24.495,1.010,1.010,1914544128,29288587264,96145408,2252419072,0,3678208,2669553,2287912
07-12 18:04:52,56.030,10.804,29.397,2.513,1.256,1932128256,29268484096,96145408,2254934016,0,5578752,2355548,2077893
07-12 18:04:53,53.846,11.026,31.538,2.564,1.026,1954648064,29238382592,96145408,2262499328,0,11915264,2732659,2354064
07-12 18:04:54,49.618,9.415,38.422,1.527,1.018,1957953536,29229588480,96145408,2267906048,0,8478720,2374274,2027684
07-12 18:04:55,61.598,9.536,26.289,1.546,1.031,1952923648,29239992320,96145408,2262482944,0,6205440,2729456,2365865
07-12 18:04:56,51.908,11.196,34.351,1.527,1.018,1919508480,29286637568,96145408,2249351168,0,3936256,2535582,2268807
07-12 18:04:57,47.044,10.026,40.103,1.799,1.028,1941835776,29262737408,96145408,2250924032,0,5468160,2287204,1960808
07-12 18:04:58,50.620,11.663,34.739,1.737,1.241,1961558016,29240332288,96145408,2253606912,0,5771264,2597334,2170513
07-12 18:04:59,67.337,9.548,21.106,1.005,1.005,1969754112,29229645824,96145408,2256097280,0,3833856,2771467,2428515
07-12 18:05:00,55.584,11.421,30.457,1.015,1.523,1971425280,29225103360,96145408,2258968576,0,2473984,2607404,2433304
07-12 18:05:01,58.673,8.929,28.827,1.786,1.786,1972588544,29222371328,96145408,2260537344,0,4653056,2576919,2291713
07-12 18:05:02,48.196,13.402,34.536,2.577,1.289,1917460480,29290328064,96145408,2247757824,0,5685248,2598654,2258291
07-12 18:05:03,47.959,12.755,34.439,3.316,1.531,1918291968,29289406464,96145408,2247847936,0,3403776,3050962,2714697
07-12 18:05:04,56.701,10.825,28.608,2.062,1.804,1920311296,29287313408,96145408,2247913472,0,3096576,2812814,2555564
07-12 18:05:05,49.608,13.577,32.898,2.611,1.305,1923031040,29284528128,96145408,2247962624,0,3670016,2988643,2707677
07-12 18:05:06,51.323,11.376,33.598,2.381,1.323,1924689920,29282820096,96145408,2248011776,0,3235840,2352086,2033396
07-12 18:05:07,56.623,9.351,31.429,1.818,0.779,1927266304,29280219136,96145408,2248036352,0,3100672,2752427,2298507
07-12 18:05:08,59.750,12,24.750,2,1.500,1930657792,29276758016,96145408,2248105984,0,3670016,3131124,2751318
07-12 18:05:09,44.156,9.351,43.896,1.299,1.299,1930874880,29276504064,96145408,2248142848,0,1175552,2645858,2453409
07-12 18:05:10,42.933,9.867,44.267,1.600,1.333,1930964992,29276348416,96145408,2248204288,0,1212416,2458962,2331987
07-12 18:05:11,50.388,12.145,33.592,2.067,1.809,1931976704,29275254784,96145408,2248286208,0,2777088,3615678,3364818
07-12 18:05:12,76.786,9.439,11.735,1.020,1.020,1934696448,29272461312,96145408,2248355840,0,3805184,6075429,5643363
07-12 18:05:13,64.796,8.673,23.724,1.531,1.276,1935962112,29271130112,96145408,2248421376,0,2756608,3927659,3569689
07-12 18:05:14,58.377,12.042,25.393,1.832,2.356,1938313216,29268287488,96145408,2248912896,0,2822144,3699009,3541843
07-12 18:05:15,66.237,9.278,22.165,1.289,1.031,1939619840,29266731008,96145408,2249162752,0,3645440,4201613,3885176
07-12 18:05:16,65.897,10.513,22.051,0.769,0.769,1942863872,29262983168,96145408,2249637888,0,3887104,4430706,4103163
07-12 18:05:17,75.188,8.521,14.035,1.253,1.003,1876303872,29328490496,96145408,2250690560,0,4100096,5005614,4187035
07-12 18:05:18,64.141,11.616,21.465,1.010,1.768,1890684928,29311492096,96145408,2253307904,0,6123520,3814043,3375465
07-12 18:05:19,51.889,11.587,32.494,1.511,2.519,1910198272,29290393600,96145408,2254893056,0,2314240,2793615,2494277
07-12 18:05:20,54.639,9.794,32.474,1.031,2.062,1924153344,29274857472,96145408,2256474112,0,2342912,3109718,2998704
07-12 18:05:21,59.391,10.660,26.396,1.523,2.030,1934688256,29261295616,96145408,2259501056,0,4366336,3489203,3286262
07-12 18:05:22,51.157,10.026,34.704,2.057,2.057,1938178048,29255647232,96145408,2261655552,0,6672384,3047102,2699919
07-12 18:05:23,59.596,8.586,29.545,1.010,1.263,1940938752,29251604480,96145408,2262937600,0,3022848,2789424,2331801
07-12 18:05:24,61.616,9.343,27.273,1.010,0.758,1943969792,29246234624,96145408,2265276416,0,4231168,2681197,2419392
07-12 18:05:25,59.542,10.178,28.244,1.018,1.018,1945436160,29242667008,96145408,2267357184,0,5181440,3323955,3016925
07-12 18:05:26,53.230,7.752,36.693,1.550,0.775,1947598848,29238771712,96145408,2269036544,0,3866624,3086070,2673476
07-12 18:05:27,50.524,10.995,34.817,2.356,1.309,1950437376,29232476160,96145408,2272407552,0,6336512,3060465,2863947
07-12 18:05:28,49.235,10.459,36.990,2.296,1.020,1953378304,29227831296,96145408,2274074624,0,6103040,2658727,2373397
07-12 18:05:29,51.538,11.538,33.846,2.051,1.026,1897213952,29306322944,96145408,2251857920,0,4677632,3104775,2913386
07-12 18:05:30,58.398,9.561,30.233,0.775,1.034,1916542976,29284265984,96145408,2254585856,0,3112960,2875598,2569598
07-12 18:05:31,67.684,9.669,20.611,0.509,1.527,1930682368,29268201472,96145408,2256510976,0,2478080,2974937,2508219
07-12 18:05:32,48.101,11.392,36.709,2.025,1.772,1948794880,29247205376,96145408,2259394560,0,5984256,2806220,2497904
07-12 18:05:33,51.015,10.660,34.010,2.030,2.284,1957265408,29230092288,96145408,2268037120,0,12861440,2778760,2481744
07-12 18:05:34,51.538,11.282,33.590,1.538,2.051,1960247296,29224128512,96145408,2270994432,0,4898816,3028070,2745057
07-12 18:05:35,55.897,11.795,29.231,1.538,1.538,1911001088,29292105728,96145408,2252222464,0,5287936,3305962,3021796
07-12 18:05:36,53.109,9.845,34.197,1.295,1.554,1917517824,29286825984,96145408,2251157504,0,2125824,2999474,2572370
07-12 18:05:37,56.218,11.140,29.016,2.073,1.554,1929035776,29274107904,96145408,2252357632,0,6037504,2987862,2678950
07-12 18:05:38,70.603,9.296,18.342,1.005,0.754,1947222016,29254856704,96145408,2253422592,0,4431872,3124181,2751766
07-12 18:05:39,54.381,10.825,31.959,1.546,1.289,1967398912,29230297088,96145408,2257801216,0,5922816,3371474,3137835
07-12 18:05:40,54.103,10.769,32.821,1.282,1.026,1969229824,29226360832,96145408,2259906560,0,3526656,2990277,2818482
07-12 18:05:41,56.608,9.975,31.172,1.247,0.998,1971367936,29222248448,96145408,2261880832,0,3387392,3150243,2763837
07-12 18:05:42,53.401,10.076,33.249,2.015,1.259,1973714944,29218250752,96145408,2263527424,0,4841472,3001361,2831285
07-12 18:05:43,44.764,11.257,40.314,2.356,1.309,1919995904,29285675008,96145408,2249838592,0,4161536,3402873,3252140
07-12 18:05:44,52.713,12.403,31.525,1.550,1.809,1920651264,29284995072,96145408,2249863168,0,2752512,3346130,3037528
07-12 18:05:45,69.821,8.696,18.926,1.023,1.535,1922179072,29283438592,96145408,2249891840,0,2883584,3271886,3027618
07-12 18:05:46,40.470,10.444,44.648,2.611,1.828,1924116480,29281468416,96145408,2249924608,0,3141632,2864062,2714617
07-12 18:05:47,46.073,11.518,38.220,1.832,2.356,1927667712,29277904896,96145408,2249936896,0,3051520,3162659,2854205
07-12 18:05:48,41.667,11.979,42.708,2.083,1.562,1929826304,29275729920,96145408,2249953280,0,2871296,3307845,3062737
07-12 18:05:49,43.455,10.733,43.717,0.524,1.571,1931468800,29274083328,96145408,2249957376,0,757760,2795566,2634986
07-12 18:05:50,36.579,9.211,52.105,0.526,1.579,1931329536,29274214400,96145408,2249965568,0,368640,2680605,2566392
07-12 18:05:51,34.184,8.929,53.316,2.041,1.531,1931952128,29273583616,96145408,2249973760,0,1769472,2469400,2252026
07-12 18:05:52,55.128,9.487,33.077,1.282,1.026,1934299136,29271232512,96145408,2249977856,0,2990080,2958452,2581942
07-12 18:05:53,45.013,9.463,42.711,1.535,1.279,1935544320,29269774336,96145408,2250190848,0,1904640,2795122,2532021
07-12 18:05:54,46.717,10.101,40.909,1.010,1.263,1937895424,29266931712,96145408,2250682368,0,3198976,2748091,2455822
07-12 18:05:55,45.592,10.076,42.065,1.511,0.756,1871208448,29332283392,96145408,2252017664,0,3342336,2443538,2213252
07-12 18:05:56,49.370,11.839,36.272,1.511,1.008,1891024896,29309526016,96145408,2254958592,0,5525504,2829666,2432227
07-12 18:05:57,48.462,11.282,37.436,1.795,1.026,1914613760,29283921920,96145408,2256973824,0,6131712,2980344,2551186
07-12 18:05:58,50.256,9.231,37.179,1.538,1.795,1932271616,29263527936,96145408,2259709952,0,5279744,2687346,2323489
07-12 18:05:59,53.865,9.227,34.414,0.998,1.496,1933365248,29259059200,96145408,2263085056,0,4628480,2552754,2191839
07-12 18:06:00,60.202,8.816,29.471,0.504,1.008,1934282752,29257138176,96145408,2264088576,0,1540096,2339227,2014929
07-12 18:06:01,60.794,10.422,26.055,1.489,1.241,1936379904,29251457024,96145408,2267611136,0,4902912,2734356,2315175
07-12 18:06:02,59.008,9.922,27.937,1.828,1.305,1939849216,29246705664,96145408,2268856320,0,4595712,3254006,2840953
07-12 18:06:03,57.584,9.769,30.077,1.542,1.028,1941659648,29243412480,96145408,2270302208,0,3829760,2922744,2535562
07-12 18:06:04,51.157,10.540,34.447,2.314,1.542,1943584768,29238800384,96145408,2272923648,0,6086656,2616053,2318093
07-12 18:06:05,58.462,10.769,28.205,1.795,0.769,1945653248,29234851840,96145408,2274758656,0,4583424,3088855,2800509
07-12 18:06:06,68.514,9.320,20.151,1.008,1.008,1948094464,29230809088,96145408,2276339712,0,4669440,3455584,2899431
07-12 18:06:07,52.296,11.735,32.143,1.786,2.041,1900482560,29302153216,96145408,2252673024,0,4591616,2834269,2536285
07-12 18:06:08,64.500,9,24.500,1.250,0.750,1917657088,29283307520,96145408,2254340096,0,4640768,2691611,2164385
07-12 18:06:09,51.020,9.184,36.480,1.786,1.531,1944109056,29252091904,96145408,2259103744,0,7307264,2366072,2135696
07-12 18:06:10,57.033,12.020,27.621,1.790,1.535,1958289408,29231063040,96145408,2265952256,0,7794688,3137213,2913940
07-12 18:06:11,53.266,9.799,33.920,1.759,1.256,1960185856,29223694336,96145408,2271420416,0,6946816,3009388,2652274
07-12 18:06:12,58.524,14.758,22.646,1.527,2.545,1963282432,29219176448,96145408,2272829440,0,4653056,3523049,2985396
07-12 18:06:13,61.869,9.596,25,1.515,2.020,1948545024,29248774144,96145408,2257985536,0,5439488,2713782,2302692
07-12 18:06:14,56.888,10.204,29.337,2.041,1.531,1925406720,29277040640,96145408,2252886016,0,5005312,3136223,2766415
07-12 18:06:15,69.192,9.596,19.192,0.758,1.263,1942032384,29259169792,96145408,2254131200,0,2945024,3243626,2735206
07-12 18:06:16,56.818,12.374,27.273,2.020,1.515,1955876864,29242974208,96145408,2256478208,0,5619712,3384169,3047796
07-12 18:06:17,52.273,9.848,34.596,2.020,1.263,1970794496,29225246720,96145408,2259288064,0,6799360,2901634,2426275
07-12 18:06:18,50.386,11.568,34.447,1.285,2.314,1975705600,29218283520,96145408,2261340160,0,5148672,2840633,2355357
07-12 18:06:19,51.523,10.914,32.741,1.269,3.553,1976844288,29214453760,96145408,2264031232,0,3969024,2648176,2324029
07-12 18:06:20,50.877,10.025,37.343,0.501,1.253,1921388544,29282824192,96145408,2251177984,0,1671168,2687374,2350374
07-12 18:06:21,35.013,9.019,52.785,1.592,1.592,1921671168,29282533376,96145408,2251182080,0,2027520,2646119,2403214
07-12 18:06:22,38.196,9.019,49.337,2.122,1.326,1922486272,29281710080,96145408,2251190272,0,2678784,2358945,2115065
07-12 18:06:23,43.117,8.831,45.195,1.818,1.039,1923821568,29280366592,96145408,2251198464,0,2592768,2378829,2036520
07-12 18:06:24,44.670,11.929,40.102,1.777,1.523,1925382144,29278789632,96145408,2251214848,0,2428928,2978016,2669397
07-12 18:06:25,44.987,11.311,39.075,2.828,1.799,1927421952,29276712960,96145408,2251251712,0,3321856,2846005,2688370
07-12 18:06:26,41.602,10.078,44.703,2.326,1.292,1929936896,29274181632,96145408,2251264000,0,2863104,2762071,2408858
07-12 18:06:27,54.569,12.272,28.982,2.350,1.828,1932206080,29271859200,96145408,2251317248,0,3497984,2817196,2511592
07-12 18:06:28,53.846,10.513,30.769,2.308,2.564,1934929920,29269069824,96145408,2251378688,0,3575808,3220231,2844000
07-12 18:06:29,40.769,11.795,43.077,2.051,2.308,1936465920,29267488768,96145408,2251423744,0,1224704,2801557,2642507
07-12 18:06:30,53.964,10.997,30.946,1.279,2.813,1937358848,29266554880,96145408,2251464704,0,806912,2989673,2718452
07-12 18:06:31,51.005,9.799,34.925,1.508,2.764,1937891328,29266001920,96145408,2251485184,0,1916928,2466753,2211135
07-12 18:06:32,45.596,10.363,38.860,2.073,3.109,1939349504,29264326656,96145408,2251702272,0,2674688,2566114,2156459
07-12 18:06:33,49.223,10.104,37.306,1.813,1.554,1940873216,29262286848,96145408,2252218368,0,3039232,2721461,2338496
07-12 18:06:34,47.927,8.808,40.674,1.295,1.295,1871060992,29331554304,96145408,2252763136,0,3428352,2571928,2238523
07-12 18:06:35,53.924,8.608,34.937,1.519,1.013,1896697856,29302562816,96145408,2256117760,0,5484544,2374895,1972764
07-12 18:06:36,50.643,10.026,37.532,0.771,1.028,1910476800,29287538688,96145408,2257362944,0,3301376,2440545,2167540
07-12 18:06:37,52.163,8.651,36.896,1.018,1.272,1926815744,29269852160,96145408,2258710528,0,4972544,2810804,2363300
07-12 18:06:38,52.551,10.459,33.929,2.041,1.020,1941663744,29252583424,96145408,2261131264,0,5320704,2866503,2465539
07-12 18:06:39,62.821,8.205,27.179,1.026,0.769,1944731648,29246324736,96145408,2264322048,0,4825088,2555770,2246632
07-12 18:06:40,47.750,10,40.250,0.750,1.250,1945088000,29244145664,96145408,2266128384,0,1327104,2191267,1969171
07-12 18:06:41,51.531,8.929,37.755,0.765,1.020,1946517504,29239447552,96145408,2269396992,0,5210112,2618944,2272256
07-12 18:06:42,56.313,10.606,30.051,2.020,1.010,1949392896,29235511296,96145408,2270453760,0,4296704,3317050,3011186
07-12 18:06:43,64.541,9.184,23.214,1.786,1.276,1952247808,29230673920,96145408,2272387072,0,5001216,3142303,2821401
07-12 18:06:44,53.351,9.021,34.794,1.804,1.031,1954611200,29225381888,96145408,2275241984,0,5472256,2644866,2330065
07-12 18:06:45,58.418,9.949,28.061,2.041,1.531,1957740544,29220904960,96145408,2276552704,0,4259840,2644721,2374170
07-12 18:06:46,65.228,11.929,20.305,0.761,1.777,1959337984,29218066432,96145408,2277765120,0,4341760,3223992,2722770
07-12 18:06:47,58.987,10.633,27.848,1.266,1.266,1907109888,29294235648,96145408,2253828096,0,4796416,2792459,2389694
07-12 18:06:48,50.386,12.339,34.961,0.771,1.542,1920516096,29278715904,96145408,2255941632,0,4497408,2722905,2304724
07-12 18:06:49,50.374,12.219,35.162,1.247,0.998,1933914112,29262278656,96145408,2258980864,0,5763072,2338524,2174105
07-12 18:06:50,59.794,8.505,29.639,0.773,1.289,1956192256,29236473856,96145408,2262499328,0,4780032,2728580,2397609
07-12 18:06:51,58.673,10.714,26.786,1.786,2.041,1961869312,29222031360,96145408,2271260672,0,10866688,2825779,2384755
07-12 18:06:52,51.990,10.448,35.075,1.493,0.995,1964277760,29216645120,96145408,2274238464,0,4907008,2697246,2326583
07-12 18:06:53,48.446,10.363,37.565,2.332,1.295,1921204224,29281193984,96145408,2252906496,0,5849088,2593138,2341941
07-12 18:06:54,52.685,12.788,31.714,1.790,1.023,1933213696,29267296256,96145408,2254794752,0,4730880,2755752,2414942
07-12 18:06:55,57.881,10.336,29.974,1.034,0.775,1950470144,29248806912,96145408,2256027648,0,3538944,2562706,2113771
07-12 18:06:56,60.957,11.839,24.181,1.511,1.511,1964339200,29233135616,96145408,2257829888,0,4341760,3127821,2646384
07-12 18:06:57,53.684,9.211,34.211,1.842,1.053,1977651200,29217611776,96145408,2260041728,0,4542464,2700864,2353627
07-12 18:06:58,60.660,9.645,27.919,0.508,1.269,1980665856,29212745728,96145408,2261893120,0,5664768,2793018,2309234
07-12 18:06:59,48.454,9.536,39.433,1.031,1.546,1982033920,29208363008,96145408,2264907776,0,4067328,2298878,1980027
07-12 18:07:00,49.745,11.735,36.735,0.510,1.276,1930510336,29272145920,96145408,2252730368,0,2682880,2694865,2413754
07-12 18:07:01,38,10.250,48.750,1.500,1.500,1930661888,29271982080,96145408,2252738560,0,2060288,2429447,2128481
07-12 18:07:02,36.458,11.719,48.698,2.083,1.042,1931501568,29271126016,96145408,2252754944,0,3231744,2801663,2530621
07-12 18:07:03,41.558,8.831,46.234,2.078,1.299,1932550144,29270061056,96145408,2252771328,0,2498560,2320934,2067244
07-12 18:07:04,47.595,11.646,37.722,1.772,1.266,1934864384,29267722240,96145408,2252795904,0,2752512,3036260,2680603
07-12 18:07:05,38.503,11.497,46.791,1.872,1.337,1937399808,29265158144,96145408,2252824576,0,2772992,2589068,2332043
07-12 18:07:06,53.924,11.139,32.658,1.266,1.013,1939644416,29262901248,96145408,2252836864,0,3059712,2867765,2370822
07-12 18:07:07,36.340,10.610,48.806,2.122,2.122,1941626880,29260902400,96145408,2252853248,0,2789376,2361016,2137018
07-12 18:07:08,36.573,9.719,50.639,1.790,1.279,1944039424,29258481664,96145408,2252861440,0,3170304,2811846,2486944
07-12 18:07:09,36.053,8.158,53.421,0.789,1.579,1945608192,29256900608,96145408,2252873728,0,589824,2549574,2362563
07-12 18:07:10,34.921,10.053,53.175,0.529,1.323,1945493504,29256998912,96145408,2252890112,0,364544,2744385,2664337
07-12 18:07:11,50,11.480,35.459,1.276,1.786,1946267648,29256179712,96145408,2252935168,0,1626112,3120106,2958291
