"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-173619-8.csv 1 400",,,,"Date:","07 Dec 2020 17:36:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:37:29,27.763,8.740,62.725,0.514,0.257,1468858368,30075240448,96026624,1921646592,0,606208,2141835,1848236
07-12 17:37:30,19.380,8.269,72.093,0,0.258,1468801024,30075297792,96026624,1921646592,0,0,1715680,1539531
07-12 17:37:31,23.483,7.916,68.338,0.264,0,1468899328,30075199488,96026624,1921646592,0,237568,2090756,1855761
07-12 17:37:32,25,9.596,64.394,0.758,0.253,1469992960,30074105856,96026624,1921646592,0,1183744,2306895,1928197
07-12 17:37:33,29.771,7.379,61.832,0.763,0.254,1470816256,30073282560,96026624,1921646592,0,1081344,2143739,1756953
07-12 17:37:34,27.487,6.806,64.660,0.785,0.262,1471381504,30072717312,96026624,1921646592,0,1011712,2227431,1850160
07-12 17:37:35,29.639,8.247,61.340,0.515,0.258,1472057344,30072041472,96026624,1921646592,0,798720,1902356,1615515
07-12 17:37:36,24.672,8.136,66.404,0.787,0,1472475136,30071623680,96026624,1921646592,0,1130496,2289059,1976621
07-12 17:37:37,25.131,7.853,65.707,1.047,0.262,1473703936,30070394880,96026624,1921646592,0,1257472,2216322,1915807
07-12 17:37:38,22.798,8.290,67.876,0.777,0.259,1474473984,30069620736,96026624,1921650688,0,1060864,2061435,1737591
07-12 17:37:39,24.611,6.736,67.876,0.518,0.259,1474617344,30069477376,96026624,1921650688,0,589824,1828166,1587257
07-12 17:37:40,27.720,8.549,63.472,0.259,0,1475731456,30068363264,96026624,1921650688,0,204800,2075978,1846797
07-12 17:37:41,24.552,6.905,68.286,0,0.256,1475837952,30068256768,96026624,1921650688,0,0,2110261,1883680
07-12 17:37:42,22.938,6.959,68.814,1.031,0.258,1476505600,30067589120,96026624,1921650688,0,1404928,2110609,1745866
07-12 17:37:43,28.906,8.594,61.719,0.521,0.260,1477120000,30066974720,96026624,1921650688,0,921600,2106987,1737970
07-12 17:37:44,28.792,7.712,62.211,1.028,0.257,1478057984,30066036736,96026624,1921650688,0,1191936,2002907,1618131
07-12 17:37:45,25.773,9.536,63.402,0.773,0.515,1478688768,30065405952,96026624,1921650688,0,831488,2334978,1991919
07-12 17:37:46,27.692,7.692,63.846,0.513,0.256,1479368704,30064721920,96026624,1921650688,0,1044480,2150626,1844652
07-12 17:37:47,28.302,7.817,62.534,1.078,0.270,1480077312,30064013312,96026624,1921650688,0,1224704,2218640,1868659
07-12 17:37:48,20.317,7.124,71.504,0.792,0.264,1480204288,30063886336,96026624,1921650688,0,987136,1833751,1543794
07-12 17:37:49,26.357,9.044,63.824,0.517,0.258,1481363456,30062727168,96026624,1921650688,0,724992,2311160,1994849
07-12 17:37:50,29.337,7.908,62.245,0,0.510,1481183232,30062907392,96026624,1921650688,0,0,2053548,1830439
07-12 17:37:51,20.899,7.672,71.164,0,0.265,1481347072,30062743552,96026624,1921650688,0,0,2061310,1820752
07-12 17:37:52,28.682,7.494,62.791,1.034,0,1481584640,30062505984,96026624,1921650688,0,1437696,2075700,1676683
07-12 17:37:53,24.156,7.273,67.273,1.039,0.260,1482592256,30061498368,96026624,1921650688,0,1110016,2077801,1724492
07-12 17:37:54,34.646,6.299,58.005,0.787,0.262,1483313152,30060777472,96026624,1921650688,0,1085440,2411426,1994448
07-12 17:37:55,23.670,9.043,66.755,0.532,0,1483804672,30060285952,96026624,1921650688,0,798720,2266445,1932213
07-12 17:37:56,22.133,6.933,69.867,0.800,0.267,1484365824,30059724800,96026624,1921650688,0,921600,1982637,1730095
07-12 17:37:57,21.594,8.483,68.638,1.028,0.257,1485271040,30058819584,96026624,1921650688,0,1400832,2022319,1709709
07-12 17:37:58,21.558,10.390,66.753,1.039,0.260,1486798848,30057291776,96026624,1921650688,0,1073152,2222016,1874348
07-12 17:37:59,23.958,9.375,66.146,0.521,0,1487056896,30057033728,96026624,1921650688,0,606208,2272749,1942552
07-12 17:38:00,22.454,6.789,70.496,0,0.261,1487253504,30056837120,96026624,1921650688,0,0,1866828,1684947
07-12 17:38:01,26.234,6.753,66.494,0.260,0.260,1487286272,30056804352,96026624,1921650688,0,122880,1923897,1689613
07-12 17:38:02,25.505,8.081,65.404,1.010,0,1487880192,30056210432,96026624,1921650688,0,1384448,1846528,1511666
07-12 17:38:03,30.990,8.073,60.156,0.521,0.260,1488429056,30055661568,96026624,1921650688,0,1077248,2526384,2088338
07-12 17:38:04,21.842,8.947,68.158,0.789,0.263,1488977920,30055112704,96026624,1921650688,0,1089536,2112645,1832259
07-12 17:38:05,23.333,8.718,67.436,0.513,0,1489477632,30054612992,96026624,1921650688,0,737280,2233727,1890969
07-12 17:38:06,21.164,6.614,71.164,0.794,0.265,1489588224,30054502400,96026624,1921650688,0,1110016,1920043,1640423
07-12 17:38:07,25,7.812,65.625,1.302,0.260,1490526208,30053564416,96026624,1921650688,0,1499136,2177835,1887104
07-12 17:38:08,26.684,7.772,64.508,0.777,0.259,1490927616,30053163008,96026624,1921650688,0,909312,2246839,1901490
07-12 17:38:09,31.169,6.494,61.818,0.519,0,1491783680,30052306944,96026624,1921650688,0,610304,2050627,1744543
07-12 17:38:10,20.627,7.833,71.279,0,0.261,1491726336,30052364288,96026624,1921650688,0,0,1933809,1767431
07-12 17:38:11,18.207,6.250,75.543,0,0,1491841024,30052249600,96026624,1921650688,0,114688,1796955,1615467
07-12 17:38:12,30.151,7.538,61.055,1.005,0.251,1492525056,30051565568,96026624,1921650688,0,1265664,2535758,2120503
07-12 17:38:13,26.042,9.635,63.281,0.781,0.260,1493557248,30050533376,96026624,1921650688,0,1064960,2601002,2200729
07-12 17:38:14,25.320,10.230,63.683,0.767,0,1494024192,30050058240,96026624,1921658880,0,1191936,2401941,2018847
07-12 17:38:15,25.654,7.592,65.969,0.524,0.262,1494769664,30049312768,96026624,1921658880,0,729088,2209788,1869655
07-12 17:38:16,27.882,7.507,63.539,0.804,0.268,1495351296,30048727040,96026624,1921662976,0,1114112,2397049,2102576
07-12 17:38:17,30.829,8.808,59.326,1.036,0,1496055808,30048018432,96026624,1921667072,0,1290240,2487660,2113745
07-12 17:38:18,26.768,8.838,63.384,0.758,0.253,1496535040,30047539200,96026624,1921667072,0,1011712,2401472,2020047
07-12 17:38:19,27.366,9.207,62.660,0.512,0.256,1497309184,30046760960,96026624,1921671168,0,634880,2099776,1791243
07-12 17:38:20,25.469,5.630,68.365,0.268,0.268,1498615808,30045454336,96026624,1921671168,0,114688,1737176,1570036
07-12 17:38:21,24.422,8.226,67.095,0,0.257,1498689536,30045380608,96026624,1921671168,0,102400,2232385,1974575
07-12 17:38:22,23.298,8.901,66.754,1.047,0,1499570176,30044499968,96026624,1921671168,0,1253376,2194691,1824113
07-12 17:38:23,30.479,9.824,58.438,1.008,0.252,1432928256,30111129600,96026624,1921683456,0,3424256,2187509,1785110
07-12 17:38:24,21.351,7.027,70.811,0.541,0.270,1433739264,30110318592,96026624,1921683456,0,1093632,1977923,1621020
07-12 17:38:25,26.546,9.794,62.629,0.773,0.258,1433804800,30110253056,96026624,1921683456,0,933888,2298939,1915670
07-12 17:38:26,29.487,8.718,60.769,0.769,0.256,1434533888,30109519872,96026624,1921687552,0,999424,2296578,1931344
07-12 17:38:27,24.282,7.311,67.102,1.044,0.261,1435176960,30108876800,96026624,1921687552,0,1273856,2140692,1857243
07-12 17:38:28,22.857,7.532,68.571,0.779,0.260,1435742208,30108311552,96026624,1921687552,0,991232,2024146,1738982
07-12 17:38:29,34.465,6.527,58.225,0.783,0,1435992064,30108061696,96026624,1921687552,0,724992,1974403,1659631
07-12 17:38:30,25,6.701,67.784,0.258,0.258,1436041216,30108012544,96026624,1921687552,0,69632,2103551,1828598
07-12 17:38:31,24.274,6.860,68.602,0,0.264,1435992064,30108061696,96026624,1921687552,0,86016,2218246,1957163
07-12 17:38:32,19.895,8.639,70.681,0.785,0,1437007872,30107045888,96026624,1921687552,0,1257472,2142545,1750534
07-12 17:38:33,22.613,7.538,68.593,1.005,0.251,1437671424,30106382336,96026624,1921687552,0,1003520,1999835,1674612
07-12 17:38:34,30.412,7.474,61.082,1.031,0,1438035968,30106013696,96026624,1921691648,0,1171456,2277056,1919445
07-12 17:38:35,22.481,8.269,68.217,0.775,0.258,1438859264,30105190400,96026624,1921691648,0,827392,2235691,1886508
07-12 17:38:36,27.041,7.143,64.796,0.765,0.255,1439830016,30104219648,96026624,1921691648,0,917504,2061488,1733800
07-12 17:38:37,24.742,7.990,66.237,1.031,0,1440407552,30103642112,96026624,1921691648,0,1474560,2135363,1863012
07-12 17:38:38,23.969,6.186,68.814,0.773,0.258,1441132544,30102917120,96026624,1921691648,0,983040,1937567,1635801
07-12 17:38:39,29.134,6.562,64.042,0.262,0,1441439744,30102609920,96026624,1921691648,0,651264,2268556,1937386
07-12 17:38:40,23.896,7.013,68.831,0,0.260,1442680832,30101368832,96026624,1921691648,0,0,2167758,1898840
07-12 17:38:41,21.374,7.125,71.247,0,0.254,1442881536,30101168128,96026624,1921691648,0,147456,1946059,1741815
07-12 17:38:42,21.212,7.828,69.949,1.010,0,1443336192,30100713472,96026624,1921691648,0,1269760,2034156,1670920
07-12 17:38:43,27.595,9.114,62.278,0.759,0.253,1444044800,30100004864,96026624,1921691648,0,1204224,2218577,1864283
07-12 17:38:44,31.783,8.010,59.432,0.517,0.258,1444429824,30099619840,96026624,1921691648,0,966656,2369276,1981234
07-12 17:38:45,22.798,7.254,69.430,0.518,0,1444999168,30099050496,96026624,1921691648,0,741376,2079454,1753167
07-12 17:38:46,24.274,8.971,65.699,0.792,0.264,1445609472,30098440192,96026624,1921691648,0,1048576,2178217,1879885
07-12 17:38:47,24.121,7.538,67.085,1.005,0.251,1446248448,30097801216,96026624,1921691648,0,1314816,1910937,1635293
07-12 17:38:48,32.405,7.595,59.241,0.506,0.253,1446998016,30097051648,96026624,1921691648,0,1032192,2279058,1875681
07-12 17:38:49,24.485,7.990,67.010,0.515,0,1447239680,30096809984,96026624,1921691648,0,618496,2171034,1932626
07-12 17:38:50,21.907,7.216,70.619,0,0.258,1447276544,30096769024,96026624,1921695744,0,0,1960613,1740941
07-12 17:38:51,22.506,7.928,69.565,0,0,1447407616,30096637952,96026624,1921695744,0,0,1793634,1612521
07-12 17:38:52,29.124,6.959,62.887,0.773,0.258,1448267776,30095777792,96026624,1921695744,0,1396736,2282439,1853286
07-12 17:38:53,23.377,7.273,68.312,0.779,0.260,1449058304,30094987264,96026624,1921695744,0,1056768,2285881,1929148
07-12 17:38:54,25.253,7.323,66.414,1.010,0,1450094592,30093950976,96026624,1921695744,0,1142784,2157516,1792994
07-12 17:38:55,23.861,6.702,68.633,0.536,0.268,1449730048,30094315520,96026624,1921695744,0,679936,2216807,1914952
07-12 17:38:56,21.900,6.596,70.185,1.055,0.264,1451122688,30092922880,96026624,1921695744,0,1208320,1932565,1644442
07-12 17:38:57,29.067,8,62.133,0.800,0,1451925504,30092115968,96026624,1921699840,0,1277952,2509737,2094765
07-12 17:38:58,27.128,6.383,65.426,0.798,0.266,1452990464,30091051008,96026624,1921699840,0,974848,2120533,1795741
07-12 17:38:59,30.189,6.199,62.803,0.539,0.270,1453199360,30090842112,96026624,1921699840,0,630784,2213495,1876654
07-12 17:39:00,19.647,7.557,72.544,0,0.252,1454686208,30089355264,96026624,1921699840,0,0,1666435,1510919
07-12 17:39:01,24.165,7.198,68.380,0.257,0,1454309376,30089732096,96026624,1921699840,0,180224,2145692,1908720
07-12 17:39:02,23.604,7.614,67.766,0.761,0.254,1455099904,30088941568,96026624,1921699840,0,1191936,2173815,1783853
07-12 17:39:03,21.883,8.397,68.702,0.763,0.254,1455149056,30088892416,96026624,1921699840,0,1167360,2103885,1766458
07-12 17:39:04,22.751,7.672,68.519,0.794,0.265,1455583232,30088458240,96026624,1921699840,0,1048576,2046409,1723634
07-12 17:39:05,21.818,7.792,69.610,0.779,0,1455919104,30088122368,96026624,1921699840,0,786432,1932850,1656709
07-12 17:39:06,34.430,9.114,55.443,0.759,0.253,1456832512,30087184384,96026624,1921724416,0,1101824,2353952,1903970
07-12 17:39:07,23.936,6.915,67.819,1.064,0.266,1457651712,30086361088,96026624,1921728512,0,1400832,2313829,1981296
07-12 17:39:08,24.934,8.136,66.142,0.525,0.262,1458159616,30085853184,96026624,1921728512,0,974848,2067061,1703168
07-12 17:39:09,24.274,6.596,68.602,0.528,0,1458675712,30085337088,96026624,1921728512,0,540672,1912059,1655188
07-12 17:39:10,21.189,8.527,69.767,0.258,0.258,1458704384,30085304320,96026624,1921732608,0,204800,2019353,1840065
07-12 17:39:11,22.513,7.592,69.634,0,0.262,1458524160,30085484544,96026624,1921732608,0,53248,2237464,1995309
07-12 17:39:12,24.031,7.235,67.959,0.775,0,1459486720,30084521984,96026624,1921732608,0,1208320,2441514,2062580
07-12 17:39:13,29.517,8.397,61.323,0.509,0.254,1460842496,30083166208,96026624,1921732608,0,1089536,2393576,2013331
07-12 17:39:14,23.037,8.115,67.539,1.047,0.262,1461342208,30082666496,96026624,1921732608,0,1122304,2245043,1880261
07-12 17:39:15,33.081,8.333,57.828,0.505,0.253,1462108160,30081900544,96026624,1921732608,0,790528,2639432,2228681
07-12 17:39:16,31.579,8.947,58.947,0.526,0,1462870016,30081126400,96026624,1921744896,0,1110016,2537172,2183817
07-12 17:39:17,26.913,8.179,63.852,0.792,0.264,1464422400,30079561728,96026624,1921757184,0,1196032,2561130,2195207
07-12 17:39:18,26.410,7.949,64.615,0.769,0.256,1464291328,30079692800,96026624,1921757184,0,1024000,2092422,1758187
07-12 17:39:19,28.608,9.278,61.082,0.773,0.258,1464889344,30079094784,96026624,1921757184,0,765952,2321399,2004845
07-12 17:39:20,24.806,7.235,67.700,0,0.258,1466003456,30077980672,96026624,1921757184,0,12288,2113229,1874162
07-12 17:39:21,23.421,6.316,70,0,0.263,1465905152,30078078976,96026624,1921757184,0,90112,2087254,1841739
07-12 17:39:22,24.808,6.905,67.519,0.767,0,1466064896,30077919232,96026624,1921757184,0,1376256,2082680,1761743
07-12 17:39:23,25.455,7.532,65.974,0.779,0.260,1466937344,30077046784,96026624,1921757184,0,958464,1963632,1641900
07-12 17:39:24,24.868,6.614,67.196,1.058,0.265,1467420672,30076563456,96026624,1921757184,0,1134592,2324628,1925306
07-12 17:39:25,29.839,6.989,62.634,0.538,0,1467822080,30076162048,96026624,1921757184,0,860160,2420518,2023634
07-12 17:39:26,26.410,8.718,63.846,0.769,0.256,1468452864,30075531264,96026624,1921757184,0,1052672,2140469,1817422
07-12 17:39:27,26.873,7.235,64.858,0.775,0.258,1469157376,30074822656,96026624,1921761280,0,1277952,1963105,1636392
07-12 17:39:28,21.751,8.488,68.700,0.796,0.265,1469464576,30074515456,96026624,1921761280,0,1073152,2195240,1869312
07-12 17:39:29,22.222,6.614,70.899,0.265,0,1469915136,30074064896,96026624,1921761280,0,589824,2199394,1874136
07-12 17:39:30,20.513,7.949,71.282,0,0.256,1469915136,30074064896,96026624,1921761280,0,24576,1932940,1731117
07-12 17:39:31,22.449,8.163,69.133,0,0.255,1469947904,30074032128,96026624,1921761280,0,0,1897423,1723187
07-12 17:39:32,24.548,7.752,66.408,1.034,0.258,1471029248,30072950784,96026624,1921761280,0,1470464,2011355,1612371
07-12 17:39:33,27.792,6.753,64.675,0.779,0,1471447040,30072532992,96026624,1921761280,0,1044480,2322082,1915720
07-12 17:39:34,26.371,7.311,65.274,0.783,0.261,1472188416,30071791616,96026624,1921761280,0,1064960,2100410,1783096
07-12 17:39:35,24.156,8.312,66.753,0.519,0.260,1472696320,30071283712,96026624,1921761280,0,724992,2266774,1900639
07-12 17:39:36,23.785,10.230,64.962,0.767,0.256,1473470464,30070509568,96026624,1921761280,0,1069056,2194635,1869381
07-12 17:39:37,30.303,9.091,58.838,1.263,0.505,1474424832,30069555200,96026624,1921761280,0,1347584,2207072,1855855
07-12 17:39:38,24.274,8.443,65.963,0.792,0.528,1474912256,30069067776,96026624,1921761280,0,962560,2275409,1923181
07-12 17:39:39,22.589,9.137,67.005,0.508,0.761,1475698688,30068281344,96026624,1921761280,0,589824,1989383,1670241
07-12 17:39:40,23.529,8.184,68.031,0,0.256,1476489216,30067490816,96026624,1921761280,0,77824,2008377,1808622
07-12 17:39:41,34.109,6.460,58.656,0.258,0.517,1476665344,30067310592,96030720,1921761280,0,286720,1780536,1562693
07-12 17:39:42,25.065,8.527,65.375,1.034,0,1477054464,30066921472,96030720,1921761280,0,1417216,2525849,2093174
07-12 17:39:43,24.682,8.142,66.412,0.509,0.254,1477263360,30066712576,96030720,1921761280,0,712704,2180390,1877139
07-12 17:39:44,23.256,9.044,66.408,1.034,0.258,1478590464,30065385472,96030720,1921761280,0,1294336,2242518,1863862
07-12 17:39:45,22.938,7.474,68.557,0.515,0.515,1478967296,30065008640,96030720,1921761280,0,729088,1912984,1610585
07-12 17:39:46,28.866,8.247,61.598,1.031,0.258,1479663616,30064312320,96030720,1921761280,0,1249280,2461476,2143504
07-12 17:39:47,31.414,7.592,60.209,0.785,0,1480110080,30063861760,96030720,1921765376,0,1294336,2390662,2030327
07-12 17:39:48,27.062,7.216,64.691,0.773,0.258,1480851456,30063120384,96030720,1921765376,0,1007616,2173122,1806071
07-12 17:39:49,22.047,7.087,70.341,0.262,0.262,1481011200,30062960640,96030720,1921765376,0,540672,1994410,1758681
07-12 17:39:50,29.620,7.595,62.532,0.253,0,1480896512,30063075328,96030720,1921765376,0,139264,1776391,1565459
07-12 17:39:51,23.929,7.809,68.010,0,0.252,1480830976,30063140864,96030720,1921765376,0,118784,2150623,1881980
07-12 17:39:52,24.352,8.549,65.803,1.036,0.259,1482264576,30061707264,96030720,1921765376,0,1282048,2449217,2044295
07-12 17:39:53,22.938,6.959,69.330,0.515,0.258,1482559488,30061412352,96030720,1921765376,0,942080,2045737,1713777
07-12 17:39:54,21.705,8.010,69.251,1.034,0,1483943936,30060027904,96030720,1921765376,0,1077248,2180908,1819999
07-12 17:39:55,29.870,7.532,61.818,0.519,0.260,1484189696,30059782144,96030720,1921765376,0,856064,2253326,1892518
07-12 17:39:56,25.255,8.673,65.051,0.765,0.255,1484779520,30059192320,96030720,1921765376,0,1142784,2435413,2089678
07-12 17:39:57,27.320,6.701,65.206,0.773,0,1485541376,30058426368,96030720,1921769472,0,1220608,2067352,1732839
07-12 17:39:58,26.735,7.455,64.781,0.771,0.257,1486680064,30057287680,96030720,1921769472,0,966656,2167283,1846544
07-12 17:39:59,24.156,6.753,68.312,0.519,0.260,1486774272,30057193472,96030720,1921769472,0,692224,1821409,1582345
07-12 17:40:00,25,6.888,68.112,0,0,1488351232,30055612416,96030720,1921773568,0,86016,2250758,1992328
07-12 17:40:01,22.739,6.460,70.284,0.258,0.258,1488203776,30055759872,96030720,1921773568,0,172032,2117508,1908950
07-12 17:40:02,24.548,8.269,66.667,0.517,0,1489076224,30054887424,96030720,1921773568,0,1220608,2167114,1778265
07-12 17:40:03,18.997,5.013,74.934,0.792,0.264,1489289216,30054670336,96030720,1921777664,0,933888,1837121,1565875
07-12 17:40:04,23.980,8.418,66.582,1.020,0,1489997824,30053961728,96030720,1921777664,0,1220608,2262357,1946886
07-12 17:40:05,25.575,8.440,65.217,0.512,0.256,1490546688,30053412864,96030720,1921777664,0,753664,2351292,1943734
07-12 17:40:06,22.251,6.806,69.895,0.785,0.262,1491173376,30052786176,96030720,1921777664,0,1142784,2131110,1840653
07-12 17:40:07,31.795,6.667,60.769,0.769,0,1491402752,30052552704,96030720,1921781760,0,1212416,2006346,1728729
07-12 17:40:08,28.608,6.443,63.918,0.773,0.258,1492484096,30051471360,96030720,1921781760,0,1064960,2206455,1823156
