"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-120829-client.csv 1 400",,,,"Date:","07 Dec 2020 12:08:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:08:49,0.503,0.252,99.245,0,0,1368633344,29479243776,45756416,2636251136,0,0,288780,134836
07-12 12:08:50,0.125,0,99.875,0,0,1368600576,29479276544,45756416,2636251136,0,0,90745,45292
07-12 12:08:51,0.376,0.125,99.498,0,0,1368567808,29479309312,45756416,2636251136,0,20480,119420,55170
07-12 12:08:52,1.128,0.376,98.496,0,0,1360863232,29487013888,45756416,2636251136,0,0,450639,193134
07-12 12:08:53,0.627,0.125,99.247,0,0,1360891904,29486985216,45756416,2636251136,0,0,322546,140169
07-12 12:08:54,1.005,0.126,98.869,0,0,1360850944,29487017984,45764608,2636251136,0,12288,268766,128770
07-12 12:08:55,11.654,0.376,87.970,0,0,1366917120,29480951808,45764608,2636251136,0,0,242410,104750
07-12 12:08:56,12.782,0.251,86.842,0,0.125,1373659136,29474209792,45764608,2636251136,0,0,243666,105080
07-12 12:08:57,5.611,0.125,94.264,0,0,1382690816,29465178112,45764608,2636251136,0,0,399584,166735
07-12 12:08:58,3.238,0.374,96.389,0,0,1382625280,29465243648,45764608,2636251136,0,0,530602,242120
07-12 12:08:59,2.767,0.126,97.107,0,0,1383530496,29464338432,45764608,2636251136,0,0,485796,202888
07-12 12:09:00,0.126,0.251,99.623,0,0,1383391232,29464469504,45772800,2636251136,0,16384,236046,102817
07-12 12:09:01,0.125,0.250,99.625,0,0,1383456768,29464403968,45772800,2636251136,0,0,85451,29171
07-12 12:09:02,0.125,0,99.875,0,0,1372229632,29475631104,45772800,2636251136,0,0,59154,25872
07-12 12:09:03,0.250,0.125,99.625,0,0,1372295168,29475565568,45772800,2636251136,0,0,33183,17646
07-12 12:09:04,0.251,0.126,99.623,0,0,1372327936,29475532800,45772800,2636251136,0,0,156340,67580
07-12 12:09:05,0.251,0.125,99.624,0,0,1372295168,29475565568,45772800,2636251136,0,0,142844,60669
07-12 12:09:06,0.251,0,99.749,0,0,1372258304,29475598336,45776896,2636251136,0,819200,50180,23734
07-12 12:09:07,0.628,0.126,99.246,0,0,1372356608,29475500032,45776896,2636251136,0,0,115553,51249
07-12 12:09:08,0.126,0.126,99.749,0,0,1372192768,29475663872,45776896,2636251136,0,0,169517,74085
07-12 12:09:09,0.751,0,99.124,0,0.125,1372094464,29475762176,45776896,2636251136,0,0,231319,99346
07-12 12:09:10,0.251,0.376,99.373,0,0,1372319744,29475532800,45776896,2636255232,0,0,277453,119423
07-12 12:09:11,0.876,0.250,98.748,0.125,0,1372246016,29475598336,45785088,2636255232,0,811008,405222,172271
07-12 12:09:12,0.251,0.125,99.624,0,0,1372344320,29475500032,45785088,2636255232,0,0,181410,83189
07-12 12:09:13,0.756,0,99.244,0,0,1372442624,29475401728,45785088,2636255232,0,0,455732,192286
07-12 12:09:14,0.752,0.125,99.123,0,0,1372311552,29475532800,45785088,2636255232,0,0,327863,136274
07-12 12:09:15,0.251,0.125,99.624,0,0,1372278784,29475565568,45785088,2636255232,0,0,118029,55048
07-12 12:09:16,0.625,0.125,99.125,0,0.125,1372246016,29475598336,45793280,2636247040,0,24576,144016,70841
07-12 12:09:17,1.380,0.125,98.494,0,0,1372336128,29475500032,45793280,2636255232,0,0,241095,112485
07-12 12:09:18,0.627,0.125,99.248,0,0,1372303360,29475532800,45793280,2636255232,0,0,319182,132809
07-12 12:09:19,0.758,0.126,99.116,0,0,1372852224,29474983936,45793280,2636255232,0,0,547432,228019
07-12 12:09:20,0.376,0.125,99.499,0,0,1372721152,29475115008,45793280,2636255232,0,0,181940,76468
07-12 12:09:21,1.126,0.125,98.623,0,0.125,1372852224,29474983936,45793280,2636255232,0,118784,326809,124889
07-12 12:09:22,6.274,0.376,93.350,0,0,1385422848,29462405120,45801472,2636255232,0,16384,407272,175543
07-12 12:09:23,0,0,100,0,0,1385455616,29462372352,45801472,2636255232,0,0,198607,77885
07-12 12:09:24,0.626,0.125,99.249,0,0,1385488384,29462339584,45801472,2636255232,0,0,290589,118525
07-12 12:09:25,2.516,0.126,97.358,0,0,1386004480,29461823488,45801472,2636255232,0,0,382444,163864
07-12 12:09:26,0.503,0.126,99.372,0,0,1386393600,29461434368,45801472,2636255232,0,0,344558,150451
07-12 12:09:27,0.879,0.126,98.995,0,0,1376841728,29470986240,45801472,2636255232,0,0,322667,140340
07-12 12:09:28,0.875,0.375,98.625,0,0.125,1376735232,29471084544,45809664,2636255232,0,16384,397644,178207
07-12 12:09:29,1.131,0.251,98.618,0,0,1376866304,29470953472,45809664,2636255232,0,0,703687,298913
07-12 12:09:30,0.376,0.376,99.248,0,0,1378521088,29469298688,45809664,2636255232,0,4096,157596,67772
07-12 12:09:31,0.375,0,99.625,0,0,1378521088,29469298688,45809664,2636255232,0,0,102480,52368
07-12 12:09:32,0.503,0.126,99.371,0,0,1378488320,29469331456,45809664,2636255232,0,0,436842,174267
07-12 12:09:33,0.500,0.125,99.375,0,0,1378521088,29469298688,45809664,2636255232,0,0,183509,82214
07-12 12:09:34,0.251,0.126,99.497,0.126,0,1378414592,29469396992,45817856,2636255232,0,45056,276034,116920
07-12 12:09:35,0.878,0.251,98.871,0,0,1378578432,29469233152,45817856,2636255232,0,0,591260,240777
07-12 12:09:36,0.878,0.125,98.996,0,0,1378545664,29469265920,45817856,2636255232,0,0,512867,218543
07-12 12:09:37,1.380,0.125,98.369,0,0.125,1379221504,29468590080,45817856,2636255232,0,8192,463552,203948
07-12 12:09:38,0.629,0.252,99.119,0,0,1379287040,29468524544,45817856,2636255232,0,0,615891,277128
07-12 12:09:39,0.881,0.252,98.868,0,0,1379577856,29468233728,45817856,2636255232,0,0,413963,189720
07-12 12:09:40,0.878,0.251,98.871,0,0,1379438592,29468364800,45826048,2636255232,0,24576,507993,264255
07-12 12:09:41,0.754,0.126,99.121,0,0,1379504128,29468299264,45826048,2636255232,0,0,418216,200860
07-12 12:09:42,0.502,0.125,99.373,0,0,1379504128,29468299264,45826048,2636255232,0,16384,319272,152007
07-12 12:09:43,0.502,0.125,99.373,0,0,1379536896,29468266496,45826048,2636255232,0,0,297365,130619
07-12 12:09:44,0.251,0.125,99.624,0,0,1379373056,29468430336,45826048,2636255232,0,0,235731,99631
07-12 12:09:45,0.876,0,98.999,0,0.125,1379405824,29468397568,45826048,2636255232,0,0,384720,169552
07-12 12:09:46,0.627,0,99.373,0,0,1379463168,29468332032,45834240,2636255232,0,16384,237790,108822
07-12 12:09:47,0.501,0.125,99.374,0,0,1379459072,29468332032,45834240,2636259328,0,8192,129368,53948
07-12 12:09:48,0.752,0.125,99.123,0,0,1379553280,29468237824,45834240,2636259328,0,0,341271,153579
07-12 12:09:49,0.631,0.126,99.243,0,0,1379717120,29468073984,45834240,2636259328,0,0,368032,161592
07-12 12:09:50,0.378,0,99.622,0,0,1380007936,29467783168,45834240,2636259328,0,0,359232,150828
07-12 12:09:51,0.251,0.125,99.624,0,0,1380519936,29467267072,45834240,2636263424,0,0,205295,107434
07-12 12:09:52,0.501,0.125,99.374,0,0,1380577280,29467201536,45842432,2636263424,0,77824,154557,76339
07-12 12:09:53,0.251,0.251,99.497,0,0,1381314560,29466464256,45842432,2636263424,0,0,278586,126847
07-12 12:09:54,1.005,0.377,98.492,0,0.126,1383190528,29464588288,45842432,2636263424,0,0,819875,328739
07-12 12:09:55,0.751,0.501,98.748,0,0,1384607744,29463171072,45842432,2636263424,0,0,496394,207581
07-12 12:09:56,0.504,0.126,99.370,0,0,1385799680,29461979136,45842432,2636263424,0,0,426167,186389
07-12 12:09:57,0.757,0.126,99.117,0,0,1389318144,29458460672,45842432,2636263424,0,0,470591,214985
07-12 12:09:58,0.876,0.250,98.874,0,0,1391599616,29456171008,45850624,2636263424,0,16384,374143,170376
07-12 12:09:59,0.501,0.125,99.373,0,0,1393565696,29454204928,45850624,2636263424,0,0,161573,77910
07-12 12:10:00,0.125,0.125,99.749,0,0,1394601984,29453168640,45850624,2636263424,0,0,108507,48505
07-12 12:10:01,0.378,0.126,99.496,0,0,1394790400,29452980224,45850624,2636263424,0,0,387149,171879
07-12 12:10:02,0.752,0.125,98.997,0,0.125,1396502528,29451268096,45850624,2636263424,0,0,431705,181316
07-12 12:10:03,0.251,0,99.749,0,0,1396629504,29451141120,45850624,2636263424,0,0,98911,41184
07-12 12:10:04,0.125,0.250,99.625,0,0,1397268480,29450493952,45858816,2636263424,0,12288,41988,21577
07-12 12:10:05,0.126,0,99.874,0,0,1397170176,29450592256,45858816,2636263424,0,0,168681,74917
07-12 12:10:06,0.251,0.126,99.623,0,0,1398525952,29449236480,45858816,2636263424,0,0,143496,71170
07-12 12:10:07,0.876,0.125,98.999,0,0,1400688640,29447073792,45858816,2636263424,0,0,242368,101640
07-12 12:10:08,0.627,0.125,99.247,0,0,1401495552,29446266880,45858816,2636263424,0,0,308108,129103
07-12 12:10:09,0.502,0.125,99.373,0,0,1401913344,29445849088,45858816,2636263424,0,0,269896,120823
07-12 12:10:10,0.378,0.126,99.244,0.126,0.126,1405259776,29442494464,45867008,2636263424,0,16384,535663,213460
07-12 12:10:11,1.245,0.374,98.381,0,0,1407356928,29440397312,45867008,2636263424,0,0,423774,191918
07-12 12:10:12,0.627,0.125,99.247,0,0,1408098304,29439655936,45867008,2636263424,0,24576,374276,161134
07-12 12:10:13,3.774,0.377,95.849,0,0,1436450816,29411303424,45867008,2636263424,0,0,521999,232563
07-12 12:10:14,0.627,0.251,99.123,0,0,1436418048,29411336192,45867008,2636263424,0,0,376620,174826
07-12 12:10:15,1.504,0.251,98.246,0,0,1436221440,29411532800,45867008,2636263424,0,0,872667,360664
07-12 12:10:16,0.753,0.125,98.996,0,0.125,1436377088,29411368960,45875200,2636263424,0,24576,512164,228802
07-12 12:10:17,1.882,0.125,97.992,0,0,1436508160,29411237888,45875200,2636263424,0,0,141627,72285
07-12 12:10:18,1,0.250,98.750,0,0,1436606464,29411139584,45875200,2636263424,0,0,273810,125987
07-12 12:10:19,0.875,0.625,98.500,0,0,1437540352,29410205696,45875200,2636263424,0,0,423791,199418
07-12 12:10:20,0.504,0.126,99.370,0,0,1437507584,29410238464,45875200,2636263424,0,0,531844,229353
07-12 12:10:21,0.503,0,99.497,0,0,1437507584,29410238464,45875200,2636263424,0,0,392509,179048
07-12 12:10:22,0.501,0.250,99.249,0,0,1437433856,29410304000,45883392,2636263424,0,16384,280776,124416
07-12 12:10:23,0.126,0,99.874,0,0,1437433856,29410304000,45883392,2636263424,0,0,204828,87641
07-12 12:10:24,0.251,0.125,99.624,0,0,1437630464,29410107392,45883392,2636263424,0,0,242151,102841
07-12 12:10:25,0.628,0.126,99.121,0,0.126,1437532160,29410205696,45883392,2636263424,0,0,442013,197741
07-12 12:10:26,0.126,0,99.874,0,0,1437433856,29410304000,45883392,2636263424,0,0,160235,81983
07-12 12:10:27,0.377,0,99.623,0,0,1437757440,29409980416,45883392,2636263424,0,0,86091,46477
07-12 12:10:28,0.376,0.251,99.373,0,0,1437880320,29409849344,45891584,2636263424,0,40960,239372,103526
07-12 12:10:29,0.252,0.252,99.496,0,0,1437749248,29409980416,45891584,2636263424,0,0,361270,171966
07-12 12:10:30,0.252,0.126,99.623,0,0,1437716480,29410013184,45891584,2636263424,0,0,325558,147151
07-12 12:10:31,1,0.250,98.750,0,0,1437683712,29410045952,45891584,2636263424,0,0,413185,173248
07-12 12:10:32,0.253,0.126,99.621,0,0,1437847552,29409882112,45891584,2636263424,0,0,476321,218834
07-12 12:10:33,0.877,0,99.123,0,0,1437646848,29410078720,45899776,2636259328,0,12288,335060,164667
07-12 12:10:34,2,0.250,97.625,0,0.125,1441316864,29406400512,45899776,2636267520,0,0,214447,107027
07-12 12:10:35,1.001,0.250,98.748,0,0,1441316864,29406400512,45899776,2636267520,0,0,528941,231123
07-12 12:10:36,1.252,0.250,98.498,0,0,1441316864,29406400512,45899776,2636267520,0,0,631391,275633
07-12 12:10:37,1.131,0,98.869,0,0,1441415168,29406302208,45899776,2636267520,0,0,474117,212051
07-12 12:10:38,0.629,0.252,99.119,0,0,1441513472,29406203904,45899776,2636267520,0,0,530219,240743
07-12 12:10:39,0.502,0.125,99.247,0.125,0,1442631680,29405077504,45907968,2636267520,0,16384,272297,135591
07-12 12:10:40,0.754,0,99.246,0,0,1442729984,29404979200,45907968,2636267520,0,0,237216,112252
07-12 12:10:41,0.876,0.250,98.874,0,0,1442566144,29405143040,45907968,2636267520,0,0,456263,194342
07-12 12:10:42,0.501,0.125,99.249,0,0.125,1442598912,29405110272,45907968,2636267520,0,0,271717,127149
07-12 12:10:43,0.376,0.251,99.373,0,0,1442598912,29405110272,45907968,2636267520,0,24576,223918,108829
07-12 12:10:44,0.251,0,99.749,0,0,1442664448,29405044736,45907968,2636267520,0,0,147578,71772
07-12 12:10:45,0.627,0.251,99.123,0,0,1442656256,29405044736,45916160,2636267520,0,24576,403796,184592
07-12 12:10:46,0.627,0.125,99.247,0,0,1442557952,29405143040,45916160,2636267520,0,0,335382,159927
07-12 12:10:47,0.503,0.126,99.371,0,0,1442635776,29405061120,45916160,2636271616,0,0,211488,101611
07-12 12:10:48,0.251,0,99.749,0,0,1442652160,29405044736,45916160,2636271616,0,0,190244,93434
07-12 12:10:49,0.627,0.376,98.996,0,0,1443885056,29403811840,45916160,2636271616,0,4096,403343,176113
07-12 12:10:50,0.252,0.126,99.623,0,0,1443811328,29403877376,45924352,2636271616,0,53248,288312,134269
07-12 12:10:51,1.253,0,98.622,0,0.125,1443844096,29403844608,45924352,2636271616,0,0,647096,280267
07-12 12:10:52,0.503,0.252,99.245,0,0,1443860480,29403828224,45924352,2636271616,0,0,459636,199183
07-12 12:10:53,0.251,0.125,99.624,0,0,1444081664,29403607040,45924352,2636271616,0,0,197899,95241
07-12 12:10:54,0.376,0.376,99.247,0,0,1443958784,29403729920,45924352,2636271616,0,0,319977,137779
07-12 12:10:55,0.501,0.251,99.248,0,0,1443835904,29403852800,45924352,2636271616,0,0,319250,152799
07-12 12:10:56,0.252,0,99.748,0,0,1443827712,29403852800,45932544,2636271616,0,12288,214336,94852
07-12 12:10:57,1.001,0.125,98.874,0,0,1443827712,29403852800,45932544,2636271616,0,0,262399,127195
07-12 12:10:58,0.377,0.252,99.371,0,0,1443753984,29403926528,45932544,2636271616,0,0,472959,196554
07-12 12:10:59,0.754,0.126,98.995,0,0.126,1443680256,29404000256,45932544,2636271616,0,0,457143,214000
07-12 12:11:00,0.251,0,99.749,0,0,1443811328,29403869184,45932544,2636271616,0,0,131235,60977
07-12 12:11:01,0,0.125,99.875,0,0,1443745792,29403934720,45932544,2636271616,0,0,18547,10081
07-12 12:11:02,0,0,100,0,0,1443737600,29403934720,45940736,2636271616,0,16384,27104,18455
07-12 12:11:03,0.125,0.125,99.750,0,0,1443704832,29403967488,45940736,2636271616,0,0,55326,26349
07-12 12:11:04,0.627,0,99.373,0,0,1443835904,29403836416,45940736,2636271616,0,45056,276216,118383
07-12 12:11:05,0.753,0.125,99.122,0,0,1443987456,29403684864,45940736,2636271616,0,0,213802,91100
07-12 12:11:06,0,0.125,99.875,0,0,1443921920,29403750400,45940736,2636271616,0,0,94501,47214
07-12 12:11:07,0.878,0,99.122,0,0,1443930112,29403742208,45940736,2636271616,0,0,277346,110625
07-12 12:11:08,0.251,0.126,99.623,0,0,1444020224,29403643904,45948928,2636271616,0,16384,210568,104326
07-12 12:11:09,0.251,0.125,99.624,0,0,1444085760,29403578368,45948928,2636271616,0,8192,162161,67817
07-12 12:11:10,0.626,0.125,99.249,0,0,1443889152,29403774976,45948928,2636271616,0,0,244300,123410
07-12 12:11:11,1.001,0.250,98.748,0,0,1443954688,29403709440,45948928,2636271616,0,0,207911,103017
07-12 12:11:12,0.503,0.126,99.371,0,0,1443954688,29403709440,45948928,2636271616,0,0,358706,159865
07-12 12:11:13,0.125,0.251,99.498,0,0.125,1443889152,29403774976,45948928,2636271616,0,0,298553,136127
07-12 12:11:14,0.376,0,99.498,0.125,0,1443872768,29403774976,45961216,2636275712,0,49152,172652,85583
07-12 12:11:15,0.503,0.126,99.372,0,0,1444069376,29403578368,45961216,2636275712,0,0,288446,133327
07-12 12:11:16,0.627,0.251,99.122,0,0,1443905536,29403742208,45961216,2636275712,0,0,403879,198585
07-12 12:11:17,1.746,0.125,98.130,0,0,1443938304,29403709440,45961216,2636275712,0,0,447549,201470
07-12 12:11:18,0.251,0.126,99.623,0,0,1443840000,29403807744,45961216,2636275712,0,0,189404,101154
07-12 12:11:19,1.500,0.125,98.375,0,0,1444962304,29402677248,45969408,2636275712,0,36864,411658,187219
07-12 12:11:20,0.876,0.250,98.748,0,0.125,1444986880,29402652672,45969408,2636275712,0,0,423958,204007
07-12 12:11:21,0.878,0.251,98.871,0,0,1444986880,29402652672,45969408,2636275712,0,0,489649,209578
07-12 12:11:22,0.629,0,99.371,0,0,1445150720,29402488832,45969408,2636275712,0,0,391094,189218
07-12 12:11:23,0.631,0,99.369,0,0,1444921344,29402718208,45969408,2636275712,0,0,529707,224647
07-12 12:11:24,0.502,0.125,99.373,0,0,1444954112,29402685440,45969408,2636275712,0,0,311657,145806
07-12 12:11:25,0,0.126,99.874,0,0,1444945920,29402685440,45977600,2636275712,0,12288,171420,83495
07-12 12:11:26,0.377,0.126,99.497,0,0,1444847616,29402783744,45977600,2636275712,0,0,421333,173404
07-12 12:11:27,0.878,0.125,98.871,0,0.125,1444970496,29402660864,45977600,2636275712,0,0,446391,185417
07-12 12:11:28,0.751,0.250,98.999,0,0,1445052416,29402578944,45977600,2636275712,0,0,358783,157888
07-12 12:11:29,0.251,0,99.749,0,0,1444855808,29402775552,45977600,2636275712,0,0,165429,71317
07-12 12:11:30,1.373,0.250,98.377,0,0,1444978688,29402652672,45977600,2636275712,0,0,542046,233913
07-12 12:11:31,0.879,0.126,98.995,0,0,1444937728,29402685440,45985792,2636275712,0,16384,347794,155736
07-12 12:11:32,0.503,0.126,99.371,0,0,1444995072,29402628096,45985792,2636275712,0,0,420412,188316
07-12 12:11:33,1.252,0,98.748,0,0,1444929536,29402693632,45985792,2636275712,0,0,472673,201576
07-12 12:11:34,0.377,0,99.623,0,0,1444929536,29402693632,45985792,2636275712,0,0,250329,114800
07-12 12:11:35,0.627,0.251,99.123,0,0,1444855808,29402767360,45985792,2636275712,0,0,347554,155341
07-12 12:11:36,0.378,0.126,99.370,0,0.126,1444790272,29402832896,45985792,2636275712,0,0,473435,219008
07-12 12:11:37,0.878,0.125,98.996,0,0,1444913152,29402701824,45993984,2636275712,0,12288,304806,137290
07-12 12:11:38,0.252,0.252,99.496,0,0,1444978688,29402636288,45993984,2636275712,0,0,519720,227221
07-12 12:11:39,0.502,0.251,99.247,0,0,1446068224,29401546752,45993984,2636275712,0,0,322452,143180
07-12 12:11:40,0.125,0.251,99.624,0,0,1445969920,29401645056,45993984,2636275712,0,24576,122988,60851
07-12 12:11:41,0.126,0,99.874,0,0,1445937152,29401677824,45993984,2636275712,0,0,364624,170686
07-12 12:11:42,0.749,0.125,99.001,0.125,0,1445969920,29401645056,46002176,2636267520,0,16384,313339,134088
07-12 12:11:43,1.131,0.251,98.492,0,0.126,1445765120,29401841664,46002176,2636275712,0,0,831820,345218
07-12 12:11:44,1.247,0.374,98.379,0,0,1445961728,29401645056,46002176,2636275712,0,0,563435,231643
07-12 12:11:45,1.003,0.125,98.872,0,0,1445724160,29401882624,46002176,2636275712,0,20480,520002,214045
07-12 12:11:46,0.503,0,99.497,0,0,1445855232,29401751552,46002176,2636275712,0,0,292992,133378
07-12 12:11:47,0.503,0.126,99.372,0,0,1445916672,29401686016,46002176,2636279808,0,0,247475,94327
07-12 12:11:48,0.251,0.125,99.624,0,0,1446006784,29401587712,46010368,2636279808,0,20480,165020,73158
07-12 12:11:49,1,0.375,98.625,0,0,1446006784,29401587712,46010368,2636279808,0,0,478529,202336
07-12 12:11:50,0.252,0,99.748,0,0,1445941248,29401653248,46010368,2636279808,0,8192,277943,120167
07-12 12:11:51,0.377,0.252,99.371,0,0,1445810176,29401784320,46010368,2636279808,0,0,480174,199762
07-12 12:11:52,0.752,0.251,98.872,0,0.125,1445744640,29401849856,46010368,2636279808,0,0,489343,203952
07-12 12:11:53,0.628,0.251,99.121,0,0,1445998592,29401595904,46010368,2636279808,0,0,491698,201904
07-12 12:11:54,0.378,0.252,99.370,0,0,1445924864,29401661440,46018560,2636279808,0,24576,443931,192463
07-12 12:11:55,0.877,0.251,98.872,0,0,1445855232,29401726976,46018560,2636283904,0,0,492045,211622
07-12 12:11:56,0.376,0.125,99.499,0,0,1445855232,29401726976,46018560,2636283904,0,0,191174,89385
07-12 12:11:57,0.879,0.251,98.869,0,0,1446047744,29401534464,46018560,2636283904,0,0,495181,208796
07-12 12:11:58,0.751,0.125,99.124,0,0,1446211584,29401370624,46018560,2636283904,0,0,294165,142391
07-12 12:11:59,0.877,0.251,98.747,0,0.125,1444855808,29402726400,46018560,2636283904,0,0,212372,97133
07-12 12:12:00,0.126,0.126,99.748,0,0,1444880384,29402693632,46026752,2636283904,0,16384,203804,97535
07-12 12:12:01,0.375,0,99.625,0,0,1444814848,29402759168,46026752,2636283904,0,0,103511,49694
07-12 12:12:02,0.250,0.125,99.625,0,0,1444913152,29402660864,46026752,2636283904,0,0,53857,25210
07-12 12:12:03,0.125,0.125,99.749,0,0,1444913152,29402660864,46026752,2636283904,0,0,86397,43289
07-12 12:12:04,0.250,0.125,99.625,0,0,1444913152,29402660864,46026752,2636283904,0,0,128447,52101
07-12 12:12:05,0.126,0,99.874,0,0,1444847616,29402726400,46026752,2636283904,0,0,99280,48071
07-12 12:12:06,0.125,0.125,99.749,0,0,1444773888,29402791936,46034944,2636283904,0,12288,90607,41218
07-12 12:12:07,0.376,0.125,99.498,0,0,1444773888,29402791936,46034944,2636283904,0,0,66770,31826
07-12 12:12:08,0.251,0.125,99.624,0,0,1445502976,29402062848,46034944,2636283904,0,4096,87268,39394
07-12 12:12:09,0,0.125,99.875,0,0,1445535744,29402030080,46034944,2636283904,0,0,52628,23412
07-12 12:12:10,0.250,0,99.750,0,0,1445494784,29402071040,46034944,2636283904,0,0,32114,15463
07-12 12:12:11,0.125,0,99.875,0,0,1445462016,29402103808,46034944,2636283904,0,0,10147,7415
07-12 12:12:12,0.250,0.125,99.625,0,0,1445322752,29402234880,46043136,2636283904,0,49152,39964,17643
07-12 12:12:13,0,0.125,99.875,0,0,1445388288,29402169344,46043136,2636283904,0,0,30569,18876
07-12 12:12:14,0.125,0,99.875,0,0,1445453824,29402103808,46043136,2636283904,0,0,15366,10905
07-12 12:12:15,0,0,100,0,0,1445388288,29402169344,46043136,2636283904,0,61440,4363,4399
07-12 12:12:16,0,0,100,0,0,1445453824,29402103808,46043136,2636283904,0,0,18441,15488
07-12 12:12:17,0.378,0,99.622,0,0,1445380096,29402177536,46043136,2636283904,0,0,253634,114079
07-12 12:12:18,1,0.250,98.500,0.125,0.125,1445404672,29402144768,46051328,2636283904,0,20480,548499,243558
07-12 12:12:19,0.751,0,99.249,0,0,1445371904,29402177536,46051328,2636283904,0,0,207109,101258
07-12 12:12:20,0.377,0.126,99.497,0,0,1445306368,29402243072,46051328,2636283904,0,8192,305810,142870
07-12 12:12:21,0.251,0.126,99.623,0,0,1445437440,29402112000,46051328,2636283904,0,0,274704,122294
07-12 12:12:22,0.501,0.251,99.248,0,0,1445371904,29402177536,46051328,2636283904,0,0,318241,146256
07-12 12:12:23,0.502,0.251,99.247,0,0,1445421056,29402112000,46067712,2636283904,0,61440,302727,151370
07-12 12:12:24,1.504,0.125,98.371,0,0,1445388288,29402144768,46067712,2636283904,0,0,584532,249629
07-12 12:12:25,0.752,0.125,99.123,0,0,1445355520,29402177536,46067712,2636283904,0,0,355137,157342
07-12 12:12:26,0.876,0.125,98.999,0,0,1445322752,29402210304,46067712,2636283904,0,0,353948,162054
07-12 12:12:27,0.626,0.375,98.874,0,0.125,1445289984,29402243072,46067712,2636283904,0,0,219829,110968
07-12 12:12:28,0.251,0,99.749,0,0,1445416960,29402112000,46071808,2636283904,0,28672,192585,85597
07-12 12:12:29,0.251,0.251,99.497,0,0,1445515264,29402013696,46071808,2636283904,0,0,345161,144489
07-12 12:12:30,0.751,0,99.249,0,0,1445515264,29402013696,46071808,2636283904,0,0,265485,110794
07-12 12:12:31,0.628,0.126,99.246,0,0,1445548032,29401980928,46071808,2636283904,0,4096,432878,207905
07-12 12:12:32,0.501,0.250,99.249,0,0,1445351424,29402177536,46071808,2636283904,0,0,244291,121903
07-12 12:12:33,0.252,0,99.748,0,0,1445351424,29402177536,46071808,2636283904,0,0,237477,109125
07-12 12:12:34,0,0,100,0,0,1445543936,29401980928,46075904,2636283904,0,12288,211656,108465
07-12 12:12:35,0.376,0.125,99.499,0,0,1445380096,29402144768,46075904,2636283904,0,0,159231,74326
07-12 12:12:36,1.373,0.250,98.377,0,0,1445380096,29402144768,46075904,2636283904,0,0,465646,197181
07-12 12:12:37,2.120,0.249,97.506,0,0.125,1445408768,29402112000,46075904,2636288000,0,0,614797,287375
07-12 12:12:38,0.502,0.251,99.247,0,0,1445634048,29401886720,46075904,2636288000,0,0,362981,159906
