"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-121922-1.csv 1 400",,,,"Date:","07 Dec 2020 12:19:27 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:20:11,25.326,9.922,57.702,6.527,0.522,1397497856,28411912192,96768000,3606355968,0,45801472,1382671,1508474
07-12 12:20:12,24.870,11.399,56.218,6.995,0.518,1394647040,28421427200,96768000,3599785984,0,50085888,1077888,1125116
07-12 12:20:13,26.904,10.406,54.822,7.107,0.761,1392549888,28428509184,96768000,3594612736,0,28712960,1417481,1561915
07-12 12:20:14,25.823,7.848,61.772,4.304,0.253,1393930240,28427120640,96768000,3594620928,0,3194880,1179019,1294406
07-12 12:20:15,26.478,7.712,61.183,4.113,0.514,1397284864,28423766016,96768000,3594620928,0,3305472,1428350,1581368
07-12 12:20:16,17.829,6.977,70.284,4.393,0.517,1398251520,28422799360,96768000,3594620928,0,2469888,1161589,1152967
07-12 12:20:17,28.173,7.107,60.152,4.061,0.508,1402183680,28418863104,96768000,3594625024,0,3457024,1586107,1654016
07-12 12:20:18,25.445,8.651,60.814,4.580,0.509,1405304832,28415733760,96768000,3594633216,0,3338240,1246022,1320544
07-12 12:20:19,29.870,9.610,54.026,5.714,0.779,1415565312,28404654080,96768000,3595427840,0,9445376,1741145,1901455
07-12 12:20:20,32.741,9.137,54.061,3.807,0.254,1421905920,28397719552,96768000,3596001280,0,6238208,1260361,1458562
07-12 12:20:21,27.551,9.439,57.143,5.102,0.765,1425936384,28393689088,96768000,3596001280,0,3985408,1377747,1568617
07-12 12:20:22,35.013,11.083,49.118,4.282,0.504,1429880832,28389736448,96768000,3596009472,0,4198400,1497546,1671906
07-12 12:20:23,24.242,9.343,61.111,4.798,0.505,1430945792,28388671488,96768000,3596009472,0,3313664,1121994,1095684
07-12 12:20:24,29.365,6.349,58.995,4.497,0.794,1432317952,28387299328,96768000,3596009472,0,3850240,1328908,1356511
07-12 12:20:25,28.643,8.040,59.045,4.020,0.251,1433444352,28386172928,96768000,3596009472,0,3289088,1138578,1218309
07-12 12:20:26,32.990,6.186,55.928,4.124,0.773,1433776128,28385832960,96768000,3596017664,0,3309568,1064155,1180508
07-12 12:20:27,26.302,7.292,61.198,4.427,0.781,1434677248,28384927744,96768000,3596021760,0,2928640,870177,861634
07-12 12:20:28,27.226,7.888,60.814,3.562,0.509,1434865664,28384735232,96768000,3596025856,0,2875392,1096814,1133538
07-12 12:20:29,34.456,7.772,52.332,4.145,1.295,1439973376,28378865664,96768000,3596775424,0,7741440,1294771,1329499
07-12 12:20:30,31.688,8.052,54.545,4.675,1.039,1444691968,28373508096,96768000,3597393920,0,6864896,1129405,1196205
07-12 12:20:31,31.472,8.629,55.838,3.553,0.508,1446019072,28372172800,96768000,3597402112,0,3923968,1691022,1941569
07-12 12:20:32,31.750,8.500,56.250,2.750,0.750,1446887424,28371300352,96768000,3597406208,0,2977792,1915457,2090436
07-12 12:20:33,29.008,7.125,60.051,3.308,0.509,1447354368,28370833408,96768000,3597406208,0,2596864,2958641,3115985
07-12 12:20:34,27.919,6.599,59.391,4.315,1.777,1448026112,28370157568,96768000,3597410304,0,2969600,1631639,1804930
07-12 12:20:35,30.311,7.254,58.031,3.627,0.777,1449086976,28369092608,96768000,3597414400,0,3280896,1462713,1600210
07-12 12:20:36,29.082,7.398,57.908,4.847,0.765,1450164224,28368011264,96768000,3597418496,0,3989504,1192722,1316603
07-12 12:20:37,29.114,7.595,57.975,4.304,1.013,1450868736,28367302656,96768000,3597422592,0,2957312,1350516,1373552
07-12 12:20:38,28.967,9.068,54.408,5.793,1.763,1451335680,28366835712,96768000,3597422592,0,3596288,1081648,1217180
07-12 12:20:39,26.873,10.078,55.297,6.460,1.292,1453600768,28363489280,96768000,3598483456,0,8937472,1182801,1270510
07-12 12:20:40,49.746,8.883,33.756,4.315,3.299,1456508928,28359520256,96768000,3599523840,0,6402048,1141280,1212769
07-12 12:20:41,47.436,10,35.897,5.385,1.282,1409204224,28402905088,96768000,3603439616,0,8314880,1364541,1458189
07-12 12:20:42,36.573,8.440,48.849,4.859,1.279,1387655168,28428808192,96768000,3599056896,0,5148672,1147958,1085082
07-12 12:20:43,23.267,8.911,61.881,5.198,0.743,1388236800,28428226560,96768000,3599056896,0,3391488,1121228,1082477
07-12 12:20:44,25.441,7.053,62.469,4.282,0.756,1388101632,28428357632,96768000,3599060992,0,2945024,1061083,1074717
07-12 12:20:45,28.316,9.694,55.867,5.357,0.765,1388818432,28427632640,96768000,3599069184,0,4042752,1871437,1931619
07-12 12:20:46,25.641,5.897,63.333,4.359,0.769,1389740032,28426711040,96768000,3599069184,0,2707456,1088583,1159161
07-12 12:20:47,25.385,8.205,60.256,5.128,1.026,1390080000,28426371072,96768000,3599069184,0,3031040,1205008,1202097
07-12 12:20:48,23.604,7.107,64.213,3.807,1.269,1391239168,28425211904,96768000,3599069184,0,2379776,789753,869655
07-12 12:20:49,37.626,8.586,47.475,4.798,1.515,1396658176,28419047424,96768000,3599794176,0,8167424,1121862,1195592
07-12 12:20:50,29.124,6.959,58.505,4.897,0.515,1400180736,28414840832,96768000,3600445440,0,6381568,977058,1113195
07-12 12:20:51,28.856,6.965,59.950,3.731,0.498,1400565760,28414455808,96768000,3600445440,0,2768896,980587,1087505
07-12 12:20:52,32.992,7.161,54.476,4.092,1.279,1401454592,28413566976,96768000,3600445440,0,3252224,1240156,1344534
07-12 12:20:53,30.075,8.020,57.393,3.759,0.752,1402802176,28412211200,96768000,3600453632,0,3514368,1297640,1573922
07-12 12:20:54,22.454,8.094,63.446,4.439,1.567,1403514880,28411494400,96768000,3600457728,0,3067904,977213,1020363
07-12 12:20:55,26.010,8.838,58.586,4.798,1.768,1404370944,28410638336,96768000,3600457728,0,3465216,1116472,1198244
07-12 12:20:56,30.263,8.421,55.526,4.474,1.316,1405353984,28409655296,96768000,3600457728,0,3411968,1243586,1365133
07-12 12:20:57,26.221,8.483,58.869,4.627,1.799,1406402560,28408606720,96768000,3600457728,0,2973696,914949,934121
07-12 12:20:58,32.419,9.975,51.122,4.239,2.244,1406877696,28408123392,96768000,3600465920,0,3670016,1398633,1406696
07-12 12:20:59,32.642,9.067,52.073,4.145,2.073,1412366336,28401786880,96768000,3601289216,0,8138752,1559809,1561404
07-12 12:21:00,33.671,10.633,48.354,4.304,3.038,1416335360,28397264896,96768000,3601833984,0,6365184,1440934,1502680
07-12 12:21:01,29.923,8.184,56.010,4.092,1.790,1417154560,28396445696,96768000,3601833984,0,3506176,1346003,1508142
07-12 12:21:02,38.750,9.750,45.500,3.750,2.250,1418358784,28395237376,96768000,3601838080,0,3256320,1340354,1312906
07-12 12:21:03,30.412,7.732,55.670,4.124,2.062,1418510336,28395077632,96768000,3601846272,0,3391488,1514153,1570521
07-12 12:21:04,25.773,6.443,62.629,3.608,1.546,1419317248,28394270720,96768000,3601846272,0,2363392,1181187,1142454
07-12 12:21:05,28.278,7.198,58.612,4.113,1.799,1420095488,28393492480,96768000,3601846272,0,2646016,1168138,1211191
07-12 12:21:06,30.653,6.784,58.040,3.266,1.256,1420898304,28392689664,96768000,3601846272,0,3035136,1363452,1496191
07-12 12:21:07,29.975,8.312,55.416,4.282,2.015,1421139968,28392439808,96768000,3601854464,0,3043328,1101999,1109072
07-12 12:21:08,26.076,8.354,58.481,4.810,2.278,1421680640,28391899136,96768000,3601854464,0,2789376,984009,985523
07-12 12:21:09,31.458,10.230,50.128,5.627,2.558,1427427328,28385267712,96768000,3602714624,0,8450048,1384283,1358910
07-12 12:21:10,34.257,9.320,50.378,4.030,2.015,1430810624,28381360128,96768000,3603226624,0,6512640,1230326,1354398
07-12 12:21:11,26.972,8.142,58.779,4.071,2.036,1431453696,28380712960,96768000,3603230720,0,2691072,1128967,1099451
07-12 12:21:12,29.873,9.114,54.177,5.063,1.772,1432334336,28379828224,96768000,3603234816,0,3608576,1450988,1483049
07-12 12:21:13,24.812,8.772,61.153,4.511,0.752,1432244224,28379918336,96768000,3603234816,0,3059712,1016688,1074545
07-12 12:21:14,30.730,8.312,55.668,4.282,1.008,1433202688,28378959872,96768000,3603234816,0,3518464,1271904,1314768
07-12 12:21:15,30.256,7.692,58.718,2.564,0.769,1434501120,28377661440,96768000,3603234816,0,3129344,1416989,1532483
07-12 12:21:16,28.967,7.557,58.942,4.030,0.504,1435521024,28376629248,96768000,3603247104,0,3502080,1246408,1373574
07-12 12:21:17,28.497,6.477,61.140,3.109,0.777,1435574272,28376571904,96768000,3603251200,0,2752512,2157251,2111495
07-12 12:21:18,28.312,4.675,62.338,3.896,0.779,1436225536,28375920640,96768000,3603251200,0,2678784,1427143,1525477
07-12 12:21:19,31.398,6.596,57.256,4.222,0.528,1441857536,28369481728,96768000,3604037632,0,8298496,1500084,1571471
07-12 12:21:20,31.378,8.418,55.357,4.592,0.255,1445736448,28365000704,96768000,3604623360,0,6946816,1657813,1845110
07-12 12:21:21,24.934,8.399,61.942,3.937,0.787,1445953536,28364775424,96768000,3604631552,0,2818048,1164199,1323337
07-12 12:21:22,29.412,8.696,56.266,5.115,0.512,1446703104,28364025856,96768000,3604631552,0,3559424,1763738,1957544
07-12 12:21:23,24.936,6.170,64.267,3.856,0.771,1446961152,28363767808,96768000,3604631552,0,2408448,1102541,1194439
07-12 12:21:24,25.558,8.189,60.546,4.963,0.744,1447735296,28362993664,96768000,3604631552,0,3293184,1049867,1116027
07-12 12:21:25,29.563,7.712,56.812,4.884,1.028,1448484864,28362235904,96768000,3604639744,0,3502080,1136715,1207912
07-12 12:21:26,27.297,8.399,58.793,4.462,1.050,1449095168,28361621504,96768000,3604643840,0,3371008,1208413,1405591
07-12 12:21:27,33.596,5.512,56.693,3.412,0.787,1450160128,28360556544,96768000,3604643840,0,3002368,1340787,1467024
07-12 12:21:28,27.949,8.462,57.949,4.615,1.026,1451384832,28359331840,96768000,3604643840,0,3821568,1306614,1462109
07-12 12:21:29,36.132,11.196,47.583,4.326,0.763,1406033920,28403470336,96768000,3605819392,0,8691712,1463046,1543977
07-12 12:21:30,31.139,10.886,54.430,2.785,0.759,1338732544,28458856448,96768000,3617718272,0,17158144,1227801,1208397
07-12 12:21:31,29.293,7.323,58.838,4.293,0.253,1366859776,28416344064,96768000,3632078848,0,27361280,1119839,1276100
07-12 12:21:32,28.061,9.949,54.082,7.143,0.765,1370574848,28420030464,96768000,3624509440,0,44507136,1215647,1208692
07-12 12:21:33,26.933,9.975,56.359,6.234,0.499,1371791360,28418195456,96768000,3625021440,0,36438016,928530,923106
07-12 12:21:34,26.478,9.254,57.326,6.170,0.771,1368760320,28431093760,96768000,3615375360,0,21516288,1220381,1321439
07-12 12:21:35,27.225,8.115,59.686,4.450,0.524,1371529216,28428320768,96768000,3615379456,0,3510272,1527115,1594059
07-12 12:21:36,25.945,8.312,60.957,4.030,0.756,1374363648,28425482240,96768000,3615383552,0,2842624,1348614,1463542
07-12 12:21:37,23.291,9.114,61.772,5.316,0.506,1377226752,28422619136,96768000,3615383552,0,3354624,1207687,1359324
07-12 12:21:38,31.658,7.286,57.035,3.518,0.503,1381105664,28418740224,96768000,3615383552,0,2981888,1318502,1360516
07-12 12:21:39,35.787,10.660,48.477,4.315,0.761,1390231552,28408840192,96768000,3616141312,0,8974336,1981767,2056835
07-12 12:21:40,28.061,7.143,58.929,5.102,0.765,1394614272,28403822592,96768000,3616759808,0,6066176,1128568,1234197
07-12 12:21:41,29.487,8.205,57.949,3.846,0.513,1396097024,28402339840,96768000,3616759808,0,2707456,1246120,1326297
07-12 12:21:42,30.052,6.477,58.808,4.145,0.518,1398460416,28399976448,96768000,3616759808,0,2813952,1357369,1423535
07-12 12:21:43,28.877,5.348,61.497,3.743,0.535,1400340480,28398088192,96768000,3616768000,0,3051520,1525517,1532638
07-12 12:21:44,29.280,6.700,60.298,3.226,0.496,1402945536,28395483136,96768000,3616768000,0,2699264,1404002,1503403
07-12 12:21:45,26.933,8.479,60.599,3.242,0.748,1405988864,28392435712,96768000,3616772096,0,2646016,1201502,1248197
07-12 12:21:46,28.173,6.853,61.675,2.792,0.508,1409449984,28388974592,96768000,3616772096,0,2621440,1392547,1417654
07-12 12:21:47,32.564,8.718,53.846,3.846,1.026,1413812224,28384608256,96768000,3616776192,0,3547136,1746835,2031722
07-12 12:21:48,27.366,7.673,58.568,5.115,1.279,1415344128,28383068160,96768000,3616784384,0,3235840,1637376,1659329
07-12 12:21:49,27.720,10.622,54.145,6.218,1.295,1420959744,28376535040,96768000,3617673216,0,8716288,1679962,1790047
07-12 12:21:50,27.778,8.081,59.091,4.040,1.010,1424297984,28372705280,96768000,3618152448,0,5689344,818471,915686
07-12 12:21:51,20.202,7.071,67.677,4.293,0.758,1424351232,28372652032,96768000,3618152448,0,2351104,1036319,1139659
07-12 12:21:52,27.649,7.752,58.915,4.910,0.775,1424961536,28372033536,96768000,3618160640,0,2977792,1017329,1104672
07-12 12:21:53,24.548,8.010,62.016,4.134,1.292,1425793024,28371197952,96768000,3618164736,0,2961408,864021,996518
07-12 12:21:54,22.278,7.089,64.557,5.063,1.013,1426857984,28370132992,96768000,3618164736,0,3035136,848866,957154
07-12 12:21:55,22.194,7.653,63.776,4.847,1.531,1427312640,28369678336,96768000,3618164736,0,2904064,813417,834903
07-12 12:21:56,23.773,9.044,60.982,5.426,0.775,1427849216,28369133568,96768000,3618172928,0,3833856,1161502,1357135
07-12 12:21:57,25.445,7.888,59.796,5.344,1.527,1428852736,28368125952,96768000,3618177024,0,3264512,866146,883991
07-12 12:21:58,18.490,6.771,69.792,4.167,0.781,1428844544,28368134144,96768000,3618177024,0,2228224,652064,655018
07-12 12:21:59,23.174,9.824,60.453,5.290,1.259,1434824704,28361551872,96768000,3618766848,0,8216576,1057942,1107116
07-12 12:22:00,32.308,7.436,53.846,5.385,1.026,1438273536,28357304320,96768000,3619545088,0,6537216,1253292,1311691
07-12 12:22:01,25.065,6.718,62.016,4.910,1.292,1438556160,28357013504,96768000,3619553280,0,3203072,875590,949727
07-12 12:22:02,28.316,9.439,55.357,5.612,1.276,1439391744,28356173824,96768000,3619557376,0,3776512,1131028,1141875
07-12 12:22:03,26.866,8.955,58.209,4.726,1.244,1439748096,28355817472,96768000,3619557376,0,2990080,849069,845459
07-12 12:22:04,27,8,58.500,5.500,1,1440374784,28355190784,96768000,3619557376,0,3371008,1020496,1086592
07-12 12:22:05,29.197,10.219,54.745,4.866,0.973,1441374208,28354187264,96768000,3619561472,0,3293184,1118162,1071460
07-12 12:22:06,28.718,9.231,55.897,4.615,1.538,1442172928,28353384448,96768000,3619565568,0,3780608,1306632,1465818
07-12 12:22:07,26.632,7.311,59.791,4.700,1.567,1443139584,28352417792,96768000,3619565568,0,3350528,1246984,1201654
07-12 12:22:08,27.157,9.391,56.599,5.838,1.015,1443979264,28351578112,96768000,3619565568,0,4112384,1241827,1340141
07-12 12:22:09,31.865,8.808,53.627,4.663,1.036,1450471424,28344176640,96768000,3620454400,0,8515584,1465137,1503421
07-12 12:22:10,35.500,9.250,48.250,5.500,1.500,1454518272,28339625984,96768000,3620941824,0,7368704,1382129,1551916
07-12 12:22:11,31.472,9.137,54.822,3.553,1.015,1455849472,28338294784,96768000,3620941824,0,2899968,1194469,1253210
07-12 12:22:12,29.574,7.769,55.890,5.263,1.504,1456254976,28337885184,96768000,3620945920,0,3432448,1203882,1255416
07-12 12:22:13,29.219,8.312,57.179,4.030,1.259,1456963584,28337176576,96768000,3620945920,0,2686976,1132911,1140726
07-12 12:22:14,27.692,6.923,59.487,4.872,1.026,1457684480,28336451584,96768000,3620950016,0,3366912,1432894,1523566
07-12 12:22:15,31.472,8.376,55.838,3.807,0.508,1457905664,28336226304,96768000,3620954112,0,3174400,1445798,1472919
07-12 12:22:16,28.497,7.513,59.067,3.886,1.036,1459998720,28334133248,96768000,3620954112,0,3526656,1612892,1754130
07-12 12:22:17,26.943,6.995,61.140,4.404,0.518,1460269056,28333862912,96768000,3620954112,0,3330048,1140814,1309319
07-12 12:22:18,28.535,5.141,61.440,4.113,0.771,1460908032,28333223936,96768000,3620954112,0,2560000,1328830,1358619
07-12 12:22:19,34.465,9.661,49.608,5.222,1.044,1466576896,28326772736,96768000,3621715968,0,8757248,1981815,2076810
07-12 12:22:20,31.088,8.290,54.922,4.663,1.036,1470115840,28322598912,96768000,3622334464,0,6791168,1616529,1787874
07-12 12:22:21,25.840,7.235,62.016,4.134,0.775,1470595072,28322115584,96768000,3622338560,0,2719744,1593077,1704141
07-12 12:22:22,28.967,8.564,56.171,5.542,0.756,1471094784,28321615872,96768000,3622338560,0,3457024,1878078,1991094
07-12 12:22:23,29.668,8.440,56.522,4.348,1.023,1471643648,28321067008,96768000,3622338560,0,3182592,1873873,1991888
07-12 12:22:24,30.402,8.040,56.281,4.271,1.005,1472401408,28320296960,96768000,3622350848,0,3043328,1783309,1824130
07-12 12:22:25,27.735,8.906,57.506,4.326,1.527,1473028096,28319670272,96768000,3622350848,0,3088384,2006417,2027139
07-12 12:22:26,30.402,7.035,57.538,3.769,1.256,1473675264,28319023104,96768000,3622350848,0,2793472,2001888,1967582
07-12 12:22:27,27.273,6.753,60.519,4.675,0.779,1474256896,28318441472,96768000,3622350848,0,2973696,1974276,1921939
07-12 12:22:28,27.551,8.673,58.163,4.592,1.020,1475002368,28317687808,96768000,3622359040,0,3674112,1798001,2005474
07-12 12:22:29,39.494,10.127,44.557,4.051,1.772,1479827456,28311953408,96768000,3623215104,0,8474624,1785428,1744323
07-12 12:22:30,32.828,9.848,51.010,4.545,1.768,1483972608,28307283968,96768000,3623731200,0,6508544,1654404,1848750
07-12 12:22:31,31.646,6.076,58.481,2.785,1.013,1484738560,28306518016,96768000,3623731200,0,2809856,1610660,1663667
07-12 12:22:32,32.152,7.089,56.709,3.038,1.013,1485815808,28305436672,96768000,3623735296,0,3121152,1773946,1913695
07-12 12:22:33,29.974,7.235,58.398,3.359,1.034,1486401536,28304838656,96768000,3623743488,0,2879488,1920326,1911904
07-12 12:22:34,31.773,7.882,55.419,3.695,1.232,1487572992,28303663104,96768000,3623747584,0,3235840,1515163,1585272
07-12 12:22:35,27.506,7.712,59.383,3.342,2.057,1487765504,28303470592,96768000,3623747584,0,2560000,1722342,1768841
07-12 12:22:36,28.535,9.254,56.812,4.370,1.028,1488789504,28302446592,96768000,3623747584,0,3510272,1891359,2028473
07-12 12:22:37,32.481,8.951,53.964,3.325,1.279,1490108416,28301123584,96768000,3623751680,0,3461120,1649982,1648860
07-12 12:22:38,28.463,7.809,57.431,4.786,1.511,1491021824,28300206080,96768000,3623755776,0,3502080,1480698,1587839
07-12 12:22:39,43.003,9.669,41.985,4.326,1.018,1496829952,28293169152,96768000,3624968192,0,9007104,2132856,2229257
07-12 12:22:40,46.154,7.179,41.795,3.846,1.026,1438380032,28349538304,96768000,3627024384,0,6742016,1339533,1393305
07-12 12:22:41,50.253,9.848,35.606,3.030,1.263,1464799232,28319178752,96768000,3630923776,0,7950336,1338247,1481625
07-12 12:22:42,31.579,9.023,53.885,4.511,1.003,1439719424,28349837312,96768000,3625435136,0,4898816,1020981,1172064
07-12 12:22:43,28.052,8.831,57.403,4.416,1.299,1440219136,28349337600,96768000,3625435136,0,3325952,1510054,1659842
07-12 12:22:44,25.849,7.050,61.619,4.178,1.305,1440653312,28348903424,96768000,3625435136,0,2674688,1391634,1508164
07-12 12:22:45,28.212,9.320,56.423,5.038,1.008,1441443840,28348112896,96768000,3625435136,0,3928064,1366373,1519541
07-12 12:22:46,29.581,8.639,53.665,6.545,1.571,1442529280,28347015168,96768000,3625447424,0,4542464,1220233,1330691
07-12 12:22:47,25.195,8.831,59.740,4.935,1.299,1442914304,28346630144,96768000,3625447424,0,3661824,1117484,1219788
07-12 12:22:48,27.342,10.633,56.203,4.557,1.266,1443995648,28345548800,96768000,3625447424,0,3801088,1385593,1412614
07-12 12:22:49,37.313,10.448,46.517,4.478,1.244,1451380736,28337324032,96768000,3626270720,0,8949760,1726539,1755611
07-12 12:22:50,27.937,7.572,57.963,5.222,1.305,1455005696,28333129728,96768000,3626819584,0,6348800,1050249,1154505
07-12 12:22:51,20.769,9.231,64.103,4.103,1.795,1455276032,28332855296,96768000,3626823680,0,2596864,772705,868005
07-12 12:22:52,27.551,8.673,58.929,3.571,1.276,1417310208,28370817024,96768000,3626827776,0,2441216,999672,1035816
07-12 12:22:53,28.283,8.838,58.586,3.030,1.263,1334427648,28440780800,96768000,3639685120,0,14770176,862738,844187
07-12 12:22:54,24.938,10.723,57.357,5.736,1.247,1355739136,28401639424,96768000,3657056256,0,35344384,1045129,1002476
07-12 12:22:55,27.296,11.990,51.020,8.418,1.276,1355313152,28418379776,96768000,3640721408,0,52297728,902614,1036783
07-12 12:22:56,21.705,12.920,54.522,9.561,1.292,1354588160,28420767744,96768000,3639214080,0,52912128,834116,837954
07-12 12:22:57,26.667,8.718,58.974,5.128,0.513,1359183872,28419493888,96768000,3635949568,0,16379904,1073775,1111181
07-12 12:22:58,21.795,7.949,63.590,5.128,1.538,1359958016,28418719744,96768000,3635949568,0,3321856,947313,983381
07-12 12:22:59,25.515,7.990,60.567,5.412,0.515,1367191552,28410621952,96768000,3636801536,0,8331264,1192546,1208307
07-12 12:23:00,28.312,8.831,57.143,4.675,1.039,1372741632,28404527104,96768000,3637325824,0,6651904,1088854,1172971
07-12 12:23:01,23.737,6.818,63.384,4.545,1.515,1374498816,28402769920,96768000,3637325824,0,2580480,739050,787489
